"證券代號","證券名稱","成交股數","成交筆數","成交金額","開盤價","最高價","最低價","收盤價","漲跌(+/-)","漲跌價差","最後揭示買價","最後揭示買量","最後揭示賣價","最後揭示賣量","本益比",
="058665","臺股指凱基4B購07","0","0","0","--","--","--","--"," ","0.00","1.35","100","1.36","10","0.00",
="058666","長榮台新46購01","30,000","1","19,500","0.65","0.65","0.65","0.65"," ","0.00","0.58","10","0.59","10","0.00",
="058667","保瑞台新45購01","68,000","4","126,870","1.98","1.98","1.73","1.83","+","0.06","1.86","20","1.87","10","0.00",
="058668","振樺電台新45購02","0","0","0","--","--","--","--"," ","0.00","3.62","20","3.63","10","0.00",
="058669","金寶元富45購02","12,000","2","8,900","0.75","0.75","0.65","0.65","-","0.23","0.65","25","0.66","25","24.10",
="05866P","T50正2群益46售04","0","0","0","--","--","--","--"," ","0.00","0.05","55","--","0","0.00",
="058670","金寶元富45購03","0","0","0","--","--","--","--"," ","0.00","0.56","25","0.57","25","24.10",
="058671","鴻準元富4B購03","0","0","0","--","--","--","--"," ","0.00","0.56","25","0.57","25","74.10",
="058672","漢唐元富45購02","9,000","1","28,800","3.20","3.20","3.20","3.20","X","0.00","2.95","25","3.00","10","489.00",
="058673","全新元富45購02","39,000","1","63,180","1.62","1.62","1.62","1.62","-","0.19","1.37","25","1.39","25","155.00",
="058674","嘉澤元富4B購03","0","0","0","--","--","--","--"," ","0.00","0.88","25","0.89","25","1,710.00",
="058675","緯穎元富53購01","0","0","0","--","--","--","--"," ","0.00","1.22","25","1.23","25","2,425.00",
="058676","龍德船元富45購01","54,000","3","49,700","0.95","0.95","0.87","0.87","X","0.00","0.83","25","0.85","25","102.00",
="058677","振樺電元富45購01","0","0","0","--","--","--","--"," ","0.00","--","0","--","0","342.00",
="058678","振樺電元富4B購01","0","0","0","--","--","--","--"," ","0.00","--","0","--","0","342.00",
="058679","億豐元富4B購01","27,000","2","63,610","2.43","2.43","2.33","2.33","+","0.11","2.29","25","2.30","25","416.50",
="05867P","T50正2群益47售02","10,000","2","21,050","2.11","2.11","2.10","2.10","+","0.24","2.10","25","2.11","10","0.00",
="058680","元黃金國票46購02","0","0","0","--","--","--","--"," ","0.00","1.37","25","1.38","10","30.83",
="058681","和大國票46購02","4,000","1","6,200","1.55","1.55","1.55","1.55","X","0.00","1.54","25","1.55","10","59.70",
="058682","亞德客國票45購02","250,000","8","300,100","1.32","1.32","1.14","1.26","-","0.17","1.22","25","1.26","10","836.00",
="058683","大成鋼國票46購02","0","0","0","--","--","--","--"," ","0.00","0.33","25","0.34","10","30.40",
="058684","光寶科國票46購02","0","0","0","--","--","--","--"," ","0.00","0.87","25","0.88","10","102.00",
="058685","華通國票45購03","95,000","11","160,430","1.53","1.77","1.53","1.72","-","0.28","1.73","25","1.74","10","66.90",
="058686","楠梓電國票46購03","0","0","0","--","--","--","--"," ","0.00","0.63","25","0.64","10","45.00",
="058687","仁寶國票46購02","23,000","1","20,010","0.87","0.87","0.87","0.87","-","0.08","0.90","25","0.91","10","36.00",
="058688","台積電國票45購06","0","0","0","--","--","--","--"," ","0.00","0.76","25","0.79","10","1,075.00",
="058689","台積電國票45購07","30,000","4","24,900","0.85","0.85","0.82","0.82","X","0.00","0.75","25","0.76","10","1,075.00",
="05868P","T50正2群益48售02","50,000","1","94,500","1.89","1.89","1.89","1.89","X","0.00","1.94","25","1.95","10","0.00",
="058690","台積電國票46購02","0","0","0","--","--","--","--"," ","0.00","0.77","25","0.79","10","1,075.00",
="058691","台積電國票46購03","0","0","0","--","--","--","--"," ","0.00","0.76","25","0.77","10","1,075.00",
="058692","旺宏國票45購02","0","0","0","--","--","--","--"," ","0.00","0.34","25","0.35","10","17.75",
="058693","鴻準國票46購04","0","0","0","--","--","--","--"," ","0.00","0.29","25","0.30","10","74.10",
="058694","矽統國票45購08","20,000","3","12,150","0.63","0.63","0.58","0.61","-","0.13","0.60","25","0.61","10","60.80",
="058695","昆盈國票45購01","133,000","5","114,520","0.90","0.90","0.84","0.84","X","0.00","0.86","25","0.87","10","40.95",
="058696","漢唐國票46購04","65,000","4","232,710","3.51","3.59","3.51","3.59","-","0.15","3.63","25","3.68","10","489.00",
="058697","志聖國票46購03","50,000","4","45,600","0.98","0.98","0.88","0.90","-","0.16","0.90","25","0.91","10","181.50",
="058698","皇昌國票47購01","0","0","0","--","--","--","--"," ","0.00","0.65","25","0.66","10","67.20",
="058699","新興國票46購01","29,000","2","15,370","0.53","0.53","0.53","0.53","-","0.02","0.52","25","0.53","10","24.60",
="05869P","仁寶群益46售04","40,000","2","37,300","0.94","0.94","0.91","0.91","+","0.01","0.10","10","--","0","0.00",
="058700","裕民國票46購03","48,000","4","63,700","1.34","1.34","1.30","1.30","+","0.07","1.28","25","1.30","10","59.10",
="058701","凱基金國票45購01","0","0","0","--","--","--","--"," ","0.00","0.66","25","0.67","10","16.65",
="058702","聯詠國票46購03","47,000","10","67,490","1.44","1.45","1.39","1.43","-","0.08","1.43","25","1.44","10","484.00",
="058703","智原國票46購02","10,000","1","8,300","0.83","0.83","0.83","0.83","X","0.00","0.77","25","0.79","10","207.50",
="058704","健策國票46購05","0","0","0","--","--","--","--"," ","0.00","0.66","25","0.67","10","1,350.00",
="058705","世芯國票46購09","15,000","1","50,850","3.39","3.39","3.39","3.39","X","0.00","3.29","25","3.30","10","2,795.00",
="058706","世芯國票46購10","0","0","0","--","--","--","--"," ","0.00","2.89","25","2.90","10","2,795.00",
="058707","世芯國票47購08","9,000","1","33,930","3.77","3.77","3.77","3.77","X","0.00","3.66","25","3.70","10","2,795.00",
="058708","世芯國票47購09","0","0","0","--","--","--","--"," ","0.00","2.62","25","2.63","10","2,795.00",
="058709","台耀國票46購02","0","0","0","--","--","--","--"," ","0.00","0.56","25","0.57","10","71.30",
="05870P","台積電群益47售19","2,351,000","12","2,103,210","0.86","1.00","0.86","1.00","+","0.13","0.98","100","1.00","499","0.00",
="058710","啟碁國票46購02","18,000","2","18,860","1.11","1.11","1.03","1.03","-","0.29","1.04","25","1.06","10","123.00",
="058711","樺漢國票46購03","2,000","1","1,960","0.98","0.98","0.98","0.98","X","0.00","0.93","25","0.95","10","280.00",
="058712","迅得國票48購01","69,000","5","78,400","1.07","1.26","1.07","1.13","-","0.17","1.13","25","1.15","10","196.00",
="058713","東哥國票45購02","685,000","8","157,900","0.26","0.26","0.21","0.21","-","0.12","0.21","25","0.22","10","172.50",
="058714","東哥國票46購01","0","0","0","--","--","--","--"," ","0.00","0.22","25","0.23","10","172.50",
="058715","臺股指國票45購09","0","0","0","--","--","--","--"," ","0.00","1.55","499","1.56","499","0.00",
="058716","臺股指國票45購10","0","0","0","--","--","--","--"," ","0.00","1.25","499","1.26","499","0.00",
="058717","元債2X群益4A購03","0","0","0","--","--","--","--"," ","0.00","0.37","25","0.38","10","7.05",
="058718","元債2X群益4B購04","0","0","0","--","--","--","--"," ","0.00","0.36","25","0.37","10","7.05",
="058719","元債2X群益4B購05","0","0","0","--","--","--","--"," ","0.00","0.35","25","0.36","10","7.05",
="05871P","台積電群益48售12","25,000","1","35,000","1.40","1.40","1.40","1.40","X","0.00","1.45","100","1.47","499","0.00",
="058720","SGBR2X群益45購02","51,000","2","104,550","2.05","2.05","2.05","2.05","+","0.46","2.05","25","2.06","10","16.35",
="058721","台塑群益46購02","0","0","0","--","--","--","--"," ","0.00","0.05","100","0.06","499","32.35",
="058722","國喬群益45購02","19,000","1","4,560","0.24","0.24","0.24","0.24","X","0.00","0.27","25","0.28","10","10.25",
="058723","華城群益4A購01","73,000","5","28,430","0.41","0.41","0.38","0.38","-","0.06","0.39","100","0.40","505","484.00",
="058724","中砂群益45購09","89,000","2","128,160","1.44","1.44","1.44","1.44","-","0.32","1.43","100","1.45","299","284.00",
="058725","正新群益47購01","20,000","1","16,000","0.80","0.80","0.80","0.80","+","0.09","0.28","10","--","0","49.85",
="058726","鴻海群益45購12","0","0","0","--","--","--","--"," ","0.00","0.46","100","0.47","499","171.50",
="058727","仁寶群益47購01","0","0","0","--","--","--","--"," ","0.00","0.01","499","--","0","36.00",
="058728","台積電群益45購19","0","0","0","--","--","--","--"," ","0.00","1.30","100","1.36","499","1,075.00",
="058729","台積電群益45購20","0","0","0","--","--","--","--"," ","0.00","--","0","--","0","1,075.00",
="05872P","台積電群益48售13","150,000","1","180,000","1.20","1.20","1.20","1.20","+","0.10","1.20","100","1.23","499","0.00",
="05872T","臺股指群益41售03","0","0","0","--","--","--","--"," ","0.00","--","0","0.01","569","0.00",
="058730","鴻準群益45購04","0","0","0","--","--","--","--"," ","0.00","0.32","100","0.33","499","74.10",
="058731","英業達群益45購07","95,000","6","160,850","1.66","1.73","1.63","1.63","-","0.02","1.60","100","1.62","499","50.00",
="058732","技嘉群益45購10","0","0","0","--","--","--","--"," ","0.00","0.74","100","0.75","499","260.00",
="058733","技嘉群益45購11","0","0","0","--","--","--","--"," ","0.00","0.78","100","0.79","499","260.00",
="058734","台光電群益45購07","21,000","2","128,800","6.80","6.80","6.10","6.10","-","1.30","4.45","4","--","0","563.00",
="058735","威盛群益45購09","0","0","0","--","--","--","--"," ","0.00","0.14","10","--","0","85.70",
="058736","建準群益45購07","5,000","2","4,970","0.99","1.00","0.99","1.00","-","0.06","0.36","10","--","0","95.00",
="058737","聯發科群益45購08","0","0","0","--","--","--","--"," ","0.00","0.86","10","2.73","10","1,390.00",
="058738","盟立群益45購02","11,000","1","15,180","1.38","1.38","1.38","1.38","-","0.23","1.31","100","1.33","399","72.60",
="058739","皇昌群益47購01","0","0","0","--","--","--","--"," ","0.00","0.75","25","0.76","10","67.20",
="05873P","華航群益48售02","0","0","0","--","--","--","--"," ","0.00","0.06","1,497","--","0","0.00",
="058740","長榮群益45購06","60,000","2","38,700","0.67","0.67","0.62","0.62","-","0.18","0.60","100","0.61","499","205.00",
="058741","陽明群益45購08","92,000","2","67,440","0.75","0.75","0.72","0.72","-","0.11","0.67","100","0.68","499","69.90",
="058742","萬海群益45購08","49,000","1","27,440","0.56","0.56","0.56","0.56","-","0.05","0.49","100","0.50","499","77.90",
="058743","長榮航群益47購03","33,000","2","41,300","1.30","1.30","1.10","1.10","-","0.10","1.15","100","1.16","499","45.95",
="058744","凱基金群益45購03","112,000","9","205,970","1.87","1.87","1.77","1.81","-","0.28","1.83","100","1.86","299","16.65",
="058745","大立光群益45購05","0","0","0","--","--","--","--"," ","0.00","0.77","10","--","0","2,655.00",
="058746","建漢群益46購02","0","0","0","--","--","--","--"," ","0.00","--","0","--","0","30.25",
="058747","智易群益45購01","106,000","4","92,560","0.87","0.90","0.80","0.90","-","0.05","0.33","151","--","0","172.00",
="058748","世芯群益45購14","0","0","0","--","--","--","--"," ","0.00","3.36","25","3.43","10","2,795.00",
="058749","保瑞群益45購06","105,000","7","300,850","2.93","3.09","2.76","2.76","-","0.14","2.86","100","2.88","199","799.00",
="05874P","華城元大46售02","263,000","9","678,480","2.65","2.65","2.57","2.61","+","0.17","2.59","300","2.60","200","0.00",
="058750","緯穎群益45購14","9,000","2","10,770","1.21","1.21","1.18","1.18","-","0.19","1.18","100","1.19","399","2,425.00",
="058751","緯穎群益47購02","50,000","1","53,000","1.06","1.06","1.06","1.06","-","0.34","1.08","25","1.09","10","2,425.00",
="058752","富鼎群益45購01","0","0","0","--","--","--","--"," ","0.00","0.26","25","0.27","10","80.40",
="058753","東哥群益47購02","0","0","0","--","--","--","--"," ","0.00","0.14","50","--","0","172.50",
="058754","寶成群益45購01","0","0","0","--","--","--","--"," ","0.00","0.20","100","0.21","499","35.20",
="058755","世紀鋼群益45購07","60,000","1","43,200","0.72","0.72","0.72","0.72","-","0.22","0.59","100","0.60","499","146.00",
="058756","高股息元大48購01","25,000","3","21,700","0.90","0.90","0.86","0.86","-","0.15","0.86","100","0.96","10","36.00",
="058757","元金2X元大47購01","207,000","4","192,650","0.95","0.95","0.93","0.95","+","0.05","0.93","250","0.94","250","41.42",
="058758","華城元大45購04","16,000","2","9,120","0.57","0.57","0.57","0.57","-","0.02","0.49","499","0.50","10","484.00",
="058759","美時元大45購04","0","0","0","--","--","--","--"," ","0.00","0.53","499","0.54","10","261.50",
="05875P","鴻海元大46售13","447,000","14","483,860","1.03","1.20","1.03","1.20","+","0.21","1.21","25","1.22","10","0.00",
="058760","美時元大49購01","0","0","0","--","--","--","--"," ","0.00","1.18","25","1.19","10","261.50",
="058761","川湖元大45購07","25,000","1","123,250","4.93","4.93","4.93","4.93","-","0.72","4.34","25","4.40","10","1,400.00",
="058762","川湖元大45購08","40,000","2","35,050","0.88","0.88","0.85","0.85","-","0.18","0.78","25","0.79","10","1,400.00",
="058763","南港元大45購01","0","0","0","--","--","--","--"," ","0.00","0.73","499","0.74","10","42.50",
="058764","聯電元大49購03","0","0","0","--","--","--","--"," ","0.00","0.60","499","0.61","10","40.90",
="058765","鴻海元大45購30","0","0","0","--","--","--","--"," ","0.00","0.32","25","0.33","10","171.50",
="058766","鴻海元大45購31","0","0","0","--","--","--","--"," ","0.00","0.21","499","0.22","10","171.50",
="058767","台積電元大45購20","325,000","4","395,940","1.22","1.22","1.17","1.20","X","0.00","1.19","499","1.20","7","1,075.00",
="058768","台積電元大45購21","0","0","0","--","--","--","--"," ","0.00","0.74","499","0.75","10","1,075.00",
="058769","鴻準元大45購17","0","0","0","--","--","--","--"," ","0.00","0.67","499","0.68","10","74.10",
="05876P","智邦元大46售05","251,000","25","334,090","1.27","1.39","1.24","1.35","+","0.15","1.35","469","1.36","200","0.00",
="058770","鴻準元大45購18","0","0","0","--","--","--","--"," ","0.00","0.33","499","0.34","10","74.10",
="058771","英業達元大45購07","175,000","2","134,750","0.77","0.77","0.77","0.77","+","0.02","0.70","499","0.71","10","50.00",
="058772","技嘉元大4B購02","4,000","1","18,680","4.67","4.67","4.67","4.67","-","0.68","4.40","150","4.43","10","260.00",
="058773","微星元大45購01","27,000","3","28,890","1.09","1.09","1.06","1.06","-","0.04","1.04","499","1.06","10","183.50",
="058774","正崴元大47購04","0","0","0","--","--","--","--"," ","0.00","1.03","499","1.04","10","65.20",
="058775","漢唐元大45購03","46,000","6","183,890","4.34","4.34","3.71","4.23","-","0.13","3.90","200","3.95","10","489.00",
="058776","聯發科元大45購02","303,000","6","489,660","1.64","1.64","1.38","1.38","-","0.45","1.43","500","1.46","10","1,390.00",
="058777","聯發科元大45購03","214,000","6","354,500","1.69","1.73","1.42","1.45","-","0.42","1.48","400","1.50","10","1,390.00",
="058778","聯發科元大4A購01","1,056,000","22","1,869,920","1.89","1.89","1.67","1.69","-","0.36","1.72","350","1.74","10","1,390.00",
="058779","皇昌元大45購03","0","0","0","--","--","--","--"," ","0.00","0.33","499","0.34","10","67.20",
="05877P","南亞科元大46售05","241,000","10","692,310","2.72","3.06","2.72","2.87","+","0.20","2.82","25","2.87","10","0.00",
="058780","長榮元大45購21","74,000","2","144,700","2.40","2.40","1.93","1.93","-","0.47","1.93","300","1.96","10","205.00",
="058781","長榮元大49購01","88,000","1","60,720","0.69","0.69","0.69","0.69","-","0.02","0.68","499","0.69","10","205.00",
="058782","新興元大45購02","0","0","0","--","--","--","--"," ","0.00","0.35","499","0.36","10","24.60",
="058783","陽明元大4B購01","20,000","1","9,400","0.47","0.47","0.47","0.47","-","0.05","0.46","499","0.47","10","69.90",
="058784","長榮航元大45購06","50,000","1","82,000","1.64","1.64","1.64","1.64","-","0.04","1.55","450","1.57","10","45.95",
="058785","大立光元大4A購01","383,000","11","714,880","1.80","1.89","1.80","1.89","-","0.16","1.93","350","1.94","10","2,655.00",
="058786","奇鋐元大45購14","0","0","0","--","--","--","--"," ","0.00","0.17","499","0.18","10","516.00",
="058787","緯創元大4A購02","0","0","0","--","--","--","--"," ","0.00","1.07","499","1.08","10","103.00",
