"證券代號","證券名稱","成交股數","成交筆數","成交金額","開盤價","最高價","最低價","收盤價","漲跌(+/-)","漲跌價差","最後揭示買價","最後揭示買量","最後揭示賣價","最後揭示賣量","本益比",
="03001P","聯鈞中信43售01","149,000","13","24,150","0.21","0.21","0.15","0.15","-","0.06","0.14","25","0.19","1","0.00",
="030036","欣興群益51購07","0","0","0","--","--","--","--"," ","0.00","--","0","0.10","10","45.65",
="03003P","台灣50富邦41售04","0","0","0","--","--","--","--"," ","0.00","--","0","--","0","0.00",
="03004P","世紀鋼富邦41售03","0","0","0","--","--","--","--"," ","0.00","1.84","30","--","0","0.00",
="03005P","T50正2元富46售01","7,000","3","4,950","0.71","0.71","0.70","0.70","-","0.04","0.67","25","0.68","25","0.00",
="03006X","元展06","3,000","2","444,000","148.00","148.00","148.00","148.00","X","0.00","147.00","100","148.00","10","90.80",
="030077","南亞統一56購01","0","0","0","--","--","--","--"," ","0.00","--","0","0.05","5","281.00",
="03007X","元展07","0","0","0","--","--","--","--"," ","0.00","61.00","100","61.50","10","38.85",
="030082","台玻統一56購04","0","0","0","--","--","--","--"," ","0.00","--","0","0.03","167","0.00",
="030083","光寶科統一56購01","0","0","0","--","--","--","--"," ","0.00","--","0","--","0","0.00",
="030084","台達電統一56購05","10,000","1","800","0.08","0.08","0.08","0.08","+","0.02","0.09","100","0.19","10","0.00",
="030085","金像電統一56購04","0","0","0","--","--","--","--"," ","0.00","1.10","100","1.20","10","0.00",
="030086","全新統一56購05","0","0","0","--","--","--","--"," ","0.00","1.91","100","2.01","10","0.00",
="030087","欣興統一56購03","0","0","0","--","--","--","--"," ","0.00","--","0","0.01","300","39.80",
="030089","貿聯統一56購04","0","0","0","--","--","--","--"," ","0.00","0.58","10","0.62","10","104.00",
="03008P","台積電凱基41售20","0","0","0","--","--","--","--"," ","0.00","--","0","0.06","60","0.00",
="030090","達興統一59購01","1,000","1","120","0.12","0.12","0.12","0.12","+","0.03","0.11","10","0.12","385","42.25",
="030093","南電統一57購05","0","0","0","--","--","--","--"," ","0.00","--","0","0.01","35","81.40",
="030096","南亞富邦53購01","0","0","0","--","--","--","--"," ","0.00","2.83","10","2.91","10","65.50",
="03009P","滬深2X元大41售03","0","0","0","--","--","--","--"," ","0.00","--","0","0.10","10","0.00",
="03010X","元展10","0","0","0","--","--","--","--"," ","0.00","114.00","100","124.00","10","174.50",
="030120","億泰國票53購02","0","0","0","--","--","--","--"," ","0.00","1.11","499","--","0","0.00",
="030124","華通國票53購01","0","0","0","--","--","--","--"," ","0.00","1.03","200","1.13","10","174.50",
="030125","致茂國票53購01","0","0","0","--","--","--","--"," ","0.00","0.86","50","0.96","10","174.50",
="03012X","元展12","1,000","1","35,000","35.00","35.00","35.00","35.00","+","0.80","34.90","101","35.20","10","65.50",
="030131","緯創國票53購02","0","0","0","--","--","--","--"," ","0.00","--","0","0.02","5","44.10",
="030134","遠傳國票53購01","8,000","1","80","0.01","0.01","0.01","0.01"," ","0.00","0.01","62","0.02","5","104.50",
="030135","飛捷國票59購01","0","0","0","--","--","--","--"," ","0.00","--","0","0.03","10","361.50",
="03013X","元展13","0","0","0","--","--","--","--"," ","0.00","24.60","100","24.80","10","17.35",
="030141","富世達國票53購01","0","0","0","--","--","--","--"," ","0.00","--","0","0.01","10","22.50",
="030142","T50反1群益52購03","0","0","0","--","--","--","--"," ","0.00","--","0","0.01","10","22.50",
="030143","合機群益52購01","0","0","0","--","--","--","--"," ","0.00","--","0","0.01","10","80.90",
="030144","長榮鋼統一47購01","1,000","1","230","0.23","0.23","0.23","0.23","+","0.07","0.06","10","0.16","10","84.60",
="030145","鴻海統一54購02","2,015,000","132","1,106,440","0.54","0.57","0.53","0.54","+","0.02","0.53","96","0.54","34","174.50",
="030146","廣宇統一47購01","10,000","1","4,300","0.43","0.43","0.43","0.43","+","0.02","0.42","10","0.43","10","37.85",
="030147","川湖群益56購01","0","0","0","--","--","--","--"," ","0.00","0.46","10","0.47","10","168.50",
="030148","國巨群益52購04","63,000","3","32,330","0.55","0.55","0.51","0.51","+","0.01","0.51","10","0.52","10","168.50",
="030149","海悅統一47購01","1,000","1","500","0.50","0.50","0.50","0.50","X","0.00","0.49","10","0.51","10","168.50",
="03014X","元展14","0","0","0","--","--","--","--"," ","0.00","43.50","100","43.80","10","27.60",
="030150","大同統一4A購02","0","0","0","--","--","--","--"," ","0.00","0.15","10","0.16","10","44.10",
="030151","聯發科統一54購01","92,000","7","66,340","0.72","0.73","0.72","0.73"," ","0.00","0.71","12","0.72","10","1,400.00",
="030152","燿華群益52購01","0","0","0","--","--","--","--"," ","0.00","1.23","10","1.24","10","189.00",
="030153","志聖統一47購02","7,000","3","4,070","0.55","0.59","0.55","0.59","X","0.00","0.57","10","0.59","5","189.00",
="030154","金像電群益53購01","0","0","0","--","--","--","--"," ","0.00","2.55","10","2.56","10","72.00",
="030155","宏達電群益52購02","0","0","0","--","--","--","--"," ","0.00","0.28","10","0.29","10","114.50",
="030156","嘉晶統一49購01","0","0","0","--","--","--","--"," ","0.00","0.11","10","0.12","10","42.30",
="030157","宏達電群益53購01","1,000","1","310","0.31","0.31","0.31","0.31","+","0.04","0.29","10","0.30","10","1,205.00",
="030158","景碩群益52購02","1,000","1","160","0.16","0.16","0.16","0.16"," ","0.00","0.17","10","0.18","10","13.90",
="030159","緯創群益52購01","236,000","3","212,400","0.90","0.90","0.90","0.90","+","0.10","0.84","10","0.85","10","1,720.00",
="03015X","元展15","0","0","0","--","--","--","--"," ","0.00","54.50","100","55.00","10","27.55",
="030160","世芯群益52購05","50,000","1","7,000","0.14","0.14","0.14","0.14","+","0.01","0.14","10","0.15","10","361.50",
="030161","辛耘統一47購02","30,000","3","6,350","0.22","0.22","0.21","0.21","-","0.01","0.21","10","0.22","10","361.50",
="030162","材料群益52購12","0","0","0","--","--","--","--"," ","0.00","0.82","10","0.83","10","350.50",
="030163","臻鼎群益53購03","0","0","0","--","--","--","--"," ","0.00","0.39","10","0.40","10","287.00",
="030164","崇越統一47購01","0","0","0","--","--","--","--"," ","0.00","0.49","10","0.50","10","287.00",
="030165","緯穎群益52購06","0","0","0","--","--","--","--"," ","0.00","0.01","30","0.02","30","71.30",
="030166","聯茂統一46購01","0","0","0","--","--","--","--"," ","0.00","0.04","10","0.05","10","71.30",
="030167","AES群益53購02","0","0","0","--","--","--","--"," ","0.00","0.02","10","0.03","10","58.20",
="030168","元債2X元富4A購03","61,000","5","33,550","0.55","0.55","0.55","0.55","+","0.02","0.54","27","0.55","25","7.12",
="03016X","元展16","0","0","0","--","--","--","--"," ","0.00","10.10","100","11.10","10","17.05",
="030172","大成鋼凱基52購02","0","0","0","--","--","--","--"," ","0.00","0.03","25","0.10","10","39.80",
="030174","鴻海凱基63購01","0","0","0","--","--","--","--"," ","0.00","--","0","--","0","45.65",
="03017X","元展17","0","0","0","--","--","--","--"," ","0.00","14.20","100","14.30","10","22.70",
="030180","德律凱基52購02","1,000","1","6,950","6.95","6.95","6.95","6.95","X","0.00","6.65","25","7.15","10","1,090.00",
="030182","富華新凱基52購01","0","0","0","--","--","--","--"," ","0.00","3.20","25","3.30","25","1,400.00",
="030183","景碩凱基53購01","20,000","1","75,400","3.77","3.77","3.77","3.77","X","0.00","3.73","25","3.83","25","1,400.00",
="030193","南亞元大52購01","0","0","0","--","--","--","--"," ","0.00","--","0","0.10","10","33.95",
="030197","南亞元大52購05","0","0","0","--","--","--","--"," ","0.00","--","0","0.10","10","24.50",
="030198","台化元大52購01","0","0","0","--","--","--","--"," ","0.00","--","0","0.10","10","39.80",
="030199","台化元大52購02","0","0","0","--","--","--","--"," ","0.00","0.01","40","0.11","10","39.80",
="03019X","元展19","0","0","0","--","--","--","--"," ","0.00","11.20","100","11.30","10","24.15",
="030203","廣宇元大52購01","0","0","0","--","--","--","--"," ","0.00","--","0","0.10","10","45.65",
="030207","京元電元大53購01","0","0","0","--","--","--","--"," ","0.00","--","0","0.10","20","68.10",
="030209","鉅祥元大52購01","0","0","0","--","--","--","--"," ","0.00","0.02","100","0.12","10","44.10",
="03020X","元展20","0","0","0","--","--","--","--"," ","0.00","5.60","100","6.10","10","17.85",
="030210","宏達電元大52購01","0","0","0","--","--","--","--"," ","0.00","0.11","1","0.13","10","44.10",
="030211","欣興元大53購06","0","0","0","--","--","--","--"," ","0.00","0.03","100","0.13","10","44.10",
="030214","景碩元大52購02","0","0","0","--","--","--","--"," ","0.00","--","0","0.10","10","44.00",
="03022X","富展01","0","0","0","--","--","--","--"," ","0.00","60.00","11","65.00","10","174.50",
="030238","創意富邦53購03","0","0","0","--","--","--","--"," ","0.00","--","0","0.02","10","0.00",
="030239","南亞統一58購01","0","0","0","--","--","--","--"," ","0.00","0.32","100","0.33","10","0.00",
="030243","台化統一62購01","0","0","0","--","--","--","--"," ","0.00","0.01","25","0.02","10","45.65",
="030245","台玻統一5A購01","0","0","0","--","--","--","--"," ","0.00","0.01","25","0.02","10","84.60",
="030251","AES統一5C購01","0","0","0","--","--","--","--"," ","0.00","--","0","0.01","500","89.20",
="030263","國巨元富52購01","0","0","0","--","--","--","--"," ","0.00","0.01","25","0.03","10","58.00",
="030264","國巨元富58購01","0","0","0","--","--","--","--"," ","0.00","--","0","0.01","10","22.50",
="030265","台積電元富53購06","0","0","0","--","--","--","--"," ","0.00","0.05","25","0.06","10","39.80",
="030267","台積電元富53購08","0","0","0","--","--","--","--"," ","0.00","0.09","25","0.10","10","54.50",
="030268","台積電元富53購09","0","0","0","--","--","--","--"," ","0.00","0.04","77","--","0","45.65",
="030269","台積電元富53購10","71,000","3","13,490","0.19","0.19","0.19","0.19","+","0.03","0.05","10","--","0","45.65",
="03026X","元展23","6,000","3","26,840","4.46","4.54","4.46","4.54","+","0.19","4.54","25","4.56","10","18.83",
="030273","欣興元富52購05","0","0","0","--","--","--","--"," ","0.00","7.30","2","7.85","10","1,090.00",
="030274","弘憶股元富52購01","7,000","4","28,980","4.03","4.20","4.03","4.20","+","0.20","4.03","7","4.35","2","1,090.00",
="030275","世芯元富52購10","8,000","4","33,160","3.67","4.30","3.67","4.30"," ","0.00","4.10","1","4.60","2","1,090.00",
="030277","緯穎元富52購03","0","0","0","--","--","--","--"," ","0.00","0.47","25","--","0","168.50",
="030279","南亞國票53購03","0","0","0","--","--","--","--"," ","0.00","0.04","100","0.05","499","44.10",
="03027X","元展24","0","0","0","--","--","--","--"," ","0.00","8.65","25","8.70","10","32.28",
="030281","國喬國票54購01","0","0","0","--","--","--","--"," ","0.00","--","0","0.25","100","26.65",
="030283","長榮國票53購01","100,000","2","69,020","0.71","0.71","0.69","0.69","-","0.02","0.18","65","--","0","59.40",
="030284","萬海國票53購01","0","0","0","--","--","--","--"," ","0.00","0.01","25","0.03","10","44.00",
="030285","漢翔國票53購01","0","0","0","--","--","--","--"," ","0.00","0.30","176","--","0","34.45",
="030286","智原國票55購02","0","0","0","--","--","--","--"," ","0.00","0.61","100","0.63","399","22.70",
="03028X","元展25","1,298,000","66","5,205,700","3.04","4.17","3.04","4.17","+","1.86","4.05","100","4.15","10","30.45",
="030290","億豐國票53購01","0","0","0","--","--","--","--"," ","0.00","--","0","--","0","83.30",
="030291","台塑國泰53購01","5,000","1","800","0.16","0.16","0.16","0.16","-","0.02","0.17","25","0.18","10","175.50",
="030294","矽力群益46購01","1,000","1","250","0.25","0.25","0.25","0.25","-","0.01","0.25","99","0.26","499","372.50",
="030298","台塑永豐53購04","0","0","0","--","--","--","--"," ","0.00","0.01","519","--","0","233.00",
="030299","台塑永豐54購01","155,000","6","38,410","0.24","0.26","0.22","0.22","-","0.01","0.08","99","--","0","233.00",
="03029X","元展26","0","0","0","--","--","--","--"," ","0.00","48.50","100","48.80","10","69.70",
="030300","南亞永豐53購03","0","0","0","--","--","--","--"," ","0.00","0.09","10","0.64","10","318.00",
="030306","南亞科永豐52購03","185,000","14","9,260","0.05","0.06","0.05","0.05"," ","0.00","0.04","186","0.05","7","23.20",
="03030P","台灣50中信42售02","0","0","0","--","--","--","--"," ","0.00","0.28","10","0.29","10","0.00",
="030311","牧德永豐54購01","0","0","0","--","--","--","--"," ","0.00","--","0","0.04","2","53.00",
="030316","台塑化永豐54購01","0","0","0","--","--","--","--"," ","0.00","--","0","0.10","10","45.65",
="03032P","台灣50富邦43售07","0","0","0","--","--","--","--"," ","0.00","0.09","100","0.10","98","0.00",
="03034P","滬深2X凱基41售04","0","0","0","--","--","--","--"," ","0.00","0.01","100","--","0","0.00",
="03035P","台積電凱基41售25","0","0","0","--","--","--","--"," ","0.00","--","0","0.10","10","0.00",
="03035X","元展32","0","0","0","--","--","--","--"," ","0.00","13.90","100","14.10","10","30.60",
="030368","聯發科元大52購05","0","0","0","--","--","--","--"," ","0.00","0.01","599","0.02","28","39.80",
="030369","全新元大52購01","0","0","0","--","--","--","--"," ","0.00","0.01","100","0.02","28","44.10",
="03036P","台積電凱基41售26","66,000","3","660","0.01","0.01","0.01","0.01"," ","0.00","--","0","0.01","6","0.00",
="030373","宏達電元大52購04","684,000","10","357,640","0.54","0.55","0.50","0.54","+","0.02","0.54","10","0.55","10","361.50",
="03037P","台積電凱基42售11","616,000","7","12,320","0.02","0.02","0.02","0.02"," ","0.00","0.02","180","0.04","27","0.00",
="03038X","元展35","0","0","0","--","--","--","--"," ","0.00","24.20","100","25.20","10","93.90",
="030393","國喬群益53購01","0","0","0","--","--","--","--"," ","0.00","0.01","25","0.02","10","107.00",
="030399","新唐國票48購01","228,000","28","22,610","0.11","0.11","0.08","0.08","-","0.01","0.08","35","0.09","10","88.60",
="03039X","元展36","0","0","0","--","--","--","--"," ","0.00","39.20","100","40.20","10","608.00",
="030400","全新群益52購01","0","0","0","--","--","--","--"," ","0.00","0.01","25","0.02","10","148.00",
="030418","台積電永豐55購04","15,000","1","300","0.02","0.02","0.02","0.02"," ","0.00","0.02","279","0.09","75","174.50",
="030428","緯創永豐52購02","52,000","5","4,190","0.08","0.10","0.08","0.10","+","0.01","0.07","62","0.09","10","520.00",
="030433","聯茂永豐54購01","0","0","0","--","--","--","--"," ","0.00","--","0","0.01","10","22.50",
="030434","愛普永豐52購03","0","0","0","--","--","--","--"," ","0.00","--","0","0.01","10","22.50",
="030435","愛普永豐53購03","0","0","0","--","--","--","--"," ","0.00","--","0","0.01","10","80.90",
="030436","台達電統一46購02","0","0","0","--","--","--","--"," ","0.00","1.57","10","1.58","10","410.00",
="030437","鴻海統一46購14","20,000","2","18,000","0.90","0.90","0.90","0.90"," ","0.00","0.86","10","0.96","10","174.50",
="030438","鴻海統一48購03","4,000","3","4,300","1.06","1.09","1.06","1.09","+","0.12","1.02","10","1.03","10","174.50",
="030439","台積電統一54購01","1,463,000","116","1,195,700","0.83","0.83","0.80","0.80","-","0.01","0.80","31","0.83","111","1,090.00",
="03043P","中砂國票41售02","0","0","0","--","--","--","--"," ","0.00","--","0","0.05","30","0.00",
="030440","緯穎永豐52購04","0","0","0","--","--","--","--"," ","0.00","2.02","10","2.03","10","737.00",
="030441","海悅統一48購01","24,000","3","9,840","0.41","0.41","0.41","0.41","+","0.02","0.40","10","0.41","10","168.50",
="030442","大同統一48購03","0","0","0","--","--","--","--"," ","0.00","0.10","10","0.11","10","44.10",
="030443","鴻海台新52購01","0","0","0","--","--","--","--"," ","0.00","0.01","1","0.02","225","26.65",
="030444","聯發科統一48購01","40,000","1","47,600","1.19","1.19","1.19","1.19","-","0.04","1.18","10","1.24","30","1,400.00",
="030445","台塑兆豐53購01","0","0","0","--","--","--","--"," ","0.00","1.21","10","1.22","10","189.00",
="030446","川湖兆豐53購02","0","0","0","--","--","--","--"," ","0.00","1.23","20","1.24","10","189.00",
