證券代號,證券名稱,成交股數,成交筆數,成交金額,開盤價,最高價,最低價,收盤價,漲跌(+/-),漲跌價差,最後揭示買價,最後揭示買量,最後揭示賣價,最後揭示賣量,本益比
737469,環球晶群益53購01,"85,000",1,"2,550",0.03,0.03,0.03,0.03,-,0.4,0.05,100,0.00,0,
737480,南俊元大54購02,0,0,0,---,---,---, ---,,,2.52,3,0.00,0,
737482,閎康元大54購01,"5,000",1,950,0.19,0.19,0.19,0.19,+,0.02,0.18,499,0.19,10,
737484,萬泰科元大54購01,"1,000",1,380,0.38,0.38,0.38,0.38,+,0.03,0.39,499,0.40,10,
737487,環球晶元大58購03,"84,000",12,"198,450",2.31,2.46,2.28,2.46,+,0.25,2.46,10,2.47,10,
737490,譜瑞元大57購01,"150,000",3,"23,500",0.15,0.16,0.15,0.15,+,0.04,0.14,499,0.16,10,
737491,中美晶元富55購01,0,0,0,---,---,---, ---,,,0.52,25,0.88,1,
737493,弘塑元富55購01,"51,000",2,"37,940",0.74,0.78,0.74,0.78,+,0.04,0.77,25,0.78,25,
737494,合騏元富53購01,0,0,0,---,---,---, ---,,,0.00,0,0.00,0,
737495,均豪元富55購01,0,0,0,---,---,---, ---,,,0.16,25,0.17,25,
737498,群翊元富54購01,"8,000",2,"27,920",3.49,3.49,3.49,3.49,+,0.06,3.46,25,3.53,25,
737499,群翊元富54購02,"5,000",1,"6,450",1.29,1.29,1.29,1.29,-,0.06,1.33,25,1.36,25,
737503,元太永豐53購02,0,0,0,---,---,---, ---,,,0.01,499,0.11,10,
737504,元太永豐54購01,0,0,0,---,---,---, ---,,,0.03,10,0.04,10,
737505,均豪永豐53購01,0,0,0,---,---,---, ---,,,0.01,10,0.10,14,
737507,環球晶永豐53購03,0,0,0,---,---,---, ---,,,2.09,499,2.19,10,
737508,環球晶永豐54購01,"96,000",8,"215,680",2.17,2.44,2.12,2.44,+,0.42,2.27,10,2.37,10,
737510,新應材第一58購02,0,0,0,---,---,---, ---,,,2.63,10,2.70,10,
737511,僑威兆豐54購01,0,0,0,---,---,---, ---,,,0.00,0,0.01,10,
737512,雙鴻兆豐54購01,"80,000",8,"156,500",2.04,2.04,1.91,1.91,+,0.07,2.08,10,2.09,10,
737513,中探針國票53購02,0,0,0,---,---,---, ---,,,8.70,25,0.00,0,
737514,元太國票53購01,0,0,0,---,---,---, ---,,,0.01,25,0.02,10,
737517,宏捷科國票58購01,"21,000",2,"18,800",0.80,0.90,0.80,0.90,+,0.22,0.91,26,0.96,10,
737518,振曜國票56購01,0,0,0,---,---,---, ---,,,0.11,25,0.12,10,
737519,高鋒國票54購01,"50,000",1,"6,000",0.12,0.12,0.12,0.12,-,0.01,0.11,25,0.12,10,
737520,聖暉*國票53購01,"42,000",42,"2,870",0.06,0.09,0.06,0.09,+,0.01,0.08,25,0.09,10,
737521,精測國票53購03,0,0,0,---,---,---, ---,,,70.00,25,75.00,10,
737522,雙鴻國票53購02,0,0,0,---,---,---, ---,,,1.50,25,0.00,0,
737523,耀勝國票53購01,0,0,0,---,---,---, ---,,,0.24,25,0.00,0,
737525,系統電群益54購02,"14,000",1,"6,160",0.44,0.44,0.44,0.44,-,0.06,0.44,499,0.50,22,
737526,良維群益54購01,0,0,0,---,---,---, ---,,,3.15,26,0.00,0,
737527,晟田群益54購02,0,0,0,---,---,---, ---,,,0.07,499,0.17,10,
737529,萬泰科群益55購01,"60,000",3,"14,200",0.24,0.24,0.23,0.24,-,0.01,0.03,333,0.32,15,
737531,漢科群益53購02,"2,000",1,280,0.14,0.14,0.14,0.14,-,0.07,0.00,0,0.00,0,
737532,雙鴻國泰53購02,0,0,0,---,---,---, ---,,,5.05,10,0.00,0,
737533,雙鴻國泰54購01,0,0,0,---,---,---, ---,,,2.79,499,0.00,0,
737534,譜瑞國泰53購02,0,0,0,---,---,---, ---,,,0.00,0,0.00,0,
737535,譜瑞國泰53購03,0,0,0,---,---,---, ---,,,0.00,0,0.04,100,
737536,台半元富53購01,0,0,0,---,---,---, ---,,,2.57,25,2.64,25,
737537,信驊元富53購02,0,0,0,---,---,---, ---,,,0.00,0,0.00,0,
737541,精測元富55購01,0,0,0,---,---,---, ---,,,69.50,25,74.50,10,
737543,精材中信53購01,0,0,0,---,---,---, ---,,,0.35,499,0.00,0,
737545,精測富邦54購01,0,0,0,---,---,---, ---,,,16.10,10,17.10,10,
737546,宜鼎永豐53購01,0,0,0,---,---,---, ---,,,22.80,10,24.20,2,
737548,華景電永豐54購01,0,0,0,---,---,---, ---,,,0.95,499,1.05,10,
737549,順達永豐54購02,"90,000",6,"14,200",0.16,0.17,0.14,0.16,-,0.02,0.15,10,0.16,10,
737550,均豪凱基53購01,0,0,0,---,---,---, ---,,,0.00,0,0.00,0,
737551,宏捷科凱基53購01,0,0,0,---,---,---, ---,,,0.02,100,0.15,13,
737552,信紘科凱基53購01,0,0,0,---,---,---, ---,,,0.00,0,0.00,0,
737553,昱展凱基53購01,0,0,0,---,---,---, ---,,,0.00,0,0.00,0,
737554,美琪瑪凱基53購02,0,0,0,---,---,---, ---,,,0.00,0,0.00,0,
737555,振曜凱基53購01,0,0,0,---,---,---, ---,,,0.00,0,0.00,0,
737556,萬泰科凱基54購01,0,0,0,---,---,---, ---,,,0.34,100,0.36,10,
737557,萬潤凱基53購02,"21,000",2,"51,860",2.46,2.47,2.46,2.47,+,1.19,2.47,100,2.76,2,
737558,漢科凱基53購01,0,0,0,---,---,---, ---,,,0.50,10,0.00,0,
737559,廣運凱基53購01,0,0,0,---,---,---, ---,,,0.00,0,0.06,6,
737560,雙鴻凱基54購01,0,0,0,---,---,---, ---,,,3.29,100,3.39,10,
737561,譜瑞凱基53購01,0,0,0,---,---,---, ---,,,0.00,0,0.00,0,
737562,IET元大53購01,0,0,0,---,---,---, ---,,,7.30,25,0.00,0,
737563,台燿元大54購05,0,0,0,---,---,---, ---,,,4.73,200,0.00,0,
737564,均豪元大53購01,0,0,0,---,---,---, ---,,,0.00,0,0.10,10,
737565,宏捷科元大53購01,0,0,0,---,---,---, ---,,,0.39,499,0.42,10,
737566,系統電元大54購01,"10,000",8,"10,590",1.10,1.10,1.03,1.07,-,0.03,1.07,499,1.09,10,
737567,宜特元大53購01,"25,000",1,"8,250",0.33,0.33,0.33,0.33,+,0.03,0.33,10,0.35,10,
737568,波若威元大54購04,0,0,0,---,---,---, ---,,,11.50,10,0.00,0,
737569,信紘科元大53購01,0,0,0,---,---,---, ---,,,0.00,0,0.09,20,
737570,美琪瑪元大53購01,0,0,0,---,---,---, ---,,,0.00,0,0.10,10,
737571,湧德元大54購01,"59,000",5,"25,320",0.41,0.43,0.41,0.43,+,0.18,0.43,499,0.44,10,
737572,萬泰科元大54購02,"11,000",2,"3,510",0.31,0.32,0.31,0.32,+,0.03,0.32,499,0.33,10,
737573,聖暉*元大53購01,"94,000",7,"29,450",0.30,0.34,0.30,0.33,-,0.0,0.35,499,0.36,10,
737574,雙鴻元大53購01,"1,097,000",14,"604,420",0.50,0.65,0.50,0.62,+,0.14,0.59,499,0.69,10,
737575,雙鴻元大54購02,"794,000",10,"587,120",0.69,0.83,0.69,0.73,+,0.06,0.78,499,0.83,10,
737576,譜瑞元大53購01,0,0,0,---,---,---, ---,,,0.00,0,0.09,10,
737577,譜瑞元大54購02,0,0,0,---,---,---, ---,,,0.02,549,0.03,60,
737578,元太凱基53購02,0,0,0,---,---,---, ---,,,0.00,0,0.00,0,
737579,良維凱基56購01,0,0,0,---,---,---, ---,,,7.30,100,0.00,0,
737580,桓達凱基53購01,0,0,0,---,---,---, ---,,,0.00,0,0.00,0,
737581,博智凱基54購01,0,0,0,---,---,---, ---,,,3.50,1,4.10,10,
737582,新應材凱基54購04,"11,000",3,"18,830",1.63,1.76,1.63,1.76,+,0.23,1.80,10,1.90,10,
737583,聖暉*凱基53購01,0,0,0,---,---,---, ---,,,0.16,10,0.00,0,
737584,僑威凱基54購03,0,0,0,---,---,---, ---,,,0.01,10,0.11,10,
737585,精材凱基53購03,0,0,0,---,---,---, ---,,,0.49,499,0.00,0,
737586,雙鴻凱基54購02,0,0,0,---,---,---, ---,,,6.30,50,6.80,10,
737587,譜瑞凱基53購02,0,0,0,---,---,---, ---,,,0.00,0,0.05,100,
737588,耀勝凱基53購01,0,0,0,---,---,---, ---,,,0.32,100,0.00,0,
737593,博智群益54購01,0,0,0,---,---,---, ---,,,2.26,100,2.36,10,
737594,富喬群益54購04,"266,000",45,"1,306,730",4.74,5.35,4.66,5.30,+,1.4,5.30,100,5.35,15,
737595,新應材群益54購02,"2,000",2,"6,210",3.14,3.14,3.07,3.07,+,0.19,3.29,199,3.39,10,
737600,台燿永豐55購01,0,0,0,---,---,---, ---,,,6.60,499,7.10,10,
737601,先進光永豐53購01,"232,000",5,"2,320",0.01,0.01,0.01,0.01,-,0.02,0.01,10,0.03,10,
737602,均華永豐53購03,0,0,0,---,---,---, ---,,,0.23,10,0.33,10,
737603,信驊國泰53購02,0,0,0,---,---,---, ---,,,8.45,499,0.00,0,
737606,富喬國票56購01,"13,000",4,"72,950",5.60,5.70,5.60,5.70,+,0.85,5.90,25,6.00,25,
737607,華星光國票53購01,"40,000",3,"528,000",13.20,13.20,13.20,13.20,+,3.0,13.20,25,0.00,0,
737608,順達國票53購02,0,0,0,---,---,---, ---,,,0.01,25,0.06,10,
737610,宏捷科元大53購02,"691,000",35,"13,800",0.01,0.02,0.01,0.02,+,0.01,0.02,499,0.10,46,
737611,良維元大54購06,"30,000",3,"135,300",4.48,4.74,4.31,4.74,-,0.22,5.60,150,0.00,0,
737612,信驊元大54購04,0,0,0,---,---,---, ---,,,7.40,100,0.00,0,
737613,富喬元大54購05,"308,000",84,"2,608,700",8.00,9.00,7.90,8.95,+,2.3,8.95,100,9.20,1,
737614,湧德元大53購01,0,0,0,---,---,---, ---,,,0.10,499,0.11,10,
737615,萬泰科元大53購01,0,0,0,---,---,---, ---,,,0.13,499,0.14,10,
737616,僑威元大54購03,0,0,0,---,---,---, ---,,,0.00,0,0.10,10,
737617,精材元大54購02,"990,000",13,"274,430",0.30,0.30,0.25,0.29,-,0.02,0.29,40,0.30,13,
737618,廣運元大53購01,0,0,0,---,---,---, ---,,,0.00,0,0.10,10,
737619,廣運元大53購02,0,0,0,---,---,---, ---,,,0.00,0,0.10,10,
737620,雙鴻元大53購02,"10,000",1,"27,100",2.71,2.71,2.71,2.71,+,0.01,2.82,300,2.92,10,
737621,雙鴻元大54購03,"379,000",13,"412,700",1.02,1.15,0.99,0.99,-,0.0,1.16,10,1.19,10,
737622,譜瑞元大54購03,0,0,0,---,---,---, ---,,,0.01,499,0.11,10,
737624,元太群益54購01,0,0,0,---,---,---, ---,,,0.00,0,0.00,0,
737627,金居群益54購04,"32,000",14,"233,800",7.00,7.90,7.00,7.90,+,1.55,7.65,2,8.20,2,
737628,博智群益54購02,"1,000",1,"1,270",1.27,1.27,1.27,1.27,+,0.2,1.19,399,1.29,10,
737629,湧德群益55購01,0,0,0,---,---,---, ---,,,0.02,29,0.00,0,
737631,新應材群益54購03,"7,000",5,"13,150",1.78,1.95,1.78,1.95,+,0.53,0.15,66,2.09,10,
737633,聖暉*群益54購01,"5,000",1,"4,950",0.99,0.99,0.99,0.99,+,0.08,0.14,29,1.10,10,
737635,譜瑞群益54購01,0,0,0,---,---,---, ---,,,0.00,0,0.00,0,
737636,印能凱基53購01,"10,000",1,"2,000",0.20,0.20,0.20,0.20,-,0.3,0.26,100,0.00,0,
737637,金居凱基54購01,"94,000",20,"731,000",7.10,8.20,7.10,8.20,+,2.4,8.20,7,0.00,0,
737638,美琪瑪凱基53購03,0,0,0,---,---,---, ---,,,0.01,10,0.00,0,
737639,茂綸凱基53購01,0,0,0,---,---,---, ---,,,0.01,10,0.00,0,
737640,群聯凱基53購01,0,0,0,---,---,---, ---,,,96.00,100,0.00,0,
737641,廣運凱基53購02,0,0,0,---,---,---, ---,,,0.01,10,0.00,0,
737642,優群凱基53購01,0,0,0,---,---,---, ---,,,0.00,0,0.07,11,
737643,雙鴻凱基53購01,0,0,0,---,---,---, ---,,,5.35,100,0.00,0,
737644,譜瑞凱基53購03,0,0,0,---,---,---, ---,,,0.00,0,0.01,10,
737645,寶島科凱基53購01,0,0,0,---,---,---, ---,,,0.00,0,0.00,0,
737646,弘塑國泰53購01,"15,000",1,"10,050",0.67,0.67,0.67,0.67,-,0.05,0.76,499,0.00,0,
737647,金居國泰53購01,0,0,0,---,---,---, ---,,,9.45,499,0.00,0,
737648,信紘科國泰53購01,0,0,0,---,---,---, ---,,,0.10,499,0.00,0,
737649,神盾國泰53購02,0,0,0,---,---,---, ---,,,0.00,0,0.11,20,
737650,華景電國泰53購01,"1,000",1,"1,560",1.56,1.56,1.56,1.56,+,0.6,1.54,499,0.00,0,
737651,萬泰科國泰53購02,0,0,0,---,---,---, ---,,,0.19,499,0.00,0,
737652,聯合國泰53購01,0,0,0,---,---,---, ---,,,0.07,499,0.00,0,
737653,IET元大53購02,0,0,0,---,---,---, ---,,,5.30,25,0.00,0,
737654,永捷元大53購01,0,0,0,---,---,---, ---,,,0.01,499,0.11,10,
737655,宏捷科元大53購03,0,0,0,---,---,---, ---,,,0.26,499,0.29,10,
737656,金居元大54購02,"621,000",130,"1,620,210",2.35,2.80,2.31,2.80,+,0.55,2.74,7,2.80,4,
737657,建榮元大54購01,0,0,0,---,---,---, ---,,,4.00,25,0.00,0,
737658,茂達元大53購01,"2,000",1,"2,440",1.22,1.22,1.22,1.22,+,0.03,1.27,1,1.34,10,
737659,群聯元大53購01,0,0,0,---,---,---, ---,,,78.50,10,0.00,0,
737660,雷科元大53購01,0,0,0,---,---,---, ---,,,0.07,499,0.08,10,
737661,精材元大54購03,"1,000",1,480,0.48,0.48,0.48,0.48,+,0.05,0.30,499,0.80,5,
737662,優群元大53購01,0,0,0,---,---,---, ---,,,0.00,0,0.10,10,
737663,優群元大53購02,0,0,0,---,---,---, ---,,,0.02,499,0.12,10,
737664,環球晶元大53購01,"2,000",2,"3,320",1.64,1.68,1.64,1.68,+,0.39,1.75,499,1.78,10,
737665,環球晶元大54購02,"2,441,000",32,"1,360,300",0.53,0.61,0.53,0.61,+,0.06,0.59,499,0.60,10,
737666,雙鴻元大53購03,0,0,0,---,---,---, ---,,,3.11,250,0.00,0,
737667,雙鴻元大54購04,0,0,0,---,---,---, ---,,,5.35,150,0.00,0,
737668,譜瑞元大54購04,0,0,0,---,---,---, ---,,,0.00,0,0.04,150,
737669,金居富邦54購01,0,0,0,---,---,---, ---,,,4.72,10,0.00,0,
737670,環球晶富邦53購01,"270,000",20,"176,500",0.59,0.72,0.59,0.71,+,0.04,0.72,10,0.73,10,
737671,雙鴻富邦55購01,"72,000",3,"121,280",1.70,1.70,1.66,1.70,+,0.33,1.56,10,1.66,10,
737672,良維國票54購01,0,0,0,---,---,---, ---,,,6.50,25,0.00,0,
737673,波若威國票53購02,0,0,0,---,---,---, ---,,,25.10,25,0.00,0,
737674,金居國票53購03,"13,000",3,"37,880",2.84,2.92,2.84,2.92,+,0.54,2.92,25,0.00,0,
737675,建榮國票58購01,"1,000",1,"7,800",7.80,7.80,7.80,7.80,+,1.3,5.90,25,7.90,2,
737677,僑威國票53購01,0,0,0,---,---,---, ---,,,0.01,25,0.02,10,
737679,金居永豐53購02,"112,000",31,"515,330",4.43,5.00,4.43,5.00,+,0.73,4.96,10,5.35,1,
737680,博智永豐54購01,0,0,0,---,---,---, ---,,,0.00,0,0.00,0,
737683,優群永豐53購01,0,0,0,---,---,---, ---,,,0.02,10,0.03,10,
737685,譜瑞永豐54購03,0,0,0,---,---,---, ---,,,0.00,0,0.03,10,
737687,金居元富55購01,"22,000",11,"226,300",9.50,11.00,9.10,11.00,+,2.1,10.50,10,11.00,3,
737688,博智元富55購01,"10,000",2,"27,600",2.76,2.76,2.76,2.76,-,0.15,3.15,25,3.20,25,
737690,原相中信53購01,0,0,0,---,---,---, ---,,,0.00,0,0.02,10,
737691,台特化永豐53購03,"121,000",4,"186,280",1.33,1.60,1.33,1.60,+,0.07,1.64,499,1.74,10,
737692,系統電永豐56購01,"90,000",5,"135,310",1.51,1.53,1.49,1.53,-,0.06,1.53,10,1.56,10,
737693,神盾永豐54購01,"200,000",2,"20,000",0.10,0.10,0.10,0.10,+,0.01,0.09,10,0.10,10,
737694,湧德永豐53購03,0,0,0,---,---,---, ---,,,0.05,10,0.15,10,
737695,璟德永豐53購01,"100,000",1,"20,000",0.20,0.20,0.20,0.20,+,0.02,0.18,10,0.28,10,
737696,雙鴻永豐54購02,0,0,0,---,---,---, ---,,,4.00,499,4.10,10,
737698,元太兆豐53購01,0,0,0,---,---,---, ---,,,0.00,0,0.01,10,
737699,台燿兆豐54購03,0,0,0,---,---,---, ---,,,5.85,10,5.90,10,
737700,旺矽兆豐54購01,0,0,0,---,---,---, ---,,,8.90,10,8.95,10,
737701,譜瑞兆豐58購01,0,0,0,---,---,---, ---,,,0.07,20,0.08,10,
737702,力致群益53購01,0,0,0,---,---,---, ---,,,0.00,0,0.00,0,
737704,原相群益56購01,0,0,0,---,---,---, ---,,,0.17,10,0.27,10,
737705,富喬群益56購01,"5,092,000",172,"12,258,120",2.27,2.52,2.19,2.52,+,0.62,2.51,100,2.52,281,
737707,璟德群益53購01,0,0,0,---,---,---, ---,,,0.00,0,0.00,0,
737709,譜瑞群益53購03,0,0,0,---,---,---, ---,,,0.00,0,0.00,0,
737710,凡甲國泰53購01,0,0,0,---,---,---, ---,,,0.62,499,0.68,10,
737711,均豪國泰53購01,0,0,0,---,---,---, ---,,,0.13,499,0.00,0,
737712,宏捷科國泰53購01,"1,000",1,"1,020",1.02,1.02,1.02,1.02,+,0.4,1.10,499,1.30,8,
737713,原相國泰53購01,"8,000",1,400,0.05,0.05,0.05,0.05,+,0.01,0.06,499,0.90,100,
737714,臺慶科國泰53購01,"2,000",2,"5,810",2.81,3.00,2.81,3.00,+,0.55,2.86,499,3.58,1,
737715,優群國泰53購01,"1,000",1,10,0.01,0.01,0.01,0.01,-,0.04,0.01,499,0.00,0,
737716,台燿富邦54購02,0,0,0,---,---,---, ---,,,6.50,10,6.70,10,
737717,昇達科富邦54購02,0,0,0,---,---,---, ---,,,26.20,30,27.20,10,
737719,世禾凱基53購01,0,0,0,---,---,---, ---,,,0.70,10,0.00,0,
737720,台燿凱基53購03,0,0,0,---,---,---, ---,,,19.20,100,0.00,0,
737721,原相凱基53購01,0,0,0,---,---,---, ---,,,0.00,0,0.10,70,
737722,創惟凱基53購01,0,0,0,---,---,---, ---,,,0.00,0,0.00,0,
737723,博智凱基54購02,0,0,0,---,---,---, ---,,,3.68,100,4.88,1,
737724,精材凱基53購04,0,0,0,---,---,---, ---,,,1.29,499,0.00,0,
737725,廣明凱基53購01,0,0,0,---,---,---, ---,,,0.06,100,0.50,30,
737726,璟德凱基53購01,0,0,0,---,---,---, ---,,,1.16,10,0.00,0,
737727,雙鴻凱基53購02,0,0,0,---,---,---, ---,,,6.30,50,0.00,0,
737728,鑫聯凱基53購01,0,0,0,---,---,---, ---,,,5.45,10,0.00,0,
737729,世禾元大54購01,"10,000",1,"2,000",0.20,0.20,0.20,0.20,+,0.01,0.19,499,0.21,10,
737730,加百裕元大53購01,0,0,0,---,---,---, ---,,,0.00,0,0.10,50,
737731,台燿元大54購06,0,0,0,---,---,---, ---,,,4.29,200,0.00,0,
737732,立碁元大53購01,0,0,0,---,---,---, ---,,,2.67,300,2.75,10,
737733,合騏元大53購01,0,0,0,---,---,---, ---,,,0.01,499,0.11,10,
737734,原相元大53購01,0,0,0,---,---,---, ---,,,0.01,499,0.11,10,
737735,能率元大53購01,"4,000",2,"1,580",0.38,0.41,0.38,0.41,+,0.08,0.41,499,0.42,10,
737736,富喬元大53購01,"336,000",33,"584,700",1.45,1.84,1.45,1.84,+,0.54,1.70,499,0.00,0,
737737,富喬元大54購06,"3,309,000",207,"4,554,140",1.24,1.51,1.24,1.47,+,0.39,1.47,474,1.55,212,
737738,華景電元大53購01,"40,000",3,"7,550",0.16,0.21,0.16,0.21,+,0.09,0.24,499,0.25,10,
737739,順達元大53購03,"80,000",3,"5,600",0.07,0.07,0.07,0.07,-,0.05,0.05,499,0.06,10,
737740,僑威元大54購04,0,0,0,---,---,---, ---,,,0.00,0,0.10,10,
737741,廣明元大53購01,"12,000",1,"1,440",0.12,0.12,0.12,0.12,-,0.0,0.14,499,0.15,10,
737742,廣明元大53購02,"10,000",1,"1,800",0.18,0.18,0.18,0.18,-,0.01,0.19,499,0.20,10,
737743,鑫聯元大53購01,"10,000",2,"42,280",3.99,4.33,3.99,4.33,+,0.48,3.54,200,3.64,10,
737744,中光電凱基55購01,"4,000",1,"1,600",0.40,0.40,0.40,0.40,+,0.01,0.45,100,0.46,30,
737745,世禾凱基54購01,0,0,0,---,---,---, ---,,,0.28,10,0.29,10,
737746,台燿凱基53購04,0,0,0,---,---,---, ---,,,13.30,20,0.00,0,
737747,旺矽凱基56購02,0,0,0,---,---,---, ---,,,10.90,100,11.90,10,
737748,茂訊凱基53購01,0,0,0,---,---,---, ---,,,0.15,10,0.00,0,
737749,凌陽創凱基53購01,0,0,0,---,---,---, ---,,,0.04,100,0.00,0,
737750,能率凱基53購01,0,0,0,---,---,---, ---,,,2.14,10,0.00,0,
737751,晶呈凱基53購01,0,0,0,---,---,---, ---,,,23.30,10,0.00,0,
737752,新應材凱基53購04,"56,000",8,"127,320",6.60,6.60,1.95,2.22,-,0.15,0.03,333,2.98,10,
737753,精測凱基53購01,0,0,0,---,---,---, ---,,,0.00,0,0.00,0,
737754,譜瑞凱基54購01,0,0,0,---,---,---, ---,,,0.02,100,0.12,10,
737755,中光電元大54購02,"157,000",1,"45,530",0.29,0.29,0.29,0.29,-,0.0,0.27,499,0.28,10,
737756,加百裕元大53購02,"10,000",1,600,0.06,0.06,0.06,0.06,-,0.02,0.06,499,0.07,10,
737757,台燿元大54購07,"1,000",1,"3,560",3.56,3.56,3.56,3.56,+,0.02,4.05,200,0.00,0,
737758,前鼎元大53購01,0,0,0,---,---,---, ---,,,0.00,0,0.10,10,
737759,美琪瑪元大53購02,0,0,0,---,---,---, ---,,,0.00,0,0.10,20,
737760,振曜元大53購01,0,0,0,---,---,---, ---,,,0.03,499,0.13,10,
737761,能率元大53購02,"10,000",1,"22,000",2.20,2.20,2.20,2.20,+,0.37,2.21,400,2.28,10,
737762,順達元大53購04,"10,000",1,"1,000",0.10,0.10,0.10,0.10,-,0.02,0.03,499,0.13,20,
737763,廣運元大53購03,0,0,0,---,---,---, ---,,,0.00,0,0.10,10,
737764,精測國泰53購01,0,0,0,---,---,---, ---,,,22.40,499,23.00,10,
737767,中光電群益53購04,0,0,0,---,---,---, ---,,,0.22,499,0.32,10,
737768,中光電群益54購01,0,0,0,---,---,---, ---,,,0.18,499,0.28,10,
737769,弘塑群益56購01,0,0,0,---,---,---, ---,,,0.51,29,1.96,10,
737771,合騏群益53購01,0,0,0,---,---,---, ---,,,0.01,499,0.11,10,
737772,良維群益53購04,0,0,0,---,---,---, ---,,,8.35,50,8.85,10,
737773,旺矽群益55購01,0,0,0,---,---,---, ---,,,0.00,0,0.00,0,
737775,威剛群益53購02,0,0,0,---,---,---, ---,,,32.90,10,0.00,0,
737776,博智群益54購03,"2,000",2,"2,530",1.23,1.30,1.23,1.30,+,0.26,0.21,3,1.35,1,
737777,晶呈群益54購01,0,0,0,---,---,---, ---,,,18.50,10,19.50,10,
737778,順達群益53購02,0,0,0,---,---,---, ---,,,0.76,499,0.86,10,
737779,新應材群益56購01,"42,000",7,"187,440",4.21,4.76,4.21,4.70,+,0.39,4.75,10,4.85,10,
737780,僑威群益53購03,0,0,0,---,---,---, ---,,,0.00,0,0.00,0,
737781,漢磊群益53購01,"10,000",2,"4,200",0.42,0.42,0.42,0.42,+,0.15,0.38,10,0.47,10,
737783,譜瑞第一53購01,0,0,0,---,---,---, ---,,,0.00,0,0.05,10,
737784,中探針國票56購01,"194,000",15,"942,110",4.80,5.05,4.79,4.86,+,0.86,4.84,25,5.00,3,
737785,加百裕國票53購01,"300,000",1,"3,000",0.01,0.01,0.01,0.01,-,0.22,0.01,25,0.06,10,
737786,台燿國票53購02,0,0,0,---,---,---, ---,,,13.40,25,14.40,10,
737787,旺矽國票56購01,0,0,0,---,---,---, ---,,,8.25,25,8.75,10,
737788,金雨國票53購01,0,0,0,---,---,---, ---,,,0.00,0,0.01,22,
737789,南俊國票53購02,0,0,0,---,---,---, ---,,,12.70,25,13.70,10,
737790,美琪瑪國票53購02,0,0,0,---,---,---, ---,,,0.00,0,0.00,0,
737791,博智國票53購02,"13,000",1,"16,900",1.30,1.30,1.30,1.30,+,0.08,1.58,25,1.62,10,
737792,湧德國票54購01,0,0,0,---,---,---, ---,,,0.13,25,0.14,10,
737793,華景電國票53購04,"462,000",10,"67,870",0.13,0.18,0.11,0.18,+,0.09,0.18,25,0.20,10,
737794,鈦昇國票53購01,"42,000",4,"28,510",0.71,0.71,0.63,0.63,-,0.08,0.62,25,0.63,10,
737795,鈦昇國票58購01,"78,000",10,"99,170",1.30,1.32,1.23,1.28,-,0.02,1.23,26,1.28,9,
737796,群翊國票53購01,"10,000",1,"1,100",0.11,0.11,0.11,0.11,-,0.03,0.13,25,0.14,10,
737798,漢磊國票53購01,0,0,0,---,---,---, ---,,,2.16,25,2.24,10,
737799,漢磊國票55購01,"77,000",9,"179,890",2.12,2.42,2.12,2.42,+,0.38,2.39,25,2.42,10,
737800,漢磊國票58購01,"92,000",21,"251,930",2.55,2.84,2.55,2.84,+,0.33,2.83,25,2.86,10,
737801,漢磊國票5B購01,"112,000",7,"329,170",2.73,3.00,2.73,3.00,+,0.31,2.99,25,3.02,10,
737802,廣運國票53購01,0,0,0,---,---,---, ---,,,0.00,0,0.00,0,
737803,璟德國票56購01,"27,000",4,"19,780",0.78,0.82,0.70,0.70,+,0.04,0.67,25,0.77,10,
737804,譜瑞國票53購02,0,0,0,---,---,---, ---,,,0.01,25,0.02,10,
737805,鑫聯國票53購01,0,0,0,---,---,---, ---,,,3.21,25,3.31,10,
737807,中光電永豐53購03,0,0,0,---,---,---, ---,,,0.23,499,0.33,10,
737808,中光電永豐54購01,0,0,0,---,---,---, ---,,,0.24,499,0.25,10,
737809,信驊永豐54購02,0,0,0,---,---,---, ---,,,0.00,0,0.00,0,
737810,威剛永豐54購01,0,0,0,---,---,---, ---,,,8.65,499,0.00,0,
737812,精測永豐53購02,0,0,0,---,---,---, ---,,,17.30,499,0.00,0,
737814,大綜元大53購01,0,0,0,---,---,---, ---,,,0.00,0,0.02,20,
737815,大綜元大53購02,0,0,0,---,---,---, ---,,,0.05,499,0.06,10,
737816,大綜元大54購01,0,0,0,---,---,---, ---,,,0.03,499,0.13,10,
737817,中光電元大53購01,0,0,0,---,---,---, ---,,,0.02,499,0.12,10,
737818,中光電元大53購02,0,0,0,---,---,---, ---,,,0.19,499,0.20,10,
737819,中光電元大54購03,0,0,0,---,---,---, ---,,,0.17,499,0.18,10,
737820,台燿元大54購08,0,0,0,---,---,---, ---,,,6.45,150,6.70,10,
737821,良維元大54購07,0,0,0,---,---,---, ---,,,4.02,25,0.00,0,
737822,亞泰元大53購01,0,0,0,---,---,---, ---,,,0.02,499,0.12,10,
737823,廣運元大53購04,0,0,0,---,---,---, ---,,,0.00,0,0.10,10,
737824,譜瑞元大53購02,0,0,0,---,---,---, ---,,,0.00,0,0.10,10,
737825,譜瑞元大53購03,0,0,0,---,---,---, ---,,,0.00,0,0.10,10,
737826,譜瑞元大54購05,0,0,0,---,---,---, ---,,,0.00,0,0.05,499,
737827,台燿國泰53購04,0,0,0,---,---,---, ---,,,6.20,499,0.00,0,
