證券代號,證券名稱,成交股數,成交筆數,成交金額,開盤價,最高價,最低價,收盤價,漲跌(+/-),漲跌價差,最後揭示買價,最後揭示買量,最後揭示賣價,最後揭示賣量,本益比
3227,原相,"2,480,085","2,946","564,318,176",232.00,233.00,224.00,228.50,-,3.0,228.50,1,229.00,24,
3228,金麗科,"1,847,696","2,991","430,167,115",236.00,248.50,222.00,226.50,-,15.0,226.50,10,228.00,2,
3230,錦明,"448,821",358,"14,596,173",32.65,32.85,32.10,32.85,+,0.3,32.65,4,32.85,13,
3232,昱捷,"57,616",43,"1,196,721",20.80,20.95,20.65,20.95,+,0.1,20.75,6,21.10,16,
3234,光環,"3,484,169","2,748","362,242,123",99.80,107.00,98.60,107.00,+,9.5,107.00,1909,0.00,0,
3236,千如,"9,425,316","5,927","331,638,583",34.90,36.00,33.50,35.35,+,0.75,35.35,6,35.40,123,
3252,海灣,"10,083",11,"192,416",19.10,19.25,18.90,18.90,-,0.1,18.85,1,18.90,4,
3259,鑫創,"38,528",59,"674,096",17.20,17.90,17.20,17.50,-,0.2,17.40,1,17.65,1,
3260,威剛,"21,420,581","30,666","9,648,328,191",461.00,464.50,444.00,445.50,-,11.5,445.50,47,446.00,30,
3264,欣銓,"11,199,629","10,542","2,546,432,669",227.50,234.00,222.00,228.50,+,3.0,228.50,36,229.00,94,
3265,台星科,"1,802,801","2,139","323,272,531",181.50,182.00,177.50,178.50,-,2.0,178.00,84,178.50,1,
3268,海德威,"244,146",179,"4,439,513",18.90,18.90,17.75,17.75,-,0.75,17.75,13,17.90,1,
3272,東碩,"314,191",244,"5,973,179",18.70,20.15,18.30,18.60,+,0.15,18.60,20,18.65,3,
3276,宇環,"909,046",611,"14,703,951",16.50,16.60,15.80,16.25,-,0.25,16.20,2,16.25,8,
3284,太普高,"289,629",248,"4,919,860",17.65,17.65,16.65,16.70,-,0.75,16.70,1,16.80,1,
3285,微端,"12,923",40,"369,047",28.90,28.90,28.50,28.50,-,0.5,28.25,2,28.55,1,
3287,廣寰科,"242,016",173,"7,466,181",30.85,30.85,30.85,30.85,+,2.8,30.85,236,0.00,0,
3288,點晶,"20,295",24,"307,081",15.10,15.40,15.00,15.25,+,0.15,15.00,1,15.40,3,
3289,宜特,"4,866,420","4,788","894,155,650",186.00,188.00,180.50,181.50,-,0.0,181.00,136,181.50,2,
3290,東浦,"654,848",432,"31,271,056",49.05,49.05,47.35,47.75,-,0.85,47.75,5,47.80,6,
3293,鈊象,"2,003,274","6,599","1,475,127,424",731.00,748.00,722.00,738.00,+,7.0,737.00,28,738.00,5,
3294,英濟,"466,687",353,"14,380,108",31.10,31.10,30.45,31.10,+,0.4,30.90,25,31.10,22,
3297,杭特,"54,819",157,"1,796,960",33.35,33.35,32.60,32.85,+,0.25,32.75,1,32.95,2,
3303,岱稜,"1,146,709",969,"57,014,433",50.50,50.50,48.95,49.80,-,2.2,49.80,13,49.95,1,
3306,鼎天,"270,009",294,"12,321,747",46.25,46.30,45.00,45.40,-,1.0,45.40,2,45.50,2,
3310,佳穎,"53,100",26,"3,686,579",69.30,69.60,68.60,68.90,-,0.1,68.90,1,69.00,1,
3313,斐成,"192,320",312,"2,199,841",11.40,11.50,11.30,11.45,+,0.05,11.40,13,11.45,5,
3317,尼克森,"6,964,680","7,584","471,858,104",67.00,69.00,66.70,67.90,-,0.3,67.80,2,67.90,4,
3322,建舜電,"997,969",563,"13,452,828",13.35,13.80,13.15,13.80,+,0.65,13.75,22,13.80,8,
3323,加百裕,"4,110,431","2,864","151,574,371",36.95,37.70,36.10,37.00,+,0.7,36.95,5,37.00,12,
3324,雙鴻,"2,834,049","8,666","3,031,018,380",1080.00,1085.00,1055.00,1060.00,-,10.0,1060.00,78,1065.00,18,
3325,旭品,"503,621",294,"6,245,177",12.65,12.65,12.10,12.30,-,0.45,12.30,7,12.50,2,
3332,幸康,"36,645",72,"2,392,922",66.50,66.50,64.20,65.80,-,0.2,65.20,2,65.90,1,
3339,泰谷,"5,052,598","3,597","267,330,067",52.50,54.90,51.00,52.30,-,1.7,52.20,14,52.30,6,
3349,寶德,"272,340",197,"5,408,672",19.20,21.10,19.20,20.00,-,1.15,19.80,3,20.00,1,
3354,律勝,"2,416,920","1,949","84,561,740",35.60,36.20,34.00,34.70,-,0.3,34.70,8,34.75,22,
3357,臺慶科,"7,843,712","7,284","1,488,943,493",187.00,196.00,180.00,194.00,+,7.5,193.50,10,194.00,19,
3360,尚立,"6,399,593","2,843","99,355,213",15.20,16.00,14.75,16.00,+,1.45,16.00,568,0.00,0,
3362,先進光,"1,078,196","1,070","110,895,286",103.50,106.00,100.00,104.50,+,2.5,104.50,17,105.00,19,
3363,上詮,"5,613,621","12,774","5,166,972,853",912.00,938.00,888.00,920.00,+,67.0,919.00,6,920.00,20,
3372,典範,"938,891",400,"18,304,484",19.80,20.20,19.25,19.25,-,0.5,19.25,25,19.45,39,
3373,熱映,"101,726",153,"1,700,141",16.90,16.90,16.65,16.75,-,0.1,16.70,3,16.75,14,
3374,精材,"33,752,430","29,649","8,522,309,999",248.00,265.00,236.50,255.50,+,6.5,255.00,204,255.50,154,
3379,彬台,"403,737",428,"14,337,490",36.60,36.60,35.00,35.50,-,1.1,35.50,3,35.60,3,
3388,崇越電,"2,414,798","1,277","291,989,558",120.50,121.00,120.50,121.00,+,11.0,121.00,11830,0.00,0,
3390,旭軟,"1,247,543","1,246","34,071,327",27.85,27.90,26.90,27.70,-,0.05,27.60,2,27.70,8,
3402,漢科,"572,035",916,"79,249,320",140.00,141.00,137.00,139.00,-,0.5,139.00,7,139.50,11,
3426,台興,"25,613",26,"1,221,855",47.75,47.75,47.70,47.70,-,0.0,47.70,268,47.75,17,
3430,奇鈦科,"9,099,386","7,225","1,489,989,646",155.00,179.50,151.50,178.00,+,10.0,178.00,1,178.50,24,
3434,哲固,"70,358",112,"2,015,372",28.60,28.90,28.50,28.65,-,0.0,28.65,2,28.70,1,
3438,類比科,"445,180",427,"28,115,967",65.30,65.40,61.50,62.80,-,1.1,62.80,2,63.00,1,
3441,聯一光,"1,018,550",797,"40,430,941",40.85,40.90,39.10,40.10,-,0.45,40.05,2,40.10,2,
3444,利機,"762,144",647,"70,808,895",92.00,94.60,89.10,94.50,+,5.3,94.10,7,94.50,14,
3455,由田,"537,891",786,"157,270,387",292.00,295.00,290.00,292.00,+,6.0,291.50,14,292.00,68,
3465,進泰電子,"34,087",33,"968,367",28.75,29.00,27.95,28.25,+,0.35,27.90,2,28.35,1,
3466,德晉,"785,828",685,"30,616,149",39.85,40.75,38.45,39.05,-,0.7,39.05,3,39.30,1,
3467,台灣精材,"524,463",514,"37,675,820",72.10,74.50,70.30,71.00,-,0.4,70.90,7,71.00,2,
3479,安勤,"466,745",392,"44,980,122",97.10,97.30,95.80,96.30,-,0.8,96.30,19,96.40,13,
3483,力致,"916,103","1,088","82,798,897",91.20,92.00,89.60,91.70,+,0.8,91.60,10,91.70,6,
3484,崧騰,"298,920",368,"12,969,558",43.85,43.90,43.15,43.15,-,0.65,43.15,8,43.20,1,
3485,敘豐,"681,164","8,800","203,290,125",309.50,314.00,285.50,308.00,-,6.5,300.00,1,308.00,1,
3489,森寶,"83,627",84,"1,856,178",22.40,22.40,22.05,22.15,-,0.25,22.10,3,22.20,1,
3490,單井,"969,010",594,"29,672,306",31.10,31.15,30.15,31.05,+,0.3,31.05,2,31.10,3,
3491,昇達科,"2,750,368","12,923","4,923,374,305",1865.00,1865.00,1745.00,1765.00,-,55.0,1760.00,25,1765.00,12,
3492,長盛,"74,383",63,"1,691,320",22.85,22.85,22.60,22.65,-,0.25,22.65,2,22.75,1,
3498,陽程,"3,897,693","3,162","437,751,614",112.00,112.50,110.00,112.50,+,10.0,112.50,188,0.00,0,
3499,環天科,"178,193",192,"2,625,312",15.05,15.05,14.50,14.80,-,0.25,14.65,1,14.80,1,
3508,位速,"384,752",300,"7,929,621",20.85,21.50,20.10,21.10,+,0.1,21.10,3,21.15,5,
3511,矽瑪,"592,014",737,"12,407,741",21.80,21.80,20.70,20.90,-,0.6,20.90,2,21.20,2,
3512,皇龍,"56,494",44,"1,145,990",20.35,20.40,20.10,20.35,-,0.0,20.25,1,20.40,12,
3516,亞帝歐,"166,922",106,"3,523,594",20.95,21.50,20.60,21.00,-,0.2,21.00,1,21.05,1,
3520,華盈,"206,959",152,"3,162,947",15.45,15.45,15.05,15.20,-,0.25,15.20,1,15.30,12,
3521,台鋼建設,"131,559",101,"1,717,283",13.30,13.30,12.90,12.95,-,0.3,12.95,1,13.00,19,
3522,御嵿,"137,140",79,"1,698,880",12.20,12.60,12.15,12.55,-,0.0,12.15,3,12.55,20,
3523,迎輝,"788,685",34,"9,763,140",12.20,12.40,11.80,12.40,-,0.0,12.35,1,12.40,3,
3526,凡甲,"1,117,279","1,507","433,823,667",387.00,395.00,380.00,391.50,+,3.5,391.50,1,392.00,3,
3527,聚積,"394,750",390,"24,259,639",63.50,63.50,60.20,61.30,-,3.6,61.30,7,61.60,3,
3529,力旺,"1,851,108","10,718","7,692,256,465",4460.00,4460.00,4035.00,4115.00,-,345.0,4115.00,2,4120.00,17,
3531,先益,"16,128",13,"370,174",22.70,23.70,22.60,23.10,+,0.05,23.00,1,23.35,2,
3537,堡達,"675,259",570,"32,732,966",48.15,49.45,47.45,48.45,+,0.3,48.40,9,48.45,4,
3540,曜越,"711,140",559,"19,575,355",27.60,28.25,26.55,27.95,+,0.25,27.95,5,28.00,13,
3541,西柏,"53,143",76,"1,218,751",23.05,23.30,22.85,23.20,+,0.15,23.05,1,23.25,1,
3546,宇峻,"119,405",219,"8,123,222",68.00,68.80,67.40,68.70,+,0.7,68.60,3,68.70,2,
3548,兆利,"514,468",592,"51,687,532",102.00,102.00,99.60,99.90,-,0.6,99.90,6,100.00,4,
3551,世禾,"3,496,168","3,366","755,184,912",218.00,219.50,211.50,216.00,-,2.0,215.50,109,216.00,1,
3552,同致,"342,181",360,"18,984,157",55.80,56.40,54.40,56.40,+,1.4,56.20,2,56.50,1,
3555,博士旺,"294,508",408,"66,269,140",218.00,232.00,218.00,220.50,+,2.5,220.50,4,221.00,4,
3556,禾瑞亞,"476,089",542,"25,335,483",54.90,54.90,52.40,53.50,-,0.7,53.50,3,53.60,2,
3558,神準,"343,191",485,"38,840,102",111.50,116.00,109.00,114.00,+,3.5,113.50,13,114.00,4,
3564,其陽,"165,768",178,"6,889,979",43.00,43.00,41.00,41.80,-,1.0,41.60,4,41.90,1,
3567,逸昌,"202,886",159,"5,808,968",29.40,29.40,28.20,29.00,-,0.35,28.70,2,29.00,7,
3570,大塚,"275,483",306,"47,358,604",180.00,180.00,169.00,173.50,-,2.0,173.50,3,174.00,3,
3577,泓格,"332,432",317,"29,913,061",89.80,92.30,88.40,90.60,-,1.5,90.60,2,90.80,4,
3580,友威科,"4,439,295","4,111","439,326,326",97.00,103.00,94.00,102.50,+,5.5,102.00,9,102.50,46,
3581,博磊,"224,839",325,"52,885,867",240.00,240.00,229.00,234.00,-,2.5,233.00,2,234.00,16,
3587,閎康,"6,270,362","5,136","2,407,336,710",378.00,385.50,372.00,385.50,+,35.0,385.50,2073,0.00,0,
3594,磐儀,"809,054",782,"44,251,806",56.00,56.60,53.50,53.50,-,2.5,53.50,2,53.60,1,
3597,映興,"560,140",499,"15,548,772",27.05,29.00,26.80,27.55,-,0.65,27.50,4,27.70,3,
3609,三一東林,"158,006",99,"3,611,738",22.90,23.35,22.30,23.05,+,0.25,23.00,2,23.05,4,
3611,鼎翰,"81,886",164,"15,534,724",191.00,191.50,188.00,189.50,-,1.5,189.50,1,190.00,1,
3615,安可,"1,356,600","1,193","44,724,291",33.40,33.85,32.05,32.85,-,0.65,32.80,15,32.85,10,
3623,富晶通,"56,040",62,"1,289,204",23.10,23.25,22.85,23.00,-,0.1,23.00,1,23.15,3,
3624,光頡,"14,461,010","9,658","948,294,577",63.10,68.30,61.50,66.30,+,3.3,66.20,37,66.30,54,
3625,西勝,"652,815",385,"9,689,355",15.10,15.20,14.65,14.65,-,0.45,14.65,1,14.75,9,
3628,盈正,"139,106",143,"9,375,863",67.70,68.40,67.00,67.40,-,0.0,67.30,4,67.40,1,
3629,地心引力,"1,347",4,"24,836",18.80,18.80,18.80,18.80,+,0.85,17.50,1,18.80,1,
3630,新鉅科,"1,046,722",746,"27,494,636",26.60,26.95,26.05,26.30,-,0.25,26.30,18,26.35,19,
3631,晟楠,"714,647",502,"29,310,580",41.35,42.80,39.65,41.45,+,0.45,41.00,3,41.45,1,
3632,研勤,"31,612",137,"263,276",8.35,8.35,8.31,8.32,-,0.03,8.32,1,8.33,50,
3646,艾恩特,"9,060",35,"208,934",23.00,23.20,23.00,23.20,-,0.0,22.95,10,23.20,10,
3663,鑫科,"1,925,531","1,621","131,102,124",68.40,69.70,66.70,68.20,+,0.3,68.20,4,68.30,19,
3664,安瑞-KY,"148,694",60,"1,403,669",9.44,9.44,9.44,9.44,+,0.85,9.44,422,0.00,0,
3666,光耀,"330,943",244,"9,483,874",28.40,29.70,27.45,28.70,+,0.55,28.70,4,29.10,3,
3672,康聯訊,"19,472",28,"218,406",11.05,11.45,11.05,11.20,-,0.4,11.15,4,11.35,1,
3675,德微,"2,154,950","2,378","529,505,413",245.50,257.00,240.00,240.00,-,8.5,240.00,3,241.00,20,
3680,家登,"3,618,018","5,965","2,203,428,091",617.00,623.00,600.00,602.00,-,14.0,601.00,23,602.00,4,
3684,榮昌,"122,113",231,"7,097,843",58.70,58.70,57.60,58.40,-,0.6,58.10,4,58.50,9,
3685,元創精密,"236,020",186,"6,882,446",30.00,30.00,28.70,29.30,-,0.7,29.20,2,29.30,4,
3687,歐買尬,"82,590",157,"5,324,966",64.90,64.90,64.20,64.60,-,0.3,64.50,1,64.90,2,
3689,湧德,"2,112,362","1,933","263,008,771",124.50,126.50,122.50,124.00,-,0.5,123.50,129,124.50,15,
3691,碩禾,"3,053,181","2,637","461,391,318",147.00,155.00,144.00,155.00,+,14.0,155.00,2706,0.00,0,
3693,營邦,"1,887,850","3,492","1,115,305,306",601.00,605.00,570.00,593.00,+,11.0,593.00,7,594.00,11,
3707,漢磊,"22,930,648","14,911","1,727,847,306",74.70,78.40,72.70,77.20,+,2.3,77.20,44,77.30,23,
3709,鑫聯大投控,"9,256,675","5,664","762,362,288",86.00,86.50,80.30,82.00,-,7.1,82.00,52,82.10,7,
3710,連展投控,"585,983",241,"3,655,478",6.02,6.40,6.02,6.38,+,0.37,6.38,39,6.39,3,
3713,新晶投控,"57,912",46,"818,887",14.20,14.35,13.70,14.20,-,0.0,13.95,9,14.20,12,
4102,永日,"57,319",60,"1,010,581",17.85,17.85,17.50,17.65,-,0.15,17.60,1,17.65,3,
4105,東洋,"524,637",558,"39,327,630",75.30,75.30,74.60,75.30,+,0.1,75.30,8,75.40,11,
4107,邦特,"115,352",98,"13,943,326",121.00,121.50,120.50,120.50,-,0.5,120.50,12,121.00,13,
4109,加捷生醫,"220,398",168,"2,527,951",11.50,11.65,11.40,11.45,-,0.0,11.45,6,11.50,6,
4111,濟生,"68,806",87,"2,072,080",30.15,30.30,29.95,30.00,-,0.3,29.95,6,30.00,4,
4113,聯上,"201,290",128,"2,970,047",14.60,14.90,14.55,14.80,+,0.05,14.75,5,14.85,2,
4114,健喬,"981,020",601,"30,549,560",31.25,31.30,31.05,31.15,+,0.15,31.10,2,31.15,5,
4116,明基醫,"44,854",82,"1,733,893",38.80,38.80,38.55,38.80,-,0.1,38.75,4,38.90,9,
4120,友華,"19,376",29,"900,271",46.55,46.55,46.35,46.50,-,0.0,46.35,9,46.40,6,
4121,優盛,"202,569",183,"2,905,298",14.70,14.70,14.20,14.25,-,0.35,14.25,18,14.30,7,
4123,晟德,"1,784,507","1,261","68,130,670",38.45,38.50,37.85,38.35,+,0.05,38.30,36,38.35,20,
4126,太醫,"78,449",113,"6,250,348",79.90,80.00,79.20,79.60,-,0.0,79.60,1,79.70,1,
4127,天良,"1,381,027","1,197","65,624,714",44.65,48.10,44.65,48.10,+,4.35,48.10,96,0.00,0,
4128,中天,"1,476,870","1,264","21,971,520",15.10,15.10,14.80,14.85,-,0.25,14.85,34,14.90,6,
4129,聯合,"1,440,518","1,263","132,411,104",91.00,93.50,90.60,92.80,-,6.7,92.70,17,92.80,4,
4130,健亞,"289,486",238,"8,161,775",27.95,28.50,27.90,28.25,+,0.6,28.25,1,28.30,3,
4131,浩泰,"68,899",23,"2,434,298",35.25,35.90,34.85,35.70,+,0.4,35.30,10,35.55,2,
4138,曜亞,"80,183",178,"4,227,270",53.00,53.50,52.50,52.50,-,0.5,52.50,5,52.60,11,
4139,馬光-KY,"7,023",11,"164,646",23.40,23.50,23.40,23.50,+,0.1,23.40,7,23.85,1,
4147,中裕,"863,075",721,"42,746,445",48.85,50.40,48.55,50.10,+,1.25,50.00,7,50.10,5,
4153,鈺緯,"9,178",13,"279,044",30.70,30.70,30.35,30.35,-,0.35,30.30,1,30.40,3,
4154,樂威科-KY,"42,635",34,"528,257",11.40,12.50,11.40,12.50,+,1.1,12.35,3,12.50,7,
4157,太景*-KY,"1,181,331",586,"10,936,508",9.27,9.40,9.15,9.23,-,0.03,9.23,27,9.26,79,
4160,訊聯基因,"77,339",601,"3,288,934",42.95,42.95,42.30,42.30,-,0.9,42.30,9,42.35,2,
4161,聿新科,"50,020",32,"1,147,009",23.15,23.25,22.80,22.95,-,0.0,22.90,19,23.05,3,
4162,智擎,"307,393",303,"17,361,059",56.40,57.20,56.10,56.30,+,0.2,56.10,2,56.40,5,
4163,鐿鈦,"15,734",45,"1,541,270",98.70,98.70,96.60,97.90,-,0.5,97.60,1,97.90,3,
4166,友霖,"228,721",187,"6,040,571",26.55,27.00,26.15,26.20,-,0.5,26.20,4,26.35,2,
4167,松瑞藥,"612,891",365,"11,610,715",18.90,19.10,18.80,19.10,+,0.1,19.05,5,19.10,7,
4168,醣聯,"162,862",146,"3,641,222",22.40,22.55,22.25,22.50,+,0.1,22.40,1,22.50,31,
4171,瑞基,"165,386",187,"3,034,404",18.60,18.65,18.10,18.30,-,0.25,18.30,13,18.50,1,
4173,久裕,"175,245",521,"3,245,975",18.65,18.65,18.45,18.45,-,0.2,18.45,1,18.50,1,
4174,浩鼎,"290,758",323,"9,560,918",33.60,33.70,32.60,32.80,-,0.55,32.80,4,32.95,2,
4175,杏一,"22,251",110,"1,193,843",53.30,53.90,53.30,53.60,-,0.3,53.60,8,53.70,1,
4183,福永生技,"12,000",8,"165,500",13.80,13.80,13.70,13.70,+,0.05,13.70,2,14.00,2,
4188,安克,"70,510",54,"809,461",11.60,11.70,11.35,11.35,-,0.35,11.35,1,11.55,1,
4192,杏國,"10,012",20,"198,009",19.50,21.00,19.50,21.00,+,0.95,20.05,5,20.75,1,
4198,欣大健康,"4,397",18,"156,901",34.80,37.50,34.80,37.50,-,0.3,35.10,1,37.50,2,
4205,中華食,"42,433",132,"3,122,068",73.80,73.90,73.50,73.60,-,0.3,73.70,1,73.80,1,
4207,環泰,"278,180",179,"5,152,405",18.55,18.70,18.40,18.70,+,0.2,18.70,23,18.75,1,
4303,信立,"1,434,660","1,142","72,004,386",48.95,51.60,48.95,50.70,-,1.3,50.60,2,50.70,15,
4304,勝昱,"31,885",50,"958,265",30.30,30.30,30.00,30.00,-,0.6,30.00,19,30.20,19,
4305,世坤,"9,105",10,"407,435",44.60,45.00,44.30,44.30,+,0.65,43.95,1,44.70,1,
4401,東隆興,"188,132",106,"2,600,274",14.00,14.00,13.70,13.80,-,0.2,13.75,3,13.80,1,
4402,郡都開發,"193,396",181,"2,480,881",13.35,13.50,12.50,12.50,-,1.25,12.50,17,12.70,17,
4406,新昕纖,"14,000",5,"139,450",9.95,10.00,9.95,10.00,+,0.05,9.95,10,9.97,1,
4413,飛寶企業,"17,000",10,"320,250",18.70,19.05,18.70,18.70,+,0.1,18.70,27,18.75,1,
4416,三圓,"102,037",72,"1,255,909",12.45,12.45,12.25,12.25,-,0.2,12.25,2,12.30,6,
4417,金洲,"174,210",127,"8,045,370",46.45,46.60,46.00,46.30,-,0.15,46.25,6,46.35,1,
4419,皇家美食,"1,431",7,"67,171",47.00,47.00,47.00,47.00,-,0.8,46.10,1,47.00,1,
4420,光明,"34,991",68,"1,468,218",42.40,42.40,41.65,41.75,-,0.65,41.70,6,41.75,2,
4430,耀億,"22,059",85,"375,309",17.00,17.35,16.90,17.00,+,0.15,16.90,3,17.05,2,
4432,銘旺實,"25,855",26,"365,781",14.15,14.20,14.15,14.15,+,0.05,14.10,3,14.20,5,
4433,興采,"48,278",65,"975,036",20.10,20.40,20.10,20.30,+,0.15,20.15,1,20.25,2,
4442,竣邦-KY,"45,567",35,"2,552,544",55.90,56.20,55.90,56.00,+,1.1,55.80,3,55.90,1,
4502,健信,"7,485",14,"118,012",15.95,15.95,15.70,15.90,+,0.25,15.80,2,15.90,1,
4503,金雨,"785,606",644,"37,293,420",47.60,48.35,46.50,46.50,-,0.5,46.50,4,46.80,7,
4506,崇友,"116,641",189,"13,714,545",117.00,119.00,116.50,118.00,+,0.5,118.00,18,118.50,3,
4510,高鋒,"2,256,362","1,471","107,635,983",47.55,48.50,46.50,48.30,+,1.15,48.30,4,48.35,31,
4513,福裕,"323,031",242,"4,739,257",14.75,14.90,14.50,14.90,+,0.15,14.90,1,14.95,2,
4523,永彰,"252,673",260,"7,546,710",30.25,30.25,29.60,29.95,-,0.4,29.95,2,30.00,5,
4527,方土霖,"33,416",124,"1,457,970",43.85,43.85,43.15,43.60,+,0.45,43.50,2,43.60,5,
4528,江興鍛,"25,594",76,"404,476",15.95,15.95,15.60,15.75,-,0.2,15.75,3,15.80,7,
4529,淳紳,"77,803",39,"340,329",4.49,4.49,4.35,4.38,-,0.12,4.38,5,4.40,9,
4530,宏易,"22,169",33,"564,981",26.20,26.25,25.10,26.25,+,0.8,25.40,1,26.25,2,
4533,協易機,"1,352,541","1,063","41,991,909",31.55,32.00,30.70,31.10,-,0.65,31.05,1,31.10,2,
4534,慶騰,"774,225",492,"18,035,812",23.05,23.90,22.75,23.40,+,0.35,23.40,29,23.50,1,
4535,至興,"11,050",11,"302,172",27.30,27.55,27.20,27.40,+,0.1,27.20,3,27.60,1,
4538,大詠城,"21,543",23,"397,075",18.60,18.70,18.25,18.30,-,0.05,18.25,3,18.40,1,
4541,晟田,"1,020,277",865,"46,049,220",45.75,45.80,44.85,45.00,-,0.7,45.00,11,45.20,9,
4542,科嶠,"397,297",363,"82,245,289",198.00,213.50,198.00,213.50,+,19.0,213.50,122,0.00,0,
4543,萬在,"419,266",409,"15,714,036",38.00,38.40,36.85,37.45,-,0.55,37.40,7,37.60,5,
4549,桓達,"180,929",181,"18,148,580",101.50,102.00,99.50,99.50,-,1.5,99.40,3,99.80,1,
4550,長佳,"42,001",51,"1,012,547",24.00,24.25,24.00,24.05,-,0.3,24.00,32,24.15,4,
4554,橙的,"146,265",112,"4,514,133",30.75,31.15,30.55,31.15,+,0.65,31.00,3,31.20,1,
4556,旭然,"977,082","1,036","44,081,299",45.30,46.80,43.95,44.25,-,1.3,44.20,4,44.55,1,
4558,寶緯,"60,604",49,"1,219,954",20.60,20.60,19.90,19.90,-,0.45,19.90,1,19.95,9,
4561,健椿,"630,716",544,"31,590,962",51.00,51.00,49.30,50.20,-,1.4,50.10,9,50.20,2,
4563,百德,"255,674",234,"12,539,393",50.30,50.30,48.65,49.00,-,1.3,49.00,1,49.10,1,
4568,科際精密,"15,080",16,"609,775",39.80,40.80,39.80,40.10,-,0.85,40.15,1,40.60,1,
4577,達航科技,"1,201,170","1,530","174,058,707",139.50,150.00,139.50,143.00,+,3.5,143.00,19,143.50,3,
4580,捷流閥業,"98,242",112,"7,961,370",81.60,81.60,80.70,81.40,-,0.4,81.20,1,81.40,1,
4584,君帆,"2,000",2,"80,450",40.15,40.30,40.15,40.30,+,0.15,40.20,1,41.00,4,
4609,唐鋒,"10,000",4,"50,020",5.24,5.24,4.88,5.00,-,0.24,5.00,18,5.42,1,
4702,中美實,"67,044",78,"661,115",9.87,9.95,9.83,9.89,+,0.02,9.85,2,9.89,13,
4706,大恭,"36,290",22,"1,165,908",32.45,32.50,30.70,32.50,+,1.6,32.50,66,33.00,3,
4707,磐亞,"6,341,714","3,230","105,180,809",16.55,17.20,16.05,16.20,-,0.3,16.15,60,16.20,1,
4711,永純,"266,546",210,"4,488,338",17.20,17.20,16.60,16.70,+,0.1,16.65,7,16.70,1,
4714,永捷,"1,837,419",850,"26,437,519",14.95,14.95,14.25,14.35,-,0.45,14.35,3,14.40,28,
4716,大立,"624,532",338,"9,395,924",15.20,15.20,14.90,15.15,+,0.1,15.15,4,15.20,33,
4721,美琪瑪,"7,507,654","5,800","724,714,460",95.10,98.00,94.00,97.80,+,2.7,97.80,79,97.90,9,
4726,永昕,"285,003",164,"8,313,038",29.50,29.50,28.95,29.30,+,0.05,29.25,13,29.35,1,
4728,雙美,"8,288",42,"3,153,974",380.50,381.00,380.00,381.00,-,0.0,381.00,2,382.50,1,
4729,熒茂,"359,965",388,"7,407,427",21.20,21.20,20.40,20.45,-,0.55,20.45,7,20.60,2,
4735,豪展,"26,513",41,"814,199",30.85,30.85,30.50,30.55,-,0.2,30.50,1,30.65,1,
4741,泓瀚,"2,637,919","2,159","167,741,449",61.40,67.00,59.20,65.20,+,3.6,65.10,12,65.20,2,
4743,合一,"2,049,024","1,801","104,199,477",51.70,51.70,50.40,51.00,-,0.5,50.90,19,51.00,8,
4744,皇將,"300,155",182,"9,901,821",33.00,33.40,32.60,33.20,+,0.5,33.10,3,33.20,1,
4745,合富-KY,"441,487",109,"8,912,591",20.20,20.25,20.05,20.25,+,0.1,20.25,228,20.30,4,
4747,強生,"53,428",56,"2,889,689",53.50,55.00,53.40,54.40,+,0.4,54.40,5,54.70,1,
4749,新應材,"5,629,876","13,398","6,527,294,870",1175.00,1210.00,1100.00,1175.00,-,0.0,1170.00,35,1180.00,41,
4754,國碳科,"51,970",106,"1,964,365",37.70,38.25,37.40,38.25,+,1.0,38.25,4,38.50,1,
4760,勤凱,"3,106,610","9,125","917,949,753",281.50,307.00,273.00,301.00,+,21.5,300.50,3,301.00,2,
4767,誠泰科技,"4,100",5,"109,300",26.60,26.85,26.50,26.65,-,0.2,26.50,3,26.80,2,
4768,晶呈科技,"1,050,534","2,062","518,470,246",493.50,510.00,485.50,493.00,+,4.5,492.00,2,493.00,17,
4772,台特化,"4,127,824","6,529","1,320,860,100",318.50,329.50,311.50,315.00,-,2.5,314.50,28,315.00,14,
4806,桂田文創,"8,062",31,"83,428",10.20,10.85,10.20,10.85,-,0.1,10.20,1,10.85,1,
4903,聯光通,"4,694,721","3,732","212,058,535",44.20,46.15,44.20,44.40,+,1.1,44.40,23,44.60,2,
4905,台聯電,"29,095",225,"2,307,844",81.50,81.50,78.10,80.70,-,0.0,79.00,4,80.70,1,
4907,富宇,"82,748",110,"3,259,496",39.45,40.00,38.85,38.95,-,0.5,38.90,5,39.00,4,
4908,前鼎,"558,056",704,"132,181,182",233.00,243.00,233.00,237.00,+,9.5,237.00,21,237.50,5,
4909,新復興,"744,046",610,"40,415,220",54.20,54.90,54.00,54.40,+,0.5,54.30,20,54.50,3,
4911,德英,"60,941",89,"2,060,512",34.15,34.15,33.60,33.60,-,0.65,33.65,1,33.80,1,
4923,力士,"345,516",353,"13,076,251",37.80,38.60,37.00,37.50,+,0.1,37.50,8,37.60,4,
4924,欣厚-KY,"91,000",42,"931,200",10.35,10.60,10.00,10.05,-,0.3,10.05,2,10.25,1,
4931,新盛力,"32,312,038","27,173","6,516,008,268",198.00,205.50,192.00,202.50,+,15.5,202.00,35,202.50,63,
