證券代號,證券名稱,成交股數,成交筆數,成交金額,開盤價,最高價,最低價,收盤價,漲跌(+/-),漲跌價差,最後揭示買價,最後揭示買量,最後揭示賣價,最後揭示賣量,本益比
72856U,頎邦凱基5A售03,0,0,0,---,---,---, ---,,,0.01,100,0.11,10,
72857U,雙鴻元大5A售06,"111,000",8,"52,410",0.49,0.49,0.46,0.47,-,0.08,0.45,499,0.46,200,
72858U,巨漢國票5A售02,"10,000",1,"8,300",0.83,0.83,0.83,0.83,-,0.05,0.82,25,0.83,10,
72859U,弘塑國票5B售02,"15,000",3,"6,700",0.44,0.45,0.44,0.45,-,0.03,0.45,25,0.46,14,
72860U,弘塑元大5A售03,0,0,0,---,---,---, ---,,,1.10,499,1.20,10,
72861U,華電網凱基5A售01,"10,000",1,"6,800",0.68,0.68,0.68,0.68,-,0.04,0.71,10,0.72,10,
72862U,群聯國票5B售02,"1,000",1,90,0.09,0.09,0.09,0.09,-,0.03,0.10,25,0.11,10,
72863U,蜜望實國票5A售03,"62,000",6,"3,100",0.05,0.05,0.05,0.05,-,0.02,0.04,25,0.05,10,
72864U,群聯凱基5A售03,"50,000",1,"8,500",0.17,0.17,0.17,0.17,-,0.03,0.18,100,0.19,50,
72865U,信驊永豐5B售03,0,0,0,---,---,---, ---,,,0.10,10,0.20,10,
72866U,旺矽凱基5A售06,"211,000",12,"162,330",0.76,0.83,0.72,0.72,+,0.01,0.72,100,0.73,50,
72867U,旺矽富邦61售01,"602,000",24,"512,220",0.83,0.89,0.82,0.83,-,0.0,0.82,100,0.83,28,
72868U,富喬群益5C售01,"143,000",12,"76,490",0.56,0.56,0.50,0.52,-,0.13,0.38,15,0.00,0,
72869U,立碁國票5B售03,"11,000",2,"6,280",0.57,0.58,0.57,0.58,+,0.05,0.65,25,0.66,10,
72870U,群聯國票5B售06,"100,000",2,"21,500",0.22,0.22,0.21,0.21,-,0.0,0.21,25,0.22,10,
72871U,群聯群益61售02,0,0,0,---,---,---, ---,,,0.61,10,0.71,10,
72872U,聖暉*台新5B售01,0,0,0,---,---,---, ---,,,0.87,25,0.88,10,
72873U,威剛國票5C售02,0,0,0,---,---,---, ---,,,0.67,25,0.68,10,
72874U,威剛群益5C售02,0,0,0,---,---,---, ---,,,0.55,10,0.65,10,
72875U,威剛凱基5B售05,"3,000",1,690,0.23,0.23,0.23,0.23,-,0.02,0.24,10,0.25,50,
728767,均豪統一59購01,0,0,0,---,---,---, ---,,,0.02,10,0.07,10,
728768,均豪統一59購02,0,0,0,---,---,---, ---,,,0.00,0,0.02,10,
72876U,合晶台新5B售05,"26,000",5,"3,650",0.14,0.25,0.13,0.13,-,0.07,0.12,2,0.24,2,
72877U,群聯台新5B售07,0,0,0,---,---,---, ---,,,0.82,25,0.83,10,
72878U,群聯台新5B售08,"297,000",2,"400,140",1.35,1.35,1.32,1.32,-,0.02,1.32,25,1.42,10,
72879U,世界凱基5B售02,0,0,0,---,---,---, ---,,,0.46,100,0.47,10,
72880U,良維國票5C售02,0,0,0,---,---,---, ---,,,0.60,25,0.61,10,
72881U,鈊象台新5B售03,0,0,0,---,---,---, ---,,,0.73,25,0.74,10,
72882U,環球晶台新5B售03,"1,274,000",17,"480,030",0.37,0.41,0.35,0.37,-,0.02,0.37,25,0.38,25,
72883U,環球晶國票5B售02,"179,000",7,"99,430",0.52,0.58,0.51,0.57,-,0.02,0.56,25,0.57,10,
72884U,鈊象群益61售01,0,0,0,---,---,---, ---,,,0.27,10,0.37,10,
72885U,中美晶群益5B售02,0,0,0,---,---,---, ---,,,0.05,10,0.00,0,
72886U,群聯群益5B售06,0,0,0,---,---,---, ---,,,0.96,10,1.06,10,
72887U,精材群益5B售05,"10,000",1,500,0.05,0.05,0.05,0.05,+,0.01,0.02,50,0.00,0,
72888U,德微群益5B售02,0,0,0,---,---,---, ---,,,0.56,25,0.57,10,
72889U,新盛力群益5B售04,"92,000",3,"22,050",0.24,0.24,0.21,0.21,-,0.06,0.22,10,0.25,90,
72890U,廣穎群益5B售03,0,0,0,---,---,---, ---,,,0.23,25,0.25,10,
72891U,世界台新5B售03,0,0,0,---,---,---, ---,,,1.73,25,1.74,10,
728920,元債20元富61購01,"3,000",1,"3,270",1.09,1.09,1.09,1.09,-,0.1,1.06,25,1.07,10,
72892U,台特化台新5B售04,0,0,0,---,---,---, ---,,,2.69,25,2.70,10,
72893U,威剛中信64售01,0,0,0,---,---,---, ---,,,0.68,10,0.69,10,
72894U,世界群益62售01,0,0,0,---,---,---, ---,,,0.00,0,0.00,0,
72895U,台特化群益5B售01,0,0,0,---,---,---, ---,,,0.65,25,0.66,10,
728967,驊訊統一61購01,0,0,0,---,---,---, ---,,,0.02,30,0.05,9,
72896U,精材凱基5B售08,"1,000",1,590,0.59,0.59,0.59,0.59,-,0.13,0.55,1,0.58,50,
72897U,精材群益5B售08,"10,000",1,900,0.09,0.09,0.09,0.09,-,0.15,0.08,30,0.00,0,
72898U,雷科國票5B售03,"225,000",8,"97,300",0.44,0.44,0.42,0.44,-,0.06,0.44,25,0.45,10,
72899U,立敦台新5B售04,0,0,0,---,---,---, ---,,,2.08,25,2.18,10,
72900U,德微國票5C售04,0,0,0,---,---,---, ---,,,0.69,25,0.70,10,
72901U,德微國票5C售05,"4,000",2,"3,660",0.91,0.92,0.91,0.92,-,0.0,0.93,25,0.94,10,
72902U,擎亞國票5B售03,0,0,0,---,---,---, ---,,,0.68,25,0.69,10,
72903U,群聯凱基5B售08,"30,000",2,"26,800",0.90,0.90,0.88,0.88,-,0.0,0.88,100,0.89,30,
72904U,欣銓台新5B售05,"12,000",2,"12,100",1.00,1.01,1.00,1.01,-,0.19,0.95,25,0.96,10,
72905U,臺慶科台新5B售05,0,0,0,---,---,---, ---,,,1.43,25,1.44,10,
72906U,博智群益5B售04,0,0,0,---,---,---, ---,,,1.42,10,1.52,10,
72907U,群聯富邦61售05,"13,000",3,"8,780",0.66,0.68,0.66,0.68,+,0.01,0.66,499,0.67,48,
72908U,威剛群益65售01,"200,000",4,"391,700",1.96,1.96,1.95,1.95,+,0.01,1.95,10,1.96,30,
72909U,威剛凱基65售01,"10,000",1,"6,100",0.61,0.61,0.61,0.61,+,0.01,0.60,100,0.61,40,
72910U,精材台新5B售06,"618,000",18,"191,210",0.36,0.36,0.29,0.29,-,0.11,0.18,112,0.29,10,
72911U,威剛元大5B售16,0,0,0,---,---,---, ---,,,0.75,499,0.76,200,
72912U,良維群益61售02,0,0,0,---,---,---, ---,,,0.00,0,0.00,0,
72913U,威剛群益5B售04,0,0,0,---,---,---, ---,,,0.97,10,1.07,10,
72914U,威剛群益5B售05,0,0,0,---,---,---, ---,,,0.80,10,0.90,10,
72915U,威剛群益61售03,0,0,0,---,---,---, ---,,,0.95,10,1.05,10,
72916U,中美晶凱基5B售06,0,0,0,---,---,---, ---,,,0.72,100,0.73,30,
729170,M31統一59購01,0,0,0,---,---,---, ---,,,0.00,0,0.16,11,
729171,M31統一61購01,0,0,0,---,---,---, ---,,,0.05,10,0.15,10,
729172,M31統一61購02,0,0,0,---,---,---, ---,,,0.07,10,0.17,10,
72917U,威剛凱基5B售09,0,0,0,---,---,---, ---,,,0.71,100,0.72,50,
729185,華星光統一59購03,0,0,0,---,---,---, ---,,,0.00,0,0.00,0,
729186,華星光統一61購01,"17,000",8,"51,590",3.15,3.16,2.95,2.96,-,0.19,2.97,10,3.04,20,
729187,華星光統一61購02,"19,000",4,"58,170",3.03,3.18,3.03,3.18,-,0.32,3.04,12,3.39,1,
72918U,威剛永豐61售03,0,0,0,---,---,---, ---,,,0.56,499,0.57,10,
72919U,順達台新5C售01,"120,000",7,"93,700",0.79,0.81,0.75,0.81,-,0.01,0.80,25,0.81,10,
72920U,佳邦群益5C售01,0,0,0,---,---,---, ---,,,1.47,10,1.57,10,
72921U,富喬台新5C售03,"830,000",71,"456,460",0.64,0.67,0.50,0.53,-,0.1,0.51,40,0.52,10,
72922U,威剛凱基5C售05,0,0,0,---,---,---, ---,,,0.43,100,0.44,50,
72923U,宜鼎台新5C售05,0,0,0,---,---,---, ---,,,2.43,25,2.44,10,
72924U,台半群益5C售03,0,0,0,---,---,---, ---,,,0.79,10,0.89,10,
72925U,台半凱基5C售03,"174,000",16,"117,860",0.66,0.71,0.61,0.71,-,0.02,0.70,10,0.71,49,
72926U,臺慶科凱基5C售03,0,0,0,---,---,---, ---,,,1.33,10,1.34,10,
72927U,聖暉*台新5C售05,0,0,0,---,---,---, ---,,,2.55,25,2.57,10,
72928U,富喬凱基5C售04,"844,000",42,"237,620",0.35,0.35,0.25,0.27,-,0.07,0.26,100,0.27,30,
72929U,臺慶科台新5C售02,0,0,0,---,---,---, ---,,,2.00,25,2.03,10,
72930U,威剛群益5C售08,0,0,0,---,---,---, ---,,,1.38,10,1.48,10,
729313,旺矽統一59購01,0,0,0,---,---,---, ---,,,0.00,0,0.00,0,
72931U,群聯群益5C售10,0,0,0,---,---,---, ---,,,2.17,10,2.27,10,
72932U,威剛國泰61售02,0,0,0,---,---,---, ---,,,1.57,499,1.59,100,
72933U,世界群益66售01,"28,000",3,"82,840",2.96,2.96,2.94,2.94,-,0.09,2.47,4,0.00,0,
72934U,精材群益66售01,"20,000",3,"26,500",1.34,1.34,1.31,1.31,-,0.24,1.15,99,0.00,0,
72935U,世界台新5C售02,"10,000",2,"26,200",2.64,2.64,2.60,2.60,-,0.09,2.60,25,2.63,10,
72936U,宜鼎凱基5C售10,"100,000",2,"160,000",1.59,1.61,1.59,1.61,+,0.02,1.60,100,1.61,10,
72937U,元太國票62售01,0,0,0,---,---,---, ---,,,1.44,25,1.45,10,
72938U,世界國票62售01,"10,000",2,"12,950",1.30,1.30,1.29,1.29,-,0.03,1.30,25,1.31,10,
72939U,威剛國票62售01,0,0,0,---,---,---, ---,,,0.92,25,0.93,10,
72940U,臺慶科國票62售01,0,0,0,---,---,---, ---,,,1.34,25,1.35,10,
72941U,雙鴻永豐61售04,"324,000",5,"265,030",0.82,0.82,0.78,0.80,-,0.11,0.80,10,0.81,10,
72942U,家登群益61售03,"15,000",1,"15,900",1.06,1.06,1.06,1.06,-,0.07,1.06,10,1.16,10,
72943U,頎邦國票61售01,"7,000",3,"8,590",1.13,1.27,1.13,1.27,+,0.03,1.29,25,1.30,10,
72945U,頎邦台新61售03,"48,000",4,"83,660",1.59,1.87,1.59,1.87,+,0.1,1.87,25,1.88,10,
72946U,世界群益61售03,"50,000",2,"64,700",1.30,1.30,1.24,1.24,-,0.1,0.80,12,0.00,0,
72947U,台星科群益61售02,0,0,0,---,---,---, ---,,,0.32,25,0.33,10,
72948U,精材群益63售02,"11,000",2,"17,050",1.65,1.65,1.54,1.54,-,0.21,1.40,139,0.00,0,
72949U,威剛元大61售06,0,0,0,---,---,---, ---,,,1.81,400,1.82,200,
72950U,精材凱基63售02,"26,000",4,"35,890",1.39,1.39,1.38,1.38,-,0.34,1.30,5,1.38,30,
72952U,精材國票61售05,"92,000",10,"114,590",1.34,1.34,1.18,1.18,-,0.14,1.13,55,1.18,10,
72953U,精材國票65售02,"90,000",5,"125,200",1.42,1.42,1.34,1.34,-,0.16,1.29,118,1.34,10,
72954U,群聯中信61售02,"11,000",2,"10,130",0.93,0.93,0.92,0.92,-,0.0,0.92,100,0.93,100,
72955U,宜鼎國票61售03,"100,000",1,"98,000",0.98,0.98,0.98,0.98,-,0.08,1.05,25,1.06,10,
72956U,群聯國票61售05,0,0,0,---,---,---, ---,,,1.10,25,1.11,10,
72957U,良維群益63售01,0,0,0,---,---,---, ---,,,0.01,1497,0.00,0,
72958U,群聯群益63售02,0,0,0,---,---,---, ---,,,1.26,10,1.36,10,
72959U,雙鴻群益63售03,"5,000",1,"4,250",0.85,0.85,0.85,0.85,-,0.16,0.62,1,0.00,0,
72960U,良維凱基61售03,0,0,0,---,---,---, ---,,,1.22,10,1.23,10,
72961U,群聯凱基61售10,"219,000",2,"219,900",1.00,1.03,1.00,1.03,-,0.02,1.04,100,1.05,30,
72962U,宜鼎群益67售01,"1,000",1,990,0.99,0.99,0.99,0.99,-,0.01,0.78,12,0.00,0,
72963U,中美晶國票61售06,0,0,0,---,---,---, ---,,,1.81,25,1.82,10,
72964U,中美晶國票64售02,0,0,0,---,---,---, ---,,,2.01,25,2.02,10,
72965U,青雲國票61售03,"132,000",3,"254,920",1.97,1.97,1.81,1.81,-,0.21,0.00,0,1.81,10,
72966U,雙鴻凱基61售07,"35,000",5,"20,050",0.58,0.58,0.57,0.57,-,0.12,0.57,100,0.58,10,
72967U,順達國票61售03,0,0,0,---,---,---, ---,,,1.20,25,1.21,10,
72968U,群聯國票64售01,"1,000",1,"1,210",1.21,1.21,1.21,1.21,-,0.03,1.24,25,1.25,10,
72969U,聖暉*國票61售05,0,0,0,---,---,---, ---,,,1.43,25,1.44,10,
72970U,雙鴻國票61售02,0,0,0,---,---,---, ---,,,0.74,25,0.75,10,
72971U,良維群益67售01,0,0,0,---,---,---, ---,,,0.00,0,0.00,0,
72972U,雙鴻群益61售03,"28,000",2,"17,080",0.62,0.62,0.60,0.60,-,0.13,0.42,23,0.00,0,
72973U,M31國票61售02,0,0,0,---,---,---, ---,,,0.96,25,0.97,10,
72974U,威剛國票65售01,"10,000",1,"10,300",1.03,1.03,1.03,1.03,+,0.01,1.02,25,1.04,10,
72975U,譜瑞國票61售01,"4,000",1,"4,200",1.05,1.05,1.05,1.05,+,0.03,1.05,25,1.06,10,
72976U,順達凱基61售06,"231,000",8,"268,630",1.18,1.18,1.13,1.18,-,0.03,1.18,100,1.19,50,
72977U,雙鴻國泰63售01,"152,000",16,"155,060",1.10,1.10,0.96,0.99,-,0.16,0.97,499,0.98,100,
72978U,威剛凱基61售06,0,0,0,---,---,---, ---,,,0.87,100,0.88,50,
72979U,群聯台新61售07,0,0,0,---,---,---, ---,,,0.75,25,0.76,10,
729804,僑威統一5A購01,"1,000",1,140,0.14,0.14,0.14,0.14,+,0.05,0.02,300,0.15,51,
729808,騰雲統一5A購01,0,0,0,---,---,---, ---,,,0.35,10,0.45,10,
72980U,頎邦凱基61售05,"12,000",2,"22,150",1.69,1.86,1.69,1.86,+,0.01,1.89,100,1.90,10,
72981U,欣銓國票61售04,"29,000",4,"26,670",0.94,0.94,0.90,0.90,-,0.12,0.90,25,0.91,10,
72982U,華景電國票61售02,0,0,0,---,---,---, ---,,,0.93,25,0.94,10,
72983U,家登群益63售02,0,0,0,---,---,---, ---,,,1.28,10,1.38,10,
72984U,凡甲國票61售01,0,0,0,---,---,---, ---,,,1.05,25,1.06,10,
72985U,中美晶國票63售01,0,0,0,---,---,---, ---,,,1.15,25,1.16,10,
72986U,元太國票61售02,0,0,0,---,---,---, ---,,,1.19,25,1.20,10,
72987U,宜特國票61售02,0,0,0,---,---,---, ---,,,0.95,25,0.96,10,
72988U,頎邦國票64售02,"52,000",12,"31,600",0.60,0.62,0.60,0.62,+,0.02,0.61,25,0.62,15,
729890,廣積統一59購01,0,0,0,---,---,---, ---,,,0.00,0,0.00,0,
72989U,廣穎國票61售01,0,0,0,---,---,---, ---,,,0.96,25,0.97,10,
72990U,中美晶元大61售09,0,0,0,---,---,---, ---,,,1.23,499,1.24,200,
72991U,群聯元大61售20,0,0,0,---,---,---, ---,,,1.19,499,1.20,200,
72992U,中美晶富邦67售02,0,0,0,---,---,---, ---,,,0.76,30,0.77,28,
72993U,中美晶凱基63售03,0,0,0,---,---,---, ---,,,1.23,100,1.24,30,
72994U,元太凱基61售07,"23,000",1,"30,820",1.34,1.34,1.34,1.34,-,0.02,1.33,100,1.34,10,
72995U,群聯凱基63售03,0,0,0,---,---,---, ---,,,0.85,100,0.86,30,
72996U,立碁國票64售02,"25,000",1,"24,250",0.97,0.97,0.97,0.97,+,0.07,0.97,25,0.98,10,
72997U,良維國票61售02,"20,000",1,"16,200",0.81,0.81,0.81,0.81,-,0.0,0.80,25,0.81,10,
72998U,新普國票61售02,0,0,0,---,---,---, ---,,,0.79,25,0.80,10,
72999U,世界國票62售02,0,0,0,---,---,---, ---,,,0.93,25,0.94,10,
73000U,宜鼎國票63售01,0,0,0,---,---,---, ---,,,0.84,25,0.85,10,
73001U,欣銓國票63售01,"2,000",2,"1,820",0.92,0.92,0.90,0.90,-,0.1,0.89,25,0.90,10,
73002U,順達國票63售01,0,0,0,---,---,---, ---,,,0.73,25,0.74,10,
73003U,鈊象國票62售01,0,0,0,---,---,---, ---,,,1.10,25,1.11,10,
73004U,群翊國票62售01,0,0,0,---,---,---, ---,,,0.89,25,0.90,10,
73005U,群聯國票62售01,"10,000",1,"6,000",0.60,0.60,0.60,0.60,-,0.0,0.60,25,0.61,10,
73006U,雙鴻國票63售01,0,0,0,---,---,---, ---,,,0.83,25,0.84,10,
73007U,世界凱基63售03,"29,000",3,"28,850",1.00,1.00,0.98,0.98,-,0.06,0.99,100,1.00,10,
73008U,中美晶國票64售03,0,0,0,---,---,---, ---,,,0.76,25,0.77,10,
73009U,光焱國票65售01,0,0,0,---,---,---, ---,,,0.46,25,0.47,10,
73010U,頎邦國票64售03,0,0,0,---,---,---, ---,,,0.58,25,0.59,10,
73011U,中美晶國票66售01,0,0,0,---,---,---, ---,,,0.80,25,0.81,10,
73012U,威剛國票65售02,0,0,0,---,---,---, ---,,,1.10,25,1.11,10,
73013U,威剛元大63售02,"10,000",1,"11,900",1.19,1.19,1.19,1.19,+,0.01,1.18,499,1.19,200,
73014U,家登凱基63售02,0,0,0,---,---,---, ---,,,0.54,100,0.55,50,
730157,綠界*統一5A購01,0,0,0,---,---,---, ---,,,0.00,0,0.10,268,
73015U,新應材凱基63售04,0,0,0,---,---,---, ---,,,0.93,10,0.94,50,
73016U,宜鼎國票66售02,"10,000",1,"9,800",0.98,0.98,0.98,0.98,-,0.02,0.99,25,1.00,10,
73017U,順達國票66售01,0,0,0,---,---,---, ---,,,1.01,25,1.02,10,
73018U,群聯國票66售02,"30,000",1,"25,800",0.86,0.86,0.86,0.86,-,0.0,0.85,25,0.86,10,
73019U,雙鴻國票66售02,"8,000",3,"7,000",0.89,0.89,0.87,0.87,-,0.09,0.86,25,0.87,10,
73020U,雙鴻元大63售07,"5,000",1,"4,900",0.98,0.98,0.98,0.98,-,0.1,0.97,499,0.98,200,
73021U,威剛凱基63售03,0,0,0,---,---,---, ---,,,1.07,100,1.08,50,
73022U,威剛元大63售03,0,0,0,---,---,---, ---,,,1.15,499,1.16,200,
73023U,雙鴻凱基63售07,"85,000",3,"70,750",0.85,0.85,0.80,0.80,-,0.13,0.80,100,0.81,10,
73024U,弘塑國票67售01,"4,000",1,"4,200",1.05,1.05,1.05,1.05,+,0.03,1.06,25,1.07,10,
73025U,朋億*國票66售02,0,0,0,---,---,---, ---,,,1.20,25,1.21,10,
73026U,金山電國票68售01,0,0,0,---,---,---, ---,,,1.33,25,1.34,10,
73027U,萬潤國票66售02,"94,000",4,"79,900",0.85,0.85,0.85,0.85,+,0.04,0.84,25,0.85,10,
73028U,萬潤國票68售02,"5,000",1,"5,750",1.15,1.15,1.15,1.15,+,0.04,1.14,25,1.15,10,
73029U,聖暉*國票66售01,0,0,0,---,---,---, ---,,,1.13,25,1.14,10,
73030U,中美晶台新62售02,0,0,0,---,---,---, ---,,,0.98,25,0.99,10,
73031U,威剛凱基63售05,"1,000",1,"1,120",1.12,1.12,1.12,1.12,+,0.02,1.11,100,1.12,50,
73032U,M31國票66售01,0,0,0,---,---,---, ---,,,1.01,25,1.02,10,
73033U,富喬台新62售01,"30,000",2,"31,720",1.06,1.06,0.98,0.98,-,0.19,0.99,25,1.00,10,
73034U,中美晶凱基64售03,0,0,0,---,---,---, ---,,,1.03,100,1.04,30,
73035U,群聯永豐64售12,0,0,0,---,---,---, ---,,,1.45,499,1.46,10,
73036U,富喬國票63售02,"13,000",3,"13,810",1.05,1.08,1.05,1.06,-,0.15,1.07,25,1.08,10,
73037U,富喬國票65售01,"90,000",6,"129,260",1.50,1.50,1.31,1.31,-,0.2,1.31,25,1.32,10,
73038U,中美晶群益63售03,0,0,0,---,---,---, ---,,,0.00,0,0.00,0,
73039U,東捷群益64售02,0,0,0,---,---,---, ---,,,0.95,25,0.96,10,
730401,M31統一62購01,0,0,0,---,---,---, ---,,,0.03,10,0.13,10,
730402,M31統一62購02,"10,000",1,700,0.07,0.07,0.07,0.07,-,0.0,0.07,489,0.15,499,
730403,M31統一62購03,0,0,0,---,---,---, ---,,,0.09,2,0.20,240,
73040U,穩懋群益64售02,"240,000",9,"405,400",1.66,1.74,1.64,1.74,-,0.0,1.77,10,1.87,10,
73041U,穩懋國泰64售01,"20,000",1,"25,000",1.25,1.25,1.25,1.25,-,0.09,1.31,499,1.32,100,
73042U,穩懋凱基63售06,"11,000",5,"13,060",1.19,1.23,1.17,1.23,+,0.01,1.23,100,1.24,51,
73043U,穩懋凱基63售07,"130,000",4,"83,500",0.62,0.68,0.62,0.68,-,0.0,0.67,100,0.68,50,
73044U,宏捷科凱基63售01,0,0,0,---,---,---, ---,,,1.04,100,1.05,10,
73045U,蜜望實國票63售02,0,0,0,---,---,---, ---,,,1.67,25,1.68,10,
73046U,中美晶中信62售02,"90,000",6,"62,000",0.68,0.70,0.67,0.70,-,0.0,0.68,10,0.69,10,
73047U,宜特群益62售02,0,0,0,---,---,---, ---,,,1.19,25,1.21,10,
73048U,東捷群益62售02,"59,000",1,"182,310",3.09,3.09,3.09,3.09,-,0.06,3.18,25,3.21,10,
730493,昇達科統一5C購01,"10,000",2,"40,600",4.06,4.06,4.06,4.06,-,0.44,3.94,4,4.15,10,
73049U,振曜群益66售01,0,0,0,---,---,---, ---,,,3.66,10,3.76,10,
73050U,群聯永豐63售04,"90,000",5,"118,100",1.29,1.33,1.29,1.32,-,0.0,1.32,499,1.33,10,
73051U,陽程國票66售01,"105,000",8,"65,920",0.63,0.64,0.62,0.64,+,0.03,0.64,19,0.65,10,
73052U,世紀*國票6A售01,"3,040,000",276,"2,688,560",0.75,1.20,0.72,1.20,+,0.45,1.20,114,0.00,0,
73053U,頎邦台新62售02,0,0,0,---,---,---, ---,,,1.33,25,1.34,10,
73054U,弘塑群益64售01,"9,000",4,"8,290",0.90,0.95,0.90,0.91,+,0.02,0.91,2,0.00,0,
73055U,世紀*國票68售01,"369,000",63,"391,470",0.95,1.35,0.95,1.35,+,0.38,1.35,27,0.00,0,
73056U,沛亨國票68售01,0,0,0,---,---,---, ---,,,1.04,25,1.05,10,
73057U,宜鼎元大62售02,0,0,0,---,---,---, ---,,,1.99,400,2.00,200,
73058U,頎邦群益62售03,"10,000",1,"5,800",0.58,0.58,0.58,0.58,-,0.1,0.62,10,0.72,10,
73059U,安葆國票68售01,0,0,0,---,---,---, ---,,,0.98,25,0.99,10,
73060U,宏捷科國票63售01,"15,000",1,"14,250",0.95,0.95,0.95,0.95,-,0.01,0.95,25,0.96,10,
73061U,環球晶凱基62售06,"7,000",2,"10,920",1.56,1.56,1.56,1.56,-,0.28,0.00,0,0.00,0,
73062U,環球晶群益64售01,0,0,0,---,---,---, ---,,,0.00,0,0.00,0,
73063U,環球晶中信62售03,0,0,0,---,---,---, ---,,,0.77,499,0.78,10,
73064U,環球晶元大62售04,"5,000",1,"5,300",1.06,1.06,1.06,1.06,-,0.02,0.00,0,0.00,0,
73065U,環球晶台新63售01,0,0,0,---,---,---, ---,,,1.39,25,1.49,10,
730733,原相統一5B購01,0,0,0,---,---,---, ---,,,0.01,10,0.02,10,
731063,元債20元大59購01,0,0,0,---,---,---, ---,,,0.00,0,0.01,145,
731093,僑威統一59購01,0,0,0,---,---,---, ---,,,0.00,0,0.00,0,
731162,兆利統一59購01,0,0,0,---,---,---, ---,,,0.00,0,0.03,199,
731240,金麗科元富61購01,"5,000",1,"5,000",1.00,1.00,1.00,1.00,-,0.0,0.00,0,1.28,1,
731248,萬潤元富59購01,0,0,0,---,---,---, ---,,,11.10,25,12.10,10,
731264,順達統一59購01,0,0,0,---,---,---, ---,,,2.35,10,2.45,10,
731265,順達統一5B購01,0,0,0,---,---,---, ---,,,2.10,10,2.20,10,
731277,元債20凱基59購01,0,0,0,---,---,---, ---,,,0.00,0,0.10,10,
731332,大綜統一59購01,0,0,0,---,---,---, ---,,,0.03,10,0.13,10,
731493,亞信統一59購01,0,0,0,---,---,---, ---,,,0.00,0,0.00,0,
731495,英濟統一5B購01,"13,000",4,610,0.09,0.09,0.03,0.03,-,0.01,0.03,19,0.09,66,
731555,順達統一59購02,0,0,0,---,---,---, ---,,,1.32,10,1.33,10,
731584,群聯統一5B購01,"3,000",2,"17,550",5.85,5.85,5.85,5.85,+,0.45,5.00,10,5.85,7,
731670,信紘科統一59購01,"65,000",2,"2,600",0.04,0.04,0.04,0.04,-,0.07,0.04,10,0.13,10,
731671,茂綸統一59購01,0,0,0,---,---,---, ---,,,0.12,10,0.22,10,
731730,順達統一59購03,"10,000",1,"14,500",1.45,1.45,1.45,1.45,+,0.15,1.24,10,1.34,10,
731874,茂訊統一59購01,0,0,0,---,---,---, ---,,,0.09,10,0.10,10,
731877,鈊象統一59購01,0,0,0,---,---,---, ---,,,0.01,10,0.02,10,
731945,千附精統一59購02,"7,000",3,"5,750",0.83,0.83,0.80,0.80,-,0.05,0.79,10,0.89,10,
731949,茂綸統一59購02,0,0,0,---,---,---, ---,,,0.02,10,0.07,10,
732049,系統電統一59購01,0,0,0,---,---,---, ---,,,0.04,10,0.14,10,
732050,信立統一59購01,"2,000",1,460,0.23,0.23,0.23,0.23,+,0.01,0.00,0,0.23,318,
732051,高鋒統一59購01,0,0,0,---,---,---, ---,,,0.00,0,0.01,90,
732054,博智統一59購01,0,0,0,---,---,---, ---,,,2.06,10,2.16,10,
732069,金山電統一59購01,0,0,0,---,---,---, ---,,,1.87,10,1.97,10,
732167,精剛統一59購01,0,0,0,---,---,---, ---,,,0.00,0,0.00,0,
732269,M31統一63購01,"1,000",1,190,0.19,0.19,0.19,0.19,+,0.01,0.17,10,0.18,10,
732271,千附統一59購01,0,0,0,---,---,---, ---,,,0.17,10,0.27,10,
732272,千附統一5B購01,0,0,0,---,---,---, ---,,,0.22,30,0.28,10,
732275,萬泰科統一59購01,0,0,0,---,---,---, ---,,,0.92,10,0.93,10,
732277,精剛統一59購02,0,0,0,---,---,---, ---,,,0.00,0,0.16,1,
732332,M31統一63購02,0,0,0,---,---,---, ---,,,0.18,10,0.21,815,
732545,晟德統一5A購01,"5,000",1,"1,000",0.20,0.20,0.20,0.20,-,0.0,0.17,6,0.25,3,
732586,印能統一5A購01,0,0,0,---,---,---, ---,,,1.92,5,0.00,0,
732653,光焱統一5A購01,0,0,0,---,---,---, ---,,,1.13,10,1.14,10,
733025,華星光統一5B購02,0,0,0,---,---,---, ---,,,5.90,10,0.00,0,
733133,振曜群益59購01,0,0,0,---,---,---, ---,,,0.00,0,0.01,93,
733178,華星光統一59購04,0,0,0,---,---,---, ---,,,7.05,10,0.00,0,
733248,宇峻統一5B購01,0,0,0,---,---,---, ---,,,0.02,10,0.12,10,
733332,大宇資統一5B購01,0,0,0,---,---,---, ---,,,0.00,0,0.00,0,
733411,美琪瑪統一61購01,0,0,0,---,---,---, ---,,,0.57,10,0.58,10,
733460,先進光統一5B購01,"111,000",14,"96,680",0.90,1.03,0.84,1.03,-,0.06,0.90,10,1.03,32,
733461,先進光統一65購01,"973,000",118,"640,980",0.76,0.76,0.60,0.65,-,0.02,0.65,38,0.67,8,
733467,新應材統一5B購01,0,0,0,---,---,---, ---,,,0.00,0,1.45,60,
733471,營邦統一5B購01,"1,000",1,"1,750",1.75,1.75,1.75,1.75,+,0.22,1.76,10,1.86,10,
733560,大學光統一5B購01,0,0,0,---,---,---, ---,,,0.02,10,0.06,13,
