證券代號,證券名稱,成交股數,成交筆數,成交金額,開盤價,最高價,最低價,收盤價,漲跌(+/-),漲跌價差,最後揭示買價,最後揭示買量,最後揭示賣價,最後揭示賣量,本益比
72841U,神盾群益5C售01,"8,000",1,"10,320",1.29,1.29,1.29,1.29,+,0.02,0.00,0,0.00,0,
728420,國債20永豐57購01,0,0,0,---,---,---, ---,,,0.29,10,0.30,10,
72842U,鈊象群益63售01,0,0,0,---,---,---, ---,,,1.72,10,1.82,10,
72843U,精材群益63售01,0,0,0,---,---,---, ---,,,0.00,0,0.00,0,
72844U,雙鴻群益59售15,0,0,0,---,---,---, ---,,,1.44,10,1.54,10,
72845U,雙鴻凱基5A售04,0,0,0,---,---,---, ---,,,1.45,10,1.46,20,
72846U,鈊象凱基5A售02,0,0,0,---,---,---, ---,,,0.78,100,0.79,10,
72847U,印能國票5A售04,0,0,0,---,---,---, ---,,,1.55,25,1.56,10,
72848U,雙鴻群益5A售06,0,0,0,---,---,---, ---,,,0.56,10,0.66,10,
728516,系微統一5C購01,0,0,0,---,---,---, ---,,,0.12,10,0.13,10,
728519,金山電統一55購01,0,0,0,---,---,---, ---,,,0.39,10,0.44,10,
728520,金麗科統一5C購02,0,0,0,---,---,---, ---,,,0.16,10,0.17,10,
728523,意德士統一55購01,0,0,0,---,---,---, ---,,,0.14,10,0.17,10,
728595,新漢統一55購01,0,0,0,---,---,---, ---,,,0.07,10,0.10,10,
728657,均華統一55購01,"2,000",1,"4,600",2.30,2.30,2.30,2.30,-,0.23,2.30,10,2.40,10,
728658,均華統一55購02,0,0,0,---,---,---, ---,,,1.95,10,2.05,10,
728660,佳邦統一55購01,0,0,0,---,---,---, ---,,,0.05,10,0.10,10,
728663,神盾統一57購01,0,0,0,---,---,---, ---,,,0.03,10,0.10,10,
728666,僑威統一55購01,0,0,0,---,---,---, ---,,,0.01,10,0.10,10,
728667,僑威統一55購02,0,0,0,---,---,---, ---,,,0.00,0,0.00,0,
728753,台特化統一55購01,0,0,0,---,---,---, ---,,,0.44,10,0.54,10,
728755,立端統一57購01,"100,000",1,"4,000",0.04,0.04,0.04,0.04,-,0.06,0.04,10,0.10,10,
728758,艾訊統一55購01,0,0,0,---,---,---, ---,,,0.00,0,0.00,0,
728764,均豪統一55購01,0,0,0,---,---,---, ---,,,0.00,0,0.02,130,
728765,均豪統一55購02,0,0,0,---,---,---, ---,,,0.21,10,0.26,10,
728766,均豪統一57購01,0,0,0,---,---,---, ---,,,0.13,10,0.14,10,
728767,均豪統一59購01,0,0,0,---,---,---, ---,,,0.21,10,0.22,10,
728768,均豪統一59購02,"11,000",2,"2,020",0.18,0.22,0.18,0.22,+,0.05,0.13,30,0.18,10,
728774,僑威統一57購01,0,0,0,---,---,---, ---,,,0.08,10,0.09,10,
728853,湧德統一57購01,"148,000",4,"57,290",0.33,0.44,0.33,0.44,+,0.15,0.39,10,0.00,0,
728860,泰茂永豐54購01,0,0,0,---,---,---, ---,,,0.00,0,0.00,0,
728920,元債20元富61購01,"110,000",4,"253,900",2.31,2.31,2.30,2.30,+,0.1,2.24,25,2.25,25,
728963,雍智統一57購01,"115,000",16,"369,750",3.25,3.35,2.94,3.35,+,0.03,3.23,10,3.44,85,
728965,磐儀統一55購01,0,0,0,---,---,---, ---,,,0.00,0,0.00,0,
728966,瀧澤科統一57購01,0,0,0,---,---,---, ---,,,0.06,10,0.10,10,
728967,驊訊統一61購01,0,0,0,---,---,---, ---,,,0.09,10,0.10,10,
729010,僑威元富57購01,0,0,0,---,---,---, ---,,,0.08,25,0.10,10,
729028,力致統一57購01,0,0,0,---,---,---, ---,,,0.03,10,0.10,10,
729031,欣銓統一55購01,0,0,0,---,---,---, ---,,,3.72,10,3.79,10,
729069,高鋒統一55購01,0,0,0,---,---,---, ---,,,0.11,10,0.12,10,
729170,M31統一59購01,"17,000",4,"5,150",0.35,0.36,0.25,0.34,-,0.01,0.27,10,0.33,10,
729171,M31統一61購01,0,0,0,---,---,---, ---,,,0.19,10,0.21,10,
729172,M31統一61購02,0,0,0,---,---,---, ---,,,0.24,10,0.25,10,
729174,世禾統一55購01,"12,000",3,"2,280",0.19,0.19,0.19,0.19,+,0.02,0.18,10,0.20,10,
729177,台特化統一55購02,0,0,0,---,---,---, ---,,,0.28,10,0.38,10,
729178,台特化統一57購01,0,0,0,---,---,---, ---,,,0.29,100,0.37,10,
729181,系微統一55購02,0,0,0,---,---,---, ---,,,0.00,0,0.00,0,
729185,華星光統一59購03,0,0,0,---,---,---, ---,,,0.00,0,0.00,0,
729186,華星光統一61購01,"9,000",4,"13,400",1.40,1.50,1.40,1.50,+,0.19,1.47,10,1.60,30,
729187,華星光統一61購02,"12,000",2,"18,160",1.50,1.58,1.50,1.58,+,0.1,1.51,6,1.66,1,
729313,旺矽統一59購01,0,0,0,---,---,---, ---,,,5.35,10,5.85,10,
729314,神盾統一57購02,0,0,0,---,---,---, ---,,,0.03,10,0.04,10,
729411,朋億*統一55購01,"5,000",1,400,0.08,0.08,0.08,0.08,-,0.02,0.08,10,0.10,10,
729413,銳澤統一55購01,0,0,0,---,---,---, ---,,,0.27,10,0.29,10,
729426,群ESG元大58購01,0,0,0,---,---,---, ---,,,0.24,499,0.25,50,
729489,信驊統一56購01,0,0,0,---,---,---, ---,,,6.90,10,7.40,10,
729499,國債20永豐55購01,"15,000",1,"13,050",0.87,0.87,0.87,0.87,-,0.05,0.86,499,0.96,10,
729528,立敦統一58購01,"60,000",2,"17,200",0.29,0.29,0.27,0.27,-,0.02,0.27,10,0.28,10,
729530,朋億*統一55購02,0,0,0,---,---,---, ---,,,0.00,0,0.00,0,
729531,朋億*統一56購01,0,0,0,---,---,---, ---,,,0.05,10,0.10,10,
729532,欣銓統一58購01,0,0,0,---,---,---, ---,,,1.89,10,1.98,10,
729534,高鋒統一56購01,0,0,0,---,---,---, ---,,,0.08,10,0.10,10,
729535,智擎統一58購01,0,0,0,---,---,---, ---,,,0.04,10,0.05,10,
729536,聖暉*統一58購01,"15,000",1,"10,050",0.67,0.67,0.67,0.67,-,0.09,0.66,10,0.75,10,
729625,華星光統一56購01,"131,000",26,"162,490",1.15,1.34,1.15,1.25,+,0.17,1.25,10,1.26,10,
729629,萬潤統一56購01,0,0,0,---,---,---, ---,,,0.00,0,3.75,1,
729701,正基統一55購01,0,0,0,---,---,---, ---,,,0.00,0,0.00,0,
729711,萬潤統一58購01,0,0,0,---,---,---, ---,,,2.08,10,2.09,10,
729714,騰雲統一58購01,0,0,0,---,---,---, ---,,,0.08,10,0.09,10,
729791,台燿統一58購01,0,0,0,---,---,---, ---,,,6.90,10,0.00,0,
729794,正基統一58購01,0,0,0,---,---,---, ---,,,0.01,10,0.02,10,
729799,金益鼎統一58購01,0,0,0,---,---,---, ---,,,0.51,10,0.52,10,
729803,智擎統一58購02,0,0,0,---,---,---, ---,,,0.01,10,0.10,10,
729804,僑威統一5A購01,0,0,0,---,---,---, ---,,,0.08,10,0.17,10,
729807,瀧澤科統一56購02,0,0,0,---,---,---, ---,,,0.00,0,0.16,200,
729808,騰雲統一5A購01,0,0,0,---,---,---, ---,,,0.20,10,0.21,10,
729872,友輝統一58購01,0,0,0,---,---,---, ---,,,0.09,10,0.10,10,
729879,艾訊統一58購01,0,0,0,---,---,---, ---,,,0.02,10,0.10,10,
729884,新復興統一58購03,"75,000",3,"3,500",0.05,0.05,0.04,0.04,-,0.0,0.03,10,0.04,10,
729887,廣明統一58購01,0,0,0,---,---,---, ---,,,0.11,10,0.12,10,
729890,廣積統一59購01,0,0,0,---,---,---, ---,,,0.04,10,0.10,10,
729895,耀勝統一58購01,0,0,0,---,---,---, ---,,,0.04,10,0.10,10,
729960,友輝統一58購02,0,0,0,---,---,---, ---,,,0.09,10,0.10,10,
729961,亞泰統一58購01,0,0,0,---,---,---, ---,,,0.02,10,0.10,10,
729963,宜鼎統一55購01,0,0,0,---,---,---, ---,,,0.00,0,10.30,10,
729964,欣銓統一58購02,0,0,0,---,---,---, ---,,,1.50,10,1.53,10,
729966,昱展統一58購02,0,0,0,---,---,---, ---,,,0.48,10,0.00,0,
729967,昱展統一58購03,"3,000",3,"1,280",0.42,0.43,0.42,0.43,+,0.07,0.43,3,0.44,1,
729971,振曜統一58購01,0,0,0,---,---,---, ---,,,0.08,10,0.10,10,
729973,新漢統一58購01,0,0,0,---,---,---, ---,,,0.07,10,0.11,10,
729974,雍智統一54購02,0,0,0,---,---,---, ---,,,5.10,10,5.50,10,
730041,金益鼎統一56購01,0,0,0,---,---,---, ---,,,0.44,10,0.46,10,
730046,富喬統一58購01,0,0,0,---,---,---, ---,,,3.14,10,3.24,10,
730048,新漢統一58購02,0,0,0,---,---,---, ---,,,0.14,10,0.15,10,
730051,綠界*統一58購01,0,0,0,---,---,---, ---,,,0.04,10,0.05,10,
730052,綠界*統一58購02,0,0,0,---,---,---, ---,,,0.03,10,0.10,10,
730057,聰泰統一56購01,0,0,0,---,---,---, ---,,,0.00,0,0.00,0,
730135,安勤統一58購01,0,0,0,---,---,---, ---,,,0.11,10,0.12,10,
730139,宜鼎統一54購01,0,0,0,---,---,---, ---,,,7.80,10,8.30,10,
730146,訊聯統一58購02,0,0,0,---,---,---, ---,,,0.27,10,0.28,10,
730152,智通*統一58購01,0,0,0,---,---,---, ---,,,0.77,10,0.81,10,
730153,智崴統一54購01,0,0,0,---,---,---, ---,,,0.00,0,0.03,277,
730154,新漢統一57購01,0,0,0,---,---,---, ---,,,0.04,10,0.10,10,
730155,精剛統一54購01,0,0,0,---,---,---, ---,,,0.00,0,0.10,10,
730157,綠界*統一5A購01,"1,000",1,140,0.14,0.14,0.14,0.14,-,0.0,0.14,10,0.15,10,
730160,耀勝統一58購02,0,0,0,---,---,---, ---,,,0.02,10,0.10,10,
730161,鑫科統一58購01,"16,000",4,"4,910",0.31,0.32,0.29,0.29,-,0.01,0.29,10,0.30,10,
730235,神準統一58購01,0,0,0,---,---,---, ---,,,0.00,0,0.15,266,
730238,群聯統一58購01,0,0,0,---,---,---, ---,,,0.00,0,9.50,11,
730240,精測統一58購01,0,0,0,---,---,---, ---,,,4.24,10,4.34,10,
730242,廣明統一55購01,0,0,0,---,---,---, ---,,,0.01,10,0.02,10,
730244,廣運統一55購01,0,0,0,---,---,---, ---,,,0.00,0,0.00,0,
730307,欣銓統一54購01,0,0,0,---,---,---, ---,,,3.01,10,3.11,10,
730310,威剛統一54購01,0,0,0,---,---,---, ---,,,6.80,10,7.30,10,
730316,鴻呈統一54購01,0,0,0,---,---,---, ---,,,0.00,0,0.05,20,
730317,鴻呈統一58購01,0,0,0,---,---,---, ---,,,0.07,10,0.10,10,
730398,M31統一54購01,0,0,0,---,---,---, ---,,,0.00,0,0.00,0,
730399,M31統一58購01,"52,000",1,"4,680",0.09,0.09,0.09,0.09,-,0.01,0.08,10,0.09,10,
730400,M31統一58購02,0,0,0,---,---,---, ---,,,0.11,10,0.15,10,
730401,M31統一62購01,0,0,0,---,---,---, ---,,,0.12,10,0.21,10,
730402,M31統一62購02,0,0,0,---,---,---, ---,,,0.20,10,0.21,10,
730403,M31統一62購03,0,0,0,---,---,---, ---,,,0.11,10,0.15,10,
730407,永信建統一55購01,0,0,0,---,---,---, ---,,,0.00,0,0.00,0,
730492,昇達科統一55購01,0,0,0,---,---,---, ---,,,9.55,10,0.00,0,
730493,昇達科統一5C購01,"16,000",8,"70,090",4.22,4.53,4.22,4.53,+,0.53,4.45,10,4.53,2,
730529,振曜永豐56購01,0,0,0,---,---,---, ---,,,0.02,10,0.03,10,
730542,美琪瑪統一54購01,0,0,0,---,---,---, ---,,,0.05,10,0.10,10,
730543,美琪瑪統一58購01,0,0,0,---,---,---, ---,,,0.19,10,0.00,0,
730635,鈦昇統一58購01,"2,666,000",119,"1,543,100",0.65,0.65,0.56,0.60,-,0.11,0.59,56,0.66,20,
730636,萬潤統一58購02,0,0,0,---,---,---, ---,,,1.83,10,1.93,10,
730681,百德永豐54購01,0,0,0,---,---,---, ---,,,0.00,0,0.01,30,
730722,元太統一58購01,0,0,0,---,---,---, ---,,,0.00,0,0.19,303,
730732,威剛統一58購01,0,0,0,---,---,---, ---,,,0.00,0,0.00,0,
730733,原相統一5B購01,0,0,0,---,---,---, ---,,,0.06,10,0.07,10,
730735,泰茂統一58購01,0,0,0,---,---,---, ---,,,0.00,0,0.00,0,
730737,磐儀統一58購01,0,0,0,---,---,---, ---,,,0.03,10,0.10,10,
730804,昇達科國票55購01,0,0,0,---,---,---, ---,,,28.20,25,0.00,0,
730913,大宇資統一54購01,0,0,0,---,---,---, ---,,,0.00,0,0.00,0,
730922,昇達科統一56購01,0,0,0,---,---,---, ---,,,5.75,10,0.00,0,
730926,信紘科統一54購01,0,0,0,---,---,---, ---,,,0.22,10,0.23,10,
731007,優群統一56購01,0,0,0,---,---,---, ---,,,0.13,10,0.14,10,
731063,元債20元大59購01,0,0,0,---,---,---, ---,,,0.06,100,0.07,50,
731082,大綜統一55購02,0,0,0,---,---,---, ---,,,0.04,10,0.10,10,
731093,僑威統一59購01,0,0,0,---,---,---, ---,,,0.06,10,0.07,10,
731095,磐儀統一57購01,0,0,0,---,---,---, ---,,,0.00,0,0.00,0,
731162,兆利統一59購01,0,0,0,---,---,---, ---,,,0.01,204,0.06,20,
731168,崧騰統一56購02,0,0,0,---,---,---, ---,,,0.01,10,0.10,10,
731240,金麗科元富61購01,0,0,0,---,---,---, ---,,,0.00,0,0.60,30,
731248,萬潤元富59購01,0,0,0,---,---,---, ---,,,5.55,20,0.00,0,
731257,神準統一55購01,0,0,0,---,---,---, ---,,,0.00,0,0.00,0,
731261,順達統一56購01,0,0,0,---,---,---, ---,,,2.37,10,2.42,10,
731262,順達統一56購02,0,0,0,---,---,---, ---,,,2.65,10,2.66,10,
731263,順達統一56購03,"26,000",3,"66,930",2.42,2.63,2.42,2.62,+,0.08,2.59,10,2.60,10,
731264,順達統一59購01,0,0,0,---,---,---, ---,,,2.04,10,2.07,10,
731265,順達統一5B購01,0,0,0,---,---,---, ---,,,1.94,10,1.97,10,
731277,元債20凱基59購01,0,0,0,---,---,---, ---,,,0.05,100,0.15,10,
731332,大綜統一59購01,0,0,0,---,---,---, ---,,,0.20,10,0.21,10,
731336,順達統一55購02,0,0,0,---,---,---, ---,,,2.02,10,2.03,10,
731389,正淩統一55購01,0,0,0,---,---,---, ---,,,0.10,10,0.11,10,
731393,神準統一55購02,0,0,0,---,---,---, ---,,,0.00,0,0.00,0,
731395,博智統一55購01,0,0,0,---,---,---, ---,,,1.42,108,0.00,0,
731492,亞信統一56購01,0,0,0,---,---,---, ---,,,0.01,10,0.02,10,
731493,亞信統一59購01,0,0,0,---,---,---, ---,,,0.07,10,0.10,10,
731495,英濟統一5B購01,0,0,0,---,---,---, ---,,,0.15,25,0.16,10,
731496,振曜統一57購01,0,0,0,---,---,---, ---,,,0.01,10,0.02,10,
731499,順達統一57購01,"72,000",1,"88,560",1.23,1.23,1.23,1.23,-,0.05,1.38,10,1.39,10,
731554,海韻電統一55購01,0,0,0,---,---,---, ---,,,0.06,10,0.10,10,
731555,順達統一59購02,0,0,0,---,---,---, ---,,,1.31,10,1.32,10,
731583,昇達科統一55購02,"23,000",5,"120,750",5.25,5.25,5.25,5.25,+,0.68,5.25,10,0.00,0,
731584,群聯統一5B購01,"12,000",6,"106,750",9.00,9.10,8.60,8.60,-,0.0,8.60,8,9.10,18,
731585,營邦統一55購01,"2,000",2,730,0.28,0.45,0.28,0.45,+,0.03,0.35,132,0.48,68,
731631,海韻電群益55購01,0,0,0,---,---,---, ---,,,0.00,0,0.14,10,
731670,信紘科統一59購01,0,0,0,---,---,---, ---,,,0.45,10,0.46,10,
731671,茂綸統一59購01,"27,000",2,"6,950",0.25,0.26,0.25,0.26,-,0.02,0.25,10,0.26,10,
731730,順達統一59購03,"652,000",51,"732,590",1.05,1.18,1.05,1.17,+,0.18,1.17,5,1.20,20,
731751,群聯群益55購01,0,0,0,---,---,---, ---,,,7.30,50,0.00,0,
731820,崧騰統一56購03,0,0,0,---,---,---, ---,,,0.02,10,0.03,10,
731873,茂訊統一55購01,0,0,0,---,---,---, ---,,,0.09,10,0.10,10,
731874,茂訊統一59購01,"1,000",1,200,0.20,0.20,0.20,0.20,+,0.01,0.19,10,0.20,10,
731875,富喬統一57購01,0,0,0,---,---,---, ---,,,2.94,10,3.04,10,
731877,鈊象統一59購01,0,0,0,---,---,---, ---,,,0.27,10,0.28,10,
731945,千附精統一59購02,"3,000",1,720,0.24,0.24,0.24,0.24,-,0.01,0.24,10,0.25,10,
731949,茂綸統一59購02,0,0,0,---,---,---, ---,,,0.12,10,0.13,10,
732049,系統電統一59購01,0,0,0,---,---,---, ---,,,0.36,10,0.37,10,
732050,信立統一59購01,0,0,0,---,---,---, ---,,,0.09,10,0.15,10,
732051,高鋒統一59購01,0,0,0,---,---,---, ---,,,0.12,10,0.13,10,
732053,博智統一56購01,"10,000",3,"12,010",1.19,1.23,1.19,1.20,+,0.38,1.10,10,1.11,10,
732054,博智統一59購01,0,0,0,---,---,---, ---,,,0.83,12,1.28,1,
732055,鈊象統一57購01,"25,000",1,"5,500",0.22,0.22,0.22,0.22,-,0.01,0.17,10,0.22,29,
732068,金山電統一56購01,"99,000",2,"34,650",0.35,0.35,0.35,0.35,+,0.02,0.33,10,0.34,10,
732069,金山電統一59購01,"6,000",2,"2,400",0.40,0.40,0.40,0.40,+,0.01,0.39,20,0.40,10,
732070,新復興統一55購01,0,0,0,---,---,---, ---,,,0.00,0,0.00,0,
732165,振曜統一56購01,0,0,0,---,---,---, ---,,,0.02,10,0.03,10,
732167,精剛統一59購01,0,0,0,---,---,---, ---,,,0.15,10,0.16,10,
732217,千附統一55購01,"30,000",1,"2,400",0.08,0.08,0.08,0.08,-,0.0,0.08,10,0.11,10,
732269,M31統一63購01,0,0,0,---,---,---, ---,,,0.33,10,0.34,10,
732271,千附統一59購01,"80,000",1,"12,000",0.15,0.15,0.15,0.15,-,0.0,0.15,10,0.18,10,
732272,千附統一5B購01,0,0,0,---,---,---, ---,,,0.15,10,0.18,10,
732275,萬泰科統一59購01,"69,000",6,"43,270",0.60,0.65,0.60,0.65,+,0.09,0.61,10,0.62,10,
732277,精剛統一59購02,0,0,0,---,---,---, ---,,,0.08,10,0.12,10,
732332,M31統一63購02,0,0,0,---,---,---, ---,,,0.33,10,0.34,10,
732333,良維統一55購01,0,0,0,---,---,---, ---,,,0.00,0,0.00,0,
732334,茂訊統一57購01,0,0,0,---,---,---, ---,,,0.07,10,0.10,10,
732391,天品統一56購01,0,0,0,---,---,---, ---,,,0.11,10,0.12,10,
732468,神盾統一56購03,0,0,0,---,---,---, ---,,,0.13,10,0.14,10,
732521,萬泰科統一56購01,0,0,0,---,---,---, ---,,,1.16,10,1.21,10,
732545,晟德統一5A購01,"21,000",5,"13,920",0.65,0.67,0.65,0.67,-,0.03,0.66,40,0.67,10,
732585,印能統一57購01,0,0,0,---,---,---, ---,,,1.35,10,1.44,10,
732586,印能統一5A購01,"10,000",2,"15,000",1.50,1.50,1.50,1.50,+,0.07,1.27,7,0.00,0,
732653,光焱統一5A購01,0,0,0,---,---,---, ---,,,1.67,10,1.68,10,
732704,信驊群益54購01,0,0,0,---,---,---, ---,,,25.40,10,0.00,0,
732705,鈊象群益54購02,0,0,0,---,---,---, ---,,,0.13,499,0.00,0,
732725,群聯群益54購01,0,0,0,---,---,---, ---,,,11.60,50,0.00,0,
732740,華星光永豐54購01,0,0,0,---,---,---, ---,,,9.45,10,0.00,0,
732755,鈊象群益54購03,"910,000",5,"31,300",0.03,0.05,0.03,0.05,+,0.01,0.04,499,0.30,106,
732773,華星光群益54購01,0,0,0,---,---,---, ---,,,0.00,0,0.00,0,
732792,信驊群益54購02,0,0,0,---,---,---, ---,,,24.50,10,0.00,0,
732814,新盛力國票54購01,0,0,0,---,---,---, ---,,,4.08,25,4.18,10,
732913,信驊元大54購01,0,0,0,---,---,---, ---,,,14.90,50,0.00,0,
732921,信驊群益54購03,0,0,0,---,---,---, ---,,,31.90,10,0.00,0,
732925,信驊元大54購02,0,0,0,---,---,---, ---,,,15.90,50,0.00,0,
732931,鈊象凱基54購01,"4,000",1,680,0.17,0.17,0.17,0.17,-,0.01,0.18,100,0.00,0,
732940,信驊群益54購04,0,0,0,---,---,---, ---,,,8.35,50,0.00,0,
732996,新應材元富54購01,0,0,0,---,---,---, ---,,,4.74,25,4.84,10,
733008,旺矽群益54購01,0,0,0,---,---,---, ---,,,16.50,50,17.50,10,
733009,信驊群益54購05,0,0,0,---,---,---, ---,,,15.10,50,16.10,10,
733025,華星光統一5B購02,0,0,0,---,---,---, ---,,,3.00,10,3.33,1,
733056,華星光元富55購01,0,0,0,---,---,---, ---,,,15.30,10,0.00,0,
733070,信驊凱基55購01,0,0,0,---,---,---, ---,,,30.60,100,31.60,10,
733074,鴻呈群益55購01,0,0,0,---,---,---, ---,,,0.15,25,0.18,10,
733083,宇峻統一55購01,0,0,0,---,---,---, ---,,,0.01,10,0.10,10,
733084,新應材統一55購01,"4,000",1,"6,440",1.61,1.61,1.61,1.61,-,0.0,1.59,10,1.67,10,
733122,精剛元富55購01,0,0,0,---,---,---, ---,,,0.00,0,0.10,25,
733133,振曜群益59購01,0,0,0,---,---,---, ---,,,0.09,41,0.00,0,
733140,叡揚統一55購01,0,0,0,---,---,---, ---,,,0.00,0,0.00,0,
733142,昇達科元大55購01,0,0,0,---,---,---, ---,,,14.90,20,0.00,0,
733150,振曜群益55購01,"14,000",1,420,0.03,0.03,0.03,0.03,-,0.1,0.00,0,0.00,0,
733155,雙鴻群益55購01,0,0,0,---,---,---, ---,,,1.58,10,1.68,10,
733177,昇達科統一55購03,0,0,0,---,---,---, ---,,,9.85,10,0.00,0,
733178,華星光統一59購04,0,0,0,---,---,---, ---,,,3.82,10,0.00,0,
733179,萬潤統一55購01,0,0,0,---,---,---, ---,,,7.40,10,0.00,0,
733183,昇達科元大55購02,"8,000",7,"131,500",15.60,17.10,15.60,17.10,+,2.1,16.80,20,0.00,0,
733193,元債20元富55購01,0,0,0,---,---,---, ---,,,1.06,25,1.07,25,
733204,富喬元大55購01,0,0,0,---,---,---, ---,,,12.70,10,0.00,0,
733215,五福元富55購01,0,0,0,---,---,---, ---,,,0.03,25,0.10,10,
733222,宇峻統一55購02,0,0,0,---,---,---, ---,,,0.00,0,0.01,10,
733227,雙鴻凱基55購01,0,0,0,---,---,---, ---,,,0.00,0,0.00,0,
733236,富喬元大55購02,0,0,0,---,---,---, ---,,,8.10,100,0.00,0,
733243,雙鴻群益57購01,"150,000",15,"313,500",2.08,2.10,2.08,2.08,+,0.04,1.59,6,2.08,10,
733248,宇峻統一5B購01,0,0,0,---,---,---, ---,,,0.09,10,0.10,10,
733264,元債20永豐55購01,0,0,0,---,---,---, ---,,,0.84,499,0.85,10,
733306,元太統一55購01,0,0,0,---,---,---, ---,,,0.00,0,0.01,827,
733307,新應材統一55購02,0,0,0,---,---,---, ---,,,0.97,10,0.98,10,
733308,穩懋統一55購01,0,0,0,---,---,---, ---,,,12.50,10,12.60,10,
733317,富喬凱基55購01,0,0,0,---,---,---, ---,,,0.00,0,0.00,0,
733329,新應材元大54購01,0,0,0,---,---,---, ---,,,1.45,499,1.55,10,
733332,大宇資統一5B購01,0,0,0,---,---,---, ---,,,0.10,10,0.11,10,
733333,神盾統一55購01,0,0,0,---,---,---, ---,,,0.07,10,0.17,10,
733334,新應材統一56購01,0,0,0,---,---,---, ---,,,1.37,10,1.43,10,
733335,群聯統一55購01,0,0,0,---,---,---, ---,,,0.00,0,11.00,10,
733336,德微統一55購02,"1,000",1,400,0.40,0.40,0.40,0.40,+,0.1,0.38,10,0.39,10,
733337,營邦統一55購02,0,0,0,---,---,---, ---,,,1.26,10,1.27,10,
733338,環球晶統一55購01,0,0,0,---,---,---, ---,,,0.80,10,0.81,10,
733339,雙鴻統一55購01,0,0,0,---,---,---, ---,,,1.72,10,1.73,10,
733356,大宇資統一55購01,0,0,0,---,---,---, ---,,,0.03,10,0.10,10,
733357,宸曜統一55購01,0,0,0,---,---,---, ---,,,0.07,10,0.10,10,
733358,神準統一55購03,0,0,0,---,---,---, ---,,,0.00,0,0.00,0,
733359,華景電統一55購01,0,0,0,---,---,---, ---,,,2.09,10,2.19,10,
733360,鈺太統一55購01,0,0,0,---,---,---, ---,,,0.22,10,0.32,10,
733375,台特化元大54購01,0,0,0,---,---,---, ---,,,0.85,25,0.91,10,
733376,良維元大54購01,0,0,0,---,---,---, ---,,,7.45,100,0.00,0,
733378,富喬元大54購02,0,0,0,---,---,---, ---,,,12.30,50,0.00,0,
733382,富喬永豐55購01,0,0,0,---,---,---, ---,,,13.70,499,0.00,0,
733396,欣銓元富55購01,0,0,0,---,---,---, ---,,,4.82,25,4.92,10,
733405,元太統一55購02,0,0,0,---,---,---, ---,,,0.00,0,0.00,0,
733406,先進光統一55購01,0,0,0,---,---,---, ---,,,0.00,0,0.00,0,
733407,印能統一55購01,"4,000",1,"13,360",3.34,3.34,3.34,3.34,-,0.11,3.06,10,3.07,10,
733408,金居統一55購01,0,0,0,---,---,---, ---,,,8.60,10,9.10,10,
733409,金居統一55購02,0,0,0,---,---,---, ---,,,0.00,0,0.00,0,
733410,美琪瑪統一55購01,0,0,0,---,---,---, ---,,,0.12,10,0.00,0,
733411,美琪瑪統一61購01,"21,000",2,"14,660",0.70,0.70,0.66,0.66,-,0.02,0.65,10,0.66,10,
733412,宸曜統一55購02,0,0,0,---,---,---, ---,,,0.02,10,0.03,10,
733413,華景電統一55購02,0,0,0,---,---,---, ---,,,1.27,10,1.28,10,
733414,華景電統一55購03,0,0,0,---,---,---, ---,,,1.25,10,1.26,10,
733415,廣運統一55購02,0,0,0,---,---,---, ---,,,0.00,0,0.01,88,
733416,德微統一55購03,0,0,0,---,---,---, ---,,,0.43,10,0.49,10,
733417,德微統一55購04,0,0,0,---,---,---, ---,,,0.29,10,0.34,10,
733430,良維元大54購02,0,0,0,---,---,---, ---,,,5.90,150,0.00,0,
733432,富喬元大54購03,0,0,0,---,---,---, ---,,,12.50,50,0.00,0,
733456,世禾統一55購02,0,0,0,---,---,---, ---,,,0.54,10,0.55,10,
733457,台燿統一55購01,0,0,0,---,---,---, ---,,,10.80,10,0.00,0,
733458,兆利統一55購02,0,0,0,---,---,---, ---,,,0.00,0,0.00,0,
733459,先進光統一55購02,0,0,0,---,---,---, ---,,,0.00,0,0.01,10,
733460,先進光統一5B購01,0,0,0,---,---,---, ---,,,0.13,10,0.14,10,
733461,先進光統一65購01,"1,000",1,240,0.24,0.24,0.24,0.24,+,0.01,0.21,10,0.22,10,
733462,系統電統一57購02,0,0,0,---,---,---, ---,,,0.86,10,0.91,10,
733463,金居統一55購03,0,0,0,---,---,---, ---,,,9.90,10,9.95,10,
733464,美琪瑪統一55購02,0,0,0,---,---,---, ---,,,0.10,10,0.11,10,
733465,神盾統一57購03,0,0,0,---,---,---, ---,,,0.50,10,0.54,10,
733466,博智統一55購02,0,0,0,---,---,---, ---,,,0.00,0,0.00,0,
733467,新應材統一5B購01,0,0,0,---,---,---, ---,,,1.06,10,1.15,10,
733468,群聯統一57購01,0,0,0,---,---,---, ---,,,5.35,1,6.30,2,
733469,精材統一55購01,0,0,0,---,---,---, ---,,,0.22,10,0.25,10,
733470,營邦統一58購01,"2,000",2,"2,780",1.38,1.40,1.38,1.40,+,0.09,1.23,10,0.00,0,
733471,營邦統一5B購01,"5,000",1,"9,000",1.80,1.80,1.80,1.80,+,0.2,1.35,9,1.78,3,
733476,新應材元大55購01,0,0,0,---,---,---, ---,,,1.87,400,1.91,10,
