證券代號,證券名稱,成交股數,成交筆數,成交金額,開盤價,最高價,最低價,收盤價,漲跌(+/-),漲跌價差,最後揭示買價,最後揭示買量,最後揭示賣價,最後揭示賣量,本益比
711385,世界國泰62購03,"23,000",1,"33,810",1.47,1.47,1.47,1.47,-,0.03,1.27,499,1.28,100,
711386,宜鼎國泰62購03,"32,000",5,"86,400",2.29,3.02,2.27,3.02,+,0.87,2.65,499,3.02,481,
711387,青雲國泰62購04,"46,000",6,"96,420",1.99,2.22,1.99,2.14,+,0.18,2.18,499,2.20,100,
711388,倉和國泰62購01,"60,000",1,"87,000",1.45,1.45,1.45,1.45,-,0.15,1.45,499,1.46,100,
711389,群聯國泰62購04,"300,000",15,"465,120",1.48,1.75,1.48,1.75,+,0.29,1.80,499,0.00,0,
711390,群聯國泰62購05,"42,000",1,"60,060",1.43,1.43,1.43,1.43,+,0.09,1.71,499,0.00,0,
711391,系統電富邦61購03,0,0,0,---,---,---, ---,,,0.42,10,0.43,28,
711392,宜鼎富邦61購03,"738,000",20,"527,870",0.64,0.82,0.64,0.82,+,0.16,0.83,10,0.00,0,
711393,群聯富邦63購02,"4,000",3,"2,330",0.55,0.68,0.55,0.68,+,0.18,0.65,1,0.68,3,
711394,M31統一67購01,"506,000",8,"378,690",0.77,0.77,0.72,0.73,+,0.02,0.81,10,0.00,0,
711395,M31統一67購02,"52,000",2,"42,910",0.83,0.83,0.78,0.78,+,0.04,0.86,10,0.00,0,
711396,M31統一6C購01,"30,000",2,"21,800",0.70,0.74,0.70,0.74,+,0.1,0.74,10,0.00,0,
711397,千附統一67購01,0,0,0,---,---,---, ---,,,0.38,10,0.39,10,
711398,千附精統一67購04,"97,000",2,"44,520",0.45,0.48,0.45,0.48,+,0.04,0.47,10,0.48,10,
711399,大中統一67購01,"212,000",2,"82,520",0.37,0.41,0.37,0.41,-,0.03,0.41,10,0.42,10,
711400,中光電統一67購01,0,0,0,---,---,---, ---,,,0.58,10,0.59,10,
711401,中光電統一6C購02,0,0,0,---,---,---, ---,,,0.56,10,0.57,10,
711402,中美晶統一66購04,"380,000",3,"106,200",0.27,0.28,0.27,0.28,-,0.0,0.27,10,0.28,10,
711403,世紀*統一67購01,"96,000",4,"54,720",0.57,0.57,0.57,0.57,+,0.03,0.58,10,0.59,10,
711404,杰力統一67購01,"125,000",2,"78,000",0.60,0.63,0.60,0.63,-,0.02,0.61,10,0.62,10,
711405,智通*統一6C購01,"22,000",1,"10,780",0.49,0.49,0.49,0.49,-,0.01,0.49,10,0.50,10,
711406,閎康統一67購01,"5,000",1,"3,450",0.69,0.69,0.69,0.69,-,0.03,0.69,10,0.70,10,
711407,廣穎統一63購01,"344,000",8,"182,120",0.52,0.62,0.51,0.62,+,0.09,0.62,10,0.00,0,
711408,廣穎統一69購02,0,0,0,---,---,---, ---,,,0.67,10,0.00,0,
711409,千附國票66購01,"1,000",1,970,0.97,0.97,0.97,0.97,+,0.03,0.95,25,0.96,10,
711410,元太國票61購01,"8,000",1,"14,400",1.80,1.80,1.80,1.80,-,0.01,1.64,25,1.65,10,
711411,天品國票61購01,0,0,0,---,---,---, ---,,,0.62,25,0.64,10,
711412,系統電國票64購01,0,0,0,---,---,---, ---,,,1.02,25,1.03,10,
711413,昇佳電國票66購01,0,0,0,---,---,---, ---,,,0.55,25,0.56,10,
711414,青雲國票61購02,"227,000",9,"416,680",1.79,1.98,1.78,1.93,-,0.01,2.02,25,2.03,10,
711415,耕興國票65購01,"183,000",4,"131,760",0.72,0.72,0.72,0.72,-,0.05,0.72,25,0.73,10,
711416,晟田國票62購01,"92,000",5,"129,400",1.42,1.42,1.40,1.40,-,0.21,1.40,25,1.41,10,
711417,博士旺國票61購02,0,0,0,---,---,---, ---,,,0.79,25,0.80,10,
711418,華景電國票65購01,"8,000",2,"8,860",1.07,1.13,1.07,1.13,-,0.01,1.12,25,1.13,10,
711419,碩禾國票64購01,"13,000",2,"6,530",0.50,0.51,0.50,0.51,-,0.02,0.51,25,0.52,10,
711420,中美晶台新61購05,0,0,0,---,---,---, ---,,,0.38,25,0.39,10,
711421,中美晶台新63購03,0,0,0,---,---,---, ---,,,0.41,25,0.42,10,
711422,晟田台新61購02,"219,000",4,"171,890",0.79,0.79,0.77,0.79,-,0.07,0.77,25,0.87,10,
711423,陽程台新61購01,"107,000",5,"124,210",1.21,1.21,1.13,1.14,-,0.03,1.13,25,1.14,10,
711424,陽程台新61購02,0,0,0,---,---,---, ---,,,1.09,25,1.10,10,
711425,千附凱基61購02,0,0,0,---,---,---, ---,,,0.45,10,0.55,10,
711426,中光電凱基61購05,0,0,0,---,---,---, ---,,,0.79,10,0.80,50,
711427,中美晶凱基61購10,0,0,0,---,---,---, ---,,,0.50,100,0.51,30,
711428,世界凱基64購02,"97,000",2,"108,640",1.12,1.12,1.12,1.12,-,0.17,1.10,91,1.20,10,
711429,立敦凱基61購02,0,0,0,---,---,---, ---,,,0.27,10,0.28,50,
711430,均豪凱基66購01,"10,000",9,"10,120",1.01,1.02,1.01,1.01,-,0.06,1.03,10,1.05,10,
711431,千附元大61購02,"190,000",2,"139,500",0.73,0.75,0.73,0.75,+,0.02,0.72,499,0.73,10,
711432,千附元大61購03,"205,000",5,"147,550",0.73,0.73,0.70,0.73,-,0.0,0.71,499,0.72,10,
711433,中美晶元大61購06,"1,284,000",7,"1,498,560",1.12,1.18,1.12,1.18,-,0.0,1.18,25,1.19,10,
711434,中美晶元大61購07,0,0,0,---,---,---, ---,,,0.60,499,0.70,10,
711435,中美晶元大61購08,0,0,0,---,---,---, ---,,,0.32,499,0.42,10,
711436,中美晶元大63購03,"943,000",15,"520,760",0.58,0.61,0.55,0.59,-,0.02,0.59,499,0.60,10,
711437,中美晶元大65購04,"509,000",8,"284,870",0.56,0.57,0.53,0.57,-,0.01,0.57,499,0.58,10,
711438,世界元大63購05,"1,191,000",7,"1,183,850",0.97,1.00,0.97,0.98,-,0.09,0.97,499,0.98,5,
711439,家登元大63購01,"278,000",7,"349,730",1.25,1.32,1.25,1.31,-,0.0,1.31,499,1.32,10,
711440,智通*元大61購06,"23,000",1,"11,960",0.52,0.52,0.52,0.52,+,0.01,0.51,499,0.61,10,
711441,智通*元大63購02,"3,223,000",12,"1,340,900",0.40,0.44,0.40,0.43,+,0.01,0.42,499,0.43,10,
711442,翔名元大61購03,"149,000",3,"103,020",0.69,0.70,0.69,0.70,-,0.0,0.69,499,0.71,10,
711443,頎邦元大61購04,0,0,0,---,---,---, ---,,,0.40,499,0.49,20,
711444,漢科元大61購01,0,0,0,---,---,---, ---,,,0.82,10,0.83,10,
711445,千附永豐61購03,0,0,0,---,---,---, ---,,,0.60,499,0.70,10,
711446,千附永豐61購04,0,0,0,---,---,---, ---,,,0.76,499,0.86,10,
711447,千附永豐61購05,0,0,0,---,---,---, ---,,,0.68,499,0.78,10,
711448,千附永豐64購01,0,0,0,---,---,---, ---,,,0.64,10,0.74,10,
711449,中美晶永豐61購04,"47,000",2,"36,030",0.77,0.77,0.75,0.75,-,0.11,0.75,10,0.76,10,
711450,中美晶永豐64購02,0,0,0,---,---,---, ---,,,0.59,499,0.60,10,
711451,世禾永豐61購01,"60,000",1,"31,200",0.52,0.52,0.52,0.52,-,0.01,0.52,499,0.53,10,
711452,巨漢永豐61購02,"15,000",1,"10,200",0.68,0.68,0.68,0.68,+,0.04,0.67,499,0.68,10,
711453,均豪永豐64購02,"45,000",2,"61,410",1.36,1.37,1.36,1.37,-,0.04,0.55,10,0.00,0,
711454,宏捷科永豐64購01,"13,000",1,"12,740",0.98,0.98,0.98,0.98,-,0.13,0.00,0,0.00,0,
711455,創惟永豐61購01,"11,000",1,"13,310",1.21,1.21,1.21,1.21,-,0.07,1.29,499,1.30,10,
711456,智通*永豐61購02,"171,000",7,"89,480",0.52,0.54,0.52,0.52,-,0.05,0.52,499,0.53,10,
711457,湧德永豐61購01,"183,000",7,"151,390",0.80,0.85,0.79,0.85,+,0.15,0.79,499,0.80,10,
711458,陽程永豐61購02,"70,000",1,"50,400",0.72,0.72,0.72,0.72,-,0.03,0.71,499,0.72,10,
711459,中光電國泰62購02,"39,000",12,"47,740",1.24,1.25,1.17,1.17,-,0.13,1.13,499,1.14,100,
711460,中光電國泰62購03,0,0,0,---,---,---, ---,,,1.32,499,1.33,100,
711461,中美晶國泰63購02,0,0,0,---,---,---, ---,,,0.72,499,0.00,0,
711462,世禾國泰62購01,0,0,0,---,---,---, ---,,,0.64,499,0.65,100,
711463,翔名國泰62購01,"10,000",1,"10,300",1.03,1.03,1.03,1.03,+,0.02,1.02,499,1.03,100,
711464,廣穎國泰62購01,"42,000",5,"57,670",1.28,1.58,1.28,1.58,+,0.33,1.60,499,0.00,0,
711465,千附統一67購02,"30,000",1,"12,900",0.43,0.43,0.43,0.43,+,0.01,0.43,10,0.44,10,
711466,千附統一6C購02,0,0,0,---,---,---, ---,,,0.49,10,0.50,10,
711467,千附精統一67購05,"171,000",4,"72,030",0.42,0.43,0.42,0.43,+,0.02,0.44,10,0.45,10,
711468,中美晶統一65購03,0,0,0,---,---,---, ---,,,0.30,10,0.31,10,
711469,中美晶統一67購03,"149,000",3,"54,250",0.36,0.37,0.36,0.37,-,0.0,0.36,10,0.37,10,
711470,中美晶統一6C購02,0,0,0,---,---,---, ---,,,0.34,10,0.35,10,
711471,世界統一6C購01,0,0,0,---,---,---, ---,,,0.55,10,0.56,10,
711472,加高統一67購01,0,0,0,---,---,---, ---,,,0.56,10,0.57,10,
711473,系微統一6C購01,0,0,0,---,---,---, ---,,,0.65,10,0.66,10,
711474,家登統一6C購02,0,0,0,---,---,---, ---,,,0.62,10,0.63,10,
711475,博智統一6C購02,0,0,0,---,---,---, ---,,,0.69,10,0.70,10,
711476,廣穎統一6C購01,0,0,0,---,---,---, ---,,,0.69,83,0.00,0,
711477,雙鴻統一6C購01,"464,000",1,"320,160",0.69,0.69,0.69,0.69,+,0.06,0.70,10,0.00,0,
711478,中光電富邦62購03,0,0,0,---,---,---, ---,,,0.55,10,0.56,28,
711479,中美晶富邦61購04,"20,000",1,"3,600",0.18,0.18,0.18,0.18,-,0.01,0.17,30,0.18,8,
711480,台特化富邦61購01,"959,000",19,"340,970",0.36,0.39,0.33,0.39,+,0.02,0.39,10,0.40,28,
711481,宜鼎富邦61購04,"639,000",15,"436,660",0.62,0.80,0.62,0.80,+,0.16,0.80,10,0.00,0,
711482,宜鼎群益61購04,"336,000",17,"747,620",2.16,2.48,2.07,2.48,+,0.38,1.39,7,0.00,0,
711483,茂達群益61購03,"10,000",1,"12,300",1.23,1.23,1.23,1.23,-,0.03,1.21,100,1.22,100,
711484,世界台新61購02,"210,000",3,"159,420",0.79,0.79,0.75,0.75,-,0.08,0.71,25,0.72,10,
711485,台嘉碩台新61購03,"12,000",2,"14,410",1.20,1.21,1.20,1.21,-,0.04,1.21,25,1.22,10,
711486,巨漢台新61購03,"2,000",2,"4,340",2.17,2.17,2.17,2.17,+,0.05,2.11,25,2.21,10,
711487,良維台新61購02,"47,000",2,"35,910",0.73,0.78,0.73,0.78,-,0.02,0.77,25,0.78,10,
711488,亞電台新61購01,"616,000",23,"563,310",0.89,0.95,0.86,0.89,+,0.09,0.87,25,0.88,10,
711489,長科*台新61購01,0,0,0,---,---,---, ---,,,1.30,25,1.31,10,
711490,千附精群益61購03,0,0,0,---,---,---, ---,,,0.00,0,0.00,0,
711491,亞電群益61購01,"75,000",6,"88,780",1.07,1.26,1.07,1.17,+,0.09,0.61,26,1.34,1,
711492,亞電群益61購02,"30,000",3,"29,140",1.01,1.01,0.97,0.97,-,0.0,0.52,19,0.00,0,
711493,亞電群益61購03,"5,000",1,"8,000",1.60,1.60,1.60,1.60,+,0.14,0.85,11,0.00,0,
711494,陽程群益63購02,0,0,0,---,---,---, ---,,,0.00,0,0.00,0,
711495,世界凱基61購02,0,0,0,---,---,---, ---,,,1.10,100,1.11,10,
711496,巨漢凱基61購01,0,0,0,---,---,---, ---,,,0.74,100,0.75,30,
711497,系統電凱基61購02,"43,000",8,"51,530",1.17,1.22,1.15,1.15,+,0.05,1.14,10,1.15,10,
711498,宜鼎凱基61購05,"108,000",11,"309,370",2.47,3.20,2.47,3.20,+,0.77,3.07,2,0.00,0,
711499,昇佳電凱基61購02,0,0,0,---,---,---, ---,,,0.85,10,0.95,10,
711500,長科*凱基61購01,0,0,0,---,---,---, ---,,,1.83,10,1.84,10,
711501,威剛凱基61購05,"3,218,000",32,"6,738,870",1.81,2.15,1.81,2.15,+,0.27,2.13,100,2.14,10,
711502,家登凱基63購01,"3,000",1,"4,680",1.56,1.56,1.56,1.56,-,0.02,1.62,499,1.63,10,
711503,富喬凱基61購06,"137,000",11,"274,620",1.80,2.24,1.79,1.97,+,0.18,1.96,499,1.97,10,
711504,智通*凱基61購04,"29,000",5,"17,200",0.57,0.61,0.57,0.61,-,0.04,0.60,100,0.62,10,
711505,順達凱基61購05,"10,000",1,"11,900",1.19,1.19,1.19,1.19,+,0.13,1.37,100,1.69,45,
711506,群聯凱基61購11,"97,000",28,"259,280",2.33,3.00,2.33,2.90,+,0.53,2.91,88,3.10,5,
711507,頎邦凱基61購04,"3,000",3,"2,400",0.78,0.81,0.78,0.81,+,0.28,0.55,9,0.00,0,
711508,雙鴻凱基63購03,0,0,0,---,---,---, ---,,,3.61,100,4.30,1,
711509,千附精元大61購02,"100,000",1,"102,000",1.02,1.02,1.02,1.02,+,0.06,0.00,0,0.00,0,
711510,立敦元大61購03,0,0,0,---,---,---, ---,,,0.37,499,0.38,10,
711511,亞電元大61購01,"602,000",11,"946,540",1.57,1.65,1.50,1.52,+,0.1,1.50,499,1.51,10,
711512,群聯元大61購18,"704,000",32,"851,230",1.12,1.48,1.12,1.48,+,0.35,1.40,7,1.48,1,
711513,千附精統一65購01,"143,000",2,"62,920",0.44,0.44,0.44,0.44,+,0.04,0.43,10,0.44,10,
711514,世界統一66購01,0,0,0,---,---,---, ---,,,0.40,10,0.41,10,
711515,亞電統一69購01,"395,000",25,"259,650",0.66,0.69,0.64,0.64,+,0.01,0.64,10,0.65,10,
711516,宜鼎統一64購05,"1,223,000",29,"1,058,960",0.82,1.12,0.82,1.12,+,0.27,1.05,5,0.00,0,
711517,倉和統一65購01,"493,000",14,"339,290",0.70,0.71,0.66,0.66,-,0.09,0.67,10,0.68,10,
711518,方土昶永豐61購01,"342,000",12,"510,990",1.41,1.59,1.41,1.59,+,0.06,1.62,499,1.64,10,
711519,亞電永豐64購01,"1,000",1,"1,450",1.45,1.45,1.45,1.45,+,0.07,1.46,499,1.47,10,
711520,昇佳電永豐63購01,0,0,0,---,---,---, ---,,,0.00,0,0.00,0,
711521,長科*永豐64購01,0,0,0,---,---,---, ---,,,0.99,499,1.00,10,
711522,陽程永豐61購03,"25,000",1,"26,500",1.06,1.06,1.06,1.06,+,0.07,1.02,499,1.03,10,
711523,雙鴻永豐64購03,"10,000",2,"34,100",3.41,3.41,3.41,3.41,+,0.57,3.45,499,0.00,0,
711524,世界國泰62購04,"215,000",5,"225,110",1.04,1.06,1.04,1.05,-,0.1,1.04,499,1.05,100,
711525,良維國泰62購01,"33,000",2,"44,040",1.32,1.36,1.32,1.36,+,0.02,1.31,499,1.32,100,
711526,亞電國泰62購01,"180,000",36,"333,990",1.82,2.04,1.77,1.81,+,0.13,1.80,499,1.81,70,
711527,朋程國泰63購01,"2,000",1,"2,460",1.23,1.23,1.23,1.23,-,0.09,1.23,499,1.24,100,
711528,漢科國泰62購01,0,0,0,---,---,---, ---,,,1.36,499,1.37,100,
711529,千附精富邦61購01,"100,000",5,"45,600",0.45,0.47,0.45,0.47,+,0.04,0.47,10,0.49,28,
711530,立碁富邦61購02,"435,000",12,"564,620",1.32,1.34,1.24,1.25,-,0.04,1.23,30,1.24,28,
711531,宜特富邦63購02,"94,000",6,"53,430",0.57,0.60,0.55,0.58,-,0.01,0.59,10,0.60,28,
711532,宜鼎富邦61購05,"571,000",26,"613,190",0.96,1.21,0.96,1.21,+,0.24,1.21,10,0.00,0,
711533,朋程富邦63購04,"579,000",9,"286,310",0.50,0.51,0.48,0.49,-,0.04,0.49,10,0.50,28,
711534,欣銓富邦61購02,"738,000",17,"348,880",0.45,0.52,0.45,0.51,+,0.04,0.51,10,0.52,28,
711535,長科*富邦62購02,"153,000",2,"111,650",0.69,0.73,0.69,0.73,-,0.02,0.73,10,0.74,28,
711536,富喬富邦61購03,"485,000",13,"325,790",0.63,0.75,0.62,0.75,+,0.14,0.65,10,0.66,28,
711537,智通*富邦63購01,"556,000",10,"208,000",0.36,0.39,0.36,0.38,-,0.02,0.38,10,0.39,28,
711538,陽程富邦61購03,"422,000",6,"176,010",0.43,0.43,0.40,0.40,-,0.03,0.40,30,0.41,28,
711539,群聯富邦63購03,"2,000",1,"2,180",1.09,1.09,1.09,1.09,+,0.13,1.13,10,0.00,0,
711540,營邦富邦62購03,"379,000",12,"353,870",0.87,1.02,0.87,1.02,+,0.14,1.02,10,1.06,10,
711541,雙鴻富邦63購02,"166,000",11,"213,560",1.27,1.34,1.26,1.31,+,0.2,1.32,10,0.00,0,
711542,譜瑞富邦63購02,"781,000",35,"518,930",0.70,0.70,0.65,0.69,-,0.03,0.68,10,0.69,28,
711543,M31國票65購01,0,0,0,---,---,---, ---,,,2.11,6,0.00,0,
711544,台特化國票65購01,"135,000",14,"210,840",1.52,1.62,1.46,1.60,+,0.03,1.61,25,1.62,10,
711545,禾瑞亞國票61購01,0,0,0,---,---,---, ---,,,1.28,25,1.29,10,
711546,亞電國票61購01,"11,000",4,"31,070",2.76,2.92,2.75,2.92,+,0.39,2.70,25,2.71,10,
711547,長科*國票65購01,0,0,0,---,---,---, ---,,,1.47,25,1.48,10,
711548,榮田國票61購01,0,0,0,---,---,---, ---,,,0.90,25,0.91,10,
711549,巨漢群益61購02,0,0,0,---,---,---, ---,,,1.10,50,0.00,0,
711550,群聯群益61購09,"121,000",13,"468,740",3.58,4.48,3.58,4.48,+,0.68,2.04,4,0.00,0,
711551,千附精國票64購01,"29,000",4,"36,510",1.24,1.27,1.24,1.24,+,0.12,1.21,25,1.24,10,
711552,立碁國票65購01,0,0,0,---,---,---, ---,,,3.69,25,3.70,10,
711553,亞電國票63購01,"1,395,000",8,"2,085,580",1.54,1.54,1.47,1.47,+,0.01,1.49,25,1.50,10,
711554,亞電國票64購01,"8,000",2,"12,180",1.47,1.54,1.47,1.54,+,0.17,1.46,25,1.47,10,
711555,宜鼎國票66購01,0,0,0,---,---,---, ---,,,1.68,25,0.00,0,
711556,朋程國票61購01,"17,000",3,"23,000",1.35,1.36,1.35,1.36,-,0.08,1.33,25,1.34,10,
711557,長科*國票64購01,0,0,0,---,---,---, ---,,,1.27,25,1.28,10,
711558,頎邦國票66購01,"20,000",2,"21,000",1.02,1.08,1.02,1.08,-,0.07,1.05,25,1.06,10,
711559,漢科國票61購01,"8,000",1,"9,600",1.20,1.20,1.20,1.20,-,0.04,1.22,25,1.23,10,
711560,臺慶科國票66購01,0,0,0,---,---,---, ---,,,1.49,25,1.50,10,
711561,磐儀國票65購01,"19,000",3,"21,250",1.13,1.14,1.09,1.14,+,0.01,1.13,25,1.14,10,
711562,亞電台新61購02,"6,000",1,"6,060",1.01,1.01,1.01,1.01,+,0.08,1.01,25,1.02,10,
711563,亞電台新61購03,"33,000",3,"38,080",1.12,1.21,1.11,1.21,+,0.15,1.11,25,1.12,10,
711564,青雲台新61購01,"146,000",5,"137,540",0.89,0.95,0.89,0.94,+,0.06,0.95,25,0.96,10,
711565,博士旺台新61購01,"184,000",3,"213,500",1.15,1.20,1.15,1.16,+,0.09,1.07,25,1.10,10,
711566,千附精凱基61購04,"69,000",7,"81,310",1.16,1.23,1.14,1.23,+,0.13,1.25,10,1.26,10,
711567,世界凱基61購03,0,0,0,---,---,---, ---,,,1.50,100,1.51,10,
711568,亞電凱基61購01,"31,000",6,"49,530",1.61,1.61,1.58,1.58,+,0.06,1.55,10,1.57,10,
711569,泓格凱基61購01,"9,000",2,"12,030",1.35,1.35,1.32,1.32,+,0.04,1.27,100,1.28,10,
711570,陽程凱基63購03,"50,000",4,"58,600",1.20,1.21,1.15,1.15,+,0.13,1.15,10,1.16,10,
711571,群聯凱基66購02,"75,000",7,"197,040",2.45,2.74,2.45,2.74,+,0.37,2.85,110,0.00,0,
711572,泓格永豐61購01,"1,000",1,770,0.77,0.77,0.77,0.77,+,0.03,0.73,10,0.74,10,
711573,群聯永豐67購03,0,0,0,---,---,---, ---,,,1.50,10,1.66,10,
711574,中光電元大61購12,"96,000",8,"171,460",1.82,1.84,1.75,1.75,-,0.12,1.73,400,1.74,10,
711575,元太元大66購04,"365,000",12,"652,020",1.80,1.93,1.73,1.87,-,0.02,1.79,25,1.80,10,
711576,均豪元大61購03,"18,000",3,"45,760",2.63,2.63,2.49,2.49,-,0.18,2.65,12,2.69,10,
711577,青雲元大61購02,"214,000",13,"473,850",2.12,2.28,2.12,2.26,+,0.16,2.28,350,2.30,10,
711578,晟田元大61購03,"26,000",3,"39,800",1.54,1.54,1.53,1.53,-,0.07,1.44,450,1.45,10,
711579,博智元大61購01,"66,000",3,"153,120",2.32,2.32,2.32,2.32,-,0.04,2.56,350,2.58,10,
711580,群聯元大61購19,"453,000",14,"773,560",1.64,1.88,1.64,1.83,+,0.21,1.93,6,0.00,0,
711581,群聯元大63購05,"52,000",7,"86,720",1.63,1.83,1.63,1.83,+,0.16,1.97,6,0.00,0,
711582,聖暉*元大61購03,"1,075,000",5,"790,200",0.71,0.77,0.71,0.76,+,0.1,0.75,25,0.76,10,
711583,營邦元大61購03,"74,000",11,"151,970",1.92,2.17,1.92,2.17,+,0.23,2.14,400,2.16,10,
711584,雙鴻元大61購16,"315,000",12,"833,980",2.58,2.66,2.58,2.66,+,0.34,2.66,100,0.00,0,
711585,雙鴻元大63購03,"124,000",5,"231,700",1.84,1.90,1.84,1.90,+,0.3,1.90,125,0.00,0,
711586,千附精國泰62購02,"60,000",3,"90,800",1.50,1.54,1.50,1.54,+,0.19,1.46,499,1.49,100,
711587,元太國泰62購01,"347,000",20,"529,030",1.47,1.62,1.43,1.60,+,0.05,1.49,10,1.50,10,
711588,泓格國泰62購01,"304,000",6,"365,500",1.21,1.22,1.13,1.15,-,0.01,1.12,499,1.13,100,
711589,能率亞國泰62購01,"50,000",5,"114,860",2.29,2.36,2.24,2.30,-,0.09,2.30,499,2.31,100,
711590,晟田國泰62購01,"10,000",4,"11,660",1.21,1.21,1.15,1.15,-,0.15,1.14,499,1.15,100,
711591,群聯國泰62購06,"201,000",20,"430,370",1.98,2.43,1.98,2.43,+,0.44,2.42,499,0.00,0,
711592,雙鴻國泰62購01,"200,000",1,"1,030,000",5.15,5.15,5.15,5.15,+,1.05,5.25,499,0.00,0,
711593,禾瑞亞統一67購01,"4,000",1,"2,680",0.67,0.67,0.67,0.67,+,0.01,0.67,10,0.68,10,
711594,長科*統一6C購01,0,0,0,---,---,---, ---,,,0.69,10,0.70,10,
711595,群聯統一66購02,0,0,0,---,---,---, ---,,,0.70,10,0.00,0,
711596,M31富邦63購02,"59,000",7,"61,260",1.03,1.16,1.00,1.16,+,0.24,1.18,5,0.00,0,
711597,久元富邦62購02,0,0,0,---,---,---, ---,,,0.61,10,0.62,28,
711598,立敦富邦63購02,0,0,0,---,---,---, ---,,,0.35,10,0.36,28,
711599,宏捷科富邦63購01,"87,000",7,"71,030",0.84,0.84,0.79,0.79,-,0.05,0.82,10,0.83,28,
711600,威剛富邦61購01,"250,000",16,"223,630",0.80,0.96,0.80,0.96,+,0.08,0.93,30,0.94,28,
711601,茂達富邦63購03,"51,000",5,"35,440",0.68,0.70,0.68,0.69,-,0.05,0.68,10,0.69,28,
711602,頎邦富邦62購01,"1,927,000",35,"960,610",0.51,0.53,0.47,0.51,-,0.17,0.50,10,0.51,28,
711603,頎邦富邦63購02,"1,677,000",70,"837,630",0.50,0.52,0.46,0.50,-,0.06,0.49,20,0.50,28,
711604,中光電凱基61購06,0,0,0,---,---,---, ---,,,1.23,10,1.24,30,
711605,世禾凱基61購01,"270,000",27,"168,500",0.59,0.64,0.59,0.62,-,0.04,0.64,10,0.66,10,
711606,由田凱基61購01,"142,000",7,"194,630",1.42,1.46,1.31,1.46,-,0.04,1.49,68,1.50,10,
711607,宜鼎凱基65購01,"111,000",9,"284,570",2.32,2.80,2.32,2.80,+,0.46,2.78,270,0.00,0,
711608,長科*凱基64購01,0,0,0,---,---,---, ---,,,1.75,10,1.76,10,
711609,青雲凱基61購02,"251,000",9,"391,400",1.45,1.66,1.45,1.66,+,0.16,1.65,61,1.66,10,
711610,家登凱基61購03,"28,000",1,"44,240",1.58,1.58,1.58,1.58,+,0.05,1.57,499,1.58,10,
711611,博智凱基63購02,"11,000",2,"25,190",2.29,2.29,2.29,2.29,+,0.27,2.26,10,2.27,10,
711612,雙鴻凱基61購08,0,0,0,---,---,---, ---,,,2.93,100,0.00,0,
711613,世界台新61購03,"424,000",16,"617,340",1.55,1.57,1.36,1.40,-,0.15,1.39,25,1.40,10,
711614,台嘉碩台新61購04,0,0,0,---,---,---, ---,,,1.49,25,1.50,10,
711615,巨漢台新61購04,"23,000",3,"30,360",1.32,1.32,1.32,1.32,+,0.03,1.28,25,1.38,10,
711616,家登台新61購02,0,0,0,---,---,---, ---,,,1.42,25,1.43,10,
711617,M31元大61購02,"20,000",4,"41,700",2.16,2.16,1.98,1.98,+,0.04,2.39,6,2.92,2,
711618,千附精元大61購03,"353,000",3,"197,600",0.54,0.56,0.54,0.55,+,0.03,0.57,33,0.00,0,
711619,元太元大66購05,"305,000",14,"521,610",1.71,1.85,1.68,1.73,+,0.01,1.71,450,1.72,10,
711620,世禾元大61購01,0,0,0,---,---,---, ---,,,1.12,499,1.14,10,
711621,世界元大61購02,0,0,0,---,---,---, ---,,,1.40,10,1.41,10,
711622,世界元大63購06,"273,000",6,"287,280",1.10,1.11,1.01,1.02,-,0.15,1.00,499,1.01,10,
711623,艾訊元大61購01,"82,000",6,"117,200",1.42,1.48,1.36,1.46,+,0.04,1.41,499,1.43,10,
711624,欣銓元大67購02,"624,000",28,"985,820",1.49,1.66,1.49,1.66,+,0.15,1.60,499,1.62,10,
711625,原相元大61購04,"101,000",6,"169,190",1.66,1.72,1.66,1.72,-,0.13,1.72,400,1.73,10,
711626,家登元大61購06,"125,000",5,"182,250",1.41,1.46,1.41,1.46,+,0.03,1.45,499,1.46,10,
711627,家登元大65購01,"213,000",3,"280,920",1.28,1.32,1.28,1.32,+,0.02,1.32,499,1.33,10,
711628,陽程元大61購05,"341,000",4,"426,880",1.28,1.28,1.24,1.24,-,0.04,1.24,499,1.25,10,
711629,臺慶科元大61購06,0,0,0,---,---,---, ---,,,1.47,499,1.57,10,
711630,世界群益61購05,"135,000",8,"610,090",4.76,4.77,4.20,4.30,-,0.3,4.23,100,4.29,100,
711631,由田群益61購01,0,0,0,---,---,---, ---,,,0.61,10,1.39,10,
711632,泓格群益61購01,"299,000",10,"342,850",1.21,1.21,1.08,1.15,-,0.0,0.65,76,0.00,0,
711633,群聯群益65購01,"18,000",5,"73,980",3.87,4.56,3.87,4.56,+,0.53,4.70,30,0.00,0,
711634,頎邦群益61購03,"370,000",10,"550,670",1.54,1.57,1.41,1.50,-,0.23,0.96,10,0.00,0,
711635,世界國票61購05,"97,000",3,"91,200",0.93,0.96,0.93,0.94,-,0.13,0.94,25,0.95,10,
711636,由田國票61購01,"8,000",4,"12,060",1.51,1.52,1.48,1.48,-,0.24,1.58,25,1.59,10,
711637,安勤國票65購01,"7,000",1,"5,250",0.75,0.75,0.75,0.75,-,0.0,0.74,25,0.75,10,
