證券代號,證券名稱,成交股數,成交筆數,成交金額,開盤價,最高價,最低價,收盤價,漲跌(+/-),漲跌價差,最後揭示買價,最後揭示買量,最後揭示賣價,最後揭示賣量,本益比
710953,宸曜永豐67購01,0,0,0,---,---,---, ---,,,1.28,10,1.29,10,
710954,耕興永豐61購01,0,0,0,---,---,---, ---,,,0.57,10,0.59,10,
710955,博大永豐61購01,0,0,0,---,---,---, ---,,,0.36,499,0.37,10,
710956,智通*永豐64購01,"78,000",3,"60,510",0.76,0.81,0.76,0.81,+,0.07,0.77,10,0.79,10,
710957,新普永豐61購02,0,0,0,---,---,---, ---,,,0.50,499,0.51,10,
710958,精剛永豐61購01,0,0,0,---,---,---, ---,,,0.44,10,0.45,10,
710959,磐儀永豐61購01,0,0,0,---,---,---, ---,,,0.68,10,0.69,10,
710960,中光電元大61購05,"10,000",2,"4,100",0.42,0.42,0.40,0.40,-,0.0,0.38,499,0.39,10,
710961,中美晶元大64購02,"5,000",1,"6,550",1.31,1.31,1.31,1.31,+,0.09,1.33,499,1.34,10,
710962,中美晶元大66購05,"428,000",14,"487,160",1.16,1.18,1.10,1.18,+,0.08,1.17,499,1.18,5,
710963,世紀*元大61購01,"126,000",16,"378,060",2.90,3.40,2.90,3.40,+,0.52,3.10,10,3.60,15,
710964,宜鼎元大61購07,"1,037,000",13,"880,510",0.88,0.91,0.84,0.85,-,0.04,0.84,28,0.85,10,
710965,晟田元大61購02,"7,000",1,"11,200",1.60,1.60,1.60,1.60,-,0.01,1.58,450,1.60,10,
710966,創惟元大61購01,"22,000",1,"17,820",0.81,0.81,0.81,0.81,+,0.05,0.78,499,0.00,0,
710967,晶焱元大61購01,"46,000",3,"20,450",0.45,0.45,0.44,0.45,-,0.0,0.45,499,0.46,10,
710968,翔名元大61購01,"46,000",1,"20,700",0.45,0.45,0.45,0.45,-,0.01,0.44,499,0.45,10,
710969,群聯元大64購07,"32,000",3,"38,240",1.22,1.22,1.18,1.18,+,0.12,1.12,499,1.13,10,
710970,頎邦元大61購02,0,0,0,---,---,---, ---,,,0.64,499,0.74,10,
710971,譜瑞元大61購03,"71,000",3,"48,580",0.71,0.71,0.68,0.68,-,0.02,0.66,25,0.67,10,
710972,譜瑞元大65購03,"131,000",5,"101,020",0.78,0.78,0.76,0.76,-,0.03,0.75,25,0.76,10,
710973,久元台新61購01,"5,000",1,"3,350",0.67,0.67,0.67,0.67,-,0.04,0.69,25,0.70,25,
710974,久元台新61購02,0,0,0,---,---,---, ---,,,0.39,25,0.40,25,
710975,大中台新61購03,0,0,0,---,---,---, ---,,,0.18,25,0.19,25,
710976,大中台新61購04,0,0,0,---,---,---, ---,,,0.15,25,0.16,25,
710977,中光電台新61購04,"20,000",1,"11,800",0.59,0.59,0.59,0.59,-,0.08,0.56,25,0.57,25,
710978,杰力台新61購01,0,0,0,---,---,---, ---,,,0.37,25,0.38,25,
710979,宸曜台新61購01,"1,184,000",29,"1,935,460",1.81,1.84,1.45,1.51,-,0.15,1.49,25,1.51,25,
710980,博大台新61購02,"25,000",1,"14,000",0.56,0.56,0.56,0.56,-,0.05,0.55,25,0.56,25,
710981,博大台新61購03,0,0,0,---,---,---, ---,,,0.32,25,0.33,25,
710982,精材台新61購03,"63,000",2,"54,170",0.89,0.89,0.70,0.70,-,0.03,0.73,25,0.74,25,
710983,立敦凱基61購01,0,0,0,---,---,---, ---,,,0.20,10,0.21,50,
710984,均豪凱基61購01,"14,000",1,"16,380",1.17,1.17,1.17,1.17,-,0.06,1.12,10,1.14,10,
710985,家登凱基61購02,0,0,0,---,---,---, ---,,,1.08,10,1.09,30,
710986,振曜凱基61購01,0,0,0,---,---,---, ---,,,0.72,10,0.73,10,
710987,華景電凱基64購01,"16,000",2,"9,040",0.57,0.57,0.56,0.56,-,0.03,0.56,10,0.57,50,
710988,新普凱基61購01,0,0,0,---,---,---, ---,,,0.63,10,0.64,50,
710989,頎邦凱基61購02,0,0,0,---,---,---, ---,,,0.57,100,0.58,30,
710990,精材凱基61購07,"36,000",4,"105,290",3.14,3.14,2.56,2.60,-,0.16,2.71,100,2.72,10,
710991,營邦凱基61購01,"155,000",9,"104,240",0.70,0.70,0.66,0.70,+,0.03,0.69,100,0.70,30,
710992,譜瑞凱基61購06,"10,000",1,"8,600",0.86,0.86,0.86,0.86,-,0.09,0.86,100,0.87,10,
710993,寶雅凱基61購01,"219,000",27,"450,250",2.10,2.10,1.75,1.75,-,1.35,1.76,499,1.86,10,
710994,欣銓台新61購03,"21,000",2,"12,190",0.58,0.59,0.58,0.59,-,0.0,0.59,25,0.60,25,
710995,群聯台新61購04,0,0,0,---,---,---, ---,,,0.73,25,0.74,25,
710996,大江國票65購01,"2,018,000",10,"1,634,430",0.80,0.81,0.78,0.80,-,0.0,0.80,25,0.81,10,
710997,大學光國票61購01,"160,000",3,"108,800",0.68,0.68,0.68,0.68,+,0.04,0.67,25,0.68,10,
710998,佰研國票65購01,0,0,0,---,---,---, ---,,,0.53,25,0.54,10,
710999,宜特國票61購01,0,0,0,---,---,---, ---,,,0.68,25,0.69,10,
711000,長聖國票65購01,0,0,0,---,---,---, ---,,,0.62,25,0.63,10,
711001,能率國票61購02,0,0,0,---,---,---, ---,,,1.10,25,1.11,10,
711002,廣積國票66購01,0,0,0,---,---,---, ---,,,0.84,25,0.85,10,
711003,陽程群益61購02,0,0,0,---,---,---, ---,,,1.32,7,2.00,10,
711004,系統電國泰62購01,"10,000",1,"5,900",0.59,0.59,0.59,0.59,-,0.04,0.59,499,0.61,100,
711005,宜鼎國泰62購02,0,0,0,---,---,---, ---,,,1.25,499,1.26,100,
711006,大中元大61購02,0,0,0,---,---,---, ---,,,0.35,499,0.45,10,
711007,大中元大66購01,0,0,0,---,---,---, ---,,,0.61,499,0.71,10,
711008,尼克森元大61購01,0,0,0,---,---,---, ---,,,0.25,499,0.26,10,
711009,巨有元大61購02,"3,000",1,"1,710",0.57,0.57,0.57,0.57,-,0.01,0.54,499,0.55,10,
711010,立敦元大61購01,0,0,0,---,---,---, ---,,,0.65,499,0.66,10,
711011,立敦元大67購01,0,0,0,---,---,---, ---,,,0.34,499,0.35,10,
711012,宜鼎元大61購08,"880,000",21,"657,400",0.77,0.79,0.74,0.74,-,0.01,0.73,26,0.74,10,
711013,宜鼎元大61購09,"1,389,000",27,"1,619,830",1.21,1.24,1.13,1.16,-,0.03,1.15,25,1.16,10,
711014,昇佳電元大61購01,"825,000",5,"283,190",0.35,0.35,0.34,0.35,-,0.0,0.34,499,0.36,10,
711015,朋程元大61購01,"212,000",4,"115,710",0.55,0.55,0.54,0.54,-,0.03,0.55,25,0.56,10,
711016,青雲元大61購01,"84,000",5,"86,640",1.07,1.07,1.02,1.02,-,0.06,0.60,16,0.00,0,
711017,美琪瑪元大61購01,0,0,0,---,---,---, ---,,,0.83,25,0.84,10,
711018,茂達元大61購03,0,0,0,---,---,---, ---,,,0.60,499,0.70,10,
711019,原相元大61購02,0,0,0,---,---,---, ---,,,0.30,499,0.31,10,
711020,家登元大61購03,0,0,0,---,---,---, ---,,,1.10,499,1.11,10,
711021,智通*元大61購01,"1,223,000",19,"680,470",0.53,0.57,0.52,0.56,+,0.04,0.54,25,0.55,10,
711022,群聯元大64購08,"114,000",8,"77,580",0.72,0.72,0.67,0.68,+,0.01,0.67,539,0.69,10,
711023,譜瑞元大61購04,"39,000",2,"50,080",1.30,1.30,1.28,1.28,-,0.02,1.24,25,1.25,10,
711024,中美晶統一65購01,"5,000",1,"2,000",0.40,0.40,0.40,0.40,+,0.02,0.42,10,0.43,10,
711025,均豪統一65購01,"93,000",2,"44,650",0.49,0.49,0.47,0.47,-,0.02,0.47,10,0.48,10,
711026,朋程統一65購03,0,0,0,---,---,---, ---,,,0.29,10,0.30,10,
711027,茂訊統一67購01,"64,000",2,"37,120",0.58,0.58,0.58,0.58,-,0.0,0.56,10,0.57,10,
711028,群聯統一67購01,0,0,0,---,---,---, ---,,,0.54,10,0.55,10,
711029,精材統一67購01,"265,000",4,"179,100",0.68,0.68,0.60,0.61,-,0.0,0.61,10,0.62,10,
711030,營邦統一67購01,"22,000",1,"14,740",0.67,0.67,0.67,0.67,+,0.03,0.65,10,0.66,10,
711031,中光電永豐61購04,0,0,0,---,---,---, ---,,,0.80,10,0.81,10,
711032,中光電永豐61購05,"6,000",1,"3,960",0.66,0.66,0.66,0.66,+,0.01,0.63,499,0.64,10,
711033,立敦永豐61購02,0,0,0,---,---,---, ---,,,0.16,499,0.17,10,
711034,立敦永豐64購01,0,0,0,---,---,---, ---,,,0.34,10,0.35,10,
711035,立敦永豐64購02,0,0,0,---,---,---, ---,,,0.34,499,0.35,10,
711036,宜鼎永豐63購02,"36,000",2,"30,790",0.85,0.86,0.85,0.86,+,0.12,0.81,499,0.82,10,
711037,長聖永豐61購02,"9,000",1,"3,240",0.36,0.36,0.36,0.36,+,0.03,0.36,499,0.37,10,
711038,原相永豐61購02,0,0,0,---,---,---, ---,,,0.63,499,0.64,10,
711039,群聯永豐64購07,"32,000",4,"34,140",1.09,1.09,1.04,1.04,+,0.08,0.99,499,1.00,10,
711040,群聯永豐64購08,"141,000",3,"116,570",0.85,0.85,0.82,0.83,+,0.04,0.81,499,0.82,10,
711041,群聯永豐67購01,"880,000",8,"530,400",0.61,0.61,0.59,0.59,+,0.03,0.57,10,0.58,10,
711042,廣積永豐61購01,"10,000",1,"7,400",0.74,0.74,0.74,0.74,-,0.0,0.74,10,0.75,10,
711043,宜鼎中信61購03,"35,000",4,"16,650",0.47,0.49,0.47,0.49,+,0.05,0.45,499,0.46,10,
711044,群聯中信61購01,0,0,0,---,---,---, ---,,,0.38,10,0.39,10,
711045,大中凱基61購03,0,0,0,---,---,---, ---,,,0.29,100,0.30,50,
711046,台特化凱基61購01,0,0,0,---,---,---, ---,,,1.17,100,1.19,10,
711047,巨有凱基61購02,"120,000",3,"60,900",0.52,0.52,0.50,0.50,-,0.0,0.49,10,0.50,10,
711048,宜特凱基61購04,0,0,0,---,---,---, ---,,,0.59,10,0.60,10,
711049,宜鼎凱基61購03,"336,000",6,"386,390",1.24,1.24,1.12,1.12,-,0.04,1.12,90,1.13,10,
711050,茂達凱基61購04,0,0,0,---,---,---, ---,,,0.69,100,0.70,30,
711051,原相凱基61購02,"109,000",2,"61,400",0.56,0.60,0.56,0.60,-,0.04,0.60,10,0.61,10,
711052,智通*凱基61購01,0,0,0,---,---,---, ---,,,0.62,100,0.63,10,
711053,順達凱基61購02,0,0,0,---,---,---, ---,,,0.64,100,0.65,30,
711054,鈊象凱基61購03,"562,000",23,"959,560",1.61,1.80,1.57,1.63,+,0.02,1.64,61,1.65,10,
711055,群聯凱基64購04,"313,000",10,"619,720",2.09,2.09,1.89,1.89,+,0.04,1.92,20,1.93,10,
711056,精材凱基61購08,0,0,0,---,---,---, ---,,,1.34,100,1.35,10,
711057,廣積凱基65購01,"6,000",1,"5,520",0.92,0.92,0.92,0.92,+,0.04,0.92,100,0.93,30,
711058,昱展台新61購01,0,0,0,---,---,---, ---,,,0.35,25,0.36,25,
711059,富喬台新61購01,"2,613,000",49,"3,449,500",1.18,1.43,1.18,1.37,+,0.36,1.36,25,1.58,10,
711060,艾訊群益61購01,0,0,0,---,---,---, ---,,,0.25,40,0.00,0,
711061,家登群益61購05,0,0,0,---,---,---, ---,,,0.27,10,0.00,0,
711062,順達群益61購01,0,0,0,---,---,---, ---,,,0.32,1,0.00,0,
711063,群聯群益61購06,"95,000",2,"345,850",3.88,3.88,3.63,3.63,+,0.13,3.58,100,3.62,100,
711064,精材群益61購02,"214,000",12,"499,780",2.60,2.60,1.92,1.92,+,0.01,2.01,25,2.03,10,
711065,大樹國票65購01,"36,000",2,"25,200",0.70,0.70,0.70,0.70,+,0.02,0.69,25,0.70,10,
711066,公準國票65購01,0,0,0,---,---,---, ---,,,0.47,25,0.48,10,
711067,加百裕國票61購01,0,0,0,---,---,---, ---,,,0.47,25,0.48,10,
711068,尼克森國票61購01,0,0,0,---,---,---, ---,,,0.25,25,0.26,10,
711069,正基國票65購01,0,0,0,---,---,---, ---,,,0.59,25,0.60,10,
711070,艾訊國票61購02,0,0,0,---,---,---, ---,,,0.58,25,0.59,10,
711071,宜鼎國票65購02,"150,000",3,"188,400",1.26,1.27,1.25,1.25,+,0.03,1.24,25,1.25,10,
711072,高僑國票65購01,0,0,0,---,---,---, ---,,,0.42,25,0.43,10,
711073,智崴國票65購01,0,0,0,---,---,---, ---,,,0.45,25,0.46,10,
711074,僑威國票65購01,0,0,0,---,---,---, ---,,,0.60,25,0.61,10,
711075,廣明國票65購01,0,0,0,---,---,---, ---,,,0.52,25,0.53,10,
711076,撼訊國票65購01,0,0,0,---,---,---, ---,,,0.61,25,0.62,10,
711077,中美晶元大61購03,"2,000",1,"1,880",0.94,0.94,0.94,0.94,+,0.08,0.96,499,0.97,10,
711078,台嘉碩元大61購03,"48,000",1,"39,840",0.83,0.83,0.83,0.83,-,0.04,0.87,10,0.88,10,
711079,宜鼎元大61購10,"766,000",14,"817,960",1.12,1.12,1.02,1.08,-,0.04,1.04,25,1.05,10,
711080,智通*元大61購02,"2,000",1,"1,260",0.63,0.63,0.63,0.63,+,0.02,0.65,25,0.66,10,
711081,群聯元大61購14,"4,124,000",44,"4,251,650",1.10,1.10,1.00,1.01,+,0.06,1.01,209,0.00,0,
711082,臺慶科元大61購03,0,0,0,---,---,---, ---,,,0.30,499,0.35,1,
711083,世界國泰62購01,0,0,0,---,---,---, ---,,,0.78,499,0.80,100,
711084,博大國泰62購01,"308,000",9,"227,160",0.76,0.76,0.72,0.74,-,0.09,0.73,300,0.74,100,
711085,陽程國泰62購01,"26,000",4,"119,450",4.90,4.90,4.22,4.39,-,0.58,4.56,10,4.66,10,
711086,群聯國泰62購03,"82,000",2,"106,640",1.30,1.32,1.30,1.32,+,0.07,1.31,499,1.33,100,
711087,精材國泰62購02,"116,000",11,"203,730",1.81,2.50,1.40,1.46,+,0.09,1.44,499,1.45,100,
711088,中美晶富邦61購03,"76,000",3,"33,640",0.44,0.49,0.44,0.49,+,0.05,0.50,30,0.51,28,
711089,立碁富邦64購01,"133,000",5,"101,760",0.73,0.82,0.73,0.81,+,0.13,0.83,30,0.84,28,
711090,翔名富邦61購01,"255,000",3,"61,200",0.24,0.24,0.24,0.24,-,0.0,0.23,30,0.24,28,
711091,陽程富邦61購02,"133,000",10,"187,280",1.44,1.51,1.34,1.42,-,0.07,1.36,30,1.41,15,
711092,精材富邦61購01,"120,000",3,"79,600",0.68,0.68,0.57,0.57,-,0.04,0.58,30,0.59,28,
711093,精材中信61購02,"239,000",10,"121,260",0.52,0.58,0.42,0.42,+,0.01,0.44,10,0.45,10,
711094,千附永豐61購01,0,0,0,---,---,---, ---,,,1.66,499,1.67,10,
711095,千附永豐61購02,0,0,0,---,---,---, ---,,,0.82,10,0.84,10,
711096,立端永豐61購01,0,0,0,---,---,---, ---,,,0.72,10,0.73,10,
711097,松瑞藥永豐61購01,"235,000",7,"268,050",1.07,1.15,1.07,1.13,+,0.13,1.13,10,1.14,10,
711098,磐儀永豐61購02,"400,000",5,"291,500",0.73,0.73,0.72,0.72,+,0.05,0.69,10,0.72,10,
711099,千附精統一67購01,0,0,0,---,---,---, ---,,,0.52,10,0.53,10,
711100,大中統一65購02,0,0,0,---,---,---, ---,,,0.24,10,0.25,10,
711101,大中統一6C購01,0,0,0,---,---,---, ---,,,0.37,10,0.38,10,
711102,中裕統一69購01,0,0,0,---,---,---, ---,,,0.54,10,0.55,10,
711103,世界統一67購01,"106,000",1,"48,760",0.46,0.46,0.46,0.46,+,0.02,0.46,10,0.47,10,
711104,台嘉碩統一67購01,"175,000",2,"86,480",0.50,0.50,0.49,0.49,-,0.0,0.47,10,0.48,10,
711105,台嘉碩統一6C購01,0,0,0,---,---,---, ---,,,0.47,10,0.48,10,
711106,尼克森統一65購01,0,0,0,---,---,---, ---,,,0.22,10,0.23,10,
711107,巨有統一6C購01,0,0,0,---,---,---, ---,,,0.45,10,0.46,10,
711108,朋程統一65購04,0,0,0,---,---,---, ---,,,0.35,10,0.36,10,
711109,杰力統一6C購01,"27,000",1,"12,150",0.45,0.45,0.45,0.45,-,0.02,0.44,10,0.45,10,
711110,青雲統一69購01,"10,000",2,"6,760",0.68,0.68,0.66,0.66,-,0.03,0.67,10,0.68,10,
711111,青雲統一6C購01,0,0,0,---,---,---, ---,,,0.54,10,0.55,10,
711112,泰藝統一6C購01,0,0,0,---,---,---, ---,,,0.48,10,0.49,10,
711113,健喬統一69購01,0,0,0,---,---,---, ---,,,0.64,10,0.65,10,
711114,堡達統一6C購01,0,0,0,---,---,---, ---,,,0.40,10,0.41,10,
711115,智通*統一67購01,"264,000",3,"141,090",0.53,0.54,0.52,0.54,+,0.05,0.53,10,0.54,10,
711116,陽程統一6C購01,"20,000",1,"22,000",1.10,1.10,1.10,1.10,-,0.03,0.00,0,0.00,0,
711117,順達統一65購03,0,0,0,---,---,---, ---,,,0.40,10,0.41,10,
711118,頎邦統一65購01,"12,000",2,"4,700",0.40,0.40,0.39,0.39,+,0.02,0.39,10,0.40,10,
711119,頎邦統一67購02,"102,000",1,"43,860",0.43,0.43,0.43,0.43,+,0.01,0.43,10,0.44,10,
711120,頎邦統一67購03,0,0,0,---,---,---, ---,,,0.39,10,0.40,10,
711121,頎邦統一6C購01,"13,000",3,"6,410",0.50,0.51,0.49,0.51,+,0.03,0.50,10,0.51,10,
711122,精材統一65購02,"1,125,000",40,"641,790",0.63,0.65,0.45,0.49,+,0.03,0.48,10,0.49,10,
711123,精材統一67購02,"185,000",3,"89,100",0.51,0.51,0.48,0.48,+,0.03,0.46,10,0.47,10,
711124,中美晶凱基64購01,"126,000",4,"104,700",0.86,0.86,0.80,0.80,+,0.02,0.87,100,0.88,10,
711125,家登凱基67購01,0,0,0,---,---,---, ---,,,0.86,10,0.87,50,
711126,陽程凱基61購03,"22,000",7,"43,920",2.19,2.19,1.90,1.98,-,0.05,1.98,100,2.08,10,
711127,順達凱基61購03,"178,000",2,"108,800",0.62,0.62,0.60,0.60,-,0.15,0.62,100,0.63,30,
711128,群聯凱基61購08,"38,000",4,"52,440",1.43,1.43,1.24,1.24,+,0.01,1.26,100,1.27,10,
711129,群聯凱基61購09,"32,000",3,"40,780",1.28,1.28,1.10,1.10,-,0.0,1.12,100,1.13,10,
711130,頎邦凱基61購03,"270,000",3,"67,800",0.26,0.26,0.24,0.25,+,0.02,0.24,130,0.25,50,
711131,精材凱基61購09,"570,000",32,"313,730",0.80,0.80,0.44,0.49,+,0.05,0.48,100,0.49,50,
711132,臺慶科凱基61購03,0,0,0,---,---,---, ---,,,0.44,100,0.45,30,
711133,宜鼎台新62購01,"65,000",3,"64,320",1.00,1.03,0.95,0.95,-,0.02,0.94,25,0.95,25,
711134,茂達台新61購01,"6,000",1,"3,780",0.63,0.63,0.63,0.63,+,0.2,0.57,25,0.58,25,
711135,茂達台新61購02,"320,000",14,"257,600",0.82,0.82,0.74,0.74,-,0.05,0.74,25,0.75,25,
711136,群聯台新67購03,"304,000",7,"493,040",1.71,1.71,1.56,1.60,+,0.08,1.58,25,1.59,25,
711137,群聯台新67購04,0,0,0,---,---,---, ---,,,1.31,25,1.32,25,
711138,頎邦台新61購04,"2,353,000",38,"1,619,310",0.73,0.75,0.65,0.71,+,0.03,0.70,25,0.71,5,
711139,頎邦台新61購05,"664,000",21,"454,670",0.71,0.74,0.65,0.65,-,0.05,0.70,25,0.71,25,
711140,精材台新61購04,0,0,0,---,---,---, ---,,,0.67,25,0.68,25,
711141,精材台新61購05,"10,000",1,"6,700",0.67,0.67,0.67,0.67,+,0.01,0.69,25,0.70,25,
711142,精材台新62購02,"37,000",2,"32,230",0.89,0.89,0.82,0.82,+,0.12,0.71,25,0.72,25,
711143,力麒國票65購01,0,0,0,---,---,---, ---,,,0.57,25,0.58,10,
711144,天良國票61購01,"145,000",9,"249,820",1.74,1.75,1.69,1.71,-,0.15,1.68,25,1.71,5,
711145,巨漢國票61購01,0,0,0,---,---,---, ---,,,0.65,25,0.66,10,
711146,協禧國票65購01,0,0,0,---,---,---, ---,,,0.42,25,0.43,10,
711147,奇鈦科國票65購01,"12,000",3,"7,560",0.63,0.63,0.63,0.63,+,0.06,0.59,25,0.60,10,
711148,陽程國票61購01,0,0,0,---,---,---, ---,,,2.66,25,2.76,10,
711149,陽程國票61購02,"60,000",6,"160,840",2.88,2.88,2.59,2.71,-,0.31,2.75,25,2.84,10,
711150,順達國票65購01,"2,000",2,"1,670",0.83,0.84,0.83,0.84,-,0.09,0.84,25,0.85,10,
711151,精材國票61購04,0,0,0,---,---,---, ---,,,0.87,25,0.88,10,
711152,精材國票65購01,"12,000",3,"12,930",1.13,1.13,1.03,1.03,-,0.0,1.06,25,1.07,10,
711153,營邦國票61購01,"112,000",2,"135,640",1.21,1.22,1.21,1.22,-,0.0,1.25,25,1.26,10,
711154,千附群益61購01,"10,000",1,"12,100",1.21,1.21,1.21,1.21,-,0.14,1.20,25,1.23,10,
711155,千附群益61購02,0,0,0,---,---,---, ---,,,0.55,18,1.04,10,
711156,台特化群益61購02,"19,000",3,"23,940",1.24,1.28,1.24,1.27,+,0.04,1.25,20,1.35,10,
711157,青雲群益61購01,"18,000",2,"10,860",0.62,0.62,0.60,0.60,-,0.04,0.56,4,0.00,0,
711158,青雲群益61購02,0,0,0,---,---,---, ---,,,0.45,10,0.00,0,
711159,威剛群益61購06,"59,000",4,"103,860",1.78,1.79,1.74,1.76,+,0.12,1.78,10,1.88,10,
711160,鈊象群益61購02,"191,000",12,"282,970",1.39,1.61,1.39,1.44,+,0.01,1.45,100,1.46,100,
711161,新漢群益61購01,"6,000",1,"5,340",0.89,0.89,0.89,0.89,-,0.03,0.48,20,0.00,0,
711162,群聯群益61購07,"127,000",15,"277,940",2.24,2.34,2.00,2.06,+,0.13,2.04,100,2.08,100,
711163,精材群益63購03,"53,000",4,"74,740",1.58,1.58,1.22,1.22,+,0.01,1.26,25,1.27,10,
711164,中光電元大61購06,"10,000",1,"6,000",0.60,0.60,0.60,0.60,+,0.03,0.55,499,0.56,10,
711165,中光電元大61購07,"168,000",2,"104,000",0.62,0.62,0.60,0.60,-,0.01,0.59,499,0.62,200,
711166,中美晶元大61購04,"11,000",2,"5,800",0.50,0.53,0.50,0.53,+,0.06,0.52,499,0.53,10,
711167,宜鼎元大63購02,"863,000",13,"1,060,920",1.26,1.29,1.21,1.21,+,0.01,1.20,25,1.21,10,
711168,茂達元大61購04,0,0,0,---,---,---, ---,,,0.67,31,0.74,10,
711169,智通*元大61購03,"403,000",10,"273,520",0.66,0.72,0.66,0.71,+,0.02,0.68,25,0.69,10,
711170,翔名元大61購02,"113,000",1,"47,460",0.42,0.42,0.42,0.42,+,0.01,0.41,499,0.43,10,
711171,順達元大61購01,"105,000",2,"82,850",0.77,0.79,0.77,0.79,-,0.11,0.78,499,0.79,10,
711172,群聯元大61購15,"932,000",24,"857,460",0.89,0.98,0.87,0.90,+,0.03,0.89,499,0.90,10,
711173,頎邦元大61購03,0,0,0,---,---,---, ---,,,0.70,499,0.80,10,
711174,精材元大61購10,"205,000",7,"128,820",0.65,0.65,0.51,0.51,-,0.02,0.53,499,0.54,10,
711175,精材元大61購11,"188,000",5,"248,880",1.49,1.49,1.25,1.25,+,0.07,1.17,499,1.18,10,
711176,精材元大63購05,"265,000",14,"251,350",1.00,1.07,0.78,0.81,+,0.03,0.81,499,0.82,10,
711177,營邦元大61購01,"198,000",3,"189,800",0.94,0.98,0.94,0.98,+,0.03,0.94,499,0.96,10,
711178,九暘統一63購01,0,0,0,---,---,---, ---,,,0.25,10,0.26,10,
711179,九暘統一6C購01,0,0,0,---,---,---, ---,,,0.40,10,0.41,10,
711180,千附精統一67購02,0,0,0,---,---,---, ---,,,0.53,10,0.54,10,
711181,千附精統一67購03,0,0,0,---,---,---, ---,,,0.55,10,0.56,10,
711182,大中統一65購03,"51,000",1,"13,770",0.27,0.27,0.27,0.27,-,0.04,0.24,10,0.25,10,
711183,中光電統一65購01,0,0,0,---,---,---, ---,,,0.46,10,0.47,10,
711184,中光電統一6C購01,0,0,0,---,---,---, ---,,,0.48,10,0.49,10,
711185,中美晶統一65購02,0,0,0,---,---,---, ---,,,0.51,10,0.52,10,
711186,中美晶統一67購01,0,0,0,---,---,---, ---,,,0.47,10,0.48,10,
711187,中美晶統一6C購01,0,0,0,---,---,---, ---,,,0.57,10,0.58,10,
711188,台嘉碩統一65購01,0,0,0,---,---,---, ---,,,0.44,10,0.45,10,
711189,立敦統一67購01,0,0,0,---,---,---, ---,,,0.31,10,0.32,10,
711190,安勤統一67購01,0,0,0,---,---,---, ---,,,0.44,10,0.45,10,
711191,系統電統一6C購01,0,0,0,---,---,---, ---,,,0.50,10,0.51,10,
711192,亞通統一67購01,0,0,0,---,---,---, ---,,,0.56,10,0.57,10,
711193,宜鼎統一67購01,"298,000",6,"243,910",0.81,0.83,0.77,0.77,+,0.05,0.76,10,0.77,10,
711194,昇佳電統一67購01,0,0,0,---,---,---, ---,,,0.40,10,0.41,10,
711195,杰力統一65購01,0,0,0,---,---,---, ---,,,0.43,10,0.44,10,
711196,青雲統一69購02,0,0,0,---,---,---, ---,,,0.60,10,0.61,10,
711197,茂達統一69購02,0,0,0,---,---,---, ---,,,0.40,10,0.41,10,
711198,神準統一67購01,0,0,0,---,---,---, ---,,,0.45,10,0.46,10,
711199,堡達統一65購01,"1,000",1,490,0.49,0.49,0.49,0.49,+,0.02,0.46,10,0.47,10,
711200,翔名統一6C購01,0,0,0,---,---,---, ---,,,0.41,10,0.42,10,
711201,順達統一67購01,0,0,0,---,---,---, ---,,,0.39,10,0.40,10,
711202,順達統一67購02,0,0,0,---,---,---, ---,,,0.36,10,0.37,10,
711203,順達統一67購03,0,0,0,---,---,---, ---,,,0.31,10,0.32,10,
711204,順達統一6C購01,0,0,0,---,---,---, ---,,,0.51,10,0.52,10,
711205,群聯統一65購03,0,0,0,---,---,---, ---,,,0.54,10,0.55,10,
711206,頎邦統一65購02,"104,000",1,"43,680",0.42,0.42,0.42,0.42,+,0.01,0.42,10,0.43,10,
711207,頎邦統一67購04,"194,000",3,"77,550",0.40,0.40,0.39,0.39,-,0.0,0.38,10,0.39,10,
711208,頎邦統一68購01,0,0,0,---,---,---, ---,,,0.37,10,0.38,10,
711209,碩禾統一67購01,0,0,0,---,---,---, ---,,,0.31,10,0.32,10,
711210,精材統一65購03,"453,000",2,"199,290",0.44,0.44,0.43,0.43,+,0.01,0.42,10,0.43,10,
711211,精材統一6C購02,"138,000",9,"89,260",0.70,0.71,0.60,0.60,-,0.0,0.61,10,0.62,10,
711212,大樹永豐61購01,0,0,0,---,---,---, ---,,,0.88,10,0.89,10,
711213,中美晶永豐61購03,"89,000",3,"79,790",0.89,0.90,0.89,0.90,+,0.04,0.96,499,0.97,10,
711214,宜鼎永豐67購01,"32,000",2,"34,420",1.07,1.08,1.07,1.08,+,0.06,1.02,10,1.03,10,
711215,智通*永豐65購01,"71,000",4,"54,570",0.75,0.79,0.75,0.79,+,0.07,0.76,499,0.77,10,
711216,順達永豐61購02,0,0,0,---,---,---, ---,,,0.35,499,0.36,10,
711217,頎邦永豐65購01,"178,000",3,"90,960",0.51,0.52,0.51,0.51,+,0.03,0.53,10,0.54,10,
711218,精材永豐61購03,0,0,0,---,---,---, ---,,,0.42,10,0.43,10,
711219,精材永豐61購04,"143,000",5,"107,440",0.78,0.78,0.59,0.64,-,0.0,0.63,10,0.64,9,
711220,精材永豐64購02,0,0,0,---,---,---, ---,,,0.63,10,0.65,10,
711221,營邦永豐64購01,0,0,0,---,---,---, ---,,,0.84,10,0.86,10,
