證券代號,證券名稱,成交股數,成交筆數,成交金額,開盤價,最高價,最低價,收盤價,漲跌(+/-),漲跌價差,最後揭示買價,最後揭示買量,最後揭示賣價,最後揭示賣量,本益比
733476,新應材元大55購01,0,0,0,---,---,---, ---,,,2.84,25,2.94,10,
733488,新應材永豐55購01,0,0,0,---,---,---, ---,,,3.75,499,3.85,10,
733507,新應材凱基55購01,0,0,0,---,---,---, ---,,,2.41,100,2.51,10,
733517,越峰國票55購01,"57,000",11,"88,550",1.79,1.79,1.46,1.61,+,0.56,1.49,25,1.59,10,
733518,錦明國票55購01,"111,000",6,"34,370",0.22,0.55,0.22,0.55,+,0.41,0.35,25,0.55,7,
733520,世禾統一57購01,"40,000",1,"33,600",0.84,0.84,0.84,0.84,-,0.01,0.85,3,0.88,10,
733522,弘塑統一55購01,0,0,0,---,---,---, ---,,,4.08,10,4.09,10,
733524,宣德統一55購01,0,0,0,---,---,---, ---,,,0.03,10,0.10,10,
733525,建榮統一55購01,0,0,0,---,---,---, ---,,,5.20,10,5.25,10,
733526,美琪瑪統一55購03,"16,000",5,"5,920",0.38,0.38,0.35,0.38,+,0.01,0.35,10,0.36,10,
733527,海韻電統一55購02,0,0,0,---,---,---, ---,,,0.15,10,0.16,10,
733528,湧德統一55購01,0,0,0,---,---,---, ---,,,0.94,10,1.00,10,
733529,鈦昇統一55購01,0,0,0,---,---,---, ---,,,0.00,0,1.80,1,
733530,鈦昇統一55購02,"31,000",3,"30,360",0.96,1.02,0.96,0.96,-,0.07,1.08,10,1.09,10,
733532,新應材統一55購03,0,0,0,---,---,---, ---,,,0.85,10,0.86,10,
733533,新應材統一58購01,0,0,0,---,---,---, ---,,,0.81,5,0.90,10,
733534,僑威統一56購01,0,0,0,---,---,---, ---,,,0.03,10,0.12,10,
733535,精材統一55購02,"756,000",11,"331,260",0.42,0.46,0.40,0.40,-,0.01,0.40,10,0.41,10,
733536,廣運統一55購03,0,0,0,---,---,---, ---,,,0.01,10,0.02,10,
733537,叡揚統一55購02,0,0,0,---,---,---, ---,,,0.00,0,0.00,0,
733545,新應材元大55購02,"50,000",5,"120,400",2.39,2.46,2.37,2.40,-,0.14,2.51,25,2.61,10,
733560,大學光統一5B購01,"250,000",3,"40,000",0.16,0.16,0.16,0.16,-,0.04,0.10,10,0.16,10,
733562,弘塑統一55購02,0,0,0,---,---,---, ---,,,2.18,10,2.28,10,
733563,弘塑統一5B購01,0,0,0,---,---,---, ---,,,2.11,10,2.21,10,
733564,正基統一55購02,0,0,0,---,---,---, ---,,,0.02,10,0.03,10,
733565,旺矽統一55購01,0,0,0,---,---,---, ---,,,16.90,10,17.00,10,
733566,旺矽統一55購02,0,0,0,---,---,---, ---,,,13.10,10,13.20,10,
733567,東捷統一55購01,"2,000",1,"4,960",2.48,2.48,2.48,2.48,-,0.22,2.48,10,2.58,10,
733568,波若威統一56購01,0,0,0,---,---,---, ---,,,18.10,10,20.00,1,
733569,宣德統一55購02,0,0,0,---,---,---, ---,,,0.02,66,0.03,10,
733570,宸曜統一56購01,0,0,0,---,---,---, ---,,,0.05,10,0.06,10,
733571,海韻電統一55購03,0,0,0,---,---,---, ---,,,0.05,10,0.06,10,
733572,博智統一55購03,0,0,0,---,---,---, ---,,,4.10,10,4.11,10,
733573,萬潤統一55購02,0,0,0,---,---,---, ---,,,6.60,10,0.00,0,
733574,群翊統一55購01,0,0,0,---,---,---, ---,,,2.41,10,2.42,10,
733575,叡揚統一55購03,0,0,0,---,---,---, ---,,,0.00,0,0.01,10,
733643,大學光統一55購01,0,0,0,---,---,---, ---,,,0.00,0,0.02,299,
733644,正基統一55購03,0,0,0,---,---,---, ---,,,0.04,10,0.10,10,
733645,系微統一55購03,"7,000",2,"1,050",0.15,0.15,0.15,0.15,-,0.0,0.14,10,0.15,10,
733647,南俊統一57購01,0,0,0,---,---,---, ---,,,6.80,10,7.20,1,
733648,茂迪統一55購01,0,0,0,---,---,---, ---,,,0.60,16,0.00,0,
733649,神準統一55購04,0,0,0,---,---,---, ---,,,0.00,0,0.01,10,
733650,創惟統一55購02,0,0,0,---,---,---, ---,,,0.00,0,0.01,10,
733651,創惟統一55購03,0,0,0,---,---,---, ---,,,0.00,0,0.01,10,
733652,創惟統一56購01,0,0,0,---,---,---, ---,,,0.03,10,0.12,10,
733653,創惟統一5B購01,"5,000",1,200,0.04,0.04,0.04,0.04,-,0.01,0.04,10,0.05,10,
733654,創惟統一65購01,0,0,0,---,---,---, ---,,,0.21,10,0.22,10,
733655,創惟統一65購02,0,0,0,---,---,---, ---,,,0.17,10,0.18,10,
733656,創惟統一65購03,0,0,0,---,---,---, ---,,,0.14,10,0.15,10,
733657,富喬統一56購02,0,0,0,---,---,---, ---,,,10.60,10,0.00,0,
733658,富驊統一55購02,0,0,0,---,---,---, ---,,,0.00,0,0.01,10,
733677,群聯兆豐55購01,0,0,0,---,---,---, ---,,,16.00,10,16.10,10,
733693,台特化統一55購03,0,0,0,---,---,---, ---,,,0.60,10,0.61,10,
733694,高端統一55購01,0,0,0,---,---,---, ---,,,0.25,4,0.37,5,
733695,高端統一5B購01,"930,000",13,"608,380",0.67,0.67,0.64,0.64,-,0.06,0.63,10,0.64,9,
733696,高端統一65購01,"24,000",3,"15,740",0.66,0.66,0.65,0.65,-,0.04,0.63,10,0.64,10,
733698,創惟統一54購01,0,0,0,---,---,---, ---,,,0.00,0,0.00,0,
733699,創惟統一55購04,0,0,0,---,---,---, ---,,,0.00,0,0.01,10,
733700,創惟統一55購05,0,0,0,---,---,---, ---,,,0.00,0,0.01,10,
733701,創惟統一58購01,"3,000",2,160,0.10,0.10,0.03,0.03,-,0.01,0.02,10,0.03,8,
733702,創惟統一5C購01,0,0,0,---,---,---, ---,,,0.05,10,0.06,10,
733703,群聯統一55購02,0,0,0,---,---,---, ---,,,0.00,0,0.00,0,
733709,台特化元富54購02,0,0,0,---,---,---, ---,,,2.41,25,2.51,10,
733711,譜瑞元富55購01,0,0,0,---,---,---, ---,,,0.29,25,0.39,10,
733720,欣銓元大55購01,0,0,0,---,---,---, ---,,,0.00,0,0.00,0,
733746,頎邦元富55購01,"10,000",7,"123,200",11.70,13.40,11.70,13.40,+,2.9,11.20,10,0.00,0,
733755,元太統一55購03,0,0,0,---,---,---, ---,,,0.00,0,0.01,10,
733756,台特化統一58購01,0,0,0,---,---,---, ---,,,0.80,10,0.90,10,
733757,合晶統一55購01,0,0,0,---,---,---, ---,,,1.28,10,1.38,10,
733758,高端統一55購02,"73,000",4,"7,300",0.10,0.10,0.10,0.10,-,0.02,0.09,10,0.10,10,
733759,高端統一55購03,0,0,0,---,---,---, ---,,,0.06,10,0.23,1,
733760,高端統一65購02,"236,000",14,"102,820",0.45,0.45,0.43,0.43,-,0.01,0.42,10,0.43,10,
733761,富喬統一55購01,0,0,0,---,---,---, ---,,,7.75,10,0.00,0,
733762,晶呈統一55購01,"3,000",1,"14,850",4.95,4.95,4.95,4.95,-,0.3,4.77,10,4.87,10,
733763,漢磊統一55購01,0,0,0,---,---,---, ---,,,1.03,10,1.08,10,
733777,富喬兆豐55購01,0,0,0,---,---,---, ---,,,17.70,10,0.00,0,
733784,欣銓凱基55購01,0,0,0,---,---,---, ---,,,0.00,0,0.00,0,
733798,振曜統一55購01,0,0,0,---,---,---, ---,,,0.06,10,0.10,10,
733799,晶呈統一56購01,0,0,0,---,---,---, ---,,,8.05,10,0.00,0,
733800,華星光統一5B購03,0,0,0,---,---,---, ---,,,3.94,10,0.00,0,
733801,雍智統一55購01,0,0,0,---,---,---, ---,,,13.40,10,13.50,10,
733811,元太元富55購01,0,0,0,---,---,---, ---,,,0.00,0,0.10,10,
733841,世界元富55購01,0,0,0,---,---,---, ---,,,4.84,2,0.00,0,
733848,天品統一55購01,"20,000",1,"1,400",0.07,0.07,0.07,0.07,-,0.0,0.06,10,0.07,10,
733849,印能統一57購02,0,0,0,---,---,---, ---,,,0.00,0,0.00,0,
733850,均華統一57購01,0,0,0,---,---,---, ---,,,4.50,10,4.60,10,
733851,建榮統一55購02,0,0,0,---,---,---, ---,,,4.44,10,4.45,10,
733852,家登統一55購01,"1,000",1,350,0.35,0.35,0.35,0.35,+,0.04,0.35,10,0.45,12,
733853,晶呈統一55購02,0,0,0,---,---,---, ---,,,7.10,10,7.15,10,
733854,華景電統一55購04,"16,000",2,"32,400",2.01,2.04,2.01,2.04,+,0.46,2.01,10,0.00,0,
733855,萬潤統一55購03,0,0,0,---,---,---, ---,,,7.55,10,0.00,0,
733856,漢磊統一55購02,"205,000",11,"122,630",0.60,0.62,0.58,0.61,+,0.08,0.57,10,0.58,10,
733867,台特化凱基55購01,0,0,0,---,---,---, ---,,,0.99,100,1.09,10,
733884,振曜統一55購02,0,0,0,---,---,---, ---,,,0.01,10,0.02,10,
733885,泰茂統一55購02,0,0,0,---,---,---, ---,,,0.00,0,0.00,0,
733886,神盾統一55購02,"500,000",4,"122,000",0.22,0.26,0.22,0.26,+,0.06,0.26,10,0.27,10,
733887,精測統一55購01,0,0,0,---,---,---, ---,,,7.40,10,7.45,10,
733888,廣運統一55購04,0,0,0,---,---,---, ---,,,0.00,0,0.01,10,
733889,雙鴻統一55購02,0,0,0,---,---,---, ---,,,1.55,10,1.56,10,
733956,良維統一56購01,0,0,0,---,---,---, ---,,,3.84,10,3.85,10,
733957,旺矽統一56購02,"11,000",7,"193,600",17.60,17.60,17.60,17.60,+,1.9,16.70,10,16.80,10,
733958,新應材統一5C購01,"95,000",14,"63,580",0.67,0.68,0.66,0.68,-,0.0,0.66,290,0.68,4,
733959,新應材統一5C購02,0,0,0,---,---,---, ---,,,1.20,10,1.22,10,
733960,擎亞統一57購01,0,0,0,---,---,---, ---,,,2.01,10,2.10,10,
733981,均豪統一56購01,0,0,0,---,---,---, ---,,,1.15,10,1.25,10,
733982,威剛統一56購01,0,0,0,---,---,---, ---,,,7.95,10,8.00,10,
733983,富喬統一5C購01,"5,000",1,"18,650",3.73,3.73,3.73,3.73,+,0.28,4.02,10,0.00,0,
733984,新應材統一56購02,"400,000",5,"202,000",0.50,0.52,0.50,0.52,+,0.01,0.50,10,0.51,10,
733985,德微統一57購01,"1,000",1,460,0.46,0.46,0.46,0.46,+,0.04,0.47,10,0.52,10,
733986,雙鴻統一57購01,0,0,0,---,---,---, ---,,,3.11,10,3.19,10,
733991,兆利兆豐56購01,"823,000",56,"183,630",0.19,0.25,0.18,0.22,+,0.04,0.21,20,0.22,10,
733992,系微兆豐56購01,"20,000",2,"18,600",0.93,0.93,0.93,0.93,+,0.1,0.86,20,0.87,10,
733993,譜瑞兆豐56購01,0,0,0,---,---,---, ---,,,0.02,509,0.25,10,
734030,台燿統一56購01,0,0,0,---,---,---, ---,,,11.60,10,11.70,10,
734033,波若威統一56購02,"2,000",2,"28,100",14.10,14.10,14.00,14.00,+,1.0,13.50,10,13.60,10,
734041,雙鴻統一56購02,"5,000",1,"12,000",2.40,2.40,2.40,2.40,-,0.15,2.34,10,2.44,10,
734042,騰雲統一56購01,0,0,0,---,---,---, ---,,,0.15,10,0.16,10,
734067,富喬元富56購01,0,0,0,---,---,---, ---,,,25.70,25,0.00,0,
734100,中美晶統一56購01,"88,000",11,"54,600",0.64,0.68,0.59,0.59,-,0.04,0.59,189,0.65,5,
734101,巨有統一56購01,"50,000",3,"16,300",0.32,0.34,0.32,0.33,+,0.03,0.32,10,0.41,10,
734102,系統電統一56購02,0,0,0,---,---,---, ---,,,2.07,10,2.16,10,
734103,擎亞統一56購01,0,0,0,---,---,---, ---,,,1.63,10,1.64,10,
734134,中美晶統一56購02,0,0,0,---,---,---, ---,,,0.84,10,0.94,10,
734135,巨有統一56購02,"10,000",1,"1,200",0.12,0.12,0.12,0.12,+,0.03,0.11,10,0.12,10,
734136,擎亞統一57購02,0,0,0,---,---,---, ---,,,2.05,10,2.15,10,
734137,環球晶統一56購01,0,0,0,---,---,---, ---,,,2.31,4,0.00,0,
734138,環球晶統一56購02,"9,000",3,"20,370",2.40,2.40,2.09,2.09,-,0.41,2.08,10,2.09,7,
734139,雙鴻統一56購03,"10,000",1,"16,300",1.63,1.63,1.63,1.63,-,0.09,1.57,10,1.67,10,
734145,群ESG凱基56購01,0,0,0,---,---,---, ---,,,0.87,100,0.88,50,
734158,台燿元富56購01,0,0,0,---,---,---, ---,,,58.00,10,0.00,0,
734160,華星光元富56購01,0,0,0,---,---,---, ---,,,28.20,25,0.00,0,
734162,新應材元富56購01,"114,000",3,"126,150",1.09,1.13,1.09,1.12,-,0.01,1.13,25,1.23,10,
734202,力致統一57購02,"10,000",1,"2,000",0.20,0.20,0.20,0.20,+,0.01,0.14,10,0.19,17,
734205,台燿統一56購02,0,0,0,---,---,---, ---,,,10.90,10,11.00,10,
734206,昇達科統一56購02,0,0,0,---,---,---, ---,,,12.80,10,0.00,0,
734207,長聖統一56購01,"3,000",1,300,0.10,0.10,0.10,0.10,-,0.01,0.10,10,0.11,10,
734208,信立統一56購01,0,0,0,---,---,---, ---,,,0.03,10,0.04,10,
734209,華星光統一66購01,"14,000",3,"58,230",4.15,4.16,4.15,4.16,+,0.52,4.06,31,0.00,0,
734210,雙鴻統一56購04,"140,000",5,"347,200",2.48,2.48,2.48,2.48,-,0.08,2.40,10,2.50,10,
734228,中美晶兆豐56購01,"15,000",4,"22,000",1.51,1.51,1.38,1.38,-,0.15,1.37,20,1.38,8,
734230,高鋒兆豐56購01,"201,000",2,"38,190",0.19,0.19,0.19,0.19,-,0.0,0.19,20,0.20,10,
734232,威剛兆豐56購01,0,0,0,---,---,---, ---,,,15.10,10,15.20,10,
734249,弘塑元大56購01,0,0,0,---,---,---, ---,,,5.35,150,0.00,0,
734252,前鼎元富56購01,0,0,0,---,---,---, ---,,,14.80,10,0.00,0,
734276,元太統一56購01,0,0,0,---,---,---, ---,,,0.00,0,0.00,0,
734277,台特化統一56購01,0,0,0,---,---,---, ---,,,0.67,100,0.00,0,
734278,台燿統一56購03,0,0,0,---,---,---, ---,,,14.40,10,15.40,10,
734280,先進光統一56購03,0,0,0,---,---,---, ---,,,0.08,10,0.10,4,
734281,竹陞統一56購02,0,0,0,---,---,---, ---,,,12.30,10,12.40,10,
734282,竹陞統一56購03,0,0,0,---,---,---, ---,,,10.10,10,11.10,10,
734283,竹陞統一56購04,0,0,0,---,---,---, ---,,,11.30,10,11.40,10,
734284,竹陞統一5C購01,0,0,0,---,---,---, ---,,,9.70,10,10.40,10,
734285,良維統一5A購01,0,0,0,---,---,---, ---,,,2.63,10,2.72,10,
734286,晶宏統一56購01,0,0,0,---,---,---, ---,,,0.01,10,0.10,10,
734287,鈦昇統一59購01,"222,000",35,"330,220",1.50,1.56,1.38,1.55,+,0.05,1.45,25,1.55,19,
734288,新應材統一56購03,0,0,0,---,---,---, ---,,,0.90,10,0.92,10,
734289,鈺太統一56購01,0,0,0,---,---,---, ---,,,0.55,10,0.64,10,
734290,廣明統一56購02,0,0,0,---,---,---, ---,,,0.20,10,0.24,10,
734291,銳澤統一56購01,0,0,0,---,---,---, ---,,,0.67,10,0.77,10,
734292,穩懋統一56購01,"5,000",2,"54,500",10.90,10.90,10.90,10.90,+,1.2,10.90,10,0.00,0,
734293,耀勝統一56購01,0,0,0,---,---,---, ---,,,0.09,10,0.10,10,
734294,耀勝統一59購01,0,0,0,---,---,---, ---,,,0.13,10,0.14,10,
734342,世界統一56購01,0,0,0,---,---,---, ---,,,1.03,10,1.12,10,
734344,台特化統一56購02,0,0,0,---,---,---, ---,,,1.19,10,1.23,10,
734345,台特化統一56購03,0,0,0,---,---,---, ---,,,0.86,10,0.96,10,
734346,台特化統一57購02,"30,000",1,"27,000",0.90,0.90,0.90,0.90,+,0.03,0.90,10,0.98,10,
734347,弘塑統一56購01,0,0,0,---,---,---, ---,,,5.00,10,5.50,10,
734348,光焱統一56購01,0,0,0,---,---,---, ---,,,2.78,10,2.88,10,
734351,竹陞統一58購01,0,0,0,---,---,---, ---,,,11.30,10,12.30,10,
734352,竹陞統一5C購02,0,0,0,---,---,---, ---,,,10.60,10,0.00,0,
734354,南俊統一56購01,0,0,0,---,---,---, ---,,,6.30,10,6.80,10,
734355,南俊統一5C購01,"4,000",1,"22,400",5.60,5.60,5.60,5.60,+,0.05,5.45,10,5.95,10,
734359,穩懋統一56購02,0,0,0,---,---,---, ---,,,20.20,10,0.00,0,
734386,鈦昇兆豐56購01,"5,000",1,"17,850",3.57,3.57,3.57,3.57,-,0.27,3.49,20,3.50,10,
734408,台燿統一56購04,0,0,0,---,---,---, ---,,,12.80,10,13.80,10,
734409,台燿統一56購05,0,0,0,---,---,---, ---,,,10.00,10,11.00,10,
734410,光焱統一56購02,"5,000",1,"15,550",3.11,3.11,3.11,3.11,+,0.09,3.04,10,3.05,10,
734411,宇峻統一56購01,0,0,0,---,---,---, ---,,,0.06,10,0.07,10,
734412,協易機統一56購01,"188,000",3,"60,160",0.32,0.32,0.32,0.32,+,0.03,0.31,10,0.32,10,
734413,昇達科統一56購03,0,0,0,---,---,---, ---,,,12.90,10,13.90,10,
734414,南俊統一56購02,0,0,0,---,---,---, ---,,,6.85,10,6.90,10,
734415,精材統一56購01,"906,000",20,"583,390",0.65,0.67,0.62,0.64,-,0.01,0.64,10,0.65,10,
734416,寶島科統一56購01,0,0,0,---,---,---, ---,,,0.01,10,0.02,10,
734417,耀勝統一56購02,0,0,0,---,---,---, ---,,,0.06,10,0.07,10,
734468,智通*兆豐56購01,0,0,0,---,---,---, ---,,,2.47,10,2.48,10,
734505,力致統一56購01,0,0,0,---,---,---, ---,,,0.02,10,0.03,10,
734506,台半統一56購01,"357,000",9,"203,720",0.49,0.78,0.49,0.78,+,0.51,0.58,2,0.78,1,
734507,台燿統一56購06,0,0,0,---,---,---, ---,,,0.00,0,0.00,0,
734508,台燿統一5C購01,"4,000",1,"28,600",7.15,7.15,7.15,7.15,-,0.1,6.35,22,7.70,5,
734509,弘塑統一56購02,0,0,0,---,---,---, ---,,,1.51,10,1.61,10,
734510,均豪統一56購02,"170,000",2,"127,500",0.75,0.75,0.75,0.75,+,0.01,0.73,10,0.74,10,
734511,宏碩統一56購01,0,0,0,---,---,---, ---,,,0.20,10,0.21,10,
734512,宏碩統一56購02,0,0,0,---,---,---, ---,,,0.26,10,0.27,10,
734513,系微統一56購01,0,0,0,---,---,---, ---,,,0.38,10,0.40,10,
734514,協易機統一58購01,"2,000",1,840,0.42,0.42,0.42,0.42,-,0.01,0.42,10,0.44,10,
734515,旺矽統一56購03,"2,000",2,"82,200",40.20,42.00,40.20,42.00,+,3.8,41.10,10,41.20,10,
734516,金居統一56購01,"2,000",2,"24,400",12.20,12.20,12.20,12.20,+,0.3,0.00,0,0.00,0,
734518,建榮統一56購01,"50,000",7,"185,800",3.42,3.79,3.42,3.79,+,0.62,3.79,10,0.00,0,
734519,建榮統一5C購01,"45,000",5,"136,500",2.77,3.20,2.77,3.20,+,0.42,3.10,10,3.20,5,
734520,智通*統一56購01,0,0,0,---,---,---, ---,,,0.88,10,0.89,10,
734521,智通*統一5C購01,0,0,0,---,---,---, ---,,,0.84,10,0.86,10,
734522,華星光統一56購02,0,0,0,---,---,---, ---,,,6.75,10,0.00,0,
734523,閎康統一56購01,"45,000",7,"102,630",2.18,2.42,2.18,2.42,+,0.42,2.42,10,0.00,0,
734524,寶島科統一56購02,0,0,0,---,---,---, ---,,,0.01,10,0.10,10,
734525,鑫科統一56購03,"146,000",5,"43,510",0.28,0.31,0.27,0.27,-,0.05,0.26,10,0.27,10,
734534,台燿永豐56購01,0,0,0,---,---,---, ---,,,23.20,499,0.00,0,
734535,台燿永豐59購01,0,0,0,---,---,---, ---,,,0.00,0,0.00,0,
734574,中光電兆豐56購01,"12,000",2,"22,620",1.86,1.92,1.86,1.92,+,0.01,1.86,20,1.87,10,
734605,台燿統一56購07,"1,000",1,"9,150",9.15,9.15,9.15,9.15,-,1.25,10.20,10,11.00,10,
734606,弘塑統一56購03,"10,000",2,"29,450",2.97,2.97,2.92,2.92,+,0.01,2.94,10,2.95,10,
734607,兆利統一56購01,"4,000",2,540,0.14,0.14,0.13,0.13,+,0.01,0.12,10,0.13,10,
734608,兆利統一58購01,0,0,0,---,---,---, ---,,,0.11,10,0.14,10,
734609,合晶統一56購01,0,0,0,---,---,---, ---,,,1.93,10,1.94,10,
734613,宜特統一56購01,0,0,0,---,---,---, ---,,,0.97,10,0.98,10,
734614,昇達科統一56購04,0,0,0,---,---,---, ---,,,12.60,10,13.60,10,
734615,欣銓統一56購01,0,0,0,---,---,---, ---,,,0.00,0,0.00,0,
734616,信立統一56購02,0,0,0,---,---,---, ---,,,0.07,10,0.08,10,
734618,智通*統一56購02,0,0,0,---,---,---, ---,,,0.97,10,1.03,10,
734619,閎康統一56購02,"9,000",3,"28,410",3.03,3.23,3.03,3.23,+,0.69,3.23,10,0.00,0,
734620,新漢統一56購01,0,0,0,---,---,---, ---,,,0.01,10,0.02,10,
734621,擎亞統一56購02,"1,000",1,"2,470",2.47,2.47,2.47,2.47,-,0.1,2.29,10,2.39,10,
734628,信立元大55購01,0,0,0,---,---,---, ---,,,0.00,0,0.10,10,
734639,台燿元富56購02,0,0,0,---,---,---, ---,,,65.50,10,0.00,0,
734706,智通*統一55購02,0,0,0,---,---,---, ---,,,0.84,10,0.94,10,
734707,智通*統一5C購02,"126,000",8,"89,730",0.70,0.73,0.70,0.72,+,0.02,0.71,20,0.73,10,
734708,新漢統一5C購01,0,0,0,---,---,---, ---,,,0.18,10,0.19,10,
734709,鴻呈統一56購01,0,0,0,---,---,---, ---,,,0.34,10,0.35,10,
734710,雙鴻統一62購01,"94,000",4,"67,810",0.72,0.74,0.71,0.71,-,0.05,0.70,10,0.72,10,
734743,鈊象元富56購01,0,0,0,---,---,---, ---,,,0.03,25,0.10,10,
734745,新漢元富56購01,0,0,0,---,---,---, ---,,,0.01,25,0.11,10,
734747,優群元富56購01,0,0,0,---,---,---, ---,,,0.82,25,0.92,10,
734780,世禾統一56購01,"27,000",1,"14,310",0.53,0.53,0.53,0.53,-,0.03,0.58,10,0.59,10,
734781,兆利統一58購02,"1,000",1,300,0.30,0.30,0.30,0.30,+,0.07,0.24,10,0.30,4,
734782,宇峻統一5C購01,0,0,0,---,---,---, ---,,,0.29,10,0.30,10,
734783,均華統一5C購01,0,0,0,---,---,---, ---,,,0.00,0,2.97,3,
734784,信紘科統一56購01,0,0,0,---,---,---, ---,,,1.28,10,1.38,10,
734785,萬潤統一5C購01,"126,000",6,"421,020",3.29,3.83,3.24,3.83,+,0.4,3.75,10,3.97,1,
734786,鴻呈統一56購02,"20,000",2,"7,200",0.36,0.36,0.36,0.36,-,0.01,0.34,10,0.35,10,
734787,鑫科統一56購04,0,0,0,---,---,---, ---,,,0.44,10,0.46,10,
734791,良維元富56購01,0,0,0,---,---,---, ---,,,7.50,25,8.00,25,
734805,新應材元大55購03,"37,000",4,"31,240",0.84,0.87,0.82,0.87,-,0.0,0.86,25,0.92,10,
734857,新應材元大56購01,"458,000",5,"285,210",0.61,0.63,0.61,0.63,+,0.03,0.62,25,0.66,10,
734869,M31統一56購01,"10,000",1,"1,200",0.12,0.12,0.12,0.12,+,0.02,0.11,110,0.12,10,
734871,金益鼎統一56購02,0,0,0,---,---,---, ---,,,0.99,10,1.04,10,
734872,前鼎統一56購01,0,0,0,---,---,---, ---,,,1.30,7,0.00,0,
734873,前鼎統一5C購01,"90,000",7,"167,120",1.86,1.87,1.85,1.87,+,0.35,1.87,3,0.00,0,
734874,威剛統一5C購01,"2,000",2,"11,900",5.85,6.05,5.85,6.05,+,0.3,5.45,10,5.90,1,
734886,鈊象元富56購02,0,0,0,---,---,---, ---,,,0.21,25,0.22,25,
734910,弘塑凱基56購01,0,0,0,---,---,---, ---,,,6.95,50,0.00,0,
734926,欣銓元大56購01,0,0,0,---,---,---, ---,,,0.00,0,0.00,0,
734937,金山電統一56購02,0,0,0,---,---,---, ---,,,1.98,10,1.99,10,
734938,前鼎統一56購02,"6,000",3,"14,700",2.45,2.45,2.45,2.45,+,0.52,2.45,15,0.00,0,
734939,家登統一56購01,"338,000",16,"78,940",0.23,0.25,0.22,0.22,-,0.02,0.22,160,0.00,0,
734940,萬泰科統一56購02,"13,000",3,"14,680",1.14,1.14,1.09,1.09,+,0.01,1.09,8,1.10,10,
734941,雍智統一56購01,"10,000",2,"138,000",13.80,13.80,13.80,13.80,+,1.0,12.70,10,12.80,10,
734991,正淩統一56購03,0,0,0,---,---,---, ---,,,0.71,10,0.00,0,
734992,協易機統一56購02,0,0,0,---,---,---, ---,,,0.54,10,0.64,10,
734993,桓達統一56購01,0,0,0,---,---,---, ---,,,0.03,10,0.04,10,
734994,新應材統一62購01,"1,735,000",29,"885,120",0.51,0.52,0.50,0.52,+,0.01,0.51,81,0.52,10,
734995,雍智統一56購02,0,0,0,---,---,---, ---,,,0.00,0,0.00,0,
734996,綠界*統一56購01,0,0,0,---,---,---, ---,,,0.06,10,0.07,10,
735000,欣銓凱基56購01,0,0,0,---,---,---, ---,,,12.30,100,0.00,0,
735009,台燿元大54購03,0,0,0,---,---,---, ---,,,34.10,10,0.00,0,
735011,正德元大54購01,0,0,0,---,---,---, ---,,,0.00,0,0.10,10,
735012,良維元大54購03,0,0,0,---,---,---, ---,,,10.70,100,0.00,0,
735013,旺矽元大54購02,"61,000",30,"2,493,500",40.00,42.70,40.00,42.70,+,4.9,0.00,0,42.70,5,
735021,雍智元大54購01,0,0,0,---,---,---, ---,,,36.10,10,0.00,0,
735028,新應材元富63購01,0,0,0,---,---,---, ---,,,1.39,5,1.42,25,
735029,新應材元富64購01,"2,000",1,"7,020",3.51,3.51,3.51,3.51,-,0.04,3.57,25,3.67,10,
735030,雍智元富56購01,0,0,0,---,---,---, ---,,,31.00,10,0.00,0,
735035,新應材永豐56購01,0,0,0,---,---,---, ---,,,2.24,4,2.33,10,
735045,新應材富邦54購02,0,0,0,---,---,---, ---,,,0.85,30,0.00,0,
735046,竹陞統一56購05,0,0,0,---,---,---, ---,,,10.30,10,10.40,10,
735047,均豪統一56購03,"219,000",6,"86,130",0.38,0.41,0.38,0.41,+,0.02,0.39,10,0.40,10,
735056,新復興凱基54購01,0,0,0,---,---,---, ---,,,0.00,0,0.05,190,
735073,博智元大54購01,"150,000",8,"1,302,500",8.65,8.75,8.65,8.75,+,0.95,8.75,100,8.80,300,
735086,璟德元富56購01,0,0,0,---,---,---, ---,,,2.90,25,0.00,0,
735089,兆利永豐54購01,0,0,0,---,---,---, ---,,,0.00,0,0.06,40,
735090,信立永豐56購01,0,0,0,---,---,---, ---,,,0.09,10,0.10,10,
735102,友華統一56購01,0,0,0,---,---,---, ---,,,0.07,142,0.00,0,
735103,兆利統一56購02,"8,000",3,750,0.09,0.10,0.09,0.10,+,0.01,0.09,10,0.10,10,
735104,均豪統一56購04,0,0,0,---,---,---, ---,,,0.77,10,0.80,10,
735105,宏碩統一56購03,0,0,0,---,---,---, ---,,,0.23,10,0.24,10,
735106,綠界*統一56購02,"7,000",1,"1,400",0.20,0.20,0.20,0.20,-,0.0,0.18,10,0.19,10,
735122,新應材凱基57購01,"45,000",2,"55,050",1.21,1.23,1.21,1.23,-,0.09,1.24,100,1.34,10,
735181,宏碩統一56購04,0,0,0,---,---,---, ---,,,0.03,110,0.04,10,
735182,新復興統一56購01,"222,000",6,"37,000",0.15,0.18,0.15,0.18,+,0.02,0.16,10,0.17,10,
735183,聖暉*統一56購01,0,0,0,---,---,---, ---,,,2.06,10,2.07,10,
735184,鴻呈統一56購03,0,0,0,---,---,---, ---,,,0.15,10,0.16,10,
735211,旺矽凱基54購01,0,0,0,---,---,---, ---,,,0.00,0,0.00,0,
