證券代號,證券名稱,成交股數,成交筆數,成交金額,開盤價,最高價,最低價,收盤價,漲跌(+/-),漲跌價差,最後揭示買價,最後揭示買量,最後揭示賣價,最後揭示賣量,本益比
707640,中美晶台新5B購01,0,0,0,---,---,---, ---,,,1.93,25,1.95,25,
707641,宜特台新5B購01,"133,000",11,"250,900",2.26,2.53,1.57,1.80,-,0.32,0.00,0,0.00,0,
707642,宜特台新61購01,0,0,0,---,---,---, ---,,,0.00,0,0.00,0,
707643,茂迪台新5A購01,0,0,0,---,---,---, ---,,,1.20,25,1.21,25,
707644,博磊台新5A購01,0,0,0,---,---,---, ---,,,0.00,0,0.00,0,
707645,博磊台新5A購02,0,0,0,---,---,---, ---,,,0.00,0,0.00,0,
707646,博磊台新5A購03,0,0,0,---,---,---, ---,,,0.00,0,0.00,0,
707647,環球晶台新5A購01,"36,000",4,"182,930",5.15,5.15,4.18,4.18,+,0.14,4.09,25,4.11,25,
707648,環球晶台新5A購02,0,0,0,---,---,---, ---,,,3.69,25,3.71,25,
707649,譜瑞台新5A購01,"30,000",6,"96,980",3.67,3.67,2.98,3.06,+,0.67,2.88,25,2.98,10,
707650,聖暉*兆豐5C購01,"393,000",18,"572,540",1.35,1.47,1.33,1.47,+,0.18,1.46,10,1.47,10,
707651,九豪元大5A購02,"86,000",4,"114,010",1.37,1.37,1.31,1.31,-,0.39,1.13,499,1.14,10,
707652,九豪元大5A購03,"434,000",13,"491,570",1.30,1.30,0.94,0.94,-,0.34,0.96,499,0.97,10,
707653,力致元大5A購01,"179,000",17,"340,570",2.02,2.05,1.74,1.89,+,0.33,2.02,125,0.00,0,
707654,安葆元大5A購01,"374,000",13,"415,070",1.22,1.25,1.05,1.05,-,0.21,1.08,499,1.10,10,
707655,系統電元大5A購02,"1,794,000",86,"3,304,190",2.19,2.22,1.65,1.91,-,0.2,1.91,6,1.92,10,
707656,宜特元大5A購03,0,0,0,---,---,---, ---,,,2.26,25,2.30,10,
707657,宜特元大5B購01,"70,000",7,"133,400",1.78,1.98,1.78,1.98,-,0.28,1.98,20,0.00,0,
707658,宜特元大5C購03,0,0,0,---,---,---, ---,,,1.76,25,1.79,10,
707659,宜特元大61購01,"26,000",3,"38,260",1.43,1.56,1.43,1.56,-,0.24,1.53,25,1.55,10,
707660,宜特元大63購02,"30,000",3,"29,100",0.95,1.00,0.95,1.00,-,0.18,1.01,25,1.03,10,
707661,朋億*元大5A購01,"30,000",1,"30,900",1.03,1.03,1.03,1.03,-,0.09,1.03,25,1.05,10,
707662,信昌電元大5A購01,0,0,0,---,---,---, ---,,,2.72,25,2.77,10,
707663,信昌電元大5A購02,0,0,0,---,---,---, ---,,,1.29,25,1.31,10,
707664,博磊元大5A購02,0,0,0,---,---,---, ---,,,2.79,25,2.86,10,
707665,意德士元大5A購01,"99,000",14,"164,400",1.46,1.75,1.46,1.70,+,0.34,1.70,10,0.00,0,
707666,新盛力元大5A購02,"1,592,000",74,"2,598,550",1.55,1.87,1.34,1.62,+,0.19,1.64,10,1.71,10,
707667,鉅橡元大5A購01,"1,004,000",24,"1,545,070",1.67,1.78,1.35,1.46,-,0.2,1.46,450,1.48,10,
707668,蜜望實元大5A購01,0,0,0,---,---,---, ---,,,1.04,25,1.06,10,
707669,蜜望實元大5A購02,"118,000",20,"83,740",0.76,0.76,0.64,0.65,-,0.13,0.64,25,0.65,6,
707670,九豪群益5A購03,"100,000",3,"101,000",1.01,1.01,1.01,1.01,-,0.49,0.99,499,0.00,0,
707671,元太群益5A購02,"39,000",4,"69,810",1.79,1.79,1.79,1.79,-,0.13,0.77,12,1.39,499,
707672,美琪瑪群益5A購02,"40,000",2,"123,200",3.18,3.18,2.98,2.98,-,0.7,3.07,10,3.17,10,
707673,蜜望實群益5A購01,"14,000",2,"18,620",1.33,1.33,1.33,1.33,+,0.03,0.67,1,1.21,10,
707674,優群群益5A購01,"204,000",27,"435,930",2.09,2.41,1.97,2.19,+,0.44,1.06,10,0.00,0,
707675,環球晶群益5A購03,"153,000",12,"300,380",2.15,2.21,1.76,1.80,-,0.34,1.78,499,1.79,199,
707676,加高國票5B購01,"85,000",14,"96,960",1.40,1.40,1.02,1.06,-,0.35,1.04,15,1.06,10,
707677,艾訊國票5B購01,"421,000",21,"336,530",0.94,0.94,0.77,0.81,-,0.13,0.79,25,0.80,10,
707678,均豪國票5A購02,"36,000",2,"37,800",1.08,1.08,0.90,0.90,-,0.29,0.93,25,0.94,10,
707679,宜特國票5B購03,"102,000",5,"93,420",1.38,1.38,0.91,1.04,-,0.2,0.95,25,1.04,10,
707680,博磊國票5B購01,"5,000",1,"8,900",1.78,1.78,1.78,1.78,-,0.33,1.95,25,2.05,10,
707681,漢達國票5B購01,"1,084,000",11,"1,026,220",1.03,1.03,0.94,0.95,-,0.03,0.94,25,0.95,10,
707682,蜜望實國票5A購02,"25,000",3,"29,900",1.32,1.32,1.16,1.17,-,0.26,1.18,25,1.21,10,
707683,九豪富邦5C購01,"759,000",35,"566,760",0.81,0.84,0.62,0.62,-,0.21,0.63,10,0.64,10,
707684,宜特富邦61購01,"27,000",6,"24,010",1.03,1.03,0.70,0.70,-,0.24,0.68,12,0.76,10,
707685,九豪統一64購01,"122,000",2,"89,800",0.74,0.74,0.72,0.72,-,0.05,0.58,10,0.59,10,
707686,九豪統一64購02,"49,000",2,"27,980",0.62,0.62,0.50,0.50,-,0.13,0.50,10,0.51,10,
707687,九豪統一74購01,"1,000",1,620,0.62,0.62,0.62,0.62,-,0.11,0.62,10,0.63,10,
707688,千附統一74購01,"22,000",3,"24,950",1.35,1.40,1.11,1.11,-,0.22,1.12,10,1.13,10,
707689,千附精統一74購02,0,0,0,---,---,---, ---,,,1.25,10,1.66,10,
707690,台星科統一74購02,"87,000",1,"46,980",0.54,0.54,0.54,0.54,-,0.08,0.56,10,0.57,10,
707691,兆利統一74購02,0,0,0,---,---,---, ---,,,0.65,10,0.66,10,
707692,兆利統一74購03,0,0,0,---,---,---, ---,,,0.85,10,0.86,10,
707693,宏觀統一74購01,"41,000",5,"31,860",0.82,0.82,0.74,0.77,-,0.09,0.76,10,0.77,10,
707694,系統電統一64購02,"143,000",2,"118,690",0.83,0.83,0.83,0.83,-,0.0,0.75,10,0.76,10,
707695,宜特統一64購02,"60,000",1,"38,400",0.64,0.64,0.64,0.64,-,0.16,0.69,10,0.70,10,
707696,宜特統一65購02,0,0,0,---,---,---, ---,,,0.71,10,0.72,10,
707697,宜特統一74購02,0,0,0,---,---,---, ---,,,0.85,10,0.86,10,
707698,茂迪統一67購02,0,0,0,---,---,---, ---,,,0.58,10,0.59,10,
707699,意德士統一65購01,0,0,0,---,---,---, ---,,,0.81,10,0.82,10,
707700,意德士統一74購02,0,0,0,---,---,---, ---,,,1.20,10,1.21,10,
707701,萬泰科統一74購03,0,0,0,---,---,---, ---,,,0.79,10,0.80,10,
707702,臺慶科統一66購01,0,0,0,---,---,---, ---,,,0.64,10,0.65,10,
707703,優群統一66購01,"1,181,000",40,"1,008,330",0.79,0.93,0.79,0.85,+,0.12,0.85,10,0.86,10,
707704,環球晶統一64購03,"373,000",7,"360,350",0.98,1.00,0.95,0.95,-,0.04,0.85,10,0.86,10,
707705,環球晶統一74購01,"465,000",6,"527,470",1.12,1.15,1.11,1.15,-,0.0,1.01,10,1.02,10,
707706,力致台新5A購01,"235,000",10,"366,100",1.66,1.66,1.44,1.61,+,0.31,1.66,25,0.00,0,
707707,力致台新5A購02,0,0,0,---,---,---, ---,,,1.33,25,0.00,0,
707708,久元台新5A購01,"425,000",21,"599,350",1.65,1.65,1.23,1.56,+,0.18,1.54,25,1.55,25,
707709,美琪瑪台新5A購01,"1,000",1,"1,620",1.62,1.62,1.62,1.62,+,0.04,1.30,25,1.31,25,
707710,千附精國票5B購02,"108,000",14,"166,130",2.17,2.17,1.51,1.51,-,0.24,1.51,10,0.00,0,
707711,千附精國票5B購03,"11,000",2,"27,280",2.48,2.48,2.48,2.48,-,0.63,0.00,0,2.48,10,
707712,方土昶國票5B購01,"66,000",4,"42,790",0.84,0.84,0.64,0.64,-,0.19,0.66,29,0.67,10,
707713,立碁國票5B購01,0,0,0,---,---,---, ---,,,1.41,25,1.42,10,
707714,邑昇國票5B購01,"4,000",1,"1,960",0.49,0.49,0.49,0.49,-,0.16,0.00,0,0.49,10,
707715,欣銓國票5B購02,"219,000",17,"330,680",1.58,1.69,1.37,1.39,-,0.21,1.35,25,1.36,10,
707716,信紘科國票5A購01,"154,000",6,"192,400",1.34,1.34,1.09,1.09,-,0.37,1.14,25,1.16,10,
707717,信紘科國票5B購01,"57,000",6,"72,960",1.45,1.45,1.15,1.24,-,0.32,1.20,25,1.22,10,
707718,家登國票5A購01,"28,000",9,"75,150",2.95,2.95,2.50,2.57,-,0.3,2.49,25,2.50,10,
707719,能率亞國票5B購01,0,0,0,---,---,---, ---,,,0.81,25,0.82,10,
707720,華容國票5B購01,0,0,0,---,---,---, ---,,,0.65,25,0.66,10,
707721,群聯國票5B購01,"4,742,000",88,"8,001,030",1.90,1.91,1.44,1.56,-,0.19,1.55,125,1.56,10,
707722,蜜望實國票5B購01,"61,000",7,"42,960",0.86,0.86,0.69,0.70,-,0.18,0.74,25,0.76,10,
707723,穩得國票5A購02,"21,000",6,"39,290",1.93,1.93,1.74,1.74,+,0.26,1.70,25,1.71,10,
707724,千附精元大5A購02,0,0,0,---,---,---, ---,,,0.00,0,2.61,10,
707725,千附精元大5A購03,0,0,0,---,---,---, ---,,,0.00,0,2.87,10,
707726,千附精元大5A購04,"21,000",3,"43,800",2.60,2.60,2.06,2.06,-,0.64,0.00,0,2.06,10,
707727,千附精元大5A購05,0,0,0,---,---,---, ---,,,0.00,0,2.75,10,
707728,千附精元大5A購06,"10,000",1,"29,200",2.92,2.92,2.92,2.92,-,0.7,0.00,0,2.92,10,
707729,欣銓元大5A購02,"226,000",25,"441,310",2.10,2.15,1.62,1.79,-,0.24,1.72,25,1.74,10,
707730,欣銓元大63購03,"400,000",27,"580,070",1.64,1.67,1.35,1.39,-,0.21,1.38,25,1.39,8,
707731,美琪瑪元大5A購03,"210,000",11,"240,210",1.21,1.22,0.93,0.93,-,0.26,0.97,499,0.98,10,
707732,華容元大5A購01,0,0,0,---,---,---, ---,,,0.95,499,0.96,10,
707733,群翊元大5A購07,"4,000",1,"6,480",1.62,1.62,1.62,1.62,-,0.15,1.45,450,1.46,10,
707734,群聯元大5A購01,"2,030,000",125,"3,077,860",1.77,1.80,1.26,1.37,-,0.23,1.35,20,1.36,10,
707735,群聯元大5A購02,"2,047,000",104,"2,243,370",1.11,1.23,0.98,1.00,-,0.09,0.98,62,1.13,5,
707736,鈺太元大61購01,"236,000",3,"262,070",1.22,1.22,1.11,1.11,-,0.11,1.11,499,1.13,10,
707737,蜜望實元大5A購03,"13,000",2,"18,840",1.44,1.48,1.44,1.48,-,0.26,1.50,25,1.53,10,
707738,蜜望實元大5A購04,"58,000",7,"33,350",0.62,0.62,0.53,0.57,-,0.09,0.56,25,0.57,5,
707739,蜜望實元大5A購05,"23,000",3,"16,220",0.74,0.74,0.66,0.66,-,0.08,0.63,25,0.64,10,
707740,千附精凱基5A購02,"56,000",7,"229,120",4.02,4.40,4.02,4.02,+,0.62,1.70,10,4.11,10,
707741,方土昶凱基5A購01,"5,000",1,"5,350",1.07,1.07,1.07,1.07,-,0.49,1.17,10,1.27,10,
707742,欣銓凱基5A購01,"205,000",17,"653,130",3.29,3.64,2.80,2.82,-,0.56,2.75,10,2.77,10,
707743,欣銓凱基5A購02,"35,000",7,"95,920",3.04,3.15,2.55,2.56,-,0.4,2.52,10,2.54,10,
707744,信紘科凱基5A購02,"6,000",1,"7,800",1.30,1.30,1.30,1.30,-,0.56,1.36,10,1.37,10,
707745,華容凱基5A購01,0,0,0,---,---,---, ---,,,1.07,10,1.17,10,
707746,萬泰科凱基5A購02,"48,000",7,"99,660",2.12,2.15,1.88,2.12,+,0.22,2.14,10,2.15,10,
707747,群聯凱基5A購01,"1,505,000",75,"3,380,200",2.64,2.72,1.98,2.16,-,0.3,2.12,48,2.14,10,
707748,群聯凱基5A購02,"1,468,000",125,"3,031,510",2.22,2.39,1.80,1.96,-,0.25,1.93,52,1.95,10,
707749,蜜望實凱基5A購02,"230,000",23,"182,600",0.86,0.86,0.69,0.69,-,0.15,0.69,70,0.78,10,
707750,千附精永豐5C購01,0,0,0,---,---,---, ---,,,0.00,0,0.00,0,
707751,方土昶永豐5A購01,"546,000",12,"609,670",1.30,1.30,1.04,1.08,-,0.24,1.03,10,1.09,10,
707752,世禾永豐5B購01,"129,000",3,"149,720",1.32,1.32,1.13,1.13,-,0.29,1.13,10,1.14,10,
707753,立碁永豐61購01,"154,000",2,"119,200",0.80,0.80,0.76,0.76,-,0.3,0.80,10,0.81,10,
707754,欣銓永豐5A購01,"793,000",25,"1,233,920",1.80,1.87,1.39,1.54,-,0.21,1.46,10,1.47,10,
707755,欣銓永豐5C購01,"861,000",40,"1,361,230",1.77,1.82,1.41,1.48,-,0.22,1.46,10,1.47,10,
707756,新盛力永豐5A購01,"701,000",37,"1,126,710",1.34,1.78,1.34,1.70,+,0.28,1.55,10,1.58,10,
707757,群聯永豐61購01,"546,000",45,"503,160",0.97,0.98,0.81,0.85,-,0.11,0.83,62,0.85,30,
707758,群聯永豐64購01,"865,000",45,"889,260",1.12,1.12,0.92,0.94,-,0.09,0.96,9,1.04,10,
707759,蜜望實永豐61購01,0,0,0,---,---,---, ---,,,0.00,0,0.00,0,
707760,信昌電國泰5B購01,0,0,0,---,---,---, ---,,,1.26,499,1.27,100,
707761,信紘科國泰5B購01,0,0,0,---,---,---, ---,,,1.42,499,1.44,100,
707762,群翊國泰5C購01,"20,000",1,"35,400",1.77,1.77,1.77,1.77,-,0.01,1.63,499,1.65,100,
707763,群聯群益5B購01,"1,447,000",51,"2,879,670",2.23,2.33,1.72,1.90,-,0.2,1.88,2,1.93,10,
707764,群聯群益61購01,"733,000",26,"1,462,090",2.35,2.36,1.88,2.00,-,0.15,1.95,499,0.00,0,
707765,群聯群益64購01,"637,000",21,"1,324,180",2.23,2.26,1.84,1.95,-,0.17,1.92,499,2.81,4,
707766,蜜望實國泰5B購01,"10,000",1,"12,100",1.21,1.21,1.21,1.21,-,0.03,1.05,499,1.06,100,
707767,精材兆豐5C購01,"14,000",1,"17,920",1.28,1.28,1.28,1.28,+,0.1,0.98,10,0.99,10,
707768,力旺永豐5A購01,0,0,0,---,---,---, ---,,,0.00,0,0.00,0,
707769,力旺永豐5B購01,0,0,0,---,---,---, ---,,,1.33,1,0.00,0,
707770,力旺永豐5C購01,0,0,0,---,---,---, ---,,,1.40,1,1.45,10,
707771,台半永豐5C購01,0,0,0,---,---,---, ---,,,0.65,499,0.66,10,
707772,巨有永豐5C購01,"284,000",12,"361,040",1.37,1.49,1.09,1.15,-,0.09,1.12,10,1.13,10,
707773,立端永豐5A購01,"49,000",6,"46,480",1.04,1.09,0.85,0.85,-,0.25,0.87,10,0.97,10,
707774,宏捷科永豐5C購02,0,0,0,---,---,---, ---,,,0.90,499,0.91,10,
707775,亞通永豐5A購01,"20,000",1,"16,200",0.81,0.81,0.81,0.81,-,0.02,0.74,499,0.75,10,
707776,旺矽永豐5B購02,"25,000",1,"27,750",1.11,1.11,1.11,1.11,-,0.04,1.08,10,1.10,10,
707777,信昌電永豐5C購01,0,0,0,---,---,---, ---,,,0.73,499,0.83,10,
707778,信驊永豐5B購04,"70,000",14,"220,770",3.35,3.49,2.86,2.86,+,0.61,2.86,5,0.00,0,
707779,華景電永豐5C購02,"304,000",11,"428,190",1.46,1.46,1.30,1.30,-,0.26,1.00,1,1.29,10,
707780,精測永豐61購02,0,0,0,---,---,---, ---,,,0.84,499,0.85,10,
707781,臺慶科永豐5B購01,0,0,0,---,---,---, ---,,,0.68,499,0.69,10,
707782,聰泰永豐5A購01,0,0,0,---,---,---, ---,,,0.59,499,0.60,10,
707783,力旺凱基5A購03,"168,000",28,"299,180",2.39,2.39,1.63,1.82,-,0.38,1.85,499,1.95,10,
707784,力旺凱基5A購04,"150,000",20,"252,190",2.21,2.21,1.52,1.69,-,0.37,1.72,499,1.82,10,
707785,力旺凱基5B購02,"233,000",24,"394,420",1.85,1.85,1.37,1.58,-,0.2,1.49,100,1.59,10,
707786,力旺凱基5C購01,"158,000",20,"300,560",2.16,2.16,1.79,1.97,-,0.36,2.00,499,2.10,10,
707787,力旺凱基61購01,"168,000",20,"298,190",2.11,2.11,1.65,1.81,-,0.32,1.83,499,1.93,10,
707788,立碁凱基5B購01,0,0,0,---,---,---, ---,,,1.18,85,1.19,50,
707789,宏捷科凱基5A購02,"6,000",2,"7,700",1.33,1.33,1.05,1.05,-,0.37,1.01,100,1.03,10,
707790,旺矽凱基5A購05,0,0,0,---,---,---, ---,,,1.44,100,1.46,20,
707791,旺矽凱基5B購02,0,0,0,---,---,---, ---,,,1.23,100,1.26,20,
707792,旺矽凱基5C購02,"14,000",3,"18,500",1.39,1.39,1.14,1.14,-,0.12,1.23,100,1.26,20,
707793,信昌電凱基5A購02,"42,000",5,"26,420",0.82,0.82,0.56,0.58,-,0.26,0.62,10,0.72,10,
707794,信昌電凱基5A購03,"20,000",2,"15,700",0.78,0.79,0.78,0.79,-,0.31,0.84,499,0.94,10,
707795,信驊凱基5A購04,"27,000",4,"105,140",3.95,4.09,3.50,3.50,-,0.17,3.41,100,3.45,10,
707796,信驊凱基5B購03,0,0,0,---,---,---, ---,,,3.36,100,3.40,10,
707797,信驊凱基5C購02,"6,000",1,"20,160",3.36,3.36,3.36,3.36,-,0.13,3.25,100,3.29,10,
707798,信驊凱基61購04,0,0,0,---,---,---, ---,,,3.30,100,3.33,10,
707799,家登凱基5A購01,"41,000",4,"106,040",3.10,3.10,2.37,2.56,-,0.48,2.55,10,2.56,10,
707800,華景電凱基5A購04,"80,000",11,"211,020",3.20,3.20,2.41,2.42,-,1.1,0.00,0,2.40,10,
707801,群翊凱基5A購02,0,0,0,---,---,---, ---,,,1.19,100,1.20,10,
707802,精測凱基5A購01,"635,000",7,"1,306,000",2.27,2.27,1.95,2.00,-,0.62,2.01,100,2.02,10,
707803,精測凱基5A購02,0,0,0,---,---,---, ---,,,2.07,100,2.08,10,
707804,精測凱基5A購03,"32,000",3,"69,440",2.17,2.17,2.17,2.17,+,0.07,1.67,100,1.68,10,
707805,力領台新5A購01,0,0,0,---,---,---, ---,,,1.62,25,1.65,25,
707806,世界台新5A購01,"192,000",13,"394,040",2.21,2.27,1.85,1.85,-,0.4,1.85,25,1.88,25,
707807,宏捷科台新5A購01,"23,000",2,"32,490",1.47,1.47,1.41,1.41,-,0.06,1.07,25,1.08,25,
707808,宏捷科台新5A購02,"26,000",1,"34,580",1.33,1.33,1.33,1.33,+,0.02,0.97,25,0.98,25,
707809,宏捷科台新61購01,"30,000",3,"34,570",1.16,1.16,1.15,1.15,+,0.01,0.88,25,0.89,25,
707810,旺矽台新5A購01,0,0,0,---,---,---, ---,,,1.50,25,1.60,10,
707811,旺矽台新5A購02,0,0,0,---,---,---, ---,,,1.12,25,1.14,25,
707812,信驊台新5A購01,0,0,0,---,---,---, ---,,,0.00,0,0.00,0,
707813,信驊台新5A購02,"55,000",2,"174,050",3.15,3.17,3.15,3.17,-,0.08,1.65,6,0.00,0,
707814,群翊台新5A購03,0,0,0,---,---,---, ---,,,0.81,25,0.82,25,
707815,璟德台新5A購01,0,0,0,---,---,---, ---,,,2.00,25,2.02,25,
707816,力旺元大5A購04,"20,000",2,"35,700",1.73,1.84,1.73,1.84,-,0.36,0.00,0,0.00,0,
707817,力旺元大5A購05,"30,000",3,"30,900",1.00,1.06,1.00,1.06,-,0.23,1.06,1,0.00,0,
707818,力旺元大5B購01,"140,000",14,"79,900",0.64,0.64,0.54,0.59,-,0.11,0.58,30,0.00,0,
707819,均豪元大5A購03,"387,000",2,"299,330",0.81,0.81,0.74,0.74,-,0.11,0.67,499,0.68,10,
707820,旺矽元大5A購04,"387,000",26,"346,430",0.94,0.95,0.78,0.89,+,0.03,0.84,25,0.86,10,
707821,旺矽元大5B購02,0,0,0,---,---,---, ---,,,1.33,499,1.37,10,
707822,旺矽元大61購02,"933,000",40,"757,200",0.84,0.87,0.71,0.79,-,0.01,0.76,25,0.78,10,
707823,長科*元大5A購01,"64,000",9,"76,690",1.28,1.30,0.97,1.00,-,0.31,1.00,3,0.00,0,
707824,信昌電元大5A購03,"20,000",3,"14,000",0.70,0.70,0.70,0.70,-,0.17,0.69,25,0.00,0,
707825,信昌電元大5A購04,"10,000",1,"14,700",1.47,1.47,1.47,1.47,-,0.31,1.45,25,0.00,0,
707826,信昌電元大5A購05,0,0,0,---,---,---, ---,,,1.52,25,1.54,10,
707827,信昌電元大5A購06,"4,000",1,"4,920",1.23,1.23,1.23,1.23,-,0.45,1.35,25,1.37,10,
707828,信驊元大5A購02,"44,000",15,"123,790",3.14,3.14,2.64,2.68,-,0.1,2.65,1,0.00,0,
707829,信驊元大63購01,"93,000",8,"371,470",4.47,4.47,3.83,3.91,-,0.09,3.20,4,0.00,0,
707830,美琪瑪元大5A購04,"50,000",1,"71,000",1.42,1.42,1.42,1.42,+,0.12,1.11,499,1.12,10,
707831,華景電元大5A購05,"185,000",20,"318,760",1.91,1.91,1.45,1.45,-,0.51,1.30,1,1.46,10,
707832,新盛力元大61購01,"1,001,000",26,"1,719,810",1.62,1.90,1.31,1.79,+,0.24,1.79,3,1.80,10,
707833,群翊元大61購01,"10,000",1,"12,300",1.23,1.23,1.23,1.23,+,0.03,1.09,499,1.10,10,
707834,精測元大5B購02,"72,000",8,"150,400",2.21,2.21,1.75,1.75,-,0.45,1.70,350,1.71,10,
707835,精測元大63購04,"253,000",4,"291,850",1.20,1.20,0.94,0.94,-,0.29,0.96,499,0.97,10,
707836,穩得元大5A購03,"129,000",3,"119,510",0.92,0.93,0.91,0.91,+,0.03,0.89,499,0.90,10,
707837,中光電國泰5B購01,0,0,0,---,---,---, ---,,,1.87,499,1.88,100,
707838,立碁國泰5B購02,0,0,0,---,---,---, ---,,,2.04,499,2.05,100,
707839,旺矽國泰5B購01,"130,000",2,"155,900",1.22,1.22,1.13,1.13,-,0.0,1.11,10,1.12,10,
707840,旺矽國泰5B購02,"4,000",1,"3,680",0.92,0.92,0.92,0.92,-,0.04,0.93,10,0.94,10,
707841,信昌電國泰5B購02,"4,000",1,"3,080",0.77,0.77,0.77,0.77,-,0.19,0.80,499,0.81,100,
707842,新盛力國泰5B購01,"1,507,000",4,"2,371,280",1.56,1.60,1.56,1.60,+,0.07,1.65,499,1.68,100,
707843,旺矽統一64購02,0,0,0,---,---,---, ---,,,1.09,10,1.10,10,
707844,群聯統一64購01,"1,164,000",35,"1,234,360",1.12,1.14,0.93,0.97,-,0.03,0.96,10,0.97,9,
707845,精測統一64購03,"46,000",2,"53,360",1.16,1.16,1.16,1.16,+,0.08,0.92,10,0.93,10,
707846,力旺富邦5C購01,"342,000",36,"381,460",1.65,1.65,1.03,1.14,-,0.15,1.08,4,1.14,9,
707847,良維富邦62購01,"188,000",13,"262,920",1.43,1.48,1.34,1.48,+,0.31,1.59,10,0.00,0,
707848,旺矽富邦64購02,"315,000",14,"310,220",1.23,1.23,0.86,0.86,-,0.1,0.93,10,0.94,10,
707849,欣銓富邦5A購01,"252,000",17,"259,200",1.10,1.10,0.89,0.92,-,0.14,0.90,10,0.91,10,
707850,欣銓富邦64購01,"411,000",17,"358,170",1.02,1.02,0.82,0.87,-,0.13,0.83,10,0.84,10,
707851,信紘科富邦62購01,"16,000",2,"14,400",0.92,0.92,0.88,0.88,-,0.07,0.80,10,0.82,10,
707852,信驊富邦61購01,0,0,0,---,---,---, ---,,,3.40,10,3.50,10,
707853,華電網富邦62購01,"24,000",3,"17,620",0.81,0.81,0.68,0.68,-,0.12,0.64,10,0.65,10,
707854,順達富邦62購01,"72,000",12,"97,100",1.34,1.40,1.00,1.00,-,0.27,1.09,10,0.00,0,
707855,新盛力富邦5C購01,"475,000",51,"530,030",1.10,1.24,1.03,1.21,+,0.18,1.17,10,1.20,10,
707856,新盛力富邦61購01,"258,000",10,"287,420",1.20,1.21,0.98,1.18,+,0.13,1.13,10,1.45,10,
707857,群翊富邦5B購01,0,0,0,---,---,---, ---,,,0.47,10,0.48,10,
707858,群聯富邦5C購01,"3,670,000",164,"3,511,990",1.13,1.13,0.86,0.91,-,0.11,0.90,10,0.91,9,
707859,群聯富邦61購01,"46,000",5,"60,550",1.40,1.40,1.25,1.25,-,0.13,1.24,10,1.27,10,
707860,精測富邦61購01,0,0,0,---,---,---, ---,,,0.97,10,0.98,10,
707861,M31凱基5A購02,"4,000",4,"9,880",3.04,3.04,2.12,2.12,+,0.09,0.00,0,2.12,10,
707862,M31凱基5A購03,0,0,0,---,---,---, ---,,,0.00,0,2.03,10,
707863,宏觀凱基61購02,0,0,0,---,---,---, ---,,,1.88,10,1.89,10,
707864,良維凱基5B購03,"45,000",3,"81,000",1.80,1.80,1.80,1.80,+,0.33,2.10,100,0.00,0,
707865,家登凱基5A購02,"3,000",1,"6,930",2.31,2.31,2.31,2.31,+,0.73,1.84,10,1.89,10,
707866,華景電凱基5C購01,0,0,0,---,---,---, ---,,,0.00,0,1.66,10,
707867,新盛力凱基5A購03,"49,000",8,"108,200",2.10,2.39,2.02,2.34,+,0.68,2.17,100,2.27,10,
707868,聖暉*凱基5A購02,"6,000",2,"12,180",2.02,2.04,2.02,2.04,+,0.46,2.13,100,2.14,10,
707869,鏵友益凱基5A購01,"15,000",3,"29,410",1.99,2.03,1.93,1.93,+,0.38,1.82,100,1.92,10,
707870,環球晶兆豐5C購02,"5,000",1,"5,200",1.04,1.04,1.04,1.04,-,0.0,1.03,10,1.04,5,
707871,M31元大5A購01,0,0,0,---,---,---, ---,,,0.00,0,2.13,10,
707872,M31元大5A購02,0,0,0,---,---,---, ---,,,1.16,1,2.37,10,
707873,M31元大61購01,"274,000",4,"333,840",1.26,1.26,1.03,1.03,+,0.01,0.00,0,1.03,10,
707874,M31元大63購01,"355,000",12,"367,720",1.13,1.13,0.88,0.88,-,0.02,0.00,0,0.88,10,
707875,久元元大5A購02,"307,000",17,"405,270",1.41,1.41,1.20,1.37,+,0.42,1.35,499,1.39,10,
707876,千附元大5A購01,"57,000",6,"67,550",1.19,1.22,0.82,0.82,-,0.23,0.84,499,0.85,10,
707877,加高元大5A購01,0,0,0,---,---,---, ---,,,0.00,0,0.83,10,
707878,台嘉碩元大5A購02,0,0,0,---,---,---, ---,,,0.00,0,0.89,10,
707879,立敦元大5A購01,0,0,0,---,---,---, ---,,,0.98,499,0.99,10,
707880,立碁元大5A購02,0,0,0,---,---,---, ---,,,1.06,499,1.07,10,
707881,立碁元大63購01,"100,000",1,"104,000",1.04,1.04,1.04,1.04,-,0.31,1.03,499,1.04,10,
707882,宏觀元大5C購01,0,0,0,---,---,---, ---,,,1.81,350,1.83,10,
707883,欣銓元大5A購03,0,0,0,---,---,---, ---,,,1.59,400,1.61,10,
707884,家登元大61購01,"30,000",2,"61,900",2.25,2.25,1.97,1.97,-,0.15,2.00,350,2.01,10,
707885,華電網元大5A購02,0,0,0,---,---,---, ---,,,0.73,499,0.74,10,
707886,鈺太元大5A購01,0,0,0,---,---,---, ---,,,1.71,400,1.74,10,
707887,鏵友益元大5A購01,"14,000",4,"21,200",1.55,1.55,1.51,1.51,+,0.35,1.42,499,1.45,10,
707888,元債20群益5A購01,0,0,0,---,---,---, ---,,,0.80,2,0.00,0,
707889,世界群益5A購02,0,0,0,---,---,---, ---,,,1.84,100,1.87,100,
707890,宏觀群益5A購01,0,0,0,---,---,---, ---,,,1.48,499,0.00,0,
