證券代號,證券名稱,成交股數,成交筆數,成交金額,開盤價,最高價,最低價,收盤價,漲跌(+/-),漲跌價差,最後揭示買價,最後揭示買量,最後揭示賣價,最後揭示賣量,本益比
730044,胡連統一52購05,"103,000",2,"47,380",0.46,0.46,0.46,0.46,-,0.0,0.48,10,0.49,10,
730045,茂訊統一52購01,"1,489,000",76,"1,738,100",1.14,1.20,1.12,1.17,+,0.07,1.17,7,1.18,10,
730046,富喬統一58購01,"44,000",5,"27,250",0.61,0.65,0.61,0.62,+,0.05,0.62,5,0.63,10,
730047,新漢統一52購01,0,0,0,---,---,---, ---,,,1.34,10,1.37,10,
730048,新漢統一58購02,"20,000",2,"20,700",1.05,1.05,1.02,1.02,-,0.07,1.02,10,1.03,10,
730049,綠界*統一52購02,0,0,0,---,---,---, ---,,,0.51,10,0.52,10,
730050,綠界*統一52購03,0,0,0,---,---,---, ---,,,0.40,10,0.41,10,
730051,綠界*統一58購01,0,0,0,---,---,---, ---,,,0.47,10,0.48,10,
730052,綠界*統一58購02,0,0,0,---,---,---, ---,,,0.47,10,0.48,10,
730053,叡揚統一52購01,0,0,0,---,---,---, ---,,,0.44,10,0.45,10,
730054,優群統一52購01,"297,000",9,"256,680",0.85,0.88,0.80,0.80,-,0.01,0.76,10,0.77,10,
730055,營邦統一52購02,0,0,0,---,---,---, ---,,,0.52,10,0.53,10,
730056,環球晶統一52購01,0,0,0,---,---,---, ---,,,0.83,10,0.84,10,
730057,聰泰統一56購01,0,0,0,---,---,---, ---,,,0.45,10,0.46,10,
730058,雙鴻統一52購03,0,0,0,---,---,---, ---,,,0.73,10,0.74,10,
730059,譜瑞統一52購01,"29,000",1,"15,080",0.52,0.52,0.52,0.52,-,0.0,0.50,10,0.51,10,
730060,IET國票4A購03,"85,000",9,"152,860",1.91,1.94,1.75,1.90,-,0.06,1.83,25,1.84,10,
730061,大綜國票49購02,"550,000",11,"1,176,020",2.17,2.26,2.05,2.06,-,0.01,2.05,25,2.07,10,
730062,陽程國票49購01,0,0,0,---,---,---, ---,,,0.47,25,0.48,10,
730063,綠界*國票49購02,0,0,0,---,---,---, ---,,,0.38,25,0.39,10,
730064,聚和國票49購01,0,0,0,---,---,---, ---,,,0.60,25,0.61,10,
730065,宏碁資第一48購01,0,0,0,---,---,---, ---,,,0.34,10,0.44,10,
730066,叡揚第一48購01,"20,000",2,"12,500",0.64,0.64,0.61,0.61,-,0.02,0.60,10,0.61,10,
730067,立端富邦48購02,"14,000",2,"7,140",0.51,0.51,0.51,0.51,-,0.03,0.46,30,0.47,10,
730068,兆利富邦4A購01,"157,000",2,"127,170",0.81,0.81,0.81,0.81,-,0.0,0.78,10,0.79,10,
730069,富喬富邦48購01,"486,000",20,"425,640",0.82,0.92,0.81,0.84,+,0.12,0.83,30,0.84,10,
730070,智擎富邦4A購01,"149,000",4,"66,760",0.45,0.45,0.44,0.44,-,0.02,0.42,10,0.43,10,
730071,廣明富邦4A購02,"85,000",8,"54,350",0.65,0.65,0.63,0.63,-,0.01,0.60,10,0.61,10,
730072,廣運富邦4A購01,0,0,0,---,---,---, ---,,,0.72,10,0.73,10,
730073,雙鴻富邦4A購02,0,0,0,---,---,---, ---,,,0.87,10,0.88,10,
730074,譜瑞富邦4A購01,"2,000",1,940,0.47,0.47,0.47,0.47,-,0.02,0.47,10,0.48,10,
730075,耀勝富邦4A購01,"119,000",4,"68,180",0.59,0.59,0.56,0.56,-,0.05,0.55,10,0.56,10,
730076,先進光群益48購03,0,0,0,---,---,---, ---,,,0.69,25,0.71,10,
730077,旺矽群益4C購02,"1,000",1,"1,600",1.60,1.60,1.60,1.60,+,0.16,1.47,100,1.48,499,
730078,前鼎群益48購01,0,0,0,---,---,---, ---,,,0.46,25,0.47,10,
730079,智崴群益4C購01,0,0,0,---,---,---, ---,,,0.23,10,0.00,0,
730080,廣運群益48購02,0,0,0,---,---,---, ---,,,1.38,25,1.39,10,
730081,環球晶群益48購02,"1,000",1,"5,950",5.95,5.95,5.95,5.95,-,0.25,5.10,1,0.00,0,
730082,IET國票4A購04,"1,000",1,"1,110",1.11,1.11,1.11,1.11,-,0.02,1.05,25,1.06,10,
730083,亞泰國票49購01,"15,000",1,"5,100",0.34,0.34,0.34,0.34,-,0.04,0.34,25,0.35,10,
730084,倉和國票4A購01,0,0,0,---,---,---, ---,,,0.78,25,0.79,10,
730085,原相國票48購02,0,0,0,---,---,---, ---,,,0.96,25,0.97,10,
730086,富喬國票4A購01,0,0,0,---,---,---, ---,,,1.29,25,1.30,10,
730087,智通*國票49購01,0,0,0,---,---,---, ---,,,0.63,25,0.64,10,
730088,意德士國票49購01,0,0,0,---,---,---, ---,,,0.67,25,0.68,10,
730089,綠界*國票49購03,0,0,0,---,---,---, ---,,,0.40,25,0.41,10,
730090,雙鴻國票49購03,"1,100,000",26,"2,510,860",2.31,2.31,2.24,2.24,-,0.02,2.05,25,2.06,10,
730091,新漢第一48購01,"19,000",3,"35,600",1.90,1.90,1.80,1.80,-,0.28,1.79,10,1.86,10,
730092,竹陞元大4B購01,"101,000",4,"69,780",0.70,0.70,0.67,0.67,-,0.03,0.66,499,0.68,10,
730093,艾訊元大48購03,0,0,0,---,---,---, ---,,,0.36,499,0.37,10,
730094,欣銓元大48購07,"8,000",1,"5,360",0.67,0.67,0.67,0.67,+,0.01,0.62,499,0.63,10,
730095,胡連元大48購02,"329,000",4,"160,710",0.44,0.49,0.44,0.49,+,0.06,0.49,499,0.50,10,
730096,原相元大48購13,"10,000",1,"5,900",0.59,0.59,0.59,0.59,-,0.1,0.56,25,0.57,10,
730097,富喬元大4B購02,0,0,0,---,---,---, ---,,,0.74,499,0.75,10,
730098,鈊象元大48購08,"2,000",2,"1,160",0.58,0.58,0.58,0.58,+,0.02,0.51,499,0.52,10,
730099,鈊象元大4C購01,0,0,0,---,---,---, ---,,,0.42,499,0.43,10,
730100,鈊象元大51購02,0,0,0,---,---,---, ---,,,0.42,499,0.43,10,
730101,聖暉*元大48購03,0,0,0,---,---,---, ---,,,0.48,499,0.50,10,
730102,綠界*元大48購05,"50,000",1,"30,000",0.60,0.60,0.60,0.60,-,0.04,0.60,499,0.61,10,
730103,譜瑞元大48購04,"350,000",7,"311,500",0.89,0.89,0.89,0.89,-,0.0,0.84,499,0.85,10,
730104,大綜凱基48購01,"201,000",8,"295,020",1.47,1.54,1.33,1.33,-,0.07,1.27,100,1.28,10,
730105,大樹凱基48購01,"7,000",2,"10,870",1.57,1.57,1.53,1.53,-,0.33,0.67,14,1.55,10,
730106,世禾凱基48購01,0,0,0,---,---,---, ---,,,0.70,100,0.72,10,
730107,前鼎凱基48購02,0,0,0,---,---,---, ---,,,0.53,50,0.54,50,
730108,神準凱基49購01,"84,000",6,"51,490",0.74,0.74,0.56,0.56,-,0.16,0.53,100,0.63,10,
730109,博智凱基48購01,"72,000",4,"163,140",2.28,2.47,2.20,2.20,-,0.36,2.01,100,2.11,10,
730110,智通*凱基4B購01,0,0,0,---,---,---, ---,,,0.81,100,0.82,50,
730111,智擎凱基4C購01,0,0,0,---,---,---, ---,,,1.03,100,1.04,10,
730112,鈊象凱基48購08,0,0,0,---,---,---, ---,,,0.61,100,0.71,10,
730113,新漢凱基49購02,"11,000",3,"32,680",3.23,3.23,2.92,2.92,-,0.38,2.81,100,2.91,10,
730114,綠界*凱基4A購01,"10,000",1,"7,600",0.76,0.76,0.76,0.76,+,0.02,0.71,20,0.72,30,
730115,瀧澤科凱基48購02,0,0,0,---,---,---, ---,,,0.77,10,0.78,30,
730116,美琪瑪元富48購01,"100,000",3,"153,000",1.49,1.55,1.49,1.55,+,0.13,1.41,25,1.44,25,
730117,神準元富48購01,"89,000",5,"133,250",1.55,1.55,1.19,1.20,-,0.35,1.15,25,1.25,10,
730118,榮剛元富48購01,"241,000",6,"282,370",1.15,1.21,1.15,1.16,+,0.15,0.00,0,0.00,0,
730119,綠界*元富48購02,0,0,0,---,---,---, ---,,,0.50,25,0.51,25,
730120,廣積元富48購01,0,0,0,---,---,---, ---,,,1.03,25,1.13,10,
730121,宜鼎中信49購01,0,0,0,---,---,---, ---,,,0.58,10,0.61,10,
730122,是方中信48購01,0,0,0,---,---,---, ---,,,0.41,10,0.42,10,
730123,永信建永豐48購01,"186,000",8,"208,210",1.08,1.13,1.08,1.11,-,0.0,1.09,5,1.13,10,
730124,前鼎永豐52購01,"19,000",3,"21,520",1.12,1.14,1.12,1.14,+,0.07,1.09,499,1.10,10,
730125,智崴永豐49購01,0,0,0,---,---,---, ---,,,0.49,499,0.50,10,
730126,綠界*永豐4C購01,"2,000",1,"1,360",0.68,0.68,0.68,0.68,-,0.07,0.69,499,0.70,10,
730127,綠界*永豐52購01,0,0,0,---,---,---, ---,,,0.58,499,0.59,10,
730128,廣運永豐52購01,0,0,0,---,---,---, ---,,,1.33,499,1.34,10,
730129,鴻呈永豐48購01,"60,000",4,"42,300",0.68,0.71,0.68,0.71,-,0.08,0.73,62,0.75,10,
730130,瀧澤科永豐48購01,0,0,0,---,---,---, ---,,,0.41,499,0.42,25,
730131,元太統一52購03,"16,000",4,"12,660",0.80,0.80,0.78,0.78,-,0.05,0.75,10,0.76,10,
730132,立端統一53購02,"53,000",1,"32,860",0.62,0.62,0.62,0.62,-,0.0,0.55,10,0.56,10,
730133,安勤統一51購01,"390,000",11,"328,500",0.85,0.87,0.82,0.84,-,0.01,0.83,10,0.84,9,
730134,安勤統一52購01,"2,000",2,"1,670",0.82,0.85,0.82,0.85,+,0.05,0.80,15,0.81,10,
730135,安勤統一58購01,0,0,0,---,---,---, ---,,,0.62,10,0.63,10,
730136,亞泰統一52購04,0,0,0,---,---,---, ---,,,0.47,10,0.48,10,
730137,宜鼎統一52購02,0,0,0,---,---,---, ---,,,0.76,10,0.77,10,
730138,宜鼎統一52購03,0,0,0,---,---,---, ---,,,0.74,10,0.75,10,
730139,宜鼎統一54購01,0,0,0,---,---,---, ---,,,0.92,10,0.93,10,
730140,信紘科統一52購01,0,0,0,---,---,---, ---,,,0.89,10,0.90,10,
730141,建榮統一52購03,0,0,0,---,---,---, ---,,,0.54,10,0.55,10,
730142,昱展統一52購03,0,0,0,---,---,---, ---,,,0.54,10,0.55,10,
730143,茂訊統一52購02,"81,000",3,"82,130",1.02,1.02,1.01,1.01,+,0.07,1.02,10,1.03,10,
730144,茂綸統一52購01,0,0,0,---,---,---, ---,,,1.15,10,1.16,10,
730145,能率統一52購02,0,0,0,---,---,---, ---,,,0.57,10,0.58,10,
730146,訊聯統一58購02,0,0,0,---,---,---, ---,,,0.66,10,0.67,10,
730147,高鋒統一53購01,"138,000",8,"131,840",0.93,1.07,0.92,1.00,+,0.2,0.97,10,0.00,0,
730148,康全電統一52購01,0,0,0,---,---,---, ---,,,0.61,10,0.62,10,
730149,博智統一52購02,"165,000",12,"207,380",1.27,1.35,1.15,1.15,-,0.17,1.14,10,1.15,7,
730150,智通*統一52購01,"100,000",1,"54,000",0.54,0.54,0.54,0.54,-,0.02,0.53,10,0.54,10,
730151,智通*統一52購02,0,0,0,---,---,---, ---,,,0.48,10,0.49,10,
730152,智通*統一58購01,0,0,0,---,---,---, ---,,,0.45,10,0.46,10,
730153,智崴統一54購01,0,0,0,---,---,---, ---,,,0.45,10,0.46,10,
730154,新漢統一57購01,"131,000",11,"94,500",0.72,0.73,0.71,0.72,-,0.05,0.71,10,0.72,10,
730155,精剛統一54購01,"21,000",5,"18,510",0.84,0.94,0.84,0.94,+,0.11,0.97,5,0.00,0,
730156,綠界*統一52購04,0,0,0,---,---,---, ---,,,0.37,10,0.38,10,
730157,綠界*統一5A購01,0,0,0,---,---,---, ---,,,0.61,10,0.62,10,
730158,叡揚統一52購02,"1,000",1,540,0.54,0.54,0.54,0.54,+,0.01,0.53,10,0.54,10,
730159,優群統一52購02,"10,000",1,"7,600",0.76,0.76,0.76,0.76,+,0.04,0.69,10,0.70,10,
730160,耀勝統一58購02,0,0,0,---,---,---, ---,,,0.43,10,0.44,10,
730161,鑫科統一58購01,0,0,0,---,---,---, ---,,,0.60,10,0.61,10,
730162,博智國泰49購01,"172,000",7,"410,240",2.50,2.51,2.27,2.27,-,0.3,2.20,10,2.30,10,
730163,鈊象國泰49購01,0,0,0,---,---,---, ---,,,1.36,499,1.37,100,
730164,綠界*國泰49購01,0,0,0,---,---,---, ---,,,0.77,499,0.78,100,
730165,欣銓富邦49購02,0,0,0,---,---,---, ---,,,0.42,30,0.43,10,
730166,前鼎富邦4A購01,0,0,0,---,---,---, ---,,,0.48,10,0.49,10,
730167,原相富邦48購02,"261,000",3,"128,700",0.51,0.51,0.47,0.47,-,0.09,0.45,30,0.46,10,
730168,綠界*富邦4A購01,"10,000",1,"3,300",0.33,0.33,0.33,0.33,-,0.0,0.32,10,0.33,10,
730169,良維元富48購02,0,0,0,---,---,---, ---,,,0.51,25,0.52,25,
730170,神盾元富49購04,0,0,0,---,---,---, ---,,,0.68,25,0.69,25,
730171,波若威台新48購01,"77,000",11,"394,850",5.05,5.25,5.00,5.05,+,0.68,4.49,20,4.50,10,
730172,群聯台新48購01,"1,000",1,"3,310",3.31,3.31,3.31,3.31,-,0.21,3.03,20,3.04,10,
730173,天品凱基49購01,0,0,0,---,---,---, ---,,,0.47,20,0.48,10,
730174,欣銓凱基48購05,0,0,0,---,---,---, ---,,,0.59,90,0.69,10,
730175,波若威凱基48購02,"296,000",20,"901,800",3.24,3.29,2.95,2.95,+,0.04,2.88,100,2.90,10,
730176,信立凱基49購01,0,0,0,---,---,---, ---,,,2.12,100,2.22,10,
730177,振曜凱基48購01,0,0,0,---,---,---, ---,,,1.32,30,1.34,10,
730178,群聯凱基4B購01,0,0,0,---,---,---, ---,,,2.90,100,2.91,10,
730179,營邦凱基48購01,0,0,0,---,---,---, ---,,,0.62,30,0.63,10,
730180,鴻呈凱基48購02,"10,000",1,"4,900",0.49,0.49,0.49,0.49,-,0.04,0.52,20,0.54,10,
730181,雙鴻凱基49購05,0,0,0,---,---,---, ---,,,1.43,100,1.44,10,
730182,系統電兆豐4A購01,"93,000",3,"86,100",0.93,0.93,0.90,0.90,-,0.22,0.92,10,0.93,10,
730183,鈊象兆豐4A購01,0,0,0,---,---,---, ---,,,0.54,10,0.55,10,
730184,綠界*中信48購01,0,0,0,---,---,---, ---,,,0.22,10,0.23,10,
730185,營邦中信48購01,0,0,0,---,---,---, ---,,,0.28,499,0.29,10,
730186,IET群益48購01,"22,000",1,"15,400",0.70,0.70,0.70,0.70,-,0.13,0.00,0,0.00,0,
730187,正基群益49購02,0,0,0,---,---,---, ---,,,0.36,25,0.37,10,
730188,良維群益4B購01,0,0,0,---,---,---, ---,,,0.00,0,0.00,0,
730189,波若威群益49購01,"666,000",27,"1,630,290",2.54,2.57,2.41,2.41,+,0.04,1.51,6,0.00,0,
730190,鈊象群益48購05,"357,000",11,"580,990",1.72,1.72,1.60,1.64,-,0.13,1.60,5,1.61,499,
730191,萬泰科群益49購01,"6,000",4,"11,110",1.92,1.92,1.82,1.84,-,0.48,0.81,24,1.92,20,
730192,精測群益4A購02,0,0,0,---,---,---, ---,,,0.83,25,0.85,10,
730193,營邦群益4B購01,0,0,0,---,---,---, ---,,,0.69,100,0.70,499,
730194,瀧澤科群益52購01,0,0,0,---,---,---, ---,,,0.90,25,0.91,10,
730195,天品永豐4B購01,"212,000",2,"103,880",0.49,0.49,0.49,0.49,+,0.02,0.49,10,0.51,10,
730196,耀勝永豐48購02,0,0,0,---,---,---, ---,,,0.29,499,0.30,10,
730197,湧德國泰49購01,0,0,0,---,---,---, ---,,,2.30,10,2.31,10,
730198,精測國泰49購02,0,0,0,---,---,---, ---,,,0.66,499,0.67,100,
730199,環球晶國泰49購01,0,0,0,---,---,---, ---,,,4.06,10,4.07,10,
730200,宜鼎富邦49購01,"12,000",2,"9,560",0.80,0.80,0.78,0.78,-,0.06,0.78,30,0.79,10,
730201,波若威富邦4A購01,"11,000",2,"18,440",1.69,1.69,1.54,1.54,+,0.24,1.51,30,1.52,10,
730202,IET國票4A購05,"110,000",3,"112,300",1.01,1.06,1.01,1.06,-,0.01,1.04,25,1.05,10,
730203,光菱國票49購01,0,0,0,---,---,---, ---,,,0.42,25,0.43,10,
730204,新復興國票4A購01,0,0,0,---,---,---, ---,,,1.67,25,1.75,10,
730205,新漢國票4A購01,"297,000",8,"651,600",2.38,2.38,2.14,2.14,-,0.29,2.13,25,2.14,10,
730206,綠界*國票49購04,0,0,0,---,---,---, ---,,,0.46,25,0.47,10,
730207,耀勝國票4A購02,0,0,0,---,---,---, ---,,,0.54,25,0.55,10,
730208,宜鼎第一48購01,"7,000",1,"7,140",1.02,1.02,1.02,1.02,-,0.07,1.02,10,1.05,10,
730209,金益鼎第一48購01,0,0,0,---,---,---, ---,,,0.82,10,0.84,10,
730210,緯軟第一48購01,"78,000",1,"54,600",0.70,0.70,0.70,0.70,-,0.02,0.65,10,0.66,10,
730211,IET元大48購02,"2,396,000",52,"1,211,700",0.51,0.53,0.46,0.48,-,0.05,0.47,10,0.49,1,
730212,IET元大4A購01,"345,000",39,"264,700",0.80,0.83,0.74,0.75,-,0.04,0.67,14,0.77,3,
730213,IET元大51購01,"1,145,000",20,"989,590",0.89,0.90,0.82,0.86,-,0.04,0.84,5,0.86,5,
730214,中美晶元大48購02,0,0,0,---,---,---, ---,,,0.83,25,0.86,10,
730215,元太元大48購04,"483,000",7,"714,100",1.57,1.57,1.46,1.50,-,0.08,1.41,25,1.42,10,
730216,元太元大4A購02,0,0,0,---,---,---, ---,,,1.43,25,1.44,10,
730217,元太元大4B購01,"340,000",5,"490,480",1.51,1.51,1.43,1.43,-,0.12,1.38,25,1.39,10,
730218,世禾元大48購02,0,0,0,---,---,---, ---,,,0.47,499,0.48,10,
730219,正基元大48購01,0,0,0,---,---,---, ---,,,0.36,499,0.37,10,
730220,立端元大48購08,"202,000",2,"86,860",0.43,0.43,0.43,0.43,-,0.01,0.34,499,0.35,10,
730221,原相元大51購01,"27,000",3,"27,720",1.03,1.03,1.02,1.03,+,0.06,0.90,25,0.91,10,
730222,振曜元大48購01,"8,000",1,"6,800",0.85,0.85,0.85,0.85,-,0.09,0.87,499,0.88,10,
730223,桓達元大48購01,0,0,0,---,---,---, ---,,,0.72,499,0.74,10,
730224,鈊象元大51購03,0,0,0,---,---,---, ---,,,0.55,499,0.56,10,
730225,新漢元大4A購01,"686,000",5,"1,126,100",1.64,1.69,1.64,1.64,-,0.22,1.62,400,1.63,10,
730226,新漢元大4B購01,"34,000",9,"70,380",2.11,2.11,2.03,2.03,-,0.28,2.00,350,2.01,10,
730227,譜瑞元大48購05,"20,000",1,"17,800",0.89,0.89,0.89,0.89,-,0.01,0.84,499,0.85,10,
730228,元太統一51購01,"375,000",20,"457,030",1.24,1.24,1.16,1.16,-,0.06,1.13,10,1.14,10,
730229,立端統一52購01,"61,000",1,"30,500",0.50,0.50,0.50,0.50,-,0.02,0.48,10,0.49,10,
730230,安勤統一52購02,"10,000",1,"6,900",0.69,0.69,0.69,0.69,-,0.0,0.68,10,0.69,10,
730231,竹陞統一52購01,0,0,0,---,---,---, ---,,,0.42,10,0.43,10,
730232,系統電統一52購01,"13,000",8,"8,240",0.67,0.67,0.62,0.62,-,0.06,0.62,10,0.63,10,
730233,宜鼎統一52購04,0,0,0,---,---,---, ---,,,0.68,10,0.69,10,
730234,信紘科統一52購02,"58,000",2,"65,440",1.13,1.13,1.11,1.11,-,0.02,1.10,10,1.11,10,
730235,神準統一58購01,0,0,0,---,---,---, ---,,,0.56,10,0.57,10,
730236,訊聯統一52購01,0,0,0,---,---,---, ---,,,0.62,10,0.63,10,
730237,智崴統一52購03,0,0,0,---,---,---, ---,,,0.48,10,0.49,10,
730238,群聯統一58購01,"404,000",7,"390,900",1.00,1.00,0.95,0.95,-,0.07,0.94,10,0.95,10,
730239,雍智統一52購01,0,0,0,---,---,---, ---,,,0.49,10,0.50,10,
730240,精測統一58購01,0,0,0,---,---,---, ---,,,0.41,10,0.42,10,
730241,綠界*統一52購05,0,0,0,---,---,---, ---,,,0.42,10,0.43,10,
730242,廣明統一55購01,"50,000",1,"30,500",0.61,0.61,0.61,0.61,-,0.0,0.57,10,0.58,10,
730243,廣運統一52購02,0,0,0,---,---,---, ---,,,0.53,10,0.54,10,
730244,廣運統一55購01,0,0,0,---,---,---, ---,,,0.54,10,0.55,10,
730245,磐儀統一52購01,0,0,0,---,---,---, ---,,,0.61,10,0.62,10,
730246,營邦統一4C購01,0,0,0,---,---,---, ---,,,0.47,10,0.48,10,
730247,營邦統一52購03,0,0,0,---,---,---, ---,,,0.46,10,0.47,10,
730248,艾訊永豐4A購01,0,0,0,---,---,---, ---,,,0.37,499,0.38,10,
730249,訊聯永豐4B購01,"46,000",6,"45,320",0.99,0.99,0.97,0.97,-,0.01,0.93,10,0.94,10,
730250,新復興永豐4C購01,0,0,0,---,---,---, ---,,,1.07,499,1.11,10,
730251,群聯永豐49購01,"55,000",3,"102,980",1.94,1.94,1.82,1.82,-,0.2,1.78,504,1.79,10,
730252,環球晶永豐48購01,0,0,0,---,---,---, ---,,,1.79,10,1.86,10,
730253,耀勝永豐49購02,0,0,0,---,---,---, ---,,,0.34,499,0.35,10,
730254,中美晶中信48購01,"70,000",2,"112,000",1.60,1.60,1.60,1.60,-,0.03,1.54,499,1.55,10,
730255,安勤中信48購01,"411,000",12,"357,030",0.85,0.91,0.84,0.84,-,0.0,0.82,10,0.84,10,
730256,宜鼎中信48購01,"40,000",1,"16,400",0.41,0.41,0.41,0.41,-,0.09,0.41,499,0.43,10,
730257,群聯中信48購01,"84,000",3,"71,900",0.88,0.88,0.85,0.85,-,0.06,0.79,10,0.80,10,
730258,弘塑兆豐4A購01,"85,000",3,"38,250",0.45,0.45,0.45,0.45,+,0.03,0.41,10,0.42,10,
730259,正基兆豐51購01,"51,000",2,"35,190",0.69,0.69,0.69,0.69,+,0.01,0.64,10,0.65,10,
730260,宏觀群益4A購02,0,0,0,---,---,---, ---,,,0.56,25,0.58,10,
730261,鈊象群益48購06,0,0,0,---,---,---, ---,,,0.42,100,0.45,499,
730262,群聯群益48購01,0,0,0,---,---,---, ---,,,2.19,25,2.21,10,
730263,漢磊群益49購01,0,0,0,---,---,---, ---,,,0.00,0,0.00,0,
730264,綠界*群益51購01,"20,000",3,"8,550",0.43,0.43,0.42,0.42,-,0.03,0.43,25,0.44,10,
730265,環球晶群益4A購01,"3,000",1,"7,830",2.61,2.61,2.61,2.61,-,0.31,0.81,10,0.00,0,
730266,意德士台新48購01,0,0,0,---,---,---, ---,,,0.81,10,0.82,10,
730267,大綜第一48購01,"6,000",3,"9,510",1.57,1.62,1.57,1.62,+,0.04,1.50,10,1.51,10,
730268,高鋒第一49購01,"20,000",2,"17,700",0.86,0.91,0.86,0.91,+,0.16,0.91,10,0.00,0,
730269,中美晶國票4A購02,0,0,0,---,---,---, ---,,,1.09,25,1.10,10,
730270,宏觀國票49購02,0,0,0,---,---,---, ---,,,0.29,25,0.30,10,
730271,良維國票49購02,0,0,0,---,---,---, ---,,,1.33,25,1.36,10,
730272,宜鼎國票49購02,0,0,0,---,---,---, ---,,,2.25,25,2.29,10,
730273,金麗科國票49購01,0,0,0,---,---,---, ---,,,0.53,25,0.54,10,
730274,能率國票49購02,0,0,0,---,---,---, ---,,,1.21,25,1.22,10,
730275,雍智國票49購03,"15,000",1,"17,400",1.16,1.16,1.16,1.16,-,0.07,1.11,25,1.12,10,
730276,聰泰國票49購01,0,0,0,---,---,---, ---,,,1.13,25,1.14,10,
730277,立敦凱基48購02,0,0,0,---,---,---, ---,,,1.32,40,1.42,10,
730278,亞泰凱基48購02,0,0,0,---,---,---, ---,,,0.62,100,0.63,10,
730279,群聯凱基4C購01,0,0,0,---,---,---, ---,,,2.66,100,2.68,10,
730280,耀勝凱基4A購01,0,0,0,---,---,---, ---,,,0.54,10,0.55,10,
730281,立敦元富48購01,0,0,0,---,---,---, ---,,,0.75,25,0.85,10,
730282,光菱元富48購01,0,0,0,---,---,---, ---,,,0.49,25,0.50,25,
730283,兆利元富49購01,0,0,0,---,---,---, ---,,,1.17,25,1.18,25,
730284,百德元富49購02,"1,000",1,"1,290",1.29,1.29,1.29,1.29,-,0.13,1.26,25,1.30,25,
730285,亞泰元富48購02,0,0,0,---,---,---, ---,,,0.56,25,0.57,25,
730286,宜鼎元富48購01,0,0,0,---,---,---, ---,,,0.91,25,0.95,25,
730287,欣銓元富4B購01,0,0,0,---,---,---, ---,,,0.56,25,0.57,25,
730288,威剛元富48購01,"43,000",12,"79,040",1.89,1.89,1.80,1.80,-,0.23,1.72,25,1.82,10,
730289,倉和元富48購01,0,0,0,---,---,---, ---,,,1.00,25,1.02,25,
730290,倉和元富4B購01,0,0,0,---,---,---, ---,,,1.03,25,1.04,25,
730291,群聯元富49購06,0,0,0,---,---,---, ---,,,1.95,25,1.96,25,
730292,漢磊元富48購01,"5,000",1,"7,150",1.43,1.43,1.43,1.43,+,0.07,1.47,25,1.48,25,
730293,雙鴻元富48購01,"10,000",1,"20,000",2.00,2.00,2.00,2.00,-,0.23,1.99,25,2.00,25,
730294,驊訊元富52購01,0,0,0,---,---,---, ---,,,0.79,25,0.80,25,
730295,湧德國泰49購02,"92,000",5,"189,520",2.06,2.07,2.01,2.01,-,0.04,1.97,10,1.98,10,
730296,僑威國泰49購01,0,0,0,---,---,---, ---,,,0.92,499,0.93,100,
730297,旺矽富邦4A購01,0,0,0,---,---,---, ---,,,0.38,10,0.39,10,
730298,群聯富邦4B購01,0,0,0,---,---,---, ---,,,0.94,10,0.95,10,
730299,營邦富邦4B購01,0,0,0,---,---,---, ---,,,0.46,10,0.47,10,
730300,環球晶富邦49購02,0,0,0,---,---,---, ---,,,1.65,30,1.66,10,
730301,世界統一52購01,"30,000",2,"23,300",0.79,0.79,0.77,0.77,-,0.02,0.76,10,0.77,10,
730302,正基統一52購06,0,0,0,---,---,---, ---,,,0.42,10,0.43,10,
730303,合晶統一52購01,0,0,0,---,---,---, ---,,,0.51,10,0.52,10,
730304,合晶統一52購02,0,0,0,---,---,---, ---,,,0.62,10,0.63,10,
730305,安勤統一52購03,"247,000",11,"203,410",0.83,0.83,0.80,0.80,-,0.01,0.81,10,0.82,10,
730306,百德統一52購03,0,0,0,---,---,---, ---,,,0.60,10,0.61,10,
730307,欣銓統一54購01,"31,000",5,"21,420",0.71,0.71,0.67,0.67,-,0.02,0.65,10,0.66,10,
730308,前鼎統一52購01,0,0,0,---,---,---, ---,,,0.49,10,0.50,10,
730309,威剛統一52購01,0,0,0,---,---,---, ---,,,0.77,10,0.78,10,
730310,威剛統一54購01,"6,000",2,"4,090",0.69,0.69,0.68,0.68,-,0.05,0.66,10,0.67,10,
730311,群聯統一4C購02,"90,000",2,"90,900",1.01,1.01,1.01,1.01,-,0.07,0.98,10,0.99,10,
730312,群聯統一52購01,0,0,0,---,---,---, ---,,,0.80,10,0.81,10,
730313,精測統一52購01,0,0,0,---,---,---, ---,,,0.42,10,0.43,10,
730314,營邦統一52購04,0,0,0,---,---,---, ---,,,0.52,10,0.53,10,
730315,鴻呈統一52購01,"52,000",1,"27,560",0.53,0.53,0.53,0.53,-,0.02,0.52,10,0.53,10,
730316,鴻呈統一54購01,"80,000",2,"44,000",0.55,0.55,0.55,0.55,-,0.03,0.55,10,0.56,10,
730317,鴻呈統一58購01,0,0,0,---,---,---, ---,,,0.51,10,0.52,10,
730318,中美晶元大48購03,0,0,0,---,---,---, ---,,,0.71,25,0.73,10,
730319,艾訊元大48購04,0,0,0,---,---,---, ---,,,0.34,499,0.35,10,
730320,博智元大48購01,"13,000",3,"18,780",1.42,1.57,1.42,1.44,-,0.25,1.04,9,0.00,0,
