證券代號,證券名稱,成交股數,成交筆數,成交金額,開盤價,最高價,最低價,收盤價,漲跌(+/-),漲跌價差,最後揭示買價,最後揭示買量,最後揭示賣價,最後揭示賣量,本益比
3276,宇環,"96,225",90,"1,449,294",15.15,15.30,15.00,15.00,-,0.15,15.00,41,15.05,1,
3284,太普高,"201,067",205,"6,396,348",32.00,32.50,31.30,31.50,-,1.2,31.50,3,31.55,1,
3285,微端,"28,031",34,"741,486",27.00,27.00,26.15,26.70,-,0.3,26.50,1,26.70,2,
3287,廣寰科,"2,315,417","1,636","90,439,883",40.45,40.60,37.75,38.40,-,2.6,38.35,3,38.40,1,
3288,點晶,"19,057",35,"451,364",24.25,24.25,22.70,23.70,-,0.55,23.70,1,23.75,1,
3289,宜特,"1,427,186","1,396","167,427,956",121.50,121.50,114.50,115.00,-,7.0,115.00,19,115.50,17,
3290,東浦,"695,407",477,"22,875,757",33.15,33.25,32.55,33.00,-,0.2,33.00,26,33.15,7,
3293,鈊象,"1,230,716","8,354","992,293,396",814.00,814.00,802.00,805.00,-,9.0,805.00,3,806.00,2,
3294,英濟,"1,268,033",903,"42,000,516",33.40,34.55,31.75,32.80,-,0.9,32.80,19,32.85,4,
3297,杭特,"3,380,655","2,504","81,648,494",24.55,26.05,21.95,21.95,-,2.4,21.95,25,22.00,3,
3303,岱稜,"343,053",317,"17,948,072",54.50,54.50,51.80,52.30,-,0.9,52.10,4,52.30,2,
3306,鼎天,"216,808",282,"10,254,461",48.60,48.60,46.45,46.85,-,1.75,46.85,1,46.90,1,
3310,佳穎,"19,368",19,"1,686,093",86.90,87.70,86.30,87.00,-,1.3,87.00,4,87.40,1,
3313,斐成,"289,927",261,"4,451,709",15.40,15.75,15.00,15.75,+,0.35,15.65,4,15.75,6,
3317,尼克森,"204,774",323,"9,166,281",45.70,45.70,44.30,44.70,-,1.0,44.70,5,44.75,1,
3322,建舜電,"277,675",287,"4,551,064",16.95,16.95,16.25,16.25,-,0.35,16.25,19,16.30,8,
3323,加百裕,"10,089,664","5,797","385,340,629",39.60,39.60,37.40,37.75,-,1.95,37.75,60,37.85,1,
3324,雙鴻,"2,680,078","4,593","1,588,123,929",599.00,603.00,586.00,588.00,-,23.0,587.00,18,588.00,5,
3325,旭品,"257,261",736,"4,747,586",19.00,19.00,18.20,18.30,-,0.75,18.30,3,18.35,1,
3332,幸康,"1,000",1,"41,200",41.20,41.20,41.20,41.20,-,0.4,41.20,1,43.35,1,
3339,泰谷,"252,347",565,"8,227,221",33.05,33.10,32.15,33.10,+,0.1,33.10,9,33.15,1,
3349,寶德,"15,420",20,"295,368",19.85,19.90,18.70,19.90,+,0.05,18.80,5,19.95,2,
3354,律勝,"318,124",320,"6,584,336",21.40,21.40,20.35,20.50,-,0.95,20.50,10,20.55,2,
3357,臺慶科,"177,944",347,"19,867,970",114.50,114.50,110.50,111.00,-,3.5,111.00,19,111.50,1,
3360,尚立,"551,012",379,"7,716,608",14.20,14.20,13.85,13.90,-,0.4,13.90,4,13.95,5,
3362,先進光,"1,606,347","1,633","274,050,800",180.50,181.00,165.00,166.00,-,14.5,165.50,14,166.00,24,
3363,上詮,"837,928",759,"227,852,847",282.50,282.50,267.00,273.50,-,12.5,273.00,7,273.50,2,
3372,典範,"238,965",322,"3,460,910",14.80,14.80,14.30,14.35,-,0.45,14.35,8,14.50,1,
3373,熱映,"428,535",378,"9,110,479",21.95,21.95,20.85,21.20,-,0.75,21.20,3,21.25,5,
3374,精材,"3,483,748","3,192","543,967,553",160.00,161.00,154.00,154.50,-,7.0,154.50,19,155.00,24,
3379,彬台,"2,400,696","2,290","144,536,651",61.00,61.80,59.20,59.60,-,2.2,59.60,10,59.70,1,
3388,崇越電,"118,741",138,"8,100,228",69.00,69.00,67.80,68.10,-,0.9,68.10,4,68.20,1,
3390,旭軟,"524,789",509,"13,425,989",26.05,26.05,25.25,25.25,-,0.95,25.25,21,25.35,1,
3402,漢科,"439,934",725,"41,717,078",97.50,97.50,93.50,95.40,-,2.1,95.20,6,95.50,3,
3426,台興,"12,410",33,"623,365",50.30,50.30,50.00,50.00,-,1.6,50.00,2,50.40,1,
3430,奇鈦科,"206,498",347,"12,251,744",60.60,60.60,58.50,59.00,-,2.0,58.80,3,59.00,1,
3434,哲固,"25,001,596","16,215","1,069,054,442",42.00,44.05,40.75,44.05,+,4.0,44.05,15750,0.00,0,
3438,類比科,"90,662",218,"5,048,042",57.00,57.10,55.00,55.10,-,2.6,55.10,1,55.20,1,
3441,聯一光,"189,542",217,"7,117,456",38.10,38.40,37.00,37.35,-,0.95,37.35,2,37.50,5,
3444,利機,"350,221",351,"22,116,387",64.30,64.90,62.00,64.80,+,0.2,63.80,4,64.90,1,
3455,由田,"561,891",578,"58,758,059",107.50,108.00,102.00,104.50,-,4.0,104.50,9,105.00,3,
3465,進泰電子,"110,210",51,"6,445,529",59.60,59.60,57.60,57.60,-,2.2,57.50,11,57.70,1,
3466,德晉,"463,173",826,"23,553,225",51.20,51.20,50.50,50.90,-,0.3,50.80,15,50.90,10,
3467,台灣精材,"221,401",241,"13,322,259",61.30,61.30,59.50,59.80,-,2.2,59.80,4,60.00,10,
3479,安勤,"1,918,159","1,756","225,354,241",117.00,120.00,115.50,116.00,-,1.0,116.00,13,116.50,29,
3483,力致,"584,084","1,006","78,568,408",138.00,138.00,132.50,133.50,-,4.0,133.50,8,134.50,4,
3484,崧騰,"1,393,433","1,322","81,721,819",60.30,60.30,57.80,58.10,-,2.6,58.10,11,58.20,13,
3489,森寶,"154,100",89,"4,233,799",27.75,27.75,27.25,27.50,-,0.25,27.35,1,27.50,8,
3490,單井,"361,292",330,"9,779,156",27.95,27.95,26.70,27.00,-,0.95,27.00,24,27.10,3,
3491,昇達科,"2,596,022","3,676","1,123,512,031",443.00,447.50,424.50,429.50,-,15.5,428.50,1,429.50,70,
3492,長盛,"103,906",80,"2,613,269",25.80,25.80,24.90,25.20,-,0.55,25.10,3,25.20,1,
3498,陽程,"363,933",526,"15,978,022",44.55,44.85,43.30,43.70,-,1.35,43.70,2,43.75,3,
3499,環天科,"236,367",315,"4,010,644",17.50,17.50,16.60,16.85,-,0.8,16.85,3,16.95,2,
3508,位速,"250,196",374,"6,317,425",26.05,26.05,25.00,25.10,-,0.8,25.10,8,25.30,4,
3511,矽瑪,"406,223",346,"11,939,929",30.20,30.20,28.90,29.40,-,1.1,29.40,2,29.45,1,
3512,皇龍,"204,554",163,"5,605,141",27.65,27.80,27.00,27.10,-,0.55,27.05,3,27.15,1,
3516,亞帝歐,"189,988",136,"4,201,437",22.30,22.80,21.50,22.30,-,0.1,22.20,1,22.30,8,
3520,華盈,"365,575",514,"6,159,371",17.20,17.50,16.55,16.75,-,0.65,16.75,6,16.80,2,
3521,鴻翊,"279,197",179,"4,006,030",14.55,14.95,14.15,14.50,-,0.3,14.25,2,14.50,6,
3522,御嵿,"274,003",277,"5,180,302",19.50,19.50,18.55,18.85,-,0.55,18.80,1,18.90,3,
3523,迎輝,"33,181",75,"707,215",22.30,22.30,20.80,20.80,-,1.5,20.60,1,21.90,1,
3526,凡甲,"347,975",647,"95,585,268",277.50,278.50,272.50,273.00,-,6.0,273.00,6,275.00,3,
3527,聚積,"103,952",394,"7,386,356",73.00,73.00,70.00,70.70,-,3.2,70.40,1,70.80,1,
3529,力旺,"759,683","2,404","1,875,971,700",2530.00,2550.00,2425.00,2440.00,-,100.0,2440.00,4,2450.00,1,
3531,先益,"5,000",4,"135,850",27.10,27.20,27.10,27.20,+,0.1,27.20,2,27.45,1,
3537,堡達,"253,308",306,"12,308,773",49.95,49.95,48.05,48.45,-,1.25,48.40,1,48.45,14,
3540,曜越,"325,831",808,"11,610,644",36.35,36.60,35.00,35.50,-,0.9,35.45,3,35.60,1,
3541,西柏,"72,470",249,"2,270,677",31.70,31.70,31.15,31.15,-,0.8,31.10,5,31.25,1,
3546,宇峻,"260,076",396,"21,327,170",81.30,82.80,81.00,82.60,+,1.3,82.50,5,82.60,4,
3548,兆利,"1,245,394","1,205","196,659,215",162.00,162.00,155.00,156.00,-,8.5,156.00,15,156.50,4,
3551,世禾,"488,065",583,"52,846,612",112.00,112.00,106.00,108.00,-,3.0,108.00,6,108.50,3,
3552,同致,"347,235",566,"26,992,823",80.70,81.00,76.00,76.00,-,4.7,76.00,9,76.70,1,
3555,博士旺,"2,245",5,"60,363",26.85,26.85,26.85,26.85,-,0.35,24.60,2,27.40,2,
3556,禾瑞亞,"64,075",202,"2,827,469",44.65,44.65,43.50,44.05,-,0.85,44.05,1,44.45,1,
3558,神準,"1,012,496","1,484","216,672,452",222.00,222.50,209.50,211.50,-,11.5,211.00,25,211.50,1,
3564,其陽,"347,910",297,"21,419,979",64.00,64.90,60.60,61.00,-,3.1,61.00,3,61.40,3,
3567,逸昌,"24,081",98,"774,003",32.40,32.40,32.00,32.05,-,0.4,32.00,8,32.40,1,
3570,大塚,"82,688",437,"14,697,580",181.00,181.00,176.00,177.50,-,3.5,177.00,1,177.50,1,
3577,泓格,"114,477",104,"7,054,684",62.90,62.90,60.80,61.80,-,0.9,61.50,2,62.30,1,
3580,友威科,"495,900",708,"36,161,064",75.80,75.80,71.60,71.80,-,3.4,71.70,16,72.00,2,
3581,博磊,"157,136",167,"6,305,956",41.00,42.05,38.85,40.40,-,1.45,40.20,1,40.45,2,
3587,閎康,"936,014","1,342","164,532,923",181.50,181.50,173.50,174.50,-,8.0,174.50,8,175.00,17,
3594,磐儀,"751,976",682,"37,616,144",51.40,51.40,49.30,50.00,-,1.2,50.00,6,50.20,4,
3597,映興,"254,366",212,"8,814,924",35.35,35.50,34.05,34.70,-,0.9,34.60,2,34.70,1,
3609,三一東林,"657,887",505,"31,533,715",51.90,51.90,46.80,49.95,-,1.85,49.95,2,50.00,2,
3611,鼎翰,"85,752",200,"16,879,905",199.00,199.00,195.50,196.00,-,3.0,195.50,5,196.00,1,
3615,安可,"477,705",399,"11,594,973",25.30,25.35,23.80,24.20,-,0.9,24.20,2,24.30,1,
3623,富晶通,"113,682",158,"2,369,229",21.50,21.55,20.20,20.75,-,1.1,20.60,1,20.75,2,
3624,光頡,"332,614",368,"12,111,868",37.60,37.60,35.95,36.00,-,1.6,36.00,1,36.20,3,
3625,西勝,"868,924","1,053","14,481,895",17.30,17.40,16.25,16.65,-,0.5,16.65,36,16.70,1,
3628,盈正,"75,056",115,"3,273,545",44.30,44.30,43.30,43.65,-,0.4,43.55,15,43.85,3,
3629,地心引力,0,0,0,---,---,---, ---,,,19.20,1,20.00,5,
3630,新鉅科,"7,307,891","5,061","183,294,460",23.60,25.45,23.60,25.00,+,1.85,24.95,2,25.00,50,
3631,晟楠,"129,005",109,"4,246,466",32.75,33.50,32.55,33.45,+,0.2,33.30,5,33.45,3,
3632,研勤,"11,458",151,"149,148",13.00,13.00,13.00,13.00,-,0.0,12.90,5,13.00,1,
3646,艾恩特,"30,163",112,"896,313",30.10,30.10,29.60,29.85,-,0.0,29.75,1,29.85,1,
3663,鑫科,"913,712",825,"53,455,848",59.50,61.40,57.00,57.40,-,2.2,57.30,9,57.50,2,
3664,安瑞-KY,"105,654",90,"2,591,928",24.50,25.50,24.00,24.15,-,1.05,24.05,1,24.25,2,
3666,光耀,"71,529",111,"2,379,902",33.60,33.65,32.80,33.65,-,0.0,33.20,6,33.65,1,
3672,康聯訊,"2,084",86,"42,515",20.40,20.40,20.40,20.40,-,0.2,19.60,3,20.30,1,
3675,德微,"446,995",596,"76,564,100",178.00,178.00,169.00,169.00,-,9.0,169.00,5,170.00,1,
3680,家登,"1,079,514","2,100","460,281,687",436.00,436.00,420.50,430.00,-,8.0,429.00,5,430.00,9,
3684,榮昌,892,33,"41,299",---,---,---, ---,,,45.65,2,46.40,1,
3685,元創精密,"46,739",61,"650,604",14.10,14.10,13.80,13.95,-,0.25,13.90,3,14.00,7,
3687,歐買尬,"120,331",261,"10,262,179",85.60,86.30,84.70,85.00,-,2.3,85.00,7,85.50,1,
3689,湧德,"1,986,669","1,836","182,496,099",95.00,95.00,90.50,91.00,-,3.7,91.00,2,91.20,1,
3691,碩禾,"340,218",557,"26,130,700",79.50,79.50,75.10,75.40,-,3.8,75.40,4,75.50,1,
3693,營邦,"584,214","1,004","190,117,864",337.50,337.50,321.00,323.50,-,10.5,323.00,1,324.00,1,
3707,漢磊,"1,020,019",970,"46,083,169",47.00,47.00,44.40,45.40,-,1.35,45.20,27,45.40,3,
3709,鑫聯大投控,"879,141",553,"28,180,333",32.40,32.65,31.40,32.00,-,0.2,32.00,11,32.20,5,
3710,連展投控,"998,758",953,"10,472,845",10.65,10.65,10.40,10.45,-,0.2,10.45,4,10.50,25,
3713,新晶投控,"31,206",23,"652,454",21.00,21.10,20.70,20.80,-,0.5,20.70,6,21.00,8,
4102,永日,"116,205",194,"2,939,655",25.70,25.70,24.90,25.70,-,0.0,25.65,3,25.70,3,
4105,東洋,"954,531",902,"70,760,345",74.40,74.80,73.60,73.80,-,0.7,73.70,12,73.80,6,
4107,邦特,"100,263",262,"12,656,528",128.50,128.50,125.50,125.50,-,2.0,125.50,25,126.00,5,
4109,加捷生醫,"960,600",555,"18,807,342",20.00,20.00,19.05,19.80,-,0.2,19.55,1,19.80,2,
4111,濟生,"323,128",422,"9,846,461",30.85,30.85,30.30,30.35,-,0.4,30.35,2,30.40,3,
4113,聯上,"613,967",404,"16,751,019",27.50,27.60,26.95,27.50,-,0.05,27.50,2,27.55,1,
4114,健喬,"2,423,066","1,502","83,121,955",34.40,34.80,34.00,34.20,+,0.1,34.20,5,34.25,27,
4116,明基醫,"21,419",30,"1,004,086",47.25,47.25,46.55,46.55,-,1.25,46.50,3,46.60,1,
4120,友華,"99,331",128,"4,889,077",49.70,50.10,48.70,50.10,+,0.1,50.10,1,50.30,1,
4121,優盛,"143,402",181,"2,322,033",16.50,16.55,16.00,16.10,-,0.55,16.10,1,16.20,9,
4123,晟德,"2,437,734","1,761","94,397,292",39.85,39.85,38.20,38.40,-,1.3,38.40,51,38.45,15,
4126,太醫,"55,726",87,"5,218,129",94.00,94.00,93.30,93.50,-,0.3,93.40,2,93.50,1,
4127,天良,"434,413",264,"17,097,955",40.35,40.35,38.70,38.70,-,1.65,38.70,18,38.75,2,
4128,中天,"1,219,362","1,890","34,840,820",29.00,29.10,28.30,28.45,-,0.85,28.45,1,28.50,9,
4129,聯合,"297,626",449,"26,807,329",91.00,91.00,89.40,90.30,-,0.7,90.30,9,90.60,2,
4130,健亞,"136,084",136,"2,970,704",22.10,22.10,21.70,21.70,-,0.3,21.70,8,21.75,5,
4131,浩泰,"66,345",87,"2,374,586",34.10,39.00,34.10,36.60,-,0.1,36.00,2,37.00,2,
4138,曜亞,"58,664",221,"5,387,913",92.50,92.50,91.60,91.70,-,1.2,91.70,1,91.90,1,
4139,馬光-KY,"11,036",9,"312,823",28.45,28.45,28.25,28.25,-,0.05,28.15,2,28.30,1,
4147,中裕,"1,042,710","1,783","98,372,381",95.50,96.10,93.20,93.80,-,2.3,93.80,1,93.90,9,
4153,鈺緯,"24,000",19,"932,950",39.10,39.30,38.55,38.90,-,0.15,38.85,1,38.90,1,
4154,樂威科-KY,"63,303",48,"1,353,162",22.25,22.25,19.85,19.85,-,2.2,19.85,4,21.80,1,
4157,太景*-KY,"780,725",438,"8,697,710",11.30,11.40,11.00,11.00,-,0.3,11.00,31,11.10,7,
4160,訊聯基因,"92,986",199,"6,272,380",69.10,69.10,66.90,68.90,-,0.1,67.20,1,68.90,2,
4161,聿新科,"42,630",57,"1,465,346",34.85,34.85,34.00,34.45,-,0.2,34.10,1,34.45,4,
4162,智擎,"1,655,556","1,514","167,970,824",103.50,105.00,99.90,100.50,-,3.0,100.50,1,101.00,67,
4163,鐿鈦,"25,755",125,"2,795,444",109.50,109.50,107.50,109.00,-,2.0,108.50,2,109.00,2,
4167,松瑞藥,"869,195",530,"17,554,455",20.55,20.65,20.00,20.20,-,0.55,20.15,15,20.20,3,
4168,醣聯,"330,876",416,"7,535,953",23.45,23.45,22.50,22.65,-,0.8,22.65,9,22.70,3,
4171,瑞基,"224,225",359,"5,446,618",24.80,24.80,23.80,24.50,-,0.3,24.20,1,24.50,1,
4173,久裕,"455,232",542,"11,361,664",25.60,25.60,24.75,24.80,-,0.5,24.80,4,24.90,1,
4174,浩鼎,"568,286",804,"34,235,183",61.00,61.30,59.70,60.50,-,0.7,60.50,1,60.60,1,
4175,杏一,"31,227",117,"2,006,558",64.40,65.30,63.80,63.90,-,0.4,63.90,3,64.00,1,
4183,福永生技,"16,231",17,"365,686",22.25,23.00,22.20,23.00,+,0.25,22.25,7,22.80,1,
4188,安克,"85,237",37,"1,451,218",17.20,17.25,16.70,17.05,-,0.4,17.00,2,17.10,2,
4192,杏國,"9,609",20,"319,884",33.65,33.65,33.15,33.50,-,0.7,33.15,1,33.50,1,
4198,欣大健康,"2,199",3,"67,758",30.35,31.20,30.35,31.20,+,0.2,30.35,1,31.15,1,
4205,中華食,"21,545",100,"1,988,151",93.00,93.00,91.70,91.70,-,1.1,91.60,1,92.50,1,
4207,環泰,"296,877",167,"5,009,489",17.05,17.05,16.80,16.85,-,0.2,16.80,33,16.85,10,
4303,信立,"32,823,713","21,977","2,816,526,571",86.70,89.40,81.90,88.80,+,2.1,88.80,66,88.90,35,
4304,勝昱,"7,000",4,"57,400",8.20,8.20,8.20,8.20,-,0.4,8.20,4,9.09,1,
4305,世坤,"15,062",16,"689,582",45.90,46.45,45.35,46.05,+,0.05,45.65,1,46.40,3,
4401,東隆興,"84,279",62,"1,696,519",20.65,20.65,20.05,20.30,-,0.2,20.20,3,20.30,1,
4402,郡都開發,"86,728",121,"2,184,884",26.50,26.50,24.05,25.20,-,1.3,25.00,1,25.80,1,
4406,新昕纖,0,0,0,---,---,---, ---,,,10.35,8,10.60,1,
4413,飛寶企業,"5,006",4,"90,208",18.05,18.05,18.00,18.00,-,0.3,17.65,2,17.95,2,
4416,三圓,"1,001",2,"73,172",73.10,73.10,73.10,73.10,+,0.2,72.00,1,73.10,1,
4417,金洲,"256,771",252,"11,672,326",45.90,45.90,45.15,45.25,-,0.85,45.20,4,45.25,1,
4419,皇家美食,"29,973",42,"1,517,612",50.40,52.00,49.00,52.00,+,1.6,51.90,2,52.00,3,
4420,光明,"852,804","1,063","47,220,051",57.60,58.10,53.90,54.20,-,4.9,54.20,2,54.40,1,
4430,耀億,"27,968",104,"617,669",22.20,22.25,21.95,21.95,-,0.55,21.90,2,21.95,1,
4432,銘旺實,"248,094",225,"5,967,216",23.90,24.25,23.80,24.00,+,0.05,23.80,9,24.00,2,
4433,興采,"122,874",115,"3,648,741",30.00,30.60,28.80,28.90,-,0.4,28.80,5,29.25,1,
4442,竣邦-KY,"1,753",15,"90,040",51.90,51.90,51.90,51.90,-,0.4,51.00,1,51.50,1,
4502,健信,"115,649",101,"2,226,753",20.05,20.15,18.75,18.75,-,0.75,18.75,21,18.85,1,
4503,金雨,"1,243,287",953,"67,926,361",57.00,57.00,53.20,54.60,-,2.4,54.50,2,54.60,12,
4506,崇友,"39,512",90,"4,200,580",106.50,106.50,106.00,106.00,-,0.5,106.00,5,106.50,3,
4510,高鋒,"8,767,038","5,500","439,514,037",51.50,51.60,49.10,50.00,-,2.0,49.95,11,50.00,43,
4513,福裕,"740,787",660,"22,149,855",31.15,31.15,29.40,29.70,-,1.45,29.65,3,29.80,1,
4523,永彰,"416,842",348,"14,371,746",34.90,35.00,34.20,34.25,-,0.7,34.25,1,34.45,4,
4527,方土霖,"167,780",180,"8,281,394",50.00,50.00,48.95,49.25,-,0.75,49.15,8,49.45,1,
4528,江興鍛,"5,434",49,"120,178",22.10,22.10,22.00,22.00,-,0.1,22.05,1,22.25,1,
4529,淳紳,"3,061",8,"19,126",6.33,6.33,6.06,6.33,-,0.02,6.06,4,6.33,2,
4530,宏易,"55,216",65,"653,585",11.85,12.00,11.75,11.85,+,0.05,11.85,9,12.00,1,
4533,協易機,"1,540,106","1,443","55,237,155",36.85,36.85,35.30,35.80,-,1.5,35.75,15,35.80,3,
4534,慶騰,"1,514,387","1,273","36,340,331",25.15,25.15,23.50,23.70,-,1.4,23.70,13,23.80,1,
4535,至興,"33,109",34,"1,113,099",33.75,33.75,33.45,33.70,-,0.1,33.35,1,33.50,1,
4538,大詠城,"22,001",21,"404,218",18.50,18.60,18.10,18.45,-,0.25,18.40,1,18.45,2,
4541,晟田,"48,316,977","23,094","2,509,487,073",48.50,53.30,48.50,53.30,+,4.8,53.30,67741,0.00,0,
4542,科嶠,"239,372",306,"20,034,321",87.00,87.00,80.90,83.50,-,3.6,83.00,4,83.50,31,
4543,萬在,"542,648",565,"18,693,231",36.15,36.40,33.15,33.50,-,3.2,33.50,17,33.70,3,
4549,桓達,"1,362,739","1,313","188,808,354",149.50,149.50,135.00,140.00,-,9.5,140.00,10,140.50,5,
4550,長佳,"19,353",34,"594,885",30.75,30.95,30.65,30.90,-,0.05,30.80,2,30.90,1,
4554,橙的,"16,116",21,"494,357",31.10,31.25,30.50,30.50,-,0.55,30.45,3,30.60,3,
4556,旭然,"13,294",18,"386,685",29.10,29.25,29.00,29.25,-,0.05,28.95,1,29.45,1,
4558,寶緯,"68,207",66,"2,145,446",32.25,32.30,30.85,31.55,-,1.65,31.25,1,31.80,1,
4561,健椿,"827,416",599,"49,439,249",62.80,62.80,58.90,59.00,-,3.0,58.90,14,59.10,3,
4563,百德,"461,332",521,"37,005,511",82.50,82.80,78.80,79.60,-,2.9,79.60,6,80.20,3,
4568,科際精密,"19,314",40,"989,385",51.70,51.70,50.90,51.00,-,1.3,50.90,3,51.20,1,
4577,達航科技,"482,525",384,"10,880,909",24.35,24.50,22.15,22.35,-,2.25,22.30,5,22.40,4,
4580,捷流閥業,"178,879",258,"16,252,990",91.40,91.40,90.40,91.00,-,0.5,90.80,1,91.10,1,
4584,君帆,"3,459",11,"213,988",61.60,62.50,61.50,62.50,-,0.5,61.10,1,62.50,4,
4609,唐鋒,"6,000",5,"45,700",7.52,7.99,7.52,7.99,+,0.15,7.52,1,8.41,2,
4702,中美實,"124,718",342,"1,485,133",12.05,12.35,11.70,11.85,-,0.2,11.85,9,11.90,2,
4706,大恭,"16,000",13,"497,800",31.20,31.45,31.00,31.45,-,0.35,31.05,2,31.25,1,
4707,磐亞,"1,031,132",614,"12,148,473",11.85,11.90,11.70,11.70,-,0.15,11.70,176,11.75,13,
4711,永純,"35,188",58,"543,876",15.55,15.55,15.40,15.40,-,0.2,15.40,3,15.45,1,
4714,永捷,"3,677,068","1,885","66,351,205",18.05,18.65,17.40,18.50,+,0.6,18.50,4,18.55,23,
4716,大立,"774,988",458,"15,979,471",21.00,21.00,20.30,20.70,-,0.35,20.65,5,20.70,3,
4721,美琪瑪,"293,410",418,"18,077,138",63.00,63.00,60.40,61.40,-,1.8,61.20,3,61.50,3,
4726,永昕,"505,940",371,"19,614,088",39.40,39.50,38.40,38.45,-,1.05,38.45,3,38.60,5,
4728,雙美,"48,677",167,"18,814,597",395.50,395.50,382.00,387.50,-,8.0,385.00,4,388.00,1,
4729,熒茂,"337,611",277,"7,900,348",24.05,24.05,23.00,23.25,-,1.05,23.15,2,23.25,4,
4735,豪展,"31,142",100,"1,143,083",37.00,37.00,36.55,36.60,-,0.45,36.60,4,36.65,1,
4741,泓瀚,"9,062",14,"323,732",36.10,36.10,35.15,35.35,-,1.15,35.15,1,35.40,1,
4743,合一,"2,703,164","3,442","190,929,754",72.60,73.10,69.90,70.00,-,3.0,70.00,8,70.10,6,
4744,皇將,"273,388",404,"6,368,010",23.85,23.85,22.80,23.40,-,0.4,23.40,3,23.45,3,
4745,合富-KY,"50,427",39,"989,971",19.80,19.80,19.35,19.70,-,0.2,19.65,3,19.70,2,
4747,強生,"82,733",77,"5,926,014",72.00,72.90,70.80,72.70,-,0.4,71.10,2,72.70,1,
4749,新應材,"582,119","1,764","309,885,578",530.00,544.00,525.00,526.00,-,10.0,525.00,7,526.00,1,
4754,國碳科,"27,813",107,"1,132,961",40.90,40.90,40.65,40.65,-,0.15,40.70,3,40.75,1,
4760,勤凱,"323,064",345,"34,568,329",111.00,111.00,105.00,105.50,-,6.0,105.50,5,106.00,4,
4767,誠泰科技,"32,000",20,"1,073,000",33.55,33.80,33.45,33.70,-,0.5,33.40,10,33.60,1,
4768,晶呈科技,"352,198",531,"47,900,626",140.50,140.50,132.50,135.00,-,5.5,135.00,1,135.50,4,
4772,台特化,"3,406,462","3,952","722,134,535",221.50,221.50,206.00,209.00,-,14.0,208.50,3,209.00,60,
4804,大略-KY,"24,186",162,"95,353",4.05,4.05,3.91,3.91,-,0.19,3.93,1,3.98,1,
4806,桂田文創,"28,023",39,"270,010",9.77,9.77,9.50,9.56,-,0.21,9.58,1,9.99,1,
4903,聯光通,"976,128",737,"29,347,343",30.60,30.60,29.70,30.20,-,0.85,30.20,5,30.35,2,
4905,台聯電,"7,253",9,"531,269",73.10,73.90,73.10,73.10,-,0.4,73.00,1,73.20,1,
4907,富宇,"90,462",138,"5,503,486",62.00,62.70,60.20,60.30,-,1.9,60.30,9,60.40,1,
4908,前鼎,"745,790",838,"62,949,448",87.20,87.50,82.10,83.70,-,4.7,83.60,10,83.70,3,
4909,新復興,"2,113,729","2,262","206,779,152",99.20,101.00,95.10,96.90,-,2.7,96.80,4,97.30,4,
4911,德英,"19,315",21,"1,081,770",56.30,56.30,55.80,56.20,-,0.4,55.80,1,56.00,1,
4923,力士,"91,949",156,"3,049,945",33.90,33.90,32.60,33.10,-,1.25,32.95,1,33.15,1,
4924,欣厚-KY,"31,001",8,"599,419",19.75,19.75,19.20,19.30,-,0.65,19.20,3,19.30,5,
4931,新盛力,"39,774,209","23,349","3,473,208,023",90.00,90.40,85.60,87.00,-,3.7,87.00,71,87.10,14,
4933,友輝,"1,129,307",860,"93,004,908",83.10,84.00,80.80,82.30,-,1.2,82.20,1,82.30,1,
4939,亞電,"133,192",117,"2,684,058",20.35,20.35,19.90,20.20,-,0.15,20.20,4,20.25,4,
4945,陞達科技,"89,662",211,"7,193,008",82.30,82.60,79.00,79.30,-,3.4,79.30,2,79.40,6,
4946,辣椒,"221,997",912,"18,463,133",83.00,87.80,82.00,83.00,-,8.1,82.60,1,83.00,6,
4950,牧東,"153,178",88,"2,285,972",15.05,15.35,14.50,14.55,-,0.25,14.55,1,14.80,3,
4951,精拓科,"153,311",184,"10,944,474",72.40,72.80,70.30,71.50,-,1.5,71.40,2,71.50,1,
4953,緯軟,"369,831",740,"37,900,520",105.00,105.00,101.00,102.00,-,3.5,102.00,3,102.50,3,
4966,譜瑞-KY,"981,785","3,404","606,965,127",640.00,641.00,606.00,606.00,-,39.0,606.00,12,608.00,3,
4971,IET-KY,"2,784,690","2,062","363,414,152",132.00,133.00,127.50,131.00,-,2.5,131.00,4,131.50,26,
4972,湯石照明,"25,013",163,"569,140",22.95,22.95,22.55,22.55,-,0.45,22.50,8,22.60,1,
4973,廣穎,"440,276",428,"13,275,213",30.80,30.80,29.85,30.15,-,0.85,30.15,3,30.35,2,
4974,亞泰,"1,232,483","1,200","126,016,718",104.50,106.50,99.90,101.00,-,3.5,100.50,24,101.00,2,
4979,華星光,"18,309,991","15,266","3,349,634,697",188.00,188.50,177.50,181.50,-,8.0,181.50,108,182.00,37,
4987,科誠,"125,856",196,"10,409,788",84.00,84.00,81.70,83.00,-,1.6,83.00,1,83.20,2,
4991,環宇-KY,"23,198,210","14,930","2,962,267,045",130.00,134.00,121.50,121.50,-,6.5,121.50,94,122.00,4,
4995,晶達,"22,045",19,"1,512,817",69.50,69.50,68.00,68.90,-,0.6,68.60,1,69.20,1,
5009,榮剛,"5,274,465","3,463","243,610,038",47.15,47.15,45.60,46.10,-,1.05,46.05,27,46.10,2,
