證券代號,證券名稱,成交股數,成交筆數,成交金額,開盤價,最高價,最低價,收盤價,漲跌(+/-),漲跌價差,最後揭示買價,最後揭示買量,最後揭示賣價,最後揭示賣量,本益比
708039,力致國泰5C購01,0,0,0,---,---,---, ---,,,1.35,10,1.36,10,
708040,良維元大5A購04,"209,000",8,"220,780",1.00,1.08,0.98,1.04,+,0.08,1.04,499,1.05,10,
708041,良維元大63購01,"183,000",7,"163,060",0.89,0.93,0.88,0.91,+,0.04,0.89,499,0.90,10,
708042,新盛力元大5A購04,"1,312,000",15,"955,180",0.71,0.76,0.68,0.68,-,0.03,0.66,25,0.67,10,
708043,良維富邦61購01,0,0,0,---,---,---, ---,,,0.68,10,0.69,10,
708044,新盛力富邦61購02,"79,000",3,"44,460",0.59,0.59,0.54,0.54,-,0.07,0.53,10,0.54,10,
708045,兆利群益5A購01,0,0,0,---,---,---, ---,,,0.72,25,0.74,10,
708046,系統電群益5B購01,"34,000",1,"60,860",1.79,1.79,1.79,1.79,+,0.03,0.78,3,0.00,0,
708047,良維群益5B購03,0,0,0,---,---,---, ---,,,0.00,0,0.00,0,
708048,臺慶科群益5A購01,"48,000",9,"58,910",1.15,1.29,1.14,1.23,-,0.11,1.21,25,1.23,5,
708049,雙鴻群益5A購07,"255,000",7,"411,280",1.47,1.64,1.47,1.60,+,0.04,1.61,100,1.64,100,
708050,中美晶台新5B購02,0,0,0,---,---,---, ---,,,1.12,25,1.13,25,
708051,兆利台新5A購01,0,0,0,---,---,---, ---,,,1.94,25,1.97,25,
708052,兆利台新5A購02,0,0,0,---,---,---, ---,,,1.18,25,1.20,25,
708053,環球晶台新5A購03,"5,000",1,"9,950",1.99,1.99,1.99,1.99,+,0.34,1.88,25,1.89,25,
708054,環球晶台新5A購04,"76,000",8,"85,400",1.16,1.19,1.07,1.07,+,0.11,1.08,25,1.09,25,
708055,群聯元大5A購03,"313,000",14,"582,640",1.82,1.99,1.81,1.97,+,0.3,1.90,450,1.96,10,
708056,環球晶元大5A購02,"121,000",5,"158,640",1.38,1.38,1.30,1.30,+,0.13,1.29,499,1.31,10,
708057,環球晶元大5A購03,"165,000",2,"199,560",1.24,1.24,1.18,1.18,+,0.2,1.18,10,1.19,10,
708058,環球晶元大5A購04,"235,000",19,"208,670",0.92,0.94,0.86,0.87,+,0.09,0.86,499,0.88,10,
708059,世界凱基5A購03,"57,000",6,"70,410",1.35,1.35,1.21,1.21,+,0.15,1.20,100,1.21,10,
708060,系統電凱基5A購03,0,0,0,---,---,---, ---,,,0.89,100,0.90,10,
708061,欣銓凱基5A購03,0,0,0,---,---,---, ---,,,1.18,110,0.00,0,
708062,順達凱基5A購04,0,0,0,---,---,---, ---,,,0.76,100,0.77,30,
708063,群聯凱基5B購02,"560,000",16,"605,050",1.02,1.14,1.02,1.11,+,0.1,1.11,100,1.12,10,
708064,群聯兆豐64購01,"236,000",36,"508,180",2.12,2.25,2.06,2.20,+,0.19,2.20,10,2.21,10,
708065,中美晶群益5C購01,0,0,0,---,---,---, ---,,,1.06,100,1.07,100,
708066,群聯群益5B購02,"10,000",1,"13,200",1.32,1.32,1.32,1.32,+,0.08,1.40,100,1.41,100,
708067,群聯群益5C購01,0,0,0,---,---,---, ---,,,2.12,100,2.13,100,
708068,精材群益5A購05,0,0,0,---,---,---, ---,,,0.88,10,0.98,10,
708069,精材群益5A購06,0,0,0,---,---,---, ---,,,1.25,10,1.35,10,
708070,雙鴻群益5B購07,0,0,0,---,---,---, ---,,,0.93,100,0.94,100,
708071,凡甲國票5B購01,"6,000",2,"11,630",1.92,2.03,1.92,2.03,+,0.5,2.07,2,0.00,0,
708072,久元國票5B購01,0,0,0,---,---,---, ---,,,1.60,25,0.00,0,
708073,中美晶國票5B購01,0,0,0,---,---,---, ---,,,0.92,25,0.93,10,
708074,欣銓國票5C購01,0,0,0,---,---,---, ---,,,1.32,25,0.00,0,
708075,萬泰科國票5B購02,0,0,0,---,---,---, ---,,,1.30,25,1.32,10,
708076,群聯國票5B購05,"197,000",14,"473,710",2.44,2.47,2.27,2.41,-,0.01,2.38,25,2.41,10,
708077,精材國票5B購01,0,0,0,---,---,---, ---,,,0.72,25,0.73,10,
708078,鑫聯國票5B購01,0,0,0,---,---,---, ---,,,1.23,25,1.24,10,
708079,鴻呈國泰5C購01,"7,000",1,"10,710",1.53,1.53,1.53,1.53,-,0.09,1.52,499,1.53,100,
708080,譜瑞國泰5B購01,0,0,0,---,---,---, ---,,,1.33,499,1.34,100,
708081,久元富邦61購02,0,0,0,---,---,---, ---,,,1.19,10,0.00,0,
708082,系統電富邦61購01,"18,000",1,"17,640",0.98,0.98,0.98,0.98,+,0.05,0.94,10,0.95,10,
708083,家登富邦5C購02,"301,000",28,"515,400",1.98,1.98,1.60,1.70,+,0.14,1.70,5,1.72,10,
708084,群聯富邦5C購02,"30,000",10,"40,670",1.37,1.37,1.35,1.36,+,0.1,1.32,10,1.33,10,
708085,群聯富邦61購02,"48,000",15,"59,870",1.26,1.26,1.23,1.23,+,0.06,1.21,10,1.23,10,
708086,譜瑞富邦5C購03,"21,000",2,"13,960",0.66,0.67,0.66,0.67,-,0.15,0.66,10,0.67,10,
708087,譜瑞富邦61購01,"73,000",4,"45,610",0.65,0.65,0.60,0.61,-,0.14,0.60,10,0.61,10,
708088,群聯永豐5C購02,"465,000",14,"461,840",0.92,1.01,0.90,1.00,+,0.1,0.99,15,1.00,10,
708089,群聯永豐64購02,"115,000",16,"147,510",1.30,1.32,1.25,1.29,+,0.11,1.28,10,1.29,7,
708090,精材永豐5B購02,0,0,0,---,---,---, ---,,,0.67,499,0.68,10,
708091,中美晶凱基61購02,0,0,0,---,---,---, ---,,,0.98,100,1.03,10,
708092,矽科凱基5B購01,0,0,0,---,---,---, ---,,,0.90,100,0.91,10,
708093,群聯凱基61購01,"13,000",1,"15,080",1.16,1.16,1.16,1.16,+,0.08,1.15,100,1.16,10,
708094,精材凱基5B購02,0,0,0,---,---,---, ---,,,0.63,100,0.64,10,
708095,環球晶凱基5B購02,0,0,0,---,---,---, ---,,,1.22,100,1.23,10,
708096,譜瑞凱基5B購01,0,0,0,---,---,---, ---,,,0.84,100,0.85,10,
708097,久元國票5C購01,0,0,0,---,---,---, ---,,,1.15,25,0.00,0,
708098,台星科國票5C購01,0,0,0,---,---,---, ---,,,1.42,25,0.00,0,
708099,正淩國票5C購01,0,0,0,---,---,---, ---,,,0.96,25,0.98,10,
708100,亞信國票5C購01,"5,000",3,"4,120",0.86,0.86,0.77,0.77,+,0.08,0.78,25,0.79,10,
708101,佳邦國票5C購01,0,0,0,---,---,---, ---,,,0.77,25,0.78,10,
708102,金山電國票5C購01,0,0,0,---,---,---, ---,,,1.35,25,0.00,0,
708103,原相國票5B購01,0,0,0,---,---,---, ---,,,1.11,25,1.12,10,
708104,原相國票5C購01,0,0,0,---,---,---, ---,,,1.17,25,1.18,10,
708105,家登國票5B購01,0,0,0,---,---,---, ---,,,1.99,25,2.00,10,
708106,新潤國票5C購01,0,0,0,---,---,---, ---,,,0.68,25,0.69,10,
708107,群聯國票61購01,0,0,0,---,---,---, ---,,,1.24,25,1.26,10,
708108,精華國票5C購01,0,0,0,---,---,---, ---,,,0.61,25,0.63,10,
708109,磐儀國票5C購01,"7,000",2,"6,650",0.95,0.95,0.95,0.95,+,0.19,0.92,25,0.94,10,
708110,世界台新5B購01,"7,000",1,"13,160",1.88,1.88,1.88,1.88,+,0.41,1.68,25,1.70,25,
708111,矽科台新5B購01,0,0,0,---,---,---, ---,,,1.80,25,1.90,10,
708112,家登台新5B購01,"7,000",1,"18,830",2.69,2.69,2.69,2.69,+,0.78,0.00,0,0.00,0,
708113,家登台新5B購02,"7,000",1,"18,620",2.66,2.66,2.66,2.66,+,0.88,0.00,0,0.00,0,
708114,家登台新62購01,"8,000",1,"19,200",2.40,2.40,2.40,2.40,+,0.76,2.39,25,2.40,25,
708115,勤凱台新5B購01,0,0,0,---,---,---, ---,,,1.68,25,1.78,10,
708116,群聯台新5B購01,"56,000",4,"100,240",1.79,1.79,1.79,1.79,+,0.29,1.77,25,1.78,25,
708117,群聯台新5B購02,"54,000",5,"84,670",1.56,1.62,1.52,1.62,+,0.33,1.58,25,1.59,25,
708118,世界群益5B購05,"6,000",1,"20,880",3.48,3.48,3.48,3.48,+,1.32,3.49,100,3.53,100,
708119,欣銓群益5B購01,0,0,0,---,---,---, ---,,,0.00,0,0.00,0,
708120,家登群益5B購01,"5,000",3,"9,530",1.82,1.97,1.80,1.97,+,0.54,0.00,0,0.00,0,
708121,家登群益61購01,"51,000",2,"80,610",1.58,1.61,1.58,1.61,+,0.43,0.00,0,0.00,0,
708122,世界永豐65購01,"284,000",5,"255,080",0.89,0.91,0.88,0.88,+,0.07,0.87,499,0.88,4,
708123,台特化永豐62購01,0,0,0,---,---,---, ---,,,1.30,499,1.31,10,
708124,高鋒永豐5C購01,"20,000",2,"16,600",0.83,0.83,0.83,0.83,+,0.15,0.86,499,0.00,0,
708125,群聯永豐65購01,"32,000",6,"38,800",1.20,1.23,1.20,1.21,+,0.08,1.21,499,1.22,10,
708126,群聯中信62購01,"62,000",4,"55,890",0.88,0.93,0.88,0.92,+,0.11,0.90,499,0.91,10,
708127,凡甲國泰61購01,"2,000",1,"6,700",3.35,3.35,3.35,3.35,+,1.15,3.36,499,0.00,0,
708128,東捷國泰61購01,0,0,0,---,---,---, ---,,,3.46,499,0.00,0,
708129,欣銓國泰5C購01,0,0,0,---,---,---, ---,,,2.00,499,0.00,0,
708130,群聯國泰61購01,0,0,0,---,---,---, ---,,,2.45,499,2.48,100,
708131,中美晶富邦61購01,0,0,0,---,---,---, ---,,,0.71,30,0.72,10,
708132,環球晶富邦5C購02,"10,000",1,"6,400",0.64,0.64,0.64,0.64,-,0.02,0.63,10,0.64,10,
708133,中美晶元大5B購02,"34,000",2,"39,100",1.15,1.15,1.15,1.15,+,0.13,1.11,499,1.13,10,
708134,中美晶元大5B購03,0,0,0,---,---,---, ---,,,0.85,499,0.87,10,
708135,世界元大5B購02,"240,000",3,"277,800",1.16,1.16,1.13,1.13,+,0.07,1.10,499,1.13,10,
708136,世界元大5B購03,0,0,0,---,---,---, ---,,,1.16,499,1.18,10,
708137,均豪元大5B購01,"160,000",9,"241,200",1.41,1.61,1.38,1.57,+,0.61,1.54,499,1.57,9,
708138,群聯元大5B購01,"69,000",6,"137,260",2.00,2.10,1.95,2.10,+,0.31,2.09,400,2.15,10,
708139,群聯元大5B購02,"363,000",7,"597,770",1.63,1.69,1.63,1.67,+,0.16,1.66,499,1.71,10,
708140,群聯元大64購01,"1,167,000",41,"1,433,410",1.17,1.27,1.17,1.26,+,0.07,1.22,499,1.26,10,
708141,精材元大5B購03,"2,088,000",28,"2,577,190",1.22,1.31,1.22,1.26,+,0.04,1.23,499,1.25,10,
708142,精材元大5B購04,"1,358,000",14,"1,436,000",1.04,1.09,1.04,1.06,+,0.04,1.03,499,1.05,10,
708143,精材元大5B購05,"186,000",4,"196,770",1.06,1.06,1.00,1.00,+,0.01,1.00,499,1.01,10,
708144,雙鴻元大61購14,"1,750,000",9,"1,577,500",0.88,0.91,0.88,0.91,+,0.04,0.98,499,1.03,10,
718730,兆利統一55購01,0,0,0,---,---,---, ---,,,0.00,0,0.00,0,
718937,智通統一55購01,0,0,0,---,---,---, ---,,,2.23,10,2.32,10,
71923U,創惟群益55售01,0,0,0,---,---,---, ---,,,0.27,499,0.00,0,
71958U,精測群益56售01,0,0,0,---,---,---, ---,,,0.00,0,0.00,0,
719715,神盾統一56購01,0,0,0,---,---,---, ---,,,0.00,0,0.00,0,
719716,神盾統一56購02,0,0,0,---,---,---, ---,,,0.00,0,0.00,0,
719719,廣明統一56購01,0,0,0,---,---,---, ---,,,0.00,0,0.00,0,
720183,正淩統一56購01,0,0,0,---,---,---, ---,,,0.35,10,0.37,10,
720184,正淩統一56購02,0,0,0,---,---,---, ---,,,0.21,10,0.22,10,
720186,先進光統一56購01,0,0,0,---,---,---, ---,,,0.00,0,0.01,10,
720187,先進光統一56購02,0,0,0,---,---,---, ---,,,0.00,0,0.00,0,
720746,旺矽統一56購01,0,0,0,---,---,---, ---,,,13.20,10,14.10,10,
720748,雙鴻統一56購01,"40,000",1,"14,000",0.35,0.35,0.35,0.35,-,0.04,0.35,20,0.45,10,
72076U,元債20元大55售02,0,0,0,---,---,---, ---,,,0.00,0,0.10,10,
72096U,雙鴻群益56售01,0,0,0,---,---,---, ---,,,0.00,0,0.02,11,
72117U,建榮國票55售02,0,0,0,---,---,---, ---,,,0.00,0,0.01,499,
72124U,宏捷科群益58售01,0,0,0,---,---,---, ---,,,0.31,100,0.39,10,
72192U,旺矽富邦56售01,0,0,0,---,---,---, ---,,,0.00,0,0.02,168,
72218U,旺矽統一55售03,0,0,0,---,---,---, ---,,,0.00,0,0.01,10,
72219U,順達群益55售01,0,0,0,---,---,---, ---,,,0.00,0,0.00,0,
72223U,精測凱基55售03,0,0,0,---,---,---, ---,,,0.00,0,0.01,17,
72224U,精測凱基55售04,0,0,0,---,---,---, ---,,,0.00,0,0.00,0,
722353,先進光統一57購01,0,0,0,---,---,---, ---,,,0.00,0,0.00,0,
722354,系統電統一57購01,0,0,0,---,---,---, ---,,,0.40,10,0.49,10,
722428,雷科統一56購01,"35,000",2,"3,400",0.10,0.10,0.08,0.08,+,0.01,0.08,15,0.11,10,
722429,雷科統一57購01,0,0,0,---,---,---, ---,,,0.11,3,0.17,100,
72242U,智通*國票55售02,0,0,0,---,---,---, ---,,,0.58,25,0.59,10,
72243U,智通*國票56售03,0,0,0,---,---,---, ---,,,0.85,25,0.86,10,
72245U,振曜凱基55售02,0,0,0,---,---,---, ---,,,1.67,10,0.00,0,
722527,晟德統一57購01,0,0,0,---,---,---, ---,,,0.11,10,0.12,10,
722572,晟德統一58購01,0,0,0,---,---,---, ---,,,0.10,10,0.13,10,
72263U,聖暉*群益55售05,0,0,0,---,---,---, ---,,,0.01,499,0.00,0,
722675,先進光統一58購01,"20,000",1,400,0.02,0.02,0.02,0.02,-,0.0,0.00,0,0.01,10,
72267U,華星光永豐56售02,0,0,0,---,---,---, ---,,,0.00,0,0.02,100,
722722,新復興統一58購01,0,0,0,---,---,---, ---,,,0.00,0,0.13,368,
722723,新復興統一58購02,"2,000",1,420,0.21,0.21,0.21,0.21,+,0.01,0.00,0,0.20,20,
722726,精材統一58購01,"13,000",5,560,0.06,0.06,0.04,0.04,-,0.01,0.04,183,0.06,88,
722728,廣運統一58購01,0,0,0,---,---,---, ---,,,0.00,0,0.01,10,
722731,雙鴻統一58購01,"65,000",2,"42,150",0.64,0.65,0.64,0.65,-,0.0,0.67,10,0.68,10,
72280U,旺矽群益55售04,0,0,0,---,---,---, ---,,,0.00,0,0.00,0,
72285U,旺矽統一55售04,0,0,0,---,---,---, ---,,,0.00,0,0.01,20,
722865,宏捷科統一58購01,"148,000",7,"55,100",0.35,0.39,0.35,0.38,+,0.04,0.38,10,0.39,10,
722880,廣運統一58購02,0,0,0,---,---,---, ---,,,0.01,10,0.09,10,
722881,廣運統一58購03,0,0,0,---,---,---, ---,,,0.01,10,0.09,10,
722884,雙鴻統一58購02,0,0,0,---,---,---, ---,,,0.79,10,0.89,10,
72290U,精測統一55售02,0,0,0,---,---,---, ---,,,0.00,0,0.01,10,
722943,安國統一56購01,0,0,0,---,---,---, ---,,,0.00,0,0.00,0,
722944,安國統一58購01,0,0,0,---,---,---, ---,,,0.03,10,0.10,5,
72309U,IET國票55售02,0,0,0,---,---,---, ---,,,0.00,0,0.05,173,
723132,旺矽統一58購01,0,0,0,---,---,---, ---,,,8.55,10,9.05,10,
72315U,合晶群益55售02,0,0,0,---,---,---, ---,,,0.00,0,0.00,0,
723195,昱展統一58購01,0,0,0,---,---,---, ---,,,0.08,10,0.10,10,
72324U,環球晶國票55售02,0,0,0,---,---,---, ---,,,0.01,25,0.05,10,
72325U,環球晶國票57售02,0,0,0,---,---,---, ---,,,0.05,12,0.09,10,
723287,巨有統一58購01,"35,000",3,"7,900",0.26,0.26,0.21,0.21,-,0.05,0.20,20,0.33,100,
723288,巨有統一58購02,0,0,0,---,---,---, ---,,,0.13,10,0.16,10,
723289,巨有統一58購03,"3,650,000",39,"328,500",0.09,0.09,0.09,0.09,-,0.1,0.10,35,0.19,10,
72328U,環球晶群益59售01,0,0,0,---,---,---, ---,,,0.70,10,0.00,0,
723290,波若威統一58購01,0,0,0,---,---,---, ---,,,12.60,10,14.40,10,
723292,神盾統一58購01,0,0,0,---,---,---, ---,,,0.00,0,0.09,50,
72332U,中美晶凱基55售02,0,0,0,---,---,---, ---,,,0.09,100,0.00,0,
72334U,合晶凱基55售01,0,0,0,---,---,---, ---,,,0.00,0,0.00,0,
72336U,環球晶凱基55售01,0,0,0,---,---,---, ---,,,0.00,0,0.00,0,
72337U,環球晶凱基55售02,0,0,0,---,---,---, ---,,,0.02,10,0.00,0,
72338U,環球晶凱基55售03,0,0,0,---,---,---, ---,,,0.16,100,0.00,0,
723411,巨有統一58購04,0,0,0,---,---,---, ---,,,0.06,110,0.00,0,
723422,先進光元富58購01,0,0,0,---,---,---, ---,,,0.02,30,0.09,22,
723425,雙鴻元富58購01,"5,000",1,"16,000",3.20,3.20,3.20,3.20,+,0.35,3.14,25,0.00,0,
723454,原相統一58購01,0,0,0,---,---,---, ---,,,0.17,10,0.20,10,
723457,翔名統一58購01,"129,000",7,"51,410",0.41,0.41,0.39,0.39,+,0.03,0.37,10,0.38,20,
72348U,良維群益59售01,0,0,0,---,---,---, ---,,,0.01,499,0.12,10,
723511,旺矽統一58購02,0,0,0,---,---,---, ---,,,8.15,10,8.20,10,
723516,翔名統一58購02,"10,000",1,"4,100",0.41,0.41,0.41,0.41,+,0.03,0.40,10,0.41,10,
72353U,中光電國票55售03,0,0,0,---,---,---, ---,,,3.05,25,3.15,10,
72359U,世界群益55售01,0,0,0,---,---,---, ---,,,0.00,0,0.00,0,
72365U,中光電群益56售01,0,0,0,---,---,---, ---,,,1.50,499,1.60,10,
723681,雷科元富58購01,"793,000",33,"256,520",0.34,0.37,0.31,0.32,-,0.02,0.32,25,0.33,25,
72371U,信驊國票56售01,0,0,0,---,---,---, ---,,,0.00,0,0.01,331,
72374U,IET群益56售01,0,0,0,---,---,---, ---,,,0.00,0,0.01,1023,
72375U,大宇資群益58售01,0,0,0,---,---,---, ---,,,0.29,4,0.00,0,
72376U,均豪群益56售01,0,0,0,---,---,---, ---,,,0.00,0,0.00,0,
723779,宏捷科元富59購01,"4,000",1,"3,600",0.90,0.90,0.90,0.90,+,0.1,0.94,25,1.04,10,
72377U,旺矽群益58售01,0,0,0,---,---,---, ---,,,0.00,0,0.02,47,
723780,廣運元富59購01,"18,000",1,"1,080",0.06,0.06,0.06,0.06,+,0.01,0.06,12,0.10,10,
72378U,原相群益58售01,0,0,0,---,---,---, ---,,,0.16,100,0.17,100,
72379U,振曜群益58售01,0,0,0,---,---,---, ---,,,1.15,10,1.25,10,
72380U,創惟群益56售01,0,0,0,---,---,---, ---,,,0.06,10,0.16,10,
72381U,萬潤群益56售01,0,0,0,---,---,---, ---,,,0.00,0,10.40,1,
72382U,鴻呈群益58售01,0,0,0,---,---,---, ---,,,0.18,2,0.00,0,
72383U,雙鴻群益58售01,0,0,0,---,---,---, ---,,,0.00,0,0.11,10,
72384U,中光電國票57售03,"31,000",5,"42,410",1.58,1.58,1.24,1.29,-,0.41,1.25,25,1.26,10,
72386U,雙鴻中信58售01,0,0,0,---,---,---, ---,,,0.10,10,0.00,0,
72392U,雍智群益56售01,0,0,0,---,---,---, ---,,,0.00,0,0.01,79,
72393U,旺矽凱基55售01,0,0,0,---,---,---, ---,,,0.00,0,0.02,10,
72394U,順達凱基55售01,0,0,0,---,---,---, ---,,,0.00,0,0.00,0,
72396U,雙鴻國泰55售01,0,0,0,---,---,---, ---,,,0.00,0,0.00,0,
72397U,旺矽統一56售05,0,0,0,---,---,---, ---,,,0.00,0,0.01,10,
72399U,信昌電國票56售01,0,0,0,---,---,---, ---,,,0.01,25,0.05,10,
72400U,博智群益5A售02,0,0,0,---,---,---, ---,,,0.01,734,0.08,200,
724017,家登統一59購01,"3,000",1,750,0.25,0.25,0.25,0.25,-,0.0,0.17,17,0.20,5,
724019,湧德統一59購01,"56,000",3,"28,560",0.51,0.51,0.51,0.51,-,0.0,0.51,10,0.52,10,
724023,新復興統一59購01,0,0,0,---,---,---, ---,,,0.01,10,0.10,10,
72402U,雙鴻統一56售05,0,0,0,---,---,---, ---,,,0.00,0,0.01,10,
72405U,信驊永豐55售01,0,0,0,---,---,---, ---,,,0.00,0,0.02,20,
724061,波若威統一59購01,"1,000",1,"12,900",12.90,12.90,12.90,12.90,+,1.3,12.90,10,0.00,0,
724062,波若威統一59購02,0,0,0,---,---,---, ---,,,12.60,10,0.00,0,
724063,波若威統一59購03,"2,000",2,"22,200",11.10,11.10,11.10,11.10,+,1.15,11.10,10,0.00,0,
724064,振曜統一59購01,0,0,0,---,---,---, ---,,,0.04,10,0.10,10,
72407U,建榮凱基55售01,0,0,0,---,---,---, ---,,,0.00,0,0.00,0,
72408U,撼訊凱基55售01,0,0,0,---,---,---, ---,,,1.10,10,0.00,0,
72411U,力旺國票55售03,0,0,0,---,---,---, ---,,,0.00,0,0.00,0,
724126,能率統一55購01,"15,000",1,"10,500",0.70,0.70,0.70,0.70,+,0.14,0.67,10,0.72,10,
724127,能率統一57購01,"29,000",2,"13,040",0.45,0.45,0.44,0.44,+,0.05,0.44,10,0.45,10,
724128,能率統一59購01,"4,000",2,"1,700",0.43,0.43,0.42,0.42,+,0.02,0.42,10,0.43,10,
72412U,昱展國票55售03,0,0,0,---,---,---, ---,,,1.84,25,1.94,10,
724130,擎亞統一59購01,0,0,0,---,---,---, ---,,,0.96,10,1.05,10,
72414U,振曜群益5A售01,0,0,0,---,---,---, ---,,,2.71,1,4.08,10,
724176,光頡統一55購01,0,0,0,---,---,---, ---,,,0.00,0,0.01,1,
72421U,蜜望實國票55售01,0,0,0,---,---,---, ---,,,0.00,0,0.04,20,
724240,力致統一59購01,0,0,0,---,---,---, ---,,,0.14,10,0.17,10,
724241,力致統一59購02,0,0,0,---,---,---, ---,,,0.04,10,0.10,10,
724242,前鼎統一59購01,"28,000",7,"33,460",1.12,1.20,1.12,1.20,+,0.2,0.81,12,1.20,9,
724243,華星光統一59購01,0,0,0,---,---,---, ---,,,0.00,0,0.00,0,
724244,華星光統一59購02,0,0,0,---,---,---, ---,,,0.00,0,5.90,1,
72424U,高技國票55售02,0,0,0,---,---,---, ---,,,0.00,0,1.18,6,
72425U,旺矽永豐55售01,0,0,0,---,---,---, ---,,,0.00,0,0.00,0,
72428U,旺矽國票55售04,0,0,0,---,---,---, ---,,,0.00,0,0.00,0,
72429U,旺矽國票55售05,0,0,0,---,---,---, ---,,,0.00,0,0.00,0,
72430U,雙鴻國票55售03,0,0,0,---,---,---, ---,,,0.00,0,0.00,0,
72434U,鈊象群益56售01,0,0,0,---,---,---, ---,,,0.43,10,0.53,10,
72436U,中美晶國票55售01,0,0,0,---,---,---, ---,,,0.06,25,0.07,10,
724372,正基統一59購01,0,0,0,---,---,---, ---,,,0.00,0,0.00,0,
724373,聰泰統一55購01,0,0,0,---,---,---, ---,,,0.04,10,0.09,5,
724374,聰泰統一59購01,"289,000",27,"57,620",0.19,0.28,0.16,0.19,+,0.03,0.18,10,0.19,10,
72437U,蜜望實國票55售03,0,0,0,---,---,---, ---,,,0.00,0,0.00,0,
72438U,德微國票55售01,0,0,0,---,---,---, ---,,,0.01,25,0.05,10,
72441U,雙鴻永豐55售03,0,0,0,---,---,---, ---,,,0.02,10,0.12,10,
72442U,德微凱基55售01,0,0,0,---,---,---, ---,,,0.01,10,0.00,0,
724431,原相統一59購01,0,0,0,---,---,---, ---,,,0.16,10,0.19,10,
724436,波若威元富59購01,0,0,0,---,---,---, ---,,,16.00,25,0.00,0,
72444U,威剛國票55售03,0,0,0,---,---,---, ---,,,0.00,0,0.10,200,
724478,千附精統一59購01,"1,000",1,"1,100",1.10,1.10,1.10,1.10,+,0.2,0.83,12,1.10,4,
724481,正基統一59購02,0,0,0,---,---,---, ---,,,0.00,0,0.09,159,
72448U,弘塑國票56售01,0,0,0,---,---,---, ---,,,0.01,25,0.05,10,
72449U,蜜望實國票56售02,0,0,0,---,---,---, ---,,,0.12,25,0.22,10,
72452U,宜鼎國票55售03,0,0,0,---,---,---, ---,,,0.00,0,0.00,0,
72455U,信昌電國票55售02,0,0,0,---,---,---, ---,,,0.03,25,0.05,10,
72456U,威剛國票55售04,0,0,0,---,---,---, ---,,,0.00,0,0.00,0,
72457U,能率國票55售02,0,0,0,---,---,---, ---,,,0.11,25,0.12,10,
72458U,威剛永豐55售03,0,0,0,---,---,---, ---,,,0.00,0,0.10,10,
72464U,FH中5G群益56售02,0,0,0,---,---,---, ---,,,0.10,25,0.20,10,
72465U,神盾群益56售04,0,0,0,---,---,---, ---,,,0.43,10,0.00,0,
724668,昇達科統一59購01,"13,000",4,"89,000",6.00,7.00,6.00,7.00,+,0.75,6.55,31,0.00,0,
724669,昇達科統一59購02,"2,000",2,"9,440",4.53,4.91,4.53,4.91,+,0.61,4.83,10,0.00,0,
724670,神盾統一59購01,0,0,0,---,---,---, ---,,,0.06,10,0.10,10,
72470U,譜瑞國票56售01,0,0,0,---,---,---, ---,,,1.03,25,1.06,10,
724756,晶宏統一57購01,0,0,0,---,---,---, ---,,,0.00,0,0.04,50,
72476U,台燿永豐56售02,0,0,0,---,---,---, ---,,,0.00,0,0.07,10,
72477U,良維國票56售04,0,0,0,---,---,---, ---,,,0.00,0,0.00,0,
72479U,擎亞群益5B售01,"127,000",3,"19,320",0.16,0.16,0.15,0.15,-,0.03,0.16,15,0.26,10,
72480U,譜瑞群益57售01,0,0,0,---,---,---, ---,,,0.61,499,0.71,10,
72482U,高技國票56售02,0,0,0,---,---,---, ---,,,0.08,31,0.14,10,
724830,德微統一55購01,0,0,0,---,---,---, ---,,,0.00,0,0.12,5,
72485U,信驊群益5B售01,"468,000",13,"25,410",0.05,0.06,0.05,0.06,-,0.0,0.05,158,0.06,1049,
72488U,信驊永豐56售01,0,0,0,---,---,---, ---,,,0.00,0,0.03,68,
72489U,台燿凱基55售03,0,0,0,---,---,---, ---,,,0.00,0,0.00,0,
72490U,信驊國票56售02,0,0,0,---,---,---, ---,,,0.00,0,0.01,503,
72491U,威剛國票56售02,0,0,0,---,---,---, ---,,,0.00,0,0.00,0,
72492U,訊聯國票56售02,0,0,0,---,---,---, ---,,,1.02,25,1.05,10,
72493U,順達國票56售01,0,0,0,---,---,---, ---,,,0.14,25,0.15,10,
72494U,威剛凱基55售07,0,0,0,---,---,---, ---,,,0.00,0,0.00,0,
72495U,新應材國泰56售01,0,0,0,---,---,---, ---,,,0.10,499,0.11,15,
72496U,台燿群益55售04,0,0,0,---,---,---, ---,,,0.00,0,0.00,0,
724978,鈊象統一56購01,0,0,0,---,---,---, ---,,,0.00,0,0.01,698,
724979,鈊象統一5A購01,"33,000",4,"2,710",0.08,0.15,0.08,0.15,-,0.0,0.08,50,0.15,119,
72497U,威剛群益55售08,0,0,0,---,---,---, ---,,,0.00,0,0.00,0,
724983,驊訊統一56購01,0,0,0,---,---,---, ---,,,0.00,0,0.18,10,
72498U,雙鴻群益55售07,0,0,0,---,---,---, ---,,,0.04,25,0.00,0,
72499U,新應材元大55售14,0,0,0,---,---,---, ---,,,0.00,0,0.10,10,
72500U,威剛群益55售09,0,0,0,---,---,---, ---,,,0.00,0,0.00,0,
72501U,雙鴻中信5B售02,0,0,0,---,---,---, ---,,,0.54,10,0.00,0,
