證券代號,證券名稱,成交股數,成交筆數,成交金額,開盤價,最高價,最低價,收盤價,漲跌(+/-),漲跌價差,最後揭示買價,最後揭示買量,最後揭示賣價,最後揭示賣量,本益比
712461,世界凱基66購02,"122,000",3,"129,230",1.05,1.06,1.05,1.06,+,0.04,1.05,100,1.07,10,
712462,世紀*凱基63購01,0,0,0,---,---,---, ---,,,9.60,7,0.00,0,
712463,弘塑凱基63購02,"115,000",6,"115,710",0.97,1.04,0.97,1.04,+,0.2,1.06,100,0.00,0,
712464,弘塑凱基63購03,"26,000",2,"37,020",1.42,1.43,1.42,1.43,+,0.27,1.46,100,0.00,0,
712465,艾訊凱基63購01,0,0,0,---,---,---, ---,,,0.59,100,0.60,10,
712466,倚強凱基63購01,"33,000",2,"46,380",1.36,1.41,1.36,1.41,+,0.08,1.42,10,1.43,10,
712467,富喬凱基63購03,"679,000",14,"1,173,570",1.42,1.76,1.42,1.72,+,0.39,1.73,499,1.76,10,
712468,閎康凱基63購01,"101,000",3,"111,100",1.10,1.10,1.10,1.10,+,0.12,1.03,10,1.04,10,
712469,順達凱基63購04,"87,000",1,"90,480",1.04,1.04,1.04,1.04,+,0.14,1.34,499,0.00,0,
712470,新應材凱基63購06,0,0,0,---,---,---, ---,,,0.55,100,0.56,50,
712471,廣積凱基64購01,0,0,0,---,---,---, ---,,,0.71,499,0.72,50,
712472,順達中信62購01,"40,000",3,"15,840",0.40,0.53,0.39,0.53,+,0.18,0.52,499,0.00,0,
712473,群聯中信62購02,0,0,0,---,---,---, ---,,,0.73,499,0.74,10,
712474,均華永豐63購02,"69,000",4,"86,560",1.24,1.26,1.24,1.26,+,0.19,1.23,10,1.29,10,
712475,良維永豐63購01,"59,000",2,"100,490",1.69,1.71,1.69,1.71,+,0.15,1.76,10,1.77,10,
712476,宜鼎永豐66購02,"29,000",2,"28,340",0.98,0.98,0.97,0.97,-,0.0,0.96,499,0.97,10,
712477,順達永豐63購02,"241,000",11,"374,880",1.42,1.76,1.42,1.76,+,0.38,1.77,499,0.00,0,
712478,順達永豐63購03,"137,000",5,"129,620",0.94,0.95,0.94,0.95,+,0.04,1.19,499,0.00,0,
712479,群聯永豐65購07,0,0,0,---,---,---, ---,,,1.38,10,1.40,10,
712480,群聯永豐65購08,"201,000",2,"246,240",1.24,1.24,1.22,1.22,-,0.01,1.27,10,1.28,10,
712481,群聯永豐68購02,"70,000",4,"122,100",1.70,1.76,1.70,1.76,+,0.06,1.75,10,1.77,10,
712482,廣閎科永豐63購01,"61,000",1,"46,360",0.76,0.76,0.76,0.76,+,0.04,0.75,499,0.76,10,
712483,廣閎科永豐63購02,"6,000",1,"3,720",0.62,0.62,0.62,0.62,+,0.01,0.64,499,0.65,10,
712484,廣閎科永豐65購01,"41,000",2,"29,660",0.72,0.73,0.72,0.73,+,0.02,0.73,499,0.74,10,
712485,廣閎科永豐68購01,0,0,0,---,---,---, ---,,,0.96,499,0.97,10,
712486,廣穎永豐65購02,0,0,0,---,---,---, ---,,,1.58,10,1.59,10,
712487,巨漢元大64購01,"13,000",1,"15,470",1.19,1.19,1.19,1.19,+,0.07,1.18,499,1.19,10,
712488,宜鼎元大63購06,0,0,0,---,---,---, ---,,,1.10,499,1.11,10,
712489,宜鼎元大64購04,"200,000",5,"157,000",0.79,0.79,0.78,0.79,-,0.0,0.78,499,0.79,10,
712490,富喬元大63購03,"99,000",3,"152,240",1.52,1.74,1.52,1.74,+,0.19,1.81,499,1.83,10,
712491,富喬元大63購04,"3,349,000",25,"5,451,940",1.36,1.66,1.36,1.66,+,0.3,1.63,499,1.66,10,
712492,富喬元大63購05,"152,000",10,"374,190",2.15,2.50,2.15,2.50,+,0.35,2.54,350,2.57,10,
712493,富喬元大63購06,"288,000",13,"723,880",2.33,2.70,2.33,2.70,+,0.38,2.70,300,2.73,10,
712494,富喬元大64購06,"1,438,000",23,"1,934,790",1.17,1.38,1.17,1.34,+,0.19,1.36,499,1.38,10,
712495,群聯元大63購10,"9,000",2,"17,980",2.00,2.00,1.99,1.99,+,0.04,2.01,400,2.02,10,
712496,群聯元大63購13,"137,000",3,"154,870",1.13,1.16,1.13,1.16,+,0.03,1.16,499,1.17,10,
712497,廣積元大63購05,"15,000",1,"12,300",0.82,0.82,0.82,0.82,-,0.02,0.84,499,0.85,10,
712498,廣穎元大63購02,"146,000",2,"110,960",0.76,0.76,0.76,0.76,+,0.01,0.76,499,0.77,10,
712499,廣穎元大63購03,0,0,0,---,---,---, ---,,,0.50,499,0.51,10,
712500,營邦元大63購01,"81,000",4,"80,340",1.00,1.00,0.99,0.99,+,0.1,0.98,499,0.99,10,
712501,營邦元大63購03,"284,000",9,"183,100",0.64,0.65,0.64,0.65,-,0.06,0.63,499,0.64,10,
712502,營邦元大64購04,"140,000",6,"94,880",0.65,0.69,0.65,0.68,+,0.01,0.67,499,0.68,10,
712503,雙鴻元大64購04,"2,581,000",36,"2,251,600",0.88,0.90,0.86,0.88,+,0.04,0.88,499,0.89,10,
712504,千如國票66購01,0,0,0,---,---,---, ---,,,0.97,25,0.98,10,
712505,富喬國票64購01,"248,000",14,"656,400",2.58,2.92,2.58,2.89,+,0.31,3.08,25,3.13,10,
712506,富喬國票66購01,"1,125,000",18,"4,342,110",3.35,4.07,3.35,4.07,+,0.64,4.01,25,4.04,10,
712507,鴻呈國票66購01,"93,000",17,"60,880",0.64,0.68,0.64,0.67,+,0.03,0.66,25,0.68,10,
712508,雙鴻國票69購01,"10,000",1,"10,600",1.06,1.06,1.06,1.06,+,0.04,1.06,25,1.07,10,
712509,千如國泰63購01,0,0,0,---,---,---, ---,,,1.95,499,1.96,100,
712510,宜鼎國泰63購02,0,0,0,---,---,---, ---,,,2.10,499,2.11,100,
712511,富喬國泰63購03,0,0,0,---,---,---, ---,,,3.10,499,3.16,100,
712512,新應材國泰63購02,0,0,0,---,---,---, ---,,,1.15,499,1.16,100,
712513,千附精富邦62購01,"658,000",10,"515,020",0.72,0.84,0.72,0.84,+,0.14,0.87,10,0.00,0,
712514,中美晶富邦65購01,"944,000",13,"581,020",0.61,0.62,0.60,0.62,-,0.02,0.61,30,0.62,28,
712515,順達富邦63購03,"695,000",17,"499,840",0.69,0.80,0.68,0.80,+,0.12,0.88,10,0.00,0,
712516,廣閎科富邦62購01,0,0,0,---,---,---, ---,,,0.44,10,0.45,28,
712517,營邦富邦65購01,"1,529,000",44,"1,302,290",0.83,0.88,0.82,0.86,+,0.03,0.85,10,0.86,28,
712518,中美晶群益63購02,"1,776,000",10,"4,304,520",2.43,2.45,2.38,2.41,-,0.21,2.43,1,2.52,10,
712519,宜鼎群益63購01,"44,000",4,"69,320",1.59,1.59,1.56,1.56,-,0.02,0.90,11,0.00,0,
712520,威剛群益63購02,0,0,0,---,---,---, ---,,,1.61,10,1.71,10,
712521,順達群益63購01,"50,000",3,"80,880",1.56,1.81,1.56,1.81,+,0.5,1.81,10,0.00,0,
712522,群聯群益63購03,"42,000",6,"164,410",3.90,3.95,3.90,3.95,-,0.01,3.97,10,4.07,10,
712523,廣閎科群益63購01,"10,000",1,"8,600",0.86,0.86,0.86,0.86,+,0.02,0.91,25,0.92,10,
712524,磐儀群益63購01,"10,000",1,"9,700",0.97,0.97,0.97,0.97,+,0.06,0.51,19,0.00,0,
712525,雙鴻群益63購04,"2,804,000",45,"3,531,440",1.26,1.31,1.24,1.28,+,0.02,0.68,14,0.00,0,
712526,譜瑞群益62購01,"41,000",5,"48,490",1.17,1.22,1.17,1.22,+,0.06,0.00,0,0.00,0,
712527,弘塑統一66購01,"250,000",2,"137,480",0.54,0.58,0.54,0.58,+,0.09,0.64,10,0.00,0,
712528,均華統一69購01,"937,000",16,"636,350",0.66,0.68,0.65,0.68,+,0.06,0.66,10,0.67,10,
712529,高技統一66購01,"499,000",15,"346,010",0.67,0.72,0.67,0.72,+,0.07,0.69,10,0.70,10,
712530,陽程統一66購03,0,0,0,---,---,---, ---,,,1.75,10,1.76,10,
712531,順達統一6B購01,"42,000",2,"28,980",0.69,0.69,0.69,0.69,+,0.02,0.77,10,0.00,0,
712532,世界群益62購04,"442,000",15,"640,100",1.43,1.47,1.41,1.44,+,0.05,0.70,14,0.00,0,
712533,台半群益63購01,"110,000",4,"134,500",1.15,1.34,1.15,1.34,+,0.34,0.62,16,0.00,0,
712534,台特化群益62購02,0,0,0,---,---,---, ---,,,3.95,25,3.96,10,
712535,東捷群益64購01,"74,000",2,"67,800",0.90,0.94,0.90,0.94,+,0.04,0.00,0,0.00,0,
712536,鉅橡群益63購01,"272,000",6,"347,250",1.25,1.29,1.25,1.29,+,0.16,0.00,0,0.00,0,
712537,臺慶科群益63購01,"50,000",1,"40,500",0.81,0.81,0.81,0.81,-,0.01,0.39,26,0.00,0,
712538,廣閎科群益64購01,"10,000",1,"11,500",1.15,1.15,1.15,1.15,+,0.02,1.18,25,1.19,10,
712539,穩懋群益63購02,"992,000",57,"1,492,100",1.45,1.69,1.38,1.69,+,0.24,1.68,10,1.78,10,
712540,穩懋群益64購01,"170,000",17,"385,360",2.12,2.45,2.12,2.45,+,0.3,2.45,10,2.55,10,
712541,中美晶元大64購05,"48,000",4,"34,080",0.71,0.71,0.71,0.71,-,0.03,0.71,499,0.72,10,
712542,方土昶元大63購02,"377,000",7,"305,310",0.82,0.82,0.80,0.80,-,0.01,0.79,499,0.80,10,
712543,均華元大64購02,"136,000",8,"234,740",1.71,1.81,1.71,1.81,+,0.17,0.96,10,0.00,0,
712544,朋億*元大63購01,"219,000",6,"183,790",0.83,0.89,0.83,0.89,+,0.07,0.90,499,0.91,10,
712545,東捷元大63購01,"20,000",1,"19,800",0.99,0.99,0.99,0.99,+,0.11,0.51,19,0.00,0,
712546,青雲元大63購02,"398,000",3,"154,120",0.40,0.40,0.37,0.37,-,0.01,0.36,499,0.37,10,
712547,高技元大63購02,"810,000",11,"422,860",0.52,0.53,0.52,0.53,+,0.07,0.52,499,0.53,10,
712548,順達元大63購03,"408,000",9,"409,980",0.94,1.12,0.90,1.12,+,0.18,1.16,499,0.00,0,
712549,順達元大63購04,"278,000",11,"345,910",1.19,1.44,1.18,1.44,+,0.27,1.44,125,1.58,28,
712550,順達元大64購07,"234,000",15,"240,320",0.97,1.17,0.94,1.17,+,0.2,1.17,125,1.36,9,
712551,漢達元大64購01,0,0,0,---,---,---, ---,,,1.37,499,1.40,10,
712552,廣閎科元大64購01,"308,000",5,"167,010",0.53,0.55,0.53,0.55,+,0.04,0.54,499,0.55,10,
712553,廣積元大63購06,0,0,0,---,---,---, ---,,,0.77,499,0.78,10,
712554,廣穎元大63購04,"50,000",1,"35,500",0.71,0.71,0.71,0.71,+,0.03,0.70,499,0.71,10,
712555,雙鴻元大63購08,"3,432,000",57,"2,831,250",0.81,0.85,0.81,0.83,-,0.0,0.83,499,0.84,10,
712556,雙鴻元大63購09,"1,023,000",9,"676,640",0.68,0.70,0.66,0.66,-,0.01,0.68,499,0.69,10,
712557,雙鴻元大63購10,"493,000",6,"320,840",0.67,0.67,0.64,0.66,+,0.01,0.66,499,0.67,10,
712558,雙鴻元大64購05,"2,629,000",24,"2,157,820",0.84,0.85,0.80,0.83,+,0.01,0.83,499,0.84,10,
712559,寶雅元大63購01,"1,000",1,"1,010",1.01,1.01,1.01,1.01,-,0.01,1.00,499,1.01,10,
712560,東捷統一66購02,"210,000",5,"119,980",0.57,0.61,0.57,0.61,+,0.08,0.61,10,0.62,10,
712561,東捷統一6B購01,"22,000",1,"12,760",0.58,0.58,0.58,0.58,+,0.04,0.58,10,0.59,10,
712562,穩懋統一66購02,"102,000",5,"62,740",0.58,0.64,0.58,0.64,+,0.04,0.68,10,0.69,10,
712563,穩懋統一67購01,"38,000",4,"21,090",0.54,0.58,0.54,0.58,+,0.03,0.61,10,0.62,10,
712564,穩懋統一68購01,"5,000",1,"3,350",0.67,0.67,0.67,0.67,+,0.07,0.67,10,0.68,10,
712565,穩懋統一6C購02,"39,000",3,"25,860",0.63,0.67,0.63,0.67,+,0.06,0.67,10,0.68,10,
712566,穩懋統一6C購03,"5,000",1,"4,350",0.87,0.87,0.87,0.87,+,0.08,0.87,10,0.88,10,
712567,東捷富邦63購01,"261,000",6,"167,540",0.61,0.66,0.61,0.65,+,0.1,0.65,10,0.66,28,
712568,東捷國泰63購01,0,0,0,---,---,---, ---,,,1.53,499,1.55,100,
712569,博盛國泰63購01,"67,000",2,"114,570",1.71,1.71,1.71,1.71,+,0.23,1.74,499,1.77,100,
712570,營邦國泰63購02,"54,000",1,"100,980",1.87,1.87,1.87,1.87,-,0.02,1.87,499,1.89,100,
712571,鴻呈國泰63購01,"30,000",4,"35,000",1.16,1.18,1.16,1.18,+,0.11,1.15,499,1.16,100,
712572,穩懋國泰63購01,"425,000",26,"708,730",1.57,1.82,1.57,1.81,+,0.21,1.83,499,1.84,100,
712573,穩懋國泰63購03,"156,000",19,"282,670",1.71,2.01,1.69,1.98,+,0.25,2.00,499,2.01,100,
712574,穩懋國泰63購04,"537,000",30,"1,062,900",1.83,2.12,1.81,2.12,+,0.27,2.11,499,2.12,100,
712575,穩懋國泰63購05,"501,000",26,"1,109,410",1.98,2.36,1.95,2.36,+,0.37,2.33,499,2.34,100,
712576,台半凱基63購01,"30,000",2,"51,500",1.63,1.73,1.63,1.73,+,0.27,1.84,6,0.00,0,
712577,宜鼎凱基64購02,0,0,0,---,---,---, ---,,,1.17,100,1.18,10,
712578,威剛凱基63購06,0,0,0,---,---,---, ---,,,1.43,100,1.44,10,
712579,宸曜凱基63購01,"10,000",1,"12,000",1.20,1.20,1.20,1.20,+,0.03,1.19,10,1.21,10,
712580,順達凱基63購05,"74,000",3,"64,220",0.86,1.01,0.86,1.01,+,0.25,1.03,499,0.00,0,
712581,群聯凱基64購06,"136,000",5,"197,490",1.47,1.47,1.42,1.46,+,0.04,1.48,100,1.49,10,
712582,漢達凱基63購01,0,0,0,---,---,---, ---,,,0.70,10,0.71,10,
712583,營邦凱基63購02,0,0,0,---,---,---, ---,,,2.24,100,2.34,10,
712584,鴻呈凱基66購01,"64,000",11,"60,680",0.92,0.98,0.92,0.98,+,0.07,0.97,12,0.98,10,
712585,雙鴻凱基64購02,"336,000",11,"414,960",1.24,1.25,1.20,1.23,-,0.04,1.23,82,1.25,12,
712586,穩懋凱基63購01,"253,000",16,"318,570",1.17,1.38,1.17,1.38,+,0.22,1.38,100,1.39,10,
712587,穩懋凱基63購02,"162,000",10,"194,220",1.16,1.32,1.16,1.32,+,0.16,0.63,15,0.00,0,
712588,穩懋凱基63購03,"512,000",10,"964,550",1.85,2.02,1.83,2.02,+,0.17,2.08,499,2.09,10,
712589,穩懋凱基63購04,"130,000",7,"170,650",1.25,1.43,1.25,1.43,+,0.18,1.43,70,1.44,10,
712590,穩懋凱基63購05,"341,000",10,"644,710",1.85,2.03,1.85,2.03,+,0.18,2.08,499,2.09,10,
712591,均華台新63購01,0,0,0,---,---,---, ---,,,1.66,25,1.72,25,
712592,宜鼎台新64購03,"146,000",3,"250,600",1.72,1.72,1.70,1.70,-,0.0,1.68,25,1.69,25,
712593,東捷台新62購01,"13,000",1,"15,080",1.16,1.16,1.16,1.16,+,0.25,1.16,25,1.18,25,
712594,順達台新64購02,"161,000",7,"183,770",1.12,1.31,1.12,1.31,+,0.37,1.31,25,0.00,0,
712595,鈊象台新64購01,0,0,0,---,---,---, ---,,,0.65,25,0.66,25,
712596,穩懋台新62購01,"607,000",35,"785,990",1.21,1.42,1.20,1.42,+,0.2,1.40,25,1.42,15,
712597,穩懋台新63購01,"434,000",30,"710,760",1.52,1.79,1.52,1.78,+,0.24,1.79,25,1.80,25,
712598,穩懋台新65購01,"256,000",22,"235,700",0.86,0.99,0.86,0.99,+,0.14,0.98,25,0.99,15,
712599,穩懋台新65購02,"195,000",21,"216,420",1.03,1.19,1.03,1.19,+,0.15,1.19,25,1.20,25,
712600,穩懋台新68購01,"114,000",15,"156,930",1.30,1.47,1.30,1.47,+,0.2,1.47,25,1.48,25,
712601,弘塑中信64購01,"307,000",9,"265,540",0.78,0.93,0.78,0.93,+,0.16,0.97,10,0.00,0,
712602,穩懋中信68購01,"157,000",6,"96,370",0.57,0.62,0.57,0.62,+,0.04,0.64,10,0.65,10,
712603,台半永豐64購02,"77,000",3,"90,420",1.17,1.28,1.17,1.28,+,0.21,1.31,6,0.00,0,
712604,台半永豐65購01,"80,000",7,"109,930",1.36,1.43,1.36,1.42,+,0.21,1.47,5,0.00,0,
712605,台星科永豐64購01,"146,000",12,"182,020",1.15,1.27,1.15,1.24,+,0.15,1.23,10,1.24,10,
712606,由田永豐64購01,"116,000",6,"159,560",1.36,1.39,1.36,1.39,+,0.04,1.34,10,1.36,10,
712607,系統電永豐63購01,0,0,0,---,---,---, ---,,,0.55,499,0.56,10,
712608,東捷永豐63購01,"62,000",2,"60,600",0.96,0.99,0.96,0.99,+,0.12,1.03,499,1.04,10,
712609,東捷永豐63購02,"111,000",3,"93,750",0.83,0.86,0.83,0.86,+,0.08,0.92,499,0.94,10,
712610,東捷永豐63購03,"40,000",1,"36,400",0.91,0.91,0.91,0.91,+,0.13,0.91,499,0.92,10,
712611,東捷永豐65購01,"145,000",5,"148,370",1.01,1.09,1.01,1.09,+,0.15,1.09,499,1.10,10,
712612,東捷永豐65購02,"8,000",1,"11,040",1.38,1.38,1.38,1.38,+,0.16,1.40,499,1.41,10,
712613,東捷永豐68購01,"7,000",1,"11,270",1.61,1.61,1.61,1.61,+,0.19,1.61,499,1.63,10,
712614,欣銓永豐66購01,"120,000",12,"167,430",1.33,1.45,1.33,1.40,+,0.08,1.38,499,1.39,10,
712615,欣銓永豐68購01,"84,000",5,"89,310",1.05,1.07,1.05,1.07,+,0.07,1.08,499,1.09,10,
712616,彩富永豐63購01,0,0,0,---,---,---, ---,,,1.04,499,1.05,10,
712617,博盛永豐63購01,"183,000",6,"229,730",1.14,1.42,1.14,1.40,+,0.35,1.39,10,1.40,10,
712618,博盛永豐63購02,0,0,0,---,---,---, ---,,,1.23,499,1.24,10,
712619,博盛永豐65購01,"49,000",3,"71,130",1.43,1.47,1.43,1.47,+,0.17,1.62,499,1.63,10,
712620,越峰永豐63購01,0,0,0,---,---,---, ---,,,0.61,10,0.62,10,
712621,穩得永豐63購01,"370,000",5,"333,240",0.87,0.93,0.87,0.93,-,0.03,0.91,499,0.93,10,
712622,穩懋永豐64購01,"87,000",3,"142,950",1.62,1.65,1.62,1.65,+,0.03,1.84,499,1.85,10,
712623,穩懋永豐64購02,"199,000",14,"425,180",2.06,2.30,2.06,2.30,+,0.43,2.32,499,2.33,10,
712624,穩懋永豐66購01,"195,000",6,"475,720",2.40,2.59,2.40,2.59,+,0.31,2.65,499,2.66,10,
712625,穩懋永豐68購01,"268,000",22,"736,970",2.63,2.94,2.63,2.94,+,0.29,2.94,499,2.95,10,
712626,均華國票63購02,"11,000",2,"18,060",1.63,1.76,1.63,1.76,+,0.35,1.69,25,1.70,10,
712627,東捷國票63購01,"11,000",1,"12,980",1.18,1.18,1.18,1.18,+,0.13,1.20,25,1.21,10,
712628,東捷國票64購01,"8,000",1,"9,680",1.21,1.21,1.21,1.21,+,0.16,1.20,25,1.21,10,
712629,元太群益63購01,"150,000",7,"196,500",1.30,1.32,1.30,1.31,+,0.05,0.61,5,0.00,0,
712630,方土昶群益63購02,"62,000",1,"79,360",1.28,1.28,1.28,1.28,+,0.01,0.00,0,0.00,0,
712631,世界群益63購01,"60,000",3,"112,950",1.88,1.91,1.88,1.91,+,0.08,0.97,10,0.00,0,
712632,巨有群益63購01,"102,000",3,"126,440",1.20,1.28,1.20,1.28,+,0.15,0.65,76,0.00,0,
712633,威剛群益62購04,"4,524,000",64,"11,327,070",2.55,2.55,2.44,2.49,-,0.05,2.49,10,2.59,10,
712634,胡連群益63購01,"48,000",3,"53,660",1.12,1.12,1.11,1.11,-,0.0,1.10,25,1.11,10,
712635,陽程群益63購03,0,0,0,---,---,---, ---,,,2.96,10,3.06,10,
712636,順達群益63購02,0,0,0,---,---,---, ---,,,0.48,1,0.00,0,
712637,群聯群益62購01,"152,000",5,"701,650",4.61,4.71,4.58,4.71,+,0.15,4.72,10,4.82,10,
712638,漢達群益63購01,0,0,0,---,---,---, ---,,,0.75,25,0.76,10,
712639,鴻呈群益63購01,"26,000",11,"31,210",1.18,1.27,1.18,1.26,+,0.1,1.23,2,0.00,0,
712640,雙鴻群益62購04,"78,000",3,"67,360",0.86,0.87,0.86,0.87,-,0.03,0.39,25,0.00,0,
712641,穩懋群益64購03,"713,000",47,"1,439,590",1.85,2.17,1.80,2.17,+,0.33,2.17,10,2.27,10,
712642,雙鴻中信64購02,"54,000",5,"46,380",0.86,0.87,0.85,0.87,+,0.02,0.85,499,0.87,10,
712643,新應材永豐64購02,0,0,0,---,---,---, ---,,,1.31,499,1.32,10,
712644,新應材永豐65購01,0,0,0,---,---,---, ---,,,1.46,499,1.47,10,
712645,群聯永豐63購02,0,0,0,---,---,---, ---,,,1.19,10,1.20,10,
712646,寶雅永豐63購01,"80,000",1,"66,400",0.83,0.83,0.83,0.83,-,0.03,0.85,499,0.86,10,
712647,台半國泰63購01,"85,000",3,"176,750",2.03,2.12,2.03,2.12,+,0.27,2.27,5,0.00,0,
712648,胡連國泰63購01,"24,000",2,"23,520",0.98,0.98,0.98,0.98,+,0.01,0.96,499,0.97,100,
712649,千附精元大63購01,"11,000",2,"9,190",0.79,0.84,0.79,0.84,+,0.17,0.83,125,0.00,0,
712650,元太元大63購06,"177,000",3,"192,180",1.09,1.09,1.08,1.08,+,0.04,1.07,499,1.09,10,
712651,元太元大64購02,"465,000",9,"501,720",1.08,1.08,1.07,1.07,+,0.02,1.06,25,1.07,10,
712652,威剛元大64購04,"97,000",3,"56,350",0.60,0.60,0.58,0.58,-,0.01,0.59,499,0.60,15,
712653,陽程元大63購03,0,0,0,---,---,---, ---,,,3.01,25,3.06,10,
712654,陽程元大64購03,"88,000",11,"131,800",1.50,1.51,1.47,1.47,+,0.03,1.48,25,1.50,10,
712655,順達元大64購08,"715,000",3,"237,610",0.33,0.34,0.33,0.34,+,0.01,0.39,499,0.00,0,
712656,鈊象元大64購04,0,0,0,---,---,---, ---,,,0.64,499,0.65,10,
712657,群聯元大64購13,"38,000",1,"23,180",0.61,0.61,0.61,0.61,-,0.0,0.62,499,0.63,10,
712658,良維富邦63購01,"357,000",24,"292,810",0.81,0.84,0.80,0.80,+,0.05,0.82,10,0.83,28,
712659,穩懋富邦63購01,"1,063,000",34,"909,890",0.82,0.93,0.82,0.93,+,0.12,0.93,12,0.94,28,
712660,穩懋富邦64購01,"778,000",20,"597,900",0.72,0.84,0.72,0.84,+,0.11,0.83,10,0.84,28,
712661,台半統一68購01,"332,000",8,"265,440",0.79,0.90,0.79,0.90,+,0.18,0.90,1,0.97,20,
712662,東捷統一68購01,"9,000",1,"4,680",0.52,0.52,0.52,0.52,+,0.03,0.55,10,0.56,10,
712663,新普統一68購01,0,0,0,---,---,---, ---,,,0.55,10,0.56,10,
712664,穩懋統一68購02,0,0,0,---,---,---, ---,,,0.76,10,0.77,10,
712665,千如凱基66購01,0,0,0,---,---,---, ---,,,0.72,100,0.73,10,
712666,中美晶凱基68購01,"70,000",4,"116,200",1.65,1.67,1.65,1.66,-,0.04,1.65,100,1.66,10,
712667,世界凱基63購06,"91,000",4,"87,590",0.95,0.97,0.95,0.97,+,0.03,0.94,100,0.96,10,
712668,弘塑凱基63購04,"961,000",47,"950,270",0.92,1.14,0.92,1.14,+,0.28,1.14,499,0.00,0,
712669,均華凱基64購02,"52,000",2,"74,880",1.44,1.44,1.44,1.44,+,0.11,1.42,100,1.48,30,
712670,宜鼎凱基66購01,"35,000",1,"57,400",1.64,1.64,1.64,1.64,+,0.04,1.60,100,1.62,10,
712671,東捷凱基63購02,0,0,0,---,---,---, ---,,,0.72,100,0.73,70,
712672,金益鼎凱基63購01,"417,000",9,"333,440",0.79,0.81,0.79,0.79,-,0.0,0.82,10,0.84,10,
712673,順達凱基63購06,0,0,0,---,---,---, ---,,,0.66,499,0.00,0,
712674,頎邦凱基63購03,"19,000",2,"32,710",1.66,1.79,1.66,1.79,+,0.2,1.94,20,0.00,0,
712675,雙鴻凱基63購10,"191,000",4,"168,400",0.89,0.89,0.86,0.88,+,0.01,0.88,100,0.89,10,
712676,寶雅凱基63購01,0,0,0,---,---,---, ---,,,0.77,100,0.78,30,
712677,系統電台新62購01,"10,000",1,"10,400",1.04,1.04,1.04,1.04,+,0.04,1.04,25,1.05,25,
712678,長科*台新65購01,"143,000",12,"295,940",1.95,2.21,1.95,2.05,+,0.45,2.06,25,2.07,25,
712679,威剛台新62購03,"130,000",2,"180,400",1.39,1.39,1.38,1.38,-,0.14,1.40,25,1.41,25,
712680,威剛台新63購02,0,0,0,---,---,---, ---,,,1.50,25,1.51,25,
712681,順達台新62購01,"11,000",1,"9,900",0.90,0.90,0.90,0.90,+,0.08,1.06,25,0.00,0,
712682,中美晶元大64購06,"165,000",5,"92,950",0.57,0.57,0.56,0.57,-,0.0,0.57,499,0.58,10,
712683,元太元大63購07,"157,000",6,"206,690",1.32,1.32,1.31,1.31,+,0.04,1.29,25,1.31,10,
712684,元太元大63購08,"788,000",8,"828,930",1.05,1.06,1.04,1.06,+,0.03,1.04,499,1.05,10,
712685,元太元大64購03,"255,000",4,"261,240",1.03,1.03,1.02,1.02,+,0.03,1.01,499,1.02,10,
712686,均華元大64購03,0,0,0,---,---,---, ---,,,0.61,16,0.00,0,
712687,宜鼎元大64購05,"62,000",5,"58,480",0.95,0.95,0.94,0.94,-,0.01,0.93,499,0.95,10,
712688,威剛元大64購05,"329,000",4,"203,480",0.62,0.62,0.60,0.60,-,0.01,0.60,499,0.61,10,
712689,順達元大64購09,"541,000",10,"500,140",0.87,1.07,0.87,1.06,+,0.24,1.07,10,0.00,0,
712690,鈊象元大63購09,"10,000",1,"8,800",0.88,0.88,0.88,0.88,-,0.04,0.87,499,0.88,10,
712691,鈊象元大64購05,"9,000",5,"8,120",0.91,0.91,0.88,0.91,-,0.01,0.89,500,0.90,10,
712692,群聯元大64購14,"181,000",8,"169,500",0.95,0.95,0.93,0.95,+,0.02,0.96,499,0.97,10,
712693,蜜望實元大63購02,"187,000",3,"84,150",0.45,0.45,0.45,0.45,-,0.0,0.45,499,0.46,10,
712694,寶雅元大63購02,"122,000",5,"107,560",0.89,0.90,0.88,0.90,-,0.01,0.89,499,0.90,5,
712695,元太台新65購01,0,0,0,---,---,---, ---,,,1.65,25,1.66,25,
712696,沛亨台新65購01,"29,000",2,"31,010",1.05,1.07,1.05,1.07,+,0.15,1.12,25,1.13,25,
712697,威聯通台新62購01,"13,000",2,"12,410",0.95,0.98,0.95,0.98,-,0.03,0.95,25,0.98,25,
712698,胡連台新62購01,0,0,0,---,---,---, ---,,,1.07,25,1.08,25,
712699,倉和台新62購01,"321,000",10,"772,870",2.39,2.71,2.27,2.68,+,0.21,2.58,25,2.61,25,
712700,蜜望實台新62購01,"198,000",9,"203,300",1.04,1.08,1.02,1.08,+,0.03,1.07,25,1.08,25,
712701,蜜望實台新65購01,"54,000",3,"74,120",1.37,1.41,1.37,1.41,+,0.03,1.40,25,1.41,25,
712702,中美晶凱基64購04,"3,000",1,"2,850",0.95,0.95,0.95,0.95,+,0.03,0.95,100,0.96,10,
712703,朋億*凱基63購01,"18,000",2,"12,240",0.66,0.70,0.66,0.70,+,0.05,0.73,100,0.74,10,
712704,泓格凱基63購01,"11,000",1,"10,340",0.94,0.94,0.94,0.94,+,0.04,0.93,10,0.94,10,
712705,威剛凱基63購07,"249,000",18,"354,110",1.44,1.45,1.41,1.44,-,0.03,1.45,100,1.46,30,
