證券代號,證券名稱,成交股數,成交筆數,成交金額,開盤價,最高價,最低價,收盤價,漲跌(+/-),漲跌價差,最後揭示買價,最後揭示買量,最後揭示賣價,最後揭示賣量,本益比
708766,沛亨國票5C購01,"139,000",9,"193,340",1.35,1.45,1.35,1.43,+,0.02,1.43,25,1.44,10,
708767,威剛國票5C購03,"5,000",1,"4,100",0.82,0.82,0.82,0.82,-,0.04,0.84,25,0.85,10,
708768,原相國票5B購02,"40,000",1,"28,400",0.71,0.71,0.71,0.71,-,0.08,0.73,25,0.74,10,
708769,家碩國票5C購01,0,0,0,---,---,---, ---,,,0.52,25,0.53,10,
708770,博盛國票5B購02,"891,000",25,"978,000",0.98,1.17,0.98,1.07,+,0.01,1.06,25,1.08,10,
708771,博盛國票5C購01,"549,000",12,"755,100",1.35,1.55,1.35,1.35,-,0.1,1.46,25,1.47,10,
708772,博盛國票5C購02,"20,000",1,"27,600",1.38,1.38,1.38,1.38,+,0.18,1.35,25,1.36,10,
708773,陽程國票5B購01,"3,000",2,"2,190",0.79,0.79,0.70,0.70,+,0.03,0.70,25,0.71,10,
708774,新鉅科國票5C購01,"177,000",11,"228,660",1.37,1.37,1.26,1.28,-,0.07,1.29,25,1.30,10,
708775,聖暉*國票5C購01,"22,000",1,"34,540",1.57,1.57,1.57,1.57,-,0.01,1.69,25,1.74,10,
708776,榮剛國票5C購01,"30,000",2,"19,900",0.67,0.67,0.65,0.65,-,0.08,0.66,25,0.67,10,
708777,精材國票5C購02,"67,000",5,"101,090",1.47,1.52,1.47,1.52,+,0.13,1.48,25,1.49,10,
708778,臺慶科國票5C購02,"44,000",7,"89,250",2.07,2.15,1.95,1.95,-,0.13,2.10,25,2.13,10,
708779,廣閎科國票5C購01,"251,000",31,"645,400",2.33,2.64,2.33,2.62,-,0.06,2.82,25,2.92,10,
708780,擎亞國票5B購01,"2,000",1,"6,420",3.21,3.21,3.21,3.21,-,0.0,3.53,25,3.60,2,
708781,FH中5G凱基5B購01,"743,000",39,"2,527,180",3.24,3.57,3.21,3.57,+,0.15,3.56,10,3.57,48,
708782,世界凱基64購01,"5,000",4,"5,550",1.15,1.19,1.07,1.19,+,0.05,1.28,100,1.29,10,
708783,正淩凱基5B購02,0,0,0,---,---,---, ---,,,0.29,10,0.39,10,
708784,光頡凱基5B購02,"9,000",2,"54,000",6.00,6.00,6.00,6.00,-,0.9,6.05,10,6.55,10,
708785,均豪凱基5B購02,0,0,0,---,---,---, ---,,,0.36,10,0.37,10,
708786,沛亨凱基5B購02,"330,000",16,"452,020",1.22,1.49,1.22,1.49,+,0.22,1.42,100,1.52,10,
708787,群翊凱基5B購01,0,0,0,---,---,---, ---,,,0.77,100,0.78,10,
708788,聖暉*凱基5B購04,"2,000",2,"3,100",1.53,1.57,1.53,1.57,+,0.09,1.51,100,1.61,10,
708789,精材凱基5B購06,"169,000",20,"221,690",1.25,1.34,1.25,1.31,+,0.11,1.30,100,1.31,10,
708790,精材凱基5B購07,"1,107,000",42,"1,327,220",1.02,1.26,1.02,1.21,+,0.05,1.22,100,1.23,10,
708791,精材凱基5C購02,"92,000",8,"114,400",1.14,1.40,1.14,1.40,+,0.13,1.38,499,1.39,10,
708792,精材凱基61購04,"171,000",10,"201,060",1.04,1.27,1.04,1.23,+,0.05,1.25,100,1.26,10,
708793,德微凱基5B購01,0,0,0,---,---,---, ---,,,3.68,100,3.78,10,
708794,世界中信5B購02,"1,351,000",97,"949,190",0.72,0.81,0.62,0.81,+,0.16,0.80,10,0.81,9,
708795,正淩永豐61購01,0,0,0,---,---,---, ---,,,0.45,499,0.46,10,
708796,茂綸永豐61購01,"40,000",3,"26,010",0.65,0.66,0.65,0.66,-,0.03,0.66,10,0.67,10,
708797,神準永豐5C購01,"58,000",16,"53,490",0.80,0.93,0.80,0.92,+,0.17,0.91,10,0.92,1,
708798,精材永豐65購01,"34,000",7,"36,910",1.00,1.22,1.00,1.08,-,0.14,1.09,10,1.12,10,
708799,台半元大5B購01,0,0,0,---,---,---, ---,,,3.47,2,0.00,0,
708800,光頡元大5B購01,0,0,0,---,---,---, ---,,,0.00,0,5.20,10,
708801,光頡元大5B購03,0,0,0,---,---,---, ---,,,0.00,0,5.95,10,
708802,聖暉*元大5B購03,"7,000",2,"9,310",1.33,1.33,1.33,1.33,-,0.04,0.75,13,0.00,0,
708803,聖暉*元大5B購04,"1,000",1,"1,760",1.76,1.76,1.76,1.76,-,0.1,0.00,0,0.00,0,
708804,雷科元大5B購01,0,0,0,---,---,---, ---,,,6.05,1,10.00,1,
708805,精材元大5B購13,"24,000",4,"43,890",1.59,1.96,1.59,1.96,+,0.16,1.88,450,1.98,10,
708806,精材元大5B購14,"164,000",12,"265,630",1.54,1.99,1.52,1.99,+,0.24,1.90,3,1.97,10,
708807,精材元大5B購15,"100,000",4,"215,000",2.10,2.23,2.10,2.23,+,0.42,2.22,350,2.23,10,
708808,精材元大5B購16,"10,000",1,"17,100",1.71,1.71,1.71,1.71,+,0.1,1.73,450,1.83,10,
708809,精材元大5B購17,"312,000",10,"684,110",2.07,2.21,2.07,2.16,+,0.45,2.15,350,2.16,10,
708810,精材元大63購03,"52,000",9,"55,740",0.96,1.15,0.94,1.15,+,0.03,1.12,499,1.15,10,
708811,臺慶科元大63購01,"23,000",3,"36,760",1.54,1.65,1.54,1.62,-,0.1,1.56,509,1.66,10,
708812,世界台新5B購04,"473,000",35,"1,504,240",3.10,3.39,2.85,3.39,+,0.54,3.47,25,3.50,10,
708813,光頡台新5B購01,0,0,0,---,---,---, ---,,,6.90,20,7.40,10,
708814,欣銓台新5B購03,"64,000",6,"90,830",1.36,1.47,1.35,1.47,-,0.03,1.46,25,1.47,10,
708815,欣銓台新5B購04,"230,000",23,"320,320",1.40,1.48,1.32,1.48,-,0.03,1.46,25,1.47,10,
708816,倚強台新5B購01,0,0,0,---,---,---, ---,,,0.62,25,0.63,10,
708817,聖暉*台新5B購03,0,0,0,---,---,---, ---,,,1.68,25,1.78,10,
708818,榮剛台新5B購01,0,0,0,---,---,---, ---,,,1.37,25,1.38,10,
708819,精材台新5B購04,"71,000",11,"168,890",2.19,2.70,2.15,2.63,+,0.08,2.67,25,2.77,10,
708820,精材台新5B購05,"201,000",20,"424,030",1.87,2.38,1.87,2.28,+,0.21,2.30,25,2.31,10,
708821,精材台新5C購01,"19,000",2,"37,410",1.77,1.98,1.77,1.98,-,0.08,2.20,25,2.21,10,
708822,臺慶科台新5B購03,"205,000",21,"826,000",4.07,4.14,3.86,4.14,-,0.05,4.28,25,4.38,10,
708823,臺慶科台新5B購04,"10,000",1,"38,300",3.83,3.83,3.83,3.83,-,0.0,3.83,25,3.93,10,
708824,伍豐國票5C購01,"250,000",3,"172,500",0.69,0.69,0.69,0.69,-,0.01,0.69,25,0.70,10,
708825,光頡國票5B購03,"1,000",1,"6,100",6.10,6.10,6.10,6.10,-,1.45,6.15,25,0.00,0,
708826,翔名國票5C購02,"326,000",18,"438,700",1.25,1.37,1.22,1.37,+,0.08,1.36,25,1.38,10,
708827,聖暉*兆豐61購01,"57,000",7,"78,400",1.35,1.50,1.20,1.50,+,0.15,1.36,10,1.37,10,
708828,立敦群益5B購01,"2,258,000",60,"4,860,690",2.18,2.44,2.06,2.44,+,0.21,2.34,399,2.44,10,
708829,光頡群益5B購01,"1,000",1,"7,050",7.05,7.05,7.05,7.05,-,1.85,0.00,0,7.05,11,
708830,金益鼎群益5B購01,"12,000",11,"7,040",0.64,0.64,0.55,0.56,-,0.13,0.57,25,0.58,10,
708831,茂綸群益5C購01,"10,000",1,"6,100",0.61,0.61,0.61,0.61,-,0.06,0.32,31,0.00,0,
708832,翔名群益5B購01,"281,000",26,"330,010",1.18,1.24,1.14,1.18,-,0.04,0.70,71,1.28,10,
708833,精材群益5B購07,"364,000",26,"754,190",1.71,2.23,1.64,2.13,+,0.14,0.93,10,0.00,0,
708834,千如國泰5C購01,"8,000",1,"47,200",5.90,5.90,5.90,5.90,-,0.45,6.40,280,0.00,0,
708835,聖暉*國泰5C購01,"22,000",3,"42,100",1.93,1.95,1.89,1.95,+,0.11,2.13,499,2.21,100,
708836,精材國泰5C購01,"546,000",17,"1,168,290",1.95,2.38,1.91,2.31,+,0.18,2.30,499,2.31,100,
708837,精材國泰5C購02,"212,000",19,"479,050",1.96,2.43,1.95,2.37,+,0.12,2.36,499,2.37,100,
708838,臺慶科國泰5C購01,"35,000",6,"153,400",4.05,4.45,4.05,4.40,+,0.05,4.40,100,4.50,110,
708839,萬泰科富邦63購01,"105,000",2,"69,900",0.66,0.67,0.66,0.67,+,0.02,0.67,10,0.68,28,
708840,中美晶元大5B購04,"92,000",9,"169,820",1.84,1.88,1.82,1.87,-,0.17,1.87,400,1.88,10,
708841,台半元大5B購02,"8,000",5,"37,630",4.60,5.60,4.39,5.60,+,0.15,0.00,0,5.55,3,
708842,光頡元大5B購04,"1,000",1,"5,550",5.55,5.55,5.55,5.55,+,0.5,4.83,25,4.93,10,
708843,威剛元大5B購10,"273,000",25,"588,300",2.08,2.21,2.08,2.17,-,0.08,2.19,350,2.25,10,
708844,威剛元大5B購11,"285,000",6,"307,800",1.08,1.08,1.08,1.08,-,0.05,1.09,499,1.15,10,
708845,翔名元大5B購01,"2,565,000",51,"3,460,340",1.29,1.41,1.26,1.40,+,0.1,1.39,509,1.41,10,
708846,順達元大5B購05,"12,000",2,"31,000",2.60,2.60,2.58,2.58,-,0.17,2.48,25,0.00,0,
708847,新盛力元大5B購04,"124,000",12,"385,900",2.99,3.37,2.95,3.15,-,0.13,3.07,250,3.08,10,
708848,群翊元大5B購03,"174,000",2,"169,780",0.97,1.02,0.97,1.02,+,0.08,1.03,499,1.04,10,
708849,擎亞元大5B購05,"10,000",1,"18,000",1.80,1.80,1.80,1.80,-,0.0,1.94,25,2.04,10,
708850,擎亞元大5B購06,0,0,0,---,---,---, ---,,,2.04,25,2.08,10,
708851,久元凱基5B購03,"1,000",1,710,0.71,0.71,0.71,0.71,+,0.01,0.64,10,0.74,10,
708852,台半凱基5B購01,0,0,0,---,---,---, ---,,,4.46,10,4.56,10,
708853,立碁凱基5C購02,"50,000",1,"38,000",0.76,0.76,0.76,0.76,-,0.04,0.73,10,0.83,10,
708854,光頡凱基5B購03,"5,000",2,"22,080",4.52,4.52,4.26,4.26,-,0.44,3.88,10,3.98,10,
708855,光頡凱基5B購04,"4,000",2,"12,340",3.13,3.13,3.07,3.07,-,0.76,3.26,10,3.36,10,
708856,茂綸凱基5C購01,0,0,0,---,---,---, ---,,,0.93,10,0.95,10,
708857,翔名凱基5B購01,0,0,0,---,---,---, ---,,,1.13,10,1.17,10,
708858,德微凱基5B購02,"98,000",7,"302,600",3.13,3.16,2.87,3.03,-,0.6,2.96,100,3.06,10,
708859,立敦台新5B購01,0,0,0,---,---,---, ---,,,5.40,25,5.55,10,
708860,立敦台新5B購02,0,0,0,---,---,---, ---,,,4.54,25,4.60,3,
708861,沛亨台新5B購01,0,0,0,---,---,---, ---,,,2.30,25,2.40,10,
708862,沛亨台新5B購02,"6,000",2,"13,750",2.28,2.35,2.28,2.35,-,0.08,2.31,25,2.41,10,
708863,沛亨台新5B購03,"101,000",2,"162,630",1.61,1.63,1.61,1.63,+,0.01,1.59,25,1.69,10,
708864,捷創台新5B購01,"130,000",4,"92,300",0.71,0.71,0.71,0.71,-,0.02,0.71,25,0.74,10,
708865,新盛力台新5B購02,0,0,0,---,---,---, ---,,,2.21,25,2.25,10,
708866,新盛力台新5B購03,"22,000",2,"67,540",3.13,3.13,3.01,3.01,-,0.29,2.94,25,2.97,10,
708867,新盛力台新5C購01,0,0,0,---,---,---, ---,,,4.18,25,4.28,10,
708868,新盛力台新62購02,"5,000",1,"16,050",3.21,3.21,3.21,3.21,-,0.89,3.25,25,3.35,10,
708869,中美晶中信5B購01,"29,000",3,"32,600",1.11,1.13,1.08,1.13,-,0.19,1.13,10,1.15,10,
708870,光頡中信5B購01,"603,000",83,"1,512,640",2.57,2.98,2.34,2.98,-,0.01,2.48,50,2.51,10,
708871,威剛中信65購01,"1,000",1,570,0.57,0.57,0.57,0.57,-,0.02,0.56,10,0.57,10,
708872,台半永豐61購01,0,0,0,---,---,---, ---,,,2.35,4,0.00,0,
708873,光頡永豐64購01,0,0,0,---,---,---, ---,,,3.60,10,3.61,10,
708874,雅特力永豐5B購01,"685,000",50,"1,183,390",1.64,1.96,1.46,1.46,-,0.28,1.50,10,1.51,10,
708875,千如國票5C購01,"474,000",40,"942,320",1.97,2.14,1.92,2.14,+,0.23,2.12,2,2.14,10,
708876,台半國票5C購02,"3,000",2,"9,980",3.20,3.39,3.20,3.39,-,0.18,3.32,25,3.42,10,
708877,台星科國票5C購02,0,0,0,---,---,---, ---,,,1.11,25,1.12,10,
708878,光頡國票5C購01,"2,000",2,"10,400",5.20,5.20,5.20,5.20,-,1.55,0.00,0,0.00,0,
708879,均豪國票5B購02,0,0,0,---,---,---, ---,,,0.54,25,0.55,10,
708880,亞通國票5B購01,"168,000",5,"150,980",1.00,1.00,0.89,0.89,-,0.06,0.93,25,0.96,10,
708881,金益鼎國票5C購01,0,0,0,---,---,---, ---,,,0.59,25,0.60,10,
708882,能率國票5C購01,"22,000",3,"17,370",0.79,0.81,0.76,0.76,+,0.03,0.75,25,0.76,10,
708883,晶焱國票5B購01,"296,000",20,"356,870",1.25,1.33,1.16,1.28,+,0.08,1.21,25,1.31,10,
708884,智通*國票5B購02,0,0,0,---,---,---, ---,,,0.60,25,0.64,10,
708885,翔名國票5C購03,"182,000",10,"189,330",0.97,1.08,0.97,1.08,+,0.06,1.08,25,1.09,10,
708886,雅特力國票5C購01,"1,667,000",93,"2,660,130",1.42,1.95,1.40,1.41,-,0.34,1.45,27,1.50,10,
708887,萬泰科國票5C購01,"20,000",2,"20,300",1.00,1.03,1.00,1.03,-,0.02,1.03,25,1.04,10,
708888,雷科國票5B購02,"8,000",5,"35,870",4.42,4.60,4.18,4.27,+,0.02,4.27,24,5.40,1,
708889,德微國票5C購01,"484,000",53,"2,004,330",3.83,4.40,3.69,3.91,-,0.79,3.88,30,3.89,10,
708890,擎亞國票5B購02,0,0,0,---,---,---, ---,,,2.67,25,2.76,10,
708891,久元群益61購02,0,0,0,---,---,---, ---,,,0.60,10,0.70,10,
708892,世界群益62購02,"218,000",14,"265,900",1.22,1.28,1.17,1.28,+,0.17,0.97,51,0.00,0,
708893,立碁群益5B購01,0,0,0,---,---,---, ---,,,0.78,499,0.88,10,
708894,光頡群益5B購02,"25,000",8,"150,050",5.60,6.25,5.60,6.00,-,0.95,5.50,5,8.75,6,
708895,均豪群益5B購02,"122,000",2,"163,000",1.32,1.36,1.32,1.36,-,0.03,1.25,100,1.28,100,
708896,擎亞群益5C購01,"146,000",6,"208,240",1.37,1.46,1.37,1.44,-,0.0,0.98,10,1.82,2,
708897,雷科國泰61購01,"1,000",1,"7,050",7.05,7.05,7.05,7.05,-,0.4,7.20,10,0.00,0,
708898,寶雅富邦61購01,"330,000",31,"630,030",1.82,1.98,1.82,1.87,+,0.05,1.79,10,1.81,28,
708899,凡甲統一65購01,0,0,0,---,---,---, ---,,,0.43,10,0.44,10,
708900,久元統一65購01,"23,000",1,"9,200",0.40,0.40,0.40,0.40,+,0.03,0.38,10,0.39,10,
708901,久元統一65購02,"70,000",4,"39,800",0.57,0.58,0.55,0.55,-,0.01,0.57,10,0.58,10,
708902,大中統一63購01,"33,000",3,"55,740",1.64,1.76,1.64,1.69,-,0.11,1.75,10,1.79,10,
708903,大中統一65購01,"24,000",9,"36,840",1.50,1.61,1.48,1.53,-,0.06,1.57,10,1.58,10,
708904,世界統一64購02,"402,000",15,"366,790",0.89,1.05,0.89,1.05,+,0.06,1.00,10,1.10,10,
708905,世界統一65購01,"697,000",18,"615,510",0.88,0.92,0.81,0.92,-,0.03,0.93,10,0.94,10,
708906,世界統一65購02,"38,000",2,"29,060",0.77,0.77,0.76,0.76,+,0.03,0.81,10,0.82,10,
708907,尼克森統一63購01,"66,000",11,"74,470",1.07,1.15,1.06,1.12,+,0.01,1.12,30,1.16,10,
708908,立敦統一63購01,"14,000",5,"23,580",1.70,1.74,1.65,1.74,+,0.15,1.77,10,1.81,10,
708909,立敦統一65購01,"1,170,000",25,"1,716,370",1.44,1.55,1.44,1.55,+,0.11,1.54,10,1.55,10,
708910,立敦統一65購02,"548,000",14,"820,400",1.47,1.59,1.41,1.58,+,0.07,1.57,10,1.59,10,
708911,立敦統一66購01,"1,045,000",25,"805,940",0.76,0.81,0.75,0.81,+,0.05,0.80,10,0.81,5,
708912,光頡統一63購01,0,0,0,---,---,---, ---,,,0.00,0,3.85,20,
708913,光頡統一65購01,"39,000",11,"78,940",1.90,2.20,1.90,2.06,-,0.34,2.09,10,2.10,10,
708914,光頡統一65購02,"23,000",5,"25,510",1.10,1.22,1.10,1.22,-,0.06,1.20,3,1.22,9,
708915,安葆統一75購01,0,0,0,---,---,---, ---,,,0.56,10,0.57,10,
708916,艾訊統一65購01,"90,000",1,"42,300",0.47,0.47,0.47,0.47,-,0.02,0.47,10,0.48,10,
708917,邑錡統一65購01,"496,000",9,"280,040",0.55,0.58,0.55,0.55,-,0.02,0.55,10,0.56,10,
708918,亞通統一65購01,"273,000",5,"181,980",0.66,0.69,0.66,0.66,-,0.03,0.67,10,0.68,10,
708919,欣銓統一63購01,"50,000",4,"36,480",0.73,0.74,0.72,0.72,-,0.13,0.75,10,0.80,10,
708920,欣銓統一65購02,"10,000",1,"6,900",0.69,0.69,0.69,0.69,-,0.0,0.68,10,0.69,10,
708921,欣銓統一67購01,"46,000",4,"54,350",1.15,1.24,1.15,1.24,-,0.01,1.23,5,1.24,10,
708922,欣銓統一69購01,0,0,0,---,---,---, ---,,,0.90,10,0.91,10,
708923,威剛統一64購02,"44,000",6,"30,840",0.67,0.71,0.67,0.71,-,0.03,0.70,10,0.71,74,
708924,威剛統一65購01,0,0,0,---,---,---, ---,,,0.57,10,0.58,10,
708925,威剛統一65購02,"40,000",1,"30,000",0.75,0.75,0.75,0.75,-,0.04,0.76,10,0.77,10,
708926,威剛統一65購03,0,0,0,---,---,---, ---,,,0.62,60,0.63,10,
708927,威剛統一69購01,"251,000",7,"130,670",0.52,0.53,0.52,0.52,-,0.02,0.52,10,0.53,10,
708928,茂達統一64購01,"50,000",10,"59,940",1.23,1.26,1.15,1.19,-,0.07,1.21,10,1.24,10,
708929,茂綸統一63購01,"60,000",1,"36,000",0.60,0.60,0.60,0.60,-,0.04,0.61,10,0.63,10,
708930,翔名統一63購01,"1,325,000",28,"1,234,000",0.90,0.97,0.89,0.96,+,0.05,0.96,10,0.97,10,
708931,翔名統一65購01,"242,000",4,"187,110",0.77,0.80,0.77,0.79,+,0.03,0.80,10,0.81,10,
708932,閎康統一65購01,0,0,0,---,---,---, ---,,,0.52,10,0.53,10,
708933,閎康統一65購02,0,0,0,---,---,---, ---,,,0.62,10,0.63,10,
708934,順達統一65購02,"60,000",2,"48,000",0.80,0.80,0.80,0.80,-,0.04,0.80,10,0.81,10,
708935,新盛力統一69購01,"278,000",13,"253,580",0.89,0.96,0.89,0.92,-,0.01,0.90,10,0.91,10,
708936,聖暉*統一63購02,"1,000",1,"1,160",1.16,1.16,1.16,1.16,+,0.06,1.09,10,1.14,10,
708937,臺慶科統一63購01,"21,000",2,"36,200",1.72,1.80,1.72,1.80,+,0.02,1.82,10,1.85,10,
708938,臺慶科統一65購01,"1,596,000",24,"2,073,810",1.30,1.35,1.26,1.35,+,0.03,1.34,10,1.35,10,
708939,擎亞統一67購01,"50,000",1,"45,000",0.90,0.90,0.90,0.90,-,0.01,0.81,20,1.00,2,
708940,中美晶凱基5B購04,0,0,0,---,---,---, ---,,,1.95,100,1.96,10,
708941,世界凱基63購01,"287,000",38,"396,460",1.37,1.47,1.28,1.42,+,0.08,1.50,100,0.00,0,
708942,台半凱基61購01,"5,000",2,"15,880",3.24,3.24,3.16,3.16,+,0.16,3.13,10,3.23,10,
708943,台星科凱基5C購01,"152,000",3,"166,200",1.09,1.10,1.09,1.10,+,0.08,1.21,10,1.23,10,
708944,均豪凱基5B購03,"44,000",3,"27,720",0.61,0.67,0.61,0.67,+,0.01,0.61,10,0.63,10,
708945,威剛凱基5B購08,"225,000",9,"205,420",0.88,0.96,0.88,0.91,-,0.06,0.93,100,0.96,2,
708946,德微凱基5C購01,"2,000",2,"5,750",3.01,3.01,2.74,2.74,-,0.27,2.64,100,2.74,9,
708947,擎亞凱基5B購04,"237,000",38,"529,330",2.14,2.60,2.06,2.60,+,0.29,2.60,1,0.00,0,
708948,順達台新61購01,0,0,0,---,---,---, ---,,,2.76,25,2.86,10,
708949,鈊象台新5B購04,0,0,0,---,---,---, ---,,,1.64,25,1.74,10,
708950,優群台新5B購02,0,0,0,---,---,---, ---,,,1.35,25,1.36,10,
708951,中美晶元大5B購05,"24,000",3,"33,840",1.41,1.41,1.41,1.41,-,0.2,1.33,499,1.43,10,
708952,台半元大5B購03,"62,000",10,"191,410",2.90,3.40,2.90,3.11,-,0.21,3.00,1,3.39,5,
708953,均豪元大5B購03,"156,000",1,"68,640",0.44,0.44,0.44,0.44,-,0.02,0.42,499,0.43,10,
708954,威剛元大5B購12,0,0,0,---,---,---, ---,,,1.44,499,1.50,10,
708955,威剛元大5B購13,"112,000",5,"135,420",1.19,1.22,1.19,1.21,-,0.08,1.25,499,1.30,10,
708956,順達元大5B購06,"50,000",1,"161,000",3.22,3.22,3.22,3.22,-,0.35,3.18,25,3.24,10,
708957,新盛力元大5B購05,"10,000",1,"20,400",2.04,2.04,2.04,2.04,-,0.11,1.96,350,2.06,10,
708958,雷科元大5B購02,"3,000",1,"15,600",5.20,5.20,5.20,5.20,-,0.5,5.25,7,7.20,5,
708959,雷科元大5B購03,0,0,0,---,---,---, ---,,,4.95,2,6.35,1,
708960,雷科元大5B購04,0,0,0,---,---,---, ---,,,0.00,0,6.90,1,
708961,擎亞元大5B購07,0,0,0,---,---,---, ---,,,1.93,25,2.03,10,
708962,點序元大5B購01,0,0,0,---,---,---, ---,,,0.08,125,0.00,0,
708963,台半永豐5C購02,"59,000",4,"152,100",2.62,2.62,2.50,2.60,-,0.34,1.90,42,0.00,0,
708964,凌陽創永豐61購01,"249,000",6,"257,900",0.98,1.06,0.96,1.06,+,0.04,1.06,10,1.07,10,
708965,萬泰科永豐61購01,"62,000",5,"65,190",1.04,1.07,1.04,1.07,-,0.03,1.06,499,1.07,5,
708966,久元群益5B購01,"1,497,000",3,"673,650",0.45,0.45,0.45,0.45,+,0.02,0.46,10,0.51,2,
708967,均豪群益5B購03,"50,000",1,"40,000",0.80,0.80,0.80,0.80,-,0.13,0.74,100,0.77,100,
708968,佳邦群益5B購01,0,0,0,---,---,---, ---,,,1.30,499,0.00,0,
708969,朋程群益5B購02,"293,000",29,"388,060",1.20,1.36,1.20,1.25,-,0.11,1.25,5,2.00,11,
708970,欣銓群益5B購03,"40,000",3,"54,300",1.38,1.38,1.32,1.38,-,0.15,1.40,10,1.50,10,
708971,鈊象群益5B購03,0,0,0,---,---,---, ---,,,0.40,10,1.55,10,
708972,鈺太群益5B購01,0,0,0,---,---,---, ---,,,0.26,38,0.00,0,
708973,德微群益5B購03,"168,000",10,"657,770",3.89,4.08,3.71,4.07,-,0.73,3.89,100,0.00,0,
708974,雙鴻群益5B購08,0,0,0,---,---,---, ---,,,2.23,499,2.33,10,
708975,久元統一65購03,0,0,0,---,---,---, ---,,,0.42,10,0.43,10,
708976,久元統一65購04,0,0,0,---,---,---, ---,,,0.47,10,0.48,10,
708977,台半統一63購01,"30,000",3,"62,300",2.08,2.08,2.07,2.07,-,0.06,2.08,10,2.09,10,
708978,台半統一65購01,"427,000",19,"457,380",1.02,1.12,1.01,1.07,-,0.05,1.11,10,1.12,10,
708979,台半統一69購01,"547,000",51,"513,390",0.90,0.97,0.89,0.95,-,0.02,0.94,10,0.95,10,
708980,台星科統一65購01,"562,000",14,"428,020",0.72,0.79,0.72,0.79,-,0.03,0.80,10,0.81,10,
708981,立敦統一65購03,"110,000",2,"135,660",1.23,1.26,1.23,1.26,+,0.07,1.30,10,1.32,10,
708982,沛亨統一69購01,"407,000",12,"331,450",0.78,0.84,0.78,0.83,+,0.05,0.83,10,0.84,10,
708983,良維統一5B購01,0,0,0,---,---,---, ---,,,0.68,10,0.69,10,
708984,欣銓統一65購03,0,0,0,---,---,---, ---,,,0.69,10,0.70,10,
708985,金益鼎統一65購02,"52,000",1,"29,120",0.56,0.56,0.56,0.56,-,0.09,0.56,10,0.57,10,
708986,威剛統一5B購02,0,0,0,---,---,---, ---,,,0.52,10,0.53,10,
708987,威剛統一65購04,0,0,0,---,---,---, ---,,,0.83,10,0.84,10,
708988,茂達統一65購01,"249,000",9,"287,020",1.15,1.20,1.13,1.13,-,0.05,1.17,10,1.18,10,
708989,茂綸統一65購01,0,0,0,---,---,---, ---,,,0.57,10,0.58,10,
708990,閎康統一63購02,"1,000",1,500,0.50,0.50,0.50,0.50,-,0.02,0.50,10,0.51,10,
708991,聖暉*統一65購02,"1,349,000",22,"1,541,410",1.13,1.29,1.11,1.29,+,0.06,1.27,10,1.28,10,
708992,德微統一63購02,"753,000",37,"1,259,920",1.70,1.79,1.50,1.61,-,0.34,1.53,1,1.58,10,
708993,德微統一75購01,0,0,0,---,---,---, ---,,,1.19,10,1.25,10,
708994,擎亞統一63購01,0,0,0,---,---,---, ---,,,1.43,10,1.50,10,
708995,擎亞統一65購01,"5,000",1,"4,900",0.98,0.98,0.98,0.98,-,0.0,1.04,10,1.05,10,
708996,擎亞統一66購01,"54,000",1,"63,180",1.17,1.17,1.17,1.17,+,0.03,1.17,10,1.18,10,
708997,鑫科統一69購01,"50,000",1,"24,500",0.49,0.49,0.49,0.49,-,0.03,0.49,10,0.50,10,
708998,台半國票5C購03,"22,000",2,"54,800",2.80,2.80,2.46,2.46,-,0.39,2.60,25,2.69,10,
708999,安葆國票5C購02,0,0,0,---,---,---, ---,,,0.72,25,0.75,10,
709000,欣銓國票5C購02,"150,000",8,"189,000",1.21,1.29,1.21,1.29,-,0.15,1.30,25,1.31,10,
709001,泓格國票5B購01,"222,000",10,"183,140",0.81,0.86,0.77,0.84,+,0.05,0.82,25,0.83,10,
709002,泓格國票5C購01,"60,000",3,"58,760",0.95,0.99,0.95,0.98,+,0.06,0.96,25,0.97,10,
709003,雷科國票5B購04,0,0,0,---,---,---, ---,,,5.00,25,0.00,0,
709004,漢達國票5C購01,"2,096,000",52,"2,051,870",0.92,1.38,0.85,1.26,+,0.33,1.16,25,1.28,5,
709005,德微國票5C購02,"421,000",23,"1,305,600",2.84,3.22,2.84,3.07,-,0.56,2.97,27,3.07,7,
709006,大中台新5B購01,"26,000",3,"93,620",3.67,3.67,3.58,3.58,-,0.52,3.91,25,4.01,10,
709007,元債20台新5B購01,0,0,0,---,---,---, ---,,,2.66,25,2.67,10,
709008,立敦台新5B購03,0,0,0,---,---,---, ---,,,6.50,25,7.00,10,
709009,佳邦台新5B購01,"40,000",2,"82,950",2.03,2.08,2.03,2.08,-,0.01,2.11,25,2.13,10,
709010,博大台新5B購01,"60,000",2,"56,000",0.94,0.94,0.93,0.93,-,0.09,0.93,25,0.94,10,
709011,立敦凱基5B購01,"2,000",1,"4,740",2.37,2.37,2.37,2.37,-,0.08,2.56,100,2.66,10,
709012,安葆凱基5C購02,0,0,0,---,---,---, ---,,,1.01,10,1.11,10,
709013,佳邦凱基5C購01,"64,000",2,"119,040",1.86,1.86,1.86,1.86,-,0.04,1.89,100,1.91,10,
709014,朋程凱基5B購02,"1,000",1,"2,890",2.89,2.89,2.89,2.89,+,0.99,1.74,10,1.84,10,
