證券代號,證券名稱,成交股數,成交筆數,成交金額,開盤價,最高價,最低價,收盤價,漲跌(+/-),漲跌價差,最後揭示買價,最後揭示買量,最後揭示賣價,最後揭示賣量,本益比
739099,智通*群益53購03,0,0,0,---,---,---, ---,,,0.02,25,0.03,10,
739100,順達群益55購03,"35,000",1,"4,550",0.13,0.13,0.13,0.13,-,0.03,0.13,10,0.23,10,
739101,鈊象群益53購03,0,0,0,---,---,---, ---,,,0.15,10,0.19,2,
739102,精測群益55購02,0,0,0,---,---,---, ---,,,7.20,10,0.00,0,
739103,雙鴻群益53購04,0,0,0,---,---,---, ---,,,5.60,10,6.10,10,
739104,智通*元富53購03,0,0,0,---,---,---, ---,,,0.16,25,0.17,25,
739105,智通*元富59購01,0,0,0,---,---,---, ---,,,0.32,25,0.33,25,
739106,湧德元富59購01,"61,000",3,"85,470",1.42,1.42,1.37,1.37,-,0.03,1.30,25,1.33,25,
739107,優群元富53購01,0,0,0,---,---,---, ---,,,0.48,25,0.49,25,
739108,雙鴻元富54購02,0,0,0,---,---,---, ---,,,3.65,25,3.70,25,
739109,伯特光中信53購01,"512,000",6,"215,430",0.42,0.44,0.39,0.43,-,0.02,0.42,10,0.43,10,
739110,系統電中信53購01,"2,130,000",39,"450,680",0.18,0.23,0.17,0.21,+,0.02,0.21,50,0.24,10,
739111,欣銓中信53購01,"50,000",1,"16,000",0.32,0.32,0.32,0.32,-,0.04,0.32,10,0.33,10,
739112,威剛中信53購01,0,0,0,---,---,---, ---,,,6.10,499,6.15,10,
739113,智通*中信53購01,0,0,0,---,---,---, ---,,,0.02,10,0.03,10,
739114,智通*中信54購01,0,0,0,---,---,---, ---,,,0.05,499,0.06,10,
739115,群聯中信53購01,"98,000",10,"1,028,000",10.40,10.50,10.40,10.50,-,0.0,10.30,499,10.40,10,
739116,元債20永豐59購01,0,0,0,---,---,---, ---,,,1.08,499,1.11,10,
739117,原相永豐56購01,"100,000",2,"79,000",0.80,0.80,0.78,0.78,-,0.04,0.79,10,0.81,10,
739118,宸曜永豐56購01,0,0,0,---,---,---, ---,,,0.41,10,0.42,10,
739119,智通*永豐54購01,0,0,0,---,---,---, ---,,,0.03,10,0.04,10,
739120,力致元大54購05,0,0,0,---,---,---, ---,,,0.10,499,0.11,10,
739121,中光電元大54購08,0,0,0,---,---,---, ---,,,0.15,499,0.16,10,
739122,中光電元大58購01,0,0,0,---,---,---, ---,,,0.39,499,0.40,10,
739123,中光電元大59購01,0,0,0,---,---,---, ---,,,0.31,499,0.32,10,
739124,台燿元大54購19,"5,000",2,"9,230",1.84,1.85,1.84,1.85,-,0.13,1.94,400,1.95,10,
739125,台燿元大54購20,"64,000",8,"181,250",2.81,2.98,2.79,2.98,-,0.08,3.00,250,3.01,10,
739126,台燿元大54購21,"85,000",7,"168,710",1.95,2.08,1.95,2.08,+,0.2,2.10,400,2.11,10,
739127,系微元大54購01,"635,000",5,"228,450",0.36,0.36,0.35,0.35,-,0.0,0.34,25,0.35,10,
739128,系微元大54購02,0,0,0,---,---,---, ---,,,0.24,499,0.25,10,
739129,宜鼎元大54購06,"199,000",10,"1,092,600",4.82,5.80,4.82,5.80,+,1.16,5.45,150,5.55,10,
739130,宜鼎元大54購07,"116,000",4,"724,350",5.70,6.30,5.70,6.30,+,1.15,6.00,150,6.05,10,
739131,宜鼎元大59購01,"400,000",15,"1,109,270",2.73,2.91,2.64,2.91,+,0.52,2.78,300,2.81,10,
739132,旺矽元大54購12,0,0,0,---,---,---, ---,,,2.39,350,0.00,0,
739133,昇達科元大57購02,"649,000",24,"2,633,750",3.63,4.20,3.63,4.06,+,0.54,4.13,200,4.16,10,
739134,華星光元大54購08,"1,053,000",43,"1,016,400",0.97,1.11,0.88,1.11,+,0.13,1.05,505,1.06,10,
739135,萬泰科元大54購05,"246,000",12,"282,950",1.07,1.21,1.07,1.20,+,0.04,1.11,499,1.13,10,
739136,聖暉*元大54購05,0,0,0,---,---,---, ---,,,0.22,499,0.23,10,
739137,聖暉*元大54購06,"729,000",2,"235,610",0.32,0.33,0.32,0.33,+,0.05,0.30,499,0.31,10,
739138,印能國泰54購01,0,0,0,---,---,---, ---,,,0.20,10,0.21,10,
739139,宸曜國泰54購01,0,0,0,---,---,---, ---,,,0.37,499,0.38,100,
739140,振曜國泰54購02,"76,000",1,"24,320",0.32,0.32,0.32,0.32,-,0.01,0.31,499,0.32,100,
739141,群聯國泰54購02,0,0,0,---,---,---, ---,,,16.00,10,0.00,0,
739142,中光電元富53購05,0,0,0,---,---,---, ---,,,0.11,25,0.12,25,
739143,神盾元富56購01,"20,000",2,"26,400",1.36,1.36,1.28,1.28,-,0.14,1.22,25,1.24,25,
739144,聖暉*元富53購01,"402,000",6,"66,340",0.17,0.17,0.16,0.16,+,0.02,0.15,25,0.16,25,
739145,雙鴻元富54購03,"2,000",1,"4,280",2.14,2.14,2.14,2.14,+,0.01,2.14,23,2.15,25,
739146,大綜中信53購01,"234,000",3,"79,560",0.34,0.34,0.34,0.34,-,0.01,0.32,10,0.33,10,
739147,聖暉*中信53購02,"6,000",2,900,0.16,0.16,0.14,0.14,+,0.02,0.13,10,0.14,10,
739148,中光電永豐56購01,"1,000",1,"3,150",3.15,3.15,3.15,3.15,-,0.01,2.93,10,3.03,10,
739149,良維永豐55購02,0,0,0,---,---,---, ---,,,7.85,499,7.95,10,
739150,昇佳電永豐53購01,0,0,0,---,---,---, ---,,,0.01,627,0.03,10,
739151,威剛永豐56購01,"286,000",21,"1,290,340",4.57,4.64,4.38,4.42,+,0.37,2.17,93,4.56,7,
739152,茂訊永豐55購02,0,0,0,---,---,---, ---,,,0.44,499,0.45,10,
739153,耕興永豐53購01,0,0,0,---,---,---, ---,,,0.13,499,0.14,10,
739154,萬潤永豐54購03,0,0,0,---,---,---, ---,,,0.27,499,0.28,10,
739155,群聯永豐55購01,0,0,0,---,---,---, ---,,,0.00,0,0.00,0,
739156,廣明永豐55購01,"26,000",1,"13,260",0.51,0.51,0.51,0.51,+,0.01,0.52,499,0.53,10,
739157,譜瑞永豐56購02,0,0,0,---,---,---, ---,,,1.76,499,1.77,10,
739158,中光電國票53購02,0,0,0,---,---,---, ---,,,0.15,25,0.16,10,
739159,中光電國票54購05,0,0,0,---,---,---, ---,,,0.21,25,0.22,10,
739160,中光電國票57購01,0,0,0,---,---,---, ---,,,0.40,25,0.41,10,
739161,中光電國票59購01,0,0,0,---,---,---, ---,,,0.49,25,0.50,10,
739162,弘塑國票55購01,"28,000",2,"27,760",0.97,1.00,0.97,1.00,-,0.08,1.01,25,1.03,10,
739163,印能國票54購01,0,0,0,---,---,---, ---,,,0.10,25,0.11,10,
739164,欣銓國票54購02,"1,000",1,"1,070",1.07,1.07,1.07,1.07,-,0.16,1.08,25,1.09,10,
739165,宸曜國票54購01,0,0,0,---,---,---, ---,,,0.28,25,0.29,10,
739166,神盾國票56購01,0,0,0,---,---,---, ---,,,0.80,25,0.81,10,
739167,耕興國票54購01,0,0,0,---,---,---, ---,,,0.11,25,0.12,10,
739168,能率國票54購01,0,0,0,---,---,---, ---,,,1.93,25,1.94,10,
739169,M31凱基54購01,0,0,0,---,---,---, ---,,,0.06,100,0.16,10,
739170,力致凱基54購02,0,0,0,---,---,---, ---,,,0.14,10,0.15,10,
739171,中光電凱基54購04,0,0,0,---,---,---, ---,,,0.08,100,0.18,10,
739172,台燿凱基53購07,"407,000",15,"488,270",1.12,1.24,1.12,1.22,-,0.02,1.23,82,1.25,10,
739173,均豪凱基53購03,0,0,0,---,---,---, ---,,,0.05,10,0.15,10,
739174,昇佳電凱基57購01,0,0,0,---,---,---, ---,,,0.24,10,0.25,10,
739175,威剛凱基54購02,"20,000",3,"111,600",5.60,5.60,5.50,5.60,+,0.6,5.40,100,5.45,10,
739176,華景電凱基54購01,"139,000",8,"56,700",0.40,0.45,0.38,0.40,-,0.03,0.40,10,0.41,30,
739177,萬泰科凱基54購03,"3,000",1,"1,200",0.40,0.40,0.40,0.40,+,0.04,0.37,10,0.38,40,
739178,群聯凱基53購04,"3,000",1,"29,850",9.95,9.95,9.95,9.95,+,0.45,9.65,50,10.30,10,
739179,聖暉*凱基53購05,"11,000",2,"1,090",0.09,0.10,0.09,0.10,+,0.03,0.09,100,0.11,50,
739180,中光電群益54購06,"250,000",2,"29,500",0.13,0.13,0.11,0.11,-,0.03,0.02,37,0.00,0,
739181,弘塑群益53購05,"330,000",6,"384,280",1.22,1.22,1.15,1.17,-,0.1,1.17,5,0.00,0,
739182,昇佳電群益53購02,0,0,0,---,---,---, ---,,,0.00,0,0.00,0,
739183,昇達科群益54購02,"77,000",15,"529,400",6.25,7.30,6.25,7.15,+,1.2,7.30,1,0.00,0,
739184,神盾群益53購02,"95,000",2,"59,740",0.70,0.70,0.57,0.57,-,0.18,0.15,333,0.00,0,
739185,聖暉*群益55購04,0,0,0,---,---,---, ---,,,0.52,100,0.53,100,
739186,雍智群益53購02,0,0,0,---,---,---, ---,,,0.70,10,0.80,10,
739187,雙鴻群益53購05,"78,000",14,"246,640",3.42,3.56,2.61,2.61,+,0.02,2.61,8,2.71,10,
739188,均豪富邦54購01,0,0,0,---,---,---, ---,,,0.13,10,0.14,10,
739189,威剛富邦53購04,"9,000",1,"40,860",4.54,4.54,4.54,4.54,+,0.46,4.44,30,4.54,10,
739190,聖暉*富邦53購01,"58,000",2,"17,400",0.30,0.30,0.30,0.30,+,0.03,0.27,30,0.28,10,
739191,正德國泰54購01,"110,000",3,"59,000",0.54,0.54,0.50,0.50,-,0.09,0.50,499,0.52,100,
739192,均華國泰54購02,0,0,0,---,---,---, ---,,,0.42,499,0.43,100,
739193,振曜國泰54購03,0,0,0,---,---,---, ---,,,0.31,499,0.33,100,
739194,群翊國泰54購02,0,0,0,---,---,---, ---,,,1.23,499,1.24,100,
739195,力致元大54購06,0,0,0,---,---,---, ---,,,0.20,499,0.21,10,
739196,均華元大54購02,"871,000",6,"413,210",0.51,0.51,0.46,0.47,-,0.05,0.44,499,0.45,10,
739197,宸曜元大54購02,0,0,0,---,---,---, ---,,,0.13,499,0.14,10,
739198,順達元大54購07,0,0,0,---,---,---, ---,,,0.12,499,0.13,10,
739199,萬泰科元大54購06,"299,000",13,"358,540",1.10,1.26,1.10,1.19,-,0.03,1.16,499,1.17,10,
739200,群聯元大54購06,0,0,0,---,---,---, ---,,,12.10,10,0.00,0,
739201,群聯元大54購07,0,0,0,---,---,---, ---,,,12.60,10,0.00,0,
739202,鴻呈元大54購01,"10,000",1,"2,100",0.21,0.21,0.21,0.21,-,0.0,0.19,499,0.20,10,
739203,大宇資凱基53購02,0,0,0,---,---,---, ---,,,0.12,10,0.22,10,
739204,台燿凱基53購08,"293,000",12,"450,660",1.50,1.58,1.45,1.58,+,0.12,1.58,64,1.59,10,
739205,正德凱基53購02,0,0,0,---,---,---, ---,,,0.08,100,0.09,50,
739206,均華凱基53購01,0,0,0,---,---,---, ---,,,0.17,100,0.27,10,
739207,系微凱基54購02,0,0,0,---,---,---, ---,,,0.15,10,0.16,10,
739208,良維凱基57購03,"4,000",1,"10,720",2.68,2.68,2.68,2.68,+,0.2,2.43,100,2.45,10,
739209,宜鼎凱基58購01,"88,000",7,"227,570",2.46,2.75,2.46,2.58,+,0.36,2.59,100,2.60,10,
739210,昇達科凱基54購05,"141,000",22,"299,990",1.99,2.34,1.97,2.13,+,0.35,2.28,100,2.32,10,
739211,神盾凱基56購01,0,0,0,---,---,---, ---,,,0.84,10,0.86,10,
739212,耕興凱基53購01,0,0,0,---,---,---, ---,,,0.10,10,0.11,40,
739213,群聯凱基53購05,0,0,0,---,---,---, ---,,,5.40,100,5.90,10,
739214,群聯凱基54購03,0,0,0,---,---,---, ---,,,4.31,100,4.41,10,
739215,群聯凱基55購01,"1,000",1,"5,150",5.15,5.15,5.15,5.15,+,0.33,5.00,100,5.25,1,
739216,雍智凱基57購01,0,0,0,---,---,---, ---,,,0.62,100,0.63,10,
739217,雙鴻凱基59購02,0,0,0,---,---,---, ---,,,1.64,100,1.74,10,
739218,大宇資國票54購01,0,0,0,---,---,---, ---,,,0.22,25,0.23,10,
739219,印能國票54購02,0,0,0,---,---,---, ---,,,0.23,25,0.25,10,
739220,印能國票55購01,0,0,0,---,---,---, ---,,,0.24,25,0.25,10,
739221,泰茂國票57購01,0,0,0,---,---,---, ---,,,0.59,25,0.60,10,
739222,群翊國票54購02,"13,000",1,"17,030",1.31,1.31,1.31,1.31,-,0.2,1.32,25,1.33,10,
739223,群聯國票54購02,0,0,0,---,---,---, ---,,,19.10,25,26.20,1,
739224,雷科國票55購01,0,0,0,---,---,---, ---,,,0.47,25,0.48,10,
739225,臺慶科國票55購01,"11,000",2,"15,290",1.39,1.39,1.39,1.39,-,0.06,1.37,25,1.39,10,
739226,台燿群益53購06,0,0,0,---,---,---, ---,,,8.25,50,8.75,10,
739227,昇達科群益56購01,0,0,0,---,---,---, ---,,,1.57,30,0.00,0,
739228,威剛群益53購04,"90,000",10,"436,500",4.85,4.85,4.85,4.85,+,0.61,1.72,10,0.00,0,
739229,群聯群益53購03,0,0,0,---,---,---, ---,,,6.85,10,0.00,0,
739230,群聯群益53購04,0,0,0,---,---,---, ---,,,7.55,10,0.00,0,
739231,聖暉*群益54購02,0,0,0,---,---,---, ---,,,0.51,100,0.52,100,
739232,雙鴻群益53購06,0,0,0,---,---,---, ---,,,1.27,10,1.37,10,
739233,群翊永豐53購03,"31,000",4,"35,990",1.15,1.19,1.14,1.14,-,0.15,1.10,10,1.12,10,
739234,聰泰永豐56購01,0,0,0,---,---,---, ---,,,0.29,10,0.30,10,
739235,雙鴻永豐56購01,"35,000",2,"45,100",1.28,1.29,1.28,1.29,+,0.07,1.27,499,1.28,10,
739236,順達中信53購01,"10,000",1,300,0.03,0.03,0.03,0.03,-,0.01,0.02,10,0.04,10,
739237,印能元富53購02,0,0,0,---,---,---, ---,,,0.24,25,0.26,10,
739238,均華元富53購02,"5,000",1,"1,050",0.21,0.21,0.21,0.21,-,0.1,0.21,30,0.22,25,
739239,宜鼎元富53購02,"9,000",1,"30,510",3.39,3.39,3.39,3.39,+,0.58,3.39,25,3.43,25,
739240,華景電元富53購02,0,0,0,---,---,---, ---,,,0.29,25,0.30,25,
739241,群聯元富53購02,0,0,0,---,---,---, ---,,,0.00,0,0.00,0,
739242,群聯元富54購03,0,0,0,---,---,---, ---,,,0.00,0,0.00,0,
739243,聰泰元富53購02,0,0,0,---,---,---, ---,,,0.11,25,0.12,25,
739244,合晶凱基53購02,"42,000",2,"58,480",1.40,1.40,1.39,1.39,+,0.02,1.35,10,1.36,10,
739245,茂達凱基53購01,"10,000",1,"4,500",0.45,0.45,0.45,0.45,-,0.08,0.47,10,0.48,10,
739246,宸曜凱基53購02,0,0,0,---,---,---, ---,,,0.11,10,0.13,10,
739247,能率凱基53購02,0,0,0,---,---,---, ---,,,0.58,10,0.68,10,
739248,閎康凱基53購01,0,0,0,---,---,---, ---,,,0.71,10,0.73,10,
739249,鈊象凱基53購04,0,0,0,---,---,---, ---,,,0.03,100,0.13,10,
739250,群聯凱基54購04,"1,000",1,"7,150",7.15,7.15,7.15,7.15,+,0.4,6.70,50,7.20,10,
739251,群聯凱基57購01,"10,000",10,"40,100",4.01,4.01,4.01,4.01,+,0.01,4.01,1,4.59,2,
739252,雙鴻凱基56購02,0,0,0,---,---,---, ---,,,1.36,100,1.37,10,
739253,台燿元大54購24,"250,000",19,"959,840",3.85,4.00,3.76,4.00,+,0.16,4.05,200,4.07,10,
739254,台燿元大54購25,"40,000",2,"154,800",3.80,3.88,3.80,3.88,+,0.04,3.99,200,4.04,10,
739255,均華元大54購03,"286,000",10,"232,020",0.85,0.85,0.74,0.74,-,0.13,0.75,499,0.76,10,
739256,朋程元大54購01,0,0,0,---,---,---, ---,,,0.16,499,0.17,10,
739257,威剛元大54購07,"89,000",23,"371,880",4.12,4.27,3.95,4.22,+,0.5,1.43,34,0.00,0,
739258,宸曜元大54購03,0,0,0,---,---,---, ---,,,0.39,499,0.40,10,
739259,群聯元大54購08,0,0,0,---,---,---, ---,,,6.20,150,0.00,0,
739260,群聯元大54購09,"27,000",4,"112,990",4.21,4.50,4.17,4.50,+,0.46,4.14,1,0.00,0,
739261,群聯元大54購10,0,0,0,---,---,---, ---,,,6.70,25,0.00,0,
739262,群聯元大55購01,0,0,0,---,---,---, ---,,,3.99,25,5.00,3,
739263,群聯元大57購01,"62,000",31,"333,100",5.50,5.50,5.05,5.30,+,0.3,5.05,2,5.45,6,
739264,聖暉*元大54購07,"96,000",1,"84,480",0.88,0.88,0.88,0.88,+,0.05,0.84,499,0.85,10,
739265,寬宏元大54購02,"354,000",2,"147,520",0.41,0.42,0.41,0.42,+,0.01,0.39,499,0.40,10,
739266,撼訊元大54購01,"5,000",1,"1,000",0.20,0.20,0.20,0.20,+,0.01,0.16,499,0.19,10,
739267,雙鴻國泰54購02,"728,000",7,"1,869,640",3.30,3.30,2.55,2.55,+,0.01,2.55,489,2.57,100,
739268,鈊象中信54購02,0,0,0,---,---,---, ---,,,0.12,499,0.13,10,
739269,鈊象永豐54購01,0,0,0,---,---,---, ---,,,0.38,499,0.39,10,
739270,群聯永豐56購02,"1,000",1,"8,900",8.90,8.90,8.90,8.90,+,0.45,8.25,1,0.00,0,
739271,聯上永豐54購01,0,0,0,---,---,---, ---,,,0.39,499,0.40,10,
739272,系微富邦54購01,0,0,0,---,---,---, ---,,,0.17,30,0.18,10,
739273,群聯富邦56購01,0,0,0,---,---,---, ---,,,6.90,1,7.15,10,
739274,雍智富邦53購02,"404,000",8,"274,440",0.68,0.71,0.62,0.62,-,0.02,0.62,30,0.63,10,
739275,精材富邦53購01,"19,000",3,"9,370",0.55,0.55,0.45,0.47,-,0.08,0.44,30,0.45,10,
739276,精測富邦55購01,0,0,0,---,---,---, ---,,,2.06,10,0.00,0,
739277,綠界*富邦55購01,"37,000",1,"23,310",0.63,0.63,0.63,0.63,-,0.01,0.59,10,0.60,10,
739278,正德國票53購01,"299,000",2,"132,480",0.46,0.46,0.44,0.44,-,0.05,0.41,25,0.42,10,
739279,正德國票54購01,"100,000",1,"79,000",0.79,0.79,0.79,0.79,-,0.16,0.78,25,0.79,10,
739280,正德國票55購01,"38,000",1,"28,880",0.76,0.76,0.76,0.76,-,0.1,0.71,25,0.72,10,
739281,良維國票56購02,"19,000",2,"58,720",3.05,3.12,3.05,3.12,+,0.18,2.78,25,2.80,10,
739282,宜鼎國票54購02,"41,000",8,"216,350",5.25,5.60,5.10,5.55,+,1.12,5.55,25,5.60,10,
739283,前鼎國票54購01,0,0,0,---,---,---, ---,,,0.41,25,0.42,10,
739284,威剛國票5B購01,"73,000",6,"306,420",4.24,4.24,4.11,4.11,+,0.16,4.11,25,4.15,10,
739285,鈊象國票54購02,0,0,0,---,---,---, ---,,,0.22,25,0.23,10,
739286,新潤國票54購02,0,0,0,---,---,---, ---,,,0.26,25,0.27,10,
739287,群聯國票54購03,"1,000",1,"17,600",17.60,17.60,17.60,17.60,+,0.9,16.90,25,0.00,0,
739288,聰泰國票55購01,0,0,0,---,---,---, ---,,,0.39,25,0.40,10,
739289,雙鴻國票54購01,"20,000",1,"32,000",1.60,1.60,1.60,1.60,-,0.13,1.59,25,1.60,10,
739290,台燿群益53購07,0,0,0,---,---,---, ---,,,8.80,50,9.30,10,
739291,信驊群益53購10,"41,000",5,"173,630",4.36,4.36,4.07,4.11,-,0.43,4.05,10,4.15,10,
739292,威剛群益55購02,"96,000",13,"518,300",5.60,5.60,5.25,5.30,+,0.31,2.32,4,0.00,0,
739293,鈊象群益55購01,0,0,0,---,---,---, ---,,,0.19,10,0.29,10,
739294,群聯群益54購03,0,0,0,---,---,---, ---,,,0.00,0,0.00,0,
739295,群聯群益55購02,0,0,0,---,---,---, ---,,,4.50,1,0.00,0,
739296,精材群益53購02,0,0,0,---,---,---, ---,,,0.05,37,0.00,0,
739297,久昌元富53購01,0,0,0,---,---,---, ---,,,0.56,25,0.57,25,
739298,印能元富53購03,"30,000",3,"3,200",0.11,0.11,0.10,0.10,-,0.01,0.09,85,0.10,25,
739299,群聯元富54購04,0,0,0,---,---,---, ---,,,0.00,0,17.50,1,
739300,雙鴻元富54購04,0,0,0,---,---,---, ---,,,1.31,25,1.32,25,
739301,力旺凱基53購02,0,0,0,---,---,---, ---,,,0.19,100,0.29,10,
739302,力旺凱基53購03,"35,000",1,"5,250",0.15,0.15,0.15,0.15,-,0.02,0.15,100,0.25,10,
739303,中美晶凱基59購01,"45,000",1,"39,600",0.88,0.88,0.88,0.88,+,0.01,0.85,100,0.87,10,
739304,台燿凱基53購10,"350,000",9,"850,500",2.40,2.50,2.40,2.50,+,0.17,2.51,100,2.55,25,
739305,合晶凱基53購03,"6,000",4,"2,480",0.43,0.43,0.39,0.40,-,0.01,0.40,10,0.41,30,
739306,良維凱基53購02,0,0,0,---,---,---, ---,,,4.81,100,4.91,10,
739307,宜鼎凱基53購02,"45,000",6,"122,470",2.52,2.75,2.52,2.70,+,0.52,2.66,100,2.70,5,
739308,朋程凱基53購01,0,0,0,---,---,---, ---,,,0.15,10,0.16,30,
739309,威剛凱基54購03,"37,000",6,"124,660",3.20,3.50,3.20,3.25,+,0.34,3.21,100,3.25,7,
739310,環球晶凱基57購01,"11,000",4,"5,060",0.47,0.47,0.45,0.45,-,0.03,0.45,100,0.46,40,
739311,雙鴻凱基54購05,0,0,0,---,---,---, ---,,,0.96,100,0.97,10,
739312,系微國泰54購01,0,0,0,---,---,---, ---,,,0.26,499,0.27,100,
739313,長佳智國泰54購01,0,0,0,---,---,---, ---,,,1.15,499,1.18,100,
739314,威剛國泰54購02,"9,000",4,"37,670",3.99,4.27,3.99,4.27,+,0.4,4.21,10,4.31,10,
739315,能率國泰54購01,"50,000",1,"38,500",0.77,0.77,0.77,0.77,-,0.02,0.78,499,0.79,100,
739316,閎康國泰54購01,"186,000",1,"154,380",0.83,0.83,0.83,0.83,+,0.01,0.72,350,0.74,100,
739317,力旺富邦56購01,"23,000",6,"5,250",0.27,0.27,0.21,0.22,-,0.01,0.22,10,0.23,10,
739318,中美晶富邦53購02,"408,000",5,"132,890",0.32,0.33,0.32,0.33,-,0.01,0.32,30,0.33,10,
739319,宜鼎富邦54購01,"126,000",15,"304,570",2.21,2.60,2.21,2.44,+,0.43,2.44,10,2.46,10,
739320,鈊象富邦55購01,0,0,0,---,---,---, ---,,,0.21,10,0.22,10,
739321,鈊象富邦56購01,"10,000",2,"2,400",0.24,0.24,0.24,0.24,-,0.01,0.23,10,0.24,10,
739322,雙鴻富邦55購05,"80,000",2,"127,700",1.64,1.64,1.57,1.57,+,0.06,1.45,10,1.46,10,
739323,力旺元富54購02,"85,000",7,"63,010",0.67,0.80,0.67,0.75,-,0.01,0.73,25,0.74,25,
739324,力旺元富54購03,0,0,0,---,---,---, ---,,,0.70,25,0.71,25,
739325,力旺元富54購04,"3,000",1,"1,320",0.44,0.44,0.44,0.44,-,0.04,0.45,25,0.46,25,
739326,合晶元富53購01,"22,000",1,"22,220",1.01,1.01,1.01,1.01,+,0.03,0.97,25,0.98,25,
739327,宜鼎元富56購01,"12,000",2,"60,600",5.05,5.05,5.05,5.05,+,0.73,5.05,25,5.10,25,
739328,鈊象元富53購05,0,0,0,---,---,---, ---,,,0.09,25,0.10,25,
739329,廣運元富53購01,0,0,0,---,---,---, ---,,,0.00,0,0.00,0,
739330,雙鴻元富54購05,0,0,0,---,---,---, ---,,,1.16,25,1.17,25,
739331,力旺中信53購01,0,0,0,---,---,---, ---,,,0.19,10,0.20,10,
739332,力旺中信54購01,"584,000",6,"156,720",0.28,0.30,0.26,0.30,-,0.01,0.29,20,0.30,10,
739333,宜鼎中信54購01,0,0,0,---,---,---, ---,,,2.09,499,2.19,10,
739334,環球晶中信53購01,"30,000",2,"19,400",0.68,0.68,0.63,0.63,-,0.05,0.63,10,0.64,10,
739335,合晶永豐53購01,0,0,0,---,---,---, ---,,,0.44,499,0.45,10,
739336,威剛永豐54購02,"167,000",24,"715,330",4.21,4.45,4.06,4.21,+,0.45,1.23,8,0.00,0,
739337,能率永豐56購01,0,0,0,---,---,---, ---,,,0.75,499,0.76,10,
739338,雙鴻永豐54購03,"3,000",3,"5,460",1.85,1.85,1.80,1.80,+,0.01,1.73,15,1.75,10,
739339,力致元大54購07,0,0,0,---,---,---, ---,,,0.15,499,0.16,10,
739340,千附精元大56購01,"869,000",5,"274,560",0.31,0.32,0.31,0.31,-,0.02,0.31,499,0.32,10,
739341,千附精元大57購01,"592,000",5,"200,080",0.34,0.34,0.33,0.33,-,0.02,0.33,10,0.34,10,
739342,宜鼎元大54購08,"431,000",26,"1,769,150",3.65,4.38,3.65,4.11,+,0.62,4.10,200,4.14,10,
739343,長佳智元大54購03,0,0,0,---,---,---, ---,,,0.30,499,0.31,10,
739344,家登元大54購01,"40,000",5,"99,900",2.53,2.54,2.39,2.39,+,0.04,2.41,300,2.46,10,
739345,順達元大55購02,0,0,0,---,---,---, ---,,,0.22,499,0.23,10,
739346,萬泰科元大54購07,"125,000",8,"65,170",0.47,0.56,0.47,0.52,-,0.01,0.51,499,0.52,10,
739347,群翊元大54購02,"266,000",15,"496,370",1.94,1.97,1.80,1.80,-,0.24,1.80,350,1.83,10,
739348,群翊元大54購03,"104,000",8,"113,320",1.15,1.15,1.04,1.07,-,0.11,1.05,1,1.06,10,
739349,群翊元大54購04,"41,000",4,"110,420",2.76,2.76,2.60,2.60,-,0.26,2.58,250,2.64,10,
739350,聖暉*元大54購08,"174,000",8,"231,460",1.30,1.36,1.24,1.36,+,0.23,1.26,499,1.27,10,
739351,聖暉*元大54購09,0,0,0,---,---,---, ---,,,0.92,499,0.93,10,
739352,雷科元大54購02,0,0,0,---,---,---, ---,,,0.23,499,0.27,10,
739353,雷科元大56購01,0,0,0,---,---,---, ---,,,0.26,499,0.30,10,
739354,雙鴻元大54購09,"1,090,000",27,"1,137,760",1.20,1.26,0.92,0.94,-,0.04,0.93,499,0.94,9,
739355,雙鴻元大54購10,"85,000",5,"122,390",1.52,1.57,1.19,1.19,-,0.08,1.19,497,1.20,10,
739356,雙鴻元大54購11,0,0,0,---,---,---, ---,,,0.63,499,0.64,10,
739357,力旺群益53購02,0,0,0,---,---,---, ---,,,0.27,10,0.37,10,
739358,印能群益53購01,0,0,0,---,---,---, ---,,,0.01,499,0.00,0,
739359,合晶群益55購01,0,0,0,---,---,---, ---,,,0.15,1,0.00,0,
739360,長佳智群益53購02,0,0,0,---,---,---, ---,,,0.25,10,0.35,10,
739361,威剛群益54購01,0,0,0,---,---,---, ---,,,1.22,37,0.00,0,
739362,威剛群益55購03,"31,000",8,"106,040",3.38,3.50,3.35,3.41,+,0.41,1.30,7,0.00,0,
739363,鈊象群益53購04,0,0,0,---,---,---, ---,,,0.42,10,0.52,10,
739364,雙鴻群益53購07,"27,000",3,"47,870",1.93,1.93,1.41,1.41,-,0.12,1.42,10,1.52,10,
739365,中美晶國票57購01,0,0,0,---,---,---, ---,,,0.52,25,0.53,10,
739366,宸曜國票54購02,0,0,0,---,---,---, ---,,,0.47,25,0.48,10,
739367,振曜國票56購02,0,0,0,---,---,---, ---,,,0.38,25,0.40,10,
739368,鈺太國票54購01,"10,000",1,"5,000",0.50,0.50,0.50,0.50,-,0.05,0.51,25,0.52,10,
739369,廣明國票56購01,"10,000",1,"4,600",0.46,0.46,0.46,0.46,+,0.02,0.45,25,0.47,10,
739370,撼訊國票54購02,0,0,0,---,---,---, ---,,,0.18,25,0.19,10,
739371,瀧澤科國票53購01,0,0,0,---,---,---, ---,,,0.97,25,0.99,10,
739372,力旺統一5C購01,"594,000",2,"252,120",0.43,0.43,0.42,0.42,-,0.01,0.42,10,0.43,10,
