證券代號,證券名稱,成交股數,成交筆數,成交金額,開盤價,最高價,最低價,收盤價,漲跌(+/-),漲跌價差,最後揭示買價,最後揭示買量,最後揭示賣價,最後揭示賣量,本益比
730020,綠界*永豐48購01,0,0,0,---,---,---, ---,,,0.78,499,0.79,25,
730021,綠界*永豐49購01,0,0,0,---,---,---, ---,,,0.97,499,0.98,25,
730022,廣運永豐48購01,"7,000",2,"20,260",2.93,2.93,2.88,2.88,-,0.42,2.73,62,2.75,10,
730023,廣運永豐48購02,"16,000",1,"44,960",2.81,2.81,2.81,2.81,-,0.41,2.62,499,2.64,10,
730024,廣運永豐4B購01,0,0,0,---,---,---, ---,,,1.75,499,1.76,10,
730025,弘塑凱基48購05,"155,000",3,"192,750",1.25,1.25,1.23,1.25,-,0.21,1.23,100,1.25,10,
730026,先進光凱基48購02,0,0,0,---,---,---, ---,,,1.26,20,1.28,10,
730027,茂訊凱基49購01,"366,000",33,"834,940",2.27,2.35,2.11,2.30,+,0.26,2.27,100,2.30,10,
730028,智崴凱基48購01,0,0,0,---,---,---, ---,,,0.61,40,0.62,10,
730029,綠界*凱基48購01,0,0,0,---,---,---, ---,,,1.21,10,1.31,10,
730030,綠界*凱基48購02,0,0,0,---,---,---, ---,,,1.06,10,1.16,10,
730031,廣運凱基48購02,"128,000",5,"268,070",2.13,2.13,2.08,2.08,-,0.16,1.99,100,2.00,10,
730032,環球晶凱基48購02,"9,000",3,"36,420",4.11,4.11,3.76,3.89,-,0.64,3.89,100,3.92,10,
730033,智崴台新48購01,"24,000",2,"18,000",0.75,0.75,0.75,0.75,-,0.05,0.72,10,0.73,10,
730034,新復興台新48購01,"52,000",4,"116,470",2.25,2.32,2.15,2.32,+,0.02,1.96,20,1.97,10,
730035,綠界*台新48購01,0,0,0,---,---,---, ---,,,1.06,20,1.07,10,
730036,力致統一52購01,0,0,0,---,---,---, ---,,,0.60,10,0.61,10,
730037,台半統一52購02,0,0,0,---,---,---, ---,,,0.47,10,0.48,10,
730038,亞泰統一52購03,0,0,0,---,---,---, ---,,,0.55,10,0.56,10,
730039,其陽統一52購02,0,0,0,---,---,---, ---,,,0.65,10,0.66,10,
730040,宜鼎統一52購01,0,0,0,---,---,---, ---,,,0.76,10,0.77,10,
730041,金益鼎統一56購01,0,0,0,---,---,---, ---,,,0.51,10,0.52,10,
730042,建榮統一52購01,0,0,0,---,---,---, ---,,,0.52,10,0.53,10,
730043,建榮統一52購02,0,0,0,---,---,---, ---,,,0.51,10,0.52,10,
730044,胡連統一52購05,0,0,0,---,---,---, ---,,,0.54,10,0.55,10,
730045,茂訊統一52購01,"1,493,000",41,"1,832,440",1.19,1.31,1.19,1.27,+,0.1,1.26,10,1.27,8,
730046,富喬統一58購01,"90,000",3,"55,800",0.62,0.62,0.62,0.62,-,0.0,0.60,10,0.61,10,
730047,新漢統一52購01,0,0,0,---,---,---, ---,,,1.56,10,1.59,10,
730048,新漢統一58購02,"405,000",4,"443,750",1.10,1.15,1.06,1.15,+,0.01,0.93,21,0.00,0,
730049,綠界*統一52購02,0,0,0,---,---,---, ---,,,0.63,10,0.64,10,
730050,綠界*統一52購03,0,0,0,---,---,---, ---,,,0.52,10,0.53,10,
730051,綠界*統一58購01,0,0,0,---,---,---, ---,,,0.56,10,0.57,10,
730052,綠界*統一58購02,0,0,0,---,---,---, ---,,,0.57,10,0.58,10,
730053,叡揚統一52購01,0,0,0,---,---,---, ---,,,0.41,10,0.42,10,
730054,優群統一52購01,0,0,0,---,---,---, ---,,,0.75,10,0.76,10,
730055,營邦統一52購02,0,0,0,---,---,---, ---,,,0.63,10,0.64,10,
730056,環球晶統一52購01,"49,000",5,"42,760",0.91,0.91,0.85,0.86,-,0.09,0.85,10,0.86,10,
730057,聰泰統一56購01,0,0,0,---,---,---, ---,,,0.58,10,0.59,10,
730058,雙鴻統一52購03,0,0,0,---,---,---, ---,,,0.96,10,0.97,10,
730059,譜瑞統一52購01,"50,000",1,"26,500",0.53,0.53,0.53,0.53,-,0.04,0.51,10,0.52,10,
730060,IET國票4A購03,0,0,0,---,---,---, ---,,,3.54,10,4.91,1,
730061,大綜國票49購02,"58,000",9,"134,500",2.25,2.54,2.19,2.45,+,0.3,2.40,25,2.43,10,
730062,陽程國票49購01,0,0,0,---,---,---, ---,,,0.72,25,0.73,10,
730063,綠界*國票49購02,0,0,0,---,---,---, ---,,,1.45,25,1.46,10,
730064,聚和國票49購01,0,0,0,---,---,---, ---,,,0.96,25,0.97,10,
730065,宏碁資第一48購01,"6,000",2,"4,150",0.68,0.75,0.68,0.75,-,0.02,0.70,10,0.75,9,
730066,叡揚第一48購01,0,0,0,---,---,---, ---,,,0.57,10,0.58,10,
730067,立端富邦48購02,"148,000",4,"102,320",0.71,0.71,0.69,0.69,-,0.04,0.68,30,0.69,10,
730068,兆利富邦4A購01,"35,000",2,"29,250",0.85,0.85,0.83,0.83,-,0.1,0.83,10,0.84,10,
730069,富喬富邦48購01,"666,000",16,"576,490",0.86,0.88,0.83,0.85,-,0.01,0.80,30,0.81,10,
730070,智擎富邦4A購01,"150,000",11,"88,900",0.59,0.63,0.58,0.62,+,0.02,0.59,10,0.60,10,
730071,廣明富邦4A購02,"201,000",8,"147,500",0.78,0.79,0.72,0.72,-,0.12,0.71,10,0.72,10,
730072,廣運富邦4A購01,"10,000",1,"10,200",1.02,1.02,1.02,1.02,-,0.09,0.95,10,0.96,10,
730073,雙鴻富邦4A購02,0,0,0,---,---,---, ---,,,1.20,10,1.21,10,
730074,譜瑞富邦4A購01,"121,000",3,"56,670",0.46,0.47,0.46,0.47,-,0.07,0.46,10,0.47,9,
730075,耀勝富邦4A購01,"318,000",7,"305,420",0.95,0.97,0.91,0.96,-,0.11,0.90,10,0.91,10,
730076,先進光群益48購03,0,0,0,---,---,---, ---,,,1.51,25,1.54,10,
730077,旺矽群益4C購02,"68,000",4,"115,260",1.70,1.70,1.69,1.69,-,0.28,1.62,100,1.63,399,
730078,前鼎群益48購01,0,0,0,---,---,---, ---,,,0.54,25,0.55,10,
730079,智崴群益4C購01,0,0,0,---,---,---, ---,,,0.69,25,0.70,10,
730080,廣運群益48購02,"10,000",3,"19,880",2.00,2.00,1.96,1.96,-,0.17,1.96,25,1.97,10,
730081,環球晶群益48購02,0,0,0,---,---,---, ---,,,5.80,100,5.90,100,
730082,IET國票4A購04,0,0,0,---,---,---, ---,,,1.94,25,0.00,0,
730083,亞泰國票49購01,0,0,0,---,---,---, ---,,,0.99,25,1.01,10,
730084,倉和國票4A購01,"9,000",1,"8,820",0.98,0.98,0.98,0.98,-,0.11,1.02,25,1.03,10,
730085,原相國票48購02,0,0,0,---,---,---, ---,,,1.74,25,1.75,10,
730086,富喬國票4A購01,"22,000",1,"29,700",1.35,1.35,1.35,1.35,+,0.03,1.25,25,1.26,10,
730087,智通*國票49購01,0,0,0,---,---,---, ---,,,0.71,25,0.72,10,
730088,意德士國票49購01,0,0,0,---,---,---, ---,,,0.79,25,0.82,10,
730089,綠界*國票49購03,0,0,0,---,---,---, ---,,,1.28,25,1.29,10,
730090,雙鴻國票49購03,"9,000",1,"27,630",3.07,3.07,3.07,3.07,-,0.19,3.03,25,3.04,10,
730091,新漢第一48購01,"188,000",7,"389,080",2.28,2.31,2.03,2.31,-,0.04,2.36,10,2.43,10,
730092,竹陞元大4B購01,"121,000",13,"149,200",1.20,1.27,1.15,1.23,-,0.05,1.19,25,1.23,10,
730093,艾訊元大48購03,0,0,0,---,---,---, ---,,,0.61,499,0.62,10,
730094,欣銓元大48購07,0,0,0,---,---,---, ---,,,0.76,499,0.77,10,
730095,胡連元大48購02,0,0,0,---,---,---, ---,,,0.61,499,0.62,10,
730096,原相元大48購13,"213,000",11,"256,160",1.20,1.23,1.08,1.08,-,0.14,1.06,499,1.07,10,
730097,富喬元大4B購02,"51,000",4,"37,490",0.75,0.75,0.73,0.73,-,0.05,0.72,499,0.73,10,
730098,鈊象元大48購08,"124,000",7,"129,170",1.05,1.08,0.95,0.95,-,0.08,0.89,499,0.90,10,
730099,鈊象元大4C購01,0,0,0,---,---,---, ---,,,0.76,499,0.77,10,
730100,鈊象元大51購02,"10,000",1,"7,800",0.78,0.78,0.78,0.78,-,0.05,0.73,499,0.74,10,
730101,聖暉*元大48購03,"21,000",2,"15,720",0.75,0.75,0.72,0.72,-,0.4,0.71,499,0.72,9,
730102,綠界*元大48購05,"90,000",4,"82,600",0.94,0.94,0.90,0.90,-,0.07,0.88,25,0.90,12,
730103,譜瑞元大48購04,"60,000",1,"51,600",0.86,0.86,0.86,0.86,-,0.14,0.85,499,0.86,10,
730104,大綜凱基48購01,"185,000",15,"294,110",1.49,1.67,1.49,1.67,+,0.25,1.63,100,1.73,10,
730105,大樹凱基48購01,"496,000",15,"968,010",1.71,2.14,1.71,2.05,+,0.35,2.05,100,2.07,10,
730106,世禾凱基48購01,"52,000",3,"67,490",1.33,1.33,1.28,1.28,-,0.24,1.22,100,1.24,10,
730107,前鼎凱基48購02,0,0,0,---,---,---, ---,,,0.64,70,0.65,50,
730108,神準凱基49購01,"265,000",10,"234,110",0.82,0.90,0.82,0.90,+,0.02,0.89,100,0.90,5,
730109,博智凱基48購01,0,0,0,---,---,---, ---,,,0.74,40,0.76,10,
730110,智通*凱基4B購01,0,0,0,---,---,---, ---,,,0.89,20,0.91,50,
730111,智擎凱基4C購01,"3,000",1,"4,230",1.41,1.41,1.41,1.41,+,0.15,1.36,100,1.38,10,
730112,鈊象凱基48購08,"5,000",1,"5,800",1.16,1.16,1.16,1.16,-,0.17,1.11,100,1.12,10,
730113,新漢凱基49購02,"35,000",4,"130,250",3.79,3.79,3.71,3.71,-,0.25,4.21,20,4.31,10,
730114,綠界*凱基4A購01,0,0,0,---,---,---, ---,,,1.16,10,1.23,10,
730115,瀧澤科凱基48購02,0,0,0,---,---,---, ---,,,1.33,10,1.35,10,
730116,美琪瑪元富48購01,"60,000",1,"107,400",1.79,1.79,1.79,1.79,-,0.18,1.79,25,1.80,25,
730117,神準元富48購01,"64,000",3,"117,520",1.75,1.85,1.75,1.85,+,0.07,1.87,25,1.88,25,
730118,榮剛元富48購01,0,0,0,---,---,---, ---,,,1.29,25,1.30,25,
730119,綠界*元富48購02,"1,000",1,950,0.95,0.95,0.95,0.95,-,0.07,0.89,25,0.99,10,
730120,廣積元富48購01,"6,000",1,"6,960",1.16,1.16,1.16,1.16,-,0.32,1.16,25,1.17,25,
730121,宜鼎中信49購01,"48,000",6,"33,100",0.68,0.70,0.68,0.68,+,0.01,0.63,10,0.64,10,
730122,是方中信48購01,"1,000",1,600,0.60,0.60,0.60,0.60,-,0.02,0.61,10,0.62,10,
730123,永信建永豐48購01,"10,000",1,"14,800",1.48,1.48,1.48,1.48,+,0.08,1.33,499,1.35,10,
730124,前鼎永豐52購01,0,0,0,---,---,---, ---,,,1.17,499,1.18,10,
730125,智崴永豐49購01,"150,000",2,"88,500",0.59,0.59,0.59,0.59,-,0.07,0.62,499,0.63,25,
730126,綠界*永豐4C購01,"3,000",2,"3,030",1.02,1.02,0.99,0.99,-,0.07,0.98,499,0.99,25,
730127,綠界*永豐52購01,0,0,0,---,---,---, ---,,,0.74,499,0.75,25,
730128,廣運永豐52購01,"10,000",2,"17,040",1.71,1.71,1.68,1.68,-,0.09,1.65,499,1.66,10,
730129,鴻呈永豐48購01,"371,000",13,"415,410",1.11,1.17,1.05,1.05,-,0.1,1.04,50,1.07,25,
730130,瀧澤科永豐48購01,0,0,0,---,---,---, ---,,,0.74,499,0.75,25,
730131,元太統一52購03,"21,000",4,"15,620",0.73,0.76,0.73,0.74,+,0.07,0.74,10,0.75,10,
730132,立端統一53購02,"68,000",4,"47,250",0.70,0.70,0.66,0.70,-,0.02,0.69,10,0.70,10,
730133,安勤統一51購01,"239,000",5,"174,570",0.73,0.74,0.73,0.73,-,0.02,0.71,10,0.72,10,
730134,安勤統一52購01,"53,000",1,"39,220",0.74,0.74,0.74,0.74,-,0.0,0.72,10,0.73,10,
730135,安勤統一58購01,"15,000",2,"8,450",0.56,0.57,0.56,0.57,-,0.05,0.56,10,0.57,10,
730136,亞泰統一52購04,"104,000",2,"66,560",0.64,0.64,0.64,0.64,-,0.03,0.64,10,0.65,10,
730137,宜鼎統一52購02,"116,000",4,"98,340",0.84,0.86,0.84,0.86,-,0.0,0.78,10,0.79,10,
730138,宜鼎統一52購03,"133,000",3,"108,840",0.80,0.84,0.80,0.84,+,0.01,0.76,10,0.77,10,
730139,宜鼎統一54購01,"33,000",1,"33,000",1.00,1.00,1.00,1.00,-,0.01,0.95,10,0.96,10,
730140,信紘科統一52購01,"10,000",1,"7,100",0.71,0.71,0.71,0.71,-,0.02,0.66,10,0.67,10,
730141,建榮統一52購03,0,0,0,---,---,---, ---,,,0.58,10,0.59,10,
730142,昱展統一52購03,0,0,0,---,---,---, ---,,,0.59,10,0.60,10,
730143,茂訊統一52購02,"495,000",22,"533,720",1.05,1.10,1.05,1.08,+,0.07,1.07,10,1.08,8,
730144,茂綸統一52購01,0,0,0,---,---,---, ---,,,0.59,10,0.60,10,
730145,能率統一52購02,"41,000",1,"23,370",0.57,0.57,0.57,0.57,-,0.09,0.56,10,0.57,10,
730146,訊聯統一58購02,0,0,0,---,---,---, ---,,,0.66,10,0.67,10,
730147,高鋒統一53購01,"252,000",12,"324,370",1.33,1.34,1.17,1.17,-,0.11,1.17,10,1.18,10,
730148,康全電統一52購01,"30,000",1,"21,900",0.73,0.73,0.73,0.73,+,0.03,0.71,10,0.72,10,
730149,博智統一52購02,"101,000",2,"64,640",0.64,0.64,0.64,0.64,-,0.05,0.61,10,0.62,10,
730150,智通*統一52購01,0,0,0,---,---,---, ---,,,0.57,10,0.58,10,
730151,智通*統一52購02,0,0,0,---,---,---, ---,,,0.51,10,0.52,10,
730152,智通*統一58購01,"5,000",1,"2,400",0.48,0.48,0.48,0.48,-,0.01,0.47,10,0.48,10,
730153,智崴統一54購01,0,0,0,---,---,---, ---,,,0.51,10,0.52,10,
730154,新漢統一57購01,"1,023,000",5,"762,500",0.74,0.80,0.74,0.80,-,0.02,0.74,20,0.00,0,
730155,精剛統一54購01,0,0,0,---,---,---, ---,,,0.72,10,0.73,10,
730156,綠界*統一52購04,0,0,0,---,---,---, ---,,,0.47,10,0.48,10,
730157,綠界*統一5A購01,0,0,0,---,---,---, ---,,,0.71,10,0.72,10,
730158,叡揚統一52購02,0,0,0,---,---,---, ---,,,0.50,10,0.51,10,
730159,優群統一52購02,0,0,0,---,---,---, ---,,,0.68,10,0.69,10,
730160,耀勝統一58購02,0,0,0,---,---,---, ---,,,0.56,10,0.57,10,
730161,鑫科統一58購01,"10,000",1,"7,500",0.75,0.75,0.75,0.75,+,0.02,0.72,10,0.73,10,
730162,博智國泰49購01,0,0,0,---,---,---, ---,,,0.87,499,0.88,100,
730163,鈊象國泰49購01,"703,000",9,"1,799,810",2.60,2.60,2.49,2.49,-,0.32,2.46,499,2.47,100,
730164,綠界*國泰49購01,0,0,0,---,---,---, ---,,,1.42,499,1.43,100,
730165,欣銓富邦49購02,"244,000",18,"127,940",0.48,0.55,0.45,0.53,+,0.02,0.54,30,0.55,10,
730166,前鼎富邦4A購01,0,0,0,---,---,---, ---,,,0.54,10,0.55,10,
730167,原相富邦48購02,0,0,0,---,---,---, ---,,,0.80,30,0.81,10,
730168,綠界*富邦4A購01,0,0,0,---,---,---, ---,,,0.47,10,0.48,10,
730169,良維元富48購02,0,0,0,---,---,---, ---,,,0.69,25,0.70,25,
730170,神盾元富49購04,"69,000",4,"68,430",1.00,1.02,0.97,1.02,-,0.44,0.99,50,1.83,2,
730171,波若威台新48購01,0,0,0,---,---,---, ---,,,2.14,20,2.15,10,
730172,群聯台新48購01,"16,000",1,"43,680",2.73,2.73,2.73,2.73,-,0.8,2.90,20,2.91,10,
730173,天品凱基49購01,0,0,0,---,---,---, ---,,,0.63,70,0.67,10,
730174,欣銓凱基48購05,0,0,0,---,---,---, ---,,,0.78,100,0.79,30,
730175,波若威凱基48購02,"230,000",7,"310,750",1.37,1.37,1.31,1.37,-,0.01,1.31,100,1.41,10,
730176,信立凱基49購01,"157,000",11,"156,780",1.13,1.13,0.94,0.96,-,0.11,0.91,100,1.01,10,
730177,振曜凱基48購01,"459,000",27,"685,810",1.45,1.68,1.38,1.48,-,0.06,0.58,17,0.00,0,
730178,群聯凱基4B購01,"145,000",10,"392,000",2.79,2.79,2.60,2.69,-,0.14,2.63,100,2.66,10,
730179,營邦凱基48購01,"71,000",6,"86,520",1.23,1.23,1.18,1.18,-,0.19,1.17,10,1.18,10,
730180,鴻呈凱基48購02,"776,000",34,"634,110",0.83,0.88,0.78,0.78,-,0.06,0.53,18,0.88,5,
730181,雙鴻凱基49購05,0,0,0,---,---,---, ---,,,2.70,100,2.71,10,
730182,系統電兆豐4A購01,0,0,0,---,---,---, ---,,,1.01,10,1.02,10,
730183,鈊象兆豐4A購01,"624,000",16,"657,690",1.13,1.15,0.98,0.98,-,0.15,0.97,10,0.98,10,
730184,綠界*中信48購01,"10,000",1,"4,600",0.46,0.46,0.46,0.46,-,0.05,0.42,10,0.44,10,
730185,營邦中信48購01,0,0,0,---,---,---, ---,,,0.45,499,0.46,10,
730186,IET群益48購01,0,0,0,---,---,---, ---,,,0.00,0,0.00,0,
730187,正基群益49購02,"52,000",1,"24,960",0.48,0.48,0.48,0.48,-,0.07,0.53,25,0.54,10,
730188,良維群益4B購01,0,0,0,---,---,---, ---,,,0.58,100,0.59,499,
730189,波若威群益49購01,"328,000",5,"402,720",1.22,1.24,1.22,1.24,-,0.04,1.22,100,1.25,499,
730190,鈊象群益48購05,"26,000",4,"83,740",3.30,3.30,3.19,3.20,-,0.1,2.84,100,2.87,499,
730191,萬泰科群益49購01,0,0,0,---,---,---, ---,,,1.76,25,1.78,10,
730192,精測群益4A購02,"13,000",1,"16,120",1.24,1.24,1.24,1.24,-,0.13,1.13,25,1.14,10,
730193,營邦群益4B購01,"7,000",1,"7,560",1.08,1.08,1.08,1.08,-,0.28,1.05,25,1.06,10,
730194,瀧澤科群益52購01,"69,000",1,"85,560",1.24,1.24,1.24,1.24,-,0.19,1.19,25,1.20,10,
730195,天品永豐4B購01,0,0,0,---,---,---, ---,,,0.57,499,0.58,10,
730196,耀勝永豐48購02,0,0,0,---,---,---, ---,,,0.61,499,0.63,37,
730197,湧德國泰49購01,"200,000",1,"520,000",2.60,2.60,2.60,2.60,-,0.23,2.60,499,2.63,100,
730198,精測國泰49購02,0,0,0,---,---,---, ---,,,0.98,499,0.99,100,
730199,環球晶國泰49購01,"40,000",6,"176,100",4.64,4.64,4.24,4.34,-,0.59,4.23,499,4.30,100,
730200,宜鼎富邦49購01,"812,000",23,"754,100",0.92,0.95,0.85,0.85,-,0.06,0.85,34,0.86,10,
730201,波若威富邦4A購01,"49,000",4,"39,350",0.78,0.83,0.78,0.83,-,0.02,0.80,30,0.81,10,
730202,IET國票4A購05,0,0,0,---,---,---, ---,,,1.99,25,0.00,0,
730203,光菱國票49購01,"30,000",5,"22,350",0.77,0.77,0.70,0.70,-,0.17,0.69,25,0.70,10,
730204,新復興國票4A購01,0,0,0,---,---,---, ---,,,1.93,25,1.98,10,
730205,新漢國票4A購01,"2,000",2,"4,960",2.48,2.48,2.48,2.48,-,0.65,2.48,24,0.00,0,
730206,綠界*國票49購04,0,0,0,---,---,---, ---,,,1.08,25,1.09,10,
730207,耀勝國票4A購02,0,0,0,---,---,---, ---,,,1.37,25,1.40,10,
730208,宜鼎第一48購01,"88,000",3,"102,500",1.19,1.25,1.16,1.16,-,0.13,1.14,10,1.16,10,
730209,金益鼎第一48購01,"5,000",1,"3,500",0.70,0.70,0.70,0.70,-,0.13,0.70,10,0.71,10,
730210,緯軟第一48購01,"136,000",3,"111,400",0.83,0.83,0.80,0.80,-,0.15,0.78,10,0.79,10,
730211,IET元大48購02,"51,000",6,"50,600",0.90,1.04,0.90,1.04,+,0.12,1.05,20,1.40,5,
730212,IET元大4A購01,"30,000",4,"38,700",1.22,1.36,1.22,1.36,+,0.11,1.40,20,0.00,0,
730213,IET元大51購01,"66,000",8,"89,250",1.31,1.42,1.28,1.38,+,0.08,1.44,20,0.00,0,
730214,中美晶元大48購02,"120,000",3,"128,800",1.09,1.09,1.07,1.07,-,0.2,1.03,499,1.05,10,
730215,元太元大48購04,"82,000",6,"113,690",1.36,1.45,1.34,1.42,+,0.12,1.39,25,1.40,10,
730216,元太元大4A購02,"105,000",5,"150,920",1.46,1.46,1.41,1.41,+,0.08,1.41,499,1.42,10,
730217,元太元大4B購01,"343,000",7,"483,190",1.39,1.44,1.39,1.39,+,0.15,1.38,25,1.39,10,
730218,世禾元大48購02,"126,000",2,"114,350",0.91,0.91,0.90,0.90,-,0.15,0.84,25,0.85,10,
730219,正基元大48購01,"237,000",2,"120,870",0.51,0.51,0.51,0.51,-,0.02,0.54,499,0.55,10,
730220,立端元大48購08,"15,000",3,"8,600",0.54,0.59,0.54,0.59,-,0.05,0.57,499,0.58,10,
730221,原相元大51購01,"10,000",1,"12,800",1.28,1.28,1.28,1.28,-,0.11,1.26,499,1.27,10,
730222,振曜元大48購01,"375,000",7,"399,640",1.00,1.07,1.00,1.00,-,0.03,0.98,25,1.00,7,
730223,桓達元大48購01,0,0,0,---,---,---, ---,,,0.86,499,0.87,10,
730224,鈊象元大51購03,"20,000",2,"18,400",0.96,0.96,0.88,0.88,-,0.05,0.85,499,0.86,10,
730225,新漢元大4A購01,"219,000",21,"437,580",1.92,2.18,1.89,2.12,-,0.01,2.14,25,2.18,10,
730226,新漢元大4B購01,"161,000",16,"313,820",1.85,2.12,1.83,2.07,-,0.0,2.08,25,2.11,10,
730227,譜瑞元大48購05,"2,000",1,"1,740",0.87,0.87,0.87,0.87,-,0.18,0.87,499,0.88,10,
730228,元太統一51購01,"932,000",30,"1,074,320",1.11,1.19,1.11,1.15,+,0.11,1.15,10,1.16,10,
730229,立端統一52購01,"54,000",1,"30,780",0.57,0.57,0.57,0.57,-,0.02,0.57,10,0.58,10,
730230,安勤統一52購02,0,0,0,---,---,---, ---,,,0.60,10,0.61,10,
730231,竹陞統一52購01,"2,000",1,"1,460",0.73,0.73,0.73,0.73,-,0.11,0.72,10,0.73,10,
730232,系統電統一52購01,0,0,0,---,---,---, ---,,,0.66,10,0.67,10,
730233,宜鼎統一52購04,"16,000",1,"12,320",0.77,0.77,0.77,0.77,-,0.0,0.70,10,0.71,10,
730234,信紘科統一52購02,0,0,0,---,---,---, ---,,,0.82,10,0.83,10,
730235,神準統一58購01,0,0,0,---,---,---, ---,,,0.70,10,0.71,10,
730236,訊聯統一52購01,0,0,0,---,---,---, ---,,,0.63,10,0.64,10,
730237,智崴統一52購03,"114,000",5,"61,560",0.55,0.55,0.53,0.53,-,0.04,0.54,10,0.55,10,
730238,群聯統一58購01,"89,000",3,"83,020",0.93,0.94,0.93,0.94,-,0.08,0.91,10,0.92,10,
730239,雍智統一52購01,0,0,0,---,---,---, ---,,,0.64,10,0.65,10,
730240,精測統一58購01,0,0,0,---,---,---, ---,,,0.46,10,0.47,10,
730241,綠界*統一52購05,0,0,0,---,---,---, ---,,,0.56,10,0.57,10,
730242,廣明統一55購01,"5,000",1,"3,400",0.68,0.68,0.68,0.68,-,0.06,0.65,10,0.66,10,
730243,廣運統一52購02,0,0,0,---,---,---, ---,,,0.64,10,0.65,10,
730244,廣運統一55購01,0,0,0,---,---,---, ---,,,0.64,10,0.65,10,
730245,磐儀統一52購01,"48,000",3,"42,500",0.89,0.89,0.76,0.80,-,0.2,0.73,10,0.74,10,
730246,營邦統一4C購01,0,0,0,---,---,---, ---,,,0.60,10,0.61,10,
730247,營邦統一52購03,0,0,0,---,---,---, ---,,,0.57,10,0.58,10,
730248,艾訊永豐4A購01,0,0,0,---,---,---, ---,,,0.57,499,0.59,37,
730249,訊聯永豐4B購01,0,0,0,---,---,---, ---,,,0.94,499,0.96,10,
730250,新復興永豐4C購01,"12,000",2,"14,940",1.25,1.25,1.22,1.22,-,0.07,1.21,499,1.23,12,
730251,群聯永豐49購01,"79,000",9,"135,250",1.74,1.79,1.58,1.71,-,0.05,1.64,200,1.65,200,
730252,環球晶永豐48購01,"79,000",4,"169,740",2.15,2.16,2.13,2.13,-,0.48,2.13,10,2.23,10,
730253,耀勝永豐49購02,0,0,0,---,---,---, ---,,,0.62,499,0.64,37,
730254,中美晶中信48購01,0,0,0,---,---,---, ---,,,2.32,499,2.34,10,
730255,安勤中信48購01,"10,000",1,"7,000",0.70,0.70,0.70,0.70,-,0.05,0.68,499,0.70,10,
730256,宜鼎中信48購01,0,0,0,---,---,---, ---,,,0.47,499,0.48,10,
730257,群聯中信48購01,"116,000",6,"88,320",0.76,0.78,0.73,0.73,-,0.08,0.73,499,0.75,10,
730258,弘塑兆豐4A購01,"162,000",4,"111,780",0.70,0.70,0.67,0.67,-,0.12,0.68,10,0.69,10,
730259,正基兆豐51購01,"221,000",5,"178,230",0.77,0.82,0.77,0.82,-,0.04,0.84,10,0.85,10,
730260,宏觀群益4A購02,0,0,0,---,---,---, ---,,,1.14,25,1.15,10,
730261,鈊象群益48購06,"8,000",2,"9,660",1.22,1.22,1.17,1.17,-,0.11,1.08,100,1.09,499,
730262,群聯群益48購01,0,0,0,---,---,---, ---,,,0.21,47,0.00,0,
730263,漢磊群益49購01,0,0,0,---,---,---, ---,,,1.72,25,1.73,10,
730264,綠界*群益51購01,0,0,0,---,---,---, ---,,,0.00,0,0.00,0,
730265,環球晶群益4A購01,0,0,0,---,---,---, ---,,,2.76,100,2.80,199,
730266,意德士台新48購01,0,0,0,---,---,---, ---,,,0.88,10,0.93,10,
730267,大綜第一48購01,"26,000",4,"42,080",1.58,1.68,1.58,1.68,+,0.32,1.63,10,1.66,10,
730268,高鋒第一49購01,"2,000",1,"2,560",1.28,1.28,1.28,1.28,-,0.0,1.14,10,1.17,10,
730269,中美晶國票4A購02,"2,000",1,"2,640",1.32,1.32,1.32,1.32,-,0.09,1.31,25,1.32,10,
730270,宏觀國票49購02,"10,000",1,"7,700",0.77,0.77,0.77,0.77,+,0.06,0.76,25,0.77,10,
730271,良維國票49購02,0,0,0,---,---,---, ---,,,1.15,25,1.16,10,
730272,宜鼎國票49購02,0,0,0,---,---,---, ---,,,2.64,25,2.67,10,
730273,金麗科國票49購01,"37,000",2,"68,710",1.88,1.88,1.83,1.83,-,0.27,1.80,25,1.82,10,
730274,能率國票49購02,"19,000",2,"24,130",1.27,1.27,1.27,1.27,-,0.22,1.24,25,1.25,10,
730275,雍智國票49購03,"9,000",1,"14,580",1.62,1.62,1.62,1.62,-,0.24,1.60,25,1.61,10,
730276,聰泰國票49購01,"25,000",2,"51,250",2.05,2.05,2.05,2.05,-,0.34,2.09,25,2.15,10,
730277,立敦凱基48購02,0,0,0,---,---,---, ---,,,1.59,100,1.69,10,
730278,亞泰凱基48購02,0,0,0,---,---,---, ---,,,1.01,90,1.03,10,
730279,群聯凱基4C購01,0,0,0,---,---,---, ---,,,2.48,20,2.52,10,
730280,耀勝凱基4A購01,0,0,0,---,---,---, ---,,,1.01,100,1.04,10,
730281,立敦元富48購01,0,0,0,---,---,---, ---,,,0.87,25,0.88,25,
730282,光菱元富48購01,0,0,0,---,---,---, ---,,,0.00,0,0.00,0,
730283,兆利元富49購01,0,0,0,---,---,---, ---,,,1.71,25,1.73,25,
730284,百德元富49購02,"24,000",3,"43,210",1.87,1.87,1.73,1.73,-,0.39,1.72,2,1.79,10,
730285,亞泰元富48購02,0,0,0,---,---,---, ---,,,1.01,25,1.03,25,
730286,宜鼎元富48購01,"40,000",1,"46,400",1.16,1.16,1.16,1.16,+,0.05,1.02,25,1.03,25,
