證券代號,證券名稱,成交股數,成交筆數,成交金額,開盤價,最高價,最低價,收盤價,漲跌(+/-),漲跌價差,最後揭示買價,最後揭示買量,最後揭示賣價,最後揭示賣量,本益比
709792,漢達國泰61購01,"93,000",12,"313,010",3.38,3.39,3.34,3.37,+,0.01,3.27,50,3.37,50,
709793,世界凱基5C購05,"47,000",4,"82,430",1.75,1.81,1.74,1.74,+,0.07,1.77,100,1.78,10,
709794,宜鼎凱基5C購03,"93,000",4,"40,090",0.44,0.44,0.43,0.43,-,0.01,0.45,105,0.46,30,
709795,宜鼎凱基5C購04,"588,000",16,"328,740",0.55,0.59,0.55,0.55,+,0.01,0.54,100,0.55,30,
709796,宜鼎凱基5C購05,"183,000",5,"111,910",0.61,0.65,0.60,0.65,+,0.04,0.63,100,0.64,30,
709797,威聯通凱基61購01,"10,000",1,"4,100",0.41,0.41,0.41,0.41,+,0.01,0.39,10,0.49,10,
709798,凱崴凱基61購01,"37,000",6,"26,000",0.71,0.73,0.70,0.72,-,0.01,0.72,100,0.82,10,
709799,華景電凱基5C購02,"20,000",1,"10,400",0.52,0.52,0.52,0.52,+,0.04,0.50,10,0.51,50,
709800,順達凱基61購01,0,0,0,---,---,---, ---,,,0.60,100,0.61,50,
709801,璟德凱基5C購01,"287,000",11,"221,150",0.77,0.80,0.76,0.77,-,0.22,0.76,20,0.77,10,
709802,立敦台新5C購02,"831,000",38,"1,424,970",1.62,1.87,1.62,1.83,+,0.29,1.74,25,1.77,10,
709803,宏捷科台新5C購01,"145,000",7,"194,650",1.23,1.39,1.23,1.39,+,0.1,1.38,25,1.39,10,
709804,宜鼎台新5C購04,"456,000",21,"782,550",1.62,1.86,1.59,1.73,+,0.11,1.70,25,1.71,10,
709805,宜鼎台新61購01,"120,000",10,"236,960",1.87,2.08,1.84,1.98,+,0.11,1.95,25,1.97,10,
709806,東浦台新5C購01,"58,000",7,"143,550",2.55,2.55,2.42,2.52,+,0.02,2.50,25,2.52,10,
709807,家登台新5C購01,0,0,0,---,---,---, ---,,,1.47,25,1.48,10,
709808,順達台新61購02,"421,000",6,"1,069,170",2.43,2.59,2.43,2.52,+,0.21,2.49,25,2.50,10,
709809,新漢台新5C購01,"71,000",1,"119,280",1.68,1.68,1.68,1.68,+,0.14,1.78,25,1.79,10,
709810,廣閎科台新5C購01,"1,000",1,"3,340",3.34,3.34,3.34,3.34,-,0.59,2.83,3,0.00,0,
709811,富喬中信5C購03,"33,000",3,"18,350",0.55,0.57,0.55,0.55,+,0.05,0.65,509,0.00,0,
709812,創惟永豐5C購01,"98,000",3,"68,800",0.71,0.71,0.70,0.70,-,0.01,0.71,499,0.73,10,
709813,華容永豐61購01,"401,000",18,"1,258,170",2.65,3.38,2.64,3.38,+,0.69,3.34,2,3.50,1,
709814,群聯永豐64購04,0,0,0,---,---,---, ---,,,1.37,499,1.38,10,
709815,群聯永豐64購05,0,0,0,---,---,---, ---,,,0.81,499,0.82,10,
709816,宜鼎元大5C購06,"360,000",8,"232,260",0.62,0.68,0.62,0.66,+,0.02,0.66,10,0.67,10,
709817,宜鼎元大5C購07,"889,000",25,"802,000",0.84,0.94,0.84,0.93,+,0.1,0.88,25,0.92,10,
709818,宜鼎元大5C購08,"988,000",14,"820,670",0.78,0.85,0.76,0.84,+,0.06,0.83,10,0.84,10,
709819,威剛元大5C購03,"98,000",8,"175,200",1.74,1.85,1.71,1.83,+,0.08,1.80,450,1.81,10,
709820,群聯元大5C購12,"131,000",10,"152,520",1.18,1.21,1.13,1.20,+,0.01,1.19,499,1.25,10,
709821,群聯元大5C購13,"129,000",11,"183,750",1.44,1.47,1.39,1.46,+,0.04,1.46,499,1.51,10,
709822,群聯元大5C購14,"243,000",21,"361,920",1.52,1.54,1.46,1.54,+,0.05,1.53,499,1.59,10,
709823,群聯元大61購13,"117,000",11,"146,020",1.26,1.28,1.22,1.28,+,0.03,1.27,499,1.33,10,
709824,廣閎科元大5C購02,0,0,0,---,---,---, ---,,,2.41,4,0.00,0,
709825,雙鴻元大61購15,"1,137,000",6,"722,560",0.62,0.64,0.62,0.63,+,0.03,0.63,499,0.67,10,
709826,力領國票61購01,0,0,0,---,---,---, ---,,,0.68,25,0.69,10,
709827,加高國票61購02,"905,000",8,"522,840",0.58,0.62,0.57,0.58,+,0.05,0.58,25,0.59,10,
709828,立端國票61購01,"5,000",1,"3,250",0.65,0.65,0.65,0.65,+,0.02,0.68,25,0.69,10,
709829,邑錡國票5C購01,"426,000",18,"507,900",1.13,1.27,1.09,1.22,+,0.17,1.19,25,1.20,10,
709830,佳邦國票61購03,"20,000",2,"17,800",0.84,0.94,0.84,0.94,+,0.14,0.92,25,0.94,10,
709831,宜鼎國票61購02,"23,000",3,"18,730",0.81,0.82,0.81,0.81,-,0.02,0.86,25,0.87,10,
709832,東浦國票61購01,"6,000",2,"7,680",1.27,1.30,1.27,1.30,+,0.02,1.29,25,1.30,10,
709833,杰力國票61購01,"2,530,000",30,"2,569,200",0.96,1.11,0.96,1.06,+,0.1,1.05,25,1.06,10,
709834,金益鼎國票61購02,0,0,0,---,---,---, ---,,,0.59,25,0.60,10,
709835,長聖國票61購01,"622,000",17,"593,890",0.94,0.98,0.91,0.91,-,0.0,0.91,25,0.92,10,
709836,胡連國票61購01,"3,000",1,"2,430",0.81,0.81,0.81,0.81,-,0.02,0.81,25,0.83,10,
709837,韋僑國票61購01,"10,000",1,"5,800",0.58,0.58,0.58,0.58,+,0.01,0.58,25,0.59,10,
709838,宸曜國票5C購01,0,0,0,---,---,---, ---,,,0.56,25,0.57,10,
709839,能率亞國票61購01,"666,000",6,"752,260",1.07,1.13,1.07,1.12,-,0.0,1.12,25,1.13,10,
709840,凱崴國票61購02,"20,000",4,"13,600",0.65,0.69,0.65,0.69,+,0.02,0.70,25,0.71,10,
709841,湧德國票5C購01,"75,000",7,"54,780",0.67,0.75,0.67,0.73,+,0.11,0.71,25,0.72,10,
709842,湧德國票5C購02,"54,000",4,"35,820",0.62,0.72,0.62,0.72,+,0.11,0.68,25,0.69,10,
709843,華容國票61購02,"92,000",9,"251,460",2.61,3.28,2.61,3.09,+,0.55,3.09,2,3.29,5,
709844,華景電國票61購01,"10,000",1,"8,900",0.89,0.89,0.89,0.89,+,0.04,0.88,25,0.89,10,
709845,華電網國票5C購02,"10,000",1,"11,300",1.13,1.13,1.13,1.13,-,0.0,1.10,25,1.11,10,
709846,華電網國票5C購03,0,0,0,---,---,---, ---,,,1.10,25,1.11,10,
709847,廣閎科國票61購02,"16,000",3,"26,540",1.65,1.72,1.58,1.72,+,0.16,1.67,25,1.72,10,
709848,騰雲國票61購02,0,0,0,---,---,---, ---,,,0.47,25,0.48,10,
709849,系統電群益5C購01,0,0,0,---,---,---, ---,,,0.94,10,1.04,10,
709850,宜鼎群益5C購04,"55,000",1,"34,650",0.63,0.63,0.63,0.63,-,0.0,0.37,27,0.00,0,
709851,威剛群益5C購06,0,0,0,---,---,---, ---,,,0.59,15,0.00,0,
709852,群聯群益5C購07,"104,000",11,"524,330",5.05,5.20,4.87,5.20,+,0.27,5.10,100,5.15,100,
709853,兆利富邦62購01,"48,000",2,"15,840",0.33,0.33,0.33,0.33,-,0.02,0.32,10,0.33,28,
709854,智通*富邦62購01,"469,000",20,"371,580",0.76,0.83,0.76,0.83,+,0.05,0.83,10,0.84,28,
709855,湧德富邦62購01,"391,000",7,"206,350",0.52,0.56,0.52,0.55,+,0.06,0.54,10,0.55,28,
709856,閎康富邦62購02,"808,000",8,"541,180",0.66,0.69,0.65,0.66,-,0.0,0.66,10,0.67,28,
709857,聖暉*富邦5C購02,"795,000",29,"1,118,340",1.36,1.50,1.35,1.40,+,0.13,1.41,35,1.43,28,
709858,廣閎科富邦5C購01,"1,000",1,"1,300",1.30,1.30,1.30,1.30,+,0.01,1.30,10,1.40,10,
709859,方土昶國票61購02,0,0,0,---,---,---, ---,,,0.96,25,0.97,10,
709860,台嘉碩國票5C購01,"265,000",17,"324,910",1.14,1.27,1.14,1.20,+,0.11,1.20,20,1.21,10,
709861,台嘉碩國票5C購02,"397,000",19,"380,570",0.90,1.01,0.89,0.96,+,0.11,0.95,25,0.96,10,
709862,永信建國票61購01,0,0,0,---,---,---, ---,,,0.69,25,0.70,10,
709863,兆利國票61購01,0,0,0,---,---,---, ---,,,0.77,25,0.79,10,
709864,系統電國票61購03,"5,000",1,"3,250",0.65,0.65,0.65,0.65,-,0.03,0.67,25,0.68,10,
709865,朋程國票5C購01,"97,000",4,"174,220",1.80,1.82,1.76,1.82,+,0.17,1.80,25,1.83,10,
709866,東浦國票61購02,"3,000",1,"4,140",1.38,1.38,1.38,1.38,-,0.17,1.41,25,1.42,10,
709867,順達國票61購02,0,0,0,---,---,---, ---,,,1.15,25,1.16,10,
709868,緯軟國票61購01,"14,000",1,"12,040",0.86,0.86,0.86,0.86,-,0.0,0.90,25,0.91,10,
709869,華容群益5C購02,0,0,0,---,---,---, ---,,,4.00,10,4.45,1,
709870,廣閎科群益5C購01,"100,000",13,"292,900",2.91,3.04,2.82,2.88,+,0.15,2.88,50,2.98,10,
709871,順達中信5C購01,"85,000",2,"51,250",0.61,0.61,0.60,0.60,+,0.05,0.59,10,0.60,10,
709872,聖暉*中信5C購01,"115,000",4,"106,010",0.91,0.97,0.91,0.94,+,0.05,0.94,90,0.95,10,
709873,世紀*永豐5C購01,"109,000",12,"166,360",1.47,1.59,1.36,1.59,+,0.35,1.59,10,0.00,0,
709874,博智永豐5C購03,"26,000",2,"34,080",1.28,1.36,1.28,1.36,+,0.1,1.28,10,1.29,10,
709875,中美晶元大5C購10,"140,000",6,"262,520",1.85,1.91,1.85,1.91,+,0.22,2.10,125,2.35,60,
709876,宏觀元大5C購04,0,0,0,---,---,---, ---,,,1.04,499,1.06,10,
709877,良維元大5C購04,"338,000",13,"352,490",1.02,1.06,1.02,1.06,+,0.08,1.04,499,1.05,10,
709878,博智元大5C購03,"48,000",5,"62,780",1.34,1.34,1.27,1.28,+,0.01,1.29,499,1.30,10,
709879,華容元大5C購01,"10,000",1,"38,000",3.80,3.80,3.80,3.80,+,0.27,4.16,50,0.00,0,
709880,順達元大5C購07,"274,000",16,"288,340",0.99,1.12,0.99,1.11,+,0.14,1.08,25,1.14,10,
709881,精材元大5C購04,"25,000",2,"56,550",2.31,2.31,2.23,2.23,+,0.05,2.19,25,2.20,10,
709882,臺慶科元大5C購02,"1,187,000",29,"1,384,620",1.06,1.22,1.04,1.21,+,0.21,1.32,3,1.57,1,
709883,系統電凱基5C購05,0,0,0,---,---,---, ---,,,0.38,100,0.39,50,
709884,佳邦凱基5C購04,"20,000",3,"13,600",0.68,0.68,0.68,0.68,+,0.1,0.66,100,0.67,10,
709885,泓格凱基5C購01,0,0,0,---,---,---, ---,,,0.58,100,0.68,15,
709886,金益鼎凱基5C購01,"9,000",1,"4,050",0.45,0.45,0.45,0.45,-,0.0,0.45,10,0.55,10,
709887,茂迪凱基61購01,"20,000",2,"9,100",0.45,0.46,0.45,0.46,+,0.03,0.47,100,0.48,10,
709888,創惟凱基61購01,"135,000",9,"118,650",0.88,0.90,0.86,0.90,+,0.03,0.88,499,0.89,50,
709889,湧德凱基61購01,0,0,0,---,---,---, ---,,,0.71,100,0.73,10,
709890,華容凱基61購01,"271,000",39,"523,360",1.61,2.11,1.61,2.11,+,0.57,2.11,5,0.00,0,
709891,群聯凱基5C購06,"181,000",5,"205,180",1.11,1.16,1.09,1.16,+,0.06,1.13,100,1.14,10,
709892,臺慶科凱基61購01,"420,000",12,"358,290",0.79,0.95,0.79,0.95,+,0.2,0.93,100,0.00,0,
709893,廣閎科凱基5C購01,0,0,0,---,---,---, ---,,,1.60,10,1.70,10,
709894,雙鴻凱基5C購09,"101,000",2,"71,160",0.70,0.72,0.70,0.72,+,0.02,0.71,100,0.72,50,
709895,騰雲凱基61購01,0,0,0,---,---,---, ---,,,0.30,5,0.39,10,
709896,中美晶統一66購02,"1,293,000",20,"1,122,290",0.82,0.92,0.82,0.92,+,0.17,0.94,10,0.98,59,
709897,立敦統一63購02,"1,021,000",19,"799,140",0.75,0.81,0.75,0.80,+,0.11,0.78,10,0.79,10,
709898,立敦統一64購02,"294,000",5,"215,010",0.72,0.78,0.72,0.78,+,0.08,0.76,10,0.77,10,
709899,立敦統一64購03,0,0,0,---,---,---, ---,,,0.81,10,0.82,10,
709900,佳邦統一64購01,0,0,0,---,---,---, ---,,,0.60,10,0.61,10,
709901,佳邦統一66購01,"22,000",1,"12,760",0.58,0.58,0.58,0.58,+,0.04,0.57,10,0.58,10,
709902,宜鼎統一64購01,"6,000",2,"3,150",0.52,0.55,0.52,0.55,+,0.05,0.53,10,0.54,10,
709903,宜鼎統一64購02,"55,000",1,"26,950",0.49,0.49,0.49,0.49,+,0.01,0.50,10,0.51,10,
709904,宜鼎統一64購03,0,0,0,---,---,---, ---,,,0.52,10,0.53,10,
709905,宜鼎統一64購04,"740,000",7,"310,440",0.40,0.44,0.40,0.44,+,0.02,0.41,60,0.42,10,
709906,宜鼎統一66購03,"1,510,000",22,"1,016,440",0.67,0.74,0.65,0.70,+,0.04,0.68,10,0.69,10,
709907,宜鼎統一66購04,"10,000",1,"6,900",0.69,0.69,0.69,0.69,+,0.02,0.69,10,0.70,10,
709908,威剛統一6A購01,0,0,0,---,---,---, ---,,,0.82,10,0.83,10,
709909,建榮統一66購01,"17,000",3,"10,650",0.57,0.63,0.57,0.63,+,0.06,0.62,10,0.63,10,
709910,建榮統一6A購03,0,0,0,---,---,---, ---,,,0.59,10,0.60,10,
709911,家登統一66購01,0,0,0,---,---,---, ---,,,0.61,10,0.64,10,
709912,凱崴統一66購01,"2,000",1,"1,140",0.57,0.57,0.57,0.57,+,0.03,0.56,10,0.57,10,
709913,博智統一6C購01,0,0,0,---,---,---, ---,,,0.64,10,0.65,10,
709914,富喬統一64購02,"329,000",14,"253,020",0.73,0.79,0.73,0.79,+,0.08,0.84,10,0.00,0,
709915,富喬統一64購03,"172,000",10,"127,410",0.69,0.80,0.69,0.78,+,0.12,0.80,10,0.00,0,
709916,富喬統一66購01,"1,170,000",30,"1,028,300",0.84,0.99,0.84,0.99,+,0.15,1.01,10,0.00,0,
709917,群聯統一64購02,0,0,0,---,---,---, ---,,,0.86,10,0.87,10,
709918,精材統一66購01,"153,000",8,"158,000",1.04,1.04,1.00,1.01,+,0.05,0.98,10,0.99,10,
709919,精材統一6C購01,"34,000",2,"31,520",0.93,0.93,0.91,0.91,-,0.01,0.90,10,0.91,10,
709920,臺慶科統一64購02,"811,000",17,"533,150",0.64,0.72,0.63,0.72,+,0.03,0.75,10,0.00,0,
709921,臺慶科統一66購02,"2,000",1,"1,460",0.73,0.73,0.73,0.73,+,0.15,0.71,2,0.73,3,
709922,臺慶科統一66購03,"223,000",6,"144,650",0.60,0.70,0.60,0.70,+,0.07,0.70,10,0.00,0,
709923,臺慶科統一6A購02,"1,000",1,630,0.63,0.63,0.63,0.63,+,0.08,0.60,10,0.63,9,
709924,廣閎科統一66購01,0,0,0,---,---,---, ---,,,0.00,0,0.00,0,
709925,廣運統一66購01,0,0,0,---,---,---, ---,,,0.58,10,0.59,10,
709926,廣運統一6C購01,0,0,0,---,---,---, ---,,,0.56,10,0.57,10,
709927,優群統一66購02,"10,000",1,"6,600",0.66,0.66,0.66,0.66,-,0.0,0.63,10,0.64,10,
709928,雙鴻統一64購01,"22,000",1,"12,540",0.57,0.57,0.57,0.57,+,0.02,0.55,10,0.56,10,
709929,雙鴻統一65購02,"352,000",9,"236,990",0.68,0.69,0.66,0.69,+,0.04,0.65,10,0.66,10,
709930,宏觀國泰61購01,"22,000",1,"25,080",1.14,1.14,1.14,1.14,+,0.05,1.11,499,1.13,100,
709931,金益鼎國泰61購01,"116,000",4,"155,600",1.32,1.35,1.32,1.34,-,0.02,1.36,499,1.37,100,
709932,立敦台新5C購03,"1,094,000",39,"1,329,500",1.12,1.31,0.54,1.27,+,0.23,1.20,25,1.22,10,
709933,威剛台新5C購01,"1,000",1,"1,490",1.49,1.49,1.49,1.49,+,0.11,1.46,25,1.47,10,
709934,威剛台新5C購02,"159,000",9,"396,140",2.50,2.50,2.46,2.46,+,0.13,2.43,25,2.53,10,
709935,威剛台新5C購03,"8,000",3,"43,400",5.35,5.50,5.35,5.40,+,0.2,5.40,22,5.90,10,
709936,威剛台新61購01,"121,000",13,"206,800",1.72,1.72,1.69,1.69,+,0.06,1.68,25,0.00,0,
709937,威剛台新62購01,"132,000",15,"392,700",2.76,3.01,2.74,3.01,+,0.2,2.94,25,3.04,10,
709938,威剛台新63購01,"27,000",2,"34,420",1.27,1.28,1.27,1.28,+,0.05,1.26,25,1.27,10,
709939,威剛台新66購01,"13,000",2,"18,590",1.43,1.43,1.43,1.43,+,0.07,1.41,25,1.42,10,
709940,茂迪台新5C購01,0,0,0,---,---,---, ---,,,0.95,25,0.96,10,
709941,凱崴台新5C購01,"64,000",3,"54,040",0.82,0.87,0.82,0.87,+,0.1,0.86,30,0.87,10,
709942,華容台新5C購03,"30,000",5,"113,840",3.51,4.30,3.51,4.30,+,0.83,4.35,31,0.00,0,
709943,威剛富邦5C購01,"23,000",2,"20,910",0.90,0.93,0.90,0.93,+,0.04,0.93,31,0.94,28,
709944,宜鼎永豐61購01,"143,000",6,"193,860",1.27,1.40,1.27,1.38,+,0.15,1.32,10,1.33,10,
709945,胡連永豐61購01,"164,000",3,"110,880",0.67,0.68,0.67,0.68,+,0.01,0.67,30,0.68,10,
709946,艾訊國票61購01,"7,000",2,"5,750",0.81,0.83,0.81,0.83,+,0.07,0.82,25,0.83,10,
709947,良維國票61購01,0,0,0,---,---,---, ---,,,1.03,25,1.04,10,
709948,朋億*國票61購01,"65,000",5,"104,450",1.53,1.69,1.53,1.69,+,0.21,1.66,25,1.69,10,
709949,東浦國票61購03,0,0,0,---,---,---, ---,,,1.03,25,1.04,10,
709950,茂迪國票61購01,0,0,0,---,---,---, ---,,,0.72,25,0.73,10,
709951,凱崴國票61購03,0,0,0,---,---,---, ---,,,0.59,25,0.60,10,
709952,寶雅國票61購01,"21,000",6,"32,470",1.51,1.58,1.48,1.58,+,0.23,1.53,25,1.55,10,
709953,台半群益62購02,"2,000",2,"3,980",1.83,2.15,1.83,2.15,+,0.49,1.24,8,0.00,0,
709954,中美晶凱基5C購03,"143,000",10,"185,380",1.27,1.33,1.27,1.31,+,0.21,1.35,499,0.00,0,
709955,宏觀凱基5C購01,0,0,0,---,---,---, ---,,,0.31,32,0.00,0,
709956,良維凱基5C購04,0,0,0,---,---,---, ---,,,0.89,100,0.90,30,
709957,朋程凱基5C購01,"135,000",23,"161,150",1.17,1.21,1.17,1.20,+,0.1,1.18,4,1.20,10,
709958,博智凱基5C購04,"39,000",1,"35,880",0.92,0.92,0.92,0.92,-,0.01,0.89,100,0.90,30,
709959,群ESG凱基61購01,0,0,0,---,---,---, ---,,,1.11,100,1.12,50,
709960,精材凱基5C購03,0,0,0,---,---,---, ---,,,1.36,100,1.39,10,
709961,緯軟凱基5C購01,0,0,0,---,---,---, ---,,,0.67,10,0.68,10,
709962,世界統一6A購01,"14,000",2,"11,640",0.84,0.84,0.81,0.81,+,0.03,0.81,10,0.82,10,
709963,正基統一66購01,0,0,0,---,---,---, ---,,,0.48,10,0.49,10,
709964,立敦統一68購01,"692,000",6,"470,310",0.67,0.71,0.67,0.70,+,0.06,0.70,89,0.00,0,
709965,宏觀統一6A購01,0,0,0,---,---,---, ---,,,0.53,10,0.54,10,
709966,家登統一6A購01,"36,000",2,"21,240",0.59,0.59,0.59,0.59,+,0.04,0.58,10,0.59,10,
709967,富喬統一66購02,"128,000",11,"112,580",0.84,0.94,0.84,0.94,+,0.1,0.95,10,0.00,0,
709968,晶焱統一6A購01,0,0,0,---,---,---, ---,,,0.61,10,0.62,10,
709969,順達統一6A購01,0,0,0,---,---,---, ---,,,0.67,10,0.68,10,
709970,群聯統一63購03,"144,000",3,"108,000",0.75,0.75,0.75,0.75,+,0.01,0.75,10,0.76,10,
709971,群聯國泰61購03,"587,000",12,"1,509,170",2.61,2.68,2.50,2.67,+,0.1,2.65,499,2.66,100,
709972,富喬台新5C購04,"53,000",10,"150,540",2.75,3.25,2.72,3.25,+,0.58,3.34,25,3.67,1,
709973,世界富邦61購02,"261,000",15,"340,630",1.26,1.33,1.26,1.27,+,0.11,1.27,10,1.28,28,
709974,立碁富邦5C購01,0,0,0,---,---,---, ---,,,0.77,30,0.78,28,
709975,良維富邦61購03,"368,000",12,"320,130",0.86,0.89,0.86,0.89,+,0.08,0.86,10,0.87,28,
709976,世界元大5C購06,"291,000",17,"652,720",2.26,2.30,2.18,2.30,+,0.12,2.23,350,2.33,10,
709977,宜鼎元大5C購09,"1,778,000",34,"1,872,470",1.00,1.08,0.98,1.04,+,0.06,1.02,25,1.06,10,
709978,順達元大5C購08,"341,000",19,"541,430",1.50,1.69,1.50,1.67,+,0.21,1.62,25,1.69,10,
709979,臺慶科元大5C購03,"468,000",26,"1,014,410",2.00,2.40,2.00,2.38,+,0.45,2.39,10,2.81,1,
709980,雙鴻元大5C購06,"2,913,000",20,"2,190,660",0.75,0.78,0.73,0.78,+,0.09,0.74,499,0.78,10,
709981,家登永豐5C購02,0,0,0,---,---,---, ---,,,1.08,10,1.09,10,
709982,漢達永豐61購01,0,0,0,---,---,---, ---,,,1.76,10,1.86,10,
709983,宜鼎元大5C購10,"287,000",12,"272,410",0.94,1.01,0.92,1.00,+,0.08,0.96,25,1.00,10,
709984,千附國票61購01,"51,000",5,"60,010",1.11,1.23,1.11,1.21,+,0.18,1.20,25,1.21,10,
709985,世禾國票61購01,"27,000",5,"29,650",1.04,1.12,1.04,1.12,+,0.11,1.10,25,1.11,10,
709986,台特化國票61購02,0,0,0,---,---,---, ---,,,0.85,25,0.86,10,
709987,伯特光國票61購01,"15,000",1,"8,700",0.58,0.58,0.58,0.58,-,0.0,0.58,25,0.61,10,
709988,岱稜國票61購01,0,0,0,---,---,---, ---,,,0.58,25,0.59,10,
709989,昇佳電國票61購01,0,0,0,---,---,---, ---,,,0.86,25,0.87,10,
709990,朋億*國票61購02,"13,000",2,"16,430",1.21,1.28,1.21,1.28,+,0.05,1.30,25,1.33,10,
709991,欣銓國票61購02,"9,000",3,"8,790",0.97,0.99,0.97,0.98,+,0.1,0.98,25,0.99,10,
709992,信音國票61購01,0,0,0,---,---,---, ---,,,0.84,25,0.85,10,
709993,茂綸國票61購01,"7,000",2,"6,340",0.87,0.92,0.87,0.92,+,0.07,0.91,25,0.93,10,
709994,新普國票61購01,"196,000",16,"197,080",0.97,1.03,0.95,0.97,-,0.02,0.96,25,0.98,10,
709995,聖暉*國票61購02,0,0,0,---,---,---, ---,,,1.15,25,1.17,10,
709996,精材國票61購01,0,0,0,---,---,---, ---,,,1.56,25,1.57,10,
709997,綠界*國票61購01,"10,000",1,"6,100",0.61,0.61,0.61,0.61,-,0.0,0.61,25,0.62,10,
709998,中美晶群益5C購03,"41,000",2,"53,320",1.24,1.32,1.24,1.32,+,0.07,0.00,0,0.00,0,
709999,順達群益5C購02,"88,000",5,"141,320",1.62,1.70,1.59,1.70,+,0.1,1.66,10,1.76,10,
710000,精材群益5C購02,"46,000",8,"130,470",2.83,2.90,2.75,2.75,+,0.21,1.29,7,3.80,20,
710001,加高國泰61購01,0,0,0,---,---,---, ---,,,1.11,499,1.12,100,
710002,宜鼎國泰61購05,"510,000",54,"828,990",1.54,1.68,1.49,1.57,+,0.12,1.58,499,1.59,100,
710003,宜鼎國泰61購06,"109,000",8,"172,610",1.55,1.62,1.55,1.59,+,0.15,1.52,499,1.53,100,
710004,信音國泰61購01,"2,000",1,"2,540",1.27,1.27,1.27,1.27,+,0.07,1.29,499,1.30,100,
710005,臺慶科國泰61購02,"34,000",4,"69,350",2.03,2.10,1.97,2.10,+,0.22,2.35,499,2.80,2,
710006,中美晶凱基5C購04,"468,000",10,"403,050",0.81,0.94,0.81,0.94,+,0.21,0.93,100,0.98,30,
710007,台半凱基61購03,"1,248,000",19,"1,240,910",0.91,1.04,0.91,1.03,+,0.15,1.04,100,1.14,10,
710008,宜鼎凱基5C購06,"1,017,000",45,"825,910",0.77,0.86,0.76,0.81,+,0.04,0.80,100,0.81,10,
710009,順達凱基5C購04,"5,000",1,"3,350",0.67,0.67,0.67,0.67,-,0.04,0.72,100,0.73,50,
710010,群聯凱基5C購07,0,0,0,---,---,---, ---,,,0.74,100,0.75,30,
710011,臺慶科凱基5C購04,"4,000",2,"3,030",0.72,0.87,0.72,0.87,+,0.1,0.87,100,0.00,0,
710012,雙鴻凱基5C購10,"72,000",3,"49,210",0.68,0.69,0.68,0.68,+,0.03,0.67,100,0.68,50,
710013,大中統一6A購01,"180,000",17,"187,180",0.98,1.09,0.97,1.08,+,0.13,1.07,10,1.11,2,
710014,中美晶統一64購02,"298,000",7,"290,210",0.94,1.00,0.94,1.00,+,0.17,1.02,10,0.00,0,
710015,朋億*統一63購01,0,0,0,---,---,---, ---,,,0.84,10,0.85,10,
710016,朋億*統一68購01,0,0,0,---,---,---, ---,,,0.00,0,0.00,0,
710017,宣德統一66購01,0,0,0,---,---,---, ---,,,0.56,10,0.57,10,
710018,建榮統一63購01,"337,000",12,"247,040",0.69,0.79,0.68,0.78,+,0.1,0.76,10,0.77,10,
710019,凱崴統一63購01,"150,000",10,"72,710",0.46,0.50,0.46,0.50,+,0.03,0.49,10,0.50,10,
710020,凱崴統一65購01,0,0,0,---,---,---, ---,,,0.55,10,0.56,10,
710021,博智統一62購03,"20,000",1,"12,200",0.61,0.61,0.61,0.61,+,0.01,0.61,10,0.62,10,
710022,富喬統一63購01,"3,305,000",83,"3,476,910",0.97,1.14,0.97,1.14,+,0.17,1.19,2,1.32,3,
710023,富喬統一65購03,"1,334,000",42,"1,259,530",0.90,1.04,0.90,1.04,+,0.17,1.05,10,0.00,0,
710024,富喬統一6C購02,"54,000",2,"36,620",0.66,0.68,0.66,0.68,+,0.03,0.73,10,0.00,0,
710025,聖暉*統一6A購03,0,0,0,---,---,---, ---,,,0.72,10,0.73,10,
710026,精材統一63購01,0,0,0,---,---,---, ---,,,1.08,10,1.11,10,
710027,雙鴻統一63購02,"334,000",7,"223,150",0.66,0.69,0.66,0.69,+,0.04,0.64,10,0.65,10,
710028,穩得統一68購01,0,0,0,---,---,---, ---,,,0.62,10,0.63,10,
710029,佳邦富邦5C購01,"52,000",3,"33,800",0.65,0.65,0.65,0.65,+,0.1,0.63,10,0.64,28,
710030,宜鼎富邦63購02,"339,000",6,"176,690",0.51,0.56,0.51,0.56,+,0.06,0.52,10,0.53,28,
710031,富喬富邦63購01,"439,000",22,"337,030",0.71,0.86,0.71,0.86,+,0.15,0.84,10,0.87,10,
710032,群聯富邦62購07,"263,000",17,"289,500",1.08,1.11,1.05,1.10,+,0.05,1.09,10,1.10,25,
710033,群聯富邦62購08,"4,000",2,"4,020",0.98,1.03,0.98,1.03,+,0.02,1.02,10,1.03,28,
710034,中美晶台新5C購01,"129,000",6,"221,550",1.59,1.81,1.59,1.76,+,0.27,1.88,25,0.00,0,
710035,台半台新5C購01,0,0,0,---,---,---, ---,,,0.96,10,1.84,10,
710036,台半台新5C購02,0,0,0,---,---,---, ---,,,0.88,11,0.00,0,
710037,廣閎科台新5C購02,0,0,0,---,---,---, ---,,,0.00,0,0.00,0,
710038,良維永豐5C購04,"430,000",23,"507,920",1.17,1.22,1.17,1.22,+,0.08,1.18,499,1.20,10,
710039,朋億*永豐61購01,0,0,0,---,---,---, ---,,,1.35,499,1.37,10,
710040,華景電永豐63購01,"141,000",3,"104,470",0.74,0.75,0.74,0.75,+,0.03,0.75,499,0.76,10,
