證券代號,證券名稱,成交股數,成交筆數,成交金額,開盤價,最高價,最低價,收盤價,漲跌(+/-),漲跌價差,最後揭示買價,最後揭示買量,最後揭示賣價,最後揭示賣量,本益比
711940,陽程國票61購03,"3,000",1,"8,310",2.77,2.77,2.77,2.77,+,0.51,2.79,25,0.00,0,
711941,頎邦國票63購01,0,0,0,---,---,---, ---,,,1.29,25,1.30,10,
711942,廣積國票67購01,"5,000",2,"3,710",0.75,0.75,0.73,0.73,-,0.04,0.73,25,0.74,10,
711943,磐儀國票66購01,"105,000",2,"68,000",0.65,0.65,0.60,0.60,-,0.09,0.60,25,0.61,10,
711944,晟田國泰63購01,"2,783,000",51,"3,890,370",1.42,1.56,1.31,1.48,+,0.02,1.48,498,1.50,100,
711945,立碁富邦61購03,0,0,0,---,---,---, ---,,,0.51,30,0.52,28,
711946,威剛富邦64購02,"2,000",1,"1,580",0.79,0.79,0.79,0.79,-,0.02,0.74,30,0.75,28,
711947,頎邦統一6A購01,"141,000",3,"116,020",0.84,0.84,0.82,0.82,-,0.02,0.78,10,0.79,10,
711948,中光電群益62購01,"5,000",1,"11,100",2.22,2.22,2.22,2.22,+,0.06,0.00,0,0.00,0,
711949,正德國票62購01,"12,000",3,"13,750",1.13,1.15,1.12,1.15,-,0.0,1.15,25,1.16,10,
711950,威剛國票62購03,"5,000",1,"8,650",1.73,1.73,1.73,1.73,+,0.06,1.59,25,1.60,10,
711951,美達國票62購01,0,0,0,---,---,---, ---,,,1.13,25,1.14,10,
711952,森鉅國票67購01,"5,000",1,"4,550",0.91,0.91,0.91,0.91,-,0.04,0.93,25,0.94,10,
711953,群聯國票62購02,"9,000",2,"15,480",1.72,1.72,1.72,1.72,+,0.03,1.49,25,1.52,10,
711954,世界中信62購01,"337,000",14,"314,240",0.93,0.95,0.89,0.89,-,0.04,0.84,499,0.85,10,
711955,宜鼎永豐63購04,"48,000",7,"115,940",2.54,2.54,2.28,2.28,-,0.19,2.26,10,2.28,10,
711956,富喬永豐62購01,0,0,0,---,---,---, ---,,,3.11,499,3.21,10,
711957,富喬永豐63購01,0,0,0,---,---,---, ---,,,2.66,499,2.69,10,
711958,台嘉碩國泰63購01,"1,000",1,"2,070",2.07,2.07,2.07,2.07,-,0.11,1.95,499,1.96,100,
711959,宜鼎國泰63購01,"103,000",8,"313,250",3.17,3.17,2.97,2.97,-,0.35,2.95,499,2.97,100,
711960,群聯國泰65購01,"23,000",9,"73,310",3.27,3.30,2.79,2.79,-,0.49,2.79,10,2.80,10,
711961,群聯富邦63購04,"2,000",1,"3,440",1.72,1.72,1.72,1.72,-,0.04,1.50,10,1.54,10,
711962,群聯富邦63購05,"2,000",2,"3,140",1.57,1.57,1.57,1.57,-,0.18,1.46,10,1.50,10,
711963,群聯富邦63購06,0,0,0,---,---,---, ---,,,1.52,10,1.56,10,
711964,頎邦富邦63購03,"581,000",24,"503,320",0.88,0.89,0.82,0.86,-,0.07,0.79,10,0.80,28,
711965,雙鴻富邦63購03,0,0,0,---,---,---, ---,,,1.07,10,1.16,28,
711966,雙鴻富邦63購04,0,0,0,---,---,---, ---,,,1.11,10,1.20,28,
711967,M31台新62購02,"60,000",2,"121,400",2.03,2.03,1.99,1.99,-,0.27,1.96,25,2.06,10,
711968,頎邦台新62購01,"63,000",7,"149,560",2.36,2.44,2.32,2.33,-,0.38,2.21,25,2.23,10,
711969,元太凱基65購01,"290,000",10,"413,460",1.35,1.49,1.35,1.47,-,0.15,1.47,69,1.48,10,
711970,宜鼎凱基62購01,0,0,0,---,---,---, ---,,,2.24,100,2.34,10,
711971,威剛凱基63購02,"25,000",3,"61,600",2.50,2.50,2.42,2.42,-,0.09,2.40,100,2.41,10,
711972,高技凱基62購01,"21,000",3,"60,210",2.86,2.89,2.71,2.71,+,0.25,2.44,100,2.45,10,
711973,富喬凱基62購02,0,0,0,---,---,---, ---,,,4.11,499,4.21,10,
711974,群聯凱基62購01,0,0,0,---,---,---, ---,,,3.58,499,3.68,10,
711975,頎邦凱基63購02,"33,000",7,"85,810",2.59,2.62,2.54,2.62,-,0.28,2.47,100,2.48,10,
711976,廣積凱基62購01,0,0,0,---,---,---, ---,,,1.08,10,1.09,10,
711977,磐儀凱基62購01,"209,000",12,"298,440",1.61,1.61,1.39,1.40,-,0.35,1.38,10,1.39,10,
711978,雙鴻凱基62購01,"10,000",1,"35,200",3.52,3.52,3.52,3.52,-,0.01,3.17,100,3.21,10,
711979,M31元大62購01,0,0,0,---,---,---, ---,,,1.79,400,1.83,10,
711980,M31元大65購01,0,0,0,---,---,---, ---,,,1.32,499,1.34,10,
711981,巨漢元大62購01,"8,000",3,"12,170",1.55,1.55,1.50,1.50,-,0.25,1.47,450,1.49,10,
711982,良維元大62購01,"237,000",10,"349,530",1.51,1.51,1.47,1.47,-,0.13,1.43,499,1.44,10,
711983,威剛元大62購03,"134,000",13,"322,400",2.42,2.44,2.37,2.42,-,0.0,2.25,300,2.26,10,
711984,博智元大62購01,"35,000",4,"105,580",2.76,3.06,2.76,2.98,+,0.12,2.80,250,2.86,10,
711985,富喬元大67購01,"4,000",1,"8,520",2.13,2.13,2.13,2.13,-,0.64,2.85,25,2.88,10,
711986,鈊象元大62購05,"5,000",2,"9,160",1.85,1.85,1.82,1.82,-,0.1,1.78,400,1.79,10,
711987,鈊象元大62購06,"102,000",7,"202,450",2.01,2.02,1.95,1.95,-,0.08,1.94,350,1.95,10,
711988,群聯元大62購04,"67,000",11,"173,090",2.71,2.71,2.28,2.28,-,0.41,2.27,300,2.28,8,
711989,中光電永豐63購01,"32,000",2,"107,700",3.35,3.60,3.35,3.60,+,0.29,3.63,499,3.73,10,
711990,家登永豐63購01,0,0,0,---,---,---, ---,,,3.50,499,3.60,10,
711991,富喬永豐65購02,0,0,0,---,---,---, ---,,,2.90,499,3.00,10,
711992,富喬永豐68購02,0,0,0,---,---,---, ---,,,2.83,499,2.86,10,
711993,群聯永豐64購10,0,0,0,---,---,---, ---,,,2.33,499,2.35,10,
711994,新應材群益62購01,"5,000",1,"10,200",2.04,2.04,2.04,2.04,-,0.1,2.03,10,2.13,10,
711995,中美晶台新62購01,"252,000",18,"326,080",1.29,1.33,1.26,1.29,-,0.0,1.28,25,1.29,10,
711996,宜鼎台新62購02,0,0,0,---,---,---, ---,,,2.38,25,2.42,10,
711997,欣銓台新62購01,"51,000",4,"167,450",3.29,3.32,3.17,3.17,-,0.19,3.09,25,0.00,0,
711998,威剛台新62購02,"47,000",4,"68,820",1.52,1.52,1.40,1.41,-,0.06,1.39,25,1.40,10,
711999,倉和台新68購01,"3,000",1,"9,000",3.00,3.00,3.00,3.00,+,0.41,2.79,25,2.89,10,
712000,臺慶科台新62購01,0,0,0,---,---,---, ---,,,0.00,0,2.51,10,
712001,中光電凱基63購01,"38,000",3,"78,360",2.06,2.07,2.06,2.07,-,0.02,1.95,10,2.05,10,
712002,中美晶凱基63購04,"5,000",1,"11,050",2.21,2.21,2.21,2.21,-,0.0,2.20,100,2.21,10,
712003,巨漢凱基63購01,0,0,0,---,---,---, ---,,,1.71,10,1.72,10,
712004,良維凱基63購01,"115,000",7,"200,110",1.80,1.80,1.69,1.69,-,0.22,1.68,100,1.70,10,
712005,博智凱基63購03,"23,000",5,"63,210",2.47,2.82,2.47,2.75,+,0.22,2.53,100,2.57,10,
712006,順達凱基63購03,0,0,0,---,---,---, ---,,,2.62,100,2.72,10,
712007,鈊象凱基64購03,"10,000",3,"29,290",2.89,3.01,2.89,2.92,-,0.03,2.83,100,2.84,10,
712008,群聯凱基63購04,0,0,0,---,---,---, ---,,,3.46,499,3.56,10,
712009,群聯凱基64購05,"15,000",3,"70,820",5.05,5.05,4.41,4.41,-,0.44,4.15,499,4.18,10,
712010,元太國票64購01,0,0,0,---,---,---, ---,,,0.89,25,0.90,10,
712011,世紀*國票66購01,"350,000",7,"710,500",2.03,2.03,2.03,2.03,+,0.48,2.03,33,0.00,0,
712012,光焱國票66購01,0,0,0,---,---,---, ---,,,0.68,25,0.71,10,
712013,光焱國票68購01,0,0,0,---,---,---, ---,,,1.12,25,1.17,10,
712014,沛亨國票66購01,0,0,0,---,---,---, ---,,,1.66,25,1.67,10,
712015,宜鼎國票68購01,"12,000",1,"20,400",1.70,1.70,1.70,1.70,-,0.09,1.67,25,1.68,10,
712016,順達國票65購02,"104,000",11,"200,040",1.96,1.96,1.90,1.92,-,0.27,1.89,25,1.90,10,
712017,臺慶科國票64購01,"55,000",8,"103,130",1.95,1.97,1.78,1.78,-,0.52,1.60,19,1.75,10,
712018,譜瑞國票66購01,0,0,0,---,---,---, ---,,,1.10,25,1.12,10,
712019,中美晶元大64購03,"12,000",2,"9,160",0.78,0.78,0.76,0.76,-,0.02,0.77,499,0.78,10,
712020,均華元大64購01,"194,000",13,"474,370",2.33,2.63,2.33,2.59,+,0.3,2.59,102,0.00,0,
712021,均豪元大64購03,"14,000",1,"18,760",1.34,1.34,1.34,1.34,-,0.01,1.30,499,1.32,10,
712022,系統電元大64購01,"82,000",6,"219,070",2.73,2.73,2.64,2.66,-,0.12,2.64,250,2.67,10,
712023,良維元大63購02,"106,000",6,"233,610",2.25,2.25,2.20,2.21,-,0.16,2.15,350,2.17,10,
712024,良維元大64購01,"521,000",15,"538,210",1.05,1.06,1.01,1.01,-,0.02,1.00,499,1.01,10,
712025,宜鼎元大64購01,"586,000",18,"992,300",1.80,1.80,1.61,1.61,-,0.13,1.61,450,1.62,10,
712026,陽程元大64購01,"1,000",1,"2,180",2.18,2.18,2.18,2.18,+,0.1,2.40,350,0.00,0,
712027,鈊象元大63購06,"7,000",2,"11,540",1.67,1.67,1.64,1.64,-,0.04,1.61,450,1.62,10,
712028,鈊象元大63購07,"333,000",10,"407,660",1.24,1.27,1.21,1.23,-,0.03,1.21,499,1.22,10,
712029,鈊象元大64購03,"1,000",1,930,0.93,0.93,0.93,0.93,+,0.02,0.87,499,0.88,10,
712030,新應材元大63購01,"8,000",3,"19,260",2.39,2.44,2.39,2.43,-,0.03,2.37,300,2.40,10,
712031,新應材元大63購02,"39,000",3,"85,560",2.23,2.23,2.19,2.19,-,0.07,2.17,350,2.20,10,
712032,新應材元大63購03,0,0,0,---,---,---, ---,,,2.16,350,2.19,10,
712033,新應材元大64購01,"3,000",2,"7,140",2.38,2.38,2.38,2.38,-,0.04,2.32,300,2.35,10,
712034,群聯元大63購07,"43,000",2,"114,870",2.68,2.68,2.67,2.67,-,0.08,2.30,250,2.32,10,
712035,群聯元大63購08,"1,000",1,"2,860",2.86,2.86,2.86,2.86,-,0.28,2.69,250,2.74,10,
712036,群聯元大64購12,"106,000",3,"188,070",1.87,1.87,1.77,1.77,-,0.12,1.60,400,1.61,10,
712037,威剛國泰63購01,"14,000",1,"30,100",2.15,2.15,2.15,2.15,-,0.01,1.99,499,2.00,100,
712038,聖暉*國泰63購01,"85,000",7,"99,080",1.12,1.22,1.12,1.18,+,0.04,1.20,499,1.21,10,
712039,M31富邦65購01,0,0,0,---,---,---, ---,,,0.89,10,0.90,28,
712040,群聯富邦64購02,0,0,0,---,---,---, ---,,,1.77,10,1.81,10,
712041,台特化國票67購01,0,0,0,---,---,---, ---,,,1.49,25,1.51,10,
712042,艾訊國票67購01,"5,000",1,"5,300",1.06,1.06,1.06,1.06,-,0.22,1.06,25,1.07,10,
712043,宏捷科國票69購01,"3,000",1,"2,970",0.99,0.99,0.99,0.99,-,0.07,0.94,25,0.95,10,
712044,高技國票65購02,"104,000",8,"192,750",1.82,1.95,1.74,1.84,+,0.12,1.70,25,1.71,10,
712045,博磊國票66購01,"21,000",8,"28,230",1.35,1.40,1.29,1.35,-,0.12,1.25,25,1.26,10,
712046,竑騰群益62購01,0,0,0,---,---,---, ---,,,1.94,30,0.00,0,
712047,順達群益62購01,0,0,0,---,---,---, ---,,,2.36,4,3.06,10,
712048,新應材群益62購02,0,0,0,---,---,---, ---,,,1.04,9,1.75,10,
712049,聖暉*群益62購01,"60,000",1,"74,400",1.24,1.24,1.24,1.24,-,0.02,0.00,0,0.00,0,
712050,營邦群益62購01,"162,000",6,"537,730",3.45,3.45,3.22,3.22,-,0.16,3.14,10,3.24,10,
712051,營邦群益62購02,"45,000",4,"147,450",3.28,3.28,3.13,3.13,+,0.01,2.88,10,2.98,10,
712052,中光電元大64購02,"153,000",6,"164,810",1.07,1.10,1.07,1.08,+,0.1,0.00,0,0.00,0,
712053,宜鼎元大63購05,"111,000",11,"208,150",1.99,2.04,1.80,1.80,-,0.18,1.80,400,1.81,10,
712054,宜鼎元大64購02,"482,000",18,"784,590",1.75,1.75,1.57,1.57,-,0.12,1.57,450,1.58,10,
712055,威剛元大63購01,"57,000",2,"112,890",1.99,1.99,1.98,1.98,-,0.02,1.86,400,1.87,10,
712056,威剛元大64購02,"36,000",3,"61,930",1.72,1.73,1.72,1.72,+,0.02,1.61,450,1.62,10,
712057,倉和元大63購01,"32,000",7,"85,940",2.44,2.80,2.44,2.65,+,0.28,2.55,25,2.57,10,
712058,高技元大63購01,"54,000",8,"150,550",2.90,2.94,2.72,2.72,+,0.08,2.57,25,2.59,10,
712059,富喬元大63購02,0,0,0,---,---,---, ---,,,1.56,25,0.00,0,
712060,智通*元大63購03,"113,000",6,"337,400",2.94,3.09,2.94,3.04,+,0.12,2.94,250,2.98,10,
712061,智通*元大64購01,"40,000",3,"73,060",1.81,1.87,1.81,1.87,+,0.11,1.81,450,1.83,10,
712062,群聯元大63購09,"130,000",13,"309,410",2.61,2.61,2.25,2.25,-,0.36,2.20,300,2.21,10,
712063,蜜望實元大63購01,"573,000",15,"609,140",1.09,1.11,1.00,1.00,-,0.1,0.99,75,1.00,10,
712064,廣穎元大63購01,"159,000",10,"179,160",1.13,1.15,1.08,1.08,-,0.05,1.06,499,1.07,10,
712065,雙鴻元大63購05,"210,000",12,"651,550",3.17,3.17,2.98,2.98,-,0.27,2.95,250,2.98,10,
712066,雙鴻元大63購06,"547,000",12,"717,720",1.36,1.38,1.27,1.27,-,0.13,1.26,499,1.27,10,
712067,雙鴻元大64購03,"1,564,000",19,"1,629,050",1.06,1.07,1.02,1.02,-,0.08,0.99,499,1.00,10,
712068,均華國泰63購01,"166,000",12,"632,440",3.72,4.14,3.72,4.14,+,0.48,4.27,300,4.35,100,
712069,家登國泰63購01,0,0,0,---,---,---, ---,,,2.18,499,2.22,100,
712070,順達國泰63購01,"2,000",1,"5,320",2.66,2.66,2.66,2.66,-,0.08,2.50,499,0.00,0,
712071,順達國泰63購02,"913,000",3,"2,127,110",2.33,2.33,2.27,2.27,-,0.23,2.27,7,0.00,0,
712072,鈊象國泰63購01,"4,000",1,"7,520",1.88,1.88,1.88,1.88,-,0.02,1.82,499,1.84,100,
712073,新應材國泰63購01,0,0,0,---,---,---, ---,,,2.90,499,2.91,100,
712074,營邦國泰63購01,"953,000",22,"2,959,340",3.17,3.25,2.92,3.07,-,0.07,2.89,499,2.90,100,
712075,新應材中信62購01,"67,000",5,"79,430",1.23,1.23,1.17,1.17,-,0.06,1.15,10,1.17,10,
712076,竑騰永豐63購01,"30,000",4,"53,320",1.76,1.85,1.74,1.85,+,0.4,1.76,8,1.95,20,
712077,博磊永豐63購01,0,0,0,---,---,---, ---,,,1.76,499,1.79,10,
712078,順達永豐63購01,"90,000",4,"244,100",2.75,2.76,2.62,2.62,-,0.27,2.60,499,2.62,10,
712079,新應材永豐68購01,0,0,0,---,---,---, ---,,,0.86,10,0.87,10,
712080,新應材永豐68購02,0,0,0,---,---,---, ---,,,0.98,499,0.99,10,
712081,新應材永豐68購03,0,0,0,---,---,---, ---,,,1.06,499,1.07,10,
712082,群聯永豐64購11,"163,000",9,"426,150",2.71,2.71,2.40,2.40,-,0.34,2.35,10,2.45,10,
712083,均華凱基64購01,"434,000",16,"1,226,890",2.79,3.20,2.76,3.20,+,0.51,3.16,32,0.00,0,
712084,沛亨凱基63購01,"66,000",3,"149,220",2.29,2.29,2.25,2.29,+,0.02,2.20,100,2.21,10,
712085,宜鼎凱基68購01,"83,000",10,"251,220",3.27,3.29,2.94,2.94,-,0.26,2.96,100,2.98,10,
712086,新應材凱基63購01,0,0,0,---,---,---, ---,,,1.91,100,1.94,10,
712087,新應材凱基63購02,"16,000",5,"44,040",2.77,2.77,2.74,2.74,-,0.11,2.71,100,2.74,10,
712088,新應材凱基63購03,0,0,0,---,---,---, ---,,,2.78,100,2.82,10,
712089,新應材凱基64購01,0,0,0,---,---,---, ---,,,2.63,100,2.66,10,
712090,群聯凱基63購05,"111,000",13,"529,130",5.20,5.20,4.31,4.31,-,0.89,4.19,499,4.29,10,
712091,臺慶科凱基63購02,"147,000",10,"521,480",3.61,3.61,3.35,3.35,-,0.71,2.81,10,4.75,10,
712092,雙鴻凱基63購05,0,0,0,---,---,---, ---,,,2.44,100,2.54,10,
712093,譜瑞凱基63購01,"75,000",2,"143,200",1.92,1.92,1.84,1.84,-,0.23,1.82,100,1.83,10,
712094,世界台新65購01,"19,000",2,"48,210",2.53,2.54,2.53,2.54,+,0.05,2.36,25,2.38,10,
712095,巨漢台新62購01,0,0,0,---,---,---, ---,,,2.31,25,2.33,10,
712096,均華台新62購01,"1,000",1,"2,390",2.39,2.39,2.39,2.39,+,0.16,2.63,25,2.73,10,
712097,均華台新62購02,"24,000",3,"61,920",2.55,2.64,2.46,2.64,+,0.02,2.98,25,3.08,10,
712098,宜鼎台新62購03,0,0,0,---,---,---, ---,,,2.27,25,2.30,10,
712099,竑騰台新62購01,"78,000",20,"162,880",2.03,2.21,2.03,2.14,+,0.44,2.03,25,2.14,46,
712100,家登台新62購02,0,0,0,---,---,---, ---,,,1.50,25,1.60,10,
712101,國眾台新65購01,"30,000",2,"44,700",1.49,1.49,1.49,1.49,-,0.01,1.45,25,1.46,10,
712102,博磊台新62購01,"5,000",5,"10,840",2.14,2.25,2.12,2.12,-,0.22,1.96,25,1.98,10,
712103,群聯台新68購01,"20,000",1,"73,800",3.69,3.69,3.69,3.69,-,0.55,3.66,25,3.76,10,
712104,聚和台新62購01,0,0,0,---,---,---, ---,,,1.75,25,1.76,10,
712105,營邦台新62購01,"832,000",8,"1,582,740",1.80,1.93,1.76,1.76,-,0.11,1.74,25,1.75,10,
712106,營邦台新62購02,0,0,0,---,---,---, ---,,,1.91,25,1.92,10,
712107,營邦台新65購01,"220,000",5,"494,700",2.27,2.27,2.19,2.19,-,0.06,2.10,25,2.11,10,
712108,均華富邦63購01,"689,000",17,"980,430",1.36,1.57,1.36,1.54,+,0.17,1.61,10,0.00,0,
712109,宜鼎富邦62購01,"72,000",11,"104,910",1.49,1.50,1.31,1.31,-,0.12,1.30,10,1.31,28,
712110,家登富邦64購01,"19,000",2,"21,840",1.16,1.16,1.14,1.14,+,0.03,1.09,10,1.10,10,
712111,家登富邦64購02,0,0,0,---,---,---, ---,,,1.09,10,1.13,10,
712112,順達富邦63購02,"107,000",8,"148,240",1.48,1.48,1.35,1.36,-,0.13,1.34,10,1.35,10,
712113,新應材富邦63購03,0,0,0,---,---,---, ---,,,1.13,10,1.14,28,
712114,新應材富邦64購01,0,0,0,---,---,---, ---,,,1.01,10,1.02,28,
712115,營邦富邦64購01,"10,000",1,"19,000",1.90,1.90,1.90,1.90,+,0.38,1.43,10,1.47,10,
712116,新應材統一71購01,0,0,0,---,---,---, ---,,,0.90,10,0.91,10,
712117,新應材統一71購02,0,0,0,---,---,---, ---,,,0.88,10,0.89,10,
712118,群聯統一6A購01,"766,000",19,"878,450",1.30,1.30,1.13,1.14,-,0.09,1.13,10,1.14,10,
712119,世禾國票66購01,0,0,0,---,---,---, ---,,,0.90,25,0.91,10,
712120,系統電國票67購01,"53,000",2,"52,530",1.01,1.01,0.99,0.99,-,0.07,0.99,25,1.00,10,
712121,系微國票65購02,0,0,0,---,---,---, ---,,,1.03,25,1.05,10,
712122,松上國票65購01,"10,000",1,"8,800",0.88,0.88,0.88,0.88,-,0.05,0.86,25,0.87,10,
712123,前鼎國票65購01,"3,000",1,"3,270",1.09,1.09,1.09,1.09,-,0.12,1.06,25,1.07,10,
712124,能率國票65購01,0,0,0,---,---,---, ---,,,1.49,25,1.50,10,
712125,華景電國票65購02,0,0,0,---,---,---, ---,,,1.47,25,1.49,10,
712126,順達國票67購01,"4,000",1,"8,480",2.12,2.12,2.12,2.12,-,0.18,2.12,25,2.13,10,
712127,廣穎國票65購02,"20,000",1,"27,200",1.36,1.36,1.36,1.36,+,0.05,1.24,25,1.25,10,
712128,中美晶台新65購02,"17,000",2,"25,330",1.49,1.49,1.49,1.49,-,0.06,1.49,25,1.50,10,
712129,宜鼎台新62購04,"27,000",2,"73,470",2.76,2.76,2.41,2.41,-,0.24,2.41,25,2.42,10,
712130,新應材台新62購01,"10,000",1,"18,200",1.82,1.82,1.82,1.82,-,0.05,1.78,25,1.80,10,
712131,新應材台新62購02,"4,000",1,"12,440",3.11,3.11,3.11,3.11,-,0.19,3.04,25,3.08,10,
712132,中光電元大64購03,"193,000",18,"467,910",2.23,2.50,2.23,2.50,+,0.19,1.70,5,0.00,0,
712133,中美晶元大64購04,"145,000",19,"252,240",1.73,1.76,1.69,1.69,-,0.21,1.72,450,1.73,10,
712134,台特化元大64購01,0,0,0,---,---,---, ---,,,1.92,400,1.94,10,
712135,富喬元大64購05,0,0,0,---,---,---, ---,,,1.27,25,1.29,10,
712136,廣積元大63購04,"138,000",7,"360,980",2.76,2.76,2.61,2.64,-,0.11,2.66,250,2.68,10,
712137,營邦元大64購01,"40,000",7,"78,700",2.01,2.01,1.94,1.97,-,0.03,1.83,400,1.93,10,
712138,中美晶中信62購01,"479,000",16,"442,450",0.91,0.96,0.90,0.92,-,0.09,0.91,10,0.92,5,
712139,富喬中信64購01,0,0,0,---,---,---, ---,,,1.42,499,1.52,10,
712140,中光電永豐63購02,"704,000",23,"2,521,690",3.31,3.66,3.31,3.66,+,0.47,2.06,4,4.34,40,
712141,系統電永豐64購02,"2,926,000",38,"3,994,280",1.40,1.40,1.35,1.36,-,0.08,1.36,10,1.39,59,
712142,宜鼎永豐63購05,"24,000",2,"49,770",2.24,2.24,2.03,2.03,-,0.2,2.03,10,2.05,10,
712143,宜鼎永豐64購03,"22,000",3,"52,820",2.43,2.43,2.35,2.35,+,0.01,2.15,10,2.16,10,
712144,宜鼎永豐65購02,"34,000",3,"57,310",1.81,1.81,1.59,1.59,-,0.15,1.59,499,1.61,10,
712145,倉和永豐63購01,"45,000",3,"73,600",1.64,1.66,1.60,1.60,+,0.15,1.54,499,1.55,10,
712146,耕興永豐63購01,"5,000",1,"5,550",1.11,1.11,1.11,1.11,-,0.04,1.13,499,1.15,10,
712147,晟德永豐63購01,"563,000",14,"531,690",0.93,0.95,0.93,0.95,-,0.02,0.95,30,0.96,10,
712148,頎邦永豐63購02,"130,000",12,"247,640",1.89,1.98,1.85,1.91,-,0.16,1.80,10,1.81,10,
712149,雙鴻永豐63購04,"156,000",13,"270,880",1.75,1.77,1.68,1.72,-,0.18,1.61,499,1.62,10,
712150,雙鴻永豐64購04,"149,000",9,"285,170",1.94,1.94,1.85,1.85,-,0.26,1.80,499,1.81,10,
712151,M31群益62購01,0,0,0,---,---,---, ---,,,0.00,0,1.46,10,
712152,世界群益62購03,"86,000",3,"232,620",2.67,2.75,2.67,2.70,+,0.09,2.46,100,2.49,100,
712153,均華群益68購01,"329,000",12,"1,079,320",3.24,3.51,3.14,3.51,+,0.29,3.64,25,0.00,0,
712154,宜特群益62購01,"2,000",1,"3,940",1.97,1.97,1.97,1.97,-,0.18,1.86,25,1.87,10,
712155,家登群益62購01,0,0,0,---,---,---, ---,,,0.00,0,0.00,0,
712156,博智群益63購02,"441,000",10,"758,320",1.62,1.83,1.62,1.67,-,0.04,1.66,25,1.67,10,
712157,群聯群益64購02,0,0,0,---,---,---, ---,,,0.00,0,5.80,10,
712158,頎邦群益62購01,"255,000",16,"469,930",1.84,1.91,1.78,1.78,-,0.13,1.36,36,0.00,0,
712159,雙鴻群益64購01,"119,000",3,"372,320",3.16,3.16,3.08,3.08,-,0.18,1.75,5,0.00,0,
712160,中美晶凱基63購05,0,0,0,---,---,---, ---,,,2.66,100,2.67,10,
712161,宏捷科凱基67購01,0,0,0,---,---,---, ---,,,1.32,100,1.33,10,
712162,系統電凱基64購01,"19,000",2,"50,760",2.70,2.70,2.64,2.64,-,0.14,2.62,10,2.64,10,
712163,宜鼎凱基63購02,"16,000",4,"42,760",2.95,2.95,2.57,2.61,-,0.3,2.60,100,2.61,10,
712164,威剛凱基64購02,"67,000",3,"124,860",1.89,1.89,1.78,1.78,-,0.11,1.69,100,1.70,10,
712165,倉和凱基63購01,"5,000",2,"9,400",2.00,2.00,1.85,1.85,-,0.38,1.92,100,1.94,10,
712166,智通*凱基63購01,"128,000",10,"327,070",2.56,2.64,2.53,2.64,-,0.1,2.50,100,2.53,10,
712167,群聯凱基63購06,"15,000",1,"33,600",2.24,2.24,2.24,2.24,+,0.05,1.85,499,1.87,10,
712168,蜜望實凱基63購01,"33,000",2,"56,080",1.79,1.79,1.66,1.66,-,0.17,1.61,100,1.62,10,
712169,營邦凱基63購01,"86,000",5,"250,210",2.91,2.93,2.86,2.86,-,0.07,2.68,100,2.78,10,
712170,雙鴻凱基63購06,"10,000",1,"26,600",2.66,2.66,2.66,2.66,-,0.04,2.41,100,2.44,10,
712171,巨漢富邦63購02,"20,000",2,"16,900",0.86,0.86,0.83,0.83,-,0.05,0.80,10,0.81,28,
712172,博智富邦63購02,"9,000",1,"10,080",1.12,1.12,1.12,1.12,+,0.04,1.08,10,1.09,28,
712173,頎邦富邦64購02,0,0,0,---,---,---, ---,,,1.01,10,1.11,10,
712174,中美晶國泰63購03,"40,000",3,"88,160",2.23,2.23,2.19,2.19,-,0.05,2.21,499,2.23,100,
712175,巨漢國泰63購01,0,0,0,---,---,---, ---,,,2.47,499,2.48,100,
712176,頎邦國泰63購03,"10,000",1,"21,800",2.18,2.18,2.18,2.18,-,0.06,2.07,499,2.08,100,
712177,雙鴻國泰63購02,"30,000",2,"70,620",2.40,2.40,2.34,2.34,-,0.27,2.18,499,2.21,100,
712178,元太統一6A購01,"100,000",1,"54,000",0.54,0.54,0.54,0.54,-,0.06,0.56,10,0.57,10,
712179,富喬統一6A購01,0,0,0,---,---,---, ---,,,1.07,10,0.00,0,
712180,中光電元大64購04,"159,000",20,"340,850",1.99,2.25,1.99,2.25,+,0.22,1.99,2,0.00,0,
712181,弘塑元大63購03,"908,000",24,"1,152,270",1.29,1.32,1.21,1.21,-,0.2,0.90,55,1.22,10,
712182,弘塑元大64購02,"791,000",22,"1,074,950",1.40,1.45,1.32,1.33,-,0.21,1.31,25,1.32,10,
712183,艾訊元大63購01,0,0,0,---,---,---, ---,,,1.28,499,1.30,10,
712184,威剛元大63購04,"88,000",4,"157,230",1.78,1.79,1.76,1.79,-,0.01,1.66,450,1.67,10,
712185,威剛元大64購03,"154,000",7,"179,120",1.19,1.20,1.12,1.12,-,0.04,1.10,519,1.11,10,
712186,博智元大64購01,"822,000",7,"677,240",0.82,0.85,0.81,0.81,+,0.01,0.79,499,0.81,10,
712187,萬潤元大63購01,"153,000",11,"198,940",1.35,1.46,1.27,1.27,-,0.17,1.31,25,1.41,10,
712188,中光電台新65購01,"750,000",26,"2,113,700",2.56,2.90,2.56,2.79,+,0.28,2.75,25,2.85,10,
712189,中美晶台新65購03,"5,000",1,"6,550",1.31,1.31,1.31,1.31,-,0.06,1.29,25,1.30,10,
712190,均華台新62購03,"169,000",10,"369,040",2.16,2.52,2.03,2.52,+,0.35,2.49,25,2.59,10,
712191,欣銓台新62購02,0,0,0,---,---,---, ---,,,3.87,25,3.94,10,
