證券代號,證券名稱,成交股數,成交筆數,成交金額,開盤價,最高價,最低價,收盤價,漲跌(+/-),漲跌價差,最後揭示買價,最後揭示買量,最後揭示賣價,最後揭示賣量,本益比
733567,東捷統一55購01,0,0,0,---,---,---, ---,,,0.00,0,7.00,10,
733568,波若威統一56購01,0,0,0,---,---,---, ---,,,0.00,0,20.00,5,
733569,宣德統一55購02,0,0,0,---,---,---, ---,,,0.00,0,0.01,10,
733570,宸曜統一56購01,0,0,0,---,---,---, ---,,,0.08,10,0.00,0,
733571,海韻電統一55購03,0,0,0,---,---,---, ---,,,0.02,10,0.03,10,
733572,博智統一55購03,0,0,0,---,---,---, ---,,,5.40,10,5.45,10,
733573,萬潤統一55購02,0,0,0,---,---,---, ---,,,5.95,10,6.00,10,
733574,群翊統一55購01,0,0,0,---,---,---, ---,,,2.58,10,2.59,10,
733575,叡揚統一55購03,0,0,0,---,---,---, ---,,,0.00,0,0.01,10,
733643,大學光統一55購01,0,0,0,---,---,---, ---,,,0.00,0,0.02,1289,
733644,正基統一55購03,0,0,0,---,---,---, ---,,,0.00,0,0.10,1,
733645,系微統一55購03,"121,000",3,"48,440",0.35,0.44,0.35,0.44,+,0.22,0.40,10,0.00,0,
733647,南俊統一57購01,0,0,0,---,---,---, ---,,,6.55,1,0.00,0,
733648,茂迪統一55購01,"5,000",2,"5,060",0.91,1.08,0.91,1.08,+,0.27,0.52,19,1.10,4,
733649,神準統一55購04,0,0,0,---,---,---, ---,,,0.00,0,0.01,10,
733650,創惟統一55購02,0,0,0,---,---,---, ---,,,0.00,0,0.01,10,
733651,創惟統一55購03,0,0,0,---,---,---, ---,,,0.00,0,0.01,10,
733652,創惟統一56購01,0,0,0,---,---,---, ---,,,0.02,10,0.11,10,
733653,創惟統一5B購01,"50,000",1,"3,500",0.07,0.07,0.07,0.07,+,0.01,0.05,50,0.00,0,
733654,創惟統一65購01,0,0,0,---,---,---, ---,,,0.23,10,0.24,10,
733655,創惟統一65購02,0,0,0,---,---,---, ---,,,0.19,20,0.20,10,
733656,創惟統一65購03,0,0,0,---,---,---, ---,,,0.16,10,0.17,10,
733657,富喬統一56購02,0,0,0,---,---,---, ---,,,0.00,0,0.00,0,
733658,富驊統一55購02,0,0,0,---,---,---, ---,,,0.00,0,0.01,10,
733677,群聯兆豐55購01,0,0,0,---,---,---, ---,,,0.00,0,0.00,0,
733693,台特化統一55購03,0,0,0,---,---,---, ---,,,0.49,10,0.50,10,
733694,高端統一55購01,"10,000",1,"1,400",0.14,0.14,0.14,0.14,-,0.09,0.00,0,0.25,5,
733695,高端統一5B購01,"756,000",21,"460,250",0.62,0.62,0.60,0.61,-,0.01,0.60,10,0.61,10,
733696,高端統一65購01,0,0,0,---,---,---, ---,,,0.63,10,0.64,10,
733699,創惟統一55購04,0,0,0,---,---,---, ---,,,0.00,0,0.01,10,
733700,創惟統一55購05,0,0,0,---,---,---, ---,,,0.00,0,0.01,10,
733701,創惟統一58購01,"11,000",2,400,0.10,0.10,0.03,0.03,-,0.0,0.03,40,0.10,20,
733702,創惟統一5C購01,0,0,0,---,---,---, ---,,,0.06,10,0.07,10,
733703,群聯統一55購02,0,0,0,---,---,---, ---,,,12.50,10,13.00,1,
733711,譜瑞元富55購01,0,0,0,---,---,---, ---,,,0.46,25,0.56,10,
733720,欣銓元大55購01,0,0,0,---,---,---, ---,,,24.70,52,0.00,0,
733746,頎邦元富55購01,0,0,0,---,---,---, ---,,,31.30,26,0.00,0,
733755,元太統一55購03,0,0,0,---,---,---, ---,,,0.00,0,0.01,2006,
733756,台特化統一58購01,"3,000",1,"2,610",0.87,0.87,0.87,0.87,+,0.09,0.76,101,0.85,10,
733757,合晶統一55購01,"4,000",1,"12,560",3.14,3.14,3.14,3.14,+,0.5,3.14,10,0.00,0,
733758,高端統一55購02,0,0,0,---,---,---, ---,,,0.04,10,0.05,10,
733759,高端統一55購03,0,0,0,---,---,---, ---,,,0.02,10,0.03,15,
733760,高端統一65購02,"184,000",6,"76,050",0.42,0.42,0.41,0.41,-,0.02,0.41,20,0.00,0,
733761,富喬統一55購01,0,0,0,---,---,---, ---,,,6.40,10,6.90,10,
733762,晶呈統一55購01,0,0,0,---,---,---, ---,,,0.00,0,0.00,0,
733763,漢磊統一55購01,"1,000",1,"2,590",2.59,2.59,2.59,2.59,+,0.41,2.22,10,2.32,10,
733777,富喬兆豐55購01,0,0,0,---,---,---, ---,,,14.60,10,14.70,10,
733784,欣銓凱基55購01,0,0,0,---,---,---, ---,,,31.50,21,0.00,0,
733798,振曜統一55購01,0,0,0,---,---,---, ---,,,0.02,10,0.10,10,
733799,晶呈統一56購01,0,0,0,---,---,---, ---,,,9.30,10,0.00,0,
733800,華星光統一5B購03,"10,000",1,"48,500",4.85,4.85,4.85,4.85,+,0.24,4.67,10,4.68,10,
733801,雍智統一55購01,0,0,0,---,---,---, ---,,,17.90,10,18.00,10,
733811,元太元富55購01,0,0,0,---,---,---, ---,,,0.00,0,0.10,10,
733841,世界元富55購01,"22,000",4,"392,000",17.70,19.20,17.70,19.20,+,3.4,18.80,25,0.00,0,
733848,天品統一55購01,0,0,0,---,---,---, ---,,,0.00,0,0.01,10,
733849,印能統一57購02,0,0,0,---,---,---, ---,,,0.00,0,0.00,0,
733850,均華統一57購01,0,0,0,---,---,---, ---,,,3.66,10,3.76,10,
733851,建榮統一55購02,"1,000",1,"3,470",3.47,3.47,3.47,3.47,-,0.17,3.53,10,3.54,10,
733852,家登統一55購01,0,0,0,---,---,---, ---,,,1.31,10,1.41,10,
733853,晶呈統一55購02,0,0,0,---,---,---, ---,,,8.30,10,8.35,10,
733854,華景電統一55購04,0,0,0,---,---,---, ---,,,2.34,10,2.44,10,
733855,萬潤統一55購03,0,0,0,---,---,---, ---,,,0.00,0,0.00,0,
733856,漢磊統一55購02,"9,000",6,"13,200",1.40,1.70,1.10,1.60,+,0.12,1.56,10,1.57,10,
733867,台特化凱基55購01,0,0,0,---,---,---, ---,,,0.97,100,0.00,0,
733884,振曜統一55購02,0,0,0,---,---,---, ---,,,0.00,0,0.01,110,
733885,泰茂統一55購02,0,0,0,---,---,---, ---,,,0.00,0,0.05,1,
733886,神盾統一55購02,"35,000",2,"9,300",0.30,0.30,0.26,0.26,-,0.0,0.23,10,0.24,10,
733887,精測統一55購01,0,0,0,---,---,---, ---,,,7.30,10,7.35,10,
733888,廣運統一55購04,0,0,0,---,---,---, ---,,,0.00,0,0.01,10,
733889,雙鴻統一55購02,0,0,0,---,---,---, ---,,,1.59,10,1.60,10,
733956,良維統一56購01,0,0,0,---,---,---, ---,,,5.40,10,5.45,10,
733957,旺矽統一56購02,0,0,0,---,---,---, ---,,,16.00,10,16.10,10,
733958,新應材統一5C購01,"353,000",8,"280,370",0.86,0.94,0.79,0.79,-,0.05,0.79,17,0.80,10,
733959,新應材統一5C購02,0,0,0,---,---,---, ---,,,1.42,10,1.52,10,
733960,擎亞統一57購01,0,0,0,---,---,---, ---,,,2.12,10,2.21,10,
733981,均豪統一56購01,"5,000",1,"7,700",1.54,1.54,1.54,1.54,-,0.23,1.54,10,1.64,10,
733982,威剛統一56購01,0,0,0,---,---,---, ---,,,10.80,10,10.90,10,
733983,富喬統一5C購01,0,0,0,---,---,---, ---,,,3.21,10,3.31,10,
733984,新應材統一56購02,"229,000",6,"124,880",0.70,0.70,0.35,0.68,-,0.06,0.63,10,0.64,10,
733985,德微統一57購01,"2,000",2,"1,530",0.74,0.79,0.74,0.79,+,0.2,0.76,10,0.82,1,
733986,雙鴻統一57購01,0,0,0,---,---,---, ---,,,3.34,10,3.44,10,
733991,兆利兆豐56購01,"320,000",32,"35,300",0.11,0.13,0.10,0.10,-,0.01,0.10,20,0.11,10,
733992,系微兆豐56購01,0,0,0,---,---,---, ---,,,2.38,20,0.00,0,
733993,譜瑞兆豐56購01,"654,000",25,"203,170",0.27,0.44,0.27,0.42,+,0.16,0.34,10,0.42,10,
734030,台燿統一56購01,0,0,0,---,---,---, ---,,,18.90,10,0.00,0,
734033,波若威統一56購02,0,0,0,---,---,---, ---,,,11.80,10,11.90,10,
734041,雙鴻統一56購02,0,0,0,---,---,---, ---,,,2.53,10,2.63,10,
734042,騰雲統一56購01,0,0,0,---,---,---, ---,,,0.05,10,0.06,10,
734067,富喬元富56購01,0,0,0,---,---,---, ---,,,20.50,25,21.50,10,
734100,中美晶統一56購01,"20,000",2,"28,400",1.42,1.42,1.42,1.42,+,0.32,1.30,10,1.31,10,
734101,巨有統一56購01,"15,000",2,"15,250",0.97,1.04,0.97,1.04,+,0.24,0.97,10,0.00,0,
734102,系統電統一56購02,0,0,0,---,---,---, ---,,,2.46,10,2.55,10,
734103,擎亞統一56購01,0,0,0,---,---,---, ---,,,1.72,10,1.73,10,
734134,中美晶統一56購02,0,0,0,---,---,---, ---,,,1.57,10,1.67,10,
734135,巨有統一56購02,"720,000",28,"421,080",0.56,0.65,0.56,0.65,+,0.29,0.60,5,0.65,10,
734136,擎亞統一57購02,0,0,0,---,---,---, ---,,,2.16,10,2.26,10,
734137,環球晶統一56購01,"27,000",3,"157,450",5.70,6.75,5.70,6.75,+,0.9,5.00,2,6.75,1,
734138,環球晶統一56購02,"12,000",2,"58,810",4.86,5.35,4.86,5.35,+,0.76,5.25,10,0.00,0,
734139,雙鴻統一56購03,0,0,0,---,---,---, ---,,,1.65,10,1.75,10,
734145,群ESG凱基56購01,0,0,0,---,---,---, ---,,,0.77,100,0.78,10,
734158,台燿元富56購01,0,0,0,---,---,---, ---,,,98.00,25,0.00,0,
734160,華星光元富56購01,0,0,0,---,---,---, ---,,,32.00,25,33.00,10,
734162,新應材元富56購01,0,0,0,---,---,---, ---,,,1.66,25,1.76,10,
734202,力致統一57購02,"52,000",9,"12,890",0.24,0.29,0.23,0.29,+,0.06,0.14,10,0.29,15,
734205,台燿統一56購02,0,0,0,---,---,---, ---,,,18.20,10,0.00,0,
734206,昇達科統一56購02,0,0,0,---,---,---, ---,,,12.70,10,0.00,0,
734207,長聖統一56購01,0,0,0,---,---,---, ---,,,0.05,10,0.10,10,
734208,信立統一56購01,0,0,0,---,---,---, ---,,,0.00,0,0.01,10,
734209,華星光統一66購01,"83,000",12,"375,140",4.39,4.80,4.39,4.57,+,0.13,4.55,10,4.56,10,
734210,雙鴻統一56購04,0,0,0,---,---,---, ---,,,2.53,10,2.63,10,
734228,中美晶兆豐56購01,"10,000",3,"30,900",3.09,3.09,3.09,3.09,+,0.43,2.93,10,2.94,10,
734230,高鋒兆豐56購01,"52,000",1,"5,200",0.10,0.10,0.10,0.10,-,0.05,0.10,20,0.11,10,
734232,威剛兆豐56購01,0,0,0,---,---,---, ---,,,20.20,10,20.30,10,
734249,弘塑元大56購01,0,0,0,---,---,---, ---,,,4.84,25,0.00,0,
734252,前鼎元富56購01,0,0,0,---,---,---, ---,,,29.20,10,30.20,10,
734276,元太統一56購01,0,0,0,---,---,---, ---,,,0.00,0,0.23,31,
734277,台特化統一56購01,0,0,0,---,---,---, ---,,,0.59,10,0.00,0,
734278,台燿統一56購03,0,0,0,---,---,---, ---,,,24.30,10,0.00,0,
734280,先進光統一56購03,0,0,0,---,---,---, ---,,,0.04,10,0.14,10,
734281,竹陞統一56購02,0,0,0,---,---,---, ---,,,10.40,10,10.50,10,
734282,竹陞統一56購03,0,0,0,---,---,---, ---,,,8.65,10,9.15,10,
734283,竹陞統一56購04,0,0,0,---,---,---, ---,,,9.65,10,9.70,10,
734284,竹陞統一5C購01,0,0,0,---,---,---, ---,,,8.20,10,8.70,10,
734285,良維統一5A購01,0,0,0,---,---,---, ---,,,3.52,10,3.61,10,
734286,晶宏統一56購01,"3,000",1,300,0.10,0.10,0.10,0.10,+,0.07,0.06,10,0.00,0,
734287,鈦昇統一59購01,"174,000",46,"473,350",2.65,2.90,2.60,2.70,+,0.17,2.73,10,2.83,10,
734288,新應材統一56購03,0,0,0,---,---,---, ---,,,1.23,10,1.29,10,
734289,鈺太統一56購01,"15,000",2,"11,150",0.72,0.79,0.72,0.79,+,0.08,0.78,10,0.86,1,
734290,廣明統一56購02,0,0,0,---,---,---, ---,,,0.14,10,0.18,10,
734291,銳澤統一56購01,0,0,0,---,---,---, ---,,,0.55,10,0.63,50,
734292,穩懋統一56購01,0,0,0,---,---,---, ---,,,10.00,10,11.00,10,
734293,耀勝統一56購01,0,0,0,---,---,---, ---,,,0.02,10,0.10,10,
734294,耀勝統一59購01,0,0,0,---,---,---, ---,,,0.08,10,0.09,10,
734342,世界統一56購01,"5,000",1,"12,000",2.40,2.40,2.40,2.40,+,0.46,2.40,10,0.00,0,
734344,台特化統一56購02,"154,000",2,"169,400",1.10,1.10,1.10,1.10,-,0.0,1.07,10,1.17,10,
734345,台特化統一56購03,0,0,0,---,---,---, ---,,,0.79,10,0.89,10,
734346,台特化統一57購02,0,0,0,---,---,---, ---,,,0.83,10,0.93,10,
734347,弘塑統一56購01,0,0,0,---,---,---, ---,,,4.65,10,4.75,10,
734348,光焱統一56購01,0,0,0,---,---,---, ---,,,2.48,10,2.58,10,
734351,竹陞統一58購01,0,0,0,---,---,---, ---,,,0.00,0,0.00,0,
734352,竹陞統一5C購02,0,0,0,---,---,---, ---,,,0.00,0,0.00,0,
734354,南俊統一56購01,0,0,0,---,---,---, ---,,,0.00,0,0.00,0,
734355,南俊統一5C購01,"10,000",3,"62,600",6.30,6.30,5.90,5.90,-,0.4,5.90,2,7.00,5,
734359,穩懋統一56購02,0,0,0,---,---,---, ---,,,18.40,10,18.50,10,
734386,鈦昇兆豐56購01,"20,000",3,"131,550",6.50,6.70,6.50,6.70,+,0.6,6.70,20,6.75,10,
734408,台燿統一56購04,0,0,0,---,---,---, ---,,,22.70,10,0.00,0,
734409,台燿統一56購05,"2,000",1,"33,400",16.70,16.70,16.70,16.70,+,1.3,17.00,10,0.00,0,
734410,光焱統一56購02,0,0,0,---,---,---, ---,,,2.61,10,2.62,10,
734411,宇峻統一56購01,0,0,0,---,---,---, ---,,,0.02,10,0.03,10,
734412,協易機統一56購01,"120,000",2,"32,000",0.25,0.27,0.25,0.27,+,0.03,0.25,90,0.26,10,
734413,昇達科統一56購03,0,0,0,---,---,---, ---,,,12.50,10,13.50,10,
734414,南俊統一56購02,0,0,0,---,---,---, ---,,,7.45,10,7.50,10,
734415,精材統一56購01,"1,000",1,"1,050",1.05,1.05,1.05,1.05,+,0.25,0.97,10,1.03,10,
734416,寶島科統一56購01,0,0,0,---,---,---, ---,,,0.00,0,0.01,10,
734417,耀勝統一56購02,0,0,0,---,---,---, ---,,,0.01,10,0.02,10,
734468,智通*兆豐56購01,0,0,0,---,---,---, ---,,,0.00,0,0.00,0,
734505,力致統一56購01,0,0,0,---,---,---, ---,,,0.01,10,0.02,10,
734506,台半統一56購01,"498,000",13,"495,670",0.91,1.20,0.91,1.20,+,0.33,0.87,10,1.20,18,
734507,台燿統一56購06,0,0,0,---,---,---, ---,,,13.80,10,0.00,0,
734508,台燿統一5C購01,0,0,0,---,---,---, ---,,,11.90,10,0.00,0,
734509,弘塑統一56購02,0,0,0,---,---,---, ---,,,1.32,10,1.42,10,
734510,均豪統一56購02,0,0,0,---,---,---, ---,,,1.01,10,1.02,10,
734511,宏碩統一56購01,"3,000",1,480,0.16,0.16,0.16,0.16,+,0.01,0.14,10,0.15,10,
734512,宏碩統一56購02,0,0,0,---,---,---, ---,,,0.20,10,0.21,10,
734513,系微統一56購01,"10,000",1,"8,000",0.80,0.80,0.80,0.80,+,0.19,0.88,10,0.00,0,
734514,協易機統一58購01,"28,000",2,"10,640",0.38,0.38,0.38,0.38,-,0.03,0.38,10,0.40,10,
734515,旺矽統一56購03,0,0,0,---,---,---, ---,,,39.40,10,39.50,10,
734516,金居統一56購01,0,0,0,---,---,---, ---,,,0.00,0,0.00,0,
734518,建榮統一56購01,0,0,0,---,---,---, ---,,,2.98,10,3.08,10,
734519,建榮統一5C購01,"21,000",2,"53,100",2.53,2.53,2.50,2.50,-,0.03,2.40,10,2.50,39,
734520,智通*統一56購01,0,0,0,---,---,---, ---,,,0.83,10,0.84,10,
734521,智通*統一5C購01,0,0,0,---,---,---, ---,,,0.86,10,0.90,10,
734522,華星光統一56購02,0,0,0,---,---,---, ---,,,7.75,10,7.80,10,
734523,閎康統一56購01,0,0,0,---,---,---, ---,,,1.92,10,2.01,10,
734524,寶島科統一56購02,0,0,0,---,---,---, ---,,,0.00,0,0.00,0,
734525,鑫科統一56購03,"328,000",7,"93,400",0.20,0.33,0.20,0.29,+,0.09,0.26,10,0.27,10,
734534,台燿永豐56購01,0,0,0,---,---,---, ---,,,41.40,499,0.00,0,
734535,台燿永豐59購01,0,0,0,---,---,---, ---,,,26.30,499,0.00,0,
734574,中光電兆豐56購01,0,0,0,---,---,---, ---,,,1.25,20,1.26,10,
734605,台燿統一56購07,"10,000",1,"177,000",17.70,17.70,17.70,17.70,+,1.9,17.70,10,0.00,0,
734606,弘塑統一56購03,"10,000",2,"27,100",2.67,2.75,2.67,2.75,-,0.09,2.70,10,2.71,10,
734607,兆利統一56購01,0,0,0,---,---,---, ---,,,0.06,10,0.07,10,
734608,兆利統一58購01,0,0,0,---,---,---, ---,,,0.08,10,0.11,10,
734609,合晶統一56購01,0,0,0,---,---,---, ---,,,5.35,10,0.00,0,
734613,宜特統一56購01,"228,000",6,"218,100",1.06,1.06,0.92,1.00,-,0.05,0.94,10,0.95,10,
734614,昇達科統一56購04,0,0,0,---,---,---, ---,,,12.30,10,13.30,10,
734615,欣銓統一56購01,0,0,0,---,---,---, ---,,,9.95,18,0.00,0,
734616,信立統一56購02,0,0,0,---,---,---, ---,,,0.02,10,0.03,10,
734618,智通*統一56購02,0,0,0,---,---,---, ---,,,0.96,10,1.02,10,
734619,閎康統一56購02,"110,000",4,"295,200",2.71,2.71,2.42,2.42,+,0.1,2.41,10,0.00,0,
734620,新漢統一56購01,0,0,0,---,---,---, ---,,,0.02,10,0.03,10,
734621,擎亞統一56購02,0,0,0,---,---,---, ---,,,2.45,10,2.55,10,
734628,信立元大55購01,0,0,0,---,---,---, ---,,,0.00,0,0.10,10,
734639,台燿元富56購02,0,0,0,---,---,---, ---,,,115.00,25,0.00,0,
734706,智通*統一55購02,0,0,0,---,---,---, ---,,,0.85,10,0.95,10,
734707,智通*統一5C購02,"10,000",1,"7,200",0.72,0.72,0.72,0.72,-,0.01,0.73,10,0.74,10,
734708,新漢統一5C購01,"110,000",2,"27,400",0.24,0.25,0.24,0.25,-,0.0,0.24,10,0.25,10,
734709,鴻呈統一56購01,"3,000",3,"1,240",0.52,0.52,0.35,0.37,+,0.1,0.34,10,0.35,10,
734710,雙鴻統一62購01,"80,000",11,"57,450",0.72,0.72,0.71,0.72,-,0.05,0.71,10,0.00,0,
734743,鈊象元富56購01,0,0,0,---,---,---, ---,,,0.00,0,0.10,25,
734745,新漢元富56購01,0,0,0,---,---,---, ---,,,0.02,25,0.12,10,
734747,優群元富56購01,0,0,0,---,---,---, ---,,,1.11,25,1.21,10,
734780,世禾統一56購01,0,0,0,---,---,---, ---,,,0.73,10,0.74,10,
734781,兆利統一58購02,"26,000",1,"5,720",0.22,0.22,0.22,0.22,-,0.06,0.23,2,0.28,20,
734782,宇峻統一5C購01,"20,000",1,"5,000",0.25,0.25,0.25,0.25,-,0.0,0.24,10,0.25,10,
734783,均華統一5C購01,0,0,0,---,---,---, ---,,,0.00,0,2.42,3,
734784,信紘科統一56購01,0,0,0,---,---,---, ---,,,0.79,10,0.89,10,
734785,萬潤統一5C購01,0,0,0,---,---,---, ---,,,3.35,1,0.00,0,
734786,鴻呈統一56購02,"172,000",2,"58,480",0.34,0.34,0.34,0.34,+,0.05,0.33,10,0.34,10,
734787,鑫科統一56購04,0,0,0,---,---,---, ---,,,0.47,10,0.49,10,
734791,良維元富56購01,0,0,0,---,---,---, ---,,,10.40,25,11.40,25,
734805,新應材元大55購03,0,0,0,---,---,---, ---,,,1.30,499,1.37,10,
734857,新應材元大56購01,0,0,0,---,---,---, ---,,,0.87,499,0.88,10,
734869,M31統一56購01,"120,000",4,"34,700",0.28,0.29,0.28,0.29,+,0.01,0.28,10,0.00,0,
734871,金益鼎統一56購02,0,0,0,---,---,---, ---,,,1.06,10,1.11,10,
734872,前鼎統一56購01,0,0,0,---,---,---, ---,,,0.00,0,0.00,0,
734873,前鼎統一5C購01,"2,000",1,"6,200",3.10,3.10,3.10,3.10,-,0.28,2.92,1,0.00,0,
734874,威剛統一5C購01,0,0,0,---,---,---, ---,,,7.45,10,7.95,10,
734886,鈊象元富56購02,0,0,0,---,---,---, ---,,,0.04,25,0.10,10,
734910,弘塑凱基56購01,0,0,0,---,---,---, ---,,,6.30,50,0.00,0,
734926,欣銓元大56購01,0,0,0,---,---,---, ---,,,24.10,52,0.00,0,
734937,金山電統一56購02,0,0,0,---,---,---, ---,,,3.24,10,0.00,0,
734938,前鼎統一56購02,"1,000",1,"4,960",4.96,4.96,4.96,4.96,-,0.0,4.90,10,4.91,10,
734939,家登統一56購01,"5,000",1,"6,600",1.32,1.32,1.32,1.32,+,0.02,0.78,100,1.35,20,
734940,萬泰科統一56購02,"20,000",3,"36,200",1.81,1.82,1.80,1.82,+,0.02,1.79,10,1.80,10,
734941,雍智統一56購01,0,0,0,---,---,---, ---,,,17.30,10,17.40,10,
734991,正淩統一56購03,0,0,0,---,---,---, ---,,,0.57,10,0.58,10,
734992,協易機統一56購02,0,0,0,---,---,---, ---,,,0.48,10,0.58,10,
734993,桓達統一56購01,0,0,0,---,---,---, ---,,,0.03,10,0.04,10,
734994,新應材統一62購01,"111,000",22,"73,890",0.65,0.70,0.63,0.65,-,0.0,0.63,9,0.68,10,
734995,雍智統一56購02,0,0,0,---,---,---, ---,,,0.00,0,0.00,0,
734996,綠界*統一56購01,0,0,0,---,---,---, ---,,,0.03,10,0.04,10,
735000,欣銓凱基56購01,0,0,0,---,---,---, ---,,,27.50,102,0.00,0,
735028,新應材元富63購01,0,0,0,---,---,---, ---,,,1.59,25,1.69,10,
735029,新應材元富64購01,"60,000",2,"272,800",4.59,4.59,4.33,4.33,+,0.26,4.33,25,4.43,10,
735030,雍智元富56購01,0,0,0,---,---,---, ---,,,41.60,10,42.60,10,
735035,新應材永豐56購01,"36,000",2,"137,040",3.55,3.88,3.55,3.88,+,0.1,1.76,5,0.00,0,
735046,竹陞統一56購05,0,0,0,---,---,---, ---,,,8.65,10,8.70,10,
735047,均豪統一56購03,0,0,0,---,---,---, ---,,,0.47,10,0.48,10,
735086,璟德元富56購01,0,0,0,---,---,---, ---,,,3.18,25,3.28,10,
735090,信立永豐56購01,0,0,0,---,---,---, ---,,,0.04,10,0.05,10,
735102,友華統一56購01,0,0,0,---,---,---, ---,,,0.03,20,0.00,0,
735103,兆利統一56購02,0,0,0,---,---,---, ---,,,0.04,10,0.06,28,
735104,均豪統一56購04,0,0,0,---,---,---, ---,,,0.93,10,1.03,10,
735105,宏碩統一56購03,0,0,0,---,---,---, ---,,,0.19,10,0.20,10,
735106,綠界*統一56購02,0,0,0,---,---,---, ---,,,0.13,10,0.14,10,
735122,新應材凱基57購01,"68,000",3,"137,490",2.03,2.03,1.92,1.92,-,0.11,1.80,10,1.90,10,
735181,宏碩統一56購04,"10,000",1,200,0.02,0.02,0.02,0.02,-,0.01,0.02,90,0.05,50,
735182,新復興統一56購01,"1,000",1,50,0.05,0.05,0.05,0.05,+,0.01,0.04,20,0.05,10,
735183,聖暉*統一56購01,0,0,0,---,---,---, ---,,,2.22,10,2.23,10,
735184,鴻呈統一56購03,0,0,0,---,---,---, ---,,,0.14,10,0.15,10,
735217,萬潤凱基56購01,0,0,0,---,---,---, ---,,,4.40,100,0.00,0,
735257,雙鴻元大55購01,"39,000",4,"155,340",3.93,4.29,3.76,4.29,+,0.06,3.84,150,3.94,10,
735271,波若威統一62購01,"1,000",1,"10,200",10.20,10.20,10.20,10.20,-,0.9,0.00,0,11.00,1,
735272,茂達統一56購01,0,0,0,---,---,---, ---,,,1.03,10,1.09,10,
735273,富喬統一56購03,0,0,0,---,---,---, ---,,,4.50,10,4.51,10,
735274,新復興統一56購02,0,0,0,---,---,---, ---,,,0.07,10,0.10,10,
735300,友華統一56購02,0,0,0,---,---,---, ---,,,0.08,10,0.10,10,
735301,昇佳電統一56購01,0,0,0,---,---,---, ---,,,0.05,10,0.14,10,
735302,茂達統一56購02,"166,000",7,"148,900",0.80,0.92,0.80,0.86,+,0.13,0.86,10,0.89,10,
735303,富喬統一56購04,0,0,0,---,---,---, ---,,,4.41,10,4.42,10,
735304,華景電統一5A購01,"90,000",17,"130,950",1.30,1.61,1.30,1.50,+,0.22,1.43,10,1.53,10,
735305,順達統一56購04,0,0,0,---,---,---, ---,,,1.56,10,1.57,10,
735306,順達統一5C購01,"1,000",1,960,0.96,0.96,0.96,0.96,+,0.12,0.86,10,0.96,11,
735307,廣運統一58購04,0,0,0,---,---,---, ---,,,0.21,10,0.00,0,
735343,昇達科元富56購01,0,0,0,---,---,---, ---,,,0.00,0,0.00,0,
735344,富喬元富56購02,0,0,0,---,---,---, ---,,,24.60,25,25.60,10,
735387,M31統一56購02,0,0,0,---,---,---, ---,,,0.29,10,0.30,10,
735388,百德統一56購01,0,0,0,---,---,---, ---,,,0.02,10,0.03,10,
735389,系統電統一56購03,0,0,0,---,---,---, ---,,,1.27,10,1.28,10,
735390,昇佳電統一56購02,0,0,0,---,---,---, ---,,,0.01,10,0.10,10,
735391,昇佳電統一56購03,0,0,0,---,---,---, ---,,,0.04,10,0.10,10,
735392,東捷統一56購01,0,0,0,---,---,---, ---,,,3.81,10,3.82,10,
735432,弘塑元大56購02,"15,000",1,"37,800",2.52,2.52,2.52,2.52,-,0.08,2.30,25,0.00,0,
735444,大國鋼元富57購01,"6,000",2,"2,560",0.43,0.43,0.41,0.41,-,0.01,0.41,25,0.42,25,
735445,華星光元富57購01,0,0,0,---,---,---, ---,,,32.30,25,33.30,10,
735488,友華永豐56購01,0,0,0,---,---,---, ---,,,0.01,499,0.11,10,
735507,台燿統一57購01,"1,000",1,"13,200",13.20,13.20,13.20,13.20,+,1.5,13.20,10,0.00,0,
735508,巨有統一57購01,"151,000",3,"54,960",0.38,0.38,0.36,0.36,+,0.1,0.37,10,0.00,0,
735509,兆利統一57購01,0,0,0,---,---,---, ---,,,0.07,10,0.08,10,
735510,朋億*統一57購01,"2,000",1,"1,240",0.62,0.62,0.62,0.62,-,0.08,0.59,12,0.60,10,
735511,湧德統一57購02,"37,000",2,"14,080",0.38,0.40,0.38,0.40,-,0.14,0.37,2,0.38,10,
735512,華星光統一61購03,"18,000",3,"81,520",4.19,4.80,4.19,4.80,+,0.22,4.52,10,4.53,10,
735513,鈺太統一57購01,"15,000",2,"7,850",0.51,0.55,0.51,0.55,+,0.06,0.55,30,0.56,10,
735523,雍智兆豐57購01,0,0,0,---,---,---, ---,,,42.30,20,42.40,10,
735556,百德統一59購01,"200,000",2,"28,000",0.14,0.14,0.14,0.14,-,0.06,0.14,10,0.20,10,
735557,波若威統一63購01,"7,000",6,"66,900",9.50,9.70,9.50,9.70,-,0.6,9.50,3,11.30,2,
735559,信驊統一56購02,0,0,0,---,---,---, ---,,,12.30,10,13.30,10,
735560,富喬統一57購02,0,0,0,---,---,---, ---,,,4.16,10,4.26,10,
735561,華景電統一57購01,0,0,0,---,---,---, ---,,,0.00,0,0.00,0,
735564,精星統一57購01,0,0,0,---,---,---, ---,,,0.54,10,0.58,10,
735565,廣積統一57購01,0,0,0,---,---,---, ---,,,0.05,40,0.09,10,
735566,環球晶統一57購01,"15,000",2,"77,750",5.05,5.55,5.05,5.55,+,0.86,5.45,10,0.00,0,
