證券代號,證券名稱,成交股數,成交筆數,成交金額,開盤價,最高價,最低價,收盤價,漲跌(+/-),漲跌價差,最後揭示買價,最後揭示買量,最後揭示賣價,最後揭示賣量,本益比
731277,元債20凱基59購01,0,0,0,---,---,---, ---,,,0.00,0,0.10,10,
731332,大綜統一59購01,"48,000",2,"52,530",1.09,1.30,1.09,1.30,-,0.03,0.99,10,1.29,8,
731493,亞信統一59購01,0,0,0,---,---,---, ---,,,0.06,10,0.16,10,
731495,英濟統一5B購01,"78,000",14,"21,440",0.30,0.31,0.24,0.29,-,0.1,0.24,4,0.28,10,
731496,振曜統一57購01,0,0,0,---,---,---, ---,,,0.00,0,0.10,20,
731499,順達統一57購01,0,0,0,---,---,---, ---,,,2.25,10,2.26,10,
731555,順達統一59購02,0,0,0,---,---,---, ---,,,1.74,10,1.75,10,
731584,群聯統一5B購01,"1,000",1,"6,200",6.20,6.20,6.20,6.20,-,0.0,6.20,2,6.80,54,
731670,信紘科統一59購01,"1,000",1,510,0.51,0.51,0.51,0.51,+,0.02,0.47,10,0.51,2,
731671,茂綸統一59購01,0,0,0,---,---,---, ---,,,0.40,10,0.50,10,
731730,順達統一59購03,"10,000",1,"18,500",1.85,1.85,1.85,1.85,+,0.15,1.66,10,1.76,10,
731874,茂訊統一59購01,0,0,0,---,---,---, ---,,,0.00,0,1.45,100,
731875,富喬統一57購01,0,0,0,---,---,---, ---,,,2.53,10,2.63,10,
731877,鈊象統一59購01,"133,000",1,"19,950",0.15,0.15,0.15,0.15,-,0.01,0.16,10,0.17,10,
731945,千附精統一59購02,"10,000",1,"7,800",0.78,0.78,0.78,0.78,+,0.13,0.70,20,0.82,8,
731949,茂綸統一59購02,0,0,0,---,---,---, ---,,,0.20,10,0.25,10,
732049,系統電統一59購01,0,0,0,---,---,---, ---,,,0.46,10,0.56,10,
732050,信立統一59購01,0,0,0,---,---,---, ---,,,0.01,10,0.11,10,
732051,高鋒統一59購01,"10,000",1,700,0.07,0.07,0.07,0.07,-,0.04,0.07,10,0.08,10,
732053,博智統一56購01,0,0,0,---,---,---, ---,,,2.98,10,2.99,10,
732054,博智統一59購01,0,0,0,---,---,---, ---,,,2.43,10,2.53,10,
732055,鈊象統一57購01,0,0,0,---,---,---, ---,,,0.10,10,0.16,10,
732068,金山電統一56購01,0,0,0,---,---,---, ---,,,7.20,10,7.25,10,
732069,金山電統一59購01,"67,000",5,"352,600",5.30,5.30,5.25,5.25,+,0.68,5.25,10,0.00,0,
732165,振曜統一56購01,0,0,0,---,---,---, ---,,,0.00,0,0.10,20,
732167,精剛統一59購01,0,0,0,---,---,---, ---,,,0.04,10,0.10,10,
732269,M31統一63購01,"100,000",1,"29,000",0.29,0.29,0.29,0.29,-,0.03,0.29,10,0.30,10,
732271,千附統一59購01,0,0,0,---,---,---, ---,,,0.25,10,0.35,10,
732272,千附統一5B購01,"15,000",2,"3,300",0.22,0.22,0.22,0.22,+,0.02,0.22,10,0.23,10,
732275,萬泰科統一59購01,0,0,0,---,---,---, ---,,,1.23,10,1.24,10,
732277,精剛統一59購02,0,0,0,---,---,---, ---,,,0.02,144,0.10,10,
732332,M31統一63購02,"591,000",12,"171,730",0.30,0.31,0.29,0.29,-,0.02,0.29,10,0.30,10,
732334,茂訊統一57購01,0,0,0,---,---,---, ---,,,0.07,10,0.17,10,
732468,神盾統一56購03,0,0,0,---,---,---, ---,,,0.03,10,0.13,10,
732545,晟德統一5A購01,"310,000",3,"130,100",0.42,0.42,0.41,0.41,-,0.02,0.40,10,0.41,5,
732585,印能統一57購01,0,0,0,---,---,---, ---,,,0.00,0,0.00,0,
732586,印能統一5A購01,0,0,0,---,---,---, ---,,,0.00,0,3.56,2,
732653,光焱統一5A購01,0,0,0,---,---,---, ---,,,1.48,10,1.49,10,
733025,華星光統一5B購02,0,0,0,---,---,---, ---,,,0.00,0,0.00,0,
733133,振曜群益59購01,"20,000",3,"1,970",0.10,0.10,0.09,0.10,-,0.02,0.09,25,0.10,10,
733178,華星光統一59購04,0,0,0,---,---,---, ---,,,0.00,0,0.00,0,
733243,雙鴻群益57購01,0,0,0,---,---,---, ---,,,0.00,0,0.00,0,
733248,宇峻統一5B購01,0,0,0,---,---,---, ---,,,0.11,10,0.15,50,
733332,大宇資統一5B購01,0,0,0,---,---,---, ---,,,0.07,10,0.10,10,
733411,美琪瑪統一61購01,"19,000",4,"24,580",1.27,1.34,1.27,1.27,+,0.11,1.10,10,1.19,10,
733460,先進光統一5B購01,"426,000",86,"530,590",1.18,1.35,1.04,1.33,+,0.18,1.23,2,1.33,14,
733461,先進光統一65購01,"1,552,000",169,"1,213,700",0.76,0.88,0.65,0.83,+,0.1,0.83,14,0.88,64,
733462,系統電統一57購02,0,0,0,---,---,---, ---,,,1.17,10,1.26,10,
733465,神盾統一57購03,0,0,0,---,---,---, ---,,,0.44,10,0.54,10,
733467,新應材統一5B購01,0,0,0,---,---,---, ---,,,1.07,9,0.00,0,
733468,群聯統一57購01,"2,000",1,"18,600",9.30,9.30,9.30,9.30,+,0.05,9.30,2,9.75,2,
733470,營邦統一58購01,0,0,0,---,---,---, ---,,,1.05,10,1.15,10,
733471,營邦統一5B購01,"1,000",1,"1,350",1.35,1.35,1.35,1.35,-,0.15,1.35,2,0.00,0,
733520,世禾統一57購01,"218,000",3,"164,680",0.75,0.76,0.75,0.76,+,0.01,0.76,10,0.81,10,
733533,新應材統一58購01,0,0,0,---,---,---, ---,,,0.00,0,0.00,0,
733534,僑威統一56購01,0,0,0,---,---,---, ---,,,0.00,0,0.00,0,
733560,大學光統一5B購01,"101,000",1,"7,070",0.07,0.07,0.07,0.07,-,0.0,0.06,10,0.10,20,
733563,弘塑統一5B購01,0,0,0,---,---,---, ---,,,2.05,10,2.15,10,
733568,波若威統一56購01,0,0,0,---,---,---, ---,,,0.00,0,0.00,0,
733570,宸曜統一56購01,0,0,0,---,---,---, ---,,,0.00,0,0.00,0,
733647,南俊統一57購01,0,0,0,---,---,---, ---,,,0.00,0,0.00,0,
733652,創惟統一56購01,0,0,0,---,---,---, ---,,,0.00,0,0.00,0,
733653,創惟統一5B購01,0,0,0,---,---,---, ---,,,0.05,60,0.09,50,
733654,創惟統一65購01,0,0,0,---,---,---, ---,,,0.19,11,0.22,10,
733655,創惟統一65購02,0,0,0,---,---,---, ---,,,0.15,10,0.18,10,
733656,創惟統一65購03,0,0,0,---,---,---, ---,,,0.14,100,0.18,179,
733657,富喬統一56購02,0,0,0,---,---,---, ---,,,0.00,0,0.00,0,
733695,高端統一5B購01,"1,001,000",9,"469,920",0.47,0.48,0.46,0.46,-,0.05,0.46,20,0.56,30,
733696,高端統一65購01,"119,000",3,"66,630",0.55,0.56,0.55,0.56,-,0.01,0.54,10,0.55,10,
733701,創惟統一58購01,"10,000",1,200,0.02,0.02,0.02,0.02,-,0.0,0.01,509,0.10,30,
733702,創惟統一5C購01,0,0,0,---,---,---, ---,,,0.04,110,0.05,10,
733756,台特化統一58購01,"18,000",1,"7,200",0.40,0.40,0.40,0.40,-,0.08,0.38,10,0.48,10,
733760,高端統一65購02,0,0,0,---,---,---, ---,,,0.34,10,0.44,1,
733799,晶呈統一56購01,0,0,0,---,---,---, ---,,,0.00,0,0.00,0,
733800,華星光統一5B購03,0,0,0,---,---,---, ---,,,3.35,10,3.65,3,
733849,印能統一57購02,0,0,0,---,---,---, ---,,,0.00,0,0.00,0,
733850,均華統一57購01,0,0,0,---,---,---, ---,,,2.51,10,2.61,10,
733958,新應材統一5C購01,"11,000",3,"7,370",0.67,0.67,0.67,0.67,-,0.0,0.67,11,0.00,0,
733959,新應材統一5C購02,0,0,0,---,---,---, ---,,,1.19,10,1.29,10,
733960,擎亞統一57購01,"20,000",1,"89,800",4.49,4.49,4.49,4.49,+,0.1,4.28,10,0.00,0,
733983,富喬統一5C購01,0,0,0,---,---,---, ---,,,2.40,10,2.50,10,
733985,德微統一57購01,0,0,0,---,---,---, ---,,,1.62,10,1.72,10,
733986,雙鴻統一57購01,0,0,0,---,---,---, ---,,,3.10,10,0.00,0,
734136,擎亞統一57購02,"20,000",1,"84,600",4.23,4.23,4.23,4.23,+,0.08,4.05,10,0.00,0,
734202,力致統一57購02,0,0,0,---,---,---, ---,,,0.05,10,0.15,92,
734209,華星光統一66購01,"25,000",6,"83,660",3.45,3.45,3.10,3.38,+,0.28,3.37,10,3.38,8,
734284,竹陞統一5C購01,"2,000",1,"13,000",6.50,6.50,6.50,6.50,-,0.3,6.50,23,6.80,6,
734285,良維統一5A購01,0,0,0,---,---,---, ---,,,3.79,10,3.89,10,
734287,鈦昇統一59購01,"155,000",38,"598,480",4.45,4.45,3.52,4.00,-,0.0,3.91,7,4.10,7,
734294,耀勝統一59購01,0,0,0,---,---,---, ---,,,0.07,10,0.08,10,
734346,台特化統一57購02,0,0,0,---,---,---, ---,,,0.35,10,0.45,10,
734351,竹陞統一58購01,0,0,0,---,---,---, ---,,,0.00,0,0.00,0,
734352,竹陞統一5C購02,0,0,0,---,---,---, ---,,,0.00,0,13.70,2,
734355,南俊統一5C購01,0,0,0,---,---,---, ---,,,0.00,0,0.00,0,
734508,台燿統一5C購01,0,0,0,---,---,---, ---,,,14.30,10,15.30,10,
734514,協易機統一58購01,"227,000",5,"54,750",0.25,0.25,0.23,0.23,-,0.03,0.22,10,0.32,10,
734519,建榮統一5C購01,"50,000",5,"81,100",1.63,1.63,1.62,1.62,+,0.16,1.36,10,1.46,10,
734521,智通*統一5C購01,0,0,0,---,---,---, ---,,,0.96,10,1.06,10,
734535,台燿永豐59購01,0,0,0,---,---,---, ---,,,29.70,499,0.00,0,
734608,兆利統一58購01,0,0,0,---,---,---, ---,,,0.01,10,0.11,10,
734707,智通*統一5C購02,0,0,0,---,---,---, ---,,,0.77,10,0.83,10,
734708,新漢統一5C購01,0,0,0,---,---,---, ---,,,0.14,10,0.19,10,
734710,雙鴻統一62購01,0,0,0,---,---,---, ---,,,0.62,10,0.67,10,
734781,兆利統一58購02,0,0,0,---,---,---, ---,,,0.09,7,0.18,10,
734782,宇峻統一5C購01,"200,000",1,"78,000",0.39,0.39,0.39,0.39,+,0.06,0.39,10,0.40,10,
734783,均華統一5C購01,0,0,0,---,---,---, ---,,,0.00,0,0.00,0,
734785,萬潤統一5C購01,"11,000",1,"37,620",3.42,3.42,3.42,3.42,+,0.27,2.62,3,3.70,1,
734857,新應材元大56購01,0,0,0,---,---,---, ---,,,0.49,499,0.59,10,
734869,M31統一56購01,0,0,0,---,---,---, ---,,,0.00,0,0.01,10,
734871,金益鼎統一56購02,0,0,0,---,---,---, ---,,,1.76,10,1.81,10,
734872,前鼎統一56購01,0,0,0,---,---,---, ---,,,3.45,10,3.55,10,
734873,前鼎統一5C購01,0,0,0,---,---,---, ---,,,2.30,10,2.40,10,
734874,威剛統一5C購01,0,0,0,---,---,---, ---,,,6.45,10,6.95,10,
734886,鈊象元富56購02,0,0,0,---,---,---, ---,,,0.00,0,0.10,10,
734910,弘塑凱基56購01,0,0,0,---,---,---, ---,,,7.10,50,7.60,10,
734926,欣銓元大56購01,0,0,0,---,---,---, ---,,,19.00,50,0.00,0,
734937,金山電統一56購02,0,0,0,---,---,---, ---,,,10.90,10,11.00,10,
734938,前鼎統一56購02,0,0,0,---,---,---, ---,,,3.42,10,3.43,10,
734939,家登統一56購01,"20,000",2,"11,600",0.56,0.60,0.56,0.60,+,0.11,0.46,10,0.47,10,
734940,萬泰科統一56購02,0,0,0,---,---,---, ---,,,1.86,10,1.87,10,
734941,雍智統一56購01,"25,000",6,"276,900",10.30,11.50,10.30,11.50,+,1.3,11.50,10,0.00,0,
734991,正淩統一56購03,"11,000",2,"2,650",0.25,0.25,0.24,0.24,-,0.07,0.23,10,0.00,0,
734992,協易機統一56購02,0,0,0,---,---,---, ---,,,0.23,10,0.33,10,
734993,桓達統一56購01,0,0,0,---,---,---, ---,,,0.00,0,0.01,10,
734994,新應材統一62購01,"122,000",6,"85,200",0.60,0.76,0.60,0.76,+,0.19,0.57,15,0.70,9,
734995,雍智統一56購02,0,0,0,---,---,---, ---,,,0.00,0,0.00,0,
734996,綠界*統一56購01,0,0,0,---,---,---, ---,,,0.00,0,0.01,10,
735000,欣銓凱基56購01,0,0,0,---,---,---, ---,,,21.80,100,22.80,10,
735028,新應材元富63購01,0,0,0,---,---,---, ---,,,1.46,25,1.56,10,
735029,新應材元富64購01,"10,000",1,"38,600",3.86,3.86,3.86,3.86,+,0.08,3.76,35,0.00,0,
735030,雍智元富56購01,0,0,0,---,---,---, ---,,,0.00,0,0.00,0,
735035,新應材永豐56購01,0,0,0,---,---,---, ---,,,1.93,499,0.00,0,
735046,竹陞統一56購05,0,0,0,---,---,---, ---,,,6.60,10,6.65,10,
735047,均豪統一56購03,0,0,0,---,---,---, ---,,,0.03,10,0.04,10,
735086,璟德元富56購01,0,0,0,---,---,---, ---,,,6.70,25,7.20,10,
735090,信立永豐56購01,0,0,0,---,---,---, ---,,,0.00,0,0.00,0,
735102,友華統一56購01,0,0,0,---,---,---, ---,,,0.00,0,0.00,0,
735103,兆利統一56購02,0,0,0,---,---,---, ---,,,0.00,0,0.01,10,
735104,均豪統一56購04,0,0,0,---,---,---, ---,,,0.38,10,0.48,10,
735105,宏碩統一56購03,0,0,0,---,---,---, ---,,,0.03,10,0.10,10,
735106,綠界*統一56購02,0,0,0,---,---,---, ---,,,0.00,0,0.09,5,
735122,新應材凱基57購01,0,0,0,---,---,---, ---,,,1.24,100,1.34,10,
735181,宏碩統一56購04,0,0,0,---,---,---, ---,,,0.00,0,0.01,11,
735182,新復興統一56購01,0,0,0,---,---,---, ---,,,0.00,0,0.01,891,
735183,聖暉*統一56購01,0,0,0,---,---,---, ---,,,4.07,10,4.08,10,
735184,鴻呈統一56購03,0,0,0,---,---,---, ---,,,0.00,0,0.01,10,
735217,萬潤凱基56購01,"10,000",1,"43,500",4.35,4.35,4.35,4.35,-,0.14,4.50,100,4.60,10,
735271,波若威統一62購01,"10,000",1,"78,500",7.85,7.85,7.85,7.85,+,0.9,7.25,10,7.75,10,
735272,茂達統一56購01,0,0,0,---,---,---, ---,,,1.60,10,1.70,10,
735273,富喬統一56購03,0,0,0,---,---,---, ---,,,3.23,10,3.24,10,
735274,新復興統一56購02,0,0,0,---,---,---, ---,,,0.00,0,0.00,0,
735300,友華統一56購02,0,0,0,---,---,---, ---,,,0.00,0,0.02,3,
735301,昇佳電統一56購01,0,0,0,---,---,---, ---,,,0.00,0,0.18,19,
735302,茂達統一56購02,0,0,0,---,---,---, ---,,,1.43,10,1.53,10,
735303,富喬統一56購04,0,0,0,---,---,---, ---,,,3.30,10,3.31,10,
735304,華景電統一5A購01,"49,000",6,"64,420",1.26,1.37,1.25,1.25,-,0.14,1.20,13,1.25,10,
735305,順達統一56購04,0,0,0,---,---,---, ---,,,2.04,10,2.05,10,
735306,順達統一5C購01,"79,000",3,"90,180",1.12,1.17,1.12,1.13,+,0.13,0.90,3,0.00,0,
735307,廣運統一58購04,0,0,0,---,---,---, ---,,,0.14,10,0.24,10,
735343,昇達科元富56購01,0,0,0,---,---,---, ---,,,0.00,0,47.20,10,
735344,富喬元富56購02,0,0,0,---,---,---, ---,,,18.40,25,19.40,10,
735387,M31統一56購02,0,0,0,---,---,---, ---,,,0.00,0,0.01,10,
735388,百德統一56購01,0,0,0,---,---,---, ---,,,0.00,0,0.01,10,
735389,系統電統一56購03,0,0,0,---,---,---, ---,,,1.42,10,1.43,10,
735390,昇佳電統一56購02,0,0,0,---,---,---, ---,,,0.00,0,0.00,0,
735391,昇佳電統一56購03,0,0,0,---,---,---, ---,,,0.00,0,0.19,20,
735392,東捷統一56購01,0,0,0,---,---,---, ---,,,6.00,10,6.05,10,
735444,大國鋼元富57購01,"10,000",1,"1,300",0.13,0.13,0.13,0.13,-,0.03,0.12,25,0.22,10,
735445,華星光元富57購01,0,0,0,---,---,---, ---,,,0.00,0,0.00,0,
735507,台燿統一57購01,"1,000",1,"15,800",15.80,15.80,15.80,15.80,+,0.6,15.70,10,15.80,10,
735508,巨有統一57購01,0,0,0,---,---,---, ---,,,0.07,10,0.08,10,
735509,兆利統一57購01,0,0,0,---,---,---, ---,,,0.00,0,0.01,10,
735510,朋億*統一57購01,"1,000",1,"2,410",2.41,2.41,2.41,2.41,+,0.41,2.13,10,2.14,10,
735511,湧德統一57購02,0,0,0,---,---,---, ---,,,0.07,10,0.08,10,
735512,華星光統一61購03,"2,000",1,"6,580",3.29,3.29,3.29,3.29,+,0.33,3.20,10,3.21,10,
735513,鈺太統一57購01,0,0,0,---,---,---, ---,,,0.12,10,0.13,10,
735523,雍智兆豐57購01,"1,000",1,"28,300",28.30,28.30,28.30,28.30,+,3.2,28.30,10,0.00,0,
735556,百德統一59購01,0,0,0,---,---,---, ---,,,0.04,10,0.14,10,
735557,波若威統一63購01,0,0,0,---,---,---, ---,,,7.45,10,8.15,41,
735560,富喬統一57購02,0,0,0,---,---,---, ---,,,3.26,10,3.36,10,
735561,華景電統一57購01,0,0,0,---,---,---, ---,,,1.77,10,1.87,10,
735564,精星統一57購01,0,0,0,---,---,---, ---,,,0.27,10,0.31,10,
735565,廣積統一57購01,0,0,0,---,---,---, ---,,,0.04,10,0.10,10,
735566,環球晶統一57購01,"10,000",4,"85,000",8.50,8.50,8.50,8.50,+,0.9,8.45,10,8.70,1,
735580,新應材元富57購01,0,0,0,---,---,---, ---,,,1.58,25,2.08,1,
735621,萬潤元大57購01,0,0,0,---,---,---, ---,,,0.00,0,0.00,0,
735646,久禾光統一57購01,"40,000",1,"2,400",0.06,0.06,0.06,0.06,-,0.09,0.07,10,0.16,10,
735647,久禾光統一61購01,"263,000",9,"64,350",0.24,0.27,0.24,0.24,+,0.02,0.23,4,0.24,10,
735648,久禾光統一63購01,"869,000",4,"252,010",0.29,0.29,0.29,0.29,+,0.03,0.27,10,0.00,0,
735649,中美晶統一57購01,"30,000",1,"95,100",3.17,3.17,3.17,3.17,+,0.41,2.79,10,2.80,10,
735650,台特化統一59購01,0,0,0,---,---,---, ---,,,0.64,10,0.74,10,
735651,弘塑統一57購01,0,0,0,---,---,---, ---,,,0.00,0,3.99,3,
735652,長佳智統一57購01,0,0,0,---,---,---, ---,,,0.03,10,0.10,10,
735653,信立統一57購01,0,0,0,---,---,---, ---,,,0.00,0,0.00,0,
735654,信紘科統一5A購01,0,0,0,---,---,---, ---,,,0.43,5,0.52,10,
735656,桓達統一57購01,0,0,0,---,---,---, ---,,,0.00,0,0.09,30,
735658,彩富統一5B購01,"999,000",11,"399,610",0.40,0.41,0.40,0.41,+,0.04,0.35,10,0.41,9,
735659,彩富統一61購01,0,0,0,---,---,---, ---,,,0.24,10,0.30,10,
735660,彩富統一63購01,0,0,0,---,---,---, ---,,,0.22,10,0.28,10,
735661,富喬統一5A購01,0,0,0,---,---,---, ---,,,0.00,0,0.00,0,
735662,晶焱統一57購01,0,0,0,---,---,---, ---,,,0.52,10,0.62,10,
735663,智冠統一57購01,0,0,0,---,---,---, ---,,,0.04,10,0.14,10,
735664,意德士統一57購01,"1,000",1,960,0.96,0.96,0.96,0.96,+,0.01,0.92,10,0.93,10,
735665,意德士統一61購01,0,0,0,---,---,---, ---,,,0.93,10,0.94,10,
735666,精材統一57購01,0,0,0,---,---,---, ---,,,0.85,10,0.95,10,
735675,綠界*元富57購01,0,0,0,---,---,---, ---,,,0.00,0,0.10,10,
735723,久禾光統一57購02,0,0,0,---,---,---, ---,,,0.00,0,0.03,10,
735724,久禾光統一61購02,0,0,0,---,---,---, ---,,,0.22,10,0.23,10,
735726,均華統一57購02,0,0,0,---,---,---, ---,,,0.93,10,0.94,10,
735727,長佳智統一57購02,0,0,0,---,---,---, ---,,,0.00,0,0.00,0,
735728,高鋒統一57購01,0,0,0,---,---,---, ---,,,0.01,10,0.02,10,
735730,彩富統一57購01,0,0,0,---,---,---, ---,,,0.00,0,0.00,0,
735731,彩富統一57購02,0,0,0,---,---,---, ---,,,0.02,10,0.03,10,
735732,彩富統一57購03,0,0,0,---,---,---, ---,,,0.00,0,0.00,0,
735733,新復興統一57購01,0,0,0,---,---,---, ---,,,0.00,0,0.01,589,
735734,群聯統一57購02,"6,000",2,"63,500",10.50,10.60,10.50,10.60,+,0.2,10.60,10,10.70,10,
735743,萬潤元大57購02,0,0,0,---,---,---, ---,,,0.00,0,0.00,0,
735754,信驊元富57購01,0,0,0,---,---,---, ---,,,12.20,25,13.20,10,
735758,群翊元富57購01,0,0,0,---,---,---, ---,,,0.00,0,0.00,0,
735789,良維元大57購01,0,0,0,---,---,---, ---,,,8.25,100,0.00,0,
735848,生合統一63購01,0,0,0,---,---,---, ---,,,0.06,10,0.10,10,
735849,均華統一63購01,0,0,0,---,---,---, ---,,,0.87,10,0.97,10,
735850,宏捷科統一57購01,0,0,0,---,---,---, ---,,,2.68,10,2.76,10,
735851,宏觀統一57購01,0,0,0,---,---,---, ---,,,0.00,0,0.75,25,
735852,宏觀統一61購01,0,0,0,---,---,---, ---,,,0.44,10,0.49,10,
735853,旺矽統一61購01,0,0,0,---,---,---, ---,,,9.95,10,10.90,10,
735854,信紘科統一57購01,0,0,0,---,---,---, ---,,,0.10,10,0.20,10,
735855,南俊統一61購01,"10,000",1,"39,500",3.95,3.95,3.95,3.95,-,0.06,3.60,2,4.50,1,
735856,茂迪統一57購01,0,0,0,---,---,---, ---,,,0.00,0,3.61,1,
735858,智通*統一57購01,0,0,0,---,---,---, ---,,,1.10,10,1.20,10,
735859,群翊統一57購01,0,0,0,---,---,---, ---,,,1.11,10,1.21,10,
735860,穩懋統一57購01,0,0,0,---,---,---, ---,,,13.60,10,14.40,10,
735871,萬潤凱基57購01,0,0,0,---,---,---, ---,,,18.10,10,19.10,10,
735909,振曜元富57購01,0,0,0,---,---,---, ---,,,0.00,0,0.10,10,
735917,宏捷科統一57購02,0,0,0,---,---,---, ---,,,1.81,10,1.82,10,
735918,宏觀統一57購02,0,0,0,---,---,---, ---,,,0.12,10,0.22,10,
735920,欣銓統一57購01,0,0,0,---,---,---, ---,,,6.05,10,6.10,10,
735921,南俊統一57購02,0,0,0,---,---,---, ---,,,4.63,10,4.64,10,
735922,茂迪統一57購02,0,0,0,---,---,---, ---,,,0.92,10,0.93,10,
735923,創惟統一59購01,0,0,0,---,---,---, ---,,,0.02,160,0.12,10,
735924,富驊統一57購01,0,0,0,---,---,---, ---,,,0.00,0,0.20,25,
735925,雙鴻統一59購01,0,0,0,---,---,---, ---,,,0.00,0,2.56,3,
735926,穩懋統一57購02,0,0,0,---,---,---, ---,,,15.40,10,15.50,10,
735962,五福統一57購01,0,0,0,---,---,---, ---,,,0.00,0,0.00,0,
735963,旺矽統一57購01,0,0,0,---,---,---, ---,,,10.50,10,10.60,10,
735964,茂訊統一57購02,0,0,0,---,---,---, ---,,,0.76,10,0.86,10,
735974,弘塑元大57購01,0,0,0,---,---,---, ---,,,2.63,25,3.11,4,
735975,宇峻元大57購01,0,0,0,---,---,---, ---,,,0.07,499,0.11,110,
736006,宏碁資統一57購01,0,0,0,---,---,---, ---,,,0.09,10,0.13,70,
736079,台半統一57購01,0,0,0,---,---,---, ---,,,3.59,10,3.60,10,
736081,均華統一63購02,0,0,0,---,---,---, ---,,,0.74,10,0.84,10,
736082,均豪統一61購01,0,0,0,---,---,---, ---,,,0.50,10,0.54,10,
736083,宏碁資統一57購02,0,0,0,---,---,---, ---,,,0.03,10,0.07,50,
736084,昇達科統一59購03,0,0,0,---,---,---, ---,,,0.00,0,13.30,1,
736085,金居統一57購01,0,0,0,---,---,---, ---,,,30.90,10,31.00,10,
736086,創惟統一59購02,0,0,0,---,---,---, ---,,,0.05,10,0.12,50,
736087,閎康統一57購01,0,0,0,---,---,---, ---,,,1.63,10,1.64,10,
736088,閎康統一57購02,0,0,0,---,---,---, ---,,,0.92,10,1.02,10,
736090,台燿元富57購01,0,0,0,---,---,---, ---,,,0.00,0,0.00,0,
736116,旺矽國票57購01,0,0,0,---,---,---, ---,,,38.60,25,0.00,0,
736153,台燿統一61購01,0,0,0,---,---,---, ---,,,11.30,10,12.20,10,
736154,立碁統一61購01,"4,000",2,"2,440",0.61,0.61,0.61,0.61,-,0.02,0.60,2,0.61,10,
736155,均華統一57購03,"1,000",1,580,0.58,0.58,0.58,0.58,-,0.0,0.57,10,0.58,9,
736156,均華統一5C購02,0,0,0,---,---,---, ---,,,0.80,10,0.90,10,
736157,旺矽統一59購02,0,0,0,---,---,---, ---,,,15.50,10,0.00,0,
736158,金居統一59購01,0,0,0,---,---,---, ---,,,21.10,10,0.00,0,
736159,金居統一59購02,0,0,0,---,---,---, ---,,,21.50,10,0.00,0,
736160,金居統一62購01,"10,000",4,"131,200",12.50,13.80,12.50,13.80,-,0.1,13.70,1,14.00,1,
736161,閎康統一59購01,"2,000",1,"2,940",1.47,1.47,1.47,1.47,+,0.01,1.32,10,1.42,10,
736162,順達統一57購02,"40,000",6,"55,800",1.40,1.50,1.30,1.30,+,0.14,1.29,10,0.00,0,
736163,聖暉*統一57購01,0,0,0,---,---,---, ---,,,2.57,10,2.58,10,
736164,綠界*統一57購01,0,0,0,---,---,---, ---,,,0.00,0,0.01,10,
736177,富喬元大57購01,0,0,0,---,---,---, ---,,,4.84,150,0.00,0,
736188,旺矽群益57購01,0,0,0,---,---,---, ---,,,31.10,10,0.00,0,
736210,良維元大57購02,0,0,0,---,---,---, ---,,,9.45,100,0.00,0,
736216,智通*元大57購01,0,0,0,---,---,---, ---,,,1.45,450,1.55,10,
736238,中光電統一57購02,0,0,0,---,---,---, ---,,,0.24,10,0.25,10,
736239,元太統一57購01,"260,000",13,"33,110",0.13,0.14,0.04,0.04,-,0.02,0.04,40,0.10,16,
736241,宜特統一57購01,0,0,0,---,---,---, ---,,,0.40,10,0.41,10,
736242,宜特統一59購01,"22,000",4,"13,800",0.63,0.64,0.56,0.56,-,0.04,0.56,4,0.60,10,
736243,宜特統一61購01,0,0,0,---,---,---, ---,,,0.58,10,0.67,12,
736244,金居統一61購01,0,0,0,---,---,---, ---,,,12.60,20,15.20,1,
736245,信紘科統一57購02,0,0,0,---,---,---, ---,,,0.16,10,0.17,10,
736247,原相統一57購01,"10,000",1,500,0.05,0.05,0.05,0.05,-,0.0,0.05,10,0.14,4,
736248,家登統一57購01,"25,000",1,"28,000",1.12,1.12,1.12,1.12,+,0.01,1.08,10,1.18,10,
736249,家登統一61購01,"21,000",2,"13,900",0.70,0.70,0.66,0.66,-,0.03,0.66,10,0.76,10,
736250,廣運統一57購01,0,0,0,---,---,---, ---,,,0.03,10,0.04,10,
736251,環球晶統一57購02,"20,000",2,"168,000",8.40,8.40,8.40,8.40,+,1.2,8.40,10,0.00,0,
736258,良維凱基57購01,0,0,0,---,---,---, ---,,,5.80,100,6.30,10,
736287,信立統一57購02,0,0,0,---,---,---, ---,,,0.00,0,0.01,10,
736288,華景電統一57購02,"20,000",2,"19,200",1.00,1.00,0.92,0.92,-,0.17,0.87,10,0.88,10,
736307,安國國票57購01,0,0,0,---,---,---, ---,,,0.01,25,0.10,80,
736346,立碁統一59購01,0,0,0,---,---,---, ---,,,0.67,10,0.77,10,
736347,安國統一57購01,"1,000",1,20,0.02,0.02,0.02,0.02,-,0.0,0.00,0,0.08,100,
736348,安國統一57購02,0,0,0,---,---,---, ---,,,0.00,0,0.10,157,
736349,安國統一63購01,"20,000",2,"14,100",0.71,0.71,0.70,0.70,-,0.02,0.63,3,0.70,30,
736350,安國統一65購01,0,0,0,---,---,---, ---,,,0.35,499,0.39,10,
736351,安國統一66購01,"20,000",1,"6,200",0.31,0.31,0.31,0.31,+,0.03,0.27,10,0.28,10,
736352,安國統一67購01,0,0,0,---,---,---, ---,,,0.26,499,0.35,10,
