證券代號,證券名稱,成交股數,成交筆數,成交金額,開盤價,最高價,最低價,收盤價,漲跌(+/-),漲跌價差,最後揭示買價,最後揭示買量,最後揭示賣價,最後揭示賣量,本益比
3227,原相,"1,333,286","3,100","276,100,181",209.00,211.50,204.50,206.50,-,2.5,206.50,9,207.00,9,
3228,金麗科,"1,553,837","2,354","310,712,013",216.50,216.50,195.00,198.00,-,18.5,197.50,2,198.00,7,
3230,錦明,"536,903",553,"19,185,829",36.15,36.30,35.20,35.20,-,1.0,35.20,2,35.35,2,
3232,昱捷,"86,830",111,"1,879,074",21.70,21.80,21.45,21.65,+,0.05,21.55,1,21.65,1,
3234,光環,"1,824,817","9,525","198,118,990",108.50,112.00,106.00,106.50,-,4.5,106.50,19,107.00,13,
3236,千如,"1,545,724","1,105","47,700,993",31.65,31.65,30.20,30.65,-,0.0,30.60,10,30.65,5,
3252,海灣,"33,318",21,"647,838",19.30,19.80,19.30,19.35,+,0.05,19.30,1,19.35,3,
3259,鑫創,"28,170",33,"478,489",17.00,17.00,16.90,17.00,-,0.0,16.95,1,17.00,5,
3260,威剛,"52,249,494","63,258","24,531,166,765",464.50,482.00,455.00,455.00,-,29.0,455.00,116,455.50,7,
3264,欣銓,"7,342,488","5,980","1,449,707,397",195.50,200.50,194.00,199.50,+,1.0,199.50,32,200.00,72,
3265,台星科,"1,057,882","1,306","174,127,384",165.50,166.50,163.50,164.50,-,3.0,164.00,92,164.50,2,
3268,海德威,"66,485",82,"1,153,103",17.80,17.80,17.05,17.50,+,0.15,17.40,1,17.60,2,
3272,東碩,"104,454",92,"1,829,123",17.85,17.95,17.10,17.70,-,0.25,17.60,3,17.70,1,
3276,宇環,"36,494",72,"542,045",14.70,15.00,14.70,14.90,-,0.1,14.85,5,14.90,5,
3284,太普高,"142,297",140,"2,334,864",16.45,16.65,16.25,16.25,-,0.4,16.25,6,16.30,2,
3285,微端,"6,091",10,"170,852",28.05,28.05,28.05,28.05,-,0.0,28.00,2,28.15,1,
3287,廣寰科,"40,272",87,"1,142,928",28.40,28.50,28.10,28.15,-,0.25,28.10,6,28.30,1,
3288,點晶,"10,448",24,"159,404",15.65,15.65,15.00,15.45,-,0.3,15.10,4,15.55,1,
3289,宜特,"1,637,589","2,143","313,299,827",189.50,193.50,187.00,193.00,+,2.5,193.00,16,193.50,26,
3290,東浦,"896,726","1,109","42,854,871",47.90,49.25,47.20,47.40,-,0.1,47.40,13,47.45,1,
3293,鈊象,"1,083,041","3,284","813,887,904",755.00,758.00,747.00,756.00,+,1.0,752.00,1,756.00,13,
3294,英濟,"309,547",287,"9,459,921",30.45,30.80,30.35,30.55,-,0.25,30.55,1,30.65,1,
3297,杭特,"46,352",150,"1,472,244",31.90,31.90,31.65,31.80,-,0.05,31.65,7,31.75,1,
3303,岱稜,"670,808",519,"32,847,251",48.75,49.40,48.45,48.75,+,0.35,48.75,11,48.95,11,
3306,鼎天,"90,637",105,"4,249,816",46.90,47.15,46.60,46.80,-,0.15,46.75,3,47.05,1,
3310,佳穎,"61,176",28,"4,279,975",70.60,70.60,69.30,70.00,+,0.3,69.90,1,70.00,1,
3313,斐成,"94,882",105,"1,129,477",11.90,11.95,11.90,11.90,-,0.0,11.85,23,11.95,5,
3317,尼克森,"2,501,955","2,327","139,171,030",56.00,56.70,54.80,55.70,-,1.6,55.60,1,55.70,40,
3322,建舜電,"804,682",574,"11,050,980",13.75,14.00,13.55,13.70,-,0.05,13.70,6,13.75,11,
3323,加百裕,"613,197",505,"21,100,507",34.30,34.70,34.15,34.50,-,0.0,34.50,6,34.55,6,
3324,雙鴻,"3,158,781","7,442","3,663,434,675",1130.00,1175.00,1125.00,1160.00,+,15.0,1155.00,26,1160.00,11,
3325,旭品,"198,773",401,"2,637,361",13.25,13.50,13.15,13.15,-,0.25,13.15,5,13.35,8,
3332,幸康,"6,021",6,"379,329",63.00,63.10,62.90,63.10,-,0.0,63.10,2,63.60,2,
3339,泰谷,"999,830",787,"53,415,517",50.60,55.80,50.60,54.90,+,2.4,54.80,1,55.00,2,
3349,寶德,"97,544",127,"2,568,620",27.20,27.20,26.05,26.35,-,0.45,26.05,1,26.40,2,
3354,律勝,"278,378",348,"7,349,398",26.30,26.95,25.60,26.50,+,0.15,26.50,7,26.55,3,
3357,臺慶科,"1,352,231","1,383","226,556,649",169.50,171.00,164.00,167.50,-,2.0,167.50,20,168.00,2,
3360,尚立,"126,951",125,"1,727,271",13.55,13.80,13.45,13.55,-,0.05,13.55,2,13.60,1,
3362,先進光,"429,957",683,"45,774,081",108.00,108.00,105.50,106.50,,,106.00,15,106.50,9,
3363,上詮,"824,947","2,307","626,577,371",755.00,778.00,750.00,754.00,+,9.0,754.00,1,758.00,1,
3372,典範,"529,392",382,"9,828,699",18.50,19.00,18.25,18.25,-,0.05,18.25,9,18.35,4,
3373,熱映,"90,064",99,"1,531,119",17.00,17.15,16.85,17.10,+,0.15,17.10,6,17.15,4,
3374,精材,"11,831,781","14,377","2,411,946,711",206.00,209.00,201.00,203.00,-,10.0,202.50,93,203.00,115,
3379,彬台,"926,073",562,"36,792,738",39.75,39.75,39.25,39.75,+,3.6,39.75,804,0.00,0,
3388,崇越電,"1,100,571","1,170","120,710,452",105.50,114.50,102.50,114.50,+,10.0,114.00,10,114.50,65,
3390,旭軟,"1,399,408","1,196","35,398,106",25.45,25.95,24.70,25.70,-,0.0,25.70,5,25.75,1,
3402,漢科,"395,194",480,"51,435,571",129.50,131.50,128.50,131.50,-,0.5,131.00,4,131.50,4,
3426,台興,"10,400",9,"495,279",47.65,47.65,47.65,47.65,-,0.0,47.65,685,47.70,1,
3430,奇鈦科,"1,835,615","1,890","221,168,816",117.00,125.50,114.50,121.00,+,0.5,120.50,20,121.00,1,
3434,哲固,"49,435",230,"1,439,335",29.00,29.35,28.85,29.10,-,0.05,29.10,5,29.15,1,
3438,類比科,"1,582,285","1,509","91,832,559",58.00,61.50,55.40,56.30,-,0.1,56.30,5,56.40,3,
3441,聯一光,"72,933",94,"2,445,310",33.20,33.70,33.20,33.50,+,0.1,33.50,3,33.70,4,
3444,利機,"475,322",377,"40,767,520",84.00,87.70,83.10,85.40,+,1.2,85.30,4,85.40,2,
3455,由田,"4,699,889","3,856","1,106,632,529",222.50,239.00,222.00,239.00,+,21.5,239.00,1076,0.00,0,
3465,進泰電子,"4,022",5,"132,665",33.40,33.40,32.50,33.30,+,0.55,32.85,1,33.40,1,
3466,德晉,"379,044",323,"14,720,263",39.60,39.60,38.30,38.45,-,0.15,38.45,8,38.50,1,
3467,台灣精材,"110,132",127,"6,432,776",57.40,59.00,57.40,59.00,+,1.7,58.20,3,59.90,1,
3479,安勤,"212,663",781,"19,374,152",91.50,91.90,90.50,90.70,-,1.2,90.70,4,91.00,2,
3483,力致,"981,083","1,108","93,112,242",94.20,96.60,93.50,93.70,-,0.5,93.70,10,93.90,1,
3484,崧騰,"248,663",182,"11,104,772",44.15,45.10,44.00,44.80,+,0.55,44.70,1,44.90,3,
3489,森寶,"70,770",55,"1,582,113",22.20,22.45,22.20,22.30,+,0.1,22.25,1,22.30,4,
3490,單井,"718,664",542,"21,522,009",30.20,30.20,29.70,30.10,+,0.15,30.10,6,30.15,10,
3491,昇達科,"2,532,052","10,632","3,946,229,860",1580.00,1620.00,1510.00,1555.00,-,65.0,1555.00,2,1560.00,22,
3492,長盛,"36,511",26,"835,049",22.80,22.95,22.80,22.90,+,0.2,22.90,1,22.95,2,
3498,陽程,"1,012,604","1,234","81,257,462",80.50,81.50,79.20,79.80,-,0.7,79.70,14,80.00,1,
3499,環天科,"115,500",167,"1,789,951",15.70,15.70,15.40,15.50,-,0.2,15.45,1,15.50,1,
3508,位速,"510,043",313,"12,557,499",25.25,25.50,24.40,24.40,-,0.85,24.40,4,24.50,1,
3511,矽瑪,"2,765,960","1,730","62,214,937",20.95,23.20,20.70,23.20,+,2.1,23.20,71,0.00,0,
3512,皇龍,"28,081",38,"604,059",21.60,21.60,21.40,21.60,-,0.0,21.40,3,21.60,5,
3516,亞帝歐,"13,552",25,"275,822",20.45,20.50,20.20,20.30,-,0.2,20.30,1,20.40,1,
3520,華盈,"137,712",109,"2,053,101",14.80,15.10,14.70,15.00,+,0.25,14.95,4,15.05,13,
3521,台鋼建設,"31,343",80,"449,126",14.40,14.50,14.15,14.15,-,0.5,14.15,1,14.40,1,
3522,御嵿,"57,868",44,"727,322",12.55,12.60,12.55,12.55,-,0.0,12.55,2,12.60,48,
3523,迎輝,"5,203",9,"64,335",12.55,12.80,12.00,12.80,-,0.2,12.20,1,13.10,1,
3526,凡甲,"2,957,222","4,276","933,466,434",298.50,332.50,292.50,328.00,+,25.0,326.50,17,328.00,7,
3527,聚積,"200,250",199,"11,806,062",57.40,59.70,57.40,59.40,+,1.4,59.30,5,59.50,4,
3529,力旺,"513,109","2,011","2,011,623,170",3995.00,3995.00,3900.00,3900.00,-,85.0,3900.00,5,3925.00,1,
3531,先益,697,13,"15,590",---,---,---, ---,,,22.95,2,23.45,1,
3537,堡達,"63,605",409,"2,756,140",43.40,43.70,43.05,43.20,-,0.4,43.20,1,43.25,1,
3540,曜越,"399,359",767,"11,190,340",28.25,28.55,27.60,27.95,+,0.2,27.95,1,28.00,1,
3541,西柏,"72,088",64,"1,696,649",23.60,23.60,23.50,23.50,-,0.1,23.50,9,23.55,4,
3546,宇峻,"196,620",221,"14,021,807",70.80,72.00,70.80,71.10,+,0.3,71.10,4,71.50,1,
3548,兆利,"415,821",533,"42,719,824",102.50,104.00,101.00,103.00,+,0.5,102.50,4,103.50,10,
3551,世禾,"731,901","1,042","142,447,138",195.00,197.50,192.00,195.50,-,1.0,195.50,5,196.00,5,
3552,同致,"196,488",249,"10,673,925",54.50,54.90,54.00,54.20,-,0.3,54.10,10,54.30,1,
3555,博士旺,"75,290",110,"18,298,283",236.00,250.00,236.00,245.50,+,9.5,242.50,2,245.50,2,
3556,禾瑞亞,"586,679",656,"29,993,726",50.80,52.60,50.00,51.70,+,1.2,51.70,4,51.80,4,
3558,神準,"105,060",181,"11,369,819",109.00,109.00,107.50,109.00,-,0.0,108.50,2,109.00,1,
3564,其陽,"52,661",62,"2,134,031",40.15,40.75,40.00,40.55,+,0.15,40.30,2,40.55,1,
3567,逸昌,"543,741",488,"15,338,323",27.10,29.00,27.10,28.00,+,0.9,28.00,49,28.20,2,
3570,大塚,"16,958",37,"2,774,266",163.00,164.00,163.00,163.50,+,0.5,163.50,5,164.00,1,
3577,泓格,"184,589",154,"15,212,372",80.80,83.90,80.10,82.30,+,0.6,82.20,1,82.70,1,
3580,友威科,"2,019,799","2,230","168,671,356",80.00,84.90,80.00,83.80,+,2.3,83.80,3,83.90,3,
3581,博磊,"542,768",636,"85,175,743",149.00,163.50,147.00,163.50,+,14.5,163.00,2,163.50,74,
3587,閎康,"1,548,472","3,874","499,078,101",315.00,329.00,315.00,321.50,-,6.0,321.50,4,322.00,2,
3594,磐儀,"622,118",611,"32,871,553",53.10,54.00,52.00,52.20,-,1.6,52.20,9,52.40,5,
3597,映興,"49,307",36,"1,194,744",24.20,24.30,24.20,24.20,-,0.15,24.15,9,24.30,1,
3609,三一東林,"96,078",91,"2,242,711",23.70,23.70,23.15,23.20,-,0.95,23.20,1,23.30,1,
3611,鼎翰,"16,808",33,"3,203,105",190.00,191.50,189.50,190.00,+,0.5,190.00,1,190.50,1,
3615,安可,"2,529,604","1,538","81,410,172",30.05,32.80,29.55,32.80,+,2.95,32.80,2726,0.00,0,
3623,富晶通,"32,971",57,"766,676",23.00,23.85,22.85,23.40,+,0.4,23.35,1,23.45,2,
3624,光頡,"702,034",948,"36,595,255",52.40,52.80,51.10,52.30,-,0.5,52.20,14,52.30,1,
3625,西勝,"291,745",194,"4,973,159",17.15,17.15,17.00,17.10,-,0.05,17.05,20,17.10,5,
3628,盈正,"76,984",99,"5,207,501",67.50,68.20,66.60,67.40,-,0.0,67.40,7,67.60,1,
3629,地心引力,0,0,0,---,---,---, ---,,,16.05,2,17.10,1,
3630,新鉅科,"513,277",412,"14,205,150",27.75,28.00,27.50,27.50,-,0.1,27.50,52,27.55,5,
3631,晟楠,"110,391",105,"4,189,252",38.60,38.60,37.60,37.90,-,0.85,37.85,2,38.00,8,
3632,研勤,"8,347",69,"73,863",8.85,8.85,8.81,8.81,-,0.04,8.81,2,8.85,6,
3646,艾恩特,"15,024",35,"349,734",23.20,23.35,23.15,23.35,+,0.05,23.25,1,23.35,5,
3663,鑫科,"1,956,177","1,634","132,141,609",67.70,69.40,65.70,66.30,-,1.2,66.30,24,66.40,1,
3664,安瑞-KY,"292,406",118,"1,542,279",5.55,5.55,5.24,5.24,-,0.58,0.00,0,5.24,108,
3666,光耀,"123,566",122,"3,265,513",26.10,26.75,26.10,26.25,+,0.05,26.20,53,26.25,1,
3672,康聯訊,"8,031",19,"90,539",11.65,11.65,10.75,10.90,-,0.3,10.80,1,11.60,1,
3675,德微,"513,015",666,"111,330,151",216.00,221.00,215.00,215.50,-,1.5,215.50,1,216.00,3,
3680,家登,"5,566,778","8,223","2,765,265,965",487.50,513.00,479.00,501.00,+,12.5,501.00,23,502.00,13,
3684,榮昌,"100,266",97,"5,848,588",57.20,59.10,57.00,58.60,+,1.5,57.90,1,58.70,1,
3685,元創精密,"202,515",234,"6,303,105",32.00,32.00,30.25,31.30,-,0.85,30.80,3,31.30,10,
3687,歐買尬,"48,220",90,"3,169,213",65.00,66.70,65.00,65.80,+,0.2,65.70,1,66.00,1,
3689,湧德,"1,685,308","1,469","221,980,658",130.50,133.00,129.50,131.50,-,0.5,131.50,76,132.00,24,
3691,碩禾,"660,913",566,"74,388,232",109.50,115.50,108.50,113.00,+,3.5,112.50,32,113.00,7,
3693,營邦,"927,506","2,350","574,505,958",616.00,632.00,603.00,619.00,-,3.0,619.00,5,620.00,4,
3707,漢磊,"15,134,711","11,418","913,968,233",60.50,62.50,57.90,60.20,-,1.8,60.10,86,60.20,40,
3709,鑫聯大投控,"2,515,465","3,634","201,105,948",81.50,81.50,79.00,79.20,-,2.8,79.10,23,79.20,20,
3710,連展投控,"365,507",184,"2,576,699",7.00,7.18,6.96,7.04,-,0.07,7.03,1,7.04,1,
3713,新晶投控,"37,459",47,"547,909",14.65,14.90,14.50,14.90,+,0.2,14.60,1,14.85,1,
4102,永日,"100,630",97,"1,872,454",18.90,18.95,18.40,18.55,-,0.4,18.55,1,18.60,1,
4105,東洋,"671,973",644,"49,456,493",72.90,74.00,72.70,73.90,+,0.8,73.90,4,74.00,12,
4107,邦特,"26,948",66,"3,130,742",116.00,116.50,116.00,116.00,-,0.0,116.00,7,116.50,1,
4109,加捷生醫,"147,204",129,"1,709,636",11.35,11.70,11.35,11.65,+,0.2,11.60,13,11.65,5,
4111,濟生,"76,114",62,"2,230,577",29.25,29.35,29.25,29.35,+,0.05,29.30,12,29.40,13,
4113,聯上,"171,285",146,"2,422,227",14.10,14.25,14.00,14.20,-,0.1,14.20,3,14.25,68,
4114,健喬,"521,406",388,"16,132,863",30.85,31.05,30.85,30.90,-,0.0,30.90,45,30.95,19,
4116,明基醫,"18,869",31,"742,244",39.20,39.50,39.20,39.40,-,0.2,39.40,1,39.45,1,
4120,友華,"13,854",58,"639,909",46.55,46.55,46.20,46.20,-,0.1,46.10,1,46.20,3,
4121,優盛,"233,110",165,"3,451,833",14.50,15.10,14.45,14.95,+,0.45,14.90,5,15.05,1,
4123,晟德,"955,994",660,"37,478,567",39.10,39.50,39.05,39.10,-,0.0,39.10,52,39.20,19,
4126,太醫,"15,944",35,"1,261,777",79.00,79.50,79.00,79.00,+,0.3,79.30,1,79.60,2,
4127,天良,"53,080",56,"2,029,183",38.60,38.65,37.40,37.65,-,1.1,37.65,1,37.95,2,
4128,中天,"566,275",481,"8,858,276",15.60,15.80,15.55,15.60,-,0.0,15.60,4,15.65,4,
4129,聯合,"230,352",290,"22,914,151",100.00,100.00,99.00,99.00,-,1.5,99.00,43,99.50,2,
4130,健亞,"167,877",159,"4,691,188",27.55,28.35,27.55,27.80,-,0.1,27.80,1,27.85,2,
4131,浩泰,"58,005",24,"2,052,027",35.80,35.95,34.85,35.30,-,0.3,35.30,6,35.35,1,
4138,曜亞,"21,106",104,"1,184,824",56.50,56.50,56.00,56.00,-,0.3,56.00,4,56.40,1,
4139,馬光-KY,"14,000",11,"329,400",23.75,23.95,23.30,23.70,-,0.25,23.40,1,23.90,2,
4147,中裕,"915,537",901,"45,194,854",48.10,49.90,48.05,49.40,+,1.35,49.40,9,49.45,1,
4153,鈺緯,"8,181",13,"249,945",30.55,30.55,30.55,30.55,+,0.15,30.55,3,30.60,1,
4154,樂威科-KY,"32,001",27,"442,514",14.15,14.15,13.25,13.25,-,1.3,13.20,3,13.90,3,
4157,太景*-KY,"578,524",257,"5,881,423",10.10,10.25,10.05,10.15,+,0.1,10.15,4,10.20,21,
4160,訊聯基因,"39,376",167,"1,709,953",43.50,43.65,43.10,43.50,+,0.4,43.30,1,43.70,1,
4161,聿新科,"75,235",47,"1,760,866",23.70,23.75,23.30,23.35,-,0.05,23.30,1,23.40,5,
4162,智擎,"250,193",569,"13,664,116",55.30,55.50,54.10,54.70,-,0.4,54.70,2,54.80,7,
4163,鐿鈦,"20,768",97,"2,088,265",101.50,101.50,100.00,100.00,-,1.5,100.00,1,100.50,1,
4166,友霖,"133,670",80,"3,513,043",26.30,26.60,26.00,26.50,+,0.15,26.35,1,26.50,7,
4167,松瑞藥,"669,692",360,"12,811,764",19.30,19.40,19.00,19.10,-,0.0,19.10,33,19.15,2,
4168,醣聯,"161,420",135,"3,788,371",23.00,23.85,23.00,23.50,+,0.45,23.50,1,23.55,1,
4171,瑞基,"140,316",151,"2,759,980",19.70,20.05,19.30,19.30,-,0.4,19.30,3,19.35,1,
4173,久裕,"44,603",130,"852,739",19.10,19.20,19.00,19.05,+,0.1,19.05,10,19.15,1,
4174,浩鼎,"331,131",554,"10,615,729",32.20,32.45,31.70,31.80,-,0.1,31.80,1,31.90,18,
4175,杏一,"13,873",88,"760,347",54.50,55.00,54.50,55.00,+,0.5,54.50,3,55.00,3,
4183,福永生技,"8,000",4,"112,450",14.05,14.10,14.05,14.10,-,0.1,14.10,2,14.50,1,
4188,安克,"20,091",16,"241,401",12.00,12.10,12.00,12.00,-,0.0,11.95,3,12.00,1,
4192,杏國,"1,062",11,"20,228",---,---,---, ---,,,19.50,10,20.40,1,
4198,欣大健康,"4,003",5,"149,120",37.10,38.30,36.80,36.80,-,2.2,35.55,1,37.75,1,
4205,中華食,"21,783",82,"1,629,276",74.90,75.00,74.60,75.00,+,0.6,74.90,1,75.00,5,
4207,環泰,"110,769",120,"1,937,266",17.50,17.55,17.45,17.45,-,0.1,17.45,18,17.50,2,
4303,信立,"1,702,942","1,444","94,486,225",55.70,57.00,54.30,54.30,+,1.1,54.30,7,54.40,4,
4304,勝昱,"18,221",19,"553,631",31.00,31.00,30.20,30.95,-,0.45,29.75,2,31.00,12,
4305,世坤,"2,000",2,"87,150",43.40,43.75,43.40,43.75,+,0.35,43.40,1,44.10,1,
4401,東隆興,"100,145",76,"1,469,781",14.75,14.85,14.55,14.60,-,0.15,14.60,11,14.65,1,
4402,郡都開發,"40,059",70,"564,957",13.70,14.50,13.70,14.40,+,0.65,14.10,1,14.40,4,
4406,新昕纖,"11,330",11,"113,300",10.00,10.00,10.00,10.00,-,0.05,10.00,1,10.05,1,
4413,飛寶企業,"3,055",3,"57,267",18.75,18.75,18.75,18.75,-,0.0,18.55,1,18.75,1,
4416,三圓,"342,401",99,"4,458,022",13.15,13.20,12.80,12.85,-,0.1,12.85,16,12.90,3,
4417,金洲,"80,954",117,"3,852,007",47.15,48.00,47.10,47.60,+,0.4,47.50,1,47.60,4,
4419,皇家美食,"1,137",9,"52,080",46.05,46.05,46.05,46.05,+,0.05,45.10,1,48.80,3,
4420,光明,"36,631",61,"1,509,537",41.20,41.20,41.10,41.10,-,0.0,41.15,1,41.20,4,
4430,耀億,"9,817",30,"168,508",17.15,17.30,17.10,17.30,-,0.1,17.15,2,17.30,11,
4432,銘旺實,"8,334",10,"120,606",14.50,14.50,14.40,14.40,-,0.05,14.40,6,14.45,1,
4433,興采,"16,616",44,"330,510",19.90,20.00,19.85,20.00,+,0.15,19.85,2,19.95,1,
4442,竣邦-KY,444,2,"24,642",---,---,---, ---,,,55.30,1,56.00,1,
4502,健信,"37,472",28,"591,602",15.80,15.90,15.70,15.90,+,0.1,15.85,2,15.90,4,
4503,金雨,"208,777",260,"9,378,033",45.20,45.80,44.45,44.60,-,0.6,44.60,13,44.70,1,
4506,崇友,"40,126",82,"4,707,281",116.50,118.00,116.50,117.00,-,0.0,117.00,1,117.50,2,
4510,高鋒,"6,606,082","5,250","319,607,274",46.30,49.45,46.25,47.10,-,0.4,47.10,20,47.30,2,
4513,福裕,"328,021",245,"4,912,394",14.90,15.30,14.75,14.80,-,0.05,14.80,33,14.90,1,
4523,永彰,"197,989",209,"6,135,807",30.55,31.25,30.55,30.85,+,0.1,30.85,5,31.15,1,
4527,方土霖,"13,468",67,"571,726",42.20,42.60,42.20,42.60,+,0.3,42.50,1,42.55,1,
4528,江興鍛,"48,016",142,"754,881",15.80,15.85,15.65,15.70,-,0.1,15.65,4,15.70,1,
4529,淳紳,"657,893",327,"3,982,174",6.58,6.58,5.41,5.70,-,0.31,5.67,12,5.70,1,
4530,宏易,"2,122",17,"58,040",27.10,27.60,27.10,27.60,+,0.3,27.05,2,27.65,4,
4533,協易機,"1,198,345",882,"36,117,190",30.20,30.60,29.85,29.85,-,0.2,29.85,33,29.95,14,
4534,慶騰,"1,192,281",702,"30,589,191",25.00,26.40,24.50,25.50,+,1.1,25.45,2,25.50,1,
4535,至興,"3,657",9,"101,547",27.75,28.00,27.70,27.70,-,0.3,27.50,1,27.95,1,
4538,大詠城,"23,109",26,"421,959",18.15,18.50,18.15,18.30,-,0.15,18.30,1,18.35,2,
4541,晟田,"488,730",701,"22,705,729",47.00,47.20,46.10,46.30,-,0.75,46.30,2,46.40,3,
4542,科嶠,"2,515,259","2,600","482,549,772",180.50,196.00,179.00,196.00,+,17.5,196.00,230,0.00,0,
4543,萬在,"671,683",604,"24,924,480",37.85,38.00,36.10,37.90,+,0.05,37.90,3,37.95,2,
4549,桓達,"108,069",371,"10,610,492",98.50,99.50,97.00,98.20,-,0.3,98.00,3,98.30,2,
4550,長佳,"11,244",20,"269,594",23.90,24.05,23.90,24.00,-,0.0,23.95,3,24.05,1,
4554,橙的,"22,322",21,"668,189",30.00,30.00,29.85,29.90,-,0.25,29.90,3,29.95,1,
4556,旭然,"508,044",530,"18,962,194",36.80,38.35,36.35,37.40,+,0.4,37.35,16,37.40,1,
4558,寶緯,"45,275",46,"886,292",19.00,20.00,19.00,19.25,+,0.25,19.25,1,19.30,1,
4561,健椿,"914,492",768,"32,843,655",36.00,37.50,34.60,34.65,-,1.4,34.65,1,34.75,1,
4563,百德,"292,711",264,"13,122,822",42.30,46.00,41.85,46.00,+,4.15,46.00,92,0.00,0,
4568,科際精密,"6,114",9,"252,944",41.45,41.45,41.30,41.30,-,0.1,41.10,1,41.50,1,
4577,達航科技,"720,935","1,008","128,581,866",175.00,183.00,170.00,181.00,+,6.0,181.00,6,181.50,1,
4580,捷流閥業,"14,447",23,"1,148,353",79.50,79.90,79.30,79.60,+,0.1,79.60,2,79.90,1,
4584,君帆,"4,000",3,"166,100",41.55,41.55,41.50,41.50,-,0.15,40.55,1,41.50,1,
4609,唐鋒,"4,000",1,"17,600",4.40,4.40,4.40,4.40,-,0.19,4.40,7,4.59,1,
4702,中美實,"112,546",79,"1,101,093",9.76,9.85,9.76,9.79,+,0.02,9.79,3,9.82,1,
4706,大恭,"5,175",11,"167,978",33.00,33.00,32.00,32.45,-,0.05,31.50,1,32.45,1,
4707,磐亞,"2,184,143",854,"32,796,265",14.80,15.20,14.65,15.10,+,0.35,15.10,69,15.15,3,
4711,永純,"154,537",176,"2,508,441",16.30,16.50,16.10,16.10,-,0.35,16.10,20,16.15,1,
4714,永捷,"524,511",289,"7,915,602",15.15,15.20,15.00,15.05,-,0.1,15.05,1,15.10,3,
4716,大立,"514,485",335,"7,762,112",15.30,15.35,14.95,14.95,-,0.35,14.95,4,15.00,19,
4721,美琪瑪,"1,181,454","1,288","100,271,876",83.00,86.50,82.20,85.40,+,2.5,85.40,6,85.50,13,
4726,永昕,"167,584",105,"4,891,257",29.10,29.50,29.10,29.25,+,0.15,29.25,2,29.45,3,
4728,雙美,"1,034",24,"400,644",387.50,387.50,387.50,387.50,-,1.0,387.00,2,390.50,1,
4729,熒茂,"61,305",55,"1,219,810",19.95,20.00,19.75,19.85,+,0.05,19.85,4,19.95,3,
4735,豪展,"22,476",35,"674,498",29.95,30.10,29.95,30.10,+,0.1,30.10,1,30.15,1,
4741,泓瀚,"1,904,161","1,585","104,855,683",54.80,57.20,53.10,54.50,-,0.3,53.80,2,54.50,1,
4743,合一,"1,306,623","1,366","68,368,700",52.90,53.40,51.80,51.80,-,0.2,51.80,8,51.90,4,
4744,皇將,"257,885",229,"8,430,957",32.50,33.10,32.30,32.85,+,0.6,32.80,3,32.85,1,
4745,合富-KY,"425,055",254,"7,987,842",18.50,19.15,18.30,19.15,+,1.45,19.15,272,19.20,7,
4747,強生,"52,303",56,"2,813,135",53.70,54.80,52.50,54.80,+,0.9,53.30,1,54.80,2,
4749,新應材,"2,274,144","8,081","2,280,293,286",993.00,1020.00,975.00,1010.00,+,18.0,1010.00,7,1015.00,43,
4754,國碳科,"17,172",31,"640,621",37.30,37.35,37.20,37.20,-,0.2,37.20,2,37.25,1,
4760,勤凱,"622,917",949,"147,155,361",230.50,241.50,228.00,238.00,+,3.5,237.50,5,238.00,1,
4767,誠泰科技,"14,012",16,"373,081",26.35,26.75,26.35,26.55,-,0.3,26.50,2,26.70,6,
4768,晶呈科技,"339,179",792,"165,123,229",483.00,494.00,482.00,494.00,+,2.0,494.00,14,495.00,7,
4772,台特化,"1,988,560","3,656","621,196,772",308.50,317.00,304.50,311.50,+,3.0,311.50,10,312.50,2,
4806,桂田文創,"6,054",37,"62,680",10.35,10.35,10.35,10.35,-,0.0,10.20,11,10.50,22,
4903,聯光通,"3,812,435","2,861","173,203,655",44.35,46.45,44.15,44.95,+,0.4,44.95,19,45.00,5,
4905,台聯電,"9,408",50,"756,690",81.70,81.80,79.60,80.00,-,1.8,79.80,1,81.10,1,
4907,富宇,"39,437",43,"1,475,082",37.10,37.80,37.05,37.50,-,0.3,37.45,3,37.50,4,
4908,前鼎,"1,015,778","1,085","197,205,216",182.00,197.50,182.00,195.50,+,15.5,195.00,8,195.50,22,
4909,新復興,"856,931",807,"47,032,665",55.60,55.90,54.30,54.80,-,0.6,54.80,8,54.90,3,
4911,德英,"27,178",38,"963,825",36.50,36.50,34.60,35.15,+,0.2,34.95,1,35.60,2,
4923,力士,"55,670",61,"1,842,647",33.00,33.35,32.90,33.10,-,0.0,33.05,1,33.20,1,
4924,欣厚-KY,"49,000",29,"516,050",10.80,10.80,10.30,10.60,-,0.2,10.55,6,10.65,1,
4931,新盛力,"4,499,509","4,767","711,406,089",158.00,161.00,155.50,159.50,-,2.5,159.00,35,159.50,16,
4933,友輝,"4,030,362","3,744","307,942,604",71.90,79.00,70.40,76.00,+,3.5,76.00,8,76.10,5,
4939,亞電,"1,996,235","1,714","87,879,523",43.50,44.75,42.80,44.05,+,0.55,44.05,28,44.10,32,
4946,辣椒,"14,346",58,"1,607,969",113.00,113.50,111.00,113.00,-,0.0,112.00,3,113.00,2,
4950,金耘國際,"21,277",13,"341,186",16.00,16.35,16.00,16.35,-,0.0,15.90,3,16.25,2,
