證券代號,證券名稱,成交股數,成交筆數,成交金額,開盤價,最高價,最低價,收盤價,漲跌(+/-),漲跌價差,最後揭示買價,最後揭示買量,最後揭示賣價,最後揭示賣量,本益比
732654,印能統一54購01,0,0,0,---,---,---, ---,,,1.92,10,1.93,10,
732655,龍巖統一54購02,0,0,0,---,---,---, ---,,,0.00,0,0.01,10,
732656,龍巖統一54購03,0,0,0,---,---,---, ---,,,0.00,0,0.01,10,
732657,寶島科統一54購01,0,0,0,---,---,---, ---,,,0.00,0,0.01,10,
732675,元太元富54購01,0,0,0,---,---,---, ---,,,0.00,0,0.07,40,
732676,錦明元富54購01,0,0,0,---,---,---, ---,,,0.01,25,0.10,4,
732704,信驊群益54購01,0,0,0,---,---,---, ---,,,21.80,10,22.80,10,
732705,鈊象群益54購02,0,0,0,---,---,---, ---,,,0.29,499,0.39,10,
732725,群聯群益54購01,0,0,0,---,---,---, ---,,,15.70,10,0.00,0,
732740,華星光永豐54購01,0,0,0,---,---,---, ---,,,10.40,10,0.00,0,
732755,鈊象群益54購03,0,0,0,---,---,---, ---,,,0.00,0,0.16,10,
732773,華星光群益54購01,0,0,0,---,---,---, ---,,,8.25,50,0.00,0,
732792,信驊群益54購02,0,0,0,---,---,---, ---,,,20.90,10,21.90,10,
732814,新盛力國票54購01,0,0,0,---,---,---, ---,,,5.30,25,5.80,10,
732913,信驊元大54購01,0,0,0,---,---,---, ---,,,12.60,50,0.00,0,
732921,信驊群益54購03,0,0,0,---,---,---, ---,,,27.10,10,28.10,10,
732925,信驊元大54購02,0,0,0,---,---,---, ---,,,13.60,50,0.00,0,
732931,鈊象凱基54購01,0,0,0,---,---,---, ---,,,0.14,100,0.24,10,
732940,信驊群益54購04,0,0,0,---,---,---, ---,,,7.15,50,7.65,10,
732952,鈊象群益53購01,0,0,0,---,---,---, ---,,,0.00,0,0.00,0,
732996,新應材元富54購01,0,0,0,---,---,---, ---,,,6.60,25,7.10,25,
733008,旺矽群益54購01,0,0,0,---,---,---, ---,,,14.90,50,15.90,10,
733009,信驊群益54購05,0,0,0,---,---,---, ---,,,12.80,50,13.80,10,
733015,博智統一53購04,"20,000",1,"58,200",2.91,2.91,2.91,2.91,+,0.37,2.83,10,2.87,10,
733025,華星光統一5B購02,0,0,0,---,---,---, ---,,,3.36,10,4.14,5,
733046,富喬元大54購01,0,0,0,---,---,---, ---,,,14.60,10,0.00,0,
733047,華星光元大54購01,0,0,0,---,---,---, ---,,,6.80,25,0.00,0,
733056,華星光元富55購01,0,0,0,---,---,---, ---,,,17.00,10,0.00,0,
733070,信驊凱基55購01,0,0,0,---,---,---, ---,,,26.20,100,27.20,10,
733074,鴻呈群益55購01,"309,000",1,"46,350",0.15,0.15,0.15,0.15,-,0.01,0.17,25,0.19,10,
733083,宇峻統一55購01,0,0,0,---,---,---, ---,,,0.06,10,0.10,10,
733084,新應材統一55購01,"2,000",2,"4,660",2.33,2.33,2.33,2.33,+,0.09,2.20,10,2.28,10,
733089,欣銓元大54購01,0,0,0,---,---,---, ---,,,5.55,150,6.00,2,
733091,華星光元大54購02,0,0,0,---,---,---, ---,,,6.90,25,0.00,0,
733122,精剛元富55購01,0,0,0,---,---,---, ---,,,0.03,25,0.10,10,
733133,振曜群益59購01,0,0,0,---,---,---, ---,,,0.28,25,0.29,10,
733139,廣明統一54購01,0,0,0,---,---,---, ---,,,0.16,10,0.17,10,
733140,叡揚統一55購01,0,0,0,---,---,---, ---,,,0.02,10,0.10,10,
733142,昇達科元大55購01,0,0,0,---,---,---, ---,,,11.40,10,0.00,0,
733150,振曜群益55購01,0,0,0,---,---,---, ---,,,0.02,10,0.21,10,
733155,雙鴻群益55購01,0,0,0,---,---,---, ---,,,2.04,499,0.00,0,
733177,昇達科統一55購03,0,0,0,---,---,---, ---,,,0.00,0,0.00,0,
733178,華星光統一59購04,"1,000",1,"3,810",3.81,3.81,3.81,3.81,-,0.36,4.21,10,4.31,10,
733179,萬潤統一55購01,"13,000",5,"68,450",5.10,5.35,5.10,5.35,+,0.8,5.15,10,5.20,10,
733183,昇達科元大55購02,"1,000",1,"12,500",12.50,12.50,12.50,12.50,+,0.6,12.50,10,13.00,3,
733193,元債20元富55購01,0,0,0,---,---,---, ---,,,1.36,25,1.37,25,
733204,富喬元大55購01,0,0,0,---,---,---, ---,,,14.40,10,0.00,0,
733215,五福元富55購01,0,0,0,---,---,---, ---,,,0.08,25,0.10,10,
733222,宇峻統一55購02,0,0,0,---,---,---, ---,,,0.01,10,0.02,10,
733227,雙鴻凱基55購01,0,0,0,---,---,---, ---,,,8.05,2,0.00,0,
733236,富喬元大55購02,0,0,0,---,---,---, ---,,,9.05,25,0.00,0,
733243,雙鴻群益57購01,0,0,0,---,---,---, ---,,,0.00,0,0.00,0,
733248,宇峻統一5B購01,0,0,0,---,---,---, ---,,,0.11,10,0.12,10,
733264,元債20永豐55購01,0,0,0,---,---,---, ---,,,1.18,499,1.20,10,
733306,元太統一55購01,0,0,0,---,---,---, ---,,,0.00,0,0.01,15,
733307,新應材統一55購02,0,0,0,---,---,---, ---,,,1.46,10,1.47,10,
733308,穩懋統一55購01,0,0,0,---,---,---, ---,,,8.40,10,8.45,10,
733317,富喬凱基55購01,0,0,0,---,---,---, ---,,,6.70,499,0.00,0,
733329,新應材元大54購01,"10,000",1,"35,200",3.52,3.52,3.52,3.52,+,0.17,3.37,250,3.45,10,
733332,大宇資統一5B購01,0,0,0,---,---,---, ---,,,0.12,10,0.13,10,
733333,神盾統一55購01,"30,000",3,"6,300",0.21,0.21,0.21,0.21,-,0.02,0.13,10,0.23,10,
733334,新應材統一56購01,0,0,0,---,---,---, ---,,,2.06,10,2.12,10,
733335,群聯統一55購01,"8,000",2,"95,200",11.90,11.90,11.90,11.90,+,0.7,11.90,10,0.00,0,
733336,德微統一55購02,"1,000",1,900,0.90,0.90,0.90,0.90,+,0.14,0.72,10,0.73,10,
733337,營邦統一55購02,"10,000",2,"13,000",1.30,1.30,1.30,1.30,+,0.31,1.20,10,1.21,10,
733338,環球晶統一55購01,"20,000",2,"23,300",1.11,1.22,1.11,1.22,+,0.15,1.15,10,1.16,10,
733339,雙鴻統一55購01,0,0,0,---,---,---, ---,,,2.28,10,2.29,10,
733356,大宇資統一55購01,0,0,0,---,---,---, ---,,,0.08,10,0.10,10,
733357,宸曜統一55購01,0,0,0,---,---,---, ---,,,0.16,10,0.17,10,
733358,神準統一55購03,0,0,0,---,---,---, ---,,,0.02,10,0.10,10,
733359,華景電統一55購01,"1,000",1,"1,770",1.77,1.77,1.77,1.77,+,0.13,1.66,10,1.76,10,
733360,鈺太統一55購01,0,0,0,---,---,---, ---,,,0.29,10,0.39,10,
733375,台特化元大54購01,"5,000",1,"14,100",2.82,2.82,2.82,2.82,+,0.4,2.55,300,2.61,10,
733376,良維元大54購01,0,0,0,---,---,---, ---,,,9.25,100,0.00,0,
733378,富喬元大54購02,0,0,0,---,---,---, ---,,,13.90,10,0.00,0,
733382,富喬永豐55購01,0,0,0,---,---,---, ---,,,0.00,0,0.00,0,
733396,欣銓元富55購01,0,0,0,---,---,---, ---,,,4.47,25,4.57,10,
733405,元太統一55購02,0,0,0,---,---,---, ---,,,0.01,10,0.10,10,
733406,先進光統一55購01,0,0,0,---,---,---, ---,,,0.01,10,0.03,10,
733407,印能統一55購01,0,0,0,---,---,---, ---,,,1.49,10,1.50,10,
733408,金居統一55購01,0,0,0,---,---,---, ---,,,0.00,0,0.00,0,
733409,金居統一55購02,0,0,0,---,---,---, ---,,,0.00,0,0.00,0,
733410,美琪瑪統一55購01,"1,198,000",17,"224,920",0.17,0.19,0.17,0.19,+,0.03,0.18,10,0.00,0,
733411,美琪瑪統一61購01,"94,000",6,"63,520",0.64,0.69,0.64,0.68,+,0.05,0.66,10,0.67,10,
733412,宸曜統一55購02,0,0,0,---,---,---, ---,,,0.08,10,0.09,10,
733413,華景電統一55購02,0,0,0,---,---,---, ---,,,1.06,10,1.07,10,
733414,華景電統一55購03,0,0,0,---,---,---, ---,,,1.13,10,1.14,10,
733415,廣運統一55購02,0,0,0,---,---,---, ---,,,0.04,10,0.05,10,
733416,德微統一55購03,"100,000",1,"66,000",0.66,0.66,0.66,0.66,-,0.07,0.66,10,0.72,10,
733417,德微統一55購04,0,0,0,---,---,---, ---,,,0.59,10,0.64,10,
733430,良維元大54購02,0,0,0,---,---,---, ---,,,7.40,100,0.00,0,
733432,富喬元大54購03,0,0,0,---,---,---, ---,,,14.10,10,0.00,0,
733456,世禾統一55購02,"5,000",1,"3,400",0.68,0.68,0.68,0.68,-,0.05,0.68,5,0.69,10,
733457,台燿統一55購01,0,0,0,---,---,---, ---,,,6.85,10,7.00,10,
733458,兆利統一55購02,0,0,0,---,---,---, ---,,,0.02,10,0.10,10,
733459,先進光統一55購02,0,0,0,---,---,---, ---,,,0.02,10,0.03,10,
733460,先進光統一5B購01,"110,000",2,"17,300",0.15,0.16,0.15,0.16,+,0.01,0.16,10,0.18,10,
733461,先進光統一65購01,"6,000",3,"1,490",0.24,0.25,0.24,0.25,-,0.0,0.24,10,0.25,10,
733462,系統電統一57購02,0,0,0,---,---,---, ---,,,1.10,10,1.15,10,
733463,金居統一55購03,0,0,0,---,---,---, ---,,,10.30,10,10.40,10,
733464,美琪瑪統一55購02,"1,192,000",32,"195,980",0.16,0.17,0.15,0.17,+,0.03,0.17,10,0.00,0,
733465,神盾統一57購03,"431,000",10,"245,650",0.55,0.59,0.54,0.59,+,0.02,0.58,10,0.59,10,
733466,博智統一55購02,0,0,0,---,---,---, ---,,,1.19,10,1.28,10,
733467,新應材統一5B購01,"2,000",1,"3,080",1.54,1.54,1.54,1.54,+,0.02,1.47,10,1.56,10,
733468,群聯統一57購01,"29,000",8,"229,800",7.80,8.20,7.80,8.15,+,0.6,6.65,3,8.20,15,
733469,精材統一55購01,"1,000",1,370,0.37,0.37,0.37,0.37,-,0.04,0.34,10,0.37,10,
733470,營邦統一58購01,"17,000",4,"21,860",1.24,1.38,1.24,1.28,+,0.25,1.28,57,1.38,3,
733471,營邦統一5B購01,"132,000",28,"183,910",1.38,1.76,1.24,1.62,+,0.22,1.55,3,1.62,49,
733476,新應材元大55購01,0,0,0,---,---,---, ---,,,3.93,200,4.03,10,
733483,台特化永豐54購01,0,0,0,---,---,---, ---,,,1.50,10,2.05,20,
733488,新應材永豐55購01,0,0,0,---,---,---, ---,,,4.90,499,4.96,10,
733489,台特化元富54購01,0,0,0,---,---,---, ---,,,1.44,25,1.54,10,
733503,良維凱基54購01,0,0,0,---,---,---, ---,,,10.10,100,0.00,0,
733507,新應材凱基55購01,0,0,0,---,---,---, ---,,,3.39,100,0.00,0,
733517,越峰國票55購01,"23,000",3,"17,830",0.76,0.79,0.76,0.79,-,0.03,0.87,25,0.90,10,
733518,錦明國票55購01,"13,000",2,"6,690",0.45,0.52,0.45,0.52,+,0.17,0.52,7,0.00,0,
733520,世禾統一57購01,0,0,0,---,---,---, ---,,,0.69,10,0.73,10,
733521,弘塑統一53購02,"10,000",1,"35,700",3.57,3.57,3.57,3.57,+,0.78,3.57,10,0.00,0,
733522,弘塑統一55購01,"23,000",3,"39,030",1.70,1.75,1.68,1.75,+,0.18,1.96,10,0.00,0,
733523,旺矽統一54購02,0,0,0,---,---,---, ---,,,14.00,10,15.00,10,
733524,宣德統一55購01,0,0,0,---,---,---, ---,,,0.03,10,0.10,10,
733525,建榮統一55購01,"2,000",1,"8,580",4.29,4.29,4.29,4.29,-,0.07,4.07,10,4.08,10,
733526,美琪瑪統一55購03,"111,000",12,"22,190",0.21,0.21,0.19,0.19,+,0.03,0.19,10,0.20,10,
733527,海韻電統一55購02,0,0,0,---,---,---, ---,,,0.26,10,0.27,10,
733528,湧德統一55購01,0,0,0,---,---,---, ---,,,0.44,10,0.47,10,
733529,鈦昇統一55購01,0,0,0,---,---,---, ---,,,0.48,10,0.52,10,
733530,鈦昇統一55購02,"95,000",6,"41,930",0.45,0.45,0.39,0.45,-,0.03,0.42,10,0.43,10,
733532,新應材統一55購03,0,0,0,---,---,---, ---,,,1.10,10,1.11,10,
733533,新應材統一58購01,0,0,0,---,---,---, ---,,,1.01,10,1.11,10,
733534,僑威統一56購01,0,0,0,---,---,---, ---,,,0.08,10,0.17,10,
733535,精材統一55購02,"2,000",2,730,0.37,0.37,0.36,0.36,-,0.03,0.36,10,0.37,10,
733536,廣運統一55購03,0,0,0,---,---,---, ---,,,0.09,10,0.10,10,
733537,叡揚統一55購02,0,0,0,---,---,---, ---,,,0.02,10,0.10,10,
733545,新應材元大55購02,"10,000",1,"38,100",3.81,3.81,3.81,3.81,+,0.09,3.71,200,3.81,10,
733560,大學光統一5B購01,"17,000",3,"3,300",0.18,0.20,0.18,0.20,+,0.03,0.13,10,0.20,23,
733562,弘塑統一55購02,0,0,0,---,---,---, ---,,,1.15,10,0.00,0,
733563,弘塑統一5B購01,"15,000",2,"17,400",1.16,1.16,1.16,1.16,+,0.11,1.20,10,0.00,0,
733564,正基統一55購02,0,0,0,---,---,---, ---,,,0.09,10,0.10,10,
733565,旺矽統一55購01,0,0,0,---,---,---, ---,,,10.40,10,10.50,10,
733566,旺矽統一55購02,0,0,0,---,---,---, ---,,,8.25,10,8.30,10,
733567,東捷統一55購01,"1,000",1,"1,260",1.26,1.26,1.26,1.26,+,0.42,1.19,10,0.00,0,
733568,波若威統一56購01,"48,000",10,"657,600",13.70,13.70,13.70,13.70,+,1.5,13.40,10,0.00,0,
733569,宣德統一55購02,0,0,0,---,---,---, ---,,,0.03,10,0.04,10,
733570,宸曜統一56購01,0,0,0,---,---,---, ---,,,0.10,10,0.11,10,
733571,海韻電統一55購03,0,0,0,---,---,---, ---,,,0.14,10,0.15,10,
733572,博智統一55購03,0,0,0,---,---,---, ---,,,1.28,10,1.29,10,
733573,萬潤統一55購02,0,0,0,---,---,---, ---,,,2.82,10,2.83,10,
733574,群翊統一55購01,"59,000",2,"43,700",0.78,0.78,0.74,0.74,+,0.03,0.72,10,0.73,10,
733575,叡揚統一55購03,"5,000",1,150,0.03,0.03,0.03,0.03,-,0.01,0.03,10,0.04,10,
733598,新應材元大53購01,0,0,0,---,---,---, ---,,,2.63,300,2.73,10,
733611,神盾元富53購01,0,0,0,---,---,---, ---,,,0.01,25,0.10,10,
733643,大學光統一55購01,0,0,0,---,---,---, ---,,,0.00,0,0.03,998,
733644,正基統一55購03,0,0,0,---,---,---, ---,,,0.15,10,0.19,10,
733645,系微統一55購03,0,0,0,---,---,---, ---,,,0.09,10,0.10,10,
733647,南俊統一57購01,0,0,0,---,---,---, ---,,,3.25,10,3.35,10,
733648,茂迪統一55購01,"4,000",2,"4,740",1.25,1.25,1.12,1.12,-,0.38,0.00,0,1.47,3,
733649,神準統一55購04,0,0,0,---,---,---, ---,,,0.00,0,0.01,10,
733650,創惟統一55購02,0,0,0,---,---,---, ---,,,0.00,0,0.01,10,
733651,創惟統一55購03,0,0,0,---,---,---, ---,,,0.00,0,0.01,10,
733652,創惟統一56購01,0,0,0,---,---,---, ---,,,0.04,10,0.13,10,
733653,創惟統一5B購01,0,0,0,---,---,---, ---,,,0.05,10,0.06,10,
733654,創惟統一65購01,0,0,0,---,---,---, ---,,,0.20,10,0.21,10,
733655,創惟統一65購02,0,0,0,---,---,---, ---,,,0.16,10,0.17,25,
733656,創惟統一65購03,0,0,0,---,---,---, ---,,,0.15,10,0.16,10,
733657,富喬統一56購02,0,0,0,---,---,---, ---,,,8.50,10,0.00,0,
733658,富驊統一55購02,0,0,0,---,---,---, ---,,,0.03,10,0.04,10,
733663,新應材元大53購02,"10,000",1,"29,200",2.92,2.92,2.92,2.92,+,0.27,2.65,300,2.75,10,
733677,群聯兆豐55購01,0,0,0,---,---,---, ---,,,22.90,10,0.00,0,
733693,台特化統一55購03,0,0,0,---,---,---, ---,,,0.87,10,0.88,10,
733694,高端統一55購01,0,0,0,---,---,---, ---,,,0.12,10,0.13,10,
733695,高端統一5B購01,"2,000",1,800,0.40,0.40,0.40,0.40,-,0.01,0.40,10,0.41,10,
733696,高端統一65購01,0,0,0,---,---,---, ---,,,0.38,10,0.39,10,
733698,創惟統一54購01,0,0,0,---,---,---, ---,,,0.00,0,0.00,0,
733699,創惟統一55購04,0,0,0,---,---,---, ---,,,0.00,0,0.01,10,
733700,創惟統一55購05,0,0,0,---,---,---, ---,,,0.00,0,0.01,10,
733701,創惟統一58購01,"1,000",1,90,0.09,0.09,0.09,0.09,+,0.05,0.02,10,0.03,10,
733702,創惟統一5C購01,0,0,0,---,---,---, ---,,,0.06,10,0.07,10,
733703,群聯統一55購02,"1,000",1,"10,500",10.50,10.50,10.50,10.50,-,0.0,10.00,5,10.50,10,
733709,台特化元富54購02,0,0,0,---,---,---, ---,,,3.44,25,3.54,10,
733711,譜瑞元富55購01,0,0,0,---,---,---, ---,,,0.36,25,0.46,10,
733720,欣銓元大55購01,0,0,0,---,---,---, ---,,,8.40,100,0.00,0,
733744,神盾元富53購02,0,0,0,---,---,---, ---,,,0.00,0,0.10,25,
733746,頎邦元富55購01,0,0,0,---,---,---, ---,,,0.31,40,0.38,10,
733755,元太統一55購03,0,0,0,---,---,---, ---,,,0.00,0,0.01,10,
733756,台特化統一58購01,"5,000",2,"6,150",1.23,1.23,1.23,1.23,+,0.07,1.09,10,1.19,10,
733757,合晶統一55購01,0,0,0,---,---,---, ---,,,1.01,10,1.10,1,
733758,高端統一55購02,0,0,0,---,---,---, ---,,,0.07,10,0.08,10,
733759,高端統一55購03,0,0,0,---,---,---, ---,,,0.05,10,0.06,10,
733760,高端統一65購02,0,0,0,---,---,---, ---,,,0.30,10,0.31,10,
733761,富喬統一55購01,0,0,0,---,---,---, ---,,,0.00,0,0.00,0,
733762,晶呈統一55購01,0,0,0,---,---,---, ---,,,4.44,4,0.00,0,
733763,漢磊統一55購01,"4,000",1,"5,280",1.32,1.32,1.32,1.32,+,0.17,1.32,10,1.37,10,
733777,富喬兆豐55購01,0,0,0,---,---,---, ---,,,14.50,10,14.60,10,
733784,欣銓凱基55購01,0,0,0,---,---,---, ---,,,11.00,20,0.00,0,
733798,振曜統一55購01,0,0,0,---,---,---, ---,,,0.11,10,0.12,10,
733799,晶呈統一56購01,0,0,0,---,---,---, ---,,,7.80,10,7.85,10,
733800,華星光統一5B購03,0,0,0,---,---,---, ---,,,2.11,10,2.12,10,
733801,雍智統一55購01,0,0,0,---,---,---, ---,,,0.00,0,7.00,10,
733807,華星光元大53購01,0,0,0,---,---,---, ---,,,7.30,25,0.00,0,
733810,萬潤元大53購01,0,0,0,---,---,---, ---,,,10.20,10,0.00,0,
733811,元太元富55購01,0,0,0,---,---,---, ---,,,0.01,524,0.11,10,
733818,天品凱基53購01,0,0,0,---,---,---, ---,,,0.00,0,0.00,0,
733821,萬潤凱基53購01,0,0,0,---,---,---, ---,,,11.60,10,0.00,0,
733841,世界元富55購01,0,0,0,---,---,---, ---,,,4.97,25,5.35,10,
733848,天品統一55購01,0,0,0,---,---,---, ---,,,0.06,10,0.07,10,
733849,印能統一57購02,"7,000",5,"5,160",0.75,0.76,0.72,0.74,+,0.08,0.72,10,0.74,8,
733850,均華統一57購01,0,0,0,---,---,---, ---,,,2.37,10,0.00,0,
733851,建榮統一55購02,0,0,0,---,---,---, ---,,,3.54,10,3.55,10,
733852,家登統一55購01,0,0,0,---,---,---, ---,,,0.24,10,0.29,10,
733853,晶呈統一55購02,0,0,0,---,---,---, ---,,,6.90,10,6.95,10,
733854,華景電統一55購04,0,0,0,---,---,---, ---,,,1.15,10,1.24,10,
733855,萬潤統一55購03,0,0,0,---,---,---, ---,,,3.18,10,3.19,10,
733856,漢磊統一55購02,"310,000",25,"257,840",0.74,0.90,0.74,0.88,+,0.16,0.84,10,0.85,10,
733859,弘塑元大53購01,"11,000",2,"14,810",1.30,1.81,1.30,1.81,+,0.58,1.81,125,0.00,0,
733860,良維元大53購01,0,0,0,---,---,---, ---,,,3.81,200,0.00,0,
733867,台特化凱基55購01,0,0,0,---,---,---, ---,,,1.29,100,1.39,10,
733868,欣銓凱基53購01,0,0,0,---,---,---, ---,,,11.90,100,0.00,0,
733873,力旺元富53購03,0,0,0,---,---,---, ---,,,0.47,25,0.57,10,
733884,振曜統一55購02,0,0,0,---,---,---, ---,,,0.05,10,0.06,10,
733885,泰茂統一55購02,0,0,0,---,---,---, ---,,,0.00,0,0.05,1,
733886,神盾統一55購02,0,0,0,---,---,---, ---,,,0.17,10,0.18,10,
733887,精測統一55購01,0,0,0,---,---,---, ---,,,7.30,10,7.35,10,
733888,廣運統一55購04,0,0,0,---,---,---, ---,,,0.04,10,0.05,10,
733889,雙鴻統一55購02,0,0,0,---,---,---, ---,,,1.68,10,1.69,10,
733944,新應材富邦54購01,0,0,0,---,---,---, ---,,,0.81,30,1.48,30,
733956,良維統一56購01,0,0,0,---,---,---, ---,,,3.65,10,3.66,10,
733957,旺矽統一56購02,0,0,0,---,---,---, ---,,,10.20,10,10.30,10,
733958,新應材統一5C購01,"192,000",4,"148,980",0.77,0.84,0.77,0.82,+,0.05,0.77,2,0.78,10,
733959,新應材統一5C購02,"50,000",1,"71,500",1.43,1.43,1.43,1.43,+,0.04,1.36,10,1.41,10,
733960,擎亞統一57購01,0,0,0,---,---,---, ---,,,1.70,10,0.00,0,
733973,良維凱基54購02,0,0,0,---,---,---, ---,,,9.10,50,0.00,0,
733981,均豪統一56購01,"209,000",5,"175,320",0.83,1.06,0.83,1.06,+,0.37,0.97,10,0.00,0,
733982,威剛統一56購01,0,0,0,---,---,---, ---,,,8.40,10,0.00,0,
733983,富喬統一5C購01,0,0,0,---,---,---, ---,,,0.00,0,3.52,3,
733984,新應材統一56購02,"242,000",11,"199,070",0.81,0.84,0.78,0.78,+,0.03,0.76,10,0.77,10,
733985,德微統一57購01,"1,190,000",12,"759,780",0.69,0.70,0.60,0.62,-,0.0,0.55,10,0.56,10,
733986,雙鴻統一57購01,0,0,0,---,---,---, ---,,,3.14,10,3.22,10,
733991,兆利兆豐56購01,0,0,0,---,---,---, ---,,,0.07,10,0.08,10,
733992,系微兆豐56購01,"529,000",13,"203,230",0.38,0.44,0.38,0.38,+,0.01,0.37,20,0.38,10,
733993,譜瑞兆豐56購01,"13,000",2,"2,340",0.18,0.18,0.18,0.18,-,0.02,0.18,10,0.19,10,
733995,台特化群益54購01,0,0,0,---,---,---, ---,,,2.29,10,0.00,0,
734019,國債20凱基54購01,0,0,0,---,---,---, ---,,,2.75,10,0.00,0,
734030,台燿統一56購01,"11,000",4,"50,320",4.59,4.61,4.53,4.56,+,0.13,4.52,10,4.53,10,
734033,波若威統一56購02,0,0,0,---,---,---, ---,,,10.00,10,10.10,10,
734035,信驊統一54購01,0,0,0,---,---,---, ---,,,5.45,10,5.95,10,
734041,雙鴻統一56購02,0,0,0,---,---,---, ---,,,2.36,10,2.46,10,
734042,騰雲統一56購01,"28,000",4,"7,930",0.28,0.29,0.28,0.28,-,0.02,0.28,10,0.29,10,
734057,富喬元大54購04,0,0,0,---,---,---, ---,,,8.55,25,0.00,0,
734064,台特化元富54購03,0,0,0,---,---,---, ---,,,3.49,25,3.59,10,
734067,富喬元富56購01,0,0,0,---,---,---, ---,,,20.40,10,21.40,10,
734100,中美晶統一56購01,"120,000",7,"42,750",0.35,0.38,0.35,0.38,+,0.08,0.38,10,0.39,10,
734101,巨有統一56購01,"82,000",4,"24,600",0.30,0.30,0.30,0.30,-,0.0,0.29,10,0.30,10,
734102,系統電統一56購02,0,0,0,---,---,---, ---,,,2.29,10,2.38,10,
734103,擎亞統一56購01,0,0,0,---,---,---, ---,,,1.34,10,0.00,0,
734134,中美晶統一56購02,"5,000",1,"3,200",0.64,0.64,0.64,0.64,+,0.08,0.63,10,0.66,10,
734135,巨有統一56購02,0,0,0,---,---,---, ---,,,0.11,10,0.12,10,
734136,擎亞統一57購02,0,0,0,---,---,---, ---,,,1.74,10,0.00,0,
734137,環球晶統一56購01,0,0,0,---,---,---, ---,,,1.96,4,0.00,0,
734138,環球晶統一56購02,"20,000",2,"29,300",1.49,1.49,1.44,1.44,+,0.08,1.43,10,0.00,0,
734139,雙鴻統一56購03,"5,000",1,"8,650",1.73,1.73,1.73,1.73,-,0.0,1.64,10,1.69,10,
734141,弘塑凱基54購01,0,0,0,---,---,---, ---,,,4.33,100,0.00,0,
734144,新應材凱基54購01,0,0,0,---,---,---, ---,,,1.99,100,3.00,1,
734145,群ESG凱基56購01,0,0,0,---,---,---, ---,,,0.90,100,0.91,50,
734152,弘塑元大54購01,"229,000",3,"348,400",1.49,2.00,1.49,2.00,+,0.67,2.08,125,2.20,10,
734158,台燿元富56購01,0,0,0,---,---,---, ---,,,21.90,25,22.90,10,
734160,華星光元富56購01,0,0,0,---,---,---, ---,,,15.20,10,0.00,0,
734162,新應材元富56購01,"1,000",1,"1,750",1.75,1.75,1.75,1.75,+,0.25,1.60,25,1.63,10,
734175,順達凱基54購02,0,0,0,---,---,---, ---,,,3.35,100,0.00,0,
734202,力致統一57購02,"47,000",6,"8,300",0.16,0.25,0.14,0.25,+,0.1,0.14,10,0.25,13,
734203,台燿統一54購01,0,0,0,---,---,---, ---,,,0.00,0,5.55,3,
734204,台燿統一54購02,0,0,0,---,---,---, ---,,,6.90,10,7.30,10,
734205,台燿統一56購02,"26,000",8,"99,230",3.77,3.94,3.77,3.89,+,0.54,3.84,10,3.85,10,
734206,昇達科統一56購02,0,0,0,---,---,---, ---,,,10.00,10,10.10,10,
734207,長聖統一56購01,0,0,0,---,---,---, ---,,,0.16,10,0.17,10,
734208,信立統一56購01,0,0,0,---,---,---, ---,,,0.11,10,0.12,10,
734209,華星光統一66購01,"30,000",3,"65,300",2.15,2.22,2.15,2.22,+,0.2,2.28,10,2.29,10,
734210,雙鴻統一56購04,0,0,0,---,---,---, ---,,,2.45,10,2.50,10,
734220,信立元大54購01,0,0,0,---,---,---, ---,,,0.00,0,0.10,10,
734228,中美晶兆豐56購01,"28,000",7,"26,830",0.86,1.00,0.86,1.00,+,0.25,0.93,20,0.94,10,
734230,高鋒兆豐56購01,0,0,0,---,---,---, ---,,,0.22,10,0.23,10,
734232,威剛兆豐56購01,0,0,0,---,---,---, ---,,,15.80,10,0.00,0,
734247,台燿元大54購01,0,0,0,---,---,---, ---,,,7.55,100,0.00,0,
734249,弘塑元大56購01,"273,000",14,"416,740",1.46,1.78,1.41,1.78,+,0.47,1.78,125,0.00,0,
734252,前鼎元富56購01,"5,000",1,"16,050",3.21,3.21,3.21,3.21,-,0.23,3.14,25,3.24,10,
734276,元太統一56購01,0,0,0,---,---,---, ---,,,0.01,10,0.02,10,
734277,台特化統一56購01,"50,000",5,"54,200",1.11,1.11,1.07,1.10,+,0.05,1.01,10,1.03,10,
734278,台燿統一56購03,0,0,0,---,---,---, ---,,,0.00,0,0.00,0,
734280,先進光統一56購03,"12,000",2,940,0.07,0.12,0.07,0.12,-,0.0,0.07,10,0.12,10,
734281,竹陞統一56購02,0,0,0,---,---,---, ---,,,8.80,10,8.85,10,
734282,竹陞統一56購03,"74,000",8,"532,800",7.20,7.20,7.20,7.20,+,0.85,7.20,10,0.00,0,
734283,竹陞統一56購04,"10,000",1,"86,000",8.60,8.60,8.60,8.60,+,0.95,8.20,10,8.25,10,
734284,竹陞統一5C購01,"5,000",1,"35,250",7.05,7.05,7.05,7.05,+,0.6,6.90,10,7.30,11,
734285,良維統一5A購01,0,0,0,---,---,---, ---,,,2.45,10,2.54,10,
734286,晶宏統一56購01,0,0,0,---,---,---, ---,,,0.04,10,0.10,10,
734287,鈦昇統一59購01,"150,000",15,"89,220",0.67,0.67,0.54,0.62,-,0.05,0.62,1,0.65,12,
734288,新應材統一56購03,0,0,0,---,---,---, ---,,,1.17,10,1.19,10,
