證券代號,證券名稱,成交股數,成交筆數,成交金額,開盤價,最高價,最低價,收盤價,漲跌(+/-),漲跌價差,最後揭示買價,最後揭示買量,最後揭示賣價,最後揭示賣量,本益比
732068,金山電統一56購01,0,0,0,---,---,---, ---,,,0.38,10,0.39,10,
732069,金山電統一59購01,"83,000",6,"48,720",0.57,0.60,0.52,0.52,+,0.04,0.44,10,0.45,10,
732070,新復興統一55購01,0,0,0,---,---,---, ---,,,0.00,0,0.00,0,
732165,振曜統一56購01,0,0,0,---,---,---, ---,,,0.03,10,0.04,10,
732167,精剛統一59購01,0,0,0,---,---,---, ---,,,0.16,10,0.17,10,
732217,千附統一55購01,"120,000",9,"13,400",0.12,0.12,0.07,0.07,-,0.06,0.08,10,0.11,40,
732269,M31統一63購01,0,0,0,---,---,---, ---,,,0.35,10,0.36,10,
732271,千附統一59購01,"302,000",9,"44,010",0.18,0.18,0.14,0.14,-,0.05,0.15,10,0.18,10,
732272,千附統一5B購01,"309,000",3,"46,350",0.15,0.15,0.15,0.15,-,0.04,0.14,10,0.17,10,
732275,萬泰科統一59購01,"324,000",23,"194,360",0.61,0.64,0.56,0.60,+,0.03,0.59,10,0.60,9,
732277,精剛統一59購02,0,0,0,---,---,---, ---,,,0.08,10,0.12,10,
732332,M31統一63購02,"513,000",7,"191,450",0.38,0.39,0.35,0.35,-,0.03,0.36,10,0.37,10,
732333,良維統一55購01,0,0,0,---,---,---, ---,,,0.00,0,0.00,0,
732334,茂訊統一57購01,0,0,0,---,---,---, ---,,,0.07,10,0.10,10,
732391,天品統一56購01,0,0,0,---,---,---, ---,,,0.12,10,0.13,10,
732468,神盾統一56購03,0,0,0,---,---,---, ---,,,0.12,10,0.13,10,
732521,萬泰科統一56購01,0,0,0,---,---,---, ---,,,1.10,10,1.15,10,
732544,神盾統一54購02,0,0,0,---,---,---, ---,,,0.02,10,0.10,10,
732545,晟德統一5A購01,"27,000",4,"17,720",0.68,0.68,0.65,0.65,-,0.02,0.66,10,0.67,10,
732582,力旺統一54購03,"499,000",1,"44,910",0.09,0.09,0.09,0.09,-,0.04,0.07,10,0.08,10,
732583,光焱統一54購01,0,0,0,---,---,---, ---,,,2.13,10,2.20,10,
732584,先進光統一54購01,0,0,0,---,---,---, ---,,,0.00,0,0.01,10,
732585,印能統一57購01,0,0,0,---,---,---, ---,,,1.21,10,1.30,10,
732586,印能統一5A購01,"5,000",1,"7,000",1.40,1.40,1.40,1.40,+,0.1,1.41,10,1.50,10,
732587,龍巖統一54購01,0,0,0,---,---,---, ---,,,0.00,0,0.00,0,
732588,譜瑞統一54購01,0,0,0,---,---,---, ---,,,0.00,0,0.01,10,
732625,正德凱基54購01,0,0,0,---,---,---, ---,,,0.00,0,0.00,0,
732639,千附凱基54購01,0,0,0,---,---,---, ---,,,0.00,0,0.00,0,
732646,順達凱基54購01,0,0,0,---,---,---, ---,,,2.35,100,0.00,0,
732653,光焱統一5A購01,0,0,0,---,---,---, ---,,,1.49,10,1.50,10,
732654,印能統一54購01,"4,000",1,"12,800",3.20,3.20,3.20,3.20,+,0.47,3.13,10,3.14,10,
732655,龍巖統一54購02,0,0,0,---,---,---, ---,,,0.00,0,0.01,10,
732656,龍巖統一54購03,0,0,0,---,---,---, ---,,,0.00,0,0.01,110,
732657,寶島科統一54購01,0,0,0,---,---,---, ---,,,0.00,0,0.01,10,
732675,元太元富54購01,0,0,0,---,---,---, ---,,,0.00,0,0.04,40,
732676,錦明元富54購01,0,0,0,---,---,---, ---,,,0.00,0,0.10,10,
732704,信驊群益54購01,0,0,0,---,---,---, ---,,,0.00,0,0.00,0,
732705,鈊象群益54購02,0,0,0,---,---,---, ---,,,0.00,0,0.00,0,
732725,群聯群益54購01,0,0,0,---,---,---, ---,,,0.00,0,11.80,10,
732740,華星光永豐54購01,0,0,0,---,---,---, ---,,,0.00,0,8.80,10,
732755,鈊象群益54購03,0,0,0,---,---,---, ---,,,0.04,499,0.40,50,
732773,華星光群益54購01,0,0,0,---,---,---, ---,,,0.00,0,0.00,0,
732792,信驊群益54購02,0,0,0,---,---,---, ---,,,22.00,10,0.00,0,
732814,新盛力國票54購01,0,0,0,---,---,---, ---,,,4.16,25,4.26,10,
732913,信驊元大54購01,0,0,0,---,---,---, ---,,,0.00,0,0.00,0,
732921,信驊群益54購03,0,0,0,---,---,---, ---,,,28.60,10,29.60,10,
732925,信驊元大54購02,0,0,0,---,---,---, ---,,,0.00,0,0.00,0,
732931,鈊象凱基54購01,"10,000",1,"1,500",0.15,0.15,0.15,0.15,-,0.1,0.15,100,0.00,0,
732940,信驊群益54購04,0,0,0,---,---,---, ---,,,7.50,50,8.00,10,
732996,新應材元富54購01,0,0,0,---,---,---, ---,,,4.57,25,4.67,10,
733008,旺矽群益54購01,0,0,0,---,---,---, ---,,,14.70,50,15.70,10,
733009,信驊群益54購05,0,0,0,---,---,---, ---,,,13.50,50,14.50,10,
733025,華星光統一5B購02,0,0,0,---,---,---, ---,,,0.00,0,3.86,5,
733056,華星光元富55購01,0,0,0,---,---,---, ---,,,0.00,0,12.00,10,
733070,信驊凱基55購01,0,0,0,---,---,---, ---,,,27.80,100,28.80,10,
733074,鴻呈群益55購01,0,0,0,---,---,---, ---,,,0.01,32,0.00,0,
733083,宇峻統一55購01,0,0,0,---,---,---, ---,,,0.02,10,0.10,10,
733084,新應材統一55購01,"1,000",1,"1,710",1.71,1.71,1.71,1.71,-,0.0,1.54,10,1.62,10,
733089,欣銓元大54購01,0,0,0,---,---,---, ---,,,0.00,0,0.00,0,
733091,華星光元大54購02,0,0,0,---,---,---, ---,,,0.00,0,4.44,10,
733122,精剛元富55購01,0,0,0,---,---,---, ---,,,0.01,25,0.10,10,
733133,振曜群益59購01,0,0,0,---,---,---, ---,,,0.21,25,0.23,10,
733139,廣明統一54購01,0,0,0,---,---,---, ---,,,0.00,0,0.01,10,
733140,叡揚統一55購01,0,0,0,---,---,---, ---,,,0.00,0,0.00,0,
733142,昇達科元大55購01,0,0,0,---,---,---, ---,,,0.00,0,13.70,10,
733150,振曜群益55購01,0,0,0,---,---,---, ---,,,0.00,0,0.14,10,
733155,雙鴻群益55購01,0,0,0,---,---,---, ---,,,0.00,0,1.53,10,
733177,昇達科統一55購03,0,0,0,---,---,---, ---,,,0.00,0,0.00,0,
733178,華星光統一59購04,0,0,0,---,---,---, ---,,,0.00,0,0.00,0,
733179,萬潤統一55購01,0,0,0,---,---,---, ---,,,0.00,0,0.00,0,
733183,昇達科元大55購02,0,0,0,---,---,---, ---,,,0.00,0,15.40,20,
733193,元債20元富55購01,0,0,0,---,---,---, ---,,,1.26,25,1.27,10,
733204,富喬元大55購01,0,0,0,---,---,---, ---,,,11.60,50,11.70,10,
733215,五福元富55購01,0,0,0,---,---,---, ---,,,0.03,25,0.10,10,
733222,宇峻統一55購02,0,0,0,---,---,---, ---,,,0.00,0,0.01,10,
733227,雙鴻凱基55購01,0,0,0,---,---,---, ---,,,0.00,0,0.00,0,
733236,富喬元大55購02,0,0,0,---,---,---, ---,,,7.40,100,7.45,10,
733243,雙鴻群益57購01,0,0,0,---,---,---, ---,,,1.82,499,1.92,10,
733248,宇峻統一5B購01,0,0,0,---,---,---, ---,,,0.09,10,0.10,10,
733264,元債20永豐55購01,0,0,0,---,---,---, ---,,,1.01,499,1.02,10,
733306,元太統一55購01,0,0,0,---,---,---, ---,,,0.00,0,0.01,710,
733307,新應材統一55購02,0,0,0,---,---,---, ---,,,0.94,10,0.95,10,
733308,穩懋統一55購01,0,0,0,---,---,---, ---,,,0.00,0,10.50,10,
733317,富喬凱基55購01,0,0,0,---,---,---, ---,,,0.00,0,0.00,0,
733329,新應材元大54購01,"10,000",1,"18,700",1.87,1.87,1.87,1.87,+,0.11,1.39,450,1.48,10,
733332,大宇資統一5B購01,0,0,0,---,---,---, ---,,,0.09,10,0.10,10,
733333,神盾統一55購01,0,0,0,---,---,---, ---,,,0.06,10,0.16,10,
733334,新應材統一56購01,0,0,0,---,---,---, ---,,,1.32,10,1.38,10,
733335,群聯統一55購01,0,0,0,---,---,---, ---,,,0.00,0,0.00,0,
733336,德微統一55購02,"13,000",4,"4,610",0.38,0.38,0.31,0.31,-,0.15,0.31,10,0.32,10,
733337,營邦統一55購02,0,0,0,---,---,---, ---,,,1.06,10,1.07,10,
733338,環球晶統一55購01,0,0,0,---,---,---, ---,,,0.91,10,0.92,10,
733339,雙鴻統一55購01,0,0,0,---,---,---, ---,,,1.55,10,1.56,10,
733356,大宇資統一55購01,0,0,0,---,---,---, ---,,,0.02,10,0.10,10,
733357,宸曜統一55購01,0,0,0,---,---,---, ---,,,0.00,0,0.00,0,
733358,神準統一55購03,0,0,0,---,---,---, ---,,,0.00,0,0.00,0,
733359,華景電統一55購01,0,0,0,---,---,---, ---,,,0.00,0,0.00,0,
733360,鈺太統一55購01,0,0,0,---,---,---, ---,,,0.14,10,0.24,10,
733375,台特化元大54購01,"10,000",1,"9,600",0.96,0.96,0.96,0.96,-,0.03,0.76,499,0.78,10,
733376,良維元大54購01,0,0,0,---,---,---, ---,,,0.00,0,7.05,10,
733378,富喬元大54購02,0,0,0,---,---,---, ---,,,11.10,50,11.20,10,
733382,富喬永豐55購01,0,0,0,---,---,---, ---,,,0.00,0,0.00,0,
733396,欣銓元富55購01,0,0,0,---,---,---, ---,,,4.70,25,4.80,10,
733405,元太統一55購02,0,0,0,---,---,---, ---,,,0.00,0,0.00,0,
733406,先進光統一55購01,0,0,0,---,---,---, ---,,,0.00,0,0.00,0,
733407,印能統一55購01,"1,000",1,"2,460",2.46,2.46,2.46,2.46,+,0.24,2.56,10,2.57,10,
733408,金居統一55購01,0,0,0,---,---,---, ---,,,8.20,10,8.70,10,
733409,金居統一55購02,0,0,0,---,---,---, ---,,,0.00,0,0.00,0,
733410,美琪瑪統一55購01,0,0,0,---,---,---, ---,,,0.13,10,0.00,0,
733411,美琪瑪統一61購01,"30,000",1,"19,200",0.64,0.64,0.64,0.64,-,0.07,0.64,10,0.65,10,
733412,宸曜統一55購02,0,0,0,---,---,---, ---,,,0.02,10,0.03,10,
733413,華景電統一55購02,0,0,0,---,---,---, ---,,,1.04,10,1.05,10,
733414,華景電統一55購03,0,0,0,---,---,---, ---,,,1.06,10,1.07,10,
733415,廣運統一55購02,0,0,0,---,---,---, ---,,,0.00,0,0.01,88,
733416,德微統一55購03,0,0,0,---,---,---, ---,,,0.37,10,0.43,10,
733417,德微統一55購04,0,0,0,---,---,---, ---,,,0.23,10,0.28,10,
733430,良維元大54購02,0,0,0,---,---,---, ---,,,0.00,0,5.60,10,
733432,富喬元大54購03,0,0,0,---,---,---, ---,,,11.30,50,11.40,10,
733456,世禾統一55購02,0,0,0,---,---,---, ---,,,0.48,10,0.49,10,
733457,台燿統一55購01,0,0,0,---,---,---, ---,,,8.30,10,8.45,10,
733458,兆利統一55購02,0,0,0,---,---,---, ---,,,0.00,0,0.00,0,
733459,先進光統一55購02,0,0,0,---,---,---, ---,,,0.00,0,0.01,10,
733460,先進光統一5B購01,0,0,0,---,---,---, ---,,,0.12,10,0.14,10,
733461,先進光統一65購01,"31,000",2,"6,530",0.23,0.23,0.21,0.21,-,0.01,0.20,10,0.21,10,
733462,系統電統一57購02,0,0,0,---,---,---, ---,,,0.88,10,0.93,10,
733463,金居統一55購03,0,0,0,---,---,---, ---,,,9.55,10,9.60,10,
733464,美琪瑪統一55購02,0,0,0,---,---,---, ---,,,0.10,10,0.11,10,
733465,神盾統一57購03,"229,000",3,"113,130",0.52,0.52,0.47,0.47,-,0.08,0.47,10,0.48,10,
733466,博智統一55購02,0,0,0,---,---,---, ---,,,0.00,0,0.00,0,
733467,新應材統一5B購01,0,0,0,---,---,---, ---,,,1.04,10,1.13,10,
733468,群聯統一57購01,"3,000",3,"17,700",6.20,6.20,5.55,5.55,-,0.8,5.55,7,6.20,1,
733469,精材統一55購01,0,0,0,---,---,---, ---,,,0.22,1,0.23,10,
733470,營邦統一58購01,"3,000",3,"3,860",1.18,1.35,1.18,1.35,-,0.08,1.06,10,0.00,0,
733471,營邦統一5B購01,"4,000",3,"6,420",1.52,1.70,1.52,1.70,-,0.1,1.52,6,1.80,16,
733476,新應材元大55購01,"5,000",1,"11,050",2.21,2.21,2.21,2.21,+,0.08,1.80,350,1.88,10,
733483,台特化永豐54購01,0,0,0,---,---,---, ---,,,0.17,10,0.00,0,
733488,新應材永豐55購01,0,0,0,---,---,---, ---,,,2.61,10,2.71,10,
733489,台特化元富54購01,0,0,0,---,---,---, ---,,,0.15,25,0.16,10,
733503,良維凱基54購01,0,0,0,---,---,---, ---,,,0.00,0,0.00,0,
733507,新應材凱基55購01,0,0,0,---,---,---, ---,,,0.00,0,0.00,0,
733517,越峰國票55購01,0,0,0,---,---,---, ---,,,0.45,25,0.49,10,
733518,錦明國票55購01,"88,000",4,"26,230",0.30,0.36,0.29,0.36,-,0.06,0.26,25,0.36,10,
733520,世禾統一57購01,0,0,0,---,---,---, ---,,,0.55,10,0.59,10,
733522,弘塑統一55購01,0,0,0,---,---,---, ---,,,3.08,10,3.09,10,
733523,旺矽統一54購02,0,0,0,---,---,---, ---,,,14.20,10,15.20,10,
733524,宣德統一55購01,0,0,0,---,---,---, ---,,,0.01,10,0.10,10,
733525,建榮統一55購01,"3,000",1,"9,510",3.17,3.17,3.17,3.17,-,0.23,0.00,0,2.79,10,
733526,美琪瑪統一55購03,"46,000",2,"6,900",0.15,0.15,0.15,0.15,-,0.02,0.13,10,0.14,10,
733527,海韻電統一55購02,0,0,0,---,---,---, ---,,,0.19,10,0.20,10,
733528,湧德統一55購01,"10,000",1,"4,900",0.49,0.49,0.49,0.49,-,0.12,0.43,10,0.46,10,
733529,鈦昇統一55購01,"95,000",15,"99,600",1.15,1.15,0.93,1.06,-,0.17,1.02,10,1.06,9,
733530,鈦昇統一55購02,"263,000",21,"243,050",0.98,1.06,0.82,0.94,-,0.07,0.82,7,0.94,9,
733532,新應材統一55購03,0,0,0,---,---,---, ---,,,0.63,10,0.64,10,
733533,新應材統一58購01,"2,000",1,"1,500",0.75,0.75,0.75,0.75,+,0.04,0.55,10,0.65,10,
733534,僑威統一56購01,0,0,0,---,---,---, ---,,,0.03,10,0.12,10,
733535,精材統一55購02,0,0,0,---,---,---, ---,,,0.18,10,0.19,10,
733536,廣運統一55購03,0,0,0,---,---,---, ---,,,0.02,10,0.03,10,
733537,叡揚統一55購02,0,0,0,---,---,---, ---,,,0.00,0,0.00,0,
733545,新應材元大55購02,"13,000",2,"25,980",1.96,2.01,1.96,2.01,+,0.13,1.56,400,1.63,10,
733560,大學光統一5B購01,"50,000",1,"7,500",0.15,0.15,0.15,0.15,-,0.0,0.11,10,0.15,10,
733562,弘塑統一55購02,0,0,0,---,---,---, ---,,,1.68,10,1.78,10,
733563,弘塑統一5B購01,0,0,0,---,---,---, ---,,,1.67,10,1.72,10,
733564,正基統一55購02,0,0,0,---,---,---, ---,,,0.02,10,0.03,10,
733565,旺矽統一55購01,0,0,0,---,---,---, ---,,,10.60,10,10.70,10,
733566,旺矽統一55購02,0,0,0,---,---,---, ---,,,8.35,10,8.40,10,
733567,東捷統一55購01,0,0,0,---,---,---, ---,,,1.23,10,1.33,10,
733568,波若威統一56購01,0,0,0,---,---,---, ---,,,0.00,0,0.00,0,
733569,宣德統一55購02,0,0,0,---,---,---, ---,,,0.01,10,0.02,10,
733570,宸曜統一56購01,0,0,0,---,---,---, ---,,,0.04,10,0.05,10,
733571,海韻電統一55購03,0,0,0,---,---,---, ---,,,0.09,10,0.10,10,
733572,博智統一55購03,0,0,0,---,---,---, ---,,,1.62,10,1.63,10,
733573,萬潤統一55購02,0,0,0,---,---,---, ---,,,0.00,0,3.51,10,
733574,群翊統一55購01,0,0,0,---,---,---, ---,,,0.85,10,0.86,10,
733575,叡揚統一55購03,0,0,0,---,---,---, ---,,,0.01,10,0.02,10,
733643,大學光統一55購01,0,0,0,---,---,---, ---,,,0.00,0,0.03,998,
733644,正基統一55購03,"5,000",1,200,0.04,0.04,0.04,0.04,-,0.06,0.04,10,0.10,11,
733645,系微統一55購03,"3,000",1,540,0.18,0.18,0.18,0.18,-,0.04,0.14,10,0.15,10,
733647,南俊統一57購01,0,0,0,---,---,---, ---,,,0.00,0,0.00,0,
733648,茂迪統一55購01,0,0,0,---,---,---, ---,,,0.00,0,0.00,0,
733649,神準統一55購04,0,0,0,---,---,---, ---,,,0.00,0,0.01,10,
733650,創惟統一55購02,0,0,0,---,---,---, ---,,,0.00,0,0.01,10,
733651,創惟統一55購03,0,0,0,---,---,---, ---,,,0.00,0,0.01,10,
733652,創惟統一56購01,0,0,0,---,---,---, ---,,,0.02,10,0.11,10,
733653,創惟統一5B購01,0,0,0,---,---,---, ---,,,0.03,10,0.04,10,
733654,創惟統一65購01,0,0,0,---,---,---, ---,,,0.17,10,0.18,10,
733655,創惟統一65購02,0,0,0,---,---,---, ---,,,0.14,10,0.15,10,
733656,創惟統一65購03,0,0,0,---,---,---, ---,,,0.13,10,0.14,10,
733657,富喬統一56購02,0,0,0,---,---,---, ---,,,0.00,0,0.00,0,
733658,富驊統一55購02,0,0,0,---,---,---, ---,,,0.01,10,0.02,10,
733677,群聯兆豐55購01,0,0,0,---,---,---, ---,,,15.00,10,15.10,10,
733693,台特化統一55購03,0,0,0,---,---,---, ---,,,0.45,10,0.46,10,
733694,高端統一55購01,"16,000",7,"7,940",0.54,0.64,0.38,0.56,+,0.01,0.36,5,0.55,30,
733695,高端統一5B購01,"57,000",3,"49,920",0.92,0.92,0.87,0.87,-,0.05,0.81,3,1.10,4,
733696,高端統一65購01,"91,000",2,"77,250",0.85,0.85,0.80,0.80,-,0.03,0.76,2,0.00,0,
733698,創惟統一54購01,0,0,0,---,---,---, ---,,,0.00,0,0.00,0,
733699,創惟統一55購04,0,0,0,---,---,---, ---,,,0.00,0,0.01,10,
733700,創惟統一55購05,0,0,0,---,---,---, ---,,,0.00,0,0.01,10,
733701,創惟統一58購01,"4,000",1,80,0.02,0.02,0.02,0.02,-,0.07,0.01,509,0.02,6,
733702,創惟統一5C購01,0,0,0,---,---,---, ---,,,0.04,10,0.05,10,
733703,群聯統一55購02,"1,000",1,"7,100",7.10,7.10,7.10,7.10,-,0.6,0.00,0,0.00,0,
733709,台特化元富54購02,0,0,0,---,---,---, ---,,,1.35,25,1.36,10,
733711,譜瑞元富55購01,0,0,0,---,---,---, ---,,,0.12,25,0.13,10,
733720,欣銓元大55購01,0,0,0,---,---,---, ---,,,0.00,0,0.00,0,
733746,頎邦元富55購01,"22,000",2,"26,480",1.20,1.28,1.20,1.28,-,0.59,0.83,25,0.84,10,
733755,元太統一55購03,0,0,0,---,---,---, ---,,,0.00,0,0.01,10,
733756,台特化統一58購01,"12,000",2,"8,140",0.68,0.68,0.67,0.67,-,0.05,0.57,10,0.67,8,
733757,合晶統一55購01,0,0,0,---,---,---, ---,,,0.97,10,1.07,10,
733758,高端統一55購02,"17,000",5,"4,310",0.27,0.31,0.24,0.24,-,0.04,0.24,10,0.25,10,
733759,高端統一55購03,"146,000",3,"30,660",0.22,0.22,0.20,0.20,-,0.02,0.19,10,0.20,10,
733760,高端統一65購02,"137,000",10,"80,020",0.61,0.61,0.49,0.55,-,0.03,0.55,10,0.56,10,
733761,富喬統一55購01,0,0,0,---,---,---, ---,,,5.40,10,5.65,10,
733762,晶呈統一55購01,"1,000",1,"4,430",4.43,4.43,4.43,4.43,-,0.57,4.39,10,4.49,10,
733763,漢磊統一55購01,0,0,0,---,---,---, ---,,,0.68,10,0.73,10,
733777,富喬兆豐55購01,0,0,0,---,---,---, ---,,,11.80,10,11.90,10,
733784,欣銓凱基55購01,0,0,0,---,---,---, ---,,,11.70,20,0.00,0,
733798,振曜統一55購01,0,0,0,---,---,---, ---,,,0.07,10,0.10,10,
733799,晶呈統一56購01,"1,000",1,"7,450",7.45,7.45,7.45,7.45,-,1.05,7.40,10,0.00,0,
733800,華星光統一5B購03,0,0,0,---,---,---, ---,,,0.00,0,1.37,10,
733801,雍智統一55購01,"97,000",10,"919,850",10.30,10.30,9.15,9.40,-,0.7,8.75,10,9.00,10,
733811,元太元富55購01,0,0,0,---,---,---, ---,,,0.00,0,0.10,10,
733841,世界元富55購01,0,0,0,---,---,---, ---,,,4.79,25,4.89,10,
733848,天品統一55購01,0,0,0,---,---,---, ---,,,0.07,10,0.08,10,
733849,印能統一57購02,"60,000",6,"59,530",0.99,1.06,0.98,1.02,+,0.11,1.01,10,1.05,10,
733850,均華統一57購01,0,0,0,---,---,---, ---,,,3.43,10,3.53,10,
733851,建榮統一55購02,0,0,0,---,---,---, ---,,,0.00,0,2.53,10,
733852,家登統一55購01,"4,000",2,"1,040",0.27,0.27,0.25,0.25,-,0.06,0.19,10,0.24,10,
733853,晶呈統一55購02,0,0,0,---,---,---, ---,,,6.50,10,6.55,10,
733854,華景電統一55購04,0,0,0,---,---,---, ---,,,1.16,10,1.25,10,
733855,萬潤統一55購03,0,0,0,---,---,---, ---,,,0.00,0,0.00,0,
733856,漢磊統一55購02,"1,000",1,410,0.41,0.41,0.41,0.41,-,0.06,0.35,10,0.36,10,
733867,台特化凱基55購01,0,0,0,---,---,---, ---,,,0.68,100,0.78,10,
733884,振曜統一55購02,0,0,0,---,---,---, ---,,,0.02,10,0.03,10,
733885,泰茂統一55購02,0,0,0,---,---,---, ---,,,0.00,0,0.00,0,
733886,神盾統一55購02,0,0,0,---,---,---, ---,,,0.11,10,0.12,10,
733887,精測統一55購01,0,0,0,---,---,---, ---,,,5.45,10,5.50,10,
733888,廣運統一55購04,0,0,0,---,---,---, ---,,,0.01,10,0.02,10,
733889,雙鴻統一55購02,0,0,0,---,---,---, ---,,,1.03,10,1.04,10,
733956,良維統一56購01,0,0,0,---,---,---, ---,,,2.62,10,2.63,10,
733957,旺矽統一56購02,0,0,0,---,---,---, ---,,,10.40,10,10.50,10,
733958,新應材統一5C購01,"689,000",75,"395,210",0.57,0.60,0.53,0.54,-,0.03,0.52,11,0.53,10,
733959,新應材統一5C購02,0,0,0,---,---,---, ---,,,0.97,10,1.02,10,
733960,擎亞統一57購01,"2,000",1,"3,820",1.91,1.91,1.91,1.91,-,0.14,1.77,12,1.86,10,
733973,良維凱基54購02,0,0,0,---,---,---, ---,,,0.00,0,0.00,0,
733981,均豪統一56購01,0,0,0,---,---,---, ---,,,0.71,10,0.81,10,
733982,威剛統一56購01,0,0,0,---,---,---, ---,,,0.00,0,7.05,10,
733983,富喬統一5C購01,"3,000",1,"7,800",2.60,2.60,2.60,2.60,-,0.42,2.53,10,2.63,10,
733984,新應材統一56購02,0,0,0,---,---,---, ---,,,0.38,10,0.39,10,
733985,德微統一57購01,"3,000",3,"1,080",0.40,0.40,0.33,0.33,-,0.1,0.33,10,0.35,10,
733986,雙鴻統一57購01,0,0,0,---,---,---, ---,,,2.02,10,2.10,10,
733991,兆利兆豐56購01,0,0,0,---,---,---, ---,,,0.03,10,0.04,20,
733992,系微兆豐56購01,"313,000",18,"259,100",0.97,0.97,0.73,0.73,-,0.35,0.72,22,0.73,6,
733993,譜瑞兆豐56購01,"83,000",6,"7,770",0.10,0.10,0.09,0.09,-,0.01,0.06,10,0.11,10,
733995,台特化群益54購01,0,0,0,---,---,---, ---,,,0.00,0,0.00,0,
734019,國債20凱基54購01,0,0,0,---,---,---, ---,,,2.81,100,0.00,0,
734030,台燿統一56購01,0,0,0,---,---,---, ---,,,5.55,10,5.60,10,
734033,波若威統一56購02,0,0,0,---,---,---, ---,,,0.00,0,7.90,10,
734035,信驊統一54購01,0,0,0,---,---,---, ---,,,5.85,10,6.35,10,
734041,雙鴻統一56購02,"20,000",4,"36,200",1.84,1.84,1.78,1.78,-,0.24,1.49,10,1.59,10,
734042,騰雲統一56購01,0,0,0,---,---,---, ---,,,0.14,10,0.15,10,
734057,富喬元大54購04,0,0,0,---,---,---, ---,,,0.00,0,7.25,10,
734064,台特化元富54購03,"10,000",1,"8,200",0.82,0.82,0.82,0.82,-,0.38,0.81,25,0.00,0,
734067,富喬元富56購01,0,0,0,---,---,---, ---,,,16.30,25,16.40,10,
734100,中美晶統一56購01,"75,000",5,"21,900",0.34,0.34,0.28,0.28,-,0.05,0.28,30,0.31,20,
734101,巨有統一56購01,"30,000",1,"6,000",0.20,0.20,0.20,0.20,-,0.01,0.16,10,0.17,10,
734102,系統電統一56購02,0,0,0,---,---,---, ---,,,1.90,10,1.99,10,
734103,擎亞統一56購01,"90,000",9,"142,000",1.61,1.61,1.49,1.49,-,0.18,1.41,10,1.42,10,
734134,中美晶統一56購02,0,0,0,---,---,---, ---,,,0.51,10,0.54,10,
734135,巨有統一56購02,0,0,0,---,---,---, ---,,,0.04,10,0.05,10,
734136,擎亞統一57購02,0,0,0,---,---,---, ---,,,1.82,10,1.92,10,
734137,環球晶統一56購01,"4,000",1,"8,400",2.10,2.10,2.10,2.10,-,0.56,0.00,0,0.00,0,
734138,環球晶統一56購02,0,0,0,---,---,---, ---,,,1.21,10,1.22,10,
734139,雙鴻統一56購03,"10,000",2,"12,900",1.31,1.31,1.27,1.27,-,0.15,1.06,10,1.15,10,
734141,弘塑凱基54購01,"400,000",12,"4,301,000",11.00,11.50,10.30,10.30,-,1.4,10.80,50,0.00,0,
734144,新應材凱基54購01,0,0,0,---,---,---, ---,,,0.01,100,0.10,5,
734145,群ESG凱基56購01,"1,000",1,910,0.91,0.91,0.91,0.91,+,0.1,0.90,100,0.91,50,
734152,弘塑元大54購01,0,0,0,---,---,---, ---,,,4.93,150,0.00,0,
734158,台燿元富56購01,0,0,0,---,---,---, ---,,,27.20,25,27.30,10,
734160,華星光元富56購01,0,0,0,---,---,---, ---,,,0.00,0,11.10,10,
734162,新應材元富56購01,0,0,0,---,---,---, ---,,,0.70,25,0.80,10,
734175,順達凱基54購02,0,0,0,---,---,---, ---,,,5.35,100,0.00,0,
734202,力致統一57購02,0,0,0,---,---,---, ---,,,0.08,10,0.13,10,
734203,台燿統一54購01,0,0,0,---,---,---, ---,,,5.50,10,6.00,10,
734204,台燿統一54購02,0,0,0,---,---,---, ---,,,8.55,10,8.95,10,
734205,台燿統一56購02,0,0,0,---,---,---, ---,,,4.89,10,4.90,10,
734206,昇達科統一56購02,0,0,0,---,---,---, ---,,,0.00,0,0.00,0,
734207,長聖統一56購01,0,0,0,---,---,---, ---,,,0.12,10,0.13,10,
734208,信立統一56購01,0,0,0,---,---,---, ---,,,0.05,10,0.06,10,
734209,華星光統一66購01,"2,000",2,"3,700",1.90,1.90,1.80,1.80,-,0.1,1.60,1,1.61,10,
734210,雙鴻統一56購04,0,0,0,---,---,---, ---,,,1.69,10,1.78,10,
734220,信立元大54購01,0,0,0,---,---,---, ---,,,0.00,0,0.10,10,
734228,中美晶兆豐56購01,0,0,0,---,---,---, ---,,,0.70,20,0.71,10,
734230,高鋒兆豐56購01,"152,000",5,"26,360",0.19,0.19,0.16,0.16,+,0.01,0.17,10,0.18,20,
734232,威剛兆豐56購01,0,0,0,---,---,---, ---,,,13.30,10,13.40,10,
734247,台燿元大54購01,0,0,0,---,---,---, ---,,,9.20,100,9.25,10,
734249,弘塑元大56購01,"5,000",1,"18,000",3.60,3.60,3.60,3.60,-,0.22,3.60,25,0.00,0,
734252,前鼎元富56購01,0,0,0,---,---,---, ---,,,2.40,25,2.50,10,
734276,元太統一56購01,0,0,0,---,---,---, ---,,,0.00,0,0.00,0,
734277,台特化統一56購01,0,0,0,---,---,---, ---,,,0.39,10,0.00,0,
734278,台燿統一56購03,0,0,0,---,---,---, ---,,,6.85,10,7.35,10,
734280,先進光統一56購03,0,0,0,---,---,---, ---,,,0.04,10,0.10,10,
734281,竹陞統一56購02,0,0,0,---,---,---, ---,,,7.85,10,7.90,10,
