證券代號,證券名稱,成交股數,成交筆數,成交金額,開盤價,最高價,最低價,收盤價,漲跌(+/-),漲跌價差,最後揭示買價,最後揭示買量,最後揭示賣價,最後揭示賣量,本益比
709526,長科*凱基5C購01,"67,000",7,"53,060",0.78,0.80,0.78,0.78,-,0.02,0.76,2,1.15,5,
709527,宸曜凱基5C購01,0,0,0,---,---,---, ---,,,0.41,100,0.42,10,
709528,順達凱基64購02,"106,000",6,"95,440",0.89,0.92,0.88,0.88,-,0.05,0.87,100,0.97,10,
709529,群聯凱基5C購03,"517,000",14,"179,380",0.34,0.36,0.30,0.31,+,0.06,0.31,100,0.37,10,
709530,大綜台新5C購01,"10,000",1,"21,300",2.13,2.13,2.13,2.13,+,0.11,1.85,1,2.70,14,
709531,系統電台新5C購01,0,0,0,---,---,---, ---,,,0.53,25,0.54,10,
709532,萊德光台新5C購01,"995,000",27,"579,360",0.62,0.62,0.56,0.58,+,0.13,0.58,25,0.59,10,
709533,廣運台新5C購01,0,0,0,---,---,---, ---,,,0.40,25,0.41,10,
709534,台半永豐61購02,"119,000",3,"91,930",0.80,0.80,0.77,0.77,-,0.39,0.79,10,0.80,10,
709535,安葆永豐63購01,0,0,0,---,---,---, ---,,,0.51,499,0.53,10,
709536,良維永豐5C購03,0,0,0,---,---,---, ---,,,0.27,499,0.28,10,
709537,雙鴻永豐64購02,"5,000",1,"2,750",0.55,0.55,0.55,0.55,+,0.06,0.55,10,0.56,10,
709538,久元元大5C購03,0,0,0,---,---,---, ---,,,0.38,499,0.39,10,
709539,中美晶元大5C購04,"212,000",21,"521,120",2.49,3.33,2.38,3.00,+,0.53,3.10,90,3.34,1,
709540,世界元大5C購03,"80,000",7,"134,460",1.59,1.86,1.59,1.85,+,0.32,1.82,499,1.88,10,
709541,世界元大64購05,0,0,0,---,---,---, ---,,,1.25,499,1.35,10,
709542,台半元大5C購03,0,0,0,---,---,---, ---,,,1.11,499,1.21,10,
709543,台半元大5C購04,0,0,0,---,---,---, ---,,,0.79,499,0.87,1,
709544,台半元大66購02,0,0,0,---,---,---, ---,,,1.40,499,1.50,10,
709545,良維元大5C購03,"694,000",6,"157,660",0.22,0.23,0.21,0.22,+,0.01,0.21,499,0.22,10,
709546,欣銓元大5C購01,"50,000",2,"35,000",0.70,0.70,0.70,0.70,+,0.06,0.68,499,0.69,10,
709547,長科*元大5C購02,"528,000",16,"1,097,170",2.06,2.18,2.00,2.01,+,0.05,1.96,350,1.98,10,
709548,長科*元大5C購03,"262,000",12,"574,020",2.22,2.22,2.06,2.06,+,0.01,2.05,350,2.06,8,
709549,長科*元大66購01,"153,000",9,"211,180",1.41,1.43,1.34,1.34,-,0.03,1.34,496,1.35,10,
709550,富喬元大61購05,0,0,0,---,---,---, ---,,,0.40,499,0.41,10,
709551,順達元大5C購04,"2,002,000",19,"1,719,310",0.87,0.89,0.84,0.84,-,0.06,0.38,26,1.00,6,
709552,順達元大64購06,"4,000",1,"5,480",1.37,1.37,1.37,1.37,-,0.01,0.94,10,0.00,0,
709553,群聯元大61購10,"24,000",2,"16,920",0.73,0.73,0.70,0.70,+,0.12,0.67,25,0.68,10,
709554,聖暉*元大5C購04,"521,000",16,"593,510",1.08,1.26,1.08,1.26,+,0.18,1.27,499,1.29,10,
709555,方土昶群益5C購01,"66,000",4,"40,890",0.62,0.64,0.61,0.64,+,0.01,0.63,25,0.64,10,
709556,世界群益5C購03,"654,000",18,"913,450",1.31,1.51,1.25,1.48,+,0.33,1.46,499,1.56,10,
709557,台半群益5C購02,0,0,0,---,---,---, ---,,,1.01,499,0.00,0,
709558,台半群益61購01,0,0,0,---,---,---, ---,,,0.81,12,0.00,0,
709559,系微群益5C購01,0,0,0,---,---,---, ---,,,0.21,10,0.00,0,
709560,長科*群益61購01,"1,000",1,"1,180",1.18,1.18,1.18,1.18,+,0.17,1.10,10,1.20,10,
709561,南俊群益5C購01,"66,000",4,"63,220",0.95,0.97,0.95,0.95,-,0.06,0.94,10,1.04,10,
709562,富喬群益5C購02,"50,000",3,"48,300",0.93,1.01,0.93,1.01,+,0.14,0.96,10,1.06,10,
709563,群聯群益5C購03,0,0,0,---,---,---, ---,,,0.23,5,0.00,0,
709564,臺慶科群益5C購01,"20,000",2,"12,000",0.60,0.60,0.60,0.60,+,0.04,0.31,32,0.62,20,
709565,廣運群益5C購01,"1,000",1,560,0.56,0.56,0.56,0.56,-,0.0,0.55,25,0.56,10,
709566,雙鴻群益5C購02,0,0,0,---,---,---, ---,,,0.00,0,0.00,0,
709567,方土昶凱基5C購02,"20,000",2,"8,600",0.43,0.43,0.43,0.43,+,0.06,0.44,10,0.45,10,
709568,威剛凱基61購01,"2,000",1,800,0.40,0.40,0.40,0.40,+,0.01,0.39,100,0.40,50,
709569,雅特力凱基5C購01,"12,000",2,"39,080",3.25,3.29,3.25,3.29,+,0.6,3.32,5,3.38,2,
709570,聰泰凱基5C購01,0,0,0,---,---,---, ---,,,0.50,100,0.51,10,
709571,雙鴻凱基5C購07,"64,000",1,"14,720",0.23,0.23,0.23,0.23,-,0.02,0.23,100,0.24,50,
709572,雙鴻凱基5C購08,0,0,0,---,---,---, ---,,,0.22,100,0.23,50,
709573,能率台新5C購01,0,0,0,---,---,---, ---,,,1.13,25,1.14,10,
709574,良維富邦61購02,"2,000",2,550,0.27,0.28,0.27,0.28,+,0.01,0.26,10,0.27,28,
709575,群聯富邦63購01,0,0,0,---,---,---, ---,,,0.38,10,0.39,28,
709576,雙鴻富邦62購01,0,0,0,---,---,---, ---,,,0.37,10,0.38,28,
709577,達航國票61購01,0,0,0,---,---,---, ---,,,0.29,25,0.30,10,
709578,久元元大5C購04,0,0,0,---,---,---, ---,,,0.39,499,0.41,10,
709579,中美晶元大5C購05,"2,000",1,"8,540",4.27,4.27,4.27,4.27,+,0.92,4.27,60,0.00,0,
709580,世界元大5C購04,"258,000",16,"430,100",1.59,1.76,1.59,1.75,+,0.4,1.71,499,1.77,10,
709581,世界元大64購06,"231,000",8,"212,840",0.89,0.97,0.88,0.97,+,0.21,0.95,499,1.01,10,
709582,台半元大5C購05,"70,000",4,"50,630",0.72,0.75,0.72,0.73,-,0.03,0.77,499,0.80,2,
709583,台半元大66購03,"1,000",1,"1,470",1.47,1.47,1.47,1.47,-,0.14,1.52,499,1.62,10,
709584,宏觀元大5C購03,"50,000",1,"27,000",0.54,0.54,0.54,0.54,+,0.04,0.52,499,0.54,10,
709585,威剛元大5C購01,"3,000",1,"1,350",0.45,0.45,0.45,0.45,+,0.02,0.43,499,0.44,10,
709586,富喬元大64購01,"167,000",1,"90,180",0.54,0.54,0.54,0.54,+,0.03,0.54,499,0.55,10,
709587,順達元大5C購05,"6,000",1,"13,320",2.22,2.22,2.22,2.22,-,0.09,2.02,350,0.00,0,
709588,群聯元大61購11,"124,000",6,"48,850",0.41,0.41,0.38,0.39,+,0.04,0.39,90,0.40,10,
709589,群聯元大64購04,"507,000",3,"253,770",0.50,0.51,0.50,0.51,+,0.06,0.46,499,0.47,10,
709590,精材元大5C購02,0,0,0,---,---,---, ---,,,5.40,5,0.00,0,
709591,威剛群益5C購03,0,0,0,---,---,---, ---,,,0.47,21,0.00,0,
709592,群聯群益5C購04,"200,000",2,"362,000",1.86,1.86,1.76,1.76,+,0.26,0.91,10,0.00,0,
709593,桓達永豐61購01,0,0,0,---,---,---, ---,,,0.30,10,0.31,10,
709594,宏觀國票61購01,0,0,0,---,---,---, ---,,,0.35,25,0.36,10,
709595,富喬國票5C購03,"2,000",2,"1,290",0.64,0.65,0.64,0.65,+,0.09,0.65,25,0.66,10,
709596,群聯國票61購04,"7,000",1,"4,550",0.65,0.65,0.65,0.65,-,0.02,0.61,25,0.62,10,
709597,精確國票61購01,"70,000",3,"42,700",0.62,0.62,0.60,0.61,-,0.02,0.60,25,0.61,10,
709598,磐亞國票61購01,"378,000",48,"1,103,310",2.58,3.05,2.58,3.05,+,0.47,3.00,1,3.05,93,
709599,雙鴻國票61購01,0,0,0,---,---,---, ---,,,0.42,25,0.43,10,
709600,中美晶元大5C購06,"85,000",11,"344,870",4.03,4.52,3.91,4.52,+,0.52,4.97,60,0.00,0,
709601,世界元大5C購05,"123,000",8,"196,070",1.49,1.71,1.49,1.71,+,0.32,1.68,6,1.72,10,
709602,世界元大64購07,"351,000",15,"503,040",1.42,1.51,1.38,1.51,+,0.21,1.51,500,1.57,10,
709603,世界元大66購02,"145,000",10,"130,590",0.88,0.92,0.88,0.91,+,0.15,0.91,499,0.96,10,
709604,系統電元大5C購03,"759,000",3,"212,620",0.29,0.29,0.28,0.28,-,0.0,0.29,499,0.30,10,
709605,威剛元大5C購02,0,0,0,---,---,---, ---,,,1.45,499,1.46,10,
709606,威剛元大61購02,"10,000",1,"12,300",1.23,1.23,1.23,1.23,+,0.05,1.20,499,1.21,10,
709607,群聯元大5C購04,"164,000",6,"142,640",0.90,0.90,0.80,0.82,+,0.07,0.82,25,0.83,10,
709608,群聯元大5C購05,"10,000",1,"8,000",0.80,0.80,0.80,0.80,+,0.13,0.72,25,0.73,10,
709609,群聯元大61購12,"99,000",2,"48,510",0.49,0.49,0.49,0.49,+,0.03,0.47,25,0.48,10,
709610,群聯元大64購05,0,0,0,---,---,---, ---,,,0.53,499,0.54,10,
709611,磐亞元大5C購01,"1,000",1,"6,600",6.60,6.60,6.60,6.60,+,1.35,6.30,25,6.60,1,
709612,系統電富邦61購02,0,0,0,---,---,---, ---,,,0.21,10,0.22,28,
709613,大綜永豐61購01,0,0,0,---,---,---, ---,,,1.20,10,1.30,10,
709614,磐亞永豐61購01,"98,000",9,"361,660",3.50,3.82,3.50,3.82,+,0.55,3.88,10,4.06,1,
709615,方土昶凱基5C購03,0,0,0,---,---,---, ---,,,0.55,10,0.56,10,
709616,華電網凱基5C購01,0,0,0,---,---,---, ---,,,0.33,10,0.34,10,
709617,磐亞凱基5C購01,"237,000",28,"978,670",3.77,4.35,3.76,4.35,+,0.85,4.44,10,0.00,0,
709618,雙鴻凱基61購04,0,0,0,---,---,---, ---,,,0.20,100,0.21,50,
709619,大綜台新5C購02,0,0,0,---,---,---, ---,,,0.57,17,1.66,20,
709620,系統電台新61購01,0,0,0,---,---,---, ---,,,0.52,25,0.53,10,
709621,良維台新5C購01,0,0,0,---,---,---, ---,,,0.63,25,0.64,10,
709622,順達台新5C購02,0,0,0,---,---,---, ---,,,1.33,25,1.34,10,
709623,精材台新62購01,"7,000",3,"28,080",3.98,4.20,3.98,4.20,+,1.04,4.01,36,0.00,0,
709624,雙鴻台新5C購01,0,0,0,---,---,---, ---,,,0.48,25,0.49,10,
709625,力致群益5C購01,0,0,0,---,---,---, ---,,,0.44,25,0.45,10,
709626,威剛群益5C購04,0,0,0,---,---,---, ---,,,0.48,20,0.96,4,
709627,群聯群益5C購05,"7,000",1,"10,220",1.46,1.46,1.46,1.46,+,0.16,0.73,13,0.00,0,
709628,雙鴻群益62購01,0,0,0,---,---,---, ---,,,0.11,1,0.00,0,
709629,方土昶永豐63購01,"10,000",1,"6,000",0.60,0.60,0.60,0.60,+,0.09,0.58,10,0.59,10,
709630,系微永豐61購01,0,0,0,---,---,---, ---,,,0.68,10,0.69,10,
709631,宜特永豐5C購03,0,0,0,---,---,---, ---,,,1.15,499,1.16,10,
709632,家登永豐5C購01,"128,000",5,"96,980",0.79,0.81,0.70,0.81,+,0.13,0.29,10,0.00,0,
709633,鈊象永豐64購01,0,0,0,---,---,---, ---,,,0.77,10,0.78,10,
709634,群聯永豐5C購08,"50,000",1,"49,000",0.98,0.98,0.98,0.98,+,0.1,0.45,22,0.00,0,
709635,雙鴻群益5C購03,"3,002,000",8,"2,346,660",0.80,0.80,0.78,0.79,+,0.03,0.78,10,0.00,0,
709636,大綜國票5C購01,"47,000",11,"38,410",0.68,0.95,0.68,0.82,+,0.19,0.78,25,0.82,9,
709637,台特化國票61購01,0,0,0,---,---,---, ---,,,0.98,25,0.99,10,
709638,光聚晶國票61購01,"10,000",4,"4,950",0.49,0.50,0.49,0.50,-,0.02,0.49,25,0.50,10,
709639,系統電國票61購01,0,0,0,---,---,---, ---,,,0.42,25,0.43,10,
709640,家登國票5C購01,"129,000",5,"154,110",1.05,1.24,1.05,1.24,+,0.22,1.26,25,1.35,10,
709641,海韻電國票61購01,0,0,0,---,---,---, ---,,,0.51,25,0.52,10,
709642,鈊象國票61購01,0,0,0,---,---,---, ---,,,0.65,25,0.66,10,
709643,聖暉*國票61購01,"17,000",2,"18,210",1.03,1.13,1.03,1.13,+,0.02,1.22,25,1.23,10,
709644,大綜凱基5C購01,"16,000",4,"7,150",0.44,0.50,0.44,0.45,+,0.13,0.40,10,0.43,1,
709645,伍豐凱基5C購01,"1,000",1,240,0.24,0.24,0.24,0.24,+,0.02,0.22,10,0.23,10,
709646,系統電凱基5C購03,0,0,0,---,---,---, ---,,,0.12,10,0.13,30,
709647,朋億*凱基5C購01,"170,000",9,"290,900",1.71,1.73,1.65,1.73,+,0.21,1.73,100,1.75,10,
709648,威剛凱基5C購03,"152,000",13,"72,770",0.49,0.51,0.46,0.46,+,0.01,0.45,100,0.46,9,
709649,茂訊凱基5C購01,"35,000",1,"29,400",0.84,0.84,0.84,0.84,+,0.03,0.84,100,0.86,10,
709650,富喬凱基5C購02,"20,000",1,"10,000",0.50,0.50,0.50,0.50,-,0.04,0.50,100,0.51,10,
709651,晶焱凱基5C購01,0,0,0,---,---,---, ---,,,0.60,10,0.61,10,
709652,雅特力凱基5C購02,"357,000",52,"715,180",1.70,2.29,1.70,2.24,+,0.59,1.96,2,2.23,10,
709653,群聯凱基5C購04,"150,000",4,"51,100",0.34,0.35,0.33,0.33,+,0.03,0.32,100,0.42,10,
709654,精確凱基5C購01,"20,000",1,"11,600",0.58,0.58,0.58,0.58,-,0.0,0.56,100,0.57,10,
709655,大綜台新5C購03,"44,000",2,"37,400",0.85,0.85,0.85,0.85,+,0.19,0.43,23,0.89,35,
709656,大綜台新5C購04,0,0,0,---,---,---, ---,,,0.85,1,1.09,8,
709657,方土昶台新5C購01,"12,000",1,"10,320",0.86,0.86,0.86,0.86,+,0.18,0.85,25,0.86,10,
709658,富喬台新5C購01,"68,000",2,"49,430",0.73,0.73,0.72,0.72,+,0.05,0.72,25,0.73,10,
709659,富喬台新5C購02,"97,000",4,"101,800",1.04,1.06,1.04,1.06,+,0.17,1.03,25,1.04,10,
709660,晶焱台新5C購01,"38,000",4,"33,240",0.90,0.90,0.84,0.84,-,0.06,0.85,25,0.88,10,
709661,晶焱台新5C購02,0,0,0,---,---,---, ---,,,0.61,25,0.62,10,
709662,晶焱台新5C購03,"30,000",1,"12,900",0.43,0.43,0.43,0.43,+,0.01,0.44,25,0.46,10,
709663,群聯台新5C購01,0,0,0,---,---,---, ---,,,0.61,25,0.62,10,
709664,大綜元大5C購01,"9,000",2,"4,610",0.61,0.61,0.50,0.50,+,0.11,0.47,25,0.57,10,
709665,中美晶元大5C購07,"28,000",5,"110,490",3.61,4.40,3.56,4.40,+,0.89,4.41,60,0.00,0,
709666,台半元大5C購06,0,0,0,---,---,---, ---,,,0.81,499,0.90,19,
709667,系統電元大5C購04,0,0,0,---,---,---, ---,,,0.38,499,0.39,10,
709668,威剛元大61購03,"40,000",3,"26,800",0.67,0.67,0.67,0.67,+,0.02,0.67,30,0.88,57,
709669,家登元大5C購04,"806,000",11,"604,050",0.75,0.81,0.68,0.81,+,0.24,0.01,499,0.00,0,
709670,群聯元大5C購06,"200,000",1,"134,000",0.67,0.67,0.67,0.67,+,0.03,0.67,25,0.68,10,
709671,群聯元大5C購07,0,0,0,---,---,---, ---,,,0.85,499,0.86,10,
709672,群聯元大5C購08,"2,000",1,"1,000",0.50,0.50,0.50,0.50,+,0.04,0.48,25,0.49,10,
709673,群聯元大66購05,"877,000",17,"620,590",0.71,0.73,0.67,0.68,+,0.03,0.68,25,0.69,10,
709674,聖暉*元大5C購05,"594,000",17,"568,880",0.90,1.15,0.90,1.15,+,0.19,1.13,499,1.15,5,
709675,聖暉*元大5C購06,"1,431,000",29,"1,300,500",0.82,1.00,0.82,0.99,+,0.2,0.99,499,1.01,10,
709676,家登富邦63購01,"206,000",5,"130,660",0.62,0.65,0.61,0.65,+,0.07,0.66,10,0.67,28,
709677,正德群益5C購01,"6,000",1,"5,340",0.89,0.89,0.89,0.89,-,0.0,0.92,10,1.02,10,
709678,威剛群益5C購05,0,0,0,---,---,---, ---,,,0.00,0,0.00,0,
709679,家登群益5C購01,"22,000",2,"29,520",1.26,1.44,1.26,1.44,+,0.14,0.61,16,0.00,0,
709680,富喬群益5C購03,0,0,0,---,---,---, ---,,,0.93,10,1.03,10,
709681,華容群益5C購01,0,0,0,---,---,---, ---,,,4.21,100,0.00,0,
709682,群聯群益5C購06,"200,000",15,"494,030",2.45,2.56,2.30,2.30,+,0.2,1.09,9,0.00,0,
709683,聖暉*群益5C購02,"273,000",12,"362,980",1.17,1.49,1.17,1.45,+,0.37,0.57,17,0.00,0,
709684,立端永豐64購01,"40,000",1,"26,400",0.66,0.66,0.66,0.66,+,0.07,0.63,10,0.64,10,
709685,威剛永豐6C購01,0,0,0,---,---,---, ---,,,1.03,10,1.04,10,
709686,建榮永豐61購01,"30,000",3,"17,800",0.59,0.60,0.59,0.60,+,0.04,0.59,10,0.60,10,
709687,茂訊永豐5C購01,"43,000",1,"28,810",0.67,0.67,0.67,0.67,+,0.06,0.67,499,0.69,10,
709688,雅特力永豐61購01,"26,000",5,"63,370",2.25,2.60,2.25,2.58,+,0.58,2.33,1,2.57,2,
709689,群聯永豐5C購09,0,0,0,---,---,---, ---,,,0.43,23,0.00,0,
709690,綠界*永豐61購01,0,0,0,---,---,---, ---,,,0.80,10,0.81,10,
709691,聰泰永豐61購01,0,0,0,---,---,---, ---,,,0.82,499,0.83,10,
709692,立敦國票5C購01,"24,000",2,"32,760",1.37,1.37,1.36,1.36,+,0.15,1.37,25,1.38,10,
709693,立敦國票5C購02,"54,000",1,"76,680",1.42,1.42,1.42,1.42,+,0.09,1.41,25,1.42,10,
709694,伍豐國票61購01,0,0,0,---,---,---, ---,,,0.44,25,0.45,10,
709695,光焱國票61購01,"12,000",2,"5,980",0.49,0.50,0.49,0.50,+,0.02,0.50,25,0.53,10,
709696,安勤國票61購01,"254,000",13,"252,190",0.99,1.01,0.96,1.01,+,0.13,1.00,25,1.01,10,
709697,系統電國票61購02,0,0,0,---,---,---, ---,,,0.55,25,0.56,10,
709698,邑昇國票61購01,"100,000",2,"38,000",0.38,0.38,0.38,0.38,-,0.0,0.37,25,0.38,10,
709699,信音國票5C購01,"60,000",1,"33,000",0.55,0.55,0.55,0.55,+,0.01,0.55,25,0.56,10,
709700,建榮國票5C購01,0,0,0,---,---,---, ---,,,0.33,25,0.34,10,
709701,博士旺國票5C購01,"187,000",15,"45,440",0.25,0.25,0.24,0.25,-,0.0,0.24,30,0.25,10,
709702,博智國票5C購01,0,0,0,---,---,---, ---,,,0.69,25,0.70,10,
709703,博智國票5C購02,0,0,0,---,---,---, ---,,,0.65,25,0.66,10,
709704,晶焱國票5C購01,0,0,0,---,---,---, ---,,,0.55,25,0.56,10,
709705,雅特力國票61購01,"2,000",2,"3,560",1.64,1.92,1.64,1.92,+,0.42,1.65,10,0.00,0,
709706,雅特力國票61購02,"97,000",6,"133,460",1.34,1.44,1.32,1.38,+,0.22,1.42,2,1.49,60,
709707,意德士國票61購01,0,0,0,---,---,---, ---,,,0.48,25,0.49,10,
709708,聚和國票61購01,"45,000",3,"44,950",0.95,1.00,0.95,1.00,+,0.09,0.98,25,1.00,10,
709709,臺慶科國票61購02,"16,000",3,"12,650",1.40,1.40,0.75,0.75,-,0.49,0.75,40,1.40,50,
709710,廣閎科國票61購01,0,0,0,---,---,---, ---,,,1.76,25,1.78,10,
709711,騰雲國票61購01,0,0,0,---,---,---, ---,,,0.69,25,0.70,10,
709712,威剛國泰61購01,0,0,0,---,---,---, ---,,,1.47,499,1.48,100,
709713,湧德國泰61購01,0,0,0,---,---,---, ---,,,0.49,499,0.50,100,
709714,光焱台新5C購01,0,0,0,---,---,---, ---,,,0.91,25,0.95,10,
709715,兆利台新5C購01,0,0,0,---,---,---, ---,,,0.70,25,0.72,10,
709716,兆利台新5C購02,0,0,0,---,---,---, ---,,,0.53,25,0.54,10,
709717,雅特力台新5C購01,"386,000",74,"1,038,870",2.88,3.00,2.56,3.00,+,0.63,2.58,1,2.95,5,
709718,雅特力台新5C購02,"93,000",8,"221,910",2.15,2.82,2.15,2.82,+,0.84,2.18,10,2.80,1,
709719,鈊象台新5C購02,"4,000",1,"5,800",1.45,1.45,1.45,1.45,-,0.04,1.42,25,1.43,10,
709720,雙鴻台新5C購02,"41,000",2,"39,770",0.97,0.97,0.97,0.97,+,0.12,0.95,25,0.96,10,
709721,雙鴻台新5C購03,0,0,0,---,---,---, ---,,,0.57,25,0.58,10,
709722,穩得台新5C購01,0,0,0,---,---,---, ---,,,0.59,25,0.60,10,
709723,中美晶元大5C購08,0,0,0,---,---,---, ---,,,4.50,60,0.00,0,
709724,中美晶元大5C購09,"38,000",7,"106,980",2.63,3.12,2.57,3.12,+,0.57,3.14,88,3.22,1,
709725,方土昶元大5C購01,"196,000",9,"263,190",1.35,1.42,1.32,1.39,+,0.16,1.36,499,1.37,10,
709726,系統電元大5C購05,0,0,0,---,---,---, ---,,,0.60,499,0.61,10,
709727,系統電元大5C購06,0,0,0,---,---,---, ---,,,0.73,499,0.74,10,
709728,信音元大5C購01,0,0,0,---,---,---, ---,,,0.72,499,0.73,10,
709729,威剛元大61購04,0,0,0,---,---,---, ---,,,1.43,25,1.44,10,
709730,富喬元大64購02,"2,000",1,"1,800",0.90,0.90,0.90,0.90,+,0.05,0.89,499,0.90,10,
709731,順達元大5C購06,"30,000",3,"65,150",2.18,2.19,2.11,2.11,+,0.07,1.21,8,0.00,0,
709732,鈊象元大5C購05,"5,000",2,"7,860",1.59,1.59,1.56,1.56,-,0.09,1.53,450,1.54,10,
709733,群聯元大5C購09,"54,000",2,"54,280",1.02,1.02,0.98,0.98,+,0.02,0.93,25,0.94,10,
709734,群聯元大5C購10,"631,000",2,"482,180",0.78,0.78,0.73,0.73,+,0.06,0.74,25,0.75,10,
709735,群聯元大5C購11,0,0,0,---,---,---, ---,,,0.52,25,0.53,10,
709736,群聯元大66購06,"360,000",2,"273,000",0.80,0.80,0.75,0.75,+,0.03,0.75,25,0.76,10,
709737,精材元大5C購03,0,0,0,---,---,---, ---,,,5.10,5,0.00,0,
709738,精材元大64購01,0,0,0,---,---,---, ---,,,4.72,5,0.00,0,
709739,精材元大66購04,"9,000",3,"39,720",4.25,4.46,4.25,4.46,+,0.83,4.29,31,4.46,27,
709740,順達凱基5C購03,"23,000",3,"15,450",0.71,0.71,0.67,0.67,-,0.04,0.64,100,0.74,10,
709741,群聯凱基5C購05,"1,000",1,430,0.43,0.43,0.43,0.43,+,0.02,0.43,100,0.53,10,
709742,聖暉*凱基5C購02,"16,000",4,"13,280",0.76,0.85,0.76,0.83,+,0.18,0.84,100,0.85,10,
709743,精材凱基61購05,"9,000",3,"18,300",1.94,2.06,1.94,2.06,+,0.47,1.95,32,0.00,0,
709744,臺慶科凱基5C購02,"2,000",1,700,0.35,0.35,0.35,0.35,+,0.01,0.35,10,0.45,10,
709745,宜鼎元大5C購05,"451,000",16,"371,150",0.85,0.85,0.80,0.81,+,0.04,0.81,499,0.82,10,
709746,宜鼎元大61購04,"95,000",16,"58,240",0.64,0.64,0.60,0.61,+,0.01,0.61,499,0.62,10,
709747,廣閎科元大5C購01,0,0,0,---,---,---, ---,,,1.29,25,2.18,6,
709748,宜鼎群益5C購01,"76,000",9,"43,420",0.58,0.58,0.56,0.57,+,0.04,0.56,100,0.57,10,
709749,宜鼎群益5C購02,"145,000",2,"66,700",0.46,0.46,0.46,0.46,+,0.03,0.46,100,0.47,100,
709750,宜鼎群益5C購03,"17,000",3,"9,420",0.56,0.56,0.55,0.56,+,0.04,0.55,100,0.56,100,
709751,方土昶國票61購01,"27,000",7,"29,600",1.15,1.15,1.08,1.15,+,0.12,1.13,25,1.14,10,
709752,加高國票61購01,"250,000",5,"181,800",0.71,0.74,0.71,0.71,-,0.03,0.73,25,0.74,10,
709753,宜鼎國票61購01,"20,000",2,"17,000",0.85,0.85,0.85,0.85,+,0.08,0.83,25,0.84,10,
709754,威聯通國票61購01,0,0,0,---,---,---, ---,,,0.52,25,0.53,10,
709755,凱崴國票61購01,"100,000",5,"71,600",0.70,0.72,0.70,0.72,+,0.04,0.72,25,0.73,10,
709756,港建*國票61購01,"13,000",2,"7,570",0.59,0.59,0.58,0.58,+,0.04,0.60,25,0.61,10,
709757,華容國票61購01,0,0,0,---,---,---, ---,,,3.13,25,3.23,10,
709758,萊德光國票61購02,"460,000",8,"346,550",0.77,0.77,0.74,0.76,+,0.12,0.76,25,0.77,10,
709759,萊德光國票61購03,"1,591,000",26,"938,240",0.59,0.61,0.57,0.58,+,0.07,0.59,115,0.60,30,
709760,宜特國泰61購01,0,0,0,---,---,---, ---,,,0.99,499,1.00,100,
709761,宜鼎國泰61購02,"209,000",26,"203,170",0.99,0.99,0.95,0.96,+,0.04,0.96,509,1.02,8,
709762,宜鼎國泰61購03,"22,000",2,"22,840",1.02,1.04,1.02,1.04,+,0.11,1.03,499,1.04,100,
709763,宜鼎國泰61購04,"1,000",1,"1,100",1.10,1.10,1.10,1.10,+,0.11,1.09,6,0.00,0,
709764,台半富邦62購03,"305,000",14,"229,450",0.76,0.78,0.73,0.75,-,0.01,0.76,10,0.77,28,
709765,台半富邦63購01,"96,000",3,"70,260",0.74,0.74,0.73,0.73,-,0.01,0.74,10,0.75,28,
709766,宜特富邦62購01,"37,000",1,"19,610",0.53,0.53,0.53,0.53,+,0.01,0.54,10,0.55,28,
709767,宜鼎富邦5C購04,"468,000",7,"195,190",0.40,0.43,0.40,0.40,+,0.02,0.40,10,0.41,28,
709768,朋程富邦62購01,0,0,0,---,---,---, ---,,,0.65,10,0.66,28,
709769,朋程富邦63購01,"184,000",2,"110,780",0.60,0.61,0.60,0.61,-,0.04,0.61,10,0.62,28,
709770,家登富邦62購02,"315,000",7,"210,800",0.71,0.72,0.65,0.72,+,0.13,0.73,10,0.74,28,
709771,家登富邦62購03,"353,000",5,"239,970",0.71,0.73,0.67,0.73,+,0.15,0.75,10,0.76,28,
709772,鈊象富邦62購01,"150,000",2,"97,000",0.65,0.65,0.64,0.64,-,0.03,0.63,10,0.64,28,
709773,鈊象富邦63購01,"100,000",1,"47,000",0.47,0.47,0.47,0.47,-,0.0,0.46,10,0.47,28,
709774,雙鴻富邦63購01,0,0,0,---,---,---, ---,,,0.50,10,0.51,28,
709775,系統電凱基5C購04,0,0,0,---,---,---, ---,,,0.37,10,0.38,50,
709776,威剛凱基5C購04,"403,000",12,"312,200",0.78,0.79,0.76,0.76,+,0.02,0.75,100,0.76,39,
709777,家登凱基5C購03,"125,000",2,"97,250",0.76,0.85,0.76,0.85,+,0.23,0.84,10,0.00,0,
709778,博智凱基5C購03,0,0,0,---,---,---, ---,,,0.51,100,0.52,50,
709779,富喬凱基5C購03,"110,000",2,"67,000",0.60,0.61,0.60,0.61,+,0.05,0.61,100,0.62,10,
709780,勤凱凱基5C購03,"100,000",1,"26,000",0.26,0.26,0.26,0.26,-,0.02,0.26,100,0.27,50,
709781,群聯凱基61購05,"253,000",8,"137,100",0.57,0.57,0.52,0.52,+,0.02,0.52,100,0.62,10,
709782,廣閎科凱基61購01,0,0,0,---,---,---, ---,,,1.31,10,1.41,10,
709783,宜鼎台新5C購01,"1,697,000",15,"1,483,280",0.90,0.94,0.86,0.88,+,0.06,0.88,25,0.89,10,
