證券代號,證券名稱,成交股數,成交筆數,成交金額,開盤價,最高價,最低價,收盤價,漲跌(+/-),漲跌價差,最後揭示買價,最後揭示買量,最後揭示賣價,最後揭示賣量,本益比
737331,晶呈統一58購01,0,0,0,---,---,---, ---,,,0.00,0,0.00,0,
737332,華星光統一58購02,0,0,0,---,---,---, ---,,,0.00,0,0.00,0,
737333,新復興統一57購02,0,0,0,---,---,---, ---,,,0.10,10,0.11,10,
737334,萬泰科統一58購01,"50,000",2,"54,800",1.10,1.10,1.09,1.09,+,0.04,1.07,10,1.10,10,
737335,廣明統一58購02,0,0,0,---,---,---, ---,,,0.08,10,0.09,10,
737336,雙鴻統一58購03,0,0,0,---,---,---, ---,,,1.65,10,1.71,10,
737337,穩懋統一58購02,0,0,0,---,---,---, ---,,,0.00,0,0.00,0,
737338,譜瑞統一57購01,"50,000",2,"5,000",0.10,0.10,0.10,0.10,-,0.0,0.10,160,0.15,3,
737352,良維永豐55購01,0,0,0,---,---,---, ---,,,0.00,0,0.00,0,
737354,僑威永豐55購01,0,0,0,---,---,---, ---,,,0.00,0,0.03,10,
737389,茂綸國票55購01,0,0,0,---,---,---, ---,,,0.00,0,0.20,200,
737396,譜瑞富邦55購01,0,0,0,---,---,---, ---,,,0.00,0,0.00,0,
737404,環球晶元大58購02,0,0,0,---,---,---, ---,,,7.05,100,8.70,25,
737426,精材國票56購01,"20,000",4,"23,460",0.98,1.60,0.98,1.60,+,0.3,1.02,25,0.00,0,
737427,元太凱基55購01,0,0,0,---,---,---, ---,,,0.00,0,0.00,0,
737428,台燿凱基55購01,0,0,0,---,---,---, ---,,,39.80,499,0.00,0,
737450,旺矽群益56購02,0,0,0,---,---,---, ---,,,16.10,50,17.10,10,
737468,擎亞群益56購01,"10,000",1,"48,200",4.82,4.82,4.82,4.82,-,0.05,0.00,0,4.58,10,
737487,環球晶元大58購03,"10,000",1,"57,000",5.70,5.70,5.70,5.70,-,1.95,5.70,40,7.65,1,
737490,譜瑞元大57購01,"190,000",3,"27,600",0.15,0.15,0.14,0.14,-,0.09,0.13,12,0.20,90,
737491,中美晶元富55購01,0,0,0,---,---,---, ---,,,0.29,1,0.32,10,
737493,弘塑元富55購01,0,0,0,---,---,---, ---,,,9.20,25,9.70,10,
737495,均豪元富55購01,0,0,0,---,---,---, ---,,,0.05,25,0.00,0,
737510,新應材第一58購02,0,0,0,---,---,---, ---,,,2.44,4,0.00,0,
737517,宏捷科國票58購01,0,0,0,---,---,---, ---,,,1.27,25,0.00,0,
737518,振曜國票56購01,0,0,0,---,---,---, ---,,,0.00,0,0.01,10,
737529,萬泰科群益55購01,"10,000",1,"11,300",1.13,1.13,1.13,1.13,-,0.32,0.91,499,1.13,10,
737541,精測元富55購01,0,0,0,---,---,---, ---,,,68.00,25,73.00,10,
737579,良維凱基56購01,0,0,0,---,---,---, ---,,,0.00,0,0.00,0,
737600,台燿永豐55購01,0,0,0,---,---,---, ---,,,23.20,499,0.00,0,
737606,富喬國票56購01,"50,000",1,"260,000",5.20,5.20,5.20,5.20,+,0.37,5.30,25,5.60,50,
737629,湧德群益55購01,0,0,0,---,---,---, ---,,,0.04,499,0.00,0,
737671,雙鴻富邦55購01,0,0,0,---,---,---, ---,,,1.66,10,2.61,25,
737675,建榮國票58購01,0,0,0,---,---,---, ---,,,5.80,25,0.00,0,
737687,金居元富55購01,"12,000",9,"178,200",13.80,15.90,13.80,15.90,+,1.2,15.80,10,16.80,10,
737688,博智元富55購01,0,0,0,---,---,---, ---,,,20.10,25,21.10,10,
737692,系統電永豐56購01,"1,000",1,700,0.70,0.70,0.70,0.70,+,0.02,0.71,10,0.81,10,
737701,譜瑞兆豐58購01,"115,000",3,"14,950",0.13,0.13,0.13,0.13,-,0.05,0.13,90,0.18,30,
737704,原相群益56購01,"211,000",2,"10,550",0.05,0.05,0.05,0.05,-,0.05,0.04,499,0.14,30,
737705,富喬群益56購01,"367,000",10,"643,950",1.63,1.76,1.63,1.76,+,0.22,1.73,80,1.76,1,
737744,中光電凱基55購01,0,0,0,---,---,---, ---,,,0.00,0,0.10,22,
737747,旺矽凱基56購02,0,0,0,---,---,---, ---,,,36.40,10,37.40,10,
737769,弘塑群益56購01,"1,000",1,"12,700",12.70,12.70,12.70,12.70,-,1.6,13.30,50,0.00,0,
737773,旺矽群益55購01,0,0,0,---,---,---, ---,,,21.60,10,0.00,0,
737779,新應材群益56購01,0,0,0,---,---,---, ---,,,2.55,3,8.50,50,
737784,中探針國票56購01,0,0,0,---,---,---, ---,,,0.00,0,43.60,10,
737787,旺矽國票56購01,0,0,0,---,---,---, ---,,,28.10,25,29.10,10,
737795,鈦昇國票58購01,"22,000",8,"150,600",6.40,7.00,6.10,7.00,-,0.0,6.10,1,7.00,98,
737799,漢磊國票55購01,"1,000",1,"2,440",2.44,2.44,2.44,2.44,+,0.62,2.41,25,2.48,10,
737800,漢磊國票58購01,"686,000",40,"1,998,960",2.21,3.65,2.19,3.12,+,0.86,3.04,25,3.12,10,
737801,漢磊國票5B購01,"23,000",5,"75,280",3.22,3.33,3.22,3.32,+,0.8,3.23,25,3.33,10,
737803,璟德國票56購01,0,0,0,---,---,---, ---,,,0.37,25,0.00,0,
737846,台燿群益58購03,0,0,0,---,---,---, ---,,,0.00,0,11.90,10,
737856,精測群益56購02,0,0,0,---,---,---, ---,,,20.90,10,0.00,0,
737870,廣明兆豐58購01,0,0,0,---,---,---, ---,,,0.09,20,0.10,10,
737892,台燿凱基56購01,0,0,0,---,---,---, ---,,,28.40,499,29.40,10,
737912,能率群益56購01,0,0,0,---,---,---, ---,,,0.09,499,0.19,10,
737913,博智群益58購01,0,0,0,---,---,---, ---,,,6.85,10,7.35,10,
737914,晶呈群益58購01,0,0,0,---,---,---, ---,,,0.00,0,0.00,0,
737919,勤凱群益56購01,0,0,0,---,---,---, ---,,,2.82,499,3.90,2,
737926,中光電統一56購01,0,0,0,---,---,---, ---,,,0.00,0,0.01,10,
737927,中光電統一58購01,0,0,0,---,---,---, ---,,,0.02,11,0.03,10,
737928,台燿統一56購08,0,0,0,---,---,---, ---,,,6.70,10,6.75,10,
737929,台燿統一5A購01,0,0,0,---,---,---, ---,,,2.61,3,3.77,30,
737930,晶呈統一5C購01,"4,000",4,"18,820",4.09,4.98,4.09,4.85,+,0.15,4.09,5,4.85,4,
737931,萬泰科統一59購02,"583,000",32,"482,560",0.77,0.90,0.77,0.80,+,0.02,0.79,10,0.80,10,
737932,譜瑞統一56購01,0,0,0,---,---,---, ---,,,0.01,160,0.04,10,
737933,譜瑞統一5B購01,0,0,0,---,---,---, ---,,,0.09,4,0.17,10,
737935,台燿永豐55購02,0,0,0,---,---,---, ---,,,13.40,10,0.00,0,
737940,順達永豐56購01,0,0,0,---,---,---, ---,,,0.44,10,0.54,10,
737973,旺矽富邦55購01,0,0,0,---,---,---, ---,,,19.30,10,20.30,10,
737976,智通*富邦55購01,0,0,0,---,---,---, ---,,,0.00,0,0.10,10,
737982,廣運富邦55購01,0,0,0,---,---,---, ---,,,0.25,10,0.26,10,
737983,雙鴻富邦55購02,0,0,0,---,---,---, ---,,,2.44,10,2.54,10,
737989,能率凱基56購01,0,0,0,---,---,---, ---,,,0.19,10,0.29,10,
737991,湧德凱基55購01,0,0,0,---,---,---, ---,,,0.15,100,0.25,10,
737995,雙鴻凱基55購03,0,0,0,---,---,---, ---,,,6.00,100,6.50,10,
738001,台燿群益56購01,0,0,0,---,---,---, ---,,,0.00,0,9.80,10,
738020,中光電兆豐58購01,0,0,0,---,---,---, ---,,,0.06,20,0.07,10,
738032,萬潤元富55購01,"4,000",2,"101,000",25.90,25.90,24.60,24.60,-,2.1,25.20,25,26.20,10,
738051,台特化第一58購01,0,0,0,---,---,---, ---,,,2.74,499,2.84,10,
738053,世禾國票55購01,0,0,0,---,---,---, ---,,,0.16,25,0.17,10,
738060,精測國票58購01,0,0,0,---,---,---, ---,,,17.00,25,18.00,10,
738071,中光電國票55購02,0,0,0,---,---,---, ---,,,0.01,25,0.02,10,
738072,良維國票58購01,0,0,0,---,---,---, ---,,,10.50,25,11.50,10,
738074,旺矽國票55購01,0,0,0,---,---,---, ---,,,22.50,25,23.50,10,
738079,中光電第一58購01,"34,000",3,"9,860",0.29,0.29,0.29,0.29,-,0.22,0.33,10,0.36,10,
738080,精測第一58購01,0,0,0,---,---,---, ---,,,0.00,0,0.00,0,
738082,台燿凱基58購01,0,0,0,---,---,---, ---,,,14.60,499,15.60,10,
738093,譜瑞凱基57購01,0,0,0,---,---,---, ---,,,0.14,100,0.24,10,
738114,力旺富邦55購01,0,0,0,---,---,---, ---,,,5.20,10,5.60,10,
738123,中光電元富58購01,"200,000",1,"24,000",0.12,0.12,0.12,0.12,-,0.09,0.13,25,0.14,10,
738128,聯合元富58購01,"29,000",1,"13,630",0.47,0.47,0.47,0.47,-,0.01,0.47,25,0.49,10,
738130,大綜統一58購01,"44,000",2,"4,890",0.11,0.12,0.11,0.12,-,0.01,0.11,10,0.12,5,
738131,中光電統一5B購01,"11,000",2,600,0.10,0.10,0.05,0.05,-,0.0,0.05,190,0.10,108,
738132,中美晶統一58購01,"124,000",4,"92,760",0.82,0.82,0.72,0.72,-,0.23,0.72,93,0.00,0,
738133,元太統一58購03,"45,000",1,450,0.01,0.01,0.01,0.01,-,0.0,0.01,499,0.05,95,
738134,台燿統一58購02,0,0,0,---,---,---, ---,,,5.15,10,5.65,10,
738135,台燿統一5C購02,0,0,0,---,---,---, ---,,,3.25,11,0.00,0,
738136,亞信統一58購01,"154,000",3,"108,960",0.69,0.73,0.69,0.73,+,0.06,0.67,10,0.69,10,
738137,亞信統一5B購01,"50,000",1,"24,000",0.48,0.48,0.48,0.48,+,0.02,0.45,10,0.47,10,
738138,亞信統一64購01,"284,000",7,"115,490",0.40,0.42,0.40,0.40,+,0.02,0.39,10,0.40,10,
738139,信紘科統一58購01,0,0,0,---,---,---, ---,,,0.31,10,0.32,10,
738140,美琪瑪統一64購01,0,0,0,---,---,---, ---,,,0.51,10,0.52,10,
738141,順達統一57購03,"259,000",11,"125,000",0.51,0.51,0.46,0.49,-,0.06,0.49,10,0.50,10,
738142,順達統一58購01,0,0,0,---,---,---, ---,,,0.42,10,0.43,10,
738143,順達統一58購02,"20,000",5,"4,690",0.20,0.32,0.20,0.31,+,0.07,0.20,123,0.30,20,
738144,順達統一5B購02,"68,000",4,"24,320",0.39,0.39,0.28,0.28,-,0.02,0.28,50,0.00,0,
738145,順達統一5C購02,"100,000",1,"67,000",0.67,0.67,0.67,0.67,-,0.0,0.66,10,0.67,10,
738146,萬潤統一58購03,0,0,0,---,---,---, ---,,,0.00,0,0.00,0,
738147,群翊統一58購01,"10,000",1,"17,800",1.78,1.78,1.78,1.78,-,0.04,1.78,10,1.87,10,
738148,漢科統一58購01,0,0,0,---,---,---, ---,,,0.28,10,0.29,10,
738149,漢科統一58購02,0,0,0,---,---,---, ---,,,0.25,10,0.26,10,
738150,漢科統一5B購01,"10,000",1,"2,500",0.25,0.25,0.25,0.25,-,0.01,0.25,10,0.26,10,
738151,漢科統一5C購01,0,0,0,---,---,---, ---,,,0.32,20,0.00,0,
738152,精測統一5B購01,0,0,0,---,---,---, ---,,,4.16,10,4.26,10,
738153,精測統一64購01,"30,000",1,"69,900",2.33,2.33,2.33,2.33,-,0.11,2.42,10,2.52,10,
738154,廣明統一64購01,0,0,0,---,---,---, ---,,,0.16,10,0.17,10,
738155,擎亞統一5B購01,"10,000",1,"30,100",3.01,3.01,3.01,3.01,-,0.21,2.91,10,3.01,10,
738156,譜瑞統一5C購01,"20,000",3,"6,300",0.32,0.32,0.31,0.31,-,0.0,0.31,40,0.00,0,
738157,譜瑞統一64購01,"217,000",17,"44,670",0.21,0.26,0.20,0.20,-,0.08,0.20,5,0.25,23,
738183,凡甲統一5C購01,"24,000",4,"20,520",0.82,0.87,0.82,0.85,+,0.05,0.86,10,0.87,50,
738184,世禾統一5B購01,"109,000",4,"47,370",0.44,0.45,0.43,0.43,-,0.02,0.42,30,0.00,0,
738185,昇達科統一58購01,0,0,0,---,---,---, ---,,,8.30,10,8.35,10,
738186,昱展統一58購05,0,0,0,---,---,---, ---,,,0.08,10,0.09,10,
738187,昱展統一64購01,0,0,0,---,---,---, ---,,,0.31,10,0.32,10,
738188,美琪瑪統一58購03,0,0,0,---,---,---, ---,,,0.27,10,0.28,10,
738189,能率統一58購02,"32,000",2,"6,360",0.18,0.20,0.18,0.20,+,0.05,0.19,10,0.20,10,
738190,順達統一5A購01,0,0,0,---,---,---, ---,,,0.52,10,0.53,10,
738191,聖暉*統一5A購02,0,0,0,---,---,---, ---,,,0.38,10,0.43,10,
738192,聖暉*統一64購01,"1,000",1,430,0.43,0.43,0.43,0.43,-,0.05,0.42,10,0.44,10,
738193,廣明統一58購03,0,0,0,---,---,---, ---,,,0.14,10,0.15,10,
738194,環球晶統一58購02,"4,000",2,"6,920",1.76,1.76,1.70,1.70,-,0.22,1.60,12,1.61,10,
738195,環球晶統一58購03,0,0,0,---,---,---, ---,,,1.43,10,0.00,0,
738196,聯合統一58購01,0,0,0,---,---,---, ---,,,0.23,10,0.24,10,
738197,譜瑞統一58購01,0,0,0,---,---,---, ---,,,0.12,10,0.13,10,
738198,譜瑞統一58購02,0,0,0,---,---,---, ---,,,0.13,10,0.14,10,
738202,順達元富58購01,"484,000",12,"392,660",0.84,0.89,0.75,0.78,-,0.13,0.80,25,0.81,10,
738226,台燿凱基58購02,0,0,0,---,---,---, ---,,,13.90,499,14.90,10,
738239,弘塑群益55購01,0,0,0,---,---,---, ---,,,0.00,0,0.00,0,
738260,雙鴻凱基56購01,0,0,0,---,---,---, ---,,,7.00,100,7.50,10,
738264,M31富邦55購01,0,0,0,---,---,---, ---,,,0.03,10,0.13,10,
738269,廣明國票58購01,0,0,0,---,---,---, ---,,,0.07,35,0.08,10,
738281,M31統一5B購01,"22,000",3,"11,640",0.55,0.55,0.52,0.52,-,0.06,0.52,10,0.53,10,
738282,M31統一5C購01,"1,000",1,250,0.25,0.25,0.25,0.25,-,0.19,0.40,10,0.41,10,
738283,凡甲統一58購01,"1,958,000",37,"1,166,290",0.55,0.63,0.54,0.62,+,0.05,0.60,10,0.62,2,
738284,千附精統一59購03,0,0,0,---,---,---, ---,,,2.31,10,2.41,10,
738285,旺矽統一63購01,"4,000",1,"13,200",3.30,3.30,3.30,3.30,+,0.04,3.29,10,3.39,10,
738286,信紘科統一64購01,"113,000",2,"52,960",0.46,0.47,0.46,0.47,-,0.0,0.46,10,0.47,10,
738287,意德士統一58購01,0,0,0,---,---,---, ---,,,0.28,35,0.00,0,
738288,新應材統一64購01,"1,000",1,610,0.61,0.61,0.61,0.61,+,0.07,0.53,30,0.60,10,
738289,聖暉*統一58購02,0,0,0,---,---,---, ---,,,0.32,10,0.33,10,
738290,廣明統一56購03,0,0,0,---,---,---, ---,,,0.01,10,0.02,10,
738291,環球晶統一64購01,"24,000",3,"27,080",1.18,1.18,1.12,1.16,-,0.09,1.15,8,1.18,10,
738292,聯合統一58購02,0,0,0,---,---,---, ---,,,0.20,10,0.21,10,
738293,聯合統一58購03,0,0,0,---,---,---, ---,,,0.25,10,0.26,10,
738294,譜瑞統一56購02,0,0,0,---,---,---, ---,,,0.02,10,0.06,40,
738296,廣明中信58購01,0,0,0,---,---,---, ---,,,0.05,10,0.06,10,
738299,元債20元富58購01,0,0,0,---,---,---, ---,,,0.98,25,1.08,10,
738302,廣明元富55購01,0,0,0,---,---,---, ---,,,0.00,0,0.10,20,
738306,生合永豐55購01,0,0,0,---,---,---, ---,,,0.00,0,0.03,10,
738320,元太凱基55購02,0,0,0,---,---,---, ---,,,0.00,0,0.10,10,
738327,博智凱基56購01,0,0,0,---,---,---, ---,,,12.60,20,0.00,0,
738360,台燿元大57購01,0,0,0,---,---,---, ---,,,21.80,10,0.00,0,
738364,信驊元大56購02,0,0,0,---,---,---, ---,,,29.10,50,0.00,0,
738366,華景電元大56購01,0,0,0,---,---,---, ---,,,1.35,499,0.00,0,
738367,新應材元大57購01,"941,000",27,"679,890",0.70,0.80,0.65,0.79,+,0.09,0.77,500,0.80,60,
738373,雙鴻元大58購01,0,0,0,---,---,---, ---,,,2.85,250,0.00,0,
738383,新應材國票56購01,"63,000",4,"100,590",1.74,1.77,1.47,1.77,+,0.2,1.77,25,1.78,10,
738391,昇達科凱基54購02,0,0,0,---,---,---, ---,,,0.00,0,0.00,0,
738403,南俊第一56購01,0,0,0,---,---,---, ---,,,0.00,0,78.50,1,
738404,大綜國票54購01,0,0,0,---,---,---, ---,,,0.00,0,0.00,0,
738411,立端永豐54購01,0,0,0,---,---,---, ---,,,0.00,0,0.03,12,
738423,優群富邦54購01,0,0,0,---,---,---, ---,,,0.01,100,0.50,25,
738426,中光電元大56購01,0,0,0,---,---,---, ---,,,0.00,0,0.06,249,
738427,台燿元大57購02,"1,000",1,"16,900",16.90,16.90,16.90,16.90,-,2.5,16.80,10,0.00,0,
738437,環球晶元大57購01,0,0,0,---,---,---, ---,,,4.24,150,6.50,1,
738439,雙鴻元大58購02,0,0,0,---,---,---, ---,,,0.00,0,4.60,10,
738440,譜瑞元大56購01,0,0,0,---,---,---, ---,,,0.01,499,0.11,10,
738442,寬宏第一59購01,0,0,0,---,---,---, ---,,,0.38,10,0.48,10,
738446,倚強國票55購01,0,0,0,---,---,---, ---,,,0.00,0,0.01,200,
738447,倚強國票57購01,0,0,0,---,---,---, ---,,,0.02,25,0.03,10,
738451,大綜凱基55購01,0,0,0,---,---,---, ---,,,0.00,0,0.01,40,
738456,湧德凱基55購02,0,0,0,---,---,---, ---,,,0.02,100,0.00,0,
738461,譜瑞凱基57購02,0,0,0,---,---,---, ---,,,0.04,100,0.14,10,
738465,宜鼎兆豐59購01,"3,000",2,"61,500",20.50,20.50,20.50,20.50,+,1.0,22.10,10,0.00,0,
738468,弘塑群益57購01,"4,000",1,"26,000",6.50,6.50,6.50,6.50,-,0.4,6.95,50,0.00,0,
738472,晟田群益55購01,0,0,0,---,---,---, ---,,,0.00,0,0.00,0,
738473,聖暉*群益55購01,0,0,0,---,---,---, ---,,,0.00,0,0.00,0,
738477,廣明群益55購01,0,0,0,---,---,---, ---,,,0.00,0,0.00,0,
738481,旺矽元富56購01,0,0,0,---,---,---, ---,,,17.40,25,18.40,10,
738486,勤凱元富55購01,0,0,0,---,---,---, ---,,,0.08,25,0.18,10,
738487,聰泰元富55購01,0,0,0,---,---,---, ---,,,0.00,0,0.10,40,
738491,廣運永豐59購01,0,0,0,---,---,---, ---,,,0.05,10,0.06,10,
738492,廣明富邦55購01,0,0,0,---,---,---, ---,,,0.00,0,0.00,0,
738493,廣明富邦56購01,0,0,0,---,---,---, ---,,,0.00,0,0.09,5,
738496,台燿元大58購01,0,0,0,---,---,---, ---,,,5.85,25,0.00,0,
738497,台燿元大59購01,0,0,0,---,---,---, ---,,,7.05,25,0.00,0,
738499,昇達科元大57購01,0,0,0,---,---,---, ---,,,13.70,50,0.00,0,
738503,勤凱元大59購01,"350,000",14,"242,700",0.63,0.92,0.63,0.68,+,0.11,0.67,499,0.68,10,
738510,弘塑凱基57購01,0,0,0,---,---,---, ---,,,6.90,10,0.00,0,
738514,旺矽凱基56購03,0,0,0,---,---,---, ---,,,14.00,20,0.00,0,
738515,旺矽凱基56購04,0,0,0,---,---,---, ---,,,11.90,100,12.90,10,
738517,聖暉*凱基55購01,0,0,0,---,---,---, ---,,,0.00,0,0.00,0,
738521,家登兆豐55購01,0,0,0,---,---,---, ---,,,0.00,0,0.00,0,
738522,聖暉*第一55購01,0,0,0,---,---,---, ---,,,0.00,0,0.10,10,
738531,旺矽元富56購02,0,0,0,---,---,---, ---,,,22.60,25,23.60,10,
738535,精測元富56購01,0,0,0,---,---,---, ---,,,21.00,25,22.00,10,
738555,廣明元大57購01,0,0,0,---,---,---, ---,,,0.00,0,0.10,10,
738556,廣明元大58購01,0,0,0,---,---,---, ---,,,0.01,499,0.11,10,
738557,譜瑞元大59購01,"241,000",8,"33,750",0.15,0.16,0.13,0.13,-,0.05,0.13,519,0.14,10,
738558,精測兆豐55購01,0,0,0,---,---,---, ---,,,11.70,10,11.80,10,
738566,聖暉*國票56購01,0,0,0,---,---,---, ---,,,0.04,25,0.05,10,
738567,精測國票5B購01,0,0,0,---,---,---, ---,,,14.00,25,0.00,0,
738577,旺矽元大58購01,0,0,0,---,---,---, ---,,,0.00,0,0.00,0,
738587,廣明元大58購02,0,0,0,---,---,---, ---,,,0.05,499,0.06,10,
738588,譜瑞元大59購02,"750,000",29,"295,230",0.43,0.43,0.38,0.39,-,0.08,0.44,5,0.54,1,
738598,聖暉*凱基56購01,0,0,0,---,---,---, ---,,,0.27,100,0.28,10,
738599,聖暉*凱基56購02,0,0,0,---,---,---, ---,,,0.10,100,0.11,10,
738600,聖暉*凱基56購03,0,0,0,---,---,---, ---,,,0.06,100,0.07,10,
738605,譜瑞凱基59購01,"4,000",1,"1,200",0.30,0.30,0.30,0.30,+,0.06,0.21,10,0.28,10,
738606,弘塑群益55購02,0,0,0,---,---,---, ---,,,0.00,0,0.00,0,
738615,聖暉*群益55購02,0,0,0,---,---,---, ---,,,0.00,0,0.00,0,
738619,精測群益59購01,0,0,0,---,---,---, ---,,,8.85,50,9.35,10,
738625,弘塑凱基55購01,0,0,0,---,---,---, ---,,,0.00,0,0.00,0,
738638,M31富邦55購02,0,0,0,---,---,---, ---,,,0.01,200,0.00,0,
738639,力旺富邦55購02,0,0,0,---,---,---, ---,,,0.00,0,0.00,0,
738640,旺矽富邦56購02,0,0,0,---,---,---, ---,,,17.20,10,18.20,10,
738641,家登富邦56購01,"20,000",3,"46,020",2.70,2.70,2.28,2.28,+,0.71,2.52,10,2.61,10,
738643,萬潤富邦55購01,0,0,0,---,---,---, ---,,,0.00,0,20.00,8,
738644,群聯富邦55購01,0,0,0,---,---,---, ---,,,21.50,10,0.00,0,
738645,群聯富邦55購02,0,0,0,---,---,---, ---,,,28.80,10,0.00,0,
738646,廣明富邦55購02,0,0,0,---,---,---, ---,,,0.00,0,0.01,100,
738647,雙鴻富邦55購03,0,0,0,---,---,---, ---,,,4.54,10,4.64,10,
738648,雙鴻富邦55購04,0,0,0,---,---,---, ---,,,4.41,10,0.00,0,
738649,穩懋富邦55購01,0,0,0,---,---,---, ---,,,0.00,0,0.00,0,
738650,譜瑞富邦55購02,0,0,0,---,---,---, ---,,,0.00,0,0.00,0,
738651,世禾統一59購01,"2,000",2,"1,050",0.52,0.53,0.52,0.53,-,0.03,0.50,10,0.51,10,
738652,兆利統一57購02,"20,000",1,"3,000",0.15,0.15,0.15,0.15,-,0.05,0.16,10,0.17,10,
738653,兆利統一59購02,"298,000",9,"85,070",0.29,0.29,0.28,0.29,-,0.11,0.28,10,0.29,8,
738654,旺矽統一59購03,0,0,0,---,---,---, ---,,,6.45,10,6.75,10,
738655,旺矽統一59購04,0,0,0,---,---,---, ---,,,6.80,10,7.30,10,
738656,信紘科統一58購02,"120,000",2,"24,000",0.20,0.20,0.20,0.20,-,0.0,0.20,10,0.21,10,
738657,茂訊統一57購03,0,0,0,---,---,---, ---,,,0.15,10,0.16,10,
738658,順達統一59購05,"22,000",3,"9,360",0.48,0.48,0.42,0.42,-,0.0,0.38,44,0.42,10,
738659,漢科統一58購03,0,0,0,---,---,---, ---,,,0.17,10,0.18,10,
738660,精測統一58購02,0,0,0,---,---,---, ---,,,6.90,10,7.40,10,
738661,廣明統一59購01,0,0,0,---,---,---, ---,,,0.08,10,0.09,10,
738662,優群統一57購01,0,0,0,---,---,---, ---,,,0.20,10,0.21,10,
738663,雙鴻統一59購02,0,0,0,---,---,---, ---,,,2.36,10,2.42,10,
738664,力旺永豐55購01,"2,000",1,"88,400",44.20,44.20,44.20,44.20,-,8.8,0.00,0,52.50,4,
738666,力旺元富57購01,0,0,0,---,---,---, ---,,,4.17,25,4.27,10,
738674,旺矽國票58購01,"1,000",1,"23,700",23.70,23.70,23.70,23.70,+,0.5,23.40,25,24.30,2,
738675,振曜國票59購01,0,0,0,---,---,---, ---,,,0.06,25,0.07,10,
738678,寬宏國票55購01,0,0,0,---,---,---, ---,,,0.00,0,0.00,0,
738682,元太元大57購01,0,0,0,---,---,---, ---,,,0.00,0,0.02,2366,
738686,旺矽元大58購02,0,0,0,---,---,---, ---,,,0.00,0,0.00,0,
738690,群聯元大59購01,0,0,0,---,---,---, ---,,,34.00,10,0.00,0,
738696,譜瑞元大58購01,"1,438,000",14,"363,860",0.32,0.32,0.25,0.25,-,0.07,0.25,5,0.26,10,
738706,鴻呈群益57購01,0,0,0,---,---,---, ---,,,0.14,25,0.15,10,
738707,雙鴻群益55購02,0,0,0,---,---,---, ---,,,0.00,0,0.00,0,
738708,譜瑞群益58購01,"640,000",4,"141,500",0.22,0.23,0.22,0.23,-,0.07,0.06,166,0.30,110,
738709,印能兆豐55購01,0,0,0,---,---,---, ---,,,10.90,10,11.00,10,
738712,立端凱基55購01,0,0,0,---,---,---, ---,,,0.01,10,0.00,0,
738714,良維凱基56購02,0,0,0,---,---,---, ---,,,13.60,10,0.00,0,
738717,振曜凱基55購01,0,0,0,---,---,---, ---,,,0.00,0,0.00,0,
738720,群聯凱基59購01,0,0,0,---,---,---, ---,,,36.40,100,0.00,0,
738726,宏捷科國票5B購01,"33,000",5,"42,640",1.28,1.44,1.28,1.44,+,0.3,1.47,25,1.51,10,
738731,穩得國票56購01,"21,000",2,"5,880",0.28,0.28,0.28,0.28,-,0.04,0.26,25,0.27,10,
738734,昇達科富邦55購01,0,0,0,---,---,---, ---,,,21.10,30,0.00,0,
738736,M31統一5C購02,"3,000",1,"1,260",0.42,0.42,0.42,0.42,-,0.03,0.40,10,0.41,10,
738737,M31統一62購04,0,0,0,---,---,---, ---,,,0.45,10,0.46,10,
738738,千附精統一57購02,"348,000",13,"663,220",1.75,2.04,1.75,2.04,+,0.54,1.92,10,2.02,10,
738739,弘塑統一59購01,0,0,0,---,---,---, ---,,,1.65,10,1.66,10,
738740,生合統一59購01,0,0,0,---,---,---, ---,,,0.01,10,0.10,10,
738741,生合統一63購02,0,0,0,---,---,---, ---,,,0.10,10,0.11,10,
738742,安勤統一59購01,0,0,0,---,---,---, ---,,,0.18,10,0.19,10,
738743,宏觀統一5C購01,0,0,0,---,---,---, ---,,,1.21,8,0.00,0,
738744,良維統一59購01,0,0,0,---,---,---, ---,,,0.00,0,0.00,0,
738745,旺矽統一59購05,0,0,0,---,---,---, ---,,,3.06,10,3.07,10,
738746,朋程統一5C購01,"15,000",1,"3,450",0.23,0.23,0.23,0.23,-,0.01,0.22,10,0.23,10,
738747,長佳智統一5C購01,0,0,0,---,---,---, ---,,,0.18,10,0.19,10,
738748,信紘科統一5C購01,0,0,0,---,---,---, ---,,,0.29,10,0.30,10,
738749,前鼎統一59購02,"37,000",3,"80,300",2.16,2.35,2.16,2.35,+,0.53,2.38,10,0.00,0,
738750,威剛統一59購01,0,0,0,---,---,---, ---,,,8.00,10,0.00,0,
738751,茂訊統一59購02,"10,000",1,"2,300",0.23,0.23,0.23,0.23,+,0.02,0.22,10,0.23,10,
738752,振曜統一58購02,0,0,0,---,---,---, ---,,,0.02,10,0.03,10,
738753,神準統一59購01,0,0,0,---,---,---, ---,,,0.04,10,0.05,10,
738754,晶焱統一5C購01,"80,000",2,"25,600",0.32,0.32,0.32,0.32,-,0.0,0.31,10,0.32,10,
738755,智擎統一59購01,"40,000",1,"4,400",0.11,0.11,0.11,0.11,+,0.01,0.10,10,0.11,10,
738756,湧德統一59購02,"912,000",14,"750,710",0.79,0.84,0.79,0.81,+,0.04,0.82,10,0.83,10,
