證券代號,證券名稱,成交股數,成交筆數,成交金額,開盤價,最高價,最低價,收盤價,漲跌(+/-),漲跌價差,最後揭示買價,最後揭示買量,最後揭示賣價,最後揭示賣量,本益比
710343,臺慶科元大5C購06,"4,732,000",37,"3,554,270",0.74,0.82,0.71,0.75,-,0.05,0.75,36,0.80,10,
710344,宜特永豐64購01,"60,000",3,"60,400",1.02,1.02,0.97,0.98,-,0.13,0.00,0,0.00,0,
710345,朋程永豐5C購03,"80,000",1,"96,800",1.21,1.21,1.21,1.21,+,0.09,1.14,499,1.15,10,
710346,朋程永豐5C購04,0,0,0,---,---,---, ---,,,0.61,499,0.62,10,
710347,威剛永豐64購02,0,0,0,---,---,---, ---,,,0.84,499,0.85,10,
710348,威剛永豐66購01,0,0,0,---,---,---, ---,,,1.41,499,1.42,10,
710349,富喬永豐5C購03,"70,000",7,"56,500",0.80,0.83,0.80,0.83,-,0.01,0.83,10,0.84,10,
710350,漢達永豐5C購01,0,0,0,---,---,---, ---,,,0.92,499,0.95,10,
710351,雙鴻永豐63購03,0,0,0,---,---,---, ---,,,0.87,499,0.88,10,
710352,寶雅永豐5C購01,"72,000",6,"104,630",1.38,1.48,1.38,1.40,+,0.03,1.42,499,1.44,10,
710353,鏵友益永豐64購01,0,0,0,---,---,---, ---,,,1.02,499,1.04,10,
710354,精材中信64購01,"277,000",4,"171,540",0.60,0.63,0.60,0.61,-,0.03,0.62,110,0.64,10,
710355,大世科國票61購01,0,0,0,---,---,---, ---,,,0.66,25,0.67,10,
710356,元山國票61購01,"65,000",7,"44,200",0.68,0.68,0.68,0.68,+,0.02,0.67,25,0.68,10,
710357,世界國票61購03,0,0,0,---,---,---, ---,,,0.88,25,0.90,10,
710358,安葆國票61購01,0,0,0,---,---,---, ---,,,0.77,25,0.78,10,
710359,亞信國票61購01,0,0,0,---,---,---, ---,,,0.75,25,0.77,10,
710360,明安國票61購01,0,0,0,---,---,---, ---,,,0.72,25,0.73,10,
710361,桓達國票61購01,"10,000",1,"6,100",0.61,0.61,0.61,0.61,-,0.01,0.64,25,0.65,10,
710362,神準國票61購01,"10,000",1,"7,300",0.73,0.73,0.73,0.73,+,0.04,0.72,25,0.74,10,
710363,晶焱國票5C購02,"13,000",3,"12,350",0.95,0.95,0.95,0.95,-,0.02,0.93,25,0.94,10,
710364,智擎國票61購01,"714,000",15,"580,900",0.74,0.82,0.74,0.79,+,0.08,0.77,25,0.78,10,
710365,聖暉*國票61購04,"4,000",1,"4,120",1.03,1.03,1.03,1.03,+,0.05,1.03,25,1.06,10,
710366,漢達國票65購01,0,0,0,---,---,---, ---,,,0.85,25,0.87,10,
710367,精材國票61購02,"2,000",1,"2,580",1.29,1.29,1.29,1.29,-,0.04,1.29,25,1.30,10,
710368,鈊象群益5C購01,"6,000",2,"15,990",2.74,2.74,2.59,2.59,-,0.18,2.58,10,2.68,10,
710369,富喬國泰61購01,"45,000",3,"50,150",1.12,1.12,1.11,1.11,-,0.01,1.10,499,1.11,100,
710370,漢達國泰61購02,"10,000",2,"19,900",1.99,1.99,1.99,1.99,+,0.11,1.91,499,2.01,100,
710371,世界凱基5C購08,0,0,0,---,---,---, ---,,,0.76,100,0.77,10,
710372,宜鼎凱基5C購08,"129,000",6,"164,090",1.31,1.31,1.21,1.21,-,0.1,1.19,85,1.20,10,
710373,群聯凱基5C購10,"33,000",2,"35,280",1.06,1.08,1.06,1.08,+,0.05,1.10,100,1.11,10,
710374,群聯凱基61購06,"246,000",8,"268,990",1.05,1.11,1.05,1.11,+,0.07,1.10,100,1.11,10,
710375,精材凱基5C購05,"11,000",2,"12,880",1.17,1.18,1.17,1.18,+,0.05,1.13,100,1.14,10,
710376,世界台新5C購03,0,0,0,---,---,---, ---,,,1.02,25,1.03,10,
710377,巨有台新5C購01,"4,000",1,"9,920",2.48,2.48,2.48,2.48,+,0.39,2.26,25,2.27,10,
710378,巨有台新5C購02,0,0,0,---,---,---, ---,,,1.79,25,1.80,10,
710379,東浦台新5C購04,0,0,0,---,---,---, ---,,,0.70,25,0.71,10,
710380,東浦台新5C購05,0,0,0,---,---,---, ---,,,0.71,25,0.72,10,
710381,杰力台新5C購01,"352,000",9,"416,470",1.20,1.21,1.18,1.18,+,0.05,1.01,25,1.02,10,
710382,青雲台新5C購01,"218,000",14,"132,190",0.60,0.86,0.57,0.86,+,0.34,0.69,10,0.00,0,
710383,能率亞台新5C購01,"10,000",1,"8,300",0.83,0.83,0.83,0.83,-,0.09,0.84,25,0.85,10,
710384,中光電元大5C購01,"203,000",16,"842,220",3.71,5.35,3.71,5.35,+,1.89,4.37,31,0.00,0,
710385,宜鼎元大5C購16,"1,080,000",25,"1,307,320",1.26,1.29,1.19,1.21,-,0.12,1.19,499,1.21,10,
710386,富喬元大65購02,"212,000",4,"218,950",1.03,1.07,1.03,1.06,-,0.0,1.06,499,1.12,10,
710387,精材元大5C購06,"2,404,000",36,"3,844,220",1.59,1.78,1.55,1.78,+,0.09,1.66,450,1.72,10,
710388,精材元大5C購07,"5,065,000",57,"7,187,240",1.41,1.56,1.35,1.45,-,0.06,1.45,499,1.46,10,
710389,精材元大61購08,"118,000",3,"194,050",1.62,1.79,1.62,1.79,+,0.11,1.72,400,1.77,10,
710390,精材元大61購09,"160,000",4,"212,570",1.30,1.34,1.30,1.31,-,0.05,1.38,10,1.44,10,
710391,精材元大63購04,"158,000",9,"186,700",1.15,1.27,1.15,1.27,+,0.04,1.23,499,1.24,10,
710392,世界中信63購01,"5,000",1,"2,350",0.47,0.47,0.47,0.47,-,0.0,0.45,10,0.46,10,
710393,久元永豐5C購03,0,0,0,---,---,---, ---,,,1.10,499,1.13,10,
710394,久元永豐5C購04,"8,000",1,"9,920",1.24,1.24,1.24,1.24,+,0.03,1.28,499,1.30,10,
710395,世禾永豐5C購01,"203,000",6,"307,040",1.48,1.61,1.48,1.61,+,0.1,1.60,10,1.61,8,
710396,世界永豐5C購03,0,0,0,---,---,---, ---,,,0.53,10,0.54,10,
710397,巨有永豐5C購02,0,0,0,---,---,---, ---,,,1.09,499,1.11,10,
710398,安勤永豐63購01,"176,000",3,"183,040",1.04,1.04,1.04,1.04,-,0.0,1.05,10,1.06,10,
710399,均豪永豐5C購03,0,0,0,---,---,---, ---,,,2.48,10,2.51,10,
710400,均豪永豐5C購04,0,0,0,---,---,---, ---,,,2.32,499,2.35,10,
710401,宏觀永豐5C購02,0,0,0,---,---,---, ---,,,1.22,499,1.24,10,
710402,宏觀永豐5C購03,0,0,0,---,---,---, ---,,,0.73,499,0.74,10,
710403,晶焱永豐5C購01,"278,000",7,"244,490",0.92,0.92,0.85,0.85,-,0.07,0.86,10,0.87,10,
710404,晶焱永豐5C購02,"5,000",2,"4,700",0.94,0.94,0.94,0.94,+,0.01,0.88,499,0.89,10,
710405,智通*永豐63購01,"39,000",1,"30,030",0.77,0.77,0.77,0.77,-,0.03,0.75,499,0.76,10,
710406,湧德永豐5C購01,"165,000",4,"211,200",1.28,1.28,1.28,1.28,-,0.02,1.25,499,1.27,10,
710407,湧德永豐5C購02,"122,000",4,"145,100",1.18,1.21,1.18,1.21,+,0.01,1.16,499,1.17,10,
710408,聖暉*永豐5C購03,"37,000",4,"53,010",1.43,1.45,1.43,1.45,+,0.06,1.44,499,1.45,10,
710409,聖暉*永豐5C購04,"22,000",3,"30,600",1.40,1.40,1.39,1.39,+,0.03,1.35,499,1.36,10,
710410,精材永豐5C購03,"17,000",4,"21,540",1.25,1.37,1.25,1.37,-,0.01,1.36,499,1.37,9,
710411,精材永豐5C購04,"49,000",5,"76,610",1.44,1.66,1.44,1.55,-,0.0,1.55,499,1.56,10,
710412,精材永豐63購02,"8,000",1,"16,800",2.10,2.10,2.10,2.10,-,0.17,2.24,499,2.25,10,
710413,優群永豐5C購02,"149,000",3,"104,300",0.70,0.70,0.70,0.70,-,0.0,0.70,499,0.71,10,
710414,雙鴻永豐5C購05,"103,000",1,"91,670",0.89,0.89,0.89,0.89,+,0.02,0.90,499,0.91,10,
710415,世界國票61購04,0,0,0,---,---,---, ---,,,0.66,25,0.67,10,
710416,巨有國票5C購01,"94,000",18,"160,040",1.68,1.94,1.60,1.62,-,0.1,1.60,25,1.61,10,
710417,巨有國票5C購02,"124,000",6,"148,280",1.24,1.32,1.17,1.17,-,0.04,1.16,25,1.17,10,
710418,宇峻國票61購01,0,0,0,---,---,---, ---,,,0.75,25,0.76,10,
710419,安勤國票61購02,"28,000",1,"23,240",0.83,0.83,0.83,0.83,-,0.0,0.85,25,0.86,10,
710420,青雲國票5C購02,"361,000",21,"164,750",0.45,0.57,0.44,0.57,+,0.19,0.57,17,0.00,0,
710421,能率國票61購01,"172,000",4,"249,410",1.37,1.46,1.37,1.46,+,0.01,1.44,25,1.45,10,
710422,精材國票61購03,"70,000",7,"85,500",1.17,1.25,1.17,1.23,+,0.03,1.22,25,1.24,10,
710423,鑫科國票5C購01,"82,000",11,"89,870",1.04,1.14,1.04,1.14,+,0.2,1.16,25,0.00,0,
710424,巨有群益5C購01,"10,000",1,"23,100",2.31,2.31,2.31,2.31,+,0.26,2.09,10,2.19,10,
710425,智通*群益5C購01,0,0,0,---,---,---, ---,,,0.00,0,0.00,0,
710426,智通*群益63購01,0,0,0,---,---,---, ---,,,0.00,0,2.64,10,
710427,東浦國泰61購01,"59,000",3,"142,990",2.41,2.49,2.41,2.45,+,0.08,2.41,10,2.45,10,
710428,杰力國泰61購01,"302,000",4,"443,520",1.47,1.47,1.23,1.23,-,0.13,1.23,499,1.24,100,
710429,精材國泰61購01,"130,000",9,"285,770",1.98,2.30,1.98,2.30,+,0.14,2.14,499,2.16,100,
710430,威剛富邦5C購02,"60,000",4,"44,760",0.73,0.75,0.73,0.75,+,0.03,0.74,30,0.75,28,
710431,精材富邦5C購01,"194,000",12,"154,440",0.74,0.85,0.72,0.81,+,0.03,0.78,30,0.79,28,
710432,安勤凱基62購01,0,0,0,---,---,---, ---,,,1.02,100,1.03,10,
710433,系微凱基5C購01,0,0,0,---,---,---, ---,,,1.41,10,1.42,10,
710434,宜鼎凱基5C購09,"140,000",10,"178,550",1.36,1.36,1.25,1.26,-,0.13,1.24,100,1.26,10,
710435,能率凱基62購01,0,0,0,---,---,---, ---,,,0.92,10,0.93,10,
710436,富喬凱基63購02,"5,000",1,"5,550",1.11,1.11,1.11,1.11,+,0.02,1.11,100,1.12,10,
710437,智通*凱基5C購01,0,0,0,---,---,---, ---,,,0.70,100,0.73,10,
710438,群聯凱基5C購11,"249,000",14,"371,820",1.48,1.54,1.44,1.52,+,0.07,1.53,100,1.54,10,
710439,群聯凱基5C購12,"6,000",1,"10,380",1.73,1.73,1.73,1.73,+,0.09,1.77,100,1.79,10,
710440,鑫科凱基5C購01,0,0,0,---,---,---, ---,,,2.22,499,0.00,0,
710441,中美晶元大5C購12,0,0,0,---,---,---, ---,,,2.42,350,2.52,10,
710442,世界元大66購03,"21,000",2,"22,370",1.06,1.07,1.06,1.07,-,0.05,1.07,499,1.08,10,
710443,宜鼎元大5C購17,"506,000",31,"889,730",1.84,1.85,1.71,1.72,-,0.16,1.71,400,1.74,10,
710444,能率亞元大5C購01,"11,000",1,"19,250",1.75,1.75,1.75,1.75,-,0.04,1.66,450,1.67,10,
710445,富喬元大5C購04,"631,000",8,"565,760",0.86,0.91,0.86,0.90,-,0.0,0.90,509,0.96,10,
710446,智通*元大5C購01,0,0,0,---,---,---, ---,,,1.09,499,1.11,10,
710447,智通*元大5C購02,"652,000",4,"597,760",0.96,0.96,0.89,0.91,-,0.05,0.90,499,0.91,10,
710448,智通*元大63購01,"350,000",2,"299,160",0.87,0.87,0.84,0.84,-,0.03,0.82,499,0.84,10,
710449,五福國票64購01,0,0,0,---,---,---, ---,,,0.63,25,0.64,10,
710450,璟德國票64購01,0,0,0,---,---,---, ---,,,1.14,25,1.17,10,
710451,磐儀國票64購01,"231,000",7,"204,400",0.88,0.91,0.88,0.89,+,0.17,0.89,25,0.90,10,
710452,中光電國票61購01,0,0,0,---,---,---, ---,,,1.45,6,0.00,0,
710453,宜鼎國票62購01,"10,000",1,"10,400",1.04,1.04,1.04,1.04,-,0.11,1.04,25,1.05,10,
710454,竹陞國票64購01,0,0,0,---,---,---, ---,,,1.25,25,0.00,0,
710455,崴寶國票64購01,0,0,0,---,---,---, ---,,,0.97,25,0.99,10,
710456,富強鑫國票62購01,"25,000",3,"28,950",1.16,1.16,1.15,1.15,+,0.02,1.16,25,1.17,10,
710457,千附國票64購01,0,0,0,---,---,---, ---,,,0.79,25,0.80,10,
710458,智通*國票61購01,0,0,0,---,---,---, ---,,,0.74,25,0.75,10,
710459,智通*國票61購02,0,0,0,---,---,---, ---,,,0.80,25,0.81,10,
710460,久元永豐5C購05,0,0,0,---,---,---, ---,,,1.41,499,1.44,10,
710461,久元永豐63購01,0,0,0,---,---,---, ---,,,1.27,499,1.29,10,
710462,久元永豐66購01,0,0,0,---,---,---, ---,,,3.04,499,3.07,10,
710463,中光電永豐5C購01,"27,000",1,"34,020",1.26,1.26,1.26,1.26,+,0.11,1.45,10,0.00,0,
710464,系統電永豐5C購02,"372,000",9,"435,210",1.13,1.20,1.13,1.17,+,0.05,1.15,499,1.16,10,
710465,營邦永豐5C購01,"186,000",5,"219,270",1.13,1.24,1.13,1.24,+,0.16,1.22,499,1.23,10,
710466,營邦永豐5C購02,"359,000",9,"358,490",0.94,1.02,0.94,1.01,+,0.11,0.99,499,1.00,10,
710467,宏觀台新5C購02,"64,000",2,"64,840",1.00,1.06,1.00,1.06,+,0.06,1.05,25,1.06,10,
710468,聖暉*台新5C購06,"15,000",1,"19,050",1.27,1.27,1.27,1.27,-,0.03,1.28,25,1.29,10,
710469,聖暉*台新5C購07,"55,000",3,"78,700",1.40,1.50,1.40,1.50,+,0.06,1.42,25,1.43,10,
710470,能率國泰63購01,0,0,0,---,---,---, ---,,,2.29,499,2.30,100,
710471,久元富邦63購01,0,0,0,---,---,---, ---,,,0.74,10,0.75,28,
710472,原相富邦5C購01,"439,000",14,"517,100",1.14,1.21,1.12,1.16,+,0.02,1.13,35,1.14,28,
710473,達航富邦62購01,0,0,0,---,---,---, ---,,,0.65,10,0.67,28,
710474,營邦富邦63購02,"59,000",5,"49,160",0.81,0.86,0.81,0.85,+,0.07,0.82,10,0.83,28,
710475,營邦富邦63購03,"36,000",2,"28,260",0.78,0.79,0.78,0.79,+,0.03,0.79,10,0.80,28,
710476,巨有群益5C購02,0,0,0,---,---,---, ---,,,1.65,10,1.75,10,
710477,世界元大61購01,"220,000",5,"266,400",1.22,1.22,1.20,1.20,-,0.08,1.20,499,1.21,10,
710478,世界元大66購04,0,0,0,---,---,---, ---,,,1.07,499,1.08,10,
710479,世界元大67購01,0,0,0,---,---,---, ---,,,0.98,499,0.99,10,
710480,巨有元大61購01,"502,000",9,"498,670",1.14,1.14,0.93,0.93,-,0.05,0.94,499,0.95,10,
710481,宜鼎元大61購05,"1,200,000",33,"1,936,770",1.69,1.71,1.58,1.61,-,0.16,1.61,10,1.62,10,
710482,富喬元大61購06,"148,000",1,"149,480",1.01,1.01,1.01,1.01,-,0.02,1.02,499,1.09,10,
710483,富喬元大62購01,"179,000",4,"164,540",0.93,0.93,0.90,0.92,-,0.01,0.93,10,0.99,10,
710484,富喬元大62購02,"2,000",1,"2,000",1.00,1.00,1.00,1.00,-,0.02,1.02,10,1.08,10,
710485,臺慶科元大61購01,"341,000",13,"608,870",1.69,1.93,1.69,1.77,-,0.09,1.77,10,1.78,10,
710486,千附精台新61購01,"18,000",7,"26,120",1.32,1.53,1.32,1.53,+,0.05,1.56,25,1.57,10,
710487,元太台新61購01,"2,000",1,"3,580",1.79,1.79,1.79,1.79,+,0.05,1.87,25,1.97,10,
710488,竹陞台新61購01,"36,000",5,"69,020",1.82,1.92,1.82,1.92,+,0.38,1.90,25,1.92,10,
710489,譜瑞台新61購01,0,0,0,---,---,---, ---,,,2.61,25,2.62,10,
710490,譜瑞台新61購02,0,0,0,---,---,---, ---,,,2.75,25,2.76,10,
710491,千附精凱基61購01,"61,000",3,"95,810",1.56,1.58,1.56,1.57,+,0.11,1.58,499,1.59,10,
710492,千附精凱基61購02,"12,000",1,"17,400",1.45,1.45,1.45,1.45,+,0.08,1.47,499,1.48,10,
710493,中光電凱基61購01,"9,000",1,"24,750",2.75,2.75,2.75,2.75,+,0.5,2.91,6,0.00,0,
710494,元太凱基61購02,"129,000",19,"150,670",1.04,1.20,1.04,1.18,-,0.07,1.14,100,1.15,10,
710495,元太凱基61購03,"106,000",18,"141,900",1.21,1.37,1.21,1.37,-,0.05,1.32,100,1.33,10,
710496,元太凱基61購04,"106,000",17,"132,910",1.13,1.28,1.13,1.26,-,0.05,1.22,100,1.23,10,
710497,元太凱基61購05,"1,000",1,"1,310",1.31,1.31,1.31,1.31,-,0.07,1.41,100,1.43,10,
710498,元太凱基61購06,0,0,0,---,---,---, ---,,,1.23,100,1.24,10,
710499,世紀*凱基61購01,"6,000",2,"10,110",1.68,1.71,1.68,1.71,+,0.31,1.77,1,0.00,0,
710500,竹陞凱基61購01,"3,918,000",39,"7,336,360",1.92,1.93,1.80,1.90,+,0.37,1.90,33,0.00,0,
710501,原相凱基61購01,"237,000",20,"438,590",1.82,1.99,1.78,1.79,-,0.08,1.76,100,1.78,10,
710502,譜瑞凱基61購02,"2,000",1,"3,340",1.67,1.67,1.67,1.67,+,0.09,1.66,100,1.67,10,
710503,譜瑞凱基61購03,0,0,0,---,---,---, ---,,,1.72,100,1.73,10,
710504,譜瑞凱基61購04,0,0,0,---,---,---, ---,,,1.80,100,1.81,10,
710505,譜瑞凱基61購05,0,0,0,---,---,---, ---,,,1.88,100,1.89,10,
710506,千附精群益61購01,"78,000",5,"130,270",1.51,1.70,1.51,1.62,+,0.23,1.62,10,1.72,10,
710507,譜瑞群益61購01,0,0,0,---,---,---, ---,,,2.18,10,2.28,10,
710508,91APP*國票62購01,"34,000",2,"24,820",0.73,0.73,0.73,0.73,+,0.01,0.71,25,0.72,10,
710509,千附精國票62購01,"31,000",2,"35,010",1.11,1.26,1.11,1.26,+,0.2,1.19,25,1.20,10,
710510,世紀*國票62購01,"40,000",4,"41,100",0.99,1.04,0.99,1.04,+,0.18,1.06,3,0.00,0,
710511,竹陞國票62購01,"595,000",21,"709,570",1.25,1.25,1.16,1.19,+,0.2,1.19,25,1.21,10,
710512,宜鼎國票62購02,"4,000",1,"3,640",0.91,0.91,0.91,0.91,-,0.11,0.93,25,0.94,10,
710513,長佳智國票62購01,"10,000",1,"8,700",0.87,0.87,0.87,0.87,+,0.09,0.84,25,0.85,10,
710514,長聖國票62購01,"83,000",5,"70,440",0.84,0.86,0.83,0.85,+,0.07,0.83,25,0.84,10,
710515,威剛國票62購02,0,0,0,---,---,---, ---,,,0.97,25,0.98,10,
710516,建榮國票61購01,0,0,0,---,---,---, ---,,,0.70,25,0.71,10,
710517,昱展國票62購01,"8,000",3,"6,340",0.79,0.81,0.79,0.81,+,0.1,0.78,25,0.80,10,
710518,茂迪國票62購01,0,0,0,---,---,---, ---,,,0.75,25,0.76,10,
710519,訊聯國票62購01,0,0,0,---,---,---, ---,,,0.84,25,0.85,10,
710520,博士旺國票61購01,"10,000",2,"9,800",0.98,0.98,0.98,0.98,-,0.0,0.96,25,0.97,10,
710521,精星國票62購01,0,0,0,---,---,---, ---,,,0.67,25,0.68,10,
710522,雙鴻國票62購01,0,0,0,---,---,---, ---,,,0.94,25,0.95,10,
710523,譜瑞國票62購01,0,0,0,---,---,---, ---,,,1.25,25,1.26,10,
710524,元太中信61購01,"57,000",2,"36,750",0.63,0.65,0.63,0.65,+,0.06,0.64,499,0.65,10,
710525,久元永豐64購01,0,0,0,---,---,---, ---,,,1.13,499,1.16,10,
710526,大江永豐61購01,0,0,0,---,---,---, ---,,,0.84,499,0.86,10,
710527,元太永豐61購02,0,0,0,---,---,---, ---,,,1.42,499,1.52,10,
710528,元太永豐61購03,0,0,0,---,---,---, ---,,,1.58,499,1.68,10,
710529,邑錡永豐64購01,"1,000",1,"1,770",1.77,1.77,1.77,1.77,+,0.2,1.81,10,0.00,0,
710530,威剛永豐61購04,0,0,0,---,---,---, ---,,,1.04,499,1.05,10,
710531,威剛永豐61購05,0,0,0,---,---,---, ---,,,1.12,499,1.13,10,
710532,鈊象永豐65購01,0,0,0,---,---,---, ---,,,1.27,499,1.28,10,
710533,勤凱永豐65購01,0,0,0,---,---,---, ---,,,0.97,499,0.98,10,
710534,新普永豐61購01,0,0,0,---,---,---, ---,,,0.98,10,0.00,0,
710535,譜瑞永豐61購01,0,0,0,---,---,---, ---,,,1.13,499,1.14,10,
710536,譜瑞永豐61購02,0,0,0,---,---,---, ---,,,0.96,499,0.97,10,
710537,譜瑞永豐61購03,0,0,0,---,---,---, ---,,,0.78,499,0.79,10,
710538,譜瑞永豐61購04,0,0,0,---,---,---, ---,,,1.69,499,1.70,10,
710539,譜瑞永豐64購01,0,0,0,---,---,---, ---,,,1.64,499,1.65,10,
710540,譜瑞永豐64購02,0,0,0,---,---,---, ---,,,1.47,499,1.48,10,
710541,譜瑞永豐67購01,0,0,0,---,---,---, ---,,,1.95,499,1.96,10,
710542,久元國泰62購01,0,0,0,---,---,---, ---,,,1.70,499,1.72,100,
710543,久元國泰62購02,0,0,0,---,---,---, ---,,,1.48,499,1.50,100,
710544,中光電國泰62購01,0,0,0,---,---,---, ---,,,2.73,499,0.00,0,
710545,巨有國泰62購01,"210,000",30,"425,790",2.33,2.33,1.82,1.85,-,0.08,1.84,499,1.85,100,
710546,竹陞國泰62購01,"22,000",10,"68,040",3.03,3.22,2.95,3.09,+,0.46,3.09,499,3.14,100,
710547,青雲國泰62購01,"264,000",18,"237,400",0.89,0.94,0.83,0.94,+,0.14,1.18,1,0.00,0,
710548,青雲國泰62購02,"91,000",19,"75,400",0.77,1.05,0.76,1.05,+,0.38,0.90,10,0.00,0,
710549,智通*國泰62購01,0,0,0,---,---,---, ---,,,1.42,499,1.45,100,
710550,元太富邦64購01,"411,000",42,"287,440",0.65,0.72,0.65,0.72,-,0.01,0.71,10,0.72,28,
710551,安勤富邦62購01,"23,000",1,"19,780",0.86,0.86,0.86,0.86,+,0.05,0.85,10,0.86,28,
710552,譜瑞富邦63購01,"30,000",2,"27,100",0.91,0.91,0.90,0.90,-,0.01,0.88,10,0.89,28,
710553,譜瑞富邦64購01,"10,000",1,"9,800",0.98,0.98,0.98,0.98,-,0.0,0.96,10,0.97,28,
710554,宜鼎中信61購02,0,0,0,---,---,---, ---,,,0.68,499,0.69,10,
710555,中光電永豐61購02,0,0,0,---,---,---, ---,,,1.44,499,0.00,0,
710556,竹陞永豐61購01,0,0,0,---,---,---, ---,,,1.98,499,0.00,0,
710557,竹陞永豐64購01,0,0,0,---,---,---, ---,,,2.19,499,0.00,0,
710558,竹陞永豐65購01,0,0,0,---,---,---, ---,,,1.49,499,0.00,0,
710559,均豪永豐64購01,0,0,0,---,---,---, ---,,,1.37,499,1.39,10,
710560,宏捷科永豐61購01,0,0,0,---,---,---, ---,,,1.25,499,1.26,10,
710561,宜鼎永豐61購03,0,0,0,---,---,---, ---,,,1.31,499,1.32,10,
710562,宜鼎永豐64購02,0,0,0,---,---,---, ---,,,1.14,499,1.15,10,
710563,威剛永豐61購06,0,0,0,---,---,---, ---,,,0.93,499,0.94,10,
710564,威剛永豐61購07,0,0,0,---,---,---, ---,,,0.79,499,0.80,10,
710565,茂達永豐61購02,0,0,0,---,---,---, ---,,,1.49,499,1.50,10,
710566,家登永豐61購02,0,0,0,---,---,---, ---,,,2.00,499,2.02,10,
710567,富喬永豐61購03,0,0,0,---,---,---, ---,,,0.54,499,0.55,10,
710568,富喬永豐66購02,0,0,0,---,---,---, ---,,,0.74,499,0.75,10,
710569,群翊永豐61購01,0,0,0,---,---,---, ---,,,1.37,499,1.38,10,
710570,群聯永豐61購02,"60,000",2,"44,400",0.74,0.74,0.74,0.74,-,0.0,0.74,10,0.00,0,
710571,群聯永豐61購03,0,0,0,---,---,---, ---,,,0.69,499,0.70,10,
710572,群聯永豐65購06,0,0,0,---,---,---, ---,,,0.79,499,0.80,10,
710573,雙鴻永豐61購05,0,0,0,---,---,---, ---,,,1.08,499,1.09,10,
710574,雙鴻永豐66購02,0,0,0,---,---,---, ---,,,1.17,499,1.18,10,
710575,雙鴻永豐67購01,0,0,0,---,---,---, ---,,,1.37,499,1.38,10,
710576,中光電元大61購01,"5,000",3,"9,040",1.80,1.84,1.80,1.84,+,0.38,1.89,6,0.00,0,
710577,中光電元大61購02,"10,000",1,"18,600",1.86,1.86,1.86,1.86,+,0.34,1.89,7,0.00,0,
710578,中光電元大61購03,"10,000",1,"20,500",2.05,2.05,2.05,2.05,+,0.37,2.06,6,0.00,0,
710579,世界元大64購08,0,0,0,---,---,---, ---,,,0.86,499,0.87,10,
710580,世界元大66購05,0,0,0,---,---,---, ---,,,0.52,499,0.53,10,
710581,均豪元大61購01,"1,292,000",8,"1,196,100",0.93,0.95,0.89,0.89,+,0.06,0.90,499,0.91,10,
710582,宏捷科元大67購01,"20,000",2,"28,100",1.42,1.42,1.39,1.39,-,0.07,1.39,499,1.40,10,
710583,佳邦元大61購01,"133,000",5,"98,150",0.73,0.75,0.73,0.75,+,0.1,0.75,499,0.76,10,
710584,欣銓元大61購01,0,0,0,---,---,---, ---,,,0.00,0,0.00,0,
710585,原相元大61購01,0,0,0,---,---,---, ---,,,1.82,400,1.83,10,
710586,富喬元大64購03,"482,000",2,"298,840",0.62,0.62,0.62,0.62,-,0.03,0.63,499,0.68,10,
710587,富喬元大65購03,"400,000",2,"276,000",0.69,0.69,0.69,0.69,-,0.04,0.70,499,0.71,10,
710588,群聯元大64購06,"200,000",1,"328,000",1.64,1.64,1.64,1.64,-,0.01,1.63,499,1.64,10,
710589,臺慶科元大61購02,"881,000",11,"1,346,490",1.48,1.61,1.48,1.48,-,0.23,1.50,450,1.51,10,
710590,中美晶群益64購01,"315,000",8,"350,750",1.08,1.17,1.08,1.16,+,0.26,0.00,0,0.00,0,
710591,竹陞群益61購01,"481,000",10,"607,850",1.28,1.29,1.18,1.24,+,0.39,0.00,0,0.00,0,
710592,均豪群益61購01,0,0,0,---,---,---, ---,,,2.28,100,2.32,100,
710593,佳邦群益61購01,0,0,0,---,---,---, ---,,,0.00,0,0.00,0,
710594,宜特群益61購01,0,0,0,---,---,---, ---,,,0.00,0,0.00,0,
710595,青雲群益62購01,"1,000",1,"2,700",2.70,2.70,2.70,2.70,-,0.01,2.87,1,0.00,0,
710596,臺慶科群益61購01,0,0,0,---,---,---, ---,,,0.00,0,0.00,0,
710597,中美晶國泰63購01,0,0,0,---,---,---, ---,,,2.27,499,2.28,100,
710598,家登國泰62購01,0,0,0,---,---,---, ---,,,1.36,499,1.37,100,
710599,凡甲富邦63購02,0,0,0,---,---,---, ---,,,0.96,10,0.97,10,
710600,中光電富邦63購01,0,0,0,---,---,---, ---,,,0.95,10,0.00,0,
710601,宏觀富邦63購01,0,0,0,---,---,---, ---,,,0.82,10,0.83,10,
710602,茂達富邦63購01,"15,000",2,"16,100",1.08,1.08,1.06,1.06,-,0.0,1.05,10,1.06,10,
710603,耕興富邦63購01,0,0,0,---,---,---, ---,,,0.81,10,0.82,10,
710604,湧德富邦63購01,0,0,0,---,---,---, ---,,,0.94,10,0.95,10,
710605,中光電凱基61購02,0,0,0,---,---,---, ---,,,1.31,100,0.00,0,
710606,巨有凱基61購01,"5,000",1,"5,350",1.07,1.07,1.07,1.07,-,0.02,1.05,100,1.06,10,
710607,宜鼎凱基61購01,0,0,0,---,---,---, ---,,,1.35,100,1.36,10,
