證券代號,證券名稱,成交股數,成交筆數,成交金額,開盤價,最高價,最低價,收盤價,漲跌(+/-),漲跌價差,最後揭示買價,最後揭示買量,最後揭示賣價,最後揭示賣量,本益比
712527,弘塑統一66購01,"40,000",3,"20,200",0.52,0.52,0.49,0.49,-,0.08,0.53,10,0.54,10,
712528,均華統一69購01,"106,000",2,"62,720",0.59,0.62,0.59,0.62,-,0.01,0.64,10,0.65,20,
712529,高技統一66購01,"167,000",3,"105,670",0.63,0.65,0.63,0.65,-,0.0,0.65,10,0.66,10,
712530,陽程統一66購03,0,0,0,---,---,---, ---,,,1.68,10,1.69,10,
712531,順達統一6B購01,0,0,0,---,---,---, ---,,,0.67,10,0.68,10,
712532,世界群益62購04,"311,000",9,"419,680",1.36,1.39,1.31,1.39,-,0.2,1.38,100,1.40,100,
712533,台半群益63購01,"128,000",2,"125,510",0.97,1.00,0.97,1.00,-,0.09,1.06,10,1.16,10,
712534,台特化群益62購02,"53,000",4,"211,330",4.03,4.03,3.84,3.91,-,0.23,3.93,10,4.03,10,
712535,東捷群益64購01,0,0,0,---,---,---, ---,,,0.80,10,0.90,10,
712536,鉅橡群益63購01,0,0,0,---,---,---, ---,,,1.12,25,1.13,10,
712537,臺慶科群益63購01,"50,000",2,"41,000",0.82,0.82,0.82,0.82,-,0.07,0.80,10,0.90,10,
712538,廣閎科群益64購01,"10,000",1,"11,300",1.13,1.13,1.13,1.13,-,0.06,0.00,0,0.00,0,
712539,穩懋群益63購02,"338,000",19,"433,200",1.20,1.45,1.20,1.45,+,0.12,1.43,10,1.53,10,
712540,穩懋群益64購01,"35,000",6,"65,880",1.84,2.15,1.84,2.15,+,0.2,2.12,10,2.22,10,
712541,中美晶元大64購05,"11,000",2,"7,740",0.70,0.74,0.70,0.74,+,0.01,0.73,499,0.74,10,
712542,方土昶元大63購02,"551,000",7,"460,050",0.85,0.85,0.81,0.81,-,0.09,0.81,499,0.82,10,
712543,均華元大64購02,"101,000",1,"165,640",1.64,1.64,1.64,1.64,-,0.09,0.00,0,0.00,0,
712544,朋億*元大63購01,0,0,0,---,---,---, ---,,,0.81,25,0.82,10,
712545,東捷元大63購01,0,0,0,---,---,---, ---,,,0.87,499,0.88,10,
712546,青雲元大63購02,"142,000",9,"54,060",0.38,0.39,0.38,0.38,-,0.03,0.37,499,0.38,10,
712547,高技元大63購02,"499,000",7,"229,570",0.47,0.47,0.45,0.46,-,0.03,0.49,499,0.50,10,
712548,順達元大63購03,"404,000",5,"359,390",0.87,0.94,0.87,0.94,-,0.19,0.93,499,0.94,10,
712549,順達元大63購04,"92,000",2,"104,040",1.12,1.17,1.12,1.17,+,0.01,1.19,499,1.20,10,
712550,順達元大64購07,"273,000",7,"257,940",0.94,0.97,0.93,0.97,-,0.09,0.97,519,0.98,10,
712551,漢達元大64購01,0,0,0,---,---,---, ---,,,1.33,499,1.34,10,
712552,廣閎科元大64購01,"605,000",3,"305,050",0.50,0.51,0.50,0.51,-,0.0,0.53,499,0.54,10,
712553,廣積元大63購06,0,0,0,---,---,---, ---,,,0.75,499,0.77,10,
712554,廣穎元大63購04,"48,000",2,"32,840",0.70,0.70,0.68,0.68,-,0.09,0.71,499,0.72,10,
712555,雙鴻元大63購08,"634,000",8,"446,700",0.71,0.83,0.69,0.83,+,0.08,0.83,499,0.84,10,
712556,雙鴻元大63購09,"413,000",7,"239,920",0.56,0.67,0.56,0.67,+,0.06,0.67,499,0.68,10,
712557,雙鴻元大63購10,"486,000",5,"272,520",0.55,0.65,0.55,0.65,+,0.06,0.65,499,0.66,10,
712558,雙鴻元大64購05,"2,946,000",27,"2,206,720",0.71,0.82,0.71,0.82,+,0.1,0.82,499,0.83,10,
712559,寶雅元大63購01,"9,000",5,"9,230",1.03,1.03,1.02,1.02,-,0.06,1.01,499,1.02,10,
712560,東捷統一66購02,0,0,0,---,---,---, ---,,,0.52,10,0.53,10,
712561,東捷統一6B購01,0,0,0,---,---,---, ---,,,0.53,10,0.54,10,
712562,穩懋統一66購02,"35,000",2,"20,550",0.51,0.60,0.51,0.60,+,0.06,0.59,10,0.60,10,
712563,穩懋統一67購01,"25,000",2,"12,850",0.49,0.55,0.49,0.55,+,0.06,0.54,10,0.55,10,
712564,穩懋統一68購01,0,0,0,---,---,---, ---,,,0.60,10,0.61,10,
712565,穩懋統一6C購02,0,0,0,---,---,---, ---,,,0.61,10,0.62,10,
712566,穩懋統一6C購03,0,0,0,---,---,---, ---,,,0.79,10,0.80,10,
712567,東捷富邦63購01,"7,000",2,"3,770",0.51,0.55,0.51,0.55,-,0.01,0.55,10,0.56,28,
712568,東捷國泰63購01,0,0,0,---,---,---, ---,,,1.31,499,1.32,100,
712569,博盛國泰63購01,0,0,0,---,---,---, ---,,,1.47,499,1.48,100,
712570,營邦國泰63購02,"74,000",2,"136,860",1.74,1.89,1.74,1.89,+,0.2,1.82,499,1.83,100,
712571,鴻呈國泰63購01,0,0,0,---,---,---, ---,,,1.07,499,1.08,100,
712572,穩懋國泰63購01,"262,000",16,"389,530",1.34,1.60,1.34,1.60,+,0.13,1.56,499,1.57,100,
712573,穩懋國泰63購03,"135,000",10,"212,470",1.44,1.74,1.44,1.73,+,0.22,1.69,499,1.70,100,
712574,穩懋國泰63購04,"174,000",13,"294,590",1.61,1.85,1.61,1.85,+,0.22,1.81,499,1.82,100,
712575,穩懋國泰63購05,"180,000",13,"341,600",1.68,2.03,1.68,1.99,+,0.23,1.97,499,1.98,100,
712576,台半凱基63購01,0,0,0,---,---,---, ---,,,1.45,100,1.46,30,
712577,宜鼎凱基64購02,"102,000",5,"122,690",1.24,1.24,1.19,1.20,-,0.15,1.19,85,1.21,10,
712578,威剛凱基63購06,"108,000",6,"146,700",1.37,1.43,1.35,1.43,-,0.37,1.43,100,1.44,10,
712579,宸曜凱基63購01,"11,000",2,"13,120",1.22,1.22,1.17,1.17,-,0.0,1.13,10,1.19,10,
712580,順達凱基63購05,"2,000",1,"1,520",0.76,0.76,0.76,0.76,-,0.14,0.79,10,0.80,30,
712581,群聯凱基64購06,"61,000",2,"84,370",1.33,1.42,1.33,1.42,-,0.16,1.42,100,1.43,10,
712582,漢達凱基63購01,0,0,0,---,---,---, ---,,,0.67,10,0.68,10,
712583,營邦凱基63購02,"103,000",4,"208,430",1.97,2.11,1.97,1.97,-,0.1,2.22,100,2.32,10,
712584,鴻呈凱基66購01,"15,000",7,"13,280",0.89,0.91,0.87,0.91,+,0.03,0.91,10,0.92,10,
712585,雙鴻凱基64購02,"230,000",8,"250,450",1.04,1.27,1.04,1.27,+,0.1,1.24,100,1.26,10,
712586,穩懋凱基63購01,"120,000",8,"125,530",0.97,1.17,0.97,1.16,+,0.2,1.15,499,1.16,10,
712587,穩懋凱基63購02,"110,000",6,"112,970",0.99,1.16,0.99,1.16,+,0.09,1.14,499,1.15,10,
712588,穩懋凱基63購03,"10,000",1,"18,500",1.85,1.85,1.85,1.85,+,0.26,1.81,499,1.82,10,
712589,穩懋凱基63購04,"136,000",7,"161,930",1.09,1.25,1.09,1.25,+,0.08,1.23,499,1.24,10,
712590,穩懋凱基63購05,"26,000",4,"44,850",1.67,1.85,1.62,1.85,+,0.11,1.83,499,1.84,10,
712591,均華台新63購01,0,0,0,---,---,---, ---,,,1.08,9,0.00,0,
712592,宜鼎台新64購03,"1,569,000",23,"2,790,830",1.81,1.81,1.70,1.70,-,0.22,1.71,25,1.73,25,
712593,東捷台新62購01,"6,000",1,"5,460",0.91,0.91,0.91,0.91,-,0.1,0.99,25,1.00,25,
712594,順達台新64購02,"10,000",1,"9,400",0.94,0.94,0.94,0.94,-,0.27,1.04,25,1.05,25,
712595,鈊象台新64購01,0,0,0,---,---,---, ---,,,0.70,25,0.71,25,
712596,穩懋台新62購01,"259,000",18,"289,970",1.03,1.23,1.03,1.22,+,0.16,1.21,25,1.22,25,
712597,穩懋台新63購01,"231,000",17,"333,850",1.33,1.55,1.33,1.54,+,0.14,1.52,25,1.62,25,
712598,穩懋台新65購01,"127,000",7,"104,160",0.79,0.85,0.79,0.85,+,0.08,0.86,25,0.87,25,
712599,穩懋台新65購02,"73,000",8,"75,030",0.91,1.05,0.91,1.04,+,0.14,1.03,25,1.04,25,
712600,穩懋台新68購01,"53,000",8,"63,680",1.17,1.27,1.17,1.27,+,0.03,1.30,25,1.31,25,
712601,弘塑中信64購01,"788,000",13,"603,360",0.80,0.80,0.69,0.77,-,0.08,0.76,499,0.78,10,
712602,穩懋中信68購01,"10,000",2,"5,550",0.53,0.58,0.53,0.58,+,0.05,0.57,10,0.58,10,
712603,台半永豐64購02,0,0,0,---,---,---, ---,,,1.07,499,1.08,10,
712604,台半永豐65購01,"1,000",1,"1,210",1.21,1.21,1.21,1.21,-,0.01,1.21,499,1.22,10,
712605,台星科永豐64購01,"55,000",3,"56,930",1.02,1.09,1.02,1.09,-,0.03,1.14,10,1.15,10,
712606,由田永豐64購01,"190,000",6,"237,040",1.19,1.35,1.18,1.35,+,0.07,1.35,10,1.36,10,
712607,系統電永豐63購01,0,0,0,---,---,---, ---,,,0.52,499,0.53,10,
712608,東捷永豐63購01,0,0,0,---,---,---, ---,,,0.86,499,0.87,10,
712609,東捷永豐63購02,0,0,0,---,---,---, ---,,,0.77,499,0.78,10,
712610,東捷永豐63購03,0,0,0,---,---,---, ---,,,0.77,499,0.78,10,
712611,東捷永豐65購01,0,0,0,---,---,---, ---,,,0.93,499,0.94,10,
712612,東捷永豐65購02,0,0,0,---,---,---, ---,,,1.21,499,1.22,10,
712613,東捷永豐68購01,0,0,0,---,---,---, ---,,,1.41,499,1.42,10,
712614,欣銓永豐66購01,"48,000",3,"61,480",1.25,1.32,1.25,1.32,+,0.07,1.32,10,1.33,10,
712615,欣銓永豐68購01,"10,000",1,"10,000",1.00,1.00,1.00,1.00,+,0.03,1.04,499,1.05,10,
712616,彩富永豐63購01,0,0,0,---,---,---, ---,,,1.24,499,1.27,10,
712617,博盛永豐63購01,"16,000",2,"17,040",1.08,1.08,1.05,1.05,-,0.11,1.11,499,1.12,10,
712618,博盛永豐63購02,0,0,0,---,---,---, ---,,,0.98,499,0.99,10,
712619,博盛永豐65購01,"6,000",1,"7,800",1.30,1.30,1.30,1.30,+,0.01,1.33,499,1.34,10,
712620,越峰永豐63購01,0,0,0,---,---,---, ---,,,0.58,10,0.59,10,
712621,穩得永豐63購01,0,0,0,---,---,---, ---,,,0.95,499,0.96,10,
712622,穩懋永豐64購01,"87,000",4,"131,550",1.41,1.62,1.41,1.62,+,0.16,1.61,499,1.62,10,
712623,穩懋永豐64購02,"67,000",6,"121,380",1.79,1.87,1.78,1.87,+,0.01,2.02,499,2.03,10,
712624,穩懋永豐66購01,"127,000",7,"278,640",2.10,2.28,2.10,2.28,+,0.06,2.34,499,2.35,10,
712625,穩懋永豐68購01,"107,000",9,"274,180",2.38,2.66,2.38,2.65,+,0.21,2.63,499,2.64,10,
712626,均華國票63購02,"2,000",1,"2,820",1.41,1.41,1.41,1.41,-,0.14,1.56,25,1.61,10,
712627,東捷國票63購01,0,0,0,---,---,---, ---,,,1.04,25,1.05,10,
712628,東捷國票64購01,0,0,0,---,---,---, ---,,,1.04,25,1.05,10,
712629,元太群益63購01,"5,000",1,"6,300",1.26,1.26,1.26,1.26,-,0.1,1.25,100,1.26,100,
712630,方土昶群益63購02,"20,000",2,"26,500",1.38,1.38,1.27,1.27,-,0.29,1.29,10,1.39,10,
712631,世界群益63購01,"75,000",3,"136,150",1.81,1.83,1.78,1.83,-,0.22,1.82,100,1.84,100,
712632,巨有群益63購01,"122,000",6,"118,970",0.86,1.14,0.86,1.13,+,0.18,0.93,10,0.00,0,
712633,威剛群益62購04,"3,510,000",65,"9,045,420",2.80,2.81,2.36,2.54,-,0.41,2.51,499,2.61,10,
712634,胡連群益63購01,"38,000",2,"42,090",1.10,1.11,1.10,1.11,-,0.0,0.59,16,0.00,0,
712635,陽程群益63購03,0,0,0,---,---,---, ---,,,0.00,0,0.00,0,
712636,順達群益63購02,0,0,0,---,---,---, ---,,,0.47,1,0.00,0,
712637,群聯群益62購01,"48,000",4,"220,030",4.77,4.77,4.39,4.56,-,0.36,4.60,100,4.63,100,
712638,漢達群益63購01,"699,000",3,"504,290",0.74,0.74,0.71,0.71,-,0.04,0.72,10,0.82,10,
712639,鴻呈群益63購01,"21,000",9,"23,740",1.13,1.16,1.12,1.16,+,0.04,1.16,25,1.18,10,
712640,雙鴻群益62購04,"236,000",7,"182,740",0.68,0.90,0.68,0.90,+,0.16,0.33,40,0.00,0,
712641,穩懋群益64購03,"327,000",27,"575,430",1.58,1.88,1.53,1.84,+,0.21,1.85,13,1.95,10,
712642,雙鴻中信64購02,"53,000",3,"42,350",0.73,0.85,0.73,0.85,+,0.05,0.85,499,0.86,10,
712643,新應材永豐64購02,0,0,0,---,---,---, ---,,,0.68,1,0.00,0,
712644,新應材永豐65購01,0,0,0,---,---,---, ---,,,0.79,1,0.00,0,
712645,群聯永豐63購02,"15,000",1,"17,550",1.17,1.17,1.17,1.17,-,0.09,1.14,10,1.15,10,
712646,寶雅永豐63購01,"162,000",4,"140,870",0.83,0.90,0.83,0.86,-,0.05,0.85,499,0.87,10,
712647,台半國泰63購01,0,0,0,---,---,---, ---,,,1.85,499,1.86,100,
712648,胡連國泰63購01,"21,000",1,"20,370",0.97,0.97,0.97,0.97,-,0.0,0.97,499,0.99,100,
712649,千附精元大63購01,"31,000",3,"20,030",0.64,0.67,0.64,0.67,-,0.0,0.68,499,0.69,10,
712650,元太元大63購06,"177,000",1,"184,080",1.04,1.04,1.04,1.04,-,0.02,1.04,499,1.05,10,
712651,元太元大64購02,"39,000",2,"40,950",1.05,1.05,1.05,1.05,-,0.0,1.03,499,1.04,10,
712652,威剛元大64購04,"23,000",4,"13,870",0.64,0.64,0.58,0.59,-,0.09,0.60,499,0.61,10,
712653,陽程元大63購03,"1,000",1,"2,610",2.61,2.61,2.61,2.61,+,0.03,2.93,25,2.97,10,
712654,陽程元大64購03,0,0,0,---,---,---, ---,,,1.44,25,1.46,10,
712655,順達元大64購08,0,0,0,---,---,---, ---,,,0.32,499,0.33,10,
712656,鈊象元大64購04,"51,000",2,"34,170",0.67,0.67,0.67,0.67,-,0.06,0.69,499,0.70,10,
712657,群聯元大64購13,0,0,0,---,---,---, ---,,,0.60,499,0.61,10,
712658,良維富邦63購01,"884,000",15,"620,230",0.68,0.75,0.63,0.75,+,0.03,0.79,10,0.80,28,
712659,穩懋富邦63購01,"362,000",10,"273,140",0.72,0.81,0.72,0.81,+,0.09,0.80,10,0.81,28,
712660,穩懋富邦64購01,"123,000",6,"80,570",0.64,0.73,0.64,0.73,+,0.09,0.71,10,0.72,28,
712661,台半統一68購01,"3,000",1,"2,160",0.72,0.72,0.72,0.72,+,0.02,0.72,10,0.73,10,
712662,東捷統一68購01,0,0,0,---,---,---, ---,,,0.48,10,0.49,10,
712663,新普統一68購01,0,0,0,---,---,---, ---,,,0.55,10,0.56,10,
712664,穩懋統一68購02,0,0,0,---,---,---, ---,,,0.67,10,0.68,10,
712665,千如凱基66購01,0,0,0,---,---,---, ---,,,0.70,10,0.71,10,
712666,中美晶凱基68購01,0,0,0,---,---,---, ---,,,1.70,100,1.71,10,
712667,世界凱基63購06,"90,000",2,"83,040",0.92,0.94,0.92,0.94,-,0.1,0.92,100,0.93,10,
712668,弘塑凱基63購04,"1,611,000",19,"1,439,960",0.91,0.92,0.79,0.86,-,0.15,0.89,100,0.91,10,
712669,均華凱基64購02,"58,000",2,"73,240",1.23,1.33,1.23,1.33,+,0.02,1.35,10,1.38,30,
712670,宜鼎凱基66購01,"409,000",16,"643,300",1.68,1.68,1.52,1.60,-,0.22,1.60,63,1.62,10,
712671,東捷凱基63購02,0,0,0,---,---,---, ---,,,0.58,100,0.59,50,
712672,金益鼎凱基63購01,"139,000",6,"110,550",0.80,0.80,0.79,0.79,-,0.06,0.79,10,0.81,10,
712673,順達凱基63購06,"63,000",2,"28,220",0.45,0.45,0.44,0.44,-,0.16,0.50,10,0.51,50,
712674,頎邦凱基63購03,"167,000",7,"217,250",1.21,1.59,1.21,1.59,+,0.2,1.55,100,1.56,10,
712675,雙鴻凱基63購10,"139,000",3,"117,140",0.76,0.88,0.76,0.87,+,0.12,0.89,100,0.90,10,
712676,寶雅凱基63購01,"14,000",2,"11,060",0.79,0.79,0.79,0.79,-,0.03,0.78,100,0.79,30,
712677,系統電台新62購01,0,0,0,---,---,---, ---,,,0.99,25,1.00,25,
712678,長科*台新65購01,"1,315,000",20,"2,138,700",1.67,1.67,1.60,1.60,-,0.26,1.78,25,1.79,25,
712679,威剛台新62購03,"32,000",2,"48,380",1.51,1.52,1.51,1.52,-,0.12,1.42,25,1.43,25,
712680,威剛台新63購02,"20,000",1,"32,800",1.64,1.64,1.64,1.64,-,0.24,1.53,25,1.54,25,
712681,順達台新62購01,0,0,0,---,---,---, ---,,,0.81,25,0.82,25,
712682,中美晶元大64購06,"146,000",1,"83,220",0.57,0.57,0.57,0.57,-,0.02,0.59,499,0.60,10,
712683,元太元大63購07,0,0,0,---,---,---, ---,,,1.26,499,1.27,10,
712684,元太元大63購08,"288,000",2,"293,380",1.01,1.03,1.01,1.03,-,0.22,1.01,499,1.02,10,
712685,元太元大64購03,"255,000",2,"252,450",0.99,0.99,0.99,0.99,-,0.01,0.98,499,1.00,10,
712686,均華元大64購03,0,0,0,---,---,---, ---,,,0.62,16,0.00,0,
712687,宜鼎元大64購05,"374,000",7,"348,880",0.94,0.95,0.92,0.95,-,0.1,0.95,499,0.96,10,
712688,威剛元大64購05,"30,000",1,"18,300",0.61,0.61,0.61,0.61,-,0.11,0.61,499,0.62,10,
712689,順達元大64購09,"255,000",2,"206,780",0.81,0.82,0.81,0.82,-,0.1,0.88,499,0.89,10,
712690,鈊象元大63購09,"30,000",2,"27,600",0.92,0.92,0.92,0.92,-,0.08,0.93,499,0.94,10,
712691,鈊象元大64購05,"5,000",4,"4,720",0.97,0.97,0.92,0.92,-,0.08,0.95,499,0.96,10,
712692,群聯元大64購14,"178,000",15,"159,950",0.88,0.93,0.88,0.93,-,0.26,0.92,499,0.93,10,
712693,蜜望實元大63購02,"477,000",5,"206,950",0.45,0.45,0.42,0.45,-,0.03,0.44,499,0.45,10,
712694,寶雅元大63購02,"148,000",7,"138,140",0.91,0.94,0.89,0.91,-,0.04,0.90,499,0.91,10,
712695,元太台新65購01,0,0,0,---,---,---, ---,,,1.59,25,1.61,25,
712696,沛亨台新65購01,"1,000",1,920,0.92,0.92,0.92,0.92,-,0.09,1.02,25,1.03,25,
712697,威聯通台新62購01,"18,000",4,"17,140",0.95,1.01,0.93,1.01,+,0.01,0.51,19,0.00,0,
712698,胡連台新62購01,0,0,0,---,---,---, ---,,,1.08,25,1.09,25,
712699,倉和台新62購01,"745,000",20,"1,810,320",2.19,2.49,2.19,2.47,+,0.3,2.47,26,2.49,25,
712700,蜜望實台新62購01,"203,000",4,"212,880",1.05,1.05,1.04,1.05,-,0.09,1.04,25,1.05,5,
712701,蜜望實台新65購01,"51,000",2,"70,340",1.34,1.38,1.34,1.38,-,0.16,1.37,25,1.38,25,
712702,中美晶凱基64購04,"3,000",1,"2,760",0.92,0.92,0.92,0.92,-,0.06,0.99,100,1.00,10,
712703,朋億*凱基63購01,0,0,0,---,---,---, ---,,,0.64,10,0.65,10,
712704,泓格凱基63購01,"14,000",2,"12,710",0.91,0.91,0.90,0.90,-,0.07,0.96,100,0.97,10,
712705,威剛凱基63購07,"381,000",35,"552,910",1.54,1.55,1.32,1.47,-,0.21,1.47,70,1.48,10,
712706,建榮凱基63購01,"90,000",1,"73,800",0.82,0.82,0.82,0.82,-,0.01,0.82,10,0.83,30,
712707,順達凱基66購01,0,0,0,---,---,---, ---,,,1.31,10,1.32,30,
712708,鈊象凱基64購04,"74,000",7,"57,990",0.80,0.80,0.75,0.78,-,0.09,0.79,100,0.80,10,
712709,群聯凱基66購04,"3,000",1,"5,430",1.81,1.81,1.81,1.81,-,0.37,1.93,100,1.94,10,
712710,鉅橡凱基63購01,0,0,0,---,---,---, ---,,,0.84,10,0.85,10,
712711,廣閎科凱基63購01,"23,000",2,"23,540",0.99,1.06,0.99,1.06,-,0.08,1.06,10,1.07,10,
712712,穩懋凱基63購08,"35,000",2,"35,100",0.99,1.02,0.99,1.02,+,0.13,1.02,499,1.03,10,
712713,中美晶群益62購04,"106,000",7,"258,690",2.41,2.51,2.33,2.45,-,0.03,2.50,100,2.53,100,
712714,弘塑群益63購02,0,0,0,---,---,---, ---,,,0.00,0,0.00,0,
712715,系統電群益63購01,0,0,0,---,---,---, ---,,,1.05,25,1.06,10,
712716,宜鼎群益63購02,"110,000",7,"168,310",1.61,1.61,1.50,1.52,-,0.23,1.53,100,1.55,100,
712717,威剛群益62購05,"104,000",9,"88,230",0.95,0.95,0.76,0.82,-,0.2,0.44,90,0.00,0,
712718,原相群益62購02,0,0,0,---,---,---, ---,,,0.54,10,0.64,10,
712719,群聯群益62購02,"509,000",2,"1,431,890",2.97,2.97,2.81,2.81,-,0.34,2.81,100,2.84,100,
712720,千如永豐63購01,"5,000",1,"4,450",0.89,0.89,0.89,0.89,-,0.1,0.93,10,0.94,10,
712721,元太永豐63購02,"262,000",4,"255,650",0.97,0.98,0.97,0.98,-,0.07,0.97,499,0.98,10,
712722,世紀*永豐63購02,0,0,0,---,---,---, ---,,,5.20,499,0.00,0,
712723,沛亨永豐64購02,0,0,0,---,---,---, ---,,,0.90,499,0.91,10,
712724,茂迪永豐64購01,"88,000",2,"69,160",0.77,0.79,0.77,0.79,-,0.02,0.79,499,0.80,10,
712725,頎邦永豐65購02,"27,000",2,"27,620",0.96,1.06,0.96,1.06,+,0.05,1.12,499,1.13,10,
712726,榮剛永豐63購01,"620,000",5,"600,700",0.97,0.97,0.95,0.95,-,0.06,0.95,11,0.96,10,
712727,雙鴻永豐65購02,"166,000",6,"156,960",0.93,1.02,0.92,1.02,+,0.1,1.02,499,1.03,10,
712728,雙鴻永豐6B購01,"76,000",4,"86,600",1.05,1.16,1.05,1.16,+,0.12,1.16,499,1.17,10,
712729,雙鴻永豐6C購01,"111,000",7,"117,150",1.00,1.10,1.00,1.10,+,0.04,1.11,499,1.12,10,
712730,穩懋永豐65購01,0,0,0,---,---,---, ---,,,1.17,499,1.18,10,
712731,三聯國票63購01,0,0,0,---,---,---, ---,,,0.60,25,0.61,10,
712732,蜜望實國票63購01,0,0,0,---,---,---, ---,,,1.40,25,1.41,10,
712733,寬宏國票63購01,0,0,0,---,---,---, ---,,,0.96,25,0.97,10,
712734,均華國泰63購02,"244,000",3,"208,440",0.82,0.86,0.82,0.86,-,0.04,0.88,499,0.89,100,
712735,順達國泰63購03,"55,000",1,"47,300",0.86,0.86,0.86,0.86,-,0.23,0.93,10,0.94,10,
712736,順達富邦64購01,"204,000",6,"93,260",0.45,0.46,0.44,0.46,-,0.11,0.49,10,0.50,28,
712737,巨有統一6B購03,"37,000",6,"21,630",0.58,0.63,0.57,0.61,+,0.06,0.63,3,0.00,0,
712738,倉和統一6B購01,"41,000",5,"38,600",0.90,0.95,0.90,0.92,+,0.06,0.92,10,0.93,10,
712739,堡達統一6A購01,0,0,0,---,---,---, ---,,,0.56,10,0.57,10,
712740,新普統一66購01,"173,000",2,"95,000",0.55,0.55,0.54,0.54,-,0.03,0.57,10,0.58,10,
712741,新普統一6B購01,0,0,0,---,---,---, ---,,,0.56,10,0.57,10,
712742,晶焱國票63購01,0,0,0,---,---,---, ---,,,0.85,25,0.86,10,
712743,鈺太國票63購01,0,0,0,---,---,---, ---,,,1.17,25,1.19,10,
712744,鈺太國票64購01,0,0,0,---,---,---, ---,,,1.25,25,1.27,10,
712745,中美晶群益62購05,"246,000",9,"558,170",2.24,2.31,2.24,2.31,+,0.02,2.30,100,2.33,100,
712746,台特化群益62購03,"48,000",6,"138,840",2.93,2.93,2.85,2.91,-,0.21,2.91,10,3.01,10,
712747,弘塑群益63購03,0,0,0,---,---,---, ---,,,0.00,0,0.00,0,
712748,均華群益64購01,"100,000",1,"144,000",1.44,1.44,1.44,1.44,-,0.21,0.84,11,0.00,0,
712749,茂迪群益63購01,0,0,0,---,---,---, ---,,,0.00,0,0.00,0,
712750,鈊象群益62購01,"11,000",3,"22,460",2.11,2.11,1.91,1.91,-,0.29,2.02,10,2.12,10,
712751,群聯群益62購03,"30,000",1,"33,600",1.12,1.12,1.12,1.12,-,0.12,0.63,15,1.16,10,
712752,營邦群益63購01,"26,000",4,"33,300",1.22,1.37,1.22,1.37,+,0.05,0.74,13,0.00,0,
712753,穩懋群益68購01,"1,062,000",34,"2,179,080",2.00,2.22,1.97,2.18,+,0.09,2.24,499,2.34,10,
712754,元太凱基63購01,"35,000",2,"61,590",1.76,1.76,1.75,1.75,-,0.04,1.75,100,1.77,10,
712755,弘塑凱基63購05,0,0,0,---,---,---, ---,,,0.49,100,0.50,30,
712756,均華凱基68購01,0,0,0,---,---,---, ---,,,2.66,10,2.70,10,
712757,系統電凱基64購02,0,0,0,---,---,---, ---,,,0.92,10,0.94,10,
712758,宜鼎凱基63購05,"67,000",4,"98,240",1.52,1.52,1.41,1.41,-,0.24,1.43,100,1.45,10,
712759,倉和凱基63購02,"656,000",14,"579,930",0.88,0.89,0.79,0.88,+,0.11,0.87,10,0.88,10,
712760,頎邦凱基66購01,"132,000",6,"144,640",1.19,1.28,1.03,1.28,+,0.09,1.31,100,1.32,10,
712761,臺慶科凱基63購03,0,0,0,---,---,---, ---,,,0.84,10,0.85,10,
712762,弘塑台新63購01,0,0,0,---,---,---, ---,,,0.78,25,0.80,25,
712763,東捷台新62購02,0,0,0,---,---,---, ---,,,0.94,25,0.95,25,
712764,倉和台新62購02,"820,000",19,"1,343,040",1.50,1.71,1.36,1.52,+,0.06,1.62,25,1.63,25,
712765,家碩台新62購01,0,0,0,---,---,---, ---,,,1.48,25,1.51,25,
712766,家碩台新62購02,0,0,0,---,---,---, ---,,,0.93,25,0.95,25,
712767,順達台新64購03,0,0,0,---,---,---, ---,,,1.13,25,1.14,25,
712768,勤凱台新62購01,0,0,0,---,---,---, ---,,,0.81,25,0.83,25,
712769,營邦台新63購01,0,0,0,---,---,---, ---,,,1.03,25,1.04,25,
712770,營邦台新65購03,0,0,0,---,---,---, ---,,,1.05,25,1.06,25,
712771,營邦台新66購01,"103,000",1,"119,480",1.16,1.16,1.16,1.16,+,0.02,1.22,25,1.23,25,
712772,元太元大64購04,"255,000",2,"247,350",0.97,0.97,0.97,0.97,-,0.02,0.96,505,0.97,10,
712773,弘塑元大63購04,"23,000",2,"10,270",0.44,0.45,0.44,0.45,-,0.06,0.45,499,0.46,10,
712774,弘塑元大63購05,"4,000",1,"3,280",0.82,0.82,0.82,0.82,-,0.03,0.74,499,0.76,10,
712775,弘塑元大64購04,0,0,0,---,---,---, ---,,,0.40,499,0.41,10,
712776,均華元大64購04,0,0,0,---,---,---, ---,,,0.00,0,0.00,0,
712777,威剛元大64購06,"35,000",2,"41,050",1.17,1.18,1.17,1.18,-,0.26,1.17,25,1.18,10,
712778,順達元大63購05,"313,000",2,"231,390",0.73,0.78,0.73,0.78,-,0.03,0.78,499,0.79,10,
712779,順達元大63購06,"235,000",13,"183,620",0.76,0.80,0.74,0.77,-,0.16,0.82,10,0.83,10,
712780,順達元大63購07,"864,000",8,"582,140",0.67,0.70,0.65,0.68,-,0.14,0.72,499,0.73,10,
712781,順達元大64購10,0,0,0,---,---,---, ---,,,0.68,499,0.69,10,
712782,順達元大64購11,"265,000",2,"87,650",0.33,0.35,0.33,0.35,-,0.02,0.35,499,0.36,10,
712783,群聯元大63購14,"137,000",15,"169,340",1.28,1.28,1.21,1.26,-,0.17,1.26,499,1.27,10,
