證券代號,證券名稱,成交股數,成交筆數,成交金額,開盤價,最高價,最低價,收盤價,漲跌(+/-),漲跌價差,最後揭示買價,最後揭示買量,最後揭示賣價,最後揭示賣量,本益比
728862,廣運永豐4A購01,0,0,0,---,---,---, ---,,,0.57,499,0.58,62,
728863,加百裕元富47購01,"14,000",6,"16,710",1.13,1.31,1.13,1.26,+,0.11,1.15,25,1.16,25,
728864,加百裕元富47購02,"50,000",2,"45,500",0.95,0.95,0.90,0.90,-,0.03,0.92,25,0.93,25,
728865,旺矽元富51購01,0,0,0,---,---,---, ---,,,0.60,25,0.61,25,
728866,旺矽元富51購02,0,0,0,---,---,---, ---,,,0.61,25,0.62,25,
728867,廣運元富47購01,0,0,0,---,---,---, ---,,,0.87,25,0.88,25,
728868,光頡兆豐51購01,0,0,0,---,---,---, ---,,,1.13,10,1.14,20,
728869,系微兆豐51購01,"98,000",5,"159,720",1.64,1.65,1.61,1.65,+,0.02,1.61,10,1.62,20,
728870,旺矽兆豐47購01,0,0,0,---,---,---, ---,,,0.51,10,0.52,20,
728871,神準兆豐51購01,0,0,0,---,---,---, ---,,,1.27,10,1.28,20,
728872,佳邦富邦48購01,0,0,0,---,---,---, ---,,,0.48,30,0.49,28,
728873,廣明富邦4A購01,0,0,0,---,---,---, ---,,,0.50,10,0.51,10,
728874,雙鴻富邦49購01,0,0,0,---,---,---, ---,,,0.49,10,0.50,10,
728875,元債20國泰48購01,0,0,0,---,---,---, ---,,,0.98,499,0.99,100,
728876,智擎國泰48購01,0,0,0,---,---,---, ---,,,1.62,499,1.63,100,
728877,聰泰國泰48購01,0,0,0,---,---,---, ---,,,1.04,499,1.05,100,
728878,台特化中信47購02,"54,000",17,"85,500",1.47,1.77,1.37,1.70,+,0.15,1.60,10,1.70,9,
728879,弘塑群益47購05,0,0,0,---,---,---, ---,,,0.41,24,0.00,0,
728880,旺矽群益48購02,0,0,0,---,---,---, ---,,,0.01,499,0.00,0,
728881,元太凱基47購02,0,0,0,---,---,---, ---,,,1.50,100,1.51,10,
728882,元債20凱基4B購01,0,0,0,---,---,---, ---,,,1.77,100,1.78,50,
728883,艾訊凱基47購04,"30,000",2,"36,000",1.20,1.20,1.20,1.20,-,0.07,1.22,40,1.24,10,
728884,均華凱基47購01,"1,116,000",8,"1,047,860",0.93,0.98,0.93,0.94,+,0.04,0.95,40,0.96,10,
728885,茂達凱基48購01,0,0,0,---,---,---, ---,,,1.08,60,1.09,10,
728886,國債20凱基4A購01,0,0,0,---,---,---, ---,,,2.10,100,2.11,50,
728887,聖暉*凱基4A購01,"20,000",1,"43,600",2.18,2.18,2.18,2.18,-,0.01,2.19,100,2.21,10,
728888,雍智凱基4B購02,"297,000",1,"478,170",1.61,1.61,1.61,1.61,-,0.06,1.57,100,1.58,10,
728889,僑威凱基47購02,0,0,0,---,---,---, ---,,,1.13,100,1.23,10,
728890,精測凱基47購01,"119,000",9,"184,760",1.57,1.59,1.48,1.51,-,0.03,1.39,100,1.40,10,
728891,廣運凱基48購01,0,0,0,---,---,---, ---,,,0.40,100,0.41,50,
728892,廣積凱基48購01,0,0,0,---,---,---, ---,,,0.73,20,0.83,10,
728893,穩懋凱基47購02,"1,756,000",16,"1,454,950",0.86,0.87,0.82,0.87,+,0.03,0.86,100,0.88,10,
728894,旺矽台新47購02,0,0,0,---,---,---, ---,,,1.33,20,1.34,10,
728895,IET元大47購01,"173,000",14,"242,240",1.40,1.44,1.36,1.39,+,0.04,1.39,15,1.40,10,
728896,大宇資元大47購01,"114,000",9,"114,220",1.06,1.06,0.98,0.98,-,0.08,0.98,494,0.99,10,
728897,世界元大47購02,"351,000",10,"174,250",0.50,0.50,0.48,0.48,-,0.05,0.47,499,0.48,5,
728898,加百裕元大47購04,"106,000",4,"61,850",0.56,0.61,0.55,0.61,+,0.06,0.54,499,0.55,10,
728899,加百裕元大47購05,0,0,0,---,---,---, ---,,,0.59,499,0.60,10,
728900,加百裕元大47購06,"22,000",1,"17,160",0.78,0.78,0.78,0.78,+,0.03,0.75,499,0.76,10,
728901,立端元大47購03,"20,000",1,"12,800",0.64,0.64,0.64,0.64,+,0.03,0.63,499,0.64,10,
728902,立端元大47購04,"423,000",15,"281,990",0.66,0.69,0.64,0.66,-,0.0,0.66,502,0.67,10,
728903,系微元大47購02,"142,000",6,"238,610",1.73,1.73,1.66,1.69,-,0.02,1.64,450,1.65,10,
728904,系微元大47購03,"81,000",3,"173,700",2.16,2.16,2.10,2.10,-,0.08,2.10,350,2.12,10,
728905,系微元大47購04,"700,000",11,"1,406,450",2.09,2.09,1.99,2.02,-,0.05,2.00,350,2.02,10,
728906,欣銓元大47購01,"338,000",10,"625,660",1.64,2.08,1.64,2.08,+,0.54,2.19,125,2.60,1,
728907,金居元大47購01,0,0,0,---,---,---, ---,,,0.97,499,0.98,10,
728908,胡連元大47購03,0,0,0,---,---,---, ---,,,0.76,499,0.78,10,
728909,振曜元大47購02,"42,000",3,"32,690",0.78,0.78,0.77,0.77,-,0.06,0.76,25,0.78,10,
728910,智擎元大47購02,"185,000",4,"141,550",0.78,0.78,0.75,0.78,+,0.01,0.78,499,0.79,10,
728911,湧德元大4A購01,0,0,0,---,---,---, ---,,,0.68,499,0.69,10,
728912,群聯元大4B購03,0,0,0,---,---,---, ---,,,1.17,499,1.18,10,
728913,廣運元大47購08,0,0,0,---,---,---, ---,,,0.40,499,0.41,10,
728914,廣運元大47購09,0,0,0,---,---,---, ---,,,0.42,499,0.43,10,
728915,廣運元大47購10,"5,000",1,"2,200",0.44,0.44,0.44,0.44,-,0.02,0.44,499,0.45,10,
728916,錦明元大47購01,0,0,0,---,---,---, ---,,,1.21,499,1.23,10,
728917,艾訊富邦49購01,"420,000",10,"331,150",0.81,0.81,0.78,0.78,-,0.04,0.80,10,0.81,10,
728918,艾訊富邦4B購01,"76,000",2,"60,140",0.80,0.80,0.79,0.79,-,0.0,0.78,10,0.79,10,
728919,神準富邦4A購01,0,0,0,---,---,---, ---,,,0.72,10,0.74,10,
728920,元債20元富61購01,0,0,0,---,---,---, ---,,,3.05,25,3.06,25,
728921,台特化元富4A購01,"712,000",15,"2,400,210",3.06,3.73,3.06,3.73,+,0.33,2.10,15,3.50,2,
728922,伯特光元富51購01,0,0,0,---,---,---, ---,,,1.10,25,1.20,10,
728923,精材元富47購02,"11,000",3,"25,490",2.34,2.45,2.30,2.45,+,0.05,2.41,25,2.51,10,
728924,聰泰元富48購01,0,0,0,---,---,---, ---,,,0.83,25,0.84,25,
728925,元債20群益47購05,0,0,0,---,---,---, ---,,,0.10,55,0.00,0,
728926,加百裕群益51購01,0,0,0,---,---,---, ---,,,0.00,0,0.00,0,
728927,台特化群益48購01,0,0,0,---,---,---, ---,,,0.00,0,0.00,0,
728928,台燿群益47購05,0,0,0,---,---,---, ---,,,1.14,100,1.16,499,
728929,弘塑群益47購06,0,0,0,---,---,---, ---,,,0.40,10,0.00,0,
728930,宏觀群益49購01,"141,000",28,"214,090",1.19,2.10,1.17,2.10,+,0.88,1.70,10,2.10,5,
728931,系統電群益47購02,"5,000",2,"6,330",1.27,1.27,1.25,1.25,+,0.04,1.23,25,1.24,10,
728932,旺矽群益4A購01,0,0,0,---,---,---, ---,,,0.00,0,0.00,0,
728933,東捷群益47購01,0,0,0,---,---,---, ---,,,0.93,25,0.94,10,
728934,長聖群益48購01,0,0,0,---,---,---, ---,,,0.65,25,0.66,10,
728935,博智群益47購01,0,0,0,---,---,---, ---,,,0.00,0,0.00,0,
728936,智擎群益47購02,0,0,0,---,---,---, ---,,,0.00,0,0.00,0,
728937,閎康群益47購01,0,0,0,---,---,---, ---,,,0.24,10,0.00,0,
728938,雍智群益51購01,0,0,0,---,---,---, ---,,,1.48,25,1.49,10,
728939,僑威群益47購01,"434,000",25,"635,610",1.34,1.51,1.34,1.37,+,0.04,1.01,25,0.00,0,
728940,僑威群益48購02,0,0,0,---,---,---, ---,,,0.00,0,0.00,0,
728941,僑威群益4B購01,0,0,0,---,---,---, ---,,,0.91,10,0.00,0,
728942,廣運群益47購05,0,0,0,---,---,---, ---,,,0.67,100,0.68,499,
728943,廣運群益48購01,0,0,0,---,---,---, ---,,,1.26,100,1.27,499,
728944,錦明群益47購01,0,0,0,---,---,---, ---,,,0.00,0,0.00,0,
728945,驊訊群益47購01,0,0,0,---,---,---, ---,,,0.00,0,0.00,0,
728946,驊訊群益47購02,0,0,0,---,---,---, ---,,,1.31,25,1.32,10,
728947,加百裕國票4B購01,0,0,0,---,---,---, ---,,,1.31,25,1.32,10,
728948,加百裕國票51購01,0,0,0,---,---,---, ---,,,1.58,25,1.59,10,
728949,台特化國票48購01,"19,000",2,"78,440",3.96,4.28,3.96,4.28,+,0.31,4.16,25,4.26,10,
728950,系微國票48購03,"4,000",1,"10,400",2.60,2.60,2.60,2.60,-,0.06,2.58,25,2.59,10,
728951,東友國票48購01,0,0,0,---,---,---, ---,,,0.96,25,0.98,10,
728952,欣銓國票48購01,"2,000",1,"6,820",3.41,3.41,3.41,3.41,+,0.19,4.45,25,0.00,0,
728953,高端國票48購02,"24,000",2,"61,100",2.55,2.55,2.54,2.54,-,0.1,2.49,25,0.00,0,
728954,康全電國票48購01,0,0,0,---,---,---, ---,,,0.56,25,0.57,10,
728955,新復興國票47購04,"122,000",3,"105,210",0.86,0.89,0.86,0.89,+,0.02,0.88,25,0.89,7,
728956,錦明國票47購01,0,0,0,---,---,---, ---,,,1.45,25,1.46,10,
728957,友輝永豐4A購01,"48,000",4,"42,600",0.86,0.90,0.86,0.90,-,0.05,0.90,499,0.91,62,
728958,系微永豐51購01,"104,000",2,"108,240",1.06,1.06,1.04,1.04,-,0.02,1.03,499,1.04,62,
728959,驊訊永豐48購01,0,0,0,---,---,---, ---,,,1.26,499,1.27,200,
728960,良維統一51購01,0,0,0,---,---,---, ---,,,0.63,10,0.64,10,
728961,旺矽統一51購02,0,0,0,---,---,---, ---,,,0.51,10,0.52,10,
728962,桓達統一51購02,0,0,0,---,---,---, ---,,,0.49,10,0.50,10,
728963,雍智統一57購01,0,0,0,---,---,---, ---,,,0.71,10,0.72,10,
728964,僑威統一53購02,"55,000",2,"30,700",0.56,0.56,0.54,0.54,+,0.01,0.53,10,0.54,10,
728965,磐儀統一55購01,0,0,0,---,---,---, ---,,,0.59,10,0.60,10,
728966,瀧澤科統一57購01,0,0,0,---,---,---, ---,,,0.52,10,0.53,10,
728967,驊訊統一61購01,0,0,0,---,---,---, ---,,,0.56,10,0.57,10,
728968,錦明第一47購01,0,0,0,---,---,---, ---,,,1.08,10,1.09,10,
728969,力致凱基47購01,"20,000",1,"21,400",1.07,1.07,1.07,1.07,-,0.02,1.11,50,1.13,10,
728970,台燿凱基49購02,0,0,0,---,---,---, ---,,,1.32,499,1.33,50,
728971,系微凱基49購02,"4,000",1,"5,560",1.39,1.39,1.39,1.39,-,0.0,1.34,100,1.35,10,
728972,旺矽凱基48購02,0,0,0,---,---,---, ---,,,0.67,100,0.77,10,
728973,高端凱基48購01,"1,000",1,"2,450",2.45,2.45,2.45,2.45,+,0.06,2.37,30,2.47,10,
728974,廣明凱基49購01,0,0,0,---,---,---, ---,,,1.00,100,1.02,10,
728975,錦明凱基47購01,"32,000",3,"39,200",1.24,1.24,1.21,1.21,-,0.03,1.17,10,1.27,10,
728976,錦明凱基47購02,0,0,0,---,---,---, ---,,,1.09,10,1.19,10,
728977,雙鴻凱基47購06,"5,000",5,"6,420",1.32,1.32,1.27,1.27,+,0.07,1.26,100,1.27,10,
728978,瀧澤科凱基48購01,0,0,0,---,---,---, ---,,,1.15,10,1.25,10,
728979,聖暉*國泰48購01,0,0,0,---,---,---, ---,,,3.68,499,3.70,100,
728980,僑威台新47購01,0,0,0,---,---,---, ---,,,1.60,20,1.61,10,
728981,廣運台新47購01,0,0,0,---,---,---, ---,,,1.34,20,1.35,10,
728982,中美晶元大47購05,0,0,0,---,---,---, ---,,,0.52,499,0.54,10,
728983,世界元大47購03,"337,000",8,"171,080",0.52,0.52,0.50,0.52,-,0.02,0.48,25,0.49,10,
728984,台特化元大47購02,"161,000",14,"546,770",3.20,3.70,3.10,3.44,+,0.09,3.44,25,3.52,10,
728985,台特化元大47購03,"20,000",2,"60,500",2.87,3.18,2.87,3.18,+,0.09,3.14,25,3.22,10,
728986,台特化元大47購04,"40,000",3,"117,450",2.82,3.01,2.82,3.01,+,0.01,3.06,25,3.14,10,
728987,先進光元大47購05,0,0,0,---,---,---, ---,,,0.71,499,0.72,10,
728988,百德元大47購02,"10,000",2,"8,920",0.89,0.91,0.89,0.91,+,0.03,0.88,499,0.91,9,
728989,艾訊元大51購01,"189,000",11,"151,120",0.81,0.81,0.77,0.81,-,0.0,0.31,32,0.81,80,
728990,系統電元大47購01,0,0,0,---,---,---, ---,,,1.59,450,1.60,10,
728991,佳邦元大47購02,0,0,0,---,---,---, ---,,,1.46,499,1.48,10,
728992,昇達科元大47購03,"480,000",32,"548,950",1.09,1.44,1.04,1.43,+,0.39,1.41,25,1.43,10,
728993,群聯元大47購04,"179,000",4,"148,870",0.86,0.86,0.83,0.83,-,0.01,0.83,499,0.84,10,
728994,雍智元大51購01,"26,000",3,"25,040",0.98,0.98,0.94,0.94,-,0.04,0.93,499,0.94,10,
728995,僑威元大47購02,0,0,0,---,---,---, ---,,,1.75,25,1.77,10,
728996,廣明元大47購12,0,0,0,---,---,---, ---,,,0.59,499,0.60,10,
728997,廣運元大47購11,0,0,0,---,---,---, ---,,,0.44,499,0.45,10,
728998,廣運元大47購12,0,0,0,---,---,---, ---,,,0.46,499,0.47,10,
728999,廣運元大47購13,0,0,0,---,---,---, ---,,,0.45,499,0.46,10,
729000,環球晶元大47購02,0,0,0,---,---,---, ---,,,1.12,499,1.18,10,
729001,驊訊元大47購02,0,0,0,---,---,---, ---,,,1.58,450,1.59,10,
729002,廣運兆豐49購01,0,0,0,---,---,---, ---,,,0.79,10,0.80,20,
729003,系統電富邦48購01,0,0,0,---,---,---, ---,,,0.59,30,0.60,28,
729004,台特化元富47購04,0,0,0,---,---,---, ---,,,0.00,0,0.00,0,
729005,台特化元富47購05,"18,000",4,"183,800",9.65,10.70,9.65,10.70,-,0.9,6.50,1,0.00,0,
729006,台特化元富4A購02,"20,000",1,"126,000",6.30,6.30,6.30,6.30,-,0.15,0.00,0,0.00,0,
729007,高鋒元富51購01,0,0,0,---,---,---, ---,,,1.58,25,1.59,25,
729008,雷科元富47購01,"1,000",1,"1,500",1.50,1.50,1.50,1.50,+,0.24,0.00,0,0.00,0,
729009,僑威元富47購01,"23,000",1,"31,970",1.39,1.39,1.39,1.39,+,0.15,1.26,25,1.36,10,
729010,僑威元富57購01,"52,000",1,"81,640",1.57,1.57,1.57,1.57,+,0.08,1.52,70,1.62,25,
729011,聚和中信47購01,0,0,0,---,---,---, ---,,,1.14,499,1.15,10,
729012,台特化國泰48購01,"30,000",1,"162,000",5.40,5.40,5.40,5.40,+,0.41,5.25,499,5.75,100,
729013,台特化國泰48購02,"161,000",2,"736,250",4.57,5.05,4.57,5.05,-,0.05,4.66,499,4.76,100,
729014,台特化群益48購02,"31,000",4,"101,570",3.11,3.57,3.11,3.57,+,0.13,3.49,25,3.59,10,
729015,台特化群益49購01,"69,000",6,"285,370",4.00,4.23,3.81,4.23,-,0.0,4.31,25,4.35,10,
729016,系微群益49購03,0,0,0,---,---,---, ---,,,0.11,10,0.00,0,
729017,佳邦群益47購02,0,0,0,---,---,---, ---,,,0.00,0,0.00,0,
729018,旺矽群益47購07,0,0,0,---,---,---, ---,,,0.00,0,0.00,0,
729019,欣銓群益49購01,0,0,0,---,---,---, ---,,,0.73,13,0.00,0,
729020,錦明群益49購01,0,0,0,---,---,---, ---,,,0.00,0,0.00,0,
729021,瀧澤科群益49購03,0,0,0,---,---,---, ---,,,0.00,0,0.00,0,
729022,旺矽國票49購01,0,0,0,---,---,---, ---,,,2.52,25,2.53,10,
729023,易發國票48購02,0,0,0,---,---,---, ---,,,1.11,25,1.12,10,
729024,欣銓國票48購02,0,0,0,---,---,---, ---,,,4.37,25,7.25,1,
729025,精材國票49購01,"10,000",3,"19,800",1.94,2.05,1.92,2.05,+,0.01,2.02,25,2.05,6,
729026,驊訊國票49購01,0,0,0,---,---,---, ---,,,1.34,25,1.36,10,
729027,中光電第一47購01,"3,000",3,"2,660",0.88,0.89,0.88,0.89,-,0.08,0.92,10,0.94,10,
729028,力致統一57購01,0,0,0,---,---,---, ---,,,0.71,10,0.72,10,
729029,先進光統一4C購04,0,0,0,---,---,---, ---,,,0.70,10,0.71,10,
729030,昇達科統一51購03,"51,000",8,"43,380",0.81,0.97,0.81,0.97,+,0.19,0.96,10,0.97,10,
729031,欣銓統一55購01,"19,000",5,"17,400",0.84,1.00,0.84,1.00,+,0.24,0.91,10,1.00,3,
729032,神盾統一51購02,0,0,0,---,---,---, ---,,,0.59,10,0.60,10,
729033,神準統一51購01,0,0,0,---,---,---, ---,,,0.65,10,0.66,10,
729034,大宇資凱基47購01,"84,000",6,"93,140",1.13,1.13,1.06,1.06,-,0.12,1.05,10,1.06,10,
729035,元債20凱基47購02,0,0,0,---,---,---, ---,,,0.83,100,0.84,50,
729036,台特化凱基47購02,"96,000",6,"371,390",3.82,4.49,3.82,4.49,+,0.35,4.18,100,4.28,10,
729037,其陽凱基47購01,0,0,0,---,---,---, ---,,,0.94,30,0.95,10,
729038,東捷凱基47購02,0,0,0,---,---,---, ---,,,1.13,20,1.14,30,
729039,欣銓凱基47購01,"60,000",1,"144,000",2.40,2.40,2.40,2.40,+,0.86,2.40,100,0.00,0,
729040,長聖凱基47購01,0,0,0,---,---,---, ---,,,0.93,100,0.94,10,
729041,僑威凱基47購03,0,0,0,---,---,---, ---,,,1.13,100,1.23,10,
729042,精材凱基48購02,"20,000",1,"27,000",1.35,1.35,1.35,1.35,-,0.07,1.44,100,1.54,10,
729043,精測凱基47購02,"5,000",1,"3,500",0.70,0.70,0.70,0.70,-,0.04,0.66,100,0.67,50,
729044,廣運凱基47購03,0,0,0,---,---,---, ---,,,0.79,60,0.80,30,
729045,台特化永豐48購01,"21,000",3,"72,370",3.42,3.52,3.42,3.52,+,0.18,3.49,499,3.52,200,
729046,欣銓永豐48購01,"231,000",5,"445,930",1.68,2.18,1.68,2.18,+,0.58,2.34,499,0.00,0,
729047,精材永豐49購01,"2,000",1,"3,540",1.77,1.77,1.77,1.77,-,0.03,1.88,499,1.89,200,
729048,錦明永豐47購01,0,0,0,---,---,---, ---,,,1.69,499,1.70,62,
729049,錦明永豐4A購01,0,0,0,---,---,---, ---,,,1.20,499,1.21,62,
729050,擎亞永豐47購01,"38,000",5,"72,880",1.61,1.95,1.60,1.95,+,0.34,1.90,499,1.91,200,
729051,中美晶元大47購06,"20,000",1,"13,800",0.69,0.69,0.69,0.69,+,0.02,0.67,499,0.69,10,
729052,世界元大47購04,0,0,0,---,---,---, ---,,,0.56,499,0.57,10,
729053,台星科元大47購03,0,0,0,---,---,---, ---,,,0.84,499,0.86,10,
729054,台特化元大4A購01,"30,000",2,"72,000",2.38,2.42,2.38,2.42,-,0.04,2.46,25,2.52,10,
729055,台特化元大51購01,"52,000",5,"131,990",2.52,2.60,2.42,2.60,-,0.02,2.64,25,2.69,10,
729056,良維元大4A購01,0,0,0,---,---,---, ---,,,2.14,400,2.16,10,
729057,欣銓元大47購02,"345,000",14,"532,790",1.35,1.93,1.35,1.93,+,0.69,1.92,125,0.00,0,
729058,欣銓元大47購03,"130,000",25,"268,030",1.83,2.18,1.83,2.18,+,0.6,2.18,125,0.00,0,
729059,胡連元大47購04,0,0,0,---,---,---, ---,,,0.86,499,0.88,10,
729060,聖暉*元大4B購01,"11,000",3,"29,690",2.84,2.84,2.68,2.68,+,0.11,2.63,300,2.64,10,
729061,僑威元大47購03,"14,000",1,"27,020",1.93,1.93,1.93,1.93,+,0.18,1.77,25,1.79,10,
729062,譜瑞元大47購02,"58,000",3,"92,940",1.67,1.67,1.58,1.58,-,0.03,1.51,450,1.53,10,
729063,精材富邦49購01,0,0,0,---,---,---, ---,,,0.68,10,0.69,10,
729064,新復興元富4A購01,"13,000",2,"18,990",1.46,1.47,1.46,1.47,+,0.03,1.44,25,1.54,10,
729065,新漢元富47購02,0,0,0,---,---,---, ---,,,1.26,25,1.27,25,
729066,精材元富48購03,0,0,0,---,---,---, ---,,,1.65,25,1.75,10,
729067,精材元富4A購01,"3,000",1,"6,240",2.08,2.08,2.08,2.08,-,0.11,2.18,25,2.28,10,
729068,系統電統一53購01,"50,000",1,"37,000",0.74,0.74,0.74,0.74,-,0.0,0.73,10,0.74,10,
729069,高鋒統一55購01,0,0,0,---,---,---, ---,,,0.54,10,0.55,10,
729070,新漢統一51購03,0,0,0,---,---,---, ---,,,0.61,10,0.62,10,
729071,伍豐永豐48購01,"10,000",1,"13,900",1.39,1.39,1.39,1.39,+,0.01,1.39,499,1.41,200,
729072,高端永豐48購01,"100,000",2,"84,000",0.84,0.84,0.84,0.84,+,0.02,0.35,28,0.00,0,
729073,高端永豐4A購01,0,0,0,---,---,---, ---,,,0.24,10,0.00,0,
729074,富喬永豐4A購01,"69,000",2,"112,160",1.62,1.63,1.62,1.63,-,0.09,1.63,499,1.66,37,
729075,雙鴻永豐48購03,0,0,0,---,---,---, ---,,,1.96,499,1.97,200,
729076,中美晶凱基47購04,0,0,0,---,---,---, ---,,,0.74,100,0.75,10,
729077,世界凱基47購01,"48,000",1,"28,320",0.59,0.59,0.59,0.59,-,0.03,0.56,100,0.66,10,
729078,先進光凱基47購03,0,0,0,---,---,---, ---,,,1.51,100,1.53,10,
729079,百德凱基47購02,"7,000",1,"8,260",1.18,1.18,1.18,1.18,+,0.01,1.18,60,1.21,10,
729080,良維凱基47購01,"19,000",1,"30,400",1.60,1.60,1.60,1.60,+,0.06,1.80,56,1.81,10,
729081,旺矽凱基48購03,0,0,0,---,---,---, ---,,,0.81,100,0.91,10,
729082,泰茂凱基47購01,"196,000",8,"331,190",1.59,1.72,1.59,1.68,+,0.24,1.64,100,1.67,10,
729083,神準凱基48購01,0,0,0,---,---,---, ---,,,1.47,100,1.50,10,
729084,湧德凱基47購02,"4,000",1,"7,880",1.97,1.97,1.97,1.97,+,0.13,1.95,40,1.96,10,
729085,精材凱基47購02,0,0,0,---,---,---, ---,,,1.52,100,1.62,10,
729086,環球晶凱基47購03,0,0,0,---,---,---, ---,,,1.68,100,1.78,10,
729087,立端群益47購02,"2,000",2,"8,890",4.37,4.52,4.37,4.52,-,0.06,4.43,100,4.46,100,
729088,漢磊群益48購01,"2,000",1,"4,020",2.01,2.01,2.01,2.01,+,0.06,2.02,25,2.03,10,
729089,精測群益47購01,0,0,0,---,---,---, ---,,,2.64,100,2.65,299,
729090,巨虹國票47購01,0,0,0,---,---,---, ---,,,0.92,25,0.93,10,
729091,艾訊國票49購01,"30,000",1,"38,100",1.27,1.27,1.27,1.27,+,0.02,1.28,25,1.30,10,
729092,伯特光國票48購01,0,0,0,---,---,---, ---,,,2.09,25,2.10,10,
729093,前鼎國票48購02,0,0,0,---,---,---, ---,,,4.93,25,4.94,10,
729094,神盾國票47購05,0,0,0,---,---,---, ---,,,0.70,25,0.71,10,
729095,高端國票48購03,0,0,0,---,---,---, ---,,,2.28,25,2.33,10,
729096,廣明國泰48購01,0,0,0,---,---,---, ---,,,1.50,499,1.51,100,
729097,台特化台新47購01,0,0,0,---,---,---, ---,,,5.50,10,5.55,10,
729098,原相台新47購01,0,0,0,---,---,---, ---,,,1.30,10,1.31,10,
729099,新漢台新47購01,0,0,0,---,---,---, ---,,,1.70,20,1.71,10,
729100,M31元大47購01,0,0,0,---,---,---, ---,,,1.74,400,1.76,10,
729101,M31元大47購02,0,0,0,---,---,---, ---,,,1.30,499,1.32,10,
729102,M31元大47購03,"53,000",1,"89,570",1.69,1.69,1.69,1.69,+,0.05,1.70,400,1.72,10,
729103,世禾元大47購01,"18,000",3,"12,600",0.70,0.70,0.70,0.70,+,0.01,0.70,25,0.72,10,
729104,世界元大47購05,"2,000",1,"1,280",0.64,0.64,0.64,0.64,+,0.01,0.61,499,0.62,10,
729105,台特化元大49購01,"62,000",16,"119,460",1.96,2.21,1.84,2.21,+,0.18,2.05,25,2.10,10,
729106,台特化元大4A購02,"40,000",3,"77,850",1.86,2.00,1.86,2.00,-,0.01,2.04,25,2.08,10,
729107,台特化元大51購02,"40,000",3,"77,150",1.85,1.98,1.85,1.98,-,0.01,2.01,25,2.05,10,
729108,昇達科元大47購05,"72,000",7,"104,700",1.46,1.56,1.40,1.40,+,0.02,1.92,499,1.94,10,
729109,欣銓元大47購04,0,0,0,---,---,---, ---,,,2.26,499,0.00,0,
729110,欣銓元大47購05,0,0,0,---,---,---, ---,,,2.34,450,0.00,0,
729111,欣銓元大47購06,0,0,0,---,---,---, ---,,,1.87,499,0.00,0,
729112,神準元大47購01,0,0,0,---,---,---, ---,,,1.04,499,1.06,10,
729113,富喬元大47購04,0,0,0,---,---,---, ---,,,0.88,499,0.89,10,
729114,湧德元大47購01,0,0,0,---,---,---, ---,,,0.77,499,0.78,10,
729115,華星光元大47購04,"58,000",7,"99,450",1.69,1.88,1.62,1.88,+,0.45,2.00,6,0.00,0,
729116,華星光元大47購05,"353,000",16,"521,500",1.40,1.69,1.37,1.69,+,0.43,1.72,8,0.00,0,
729117,華星光元大48購01,"62,000",11,"109,080",1.66,1.94,1.60,1.92,+,0.52,1.96,10,0.00,0,
729118,精材元大47購02,0,0,0,---,---,---, ---,,,0.82,25,0.84,10,
729119,精材元大47購03,"6,000",2,"6,340",1.04,1.06,1.04,1.06,+,0.01,1.05,4,1.06,10,
729120,精材元大4C購01,0,0,0,---,---,---, ---,,,1.09,499,1.11,10,
729121,廣明元大47購13,"67,000",2,"41,270",0.65,0.65,0.61,0.61,-,0.06,0.60,499,0.61,10,
729122,穩懋元大47購04,"422,000",2,"371,420",0.88,0.89,0.88,0.89,+,0.03,0.87,499,0.89,10,
729123,華星光兆豐51購01,"559,000",14,"984,340",1.77,1.78,1.74,1.78,+,0.14,2.08,6,2.14,10,
729124,M31富邦49購01,"1,441,000",21,"1,269,900",0.93,0.93,0.86,0.88,-,0.04,0.88,10,0.89,10,
729125,朋程富邦49購01,"110,000",5,"84,200",0.75,0.77,0.74,0.77,+,0.02,0.76,20,0.00,0,
729126,信立富邦49購01,0,0,0,---,---,---, ---,,,0.61,10,0.62,10,
729127,華星光富邦49購01,"12,000",3,"14,860",1.24,1.24,1.23,1.23,+,0.13,1.42,10,0.00,0,
729128,鈊象富邦49購02,0,0,0,---,---,---, ---,,,0.93,10,0.94,10,
729129,M31元富47購01,"20,000",1,"56,400",2.82,2.82,2.82,2.82,+,0.12,2.84,25,2.85,25,
729130,M31元富47購02,"19,000",1,"36,860",1.94,1.94,1.94,1.94,+,0.09,1.96,25,1.97,25,
729131,台特化元富47購06,"295,000",15,"607,520",1.97,2.22,1.82,2.19,+,0.08,1.76,10,0.00,0,
729132,系微元富47購04,0,0,0,---,---,---, ---,,,1.96,25,1.97,25,
729133,旺矽元富47購03,0,0,0,---,---,---, ---,,,1.85,25,1.95,10,
729134,高端元富47購01,0,0,0,---,---,---, ---,,,1.38,1,0.00,0,
729135,高端元富47購02,0,0,0,---,---,---, ---,,,0.00,0,0.00,0,
729136,高端元富49購01,0,0,0,---,---,---, ---,,,0.00,0,0.00,0,
729137,高端元富4A購01,"597,000",4,"1,038,780",1.74,1.74,1.74,1.74,+,0.03,0.89,22,0.00,0,
729138,高端元富51購01,"112,000",4,"211,840",1.91,1.91,1.86,1.86,-,0.04,1.06,18,0.00,0,
729139,華星光元富47購02,"95,000",12,"357,700",3.79,4.37,3.64,4.37,+,1.27,4.53,5,0.00,0,
