證券代號,證券名稱,成交股數,成交筆數,成交金額,開盤價,最高價,最低價,收盤價,漲跌(+/-),漲跌價差,最後揭示買價,最後揭示買量,最後揭示賣價,最後揭示賣量,本益比
708598,群聯元大5B購11,"599,000",44,"529,780",0.88,0.97,0.86,0.96,-,0.02,0.90,12,0.93,10,
708599,群聯元大5B購12,"1,326,000",40,"1,400,580",1.04,1.14,1.01,1.12,-,0.02,1.03,1,1.10,10,
708600,群聯元大5B購13,"20,000",1,"20,200",1.01,1.01,1.01,1.01,+,0.07,0.88,499,0.97,10,
708601,群聯元大5B購14,"90,000",5,"104,070",1.15,1.23,1.12,1.14,-,0.14,1.10,499,1.19,10,
708602,群聯元大5C購02,"162,000",7,"168,380",1.07,1.07,0.91,1.03,+,0.05,0.98,11,1.04,10,
708603,群聯元大61購06,"62,000",7,"79,320",1.34,1.34,1.23,1.25,-,0.07,1.25,5,1.30,10,
708604,群聯元大63購03,"663,000",49,"431,320",0.65,0.69,0.63,0.67,-,0.0,0.64,3,0.67,36,
708605,精材元大61購07,"2,000",1,"3,420",1.71,1.71,1.71,1.71,+,0.28,1.39,499,1.48,10,
708606,譜瑞元大5B購03,"10,000",1,"22,500",2.25,2.25,2.25,2.25,-,0.01,0.87,11,3.65,10,
708607,中美晶永豐65購01,"1,245,000",30,"1,130,090",0.84,0.94,0.84,0.86,+,0.02,0.81,10,0.83,10,
708608,台半永豐63購01,"714,000",49,"1,479,670",1.70,2.45,1.70,2.40,+,0.6,2.32,11,2.40,2,
708609,茂達永豐61購01,"808,000",22,"1,179,500",1.64,1.68,1.38,1.38,-,0.22,1.41,10,1.43,10,
708610,新盛力永豐63購01,"296,000",17,"350,560",1.12,1.31,1.12,1.27,+,0.15,1.14,10,1.15,10,
708611,群聯永豐5C購03,"19,000",3,"11,070",0.59,0.59,0.57,0.57,-,0.0,0.55,10,0.56,10,
708612,群聯永豐5C購04,"2,318,000",35,"1,453,470",0.63,0.65,0.58,0.63,-,0.0,0.60,20,0.61,10,
708613,精材永豐64購01,"1,617,000",54,"1,873,180",1.14,1.23,1.00,1.03,+,0.03,1.03,10,1.04,10,
708614,德微永豐63購01,"253,000",15,"602,120",2.38,2.38,2.37,2.38,+,0.39,1.89,5,2.38,18,
708615,元太群益5B購03,"10,000",1,"28,500",2.85,2.85,2.85,2.85,-,0.41,1.67,26,0.00,0,
708616,方土昶群益5B購02,"1,094,000",61,"1,911,170",1.71,2.75,1.61,1.70,-,0.14,1.66,10,1.76,10,
708617,台半群益5B購01,"574,000",35,"1,733,180",2.72,3.75,2.72,3.04,+,0.49,3.04,5,0.00,0,
708618,家登群益5B購03,"1,202,000",5,"705,150",0.61,0.61,0.56,0.59,-,0.07,0.56,101,0.58,100,
708619,閎康群益61購01,0,0,0,---,---,---, ---,,,0.49,20,0.00,0,
708620,陽程群益5B購02,0,0,0,---,---,---, ---,,,3.08,25,3.18,10,
708621,順達群益5B購03,"38,000",5,"88,820",2.03,2.41,2.03,2.41,+,0.17,1.01,9,0.00,0,
708622,新盛力群益5B購03,"565,000",17,"768,950",1.30,1.43,1.20,1.26,+,0.07,1.22,10,1.32,10,
708623,群聯群益5B購05,"266,000",8,"270,130",0.99,1.03,0.98,1.00,+,0.01,0.96,10,1.06,10,
708624,群聯群益61購04,"770,000",7,"503,900",0.65,0.67,0.62,0.62,-,0.03,0.63,5,0.72,10,
708625,榮剛群益5B購01,"30,000",3,"14,300",0.49,0.49,0.46,0.46,+,0.02,0.45,25,0.46,10,
708626,精材群益5B購04,"742,000",17,"2,759,740",3.93,4.18,3.35,3.39,+,0.23,3.34,25,3.37,10,
708627,廣穎群益5B購02,"138,000",13,"422,300",3.15,3.20,2.96,3.06,+,0.46,3.07,31,0.00,0,
708628,譜瑞群益5B購02,0,0,0,---,---,---, ---,,,1.69,10,0.00,0,
708629,元太凱基5B購04,"126,000",17,"287,990",2.57,2.57,1.98,1.98,-,0.6,2.06,100,2.16,10,
708630,元太凱基5B購05,"334,000",43,"736,000",2.29,2.41,1.91,1.96,-,0.4,1.98,100,2.08,10,
708631,閎康凱基61購02,"20,000",1,"14,400",0.72,0.72,0.72,0.72,+,0.03,0.66,100,0.67,50,
708632,順達凱基5B購03,"98,000",6,"167,020",1.63,1.80,1.63,1.80,+,0.25,1.34,10,1.35,10,
708633,新盛力凱基61購01,"101,000",6,"121,160",1.16,1.26,1.14,1.19,+,0.08,1.13,100,1.14,10,
708634,譜瑞凱基5B購03,"151,000",19,"272,950",1.94,1.94,1.50,1.56,-,0.1,1.54,100,1.64,10,
708635,譜瑞凱基5B購04,"439,000",24,"729,900",1.88,1.97,1.53,1.55,-,0.21,1.50,100,1.60,10,
708636,中美晶元大63購02,"658,000",19,"901,890",1.32,1.45,1.29,1.29,-,0.11,1.24,499,1.30,10,
708637,沛亨元大5B購02,"737,000",48,"811,400",1.05,1.30,0.97,1.12,+,0.06,1.09,5,1.18,10,
708638,威剛元大5B購08,"94,000",2,"112,880",1.20,1.24,1.20,1.24,-,0.0,1.12,499,1.17,10,
708639,閎康元大5B購01,"2,590,000",37,"1,186,140",0.45,0.48,0.44,0.45,-,0.0,0.43,504,0.44,10,
708640,順達元大5B購04,"100,000",2,"249,500",2.52,2.52,2.47,2.47,-,0.08,2.10,25,2.20,10,
708641,精材元大5B購12,"226,000",20,"522,210",2.29,2.42,2.21,2.29,+,0.23,1.98,400,2.04,10,
708642,優群元大5B購01,"242,000",20,"328,070",1.47,1.48,1.23,1.26,-,0.22,1.27,499,1.28,10,
708643,譜瑞元大5B購04,0,0,0,---,---,---, ---,,,1.23,8,2.30,10,
708644,譜瑞元大5B購05,"243,000",34,"447,830",2.10,2.80,1.72,1.72,-,0.14,1.65,250,2.28,1,
708645,譜瑞元大5B購06,"15,000",3,"35,450",2.56,2.56,2.19,2.19,-,0.2,0.00,0,2.26,10,
708646,譜瑞元大5B購07,"98,000",13,"175,560",1.74,1.88,1.48,1.48,-,0.1,1.45,2,1.47,10,
708647,台特化永豐61購01,"355,000",7,"310,890",0.95,0.95,0.86,0.87,-,0.13,0.85,499,0.86,10,
708648,沛亨永豐5C購01,"1,236,000",44,"1,660,440",1.27,1.55,1.23,1.34,-,0.4,1.33,10,1.34,9,
708649,金益鼎永豐5C購01,"147,000",10,"268,360",1.75,1.88,1.75,1.88,+,0.16,1.73,10,1.77,10,
708650,廣穎永豐61購01,"485,000",24,"553,230",1.30,1.35,1.07,1.35,+,0.31,1.10,10,0.00,0,
708651,中美晶富邦5B購01,"921,000",30,"823,740",0.84,0.95,0.79,0.82,-,0.0,0.78,30,0.80,28,
708652,元太富邦62購01,"13,000",1,"12,480",0.96,0.96,0.96,0.96,-,0.12,0.89,10,0.98,28,
708653,元太富邦62購02,"2,000",2,"3,300",1.75,1.75,1.55,1.55,-,0.13,1.47,5,1.53,28,
708654,系統電富邦5B購01,"1,086,000",37,"730,210",0.66,0.69,0.63,0.63,-,0.1,0.58,10,0.59,28,
708655,新盛力富邦62購01,"371,000",20,"390,820",0.98,1.13,0.98,0.98,+,0.01,0.99,10,1.00,28,
708656,元太群益5B購04,0,0,0,---,---,---, ---,,,0.00,0,0.00,0,
708657,閎康群益5B購04,"210,000",6,"148,300",0.70,0.72,0.69,0.69,+,0.04,0.29,34,0.00,0,
708658,廣穎群益61購02,"97,000",11,"161,990",1.70,1.75,1.58,1.62,+,0.3,1.63,31,1.85,20,
708659,元太群益5B購05,0,0,0,---,---,---, ---,,,1.09,4,0.00,0,
708660,臺慶科群益5B購02,"84,000",13,"190,240",2.30,2.32,2.12,2.12,-,0.01,2.09,10,2.19,10,
708661,元太元大5B購03,"6,000",1,"8,400",1.40,1.40,1.40,1.40,+,0.02,1.17,25,1.19,10,
708662,元太元大5B購04,"140,000",14,"201,630",1.52,1.52,1.27,1.27,-,0.24,1.26,25,1.29,10,
708663,元太元大5B購05,0,0,0,---,---,---, ---,,,1.50,25,1.53,10,
708664,元太元大5B購06,0,0,0,---,---,---, ---,,,1.31,25,1.33,10,
708665,元太元大5B購07,0,0,0,---,---,---, ---,,,1.81,25,1.84,10,
708666,元太元大5B購08,"45,000",5,"47,300",1.12,1.13,0.92,0.92,-,0.14,0.90,25,0.91,10,
708667,元太元大5B購09,"20,000",2,"22,400",1.22,1.22,1.02,1.02,-,0.23,1.03,10,1.04,10,
708668,元太元大5B購10,"3,000",1,"6,660",2.22,2.22,2.22,2.22,+,0.01,1.87,25,1.91,10,
708669,博盛元大5B購01,"300,000",7,"447,450",1.61,1.61,1.48,1.48,-,0.11,1.31,25,1.41,10,
708670,陽程元大63購02,0,0,0,---,---,---, ---,,,1.45,25,1.47,10,
708671,新盛力元大5B購03,"1,003,000",43,"1,287,290",1.19,1.41,1.19,1.23,+,0.06,1.19,499,1.25,10,
708672,元太永豐5C購01,0,0,0,---,---,---, ---,,,0.00,0,0.00,0,
708673,元太永豐61購01,0,0,0,---,---,---, ---,,,0.00,0,0.00,0,
708674,威剛永豐67購01,"30,000",3,"31,700",1.09,1.09,1.05,1.05,-,0.02,1.03,10,1.04,10,
708675,智通*永豐61購01,"44,000",1,"51,040",1.16,1.16,1.16,1.16,-,0.0,1.02,499,1.03,10,
708676,閎康永豐61購01,"5,000",1,"4,300",0.86,0.86,0.86,0.86,-,0.0,0.83,499,0.84,10,
708677,新漢永豐5C購01,"10,000",1,"8,600",0.86,0.86,0.86,0.86,-,0.09,0.83,499,0.84,10,
708678,臺慶科永豐5C購01,"1,822,000",57,"3,074,270",1.70,1.79,1.51,1.56,-,0.07,1.55,10,1.57,10,
708679,凡甲凱基5C購01,"449,000",8,"366,370",0.88,0.90,0.78,0.79,-,0.05,0.80,10,0.86,10,
708680,中美晶凱基5B購03,"32,000",1,"43,200",1.35,1.35,1.35,1.35,-,0.07,1.32,100,1.33,10,
708681,元太凱基5B購06,"90,000",8,"120,220",1.35,1.37,1.28,1.28,-,0.19,1.23,100,1.33,10,
708682,威剛凱基5B購07,"181,000",7,"160,470",0.92,0.93,0.86,0.86,-,0.09,0.85,100,0.86,50,
708683,美琪瑪凱基5C購01,0,0,0,---,---,---, ---,,,0.73,100,0.83,10,
708684,陽程凱基5B購01,"191,000",31,"330,760",1.95,1.95,1.52,1.58,-,0.32,1.59,9,1.67,10,
708685,新盛力凱基5B購03,"1,137,000",29,"1,285,010",1.09,1.24,1.05,1.05,+,0.01,1.05,100,1.07,1,
708686,新盛力凱基61購02,"148,000",5,"169,650",1.13,1.17,1.12,1.13,+,0.05,1.11,100,1.12,10,
708687,精材凱基61購03,"330,000",13,"516,470",1.59,1.67,1.38,1.41,-,0.09,1.42,499,1.43,10,
708688,凡甲台新5B購01,0,0,0,---,---,---, ---,,,1.78,25,1.83,10,
708689,凡甲台新5B購02,0,0,0,---,---,---, ---,,,1.44,25,1.49,10,
708690,凡甲台新5B購03,"19,000",1,"24,890",1.31,1.31,1.31,1.31,+,0.06,1.18,25,1.21,10,
708691,中美晶台新5B購03,"240,000",10,"615,900",2.56,2.61,2.51,2.61,+,0.31,2.22,25,2.25,10,
708692,元太台新5B購01,"625,000",21,"1,703,200",2.66,2.85,2.31,2.50,-,0.16,2.00,100,2.50,4,
708693,方土昶台新5B購01,"104,000",5,"292,080",2.57,2.93,2.57,2.71,-,0.07,2.48,25,2.50,10,
708694,台特化台新5B購03,"46,000",6,"67,680",1.52,1.53,1.35,1.35,-,0.21,1.32,25,1.33,10,
708695,閎康台新5B購01,"11,000",1,"14,630",1.33,1.33,1.33,1.33,-,0.09,1.27,25,1.28,10,
708696,閎康台新5B購02,"12,000",1,"12,480",1.04,1.04,1.04,1.04,+,0.03,0.97,25,0.98,10,
708697,閎康台新5B購03,0,0,0,---,---,---, ---,,,0.75,25,0.76,10,
708698,順達台新5B購03,"251,000",12,"597,560",2.30,2.67,2.20,2.20,-,0.34,2.10,25,2.20,10,
708699,臺慶科台新5B購02,"9,000",4,"48,150",5.40,5.55,5.25,5.25,-,0.05,4.89,25,4.95,10,
708700,凡甲國泰61購02,0,0,0,---,---,---, ---,,,2.32,499,2.35,100,
708701,元太國泰5C購01,0,0,0,---,---,---, ---,,,1.89,499,1.93,100,
708702,元太國泰5C購02,"55,000",4,"94,400",1.92,1.92,1.60,1.60,-,0.32,1.60,474,1.64,100,
708703,元太國泰5C購03,"127,000",6,"201,320",1.69,1.69,1.36,1.36,-,0.26,1.35,499,1.38,100,
708704,台半富邦62購01,"250,000",28,"337,800",1.20,1.49,1.19,1.35,+,0.2,1.48,10,0.00,0,
708705,華景電富邦5B購01,0,0,0,---,---,---, ---,,,0.48,10,0.49,28,
708706,新盛力富邦61購04,"1,441,000",59,"1,248,590",0.84,0.94,0.82,0.85,+,0.03,0.83,10,0.84,28,
708707,德微富邦63購01,"1,000",1,"2,370",2.37,2.37,2.37,2.37,+,0.54,2.09,10,2.19,10,
708708,雙鴻富邦61購01,"97,000",3,"78,370",0.81,0.82,0.78,0.78,-,0.01,0.73,10,0.74,28,
708709,元太國票5C購01,"60,000",4,"79,500",1.41,1.41,1.22,1.22,-,0.18,1.22,4,1.23,10,
708710,元太國票5C購02,"103,000",2,"133,960",1.30,1.32,1.30,1.32,+,0.13,1.05,25,1.10,10,
708711,光頡國票5B購01,0,0,0,---,---,---, ---,,,3.75,25,3.85,10,
708712,光頡國票5B購02,"35,000",4,"158,250",4.40,4.85,4.40,4.85,+,0.51,4.54,25,4.64,10,
708713,朋程國票5B購01,"158,000",10,"306,430",1.87,2.10,1.71,1.71,-,0.14,1.68,25,1.78,10,
708714,閎康國票5C購01,0,0,0,---,---,---, ---,,,0.63,25,0.64,10,
708715,新盛力國票5B購02,"19,000",1,"25,080",1.32,1.32,1.32,1.32,+,0.1,1.26,25,1.27,10,
708716,中美晶台新5B購04,"38,000",6,"297,150",7.65,7.95,7.60,7.95,+,0.9,6.60,25,6.65,10,
708717,台半台新5B購01,0,0,0,---,---,---, ---,,,6.15,20,0.00,0,
708718,台半台新5B購02,0,0,0,---,---,---, ---,,,5.20,20,0.00,0,
708719,台半台新5B購03,"80,000",9,"299,850",3.40,4.22,3.40,4.22,+,0.97,4.29,25,0.00,0,
708720,光頡凱基5B購01,"302,000",28,"762,550",2.37,2.80,2.37,2.49,+,0.26,2.62,10,2.72,10,
708721,陽程凱基61購01,"199,000",23,"279,550",1.47,1.49,1.25,1.28,-,0.18,1.26,499,1.36,10,
708722,陽程凱基63購02,"139,000",17,"175,570",1.34,1.35,1.14,1.14,-,0.19,1.14,10,1.24,10,
708723,勤凱凱基5B購01,"151,000",18,"345,510",2.20,2.52,2.04,2.51,+,0.52,2.52,35,2.94,11,
708724,臺慶科凱基5B購02,"256,000",20,"473,210",1.92,2.05,1.73,1.73,-,0.03,1.77,100,1.81,10,
708725,擎亞凱基5B購02,"309,000",24,"681,710",2.23,2.37,2.11,2.11,+,0.11,2.09,100,2.11,10,
708726,擎亞凱基5B購03,"146,000",9,"299,910",2.13,2.32,2.01,2.03,+,0.03,2.03,100,2.05,10,
708727,台半元大63購02,"50,000",8,"202,980",3.69,4.28,3.69,3.97,+,0.7,4.19,50,4.28,1,
708728,威剛元大5B購09,"58,000",2,"63,860",1.10,1.12,1.10,1.12,-,0.01,1.00,499,1.06,10,
708729,博盛元大5B購02,"12,000",3,"14,720",1.31,1.31,1.21,1.21,-,0.19,1.01,25,1.11,10,
708730,閎康元大5B購02,"85,000",5,"104,230",1.21,1.23,1.21,1.23,+,0.05,1.14,25,1.16,10,
708731,陽程元大5B購01,"11,000",2,"15,070",1.37,1.37,1.37,1.37,-,0.0,1.15,25,1.17,10,
708732,陽程元大5B購02,"80,000",8,"92,600",1.20,1.20,1.02,1.02,-,0.22,1.04,25,1.06,10,
708733,陽程元大65購02,0,0,0,---,---,---, ---,,,0.73,25,0.74,10,
708734,勤凱元大5B購01,"8,000",2,"26,420",3.25,3.32,3.25,3.32,+,0.44,3.58,75,0.00,0,
708735,勤凱元大5B購02,"12,000",3,"39,340",3.14,3.53,3.14,3.53,+,0.75,3.47,250,0.00,0,
708736,勤凱元大5B購03,"357,000",7,"999,780",2.89,3.20,2.66,3.20,+,0.65,3.20,75,0.00,0,
708737,群翊元大5B購02,"734,000",26,"1,333,460",1.82,1.89,1.62,1.62,-,0.16,1.57,450,1.59,10,
708738,德微元大5B購01,0,0,0,---,---,---, ---,,,4.45,25,0.00,0,
708739,德微元大5B購02,"9,000",2,"19,950",1.91,2.37,1.91,2.37,+,0.76,2.13,25,2.23,10,
708740,擎亞元大5B購03,"711,000",28,"1,089,430",1.48,1.62,1.44,1.47,+,0.07,1.44,20,1.47,7,
708741,擎亞元大5B購04,"1,243,000",25,"1,622,160",1.27,1.46,1.19,1.19,-,0.02,1.21,499,1.27,10,
708742,尼克森永豐5C購01,"433,000",18,"485,840",1.07,1.16,1.02,1.02,-,0.03,1.06,10,1.07,10,
708743,光頡永豐61購01,"87,000",4,"189,660",2.18,2.18,2.18,2.18,+,0.58,1.07,9,2.32,1,
708744,翔名永豐5C購01,0,0,0,---,---,---, ---,,,0.00,0,0.00,0,
708745,陽程永豐5B購02,0,0,0,---,---,---, ---,,,0.00,0,0.00,0,
708746,精材永豐61購02,"418,000",8,"541,160",1.30,1.34,1.27,1.27,+,0.14,1.12,499,1.13,10,
708747,臺慶科永豐65購01,"28,000",4,"41,710",1.48,1.55,1.48,1.50,+,0.09,1.40,10,1.41,10,
708748,擎亞永豐5C購01,"702,000",21,"1,303,370",1.88,2.08,1.82,1.82,+,0.08,1.77,10,1.82,10,
708749,擎亞永豐61購01,"225,000",10,"344,220",1.53,1.61,1.45,1.45,-,0.0,1.46,10,1.48,10,
708750,雙鴻永豐65購01,"161,000",9,"202,240",1.27,1.30,1.14,1.17,-,0.07,1.14,10,1.15,10,
708751,精材富邦5B購02,"64,000",11,"81,680",1.24,1.40,1.03,1.03,-,0.02,1.07,30,1.08,28,
708752,博盛國泰5C購01,"52,000",2,"61,440",1.22,1.22,1.18,1.18,+,0.03,1.06,499,1.07,100,
708753,擎亞國泰61購01,"912,000",25,"2,795,670",3.02,3.29,2.84,2.84,-,0.03,2.84,499,2.87,100,
708754,凡甲群益5B購02,"50,000",5,"49,500",1.05,1.05,0.96,0.96,-,0.02,0.92,10,1.02,10,
708755,中美晶群益5B購03,"728,000",22,"2,289,060",3.03,3.34,2.82,2.82,-,0.14,1.24,8,3.50,25,
708756,正淩群益5B購01,"103,000",6,"199,260",1.87,1.97,1.84,1.84,-,0.16,1.73,10,1.83,10,
708757,威剛群益61購02,"187,000",8,"316,180",1.75,1.75,1.62,1.62,-,0.07,1.61,10,1.71,10,
708758,陽程群益5B購03,"18,000",5,"20,920",1.20,1.20,1.13,1.13,-,0.1,1.05,30,1.11,10,
708759,聖暉*群益5B購02,"1,203,000",29,"1,334,170",1.16,1.19,1.06,1.06,-,0.25,0.99,20,0.00,0,
708760,精材群益5B購06,"36,000",4,"72,060",2.00,2.08,1.97,1.97,+,0.24,1.69,100,1.71,100,
708761,擎亞群益5B購02,"437,000",13,"598,190",1.36,1.47,1.30,1.32,+,0.04,1.29,25,1.30,10,
708762,大中國票5B購01,"167,000",14,"309,350",1.95,1.99,1.70,1.70,-,0.2,1.68,25,1.71,10,
708763,世界國票5C購04,"217,000",6,"174,700",0.80,0.85,0.74,0.74,-,0.08,0.73,25,0.74,10,
708764,立端國票5C購01,"324,000",20,"282,250",0.91,0.91,0.79,0.79,-,0.13,0.79,30,0.80,10,
708765,均豪國票5B購01,0,0,0,---,---,---, ---,,,0.95,25,0.97,10,
708766,沛亨國票5C購01,"53,000",8,"120,890",2.11,2.42,2.05,2.35,+,0.15,2.19,25,2.24,10,
708767,威剛國票5C購03,"30,000",3,"30,550",1.02,1.02,1.01,1.01,+,0.03,0.92,25,0.93,10,
708768,原相國票5B購02,"7,000",5,"7,060",1.07,1.07,0.95,0.95,+,0.06,0.85,25,0.86,10,
708769,家碩國票5C購01,"899,000",4,"730,170",0.83,0.83,0.79,0.79,-,0.02,0.68,25,0.71,10,
708770,博盛國票5B購02,"24,000",7,"18,010",0.81,0.82,0.70,0.70,-,0.06,0.68,25,0.69,10,
708771,博盛國票5C購01,"232,000",9,"253,510",1.13,1.14,0.95,0.95,-,0.14,0.96,25,0.97,10,
708772,博盛國票5C購02,"295,000",5,"297,850",1.03,1.04,0.91,0.91,-,0.07,0.88,25,0.89,10,
708773,陽程國票5B購01,0,0,0,---,---,---, ---,,,1.26,25,1.29,10,
708774,新鉅科國票5C購01,0,0,0,---,---,---, ---,,,0.82,25,0.83,10,
708775,聖暉*國票5C購01,"52,000",5,"57,340",1.12,1.12,1.08,1.10,-,0.11,1.01,25,1.04,10,
708776,榮剛國票5C購01,"246,000",11,"192,760",0.79,0.81,0.75,0.75,-,0.0,0.76,25,0.77,10,
708777,精材國票5C購02,"90,000",3,"93,600",1.13,1.13,0.93,0.93,+,0.01,0.96,25,0.97,10,
708778,臺慶科國票5C購02,"234,000",24,"416,910",1.90,1.96,1.63,1.69,-,0.07,1.69,25,1.70,10,
708779,廣閎科國票5C購01,0,0,0,---,---,---, ---,,,0.89,25,0.90,10,
708780,擎亞國票5B購01,"89,000",11,"201,880",2.24,2.38,2.14,2.14,+,0.01,2.13,25,2.14,5,
708781,FH中5G凱基5B購01,"10,000",1,"22,400",2.24,2.24,2.24,2.24,-,0.08,2.18,10,2.19,50,
708782,世界凱基64購01,"9,000",1,"8,550",0.95,0.95,0.95,0.95,+,0.01,0.85,100,0.86,10,
708783,正淩凱基5B購02,"3,000",2,"2,320",0.77,0.78,0.77,0.78,-,0.0,0.68,100,0.78,10,
708784,光頡凱基5B購02,"315,000",32,"764,540",2.37,2.65,2.35,2.45,+,0.3,2.51,6,2.60,10,
708785,均豪凱基5B購02,"100,000",2,"86,000",0.86,0.86,0.86,0.86,+,0.02,0.72,10,0.80,10,
708786,沛亨凱基5B購02,"847,000",33,"1,969,760",2.28,2.71,2.15,2.43,+,0.09,2.34,43,2.36,10,
708787,群翊凱基5B購01,"130,000",5,"177,560",1.36,1.38,1.24,1.24,-,0.04,1.20,100,1.21,10,
708788,聖暉*凱基5B購04,"588,000",18,"501,510",0.93,0.93,0.81,0.81,-,0.25,0.79,100,0.80,10,
708789,精材凱基5B購06,0,0,0,---,---,---, ---,,,0.83,499,0.84,10,
708790,精材凱基5B購07,"312,000",9,"259,740",0.94,0.96,0.78,0.78,-,0.03,0.82,499,0.83,10,
708791,精材凱基5C購02,"20,000",1,"17,600",0.88,0.88,0.88,0.88,-,0.0,0.91,499,0.92,10,
708792,精材凱基61購04,"226,000",18,"225,350",0.95,1.10,0.83,0.87,+,0.02,0.86,100,0.87,10,
708793,德微凱基5B購01,"2,000",2,"6,250",2.96,3.29,2.96,3.29,+,0.46,2.10,4,0.00,0,
708794,世界中信5B購02,"1,120,000",20,"589,650",0.52,0.56,0.46,0.46,-,0.07,0.46,10,0.47,10,
708795,正淩永豐61購01,0,0,0,---,---,---, ---,,,0.73,499,0.74,10,
708796,茂綸永豐61購01,"769,000",38,"786,860",0.94,1.11,0.94,1.00,+,0.13,0.97,30,0.98,10,
708797,神準永豐5C購01,"274,000",23,"267,050",0.85,1.05,0.85,1.02,+,0.21,1.04,10,0.00,0,
708798,精材永豐65購01,"249,000",6,"214,100",0.88,0.89,0.78,0.78,+,0.03,0.78,10,0.79,10,
708799,台半元大5B購01,"28,000",4,"91,860",3.11,3.45,3.11,3.45,+,0.71,3.65,75,0.00,0,
708800,光頡元大5B購01,"160,000",12,"334,090",1.93,2.53,1.92,2.05,+,0.02,2.04,25,2.07,10,
708801,光頡元大5B購03,"12,000",2,"26,020",1.96,2.21,1.96,2.21,+,0.4,2.21,3,0.00,0,
708802,聖暉*元大5B購03,"1,693,000",38,"1,451,010",0.95,0.95,0.81,0.88,-,0.14,0.78,25,0.88,10,
708803,聖暉*元大5B購04,"2,105,000",20,"1,605,870",0.78,0.78,0.68,0.72,-,0.12,0.68,1,0.77,10,
708804,雷科元大5B購01,"302,000",37,"966,240",3.12,3.49,2.97,3.18,+,0.13,3.18,5,3.22,10,
708805,精材元大5B購13,"117,000",18,"164,780",1.37,1.50,1.16,1.16,-,0.02,1.23,499,1.28,10,
708806,精材元大5B購14,"333,000",18,"480,240",1.43,1.49,1.39,1.44,+,0.2,1.22,499,1.28,10,
708807,精材元大5B購15,"117,000",10,"158,030",1.34,1.38,1.18,1.18,+,0.01,1.12,499,1.18,10,
708808,精材元大5B購16,"439,000",7,"581,650",1.32,1.35,1.31,1.35,+,0.21,1.12,499,1.17,10,
708809,精材元大5B購17,"75,000",4,"93,960",1.24,1.28,1.24,1.24,+,0.22,1.06,499,1.11,10,
708810,精材元大63購03,"643,000",36,"555,340",0.81,0.91,0.77,0.77,+,0.03,0.76,499,0.82,10,
708811,臺慶科元大63購01,"3,000",1,"3,900",1.30,1.30,1.30,1.30,+,0.02,1.24,25,1.34,10,
708812,世界台新5B購04,"2,966,000",71,"5,200,180",1.93,2.03,1.64,1.68,-,0.27,1.66,25,1.68,10,
708813,光頡台新5B購01,0,0,0,---,---,---, ---,,,1.51,15,2.96,1,
708814,欣銓台新5B購03,"1,131,000",28,"1,956,280",1.63,1.92,1.62,1.69,+,0.03,1.67,25,1.77,10,
708815,欣銓台新5B購04,"1,315,000",37,"2,367,330",1.61,2.03,1.61,1.78,+,0.21,1.72,25,1.73,10,
708816,倚強台新5B購01,0,0,0,---,---,---, ---,,,1.15,25,1.25,10,
708817,聖暉*台新5B購03,"440,000",21,"463,650",1.11,1.11,0.99,0.99,-,0.17,0.95,25,0.96,10,
708818,榮剛台新5B購01,"289,000",6,"366,750",1.26,1.27,1.26,1.27,+,0.14,1.16,25,1.17,10,
708819,精材台新5B購04,"1,110,000",24,"1,823,900",1.99,1.99,1.57,1.70,+,0.1,1.67,25,1.68,10,
708820,精材台新5B購05,"181,000",7,"300,520",1.62,1.75,1.34,1.34,-,0.03,1.42,25,1.43,10,
708821,精材台新5C購01,"126,000",9,"208,100",1.59,1.72,1.37,1.37,+,0.06,1.38,25,1.39,10,
708822,臺慶科台新5B購03,"7,000",1,"22,680",3.24,3.24,3.24,3.24,-,0.17,3.27,25,3.37,10,
708823,臺慶科台新5B購04,"538,000",28,"1,712,560",3.20,3.32,2.89,2.89,-,0.11,2.95,25,3.05,10,
708824,伍豐國票5C購01,"271,000",8,"195,620",0.71,0.73,0.71,0.71,-,0.0,0.68,25,0.69,10,
708825,光頡國票5B購03,"63,000",10,"152,400",2.39,2.50,2.39,2.49,+,0.4,2.48,25,2.57,10,
708826,翔名國票5C購02,"8,000",4,"9,200",1.17,1.17,1.12,1.12,-,0.14,1.10,25,1.13,10,
708827,聖暉*兆豐61購01,"677,000",24,"598,150",0.92,0.92,0.80,0.80,-,0.19,0.80,22,0.00,0,
708828,立敦群益5B購01,"225,000",30,"463,260",1.90,2.20,1.81,2.14,+,0.34,1.09,9,2.52,65,
708829,光頡群益5B購01,"121,000",15,"332,010",2.65,2.88,2.65,2.67,+,0.02,2.65,10,2.75,10,
708830,金益鼎群益5B購01,"281,000",5,"331,510",1.11,1.18,1.11,1.18,+,0.1,1.07,25,1.09,10,
708831,茂綸群益5C購01,"888,000",48,"949,390",0.98,1.20,0.98,1.07,+,0.13,1.01,1,0.00,0,
708832,翔名群益5B購01,"2,000",1,"2,340",1.17,1.17,1.17,1.17,-,0.06,1.10,10,0.00,0,
708833,精材群益5B購07,"852,000",30,"1,341,280",1.48,1.70,1.30,1.36,+,0.11,1.34,100,1.36,99,
708834,千如國泰5C購01,"10,000",3,"53,700",5.60,5.60,5.20,5.20,-,0.05,4.39,499,4.44,100,
708835,聖暉*國泰5C購01,"112,000",6,"149,240",1.37,1.37,1.26,1.26,-,0.27,1.22,10,1.24,10,
