證券代號,證券名稱,成交股數,成交筆數,成交金額,開盤價,最高價,最低價,收盤價,漲跌(+/-),漲跌價差,最後揭示買價,最後揭示買量,最後揭示賣價,最後揭示賣量,本益比
735272,茂達統一56購01,0,0,0,---,---,---, ---,,,0.95,10,0.97,10,
735273,富喬統一56購03,"101,000",24,"500,340",5.40,5.40,4.78,4.78,-,0.19,4.74,10,4.75,10,
735274,新復興統一56購02,"30,000",2,"8,200",0.27,0.28,0.27,0.28,-,0.03,0.27,10,0.28,10,
735293,綠界*凱基53購01,0,0,0,---,---,---, ---,,,0.00,0,0.00,0,
735299,精材富邦54購02,"424,000",21,"346,160",0.77,0.85,0.75,0.84,+,0.16,0.71,30,0.72,10,
735300,友華統一56購02,0,0,0,---,---,---, ---,,,0.16,10,0.17,10,
735301,昇佳電統一56購01,"72,000",7,"14,400",0.20,0.20,0.20,0.20,+,0.01,0.19,10,0.20,10,
735302,茂達統一56購02,"192,000",5,"164,560",0.86,0.86,0.85,0.85,-,0.02,0.83,10,0.84,10,
735303,富喬統一56購04,0,0,0,---,---,---, ---,,,4.67,10,4.68,10,
735304,華景電統一5A購01,"187,000",14,"139,450",0.77,0.78,0.71,0.73,-,0.02,0.71,10,0.72,10,
735305,順達統一56購04,"26,000",1,"23,140",0.89,0.89,0.89,0.89,-,0.03,0.89,10,0.90,10,
735306,順達統一5C購01,"666,000",11,"346,160",0.53,0.53,0.51,0.51,-,0.02,0.51,10,0.52,10,
735307,廣運統一58購04,"751,000",7,"307,710",0.41,0.41,0.40,0.41,-,0.02,0.40,10,0.41,10,
735312,弘塑元大54購03,0,0,0,---,---,---, ---,,,0.18,499,0.19,10,
735323,新復興元大54購01,"413,000",5,"26,320",0.07,0.10,0.06,0.10,-,0.01,0.07,50,0.10,198,
735330,IET國票53購01,0,0,0,---,---,---, ---,,,18.00,25,19.00,10,
735331,世禾國票53購01,0,0,0,---,---,---, ---,,,0.00,0,0.00,0,
735333,兆利國票53購01,0,0,0,---,---,---, ---,,,0.00,0,0.00,0,
735343,昇達科元富56購01,0,0,0,---,---,---, ---,,,32.80,3,0.00,0,
735344,富喬元富56購02,0,0,0,---,---,---, ---,,,26.00,25,27.00,25,
735352,系統電永豐54購01,0,0,0,---,---,---, ---,,,4.95,10,0.00,0,
735354,順達永豐53購01,0,0,0,---,---,---, ---,,,0.65,10,0.75,10,
735355,聖暉*永豐53購01,0,0,0,---,---,---, ---,,,11.50,499,0.00,0,
735370,弘塑凱基54購02,0,0,0,---,---,---, ---,,,0.25,499,0.26,40,
735372,旺矽凱基53購01,0,0,0,---,---,---, ---,,,10.20,100,11.20,10,
735375,順達凱基53購02,"62,000",4,"66,580",1.09,1.09,1.07,1.08,-,0.04,1.05,100,1.07,10,
735387,M31統一56購02,0,0,0,---,---,---, ---,,,0.14,10,0.15,10,
735388,百德統一56購01,0,0,0,---,---,---, ---,,,0.13,10,0.14,10,
735389,系統電統一56購03,0,0,0,---,---,---, ---,,,1.66,10,1.67,10,
735390,昇佳電統一56購02,0,0,0,---,---,---, ---,,,0.11,10,0.12,10,
735391,昇佳電統一56購03,0,0,0,---,---,---, ---,,,0.17,10,0.18,10,
735392,東捷統一56購01,0,0,0,---,---,---, ---,,,0.54,10,0.55,10,
735393,弘塑兆豐53購02,"1,000",1,120,0.12,0.12,0.12,0.12,+,0.02,0.12,10,0.13,10,
735394,順達兆豐53購02,"58,000",1,"45,240",0.78,0.78,0.78,0.78,+,0.06,0.74,10,0.75,10,
735395,雙鴻兆豐53購01,0,0,0,---,---,---, ---,,,3.80,16,0.00,0,
735421,元太永豐53購01,0,0,0,---,---,---, ---,,,0.00,0,0.01,290,
735422,泰茂永豐53購01,0,0,0,---,---,---, ---,,,0.00,0,0.00,0,
735423,崧騰永豐53購01,0,0,0,---,---,---, ---,,,0.02,499,0.12,10,
735424,富喬永豐53購02,0,0,0,---,---,---, ---,,,20.80,499,0.00,0,
735427,環球晶永豐53購01,0,0,0,---,---,---, ---,,,0.00,0,0.00,0,
735431,弘塑元大53購02,0,0,0,---,---,---, ---,,,0.05,499,0.07,10,
735432,弘塑元大56購02,"32,000",5,"6,130",0.19,0.20,0.18,0.20,+,0.01,0.20,499,0.21,10,
735439,新應材元大53購04,"3,000",1,"5,400",1.80,1.80,1.80,1.80,+,0.18,1.59,450,1.60,10,
735440,萬潤元大53購02,0,0,0,---,---,---, ---,,,0.56,499,0.57,10,
735444,大國鋼元富57購01,0,0,0,---,---,---, ---,,,0.93,25,0.94,25,
735445,華星光元富57購01,0,0,0,---,---,---, ---,,,11.50,25,0.00,0,
735450,博智國票53購01,0,0,0,---,---,---, ---,,,5.80,25,6.30,10,
735451,富喬國票54購01,0,0,0,---,---,---, ---,,,26.00,25,27.00,10,
735457,擎亞國票53購01,"40,000",4,"207,600",4.91,5.50,4.91,5.50,-,0.3,5.70,25,5.80,20,
735472,萬潤元大55購01,"1,842,000",31,"1,429,590",0.71,0.83,0.65,0.81,+,0.25,0.80,499,0.82,10,
735476,新漢兆豐54購01,"10,000",1,200,0.02,0.02,0.02,0.02,-,0.01,0.02,10,0.03,10,
735483,華星光群益54購04,0,0,0,---,---,---, ---,,,8.10,3,0.00,0,
735488,友華永豐56購01,0,0,0,---,---,---, ---,,,0.14,499,0.15,10,
735489,世禾永豐55購01,"133,000",7,"70,070",0.49,0.53,0.49,0.52,+,0.13,0.52,10,0.53,10,
735492,華星光永豐53購01,0,0,0,---,---,---, ---,,,5.95,499,0.00,0,
735494,譜瑞永豐53購01,0,0,0,---,---,---, ---,,,0.00,0,0.10,10,
735502,元太富邦54購01,0,0,0,---,---,---, ---,,,0.00,0,0.10,10,
735503,兆利富邦53購01,0,0,0,---,---,---, ---,,,0.00,0,0.01,246,
735505,鈊象富邦53購01,0,0,0,---,---,---, ---,,,0.13,10,0.14,10,
735507,台燿統一57購01,0,0,0,---,---,---, ---,,,3.38,10,3.39,10,
735508,巨有統一57購01,"28,000",2,"5,040",0.18,0.18,0.18,0.18,+,0.01,0.18,10,0.19,10,
735509,兆利統一57購01,0,0,0,---,---,---, ---,,,0.11,10,0.12,10,
735510,朋億*統一57購01,"2,117,000",12,"935,780",0.44,0.46,0.43,0.46,+,0.05,0.46,12,0.47,10,
735511,湧德統一57購02,0,0,0,---,---,---, ---,,,0.47,10,0.48,10,
735512,華星光統一61購03,0,0,0,---,---,---, ---,,,1.95,10,1.96,10,
735513,鈺太統一57購01,"41,000",1,"8,200",0.20,0.20,0.20,0.20,-,0.01,0.20,10,0.21,10,
735518,新應材凱基55購02,"20,000",2,"20,400",1.02,1.02,1.02,1.02,+,0.06,0.90,1,1.56,85,
735521,綠界*凱基54購01,0,0,0,---,---,---, ---,,,0.00,0,0.24,22,
735523,雍智兆豐57購01,0,0,0,---,---,---, ---,,,9.85,10,9.90,10,
735524,精材兆豐54購01,"1,000",1,480,0.48,0.48,0.48,0.48,-,0.02,0.47,10,0.48,9,
735525,環球晶兆豐54購01,0,0,0,---,---,---, ---,,,3.83,10,3.84,10,
735527,台特化凱基54購02,"1,000",1,"1,490",1.49,1.49,1.49,1.49,+,0.19,1.32,10,1.42,10,
735531,原相凱基54購01,0,0,0,---,---,---, ---,,,0.00,0,0.05,201,
735534,萬潤凱基55購01,"158,000",6,"70,650",0.45,0.49,0.36,0.46,+,0.14,0.46,100,0.47,50,
735541,北基群益53購01,0,0,0,---,---,---, ---,,,0.00,0,0.01,501,
735550,湧德國票53購01,0,0,0,---,---,---, ---,,,0.31,25,0.34,10,
735551,新復興國票53購04,0,0,0,---,---,---, ---,,,0.00,0,0.00,0,
735556,百德統一59購01,0,0,0,---,---,---, ---,,,0.20,1,0.00,0,
735557,波若威統一63購01,"10,000",1,"55,000",5.50,5.50,5.50,5.50,+,0.76,4.00,1,0.00,0,
735558,信驊統一55購01,"2,000",1,"7,340",3.67,3.67,3.67,3.67,-,0.22,3.82,10,3.91,10,
735559,信驊統一56購02,0,0,0,---,---,---, ---,,,4.25,10,4.35,11,
735560,富喬統一57購02,"14,000",12,"64,120",4.80,4.80,4.36,4.36,-,0.14,4.36,10,4.46,10,
735561,華景電統一57購01,0,0,0,---,---,---, ---,,,0.82,10,0.84,10,
735562,漢磊統一55購03,0,0,0,---,---,---, ---,,,1.42,10,1.43,10,
735563,精材統一55購03,"5,000",1,"3,650",0.73,0.73,0.73,0.73,+,0.07,0.67,10,0.68,10,
735564,精星統一57購01,"15,000",1,"14,850",0.99,0.99,0.99,0.99,+,0.21,1.01,1,0.00,0,
735565,廣積統一57購01,"14,000",1,"1,960",0.14,0.14,0.14,0.14,-,0.0,0.13,10,0.14,10,
735566,環球晶統一57購01,"1,000",1,"1,530",1.53,1.53,1.53,1.53,+,0.23,1.54,10,1.58,10,
735573,原相永豐53購01,0,0,0,---,---,---, ---,,,0.00,0,0.10,10,
735574,訊聯永豐53購01,"104,000",6,"53,150",0.71,0.71,0.45,0.45,-,0.4,0.49,10,0.52,10,
735577,綠界*永豐54購01,0,0,0,---,---,---, ---,,,0.00,0,0.03,10,
735579,新應材元富54購03,0,0,0,---,---,---, ---,,,2.92,25,2.99,25,
735580,新應材元富57購01,"484,000",30,"994,860",2.08,2.11,1.95,1.95,-,0.03,1.94,25,1.95,25,
735598,華星光凱基55購01,"18,000",3,"144,050",7.90,8.10,7.85,8.10,+,1.2,8.25,50,0.00,0,
735621,萬潤元大57購01,"587,000",22,"385,080",0.65,0.71,0.59,0.69,+,0.14,0.68,499,0.69,10,
735622,雍智元大56購01,"2,000",2,"8,600",4.30,4.30,4.30,4.30,+,0.18,4.27,25,4.80,1,
735630,群聯富邦54購01,0,0,0,---,---,---, ---,,,20.40,10,21.40,10,
735632,久禾光國票53購01,0,0,0,---,---,---, ---,,,0.00,0,0.00,0,
735635,巨有國票53購01,0,0,0,---,---,---, ---,,,0.00,0,0.00,0,
735636,巨有國票55購01,0,0,0,---,---,---, ---,,,0.06,25,0.07,10,
735637,弘塑國票53購01,0,0,0,---,---,---, ---,,,0.00,0,0.00,0,
735641,彩富國票53購01,"10,000",1,100,0.01,0.01,0.01,0.01,-,0.0,0.01,25,0.02,10,
735643,華景電國票53購01,0,0,0,---,---,---, ---,,,2.57,25,2.67,10,
735646,久禾光統一57購01,0,0,0,---,---,---, ---,,,0.15,17,0.16,10,
735647,久禾光統一61購01,0,0,0,---,---,---, ---,,,0.23,10,0.24,10,
735648,久禾光統一63購01,0,0,0,---,---,---, ---,,,0.27,10,0.28,10,
735649,中美晶統一57購01,0,0,0,---,---,---, ---,,,0.92,10,0.93,10,
735650,台特化統一59購01,0,0,0,---,---,---, ---,,,1.25,10,1.30,10,
735651,弘塑統一57購01,"119,000",3,"30,840",0.26,0.26,0.25,0.26,+,0.02,0.24,10,0.25,30,
735652,長佳智統一57購01,0,0,0,---,---,---, ---,,,0.36,10,0.37,10,
735653,信立統一57購01,0,0,0,---,---,---, ---,,,0.21,10,0.22,10,
735654,信紘科統一5A購01,"32,000",4,"17,180",0.54,0.54,0.53,0.54,+,0.02,0.53,10,0.54,8,
735655,原相統一55購01,0,0,0,---,---,---, ---,,,0.07,10,0.08,10,
735656,桓達統一57購01,"50,000",1,"6,500",0.13,0.13,0.13,0.13,-,0.02,0.13,10,0.14,60,
735657,彩富統一56購01,0,0,0,---,---,---, ---,,,0.17,10,0.18,10,
735658,彩富統一5B購01,0,0,0,---,---,---, ---,,,0.51,10,0.52,10,
735659,彩富統一61購01,0,0,0,---,---,---, ---,,,0.35,10,0.36,10,
735660,彩富統一63購01,0,0,0,---,---,---, ---,,,0.32,10,0.33,10,
735661,富喬統一5A購01,0,0,0,---,---,---, ---,,,6.20,10,6.70,10,
735662,晶焱統一57購01,"15,000",1,"9,600",0.64,0.64,0.64,0.64,+,0.01,0.64,10,0.65,10,
735663,智冠統一57購01,0,0,0,---,---,---, ---,,,0.23,10,0.24,10,
735664,意德士統一57購01,"411,000",7,"162,660",0.38,0.43,0.37,0.43,+,0.06,0.38,10,0.39,10,
735665,意德士統一61購01,0,0,0,---,---,---, ---,,,0.54,10,0.55,10,
735666,精材統一57購01,"243,000",7,"138,420",0.58,0.58,0.55,0.56,+,0.02,0.54,11,0.55,10,
735675,綠界*元富57購01,0,0,0,---,---,---, ---,,,0.44,25,0.45,25,
735683,山富永豐55購01,"100,000",1,"14,000",0.14,0.14,0.14,0.14,-,0.02,0.14,10,0.15,10,
735685,宏觀永豐53購01,0,0,0,---,---,---, ---,,,0.10,499,0.20,10,
735691,湧德永豐53購01,0,0,0,---,---,---, ---,,,0.97,499,1.07,10,
735696,宇峻凱基54購01,0,0,0,---,---,---, ---,,,0.00,0,0.10,10,
735702,富喬凱基54購01,0,0,0,---,---,---, ---,,,18.10,499,0.00,0,
735706,五福國票53購01,0,0,0,---,---,---, ---,,,0.00,0,0.00,0,
735714,台燿兆豐54購01,0,0,0,---,---,---, ---,,,6.85,10,6.90,10,
735715,欣銓兆豐54購01,0,0,0,---,---,---, ---,,,6.80,10,6.85,10,
735719,華星光群益55購01,0,0,0,---,---,---, ---,,,0.00,0,0.00,0,
735723,久禾光統一57購02,"100,000",1,"8,000",0.08,0.08,0.08,0.08,-,0.02,0.08,10,0.10,10,
735724,久禾光統一61購02,0,0,0,---,---,---, ---,,,0.24,10,0.25,10,
735725,均華統一54購02,0,0,0,---,---,---, ---,,,0.56,10,0.57,10,
735726,均華統一57購02,"185,000",4,"70,320",0.37,0.40,0.37,0.37,+,0.05,0.38,10,0.39,10,
735727,長佳智統一57購02,0,0,0,---,---,---, ---,,,0.18,10,0.19,10,
735728,高鋒統一57購01,0,0,0,---,---,---, ---,,,0.28,10,0.29,10,
735729,彩富統一56購02,0,0,0,---,---,---, ---,,,0.20,10,0.21,10,
735730,彩富統一57購01,0,0,0,---,---,---, ---,,,0.19,10,0.20,10,
735731,彩富統一57購02,0,0,0,---,---,---, ---,,,0.12,10,0.13,10,
735732,彩富統一57購03,0,0,0,---,---,---, ---,,,0.20,10,0.21,10,
735733,新復興統一57購01,0,0,0,---,---,---, ---,,,0.14,10,0.15,10,
735734,群聯統一57購02,"61,000",20,"515,100",8.65,8.65,8.15,8.35,-,0.9,8.30,1,10.00,10,
735743,萬潤元大57購02,"924,000",26,"553,210",0.57,0.67,0.56,0.65,+,0.13,0.65,499,0.66,10,
735754,信驊元富57購01,0,0,0,---,---,---, ---,,,3.98,25,4.08,25,
735756,華景電元富54購01,"38,000",4,"74,650",2.01,2.01,1.70,1.70,-,0.07,0.51,19,0.00,0,
735758,群翊元富57購01,"207,000",8,"323,460",1.54,1.59,1.52,1.59,+,0.27,1.58,25,1.59,10,
735760,久禾光永豐53購01,0,0,0,---,---,---, ---,,,0.00,0,0.10,10,
735762,五福永豐53購01,0,0,0,---,---,---, ---,,,0.00,0,0.03,10,
735763,均華永豐53購01,0,0,0,---,---,---, ---,,,1.71,10,1.81,10,
735767,創惟永豐53購01,0,0,0,---,---,---, ---,,,0.00,0,0.05,499,
735768,群翊永豐53購01,0,0,0,---,---,---, ---,,,2.88,10,2.98,10,
735786,宇峻元大55購01,0,0,0,---,---,---, ---,,,0.01,499,0.11,10,
735789,良維元大57購01,0,0,0,---,---,---, ---,,,4.42,150,0.00,0,
735791,旺矽元大55購01,0,0,0,---,---,---, ---,,,11.90,50,0.00,0,
735797,富喬元大55購03,0,0,0,---,---,---, ---,,,8.55,100,0.00,0,
735804,雍智元大55購01,"1,000",1,"5,250",5.25,5.25,5.25,5.25,+,0.05,4.64,25,5.00,1,
735807,雙鴻元大56購01,"522,000",30,"815,470",1.35,1.90,1.31,1.89,+,0.57,1.84,10,1.89,9,
735809,生合國票54購01,0,0,0,---,---,---, ---,,,0.01,25,0.02,10,
735812,南俊國票53購01,0,0,0,---,---,---, ---,,,13.30,25,14.30,10,
735814,意藍國票54購01,0,0,0,---,---,---, ---,,,0.01,25,0.02,10,
735826,萬潤群益53購02,0,0,0,---,---,---, ---,,,0.29,499,0.40,1,
735842,旺矽永豐54購02,0,0,0,---,---,---, ---,,,6.25,499,0.00,0,
735844,原相永豐55購01,0,0,0,---,---,---, ---,,,0.07,10,0.08,10,
735847,元太統一55購04,0,0,0,---,---,---, ---,,,0.08,10,0.09,10,
735848,生合統一63購01,0,0,0,---,---,---, ---,,,0.21,10,0.22,10,
735849,均華統一63購01,"174,000",3,"87,110",0.49,0.54,0.49,0.54,+,0.04,0.53,10,0.54,10,
735850,宏捷科統一57購01,0,0,0,---,---,---, ---,,,1.34,10,1.38,10,
735851,宏觀統一57購01,"48,000",1,"18,240",0.38,0.38,0.38,0.38,-,0.05,0.37,10,0.38,10,
735852,宏觀統一61購01,"26,000",2,"13,740",0.52,0.53,0.52,0.53,-,0.05,0.49,10,0.50,10,
735853,旺矽統一61購01,0,0,0,---,---,---, ---,,,2.85,10,2.95,10,
735854,信紘科統一57購01,0,0,0,---,---,---, ---,,,0.27,10,0.28,10,
735855,南俊統一61購01,"77,000",15,"183,560",2.28,2.60,2.25,2.40,+,0.2,2.27,5,2.60,4,
735856,茂迪統一57購01,"2,000",2,"3,680",1.78,1.90,1.78,1.90,+,0.26,1.27,7,0.00,0,
735859,群翊統一57購01,0,0,0,---,---,---, ---,,,0.76,10,0.78,10,
735860,穩懋統一57購01,0,0,0,---,---,---, ---,,,7.80,10,0.00,0,
735871,萬潤凱基57購01,"56,000",11,"112,080",1.88,2.09,1.74,1.96,+,0.36,2.02,10,2.04,10,
735876,台燿元大54購04,0,0,0,---,---,---, ---,,,6.80,100,0.00,0,
735890,信驊國票53購01,0,0,0,---,---,---, ---,,,8.45,25,0.00,0,
735907,信紘科元富54購01,0,0,0,---,---,---, ---,,,0.34,25,0.36,25,
735909,振曜元富57購01,0,0,0,---,---,---, ---,,,0.28,25,0.29,25,
735912,信驊富邦54購01,"10,000",2,"48,000",4.80,4.80,4.80,4.80,-,0.12,4.80,10,4.90,10,
735915,營邦富邦54購01,"11,000",2,"5,300",0.48,0.50,0.48,0.50,+,0.31,0.38,22,0.55,10,
735916,宏捷科統一55購01,"15,000",3,"22,040",1.47,1.48,1.46,1.48,-,0.06,1.42,10,1.50,10,
735917,宏捷科統一57購02,0,0,0,---,---,---, ---,,,1.12,10,1.13,10,
735918,宏觀統一57購02,"413,000",16,"156,750",0.39,0.39,0.37,0.37,-,0.05,0.37,10,0.38,10,
735919,旺矽統一56購04,0,0,0,---,---,---, ---,,,4.76,10,4.86,10,
735920,欣銓統一57購01,0,0,0,---,---,---, ---,,,2.96,10,2.97,10,
735921,南俊統一57購02,"30,000",3,"81,000",2.69,2.71,2.69,2.71,+,0.11,2.66,10,2.67,10,
735922,茂迪統一57購02,"540,000",12,"909,240",1.63,1.75,1.63,1.64,+,0.17,1.72,10,1.73,10,
735923,創惟統一59購01,"360,000",1,"39,600",0.11,0.11,0.11,0.11,+,0.01,0.10,10,0.11,10,
735924,富驊統一57購01,0,0,0,---,---,---, ---,,,0.20,10,0.21,10,
735925,雙鴻統一59購01,"56,000",7,"102,040",1.79,1.95,1.79,1.91,+,0.43,2.00,10,0.00,0,
735926,穩懋統一57購02,0,0,0,---,---,---, ---,,,8.80,10,0.00,0,
735927,雙鴻兆豐53購02,0,0,0,---,---,---, ---,,,3.69,15,0.00,0,
735930,旺矽群益53購01,0,0,0,---,---,---, ---,,,0.00,0,0.00,0,
735932,華星光群益55購02,0,0,0,---,---,---, ---,,,6.10,199,0.00,0,
735937,山富凱基54購01,0,0,0,---,---,---, ---,,,0.03,100,0.13,10,
735941,旺矽凱基54購02,0,0,0,---,---,---, ---,,,12.20,100,13.20,10,
735945,旺矽兆豐53購01,0,0,0,---,---,---, ---,,,8.75,10,8.80,10,
735946,弘塑群益54購02,"1,000",1,630,0.63,0.63,0.63,0.63,+,0.1,0.63,499,0.73,10,
735952,精材國票54購01,"247,000",7,"199,350",0.81,0.85,0.79,0.85,+,0.16,0.66,25,0.76,10,
735956,波若威元富54購01,0,0,0,---,---,---, ---,,,19.80,10,20.80,10,
735962,五福統一57購01,0,0,0,---,---,---, ---,,,0.15,10,0.16,10,
735963,旺矽統一57購01,0,0,0,---,---,---, ---,,,3.00,10,3.01,10,
735964,茂訊統一57購02,"96,000",2,"43,200",0.45,0.45,0.45,0.45,+,0.01,0.44,10,0.45,10,
735974,弘塑元大57購01,"2,626,000",28,"859,030",0.33,0.35,0.32,0.35,+,0.03,0.34,499,0.36,10,
735975,宇峻元大57購01,0,0,0,---,---,---, ---,,,0.10,499,0.11,509,
735981,華星光元大54購03,"56,000",11,"210,290",4.09,4.09,3.53,3.53,+,0.08,3.74,200,0.00,0,
735987,台特化國票53購01,0,0,0,---,---,---, ---,,,2.91,25,3.01,10,
735988,茂訊國票53購01,0,0,0,---,---,---, ---,,,0.00,0,0.00,0,
735994,弘塑凱基54購03,"159,000",2,"73,140",0.46,0.46,0.46,0.46,+,0.05,0.51,499,0.52,40,
735995,宇峻凱基54購02,0,0,0,---,---,---, ---,,,0.04,10,0.14,10,
735998,鈊象凱基54購02,0,0,0,---,---,---, ---,,,0.01,100,0.11,10,
736006,宏碁資統一57購01,0,0,0,---,---,---, ---,,,0.22,10,0.23,10,
736009,元債20元大55購01,0,0,0,---,---,---, ---,,,4.51,100,4.57,10,
736010,元債20元大56購01,0,0,0,---,---,---, ---,,,3.67,100,3.73,10,
736011,台特化元大56購01,0,0,0,---,---,---, ---,,,1.74,450,0.00,0,
736025,昇達科永豐54購01,0,0,0,---,---,---, ---,,,0.00,0,0.00,0,
736027,茂綸永豐54購01,"30,000",3,"5,700",0.20,0.20,0.18,0.18,-,0.03,0.17,20,0.18,40,
736028,神準永豐54購01,"15,000",2,"2,700",0.18,0.18,0.18,0.18,+,0.01,0.18,10,0.19,10,
736029,湧德永豐53購02,0,0,0,---,---,---, ---,,,4.78,10,4.88,10,
736034,順達群益53購01,"12,000",1,480,0.04,0.04,0.04,0.04,-,0.14,0.00,0,2.17,45,
736038,元太凱基53購01,0,0,0,---,---,---, ---,,,0.00,0,0.10,43,
736039,元債20凱基56購02,0,0,0,---,---,---, ---,,,4.14,100,4.17,50,
736044,美琪瑪凱基53購01,"1,000",1,210,0.21,0.21,0.21,0.21,-,0.03,0.21,10,0.00,0,
736046,新應材凱基53購01,"5,000",1,"10,350",2.07,2.07,2.07,2.07,+,0.19,1.81,100,0.00,0,
736047,聖暉*凱基54購01,"55,000",5,"169,650",3.05,3.24,2.89,3.24,+,0.44,3.55,100,3.58,10,
736048,精材凱基53購01,0,0,0,---,---,---, ---,,,1.11,10,0.00,0,
736051,均華國票53購01,0,0,0,---,---,---, ---,,,0.08,25,0.09,10,
736052,均華國票54購01,0,0,0,---,---,---, ---,,,0.21,25,0.22,10,
736065,新應材元大54購04,0,0,0,---,---,---, ---,,,3.03,250,3.08,10,
736075,均華富邦53購01,"2,000",1,"1,400",0.70,0.70,0.70,0.70,-,0.0,0.60,10,0.00,0,
736079,台半統一57購01,0,0,0,---,---,---, ---,,,1.16,10,1.17,10,
736080,均華統一53購02,"160,000",6,"17,080",0.11,0.11,0.08,0.10,+,0.04,0.09,10,0.10,10,
736081,均華統一63購02,"254,000",3,"113,860",0.42,0.46,0.42,0.46,+,0.04,0.46,10,0.47,10,
736082,均豪統一61購01,0,0,0,---,---,---, ---,,,0.45,10,0.46,10,
736083,宏碁資統一57購02,0,0,0,---,---,---, ---,,,0.18,10,0.19,10,
736084,昇達科統一59購03,0,0,0,---,---,---, ---,,,10.70,10,11.70,10,
736085,金居統一57購01,0,0,0,---,---,---, ---,,,12.10,10,12.20,10,
736086,創惟統一59購02,0,0,0,---,---,---, ---,,,0.15,10,0.16,10,
736087,閎康統一57購01,"259,000",7,"231,420",0.89,0.91,0.80,0.80,+,0.04,0.78,10,0.79,10,
736088,閎康統一57購02,"401,000",12,"265,800",0.65,0.68,0.63,0.63,+,0.03,0.62,10,0.63,10,
736090,台燿元富57購01,0,0,0,---,---,---, ---,,,12.40,25,12.60,25,
736096,金居永豐53購01,0,0,0,---,---,---, ---,,,58.50,499,0.00,0,
736097,茂綸永豐54購02,0,0,0,---,---,---, ---,,,0.04,10,0.05,10,
736104,旺矽凱基53購02,0,0,0,---,---,---, ---,,,11.00,100,0.00,0,
736105,旺矽凱基53購03,0,0,0,---,---,---, ---,,,12.90,10,0.00,0,
736106,金居凱基53購01,0,0,0,---,---,---, ---,,,58.50,100,0.00,0,
736110,順達凱基53購03,0,0,0,---,---,---, ---,,,0.04,100,2.61,5,
736115,均華國票54購02,0,0,0,---,---,---, ---,,,0.80,25,0.81,10,
736116,旺矽國票57購01,0,0,0,---,---,---, ---,,,8.95,25,9.45,10,
736120,信立兆豐53購01,0,0,0,---,---,---, ---,,,0.01,10,0.02,10,
736121,新應材兆豐53購03,0,0,0,---,---,---, ---,,,2.44,10,2.45,10,
736124,均華群益56購01,"218,000",9,"87,280",0.41,0.41,0.39,0.39,+,0.05,0.39,29,0.00,0,
736125,旺矽群益56購01,0,0,0,---,---,---, ---,,,6.70,50,7.20,10,
736128,高端群益54購01,0,0,0,---,---,---, ---,,,0.00,0,0.11,10,
736129,新應材群益54購01,"60,000",2,"209,700",3.52,3.52,3.37,3.37,+,0.02,3.25,10,3.37,10,
736136,凡甲富邦53購01,"1,000",1,"1,340",1.34,1.34,1.34,1.34,+,0.27,1.43,10,0.00,0,
736137,旺矽富邦53購03,0,0,0,---,---,---, ---,,,6.90,10,0.00,0,
736138,旺矽富邦54購01,0,0,0,---,---,---, ---,,,7.25,10,7.75,10,
736139,金居富邦53購01,0,0,0,---,---,---, ---,,,19.00,10,0.00,0,
736149,均華永豐53購02,0,0,0,---,---,---, ---,,,0.20,10,0.00,0,
736153,台燿統一61購01,"19,000",6,"47,500",2.50,2.50,2.50,2.50,+,0.15,2.52,10,2.55,10,
736154,立碁統一61購01,"266,000",5,"302,660",1.17,1.17,1.13,1.13,-,0.02,1.16,10,1.17,10,
736155,均華統一57購03,"51,000",1,"16,830",0.33,0.33,0.33,0.33,-,0.01,0.37,10,0.38,10,
736156,均華統一5C購02,"5,000",1,"2,250",0.45,0.45,0.45,0.45,+,0.05,0.45,10,0.46,10,
736157,旺矽統一59購02,0,0,0,---,---,---, ---,,,4.30,10,4.40,10,
736158,金居統一59購01,0,0,0,---,---,---, ---,,,8.00,10,8.50,10,
736159,金居統一59購02,0,0,0,---,---,---, ---,,,8.40,10,8.90,10,
736160,金居統一62購01,"321,000",44,"1,617,950",5.30,5.50,4.83,4.90,-,0.2,4.90,18,4.96,10,
736161,閎康統一59購01,"846,000",22,"582,300",0.70,0.72,0.63,0.64,+,0.03,0.61,15,0.64,10,
736162,順達統一57購02,"172,000",3,"70,330",0.41,0.41,0.38,0.38,-,0.03,0.39,10,0.40,10,
736163,聖暉*統一57購01,"751,000",32,"578,130",0.75,0.80,0.71,0.80,+,0.1,0.79,10,0.80,10,
736164,綠界*統一57購01,0,0,0,---,---,---, ---,,,0.15,10,0.16,10,
736169,旺矽元大54購03,0,0,0,---,---,---, ---,,,6.45,100,0.00,0,
736177,富喬元大57購01,0,0,0,---,---,---, ---,,,6.55,100,0.00,0,
736185,弘塑群益54購03,0,0,0,---,---,---, ---,,,0.24,499,0.34,10,
736186,良維群益53購01,0,0,0,---,---,---, ---,,,0.00,0,0.00,0,
736188,旺矽群益57購01,0,0,0,---,---,---, ---,,,8.65,50,9.15,10,
736189,金居群益53購01,0,0,0,---,---,---, ---,,,56.50,10,0.00,0,
736194,旺矽凱基53購04,0,0,0,---,---,---, ---,,,11.80,20,0.00,0,
736201,宜特國票53購01,0,0,0,---,---,---, ---,,,0.02,25,0.03,10,
736203,胡連國票53購01,0,0,0,---,---,---, ---,,,0.00,0,0.04,20,
736210,良維元大57購02,0,0,0,---,---,---, ---,,,0.00,0,0.00,0,
