證券代號,證券名稱,成交股數,成交筆數,成交金額,開盤價,最高價,最低價,收盤價,漲跌(+/-),漲跌價差,最後揭示買價,最後揭示買量,最後揭示賣價,最後揭示賣量,本益比
3228,金麗科,"436,364",644,"70,476,848",159.00,167.00,158.50,161.00,-,0.0,161.00,4,161.50,5,
3230,錦明,"251,353",193,"7,296,357",29.15,29.65,28.40,28.90,-,0.1,28.85,2,29.00,10,
3232,昱捷,"108,417",113,"2,498,574",23.70,23.70,22.30,23.50,-,0.0,23.25,2,23.50,7,
3234,光環,"1,998,827","2,083","217,674,643",113.00,113.00,104.50,109.00,-,4.0,109.00,2,110.00,13,
3236,千如,"19,567,600","11,996","1,097,222,602",52.00,57.50,52.00,57.50,+,5.2,57.50,1237,0.00,0,
3252,海灣,"17,156",11,"308,508",18.35,18.35,17.75,18.00,-,0.0,17.80,1,17.95,1,
3259,鑫創,"42,312",46,"715,578",18.35,18.35,16.30,17.15,+,0.2,17.00,1,17.15,1,
3260,威剛,"14,205,704","16,835","5,542,300,820",388.00,399.50,378.00,394.50,+,4.5,394.50,19,395.00,7,
3264,欣銓,"5,114,848","5,665","1,083,044,280",210.00,217.00,204.50,215.00,+,3.5,215.00,3,215.50,34,
3265,台星科,"1,309,143","1,299","219,739,059",170.00,172.50,163.00,169.50,-,2.0,169.00,15,169.50,15,
3268,海德威,"223,016",189,"4,259,972",19.70,19.70,18.55,19.35,-,0.15,19.30,3,19.40,1,
3272,東碩,"59,420",52,"979,692",16.60,16.65,16.30,16.55,+,0.05,16.55,2,16.60,10,
3276,宇環,"655,127",479,"9,740,907",14.35,15.35,14.35,14.60,+,0.45,14.55,4,14.60,2,
3284,太普高,"507,939",326,"9,819,609",20.05,20.10,19.05,19.05,-,0.6,19.05,13,19.15,7,
3285,微端,"323,785",233,"12,190,476",37.65,37.65,37.65,37.65,+,3.4,37.65,240,0.00,0,
3287,廣寰科,"159,099",110,"5,356,787",34.00,34.25,33.25,33.55,-,0.05,33.55,1,33.80,3,
3288,點晶,"132,767",134,"3,116,769",23.20,24.50,23.20,23.75,-,1.8,23.30,2,23.85,2,
3289,宜特,"2,998,632","3,319","458,449,832",154.50,159.50,149.00,152.00,-,5.5,152.00,16,152.50,9,
3290,東浦,"7,200,486","5,506","432,159,035",59.50,63.60,57.10,63.60,+,5.7,63.60,301,0.00,0,
3293,鈊象,"5,589,266","17,134","4,329,748,114",810.00,815.00,755.00,762.00,-,37.0,762.00,31,763.00,7,
3294,英濟,"1,022,531",828,"36,858,026",36.60,37.35,35.20,35.50,-,1.5,35.50,15,35.55,10,
3297,杭特,"96,083",223,"2,942,131",31.45,31.45,30.15,30.40,-,1.1,30.40,1,30.50,1,
3303,岱稜,"813,515",590,"42,407,715",51.40,53.60,50.10,53.60,+,2.3,53.60,14,53.70,10,
3306,鼎天,"183,611",180,"8,455,341",46.50,46.95,45.30,46.30,+,0.1,45.80,3,46.35,2,
3310,佳穎,"50,288",51,"3,365,080",68.40,69.00,65.30,67.00,-,1.4,66.70,1,67.00,1,
3313,斐成,"749,045",506,"8,981,442",12.45,12.45,11.70,11.70,-,0.85,11.70,4,11.95,4,
3317,尼克森,"1,887,818","1,794","143,107,601",76.50,77.70,74.00,75.20,-,1.3,75.20,5,75.30,2,
3322,建舜電,"1,587,691",905,"23,245,982",15.05,15.20,14.20,14.65,-,0.4,14.60,22,14.65,6,
3323,加百裕,"1,138,288",885,"38,269,655",34.00,34.25,33.15,33.65,-,0.5,33.65,6,33.75,8,
3324,雙鴻,"3,259,083","13,627","3,237,880,719",1000.00,1030.00,961.00,998.00,-,12.0,997.00,29,998.00,3,
3325,旭品,"253,576",145,"3,162,756",12.70,12.75,12.40,12.50,-,0.2,12.45,3,12.50,1,
3332,幸康,"28,149",32,"1,822,420",63.70,68.70,63.70,63.80,-,0.1,63.80,2,64.20,1,
3339,泰谷,"1,583,969","1,150","66,695,155",42.00,43.85,40.70,41.90,-,1.7,41.85,2,41.90,6,
3349,寶德,"73,000",56,"1,310,200",18.15,18.15,17.75,17.95,+,0.1,17.90,1,18.20,2,
3354,律勝,"840,947",578,"22,284,602",27.00,27.50,25.00,26.65,-,0.65,26.65,3,26.70,3,
3357,臺慶科,"22,346,299","25,011","6,573,547,532",303.00,307.00,280.50,287.00,-,8.5,287.00,108,287.50,9,
3360,尚立,"1,515,418",917,"22,885,134",15.45,15.95,14.60,14.80,+,0.2,14.80,3,14.85,5,
3362,先進光,"15,906,773","11,448","2,634,036,248",166.00,172.00,160.00,164.00,-,7.0,163.50,45,164.00,39,
3363,上詮,"4,401,305","9,444","3,171,376,384",730.00,755.00,694.00,728.00,-,19.0,727.00,6,728.00,3,
3372,典範,"659,035",323,"12,841,997",19.40,19.80,19.10,19.75,+,0.45,19.50,2,19.75,5,
3373,熱映,"45,490",39,"760,824",16.75,16.85,16.60,16.70,-,0.05,16.70,3,16.75,1,
3374,精材,"5,200,371","6,139","1,151,577,258",222.00,226.00,215.50,223.00,-,1.5,223.00,1,223.50,10,
3379,彬台,"271,152",228,"9,724,134",36.00,36.45,35.40,35.90,-,0.5,35.90,2,35.95,1,
3388,崇越電,"920,368","1,085","81,582,600",90.20,91.50,86.70,88.50,-,3.4,88.40,5,88.50,7,
3390,旭軟,"941,693",731,"25,749,434",26.60,28.10,26.45,27.35,+,1.1,27.35,6,27.40,6,
3402,漢科,"533,388",594,"71,154,927",136.00,137.00,130.00,135.00,+,3.0,135.00,7,135.50,16,
3430,奇鈦科,"1,267,929","1,315","158,468,756",129.00,132.00,119.50,123.00,-,7.0,122.50,9,123.00,18,
3434,哲固,"161,390",208,"4,874,374",30.60,31.00,29.50,30.20,-,0.4,30.10,2,30.25,1,
3438,類比科,"297,578",302,"20,153,037",67.20,69.20,66.20,68.30,+,0.9,68.30,3,68.80,3,
3441,聯一光,"22,068,563","15,484","1,497,047,192",65.10,71.50,62.40,71.50,+,6.5,71.50,1873,0.00,0,
3444,利機,"665,489",658,"59,637,976",90.00,93.00,86.80,89.80,-,2.3,89.80,6,90.20,1,
3455,由田,"1,907,330","1,981","399,137,355",203.00,221.50,201.00,207.50,+,2.0,207.50,1,208.00,7,
3465,進泰電子,"27,011",23,"872,552",32.10,33.20,31.10,32.45,+,0.35,31.50,1,32.85,1,
3466,德晉,"797,562",604,"25,475,107",33.45,33.70,31.20,31.35,-,1.6,31.35,8,31.45,1,
3467,台灣精材,"172,582",159,"10,960,359",62.90,65.50,61.60,64.80,+,1.4,64.60,1,64.80,2,
3479,安勤,"2,729,646","2,354","358,863,637",130.00,134.00,129.00,132.00,+,1.5,132.00,5,132.50,21,
3483,力致,"750,670",765,"67,885,343",90.00,91.40,89.00,91.00,+,1.0,90.80,1,91.00,16,
3484,崧騰,"560,741",401,"25,448,908",44.50,46.65,44.05,46.25,+,1.4,46.20,6,46.25,1,
3485,敘豐,"236,252",743,"68,461,521",282.50,305.00,282.00,302.00,+,6.5,296.00,4,302.50,2,
3489,森寶,"240,465",135,"5,425,396",22.70,23.20,22.20,22.40,-,0.05,22.25,1,22.45,2,
3490,單井,"933,555",654,"29,810,706",32.30,32.85,31.00,31.85,-,0.65,31.80,10,31.85,2,
3491,昇達科,"2,674,110","11,463","4,436,422,690",1660.00,1720.00,1595.00,1680.00,+,45.0,1665.00,3,1680.00,7,
3492,長盛,"27,266",24,"608,797",22.95,22.95,22.25,22.40,-,0.1,22.35,1,22.40,1,
3498,陽程,"3,705,872","2,804","433,534,768",119.00,121.00,112.00,115.50,-,7.5,115.50,38,116.00,35,
3499,環天科,"104,599",88,"1,519,830",14.55,14.95,14.15,14.60,-,0.15,14.55,3,14.65,1,
3508,位速,"114,682",123,"2,139,269",18.75,19.00,18.50,18.60,-,0.15,18.60,6,18.70,3,
3511,矽瑪,"744,231",524,"17,187,191",23.30,23.80,22.35,23.55,+,0.25,23.55,30,23.70,2,
3512,皇龍,"61,046",52,"1,273,760",21.00,21.20,20.65,20.65,-,0.35,20.65,2,20.70,1,
3516,亞帝歐,"573,634",337,"13,952,021",23.75,25.00,23.50,25.00,+,1.5,24.80,1,25.00,26,
3520,華盈,"1,043,121",655,"17,887,620",17.55,17.65,16.80,17.40,-,0.35,17.35,2,17.40,2,
3521,台鋼建設,"76,312",61,"988,268",13.00,13.30,12.55,12.60,-,0.3,12.60,2,12.85,3,
3522,御嵿,"39,839",47,"454,357",11.50,11.50,11.30,11.45,+,0.05,11.45,1,11.50,22,
3523,迎輝,"29,434",29,"474,246",16.80,16.85,14.55,16.20,+,0.15,15.00,2,16.20,3,
3526,凡甲,"561,750","1,089","179,920,592",321.50,330.50,311.00,317.50,-,7.5,317.50,2,320.00,2,
3527,聚積,"138,236",150,"8,023,262",58.50,59.30,57.00,57.90,-,0.9,57.90,4,58.60,1,
3529,力旺,"477,104","2,398","1,409,688,680",2945.00,3025.00,2870.00,3015.00,+,35.0,2995.00,2,3015.00,1,
3531,先益,"6,030",7,"140,893",23.40,23.45,23.00,23.00,-,0.45,22.75,1,23.45,18,
3537,堡達,"7,970,233","7,040","630,735,740",80.70,82.30,75.20,78.30,-,1.7,78.30,3,78.40,2,
3540,曜越,"156,231",165,"3,976,694",25.50,26.00,25.25,25.40,-,0.1,25.40,15,25.50,2,
3541,西柏,"46,719",56,"1,013,682",21.60,21.90,21.60,21.75,-,0.3,21.70,2,21.80,2,
3546,宇峻,"614,321",620,"51,319,085",82.70,84.40,82.70,83.80,+,1.1,83.80,3,83.90,6,
3548,兆利,"785,467",822,"69,232,278",89.30,90.10,85.40,89.30,-,0.0,89.30,9,89.50,2,
3551,世禾,"766,550","1,029","141,895,552",184.00,188.50,179.00,186.50,+,5.5,186.50,7,187.00,3,
3552,同致,"200,721",289,"9,670,046",48.75,49.00,47.50,48.60,-,0.05,48.50,1,48.65,1,
3555,博士旺,"252,759",386,"47,426,884",187.50,206.00,177.00,206.00,+,18.5,187.50,2,206.00,3,
3556,禾瑞亞,"488,798",646,"32,303,829",67.50,67.90,64.50,66.60,-,1.4,66.60,3,66.70,11,
3558,神準,"364,199",449,"49,743,167",136.00,139.00,134.00,137.00,+,1.0,137.00,9,137.50,2,
3564,其陽,"252,511",230,"11,707,490",47.85,47.85,45.40,46.00,-,1.3,46.00,5,46.35,2,
3567,逸昌,"67,317",67,"1,801,014",26.90,27.20,26.50,27.00,+,0.1,26.95,1,27.00,9,
3570,大塚,"205,039",304,"36,459,013",181.00,182.00,174.50,177.00,-,7.5,176.50,2,177.00,1,
3577,泓格,"1,023,186",946,"121,746,912",122.00,123.00,116.00,120.00,-,6.5,120.00,5,120.50,6,
3580,友威科,"2,806,490","2,928","272,576,229",100.50,101.50,92.80,95.00,-,8.0,95.00,32,95.70,26,
3581,博磊,"1,033,024",920,"132,223,388",127.50,144.00,121.50,143.00,+,8.0,142.50,7,143.00,5,
3587,閎康,"960,343","1,510","273,485,855",283.00,292.00,276.00,287.00,+,3.5,286.50,3,287.50,8,
3594,磐儀,"697,265",534,"32,293,751",46.65,47.55,44.65,46.10,+,1.95,46.10,2,46.60,2,
3597,映興,"40,373",41,"1,086,241",27.00,27.20,26.80,26.95,+,0.15,26.90,1,27.20,3,
3609,三一東林,"287,001",124,"7,862,427",27.65,27.80,27.00,27.10,-,0.6,27.05,2,27.25,1,
3611,鼎翰,"101,517",142,"19,511,928",191.00,193.50,191.00,193.50,+,2.0,193.00,1,193.50,2,
3615,安可,"9,146,729","6,909","469,753,198",53.60,54.10,49.10,50.50,-,3.3,50.50,28,50.60,4,
3623,富晶通,"75,264",78,"1,704,537",22.80,23.25,22.25,23.10,-,0.05,22.95,1,23.10,1,
3624,光頡,"26,141,443","18,719","2,915,649,515",119.00,119.50,104.00,110.00,-,3.5,110.00,202,110.50,320,
3625,西勝,"186,467",116,"2,829,894",15.15,15.50,15.10,15.10,-,0.05,15.10,1,15.20,6,
3628,盈正,"260,073",270,"18,441,641",72.50,74.10,68.80,69.90,-,2.2,69.90,6,70.00,3,
3629,地心引力,0,0,0,---,---,---, ---,,,15.30,2,15.90,1,
3630,新鉅科,"2,653,852","1,899","77,373,763",29.50,30.10,28.35,30.10,-,0.3,30.10,20,30.20,2,
3631,晟楠,"92,651",90,"3,013,615",32.35,33.15,32.05,33.15,+,0.9,33.10,1,33.50,2,
3632,研勤,"18,956",39,"153,960",8.12,8.12,8.12,8.12,-,0.0,8.12,1,8.19,1,
3646,艾恩特,"3,023",17,"71,500",23.90,23.90,23.50,23.55,-,0.05,23.40,3,23.70,1,
3663,鑫科,"1,948,151","1,596","129,951,787",67.30,69.50,64.80,69.30,+,2.3,69.20,7,69.30,17,
3664,安瑞-KY,"10,000",8,"71,800",7.20,7.20,7.15,7.15,-,0.11,7.12,2,7.15,1,
3666,光耀,"62,053",69,"1,603,963",26.65,26.65,25.55,26.15,+,0.05,25.65,1,26.15,1,
3672,康聯訊,"125,082",63,"1,520,096",11.70,12.35,11.10,12.35,+,0.55,12.05,1,12.35,1,
3675,德微,"1,952,647","2,603","577,986,185",296.00,304.50,285.00,300.00,+,4.0,299.50,2,300.00,10,
3680,家登,"1,526,325","3,561","736,409,383",495.50,498.50,466.50,480.00,-,15.5,480.00,4,481.00,8,
3684,榮昌,"114,204",139,"6,798,474",57.90,61.00,57.40,60.80,+,2.9,60.00,1,60.50,1,
3685,元創精密,"928,364",765,"27,368,780",28.30,30.95,27.75,30.75,+,2.5,30.75,7,30.85,19,
3687,歐買尬,"387,572",472,"30,641,815",81.20,82.20,77.20,77.80,-,3.0,77.70,1,77.80,11,
3689,湧德,"2,871,043","2,383","325,472,466",115.50,116.50,110.00,113.50,-,1.5,113.00,76,113.50,4,
3691,碩禾,"5,527,259","5,098","896,735,372",160.00,167.50,156.00,167.00,+,4.0,166.50,64,167.00,19,
3693,營邦,"1,027,523","2,472","507,592,135",490.00,510.00,475.50,491.50,-,7.0,491.50,1,492.00,4,
3707,漢磊,"9,273,939","6,395","665,305,303",71.00,74.00,68.70,74.00,+,2.1,73.90,1,74.00,46,
3709,鑫聯大投控,"1,126,595",867,"82,144,485",74.10,75.10,71.60,72.70,-,1.3,72.60,5,72.70,48,
3710,連展投控,"390,835",167,"2,369,703",6.03,6.17,5.95,6.15,+,0.16,6.14,2,6.15,14,
3713,新晶投控,"90,103",58,"1,417,052",16.00,16.00,15.30,16.00,-,0.15,15.80,4,16.00,13,
4102,永日,"362,673",245,"6,633,106",17.80,18.55,17.75,18.40,+,0.6,18.35,14,18.40,14,
4105,東洋,"776,809",726,"57,682,931",74.70,75.00,73.90,74.40,-,0.3,74.40,2,74.50,17,
4107,邦特,"47,377",73,"5,514,232",116.50,117.00,116.00,117.00,+,1.5,116.50,11,117.00,9,
4109,加捷生醫,"268,829",160,"3,234,946",12.00,12.20,11.95,12.00,-,0.15,12.00,13,12.10,4,
4111,濟生,"85,960",101,"2,568,771",29.95,30.00,29.80,29.80,-,0.15,29.80,3,29.85,1,
4113,聯上,"2,072,434",952,"35,154,673",16.50,18.15,15.95,16.55,+,0.05,16.30,16,16.55,3,
4114,健喬,"1,042,146",736,"31,560,096",30.50,30.60,30.10,30.25,-,0.15,30.25,38,30.30,2,
4116,明基醫,"76,751",70,"2,846,553",37.30,37.40,36.90,37.00,-,0.5,36.95,4,37.10,1,
4120,友華,"8,152",14,"377,251",46.50,46.50,46.00,46.20,-,0.3,45.65,1,46.70,1,
4121,優盛,"84,346",94,"1,142,010",13.85,13.85,13.40,13.45,-,0.25,13.45,8,13.60,4,
4123,晟德,"2,224,972","1,540","83,295,997",38.00,38.00,37.10,37.35,-,0.6,37.35,26,37.45,4,
4126,太醫,"26,604",45,"2,110,573",79.30,79.70,79.20,79.70,+,0.4,79.60,1,79.70,4,
4127,天良,"342,958",301,"22,066,352",66.50,66.50,62.80,63.60,-,3.4,63.50,6,63.90,1,
4128,中天,"828,072",699,"12,215,923",14.95,15.00,14.60,14.65,-,0.2,14.65,55,14.75,8,
4129,聯合,"127,457",172,"11,426,273",90.60,90.60,89.10,89.60,-,0.9,89.50,5,89.60,1,
4130,健亞,"87,684",81,"2,251,950",25.60,25.90,25.40,25.90,-,0.2,25.80,1,25.95,2,
4131,浩泰,0,0,0,---,---,---, ---,,,35.80,1,36.00,1,
4138,曜亞,"24,602",75,"1,252,415",50.80,51.20,50.70,51.20,-,0.0,50.90,2,51.30,1,
4139,馬光-KY,"14,298",27,"345,296",24.70,24.70,24.00,24.45,-,0.3,24.45,1,24.50,5,
4147,中裕,"3,903,444","2,715","233,359,358",57.90,62.00,56.10,58.60,+,1.0,58.60,17,58.80,3,
4153,鈺緯,"47,132",69,"1,513,366",32.15,32.45,31.65,32.35,+,0.7,32.15,1,32.35,2,
4154,樂威科-KY,0,0,0,---,---,---, ---,,,12.70,2,13.75,2,
4157,太景*-KY,"881,503",433,"7,600,192",8.65,8.75,8.57,8.60,-,0.0,8.60,11,8.61,5,
4160,訊聯基因,"23,836",210,"952,962",40.00,40.10,39.80,39.95,-,0.15,39.85,1,40.05,3,
4161,聿新科,"69,108",74,"1,571,631",22.95,22.95,22.65,22.80,-,0.1,22.80,1,22.85,2,
4162,智擎,"424,726",441,"24,075,550",56.90,57.40,56.00,57.40,+,0.2,57.30,3,57.40,10,
4163,鐿鈦,"112,876",148,"12,213,938",109.50,111.00,105.50,111.00,+,2.0,110.50,1,111.00,4,
4166,友霖,"2,751,333","1,514","72,787,755",25.55,27.85,25.40,26.60,+,1.0,26.35,5,26.70,1,
4167,松瑞藥,"733,806",508,"14,484,931",19.95,20.00,19.60,19.65,-,0.3,19.65,14,19.70,4,
4168,醣聯,"2,831,120","2,964","77,634,796",25.90,27.75,25.60,27.75,+,2.5,27.75,4,0.00,0,
4171,瑞基,"74,016",121,"1,285,989",17.50,17.55,17.30,17.30,-,0.2,17.30,1,17.40,2,
4173,久裕,"60,900",123,"1,101,831",18.05,18.15,18.00,18.15,-,0.0,18.15,1,18.20,7,
4174,浩鼎,"523,340",544,"14,644,724",28.30,28.75,27.65,27.70,-,0.45,27.65,3,27.70,8,
4175,杏一,"15,612",68,"823,111",52.60,53.10,52.60,52.90,+,0.3,52.70,1,52.90,1,
4183,福永生技,"1,000",1,"13,650",13.65,13.65,13.65,13.65,-,0.0,12.80,2,13.65,4,
4188,安克,"19,054",17,"199,066",10.85,10.85,10.35,10.60,+,0.1,10.50,1,10.60,6,
4192,杏國,"12,335",12,"244,700",19.45,21.10,19.45,21.10,+,0.6,20.00,1,21.00,1,
4198,欣大健康,"18,013",19,"668,219",37.15,37.90,35.50,36.35,+,0.2,36.15,1,37.90,1,
4205,中華食,"32,357",108,"2,342,370",72.50,72.60,72.30,72.40,-,0.2,72.40,6,72.50,1,
4207,環泰,"119,294",83,"2,316,837",19.35,19.50,19.35,19.50,+,0.15,19.50,8,19.55,6,
4303,信立,"535,796",596,"24,571,221",46.00,46.90,45.25,45.80,-,0.35,45.80,4,45.95,1,
4304,勝昱,"1,000",1,"24,650",24.65,24.65,24.65,24.65,-,0.05,23.05,2,24.60,1,
4305,世坤,"3,003",4,"132,132",44.00,44.00,44.00,44.00,-,0.0,43.60,1,43.80,1,
4401,東隆興,"101,231",49,"1,417,746",14.00,14.10,13.85,14.00,+,0.15,14.00,5,14.05,1,
4402,郡都開發,"200,216",147,"3,331,224",17.20,17.30,15.90,17.20,-,0.2,17.20,4,17.25,5,
4406,新昕纖,"2,000",2,"19,780",9.90,9.90,9.88,9.88,-,0.02,9.76,1,10.00,3,
4413,飛寶企業,"18,001",14,"290,916",16.15,16.45,16.05,16.15,+,0.6,16.10,17,16.25,1,
4416,三圓,"155,125",145,"1,643,025",10.60,10.75,10.50,10.50,-,0.1,10.50,8,10.55,1,
4417,金洲,"163,773",148,"7,554,247",46.20,46.30,45.75,46.25,+,0.5,46.20,1,46.25,2,
4419,皇家美食,"12,963",15,"589,013",45.60,45.60,45.50,45.55,+,0.05,45.55,2,46.00,1,
4420,光明,"64,069",90,"2,417,215",38.00,38.05,37.50,37.80,-,0.2,37.60,1,38.00,2,
4430,耀億,"17,340",52,"301,377",17.45,17.60,17.10,17.25,-,0.3,17.10,1,17.45,2,
4432,銘旺實,"10,526",47,"171,559",16.35,16.40,16.25,16.35,-,0.0,16.25,3,16.35,1,
4433,興采,"27,323",43,"558,152",20.45,20.55,20.40,20.55,+,0.1,20.40,9,20.60,2,
4442,竣邦-KY,"16,362",17,"880,479",54.00,54.00,53.50,53.70,-,0.3,53.50,1,53.60,1,
4502,健信,"2,271",5,"35,780",15.80,15.80,15.70,15.70,-,0.1,15.65,5,15.80,1,
4503,金雨,"202,723",110,"7,522,002",37.00,37.55,36.30,37.55,+,0.55,37.45,1,37.85,1,
4506,崇友,"94,552",142,"11,094,985",117.50,118.00,116.50,117.50,-,0.0,117.50,1,118.00,9,
4510,高鋒,"1,540,230","1,219","67,745,485",44.85,45.10,43.00,43.80,-,1.1,43.80,19,43.85,2,
4513,福裕,"1,399,136",748,"22,197,832",16.40,16.40,15.40,15.50,-,0.9,15.45,6,15.50,5,
4523,永彰,"226,766",187,"6,628,511",29.00,30.00,28.55,29.10,+,0.45,29.10,1,29.15,2,
4527,方土霖,"31,493",40,"1,292,411",41.10,41.65,40.75,40.90,-,0.1,40.80,1,41.00,1,
4528,江興鍛,"17,537",42,"279,342",15.95,16.10,15.70,16.10,+,0.15,15.95,6,16.05,1,
4529,淳紳,"14,000",10,"70,460",5.06,5.06,5.02,5.02,-,0.04,4.83,1,5.02,15,
4530,宏易,"12,563",13,"303,257",24.05,25.50,24.05,25.50,+,1.45,23.70,3,24.60,1,
4533,協易機,"1,161,825",803,"34,315,381",29.85,30.20,28.85,30.15,+,0.3,30.15,6,30.20,14,
4534,慶騰,"4,604,001","2,226","133,805,301",30.35,30.35,28.35,30.00,-,1.5,30.00,47,30.05,1,
4535,至興,"2,276",8,"61,469",27.00,27.00,27.00,27.00,-,0.1,27.00,6,27.15,1,
4538,大詠城,"108,577",61,"1,995,457",18.45,18.50,18.15,18.45,+,0.05,18.45,5,18.50,30,
4541,晟田,"873,491",559,"40,530,788",46.40,47.00,45.60,46.95,+,0.25,46.80,12,46.95,3,
4542,科嶠,"4,051,831","5,319","1,247,057,089",320.00,323.00,294.50,305.00,-,22.0,305.00,1,305.50,1,
4543,萬在,"435,211",394,"16,054,886",37.70,38.30,35.75,36.85,-,0.95,36.80,4,36.85,5,
4549,桓達,"320,435",407,"34,362,143",107.50,110.50,105.00,107.50,-,0.0,107.50,10,108.00,4,
4550,長佳,"44,114",29,"1,118,414",25.50,25.50,25.20,25.25,-,0.05,25.25,1,25.30,9,
4554,橙的,"66,966",150,"1,996,509",29.95,30.00,29.70,29.80,-,0.4,29.70,3,29.80,1,
4556,旭然,"968,874",519,"58,867,519",60.80,60.80,59.50,60.80,+,5.5,60.80,1114,0.00,0,
4558,寶緯,"71,600",54,"1,318,227",18.40,18.60,18.25,18.50,-,0.0,18.40,3,18.50,10,
4561,健椿,"383,757",363,"15,897,208",41.80,42.55,40.50,41.25,-,0.6,41.25,2,41.35,1,
4563,百德,"396,312",355,"16,834,468",42.65,43.10,41.80,42.10,-,2.2,42.10,2,42.20,1,
4568,科際精密,"1,065",3,"42,895",40.10,40.10,40.10,40.10,-,0.2,40.05,2,40.25,1,
4577,達航科技,"894,693",959,"79,649,124",89.50,92.30,85.20,88.60,+,1.9,88.50,3,88.90,8,
4580,捷流閥業,"32,175",42,"2,581,566",80.50,80.90,79.80,80.60,-,0.0,80.60,2,81.10,1,
4584,君帆,"2,044",4,"86,666",42.90,42.90,41.90,41.90,+,0.45,40.75,1,41.95,2,
4609,唐鋒,"24,001",16,"129,115",5.38,5.49,5.32,5.46,+,0.08,5.35,3,5.44,2,
4702,中美實,"179,566",99,"1,795,276",10.00,10.10,9.94,10.00,-,0.0,10.00,5,10.10,4,
4706,大恭,"23,080",19,"732,644",31.00,32.30,31.00,31.95,+,0.55,31.90,1,32.40,2,
4707,磐亞,"1,390,150",812,"27,306,458",19.20,20.30,19.00,19.85,+,0.85,19.80,10,19.85,1,
4711,永純,"139,906",117,"2,349,315",16.70,17.00,16.60,16.90,+,0.05,16.85,6,16.95,5,
4714,永捷,"1,102,912",662,"14,782,077",13.50,13.90,13.10,13.35,-,0.15,13.35,22,13.40,28,
4716,大立,"633,032",329,"10,244,393",16.30,16.50,16.00,16.50,+,0.05,16.30,1,16.50,4,
4721,美琪瑪,"2,009,460","1,945","186,079,545",94.50,94.50,90.00,91.60,-,1.9,91.50,9,91.60,1,
4726,永昕,"442,058",393,"11,104,699",25.80,25.95,24.70,24.80,-,0.9,24.80,4,24.90,3,
4728,雙美,"12,012",19,"4,497,016",377.00,380.00,373.00,373.00,-,8.0,373.00,1,380.00,1,
4729,熒茂,"705,045",465,"15,157,310",22.40,22.40,21.05,21.10,-,0.9,21.10,7,21.20,13,
4735,豪展,"235,306",39,"7,432,103",31.50,32.00,31.50,31.95,+,0.4,31.90,2,31.95,2,
4741,泓瀚,"3,544,681","2,850","289,137,918",86.60,86.60,77.10,81.00,+,0.1,81.00,1,81.20,2,
4743,合一,"2,298,425","2,081","110,714,283",49.05,49.25,47.50,47.75,-,1.25,47.75,13,47.80,8,
4744,皇將,"857,056",541,"30,126,254",37.35,37.55,33.75,33.75,-,3.7,0.00,0,33.75,77,
4745,合富-KY,"1,410,491",338,"23,149,691",16.55,16.60,15.50,15.75,-,0.75,15.75,6,15.80,8,
4747,強生,"43,170",88,"2,305,087",54.00,54.00,52.60,53.70,-,1.3,53.70,1,54.30,1,
4749,新應材,"1,678,691","7,354","1,526,180,445",925.00,940.00,878.00,908.00,,,908.00,19,909.00,1,
4754,國碳科,"29,001",92,"1,126,641",38.55,39.00,38.50,38.85,-,0.0,38.70,1,39.00,2,
4760,勤凱,"1,557,266","2,101","570,818,792",366.00,382.00,351.00,364.50,-,9.0,364.50,2,365.00,7,
4767,誠泰科技,"5,202",6,"140,505",27.00,27.10,26.75,27.10,-,0.0,26.90,1,27.10,2,
4768,晶呈科技,"1,293,341","2,090","481,947,567",368.00,388.00,357.50,371.50,-,8.5,371.50,2,372.00,1,
4772,台特化,"1,140,466","2,628","304,687,705",271.50,277.00,261.00,266.00,-,5.5,266.00,3,266.50,10,
4806,桂田文創,"130,411",54,"1,421,466",10.90,10.90,10.90,10.90,+,0.96,10.90,66,0.00,0,
4903,聯光通,"1,259,241",991,"48,683,423",38.75,39.50,37.95,38.55,-,0.65,38.55,5,38.60,1,
4905,台聯電,"23,491",48,"1,723,346",74.10,74.50,71.90,72.90,-,1.2,72.50,1,73.20,1,
4907,富宇,"201,467",159,"7,833,205",40.20,40.20,38.00,38.30,-,1.0,38.20,1,38.30,1,
4908,前鼎,"2,901,340","2,598","558,513,849",196.00,200.00,184.50,192.50,-,7.5,192.50,5,193.50,3,
4909,新復興,"623,115",573,"30,298,060",48.30,49.60,48.05,48.10,-,0.3,48.10,3,48.20,1,
4911,德英,"51,922",48,"1,612,283",31.10,31.25,30.95,30.95,-,0.25,30.90,2,31.50,1,
4923,力士,"415,618",434,"17,841,259",43.40,44.70,41.60,43.20,-,0.3,43.15,4,43.20,1,
4924,欣厚-KY,"49,996",32,"587,021",11.70,12.00,11.65,11.95,-,0.0,11.95,5,12.00,1,
4931,新盛力,"9,654,009","15,495","2,303,145,933",248.50,249.00,229.00,234.00,-,18.0,234.00,56,234.50,91,
4933,友輝,"321,007",340,"21,090,674",66.00,67.10,64.40,65.80,-,0.8,65.70,4,65.80,1,
4939,亞電,"17,035,605","14,311","1,008,872,032",60.70,61.90,56.40,60.20,+,0.1,60.20,7,60.30,24,
4946,辣椒,"655,009",864,"76,235,203",125.00,125.00,105.00,105.00,-,9.0,105.00,5,105.50,1,
