證券代號,證券名稱,成交股數,成交筆數,成交金額,開盤價,最高價,最低價,收盤價,漲跌(+/-),漲跌價差,最後揭示買價,最後揭示買量,最後揭示賣價,最後揭示賣量,本益比
708497,環球晶元大5B購09,"28,000",6,"32,930",1.28,1.28,1.15,1.20,+,0.15,1.08,2,1.20,8,
708498,環球晶元大61購02,"18,000",4,"24,730",1.30,1.40,1.30,1.33,+,0.23,1.35,30,1.46,5,
708499,環球晶元大64購01,"144,000",24,"194,700",1.47,1.47,1.30,1.30,+,0.13,1.30,2,1.39,14,
708500,譜瑞元大61購02,"12,000",3,"20,280",1.69,1.69,1.69,1.69,-,0.01,1.66,1,1.90,15,
708501,威剛兆豐65購01,"222,000",8,"443,800",1.98,2.03,1.95,1.95,+,0.14,1.94,20,1.95,10,
708502,金山電國泰61購01,0,0,0,---,---,---, ---,,,8.05,499,0.00,0,
708503,群聯國泰62購01,"288,000",9,"432,240",1.52,1.53,1.46,1.46,-,0.06,1.46,499,1.47,100,
708504,群聯國泰63購01,"205,000",7,"376,660",1.94,1.94,1.79,1.79,-,0.04,1.80,499,1.81,100,
708505,群聯國泰63購02,"104,000",6,"160,430",1.58,1.60,1.51,1.54,-,0.01,1.53,499,1.54,100,
708506,雷科國泰5C購02,"2,000",1,"23,800",11.90,11.90,11.90,11.90,+,1.1,11.80,100,13.00,1,
708507,環球晶國泰61購01,"1,000",1,"2,750",2.75,2.75,2.75,2.75,+,0.55,2.69,499,0.00,0,
708508,環球晶國泰61購02,0,0,0,---,---,---, ---,,,2.85,499,0.00,0,
708509,久元國票5B購02,0,0,0,---,---,---, ---,,,0.27,25,0.28,10,
708510,久元國票5C購03,0,0,0,---,---,---, ---,,,0.37,25,0.38,10,
708511,久元國票5C購04,0,0,0,---,---,---, ---,,,0.36,25,0.37,10,
708512,合晶國票5B購01,"5,000",2,"18,400",3.68,3.68,3.68,3.68,+,0.63,3.68,26,0.00,0,
708513,合晶國票5C購01,"125,000",34,"440,150",3.80,3.80,3.29,3.66,+,0.38,3.60,10,3.66,17,
708514,金山電國票5C購02,"252,000",38,"1,188,600",4.68,4.85,4.40,4.85,+,0.85,4.81,2,0.00,0,
708515,環球晶國票5B購01,"38,000",6,"82,230",2.36,2.36,2.00,2.31,+,0.63,2.00,1,2.26,4,
708516,環球晶國票5C購01,"1,000",1,"1,900",1.90,1.90,1.90,1.90,+,0.32,1.90,25,2.38,29,
708517,世界富邦5B購02,"942,000",19,"403,510",0.42,0.44,0.42,0.43,+,0.04,0.42,10,0.43,21,
708518,精材富邦5B購01,"2,000",1,"3,160",1.58,1.58,1.58,1.58,+,0.03,1.58,30,1.59,28,
708519,營邦富邦61購01,"1,374,000",19,"561,230",0.40,0.42,0.39,0.41,+,0.02,0.40,60,0.41,8,
708520,環球晶富邦5B購02,"145,000",25,"158,460",1.20,1.20,0.96,1.13,+,0.17,1.09,10,1.13,9,
708521,環球晶富邦61購01,"155,000",36,"177,340",1.15,1.20,1.06,1.18,+,0.2,1.14,5,1.18,6,
708522,中美晶群益5C購02,"26,000",4,"46,040",1.73,1.85,1.73,1.80,+,0.41,1.34,7,0.00,0,
708523,世界群益5B購08,"11,000",2,"9,150",0.83,0.85,0.83,0.85,+,0.1,0.83,100,0.84,100,
708524,朋程群益5B購01,"1,281,000",64,"2,329,180",1.62,1.99,1.61,1.82,+,0.34,1.91,10,1.95,5,
708525,金山電群益5B購01,"16,000",4,"144,550",7.90,9.20,7.90,9.20,+,1.7,8.20,3,9.20,10,
708526,新盛力群益5B購02,0,0,0,---,---,---, ---,,,0.00,0,3.45,10,
708527,精材群益5B購02,"3,000",3,"11,360",3.78,3.82,3.76,3.82,+,0.31,3.67,100,3.68,100,
708528,臺慶科群益5B購01,0,0,0,---,---,---, ---,,,4.44,100,0.00,0,
708529,德微群益5B購01,0,0,0,---,---,---, ---,,,4.00,100,0.00,0,
708530,營邦群益5B購01,"831,000",10,"504,710",0.60,0.62,0.59,0.60,+,0.02,0.59,10,0.67,3,
708531,營邦群益5B購02,"2,000",1,"1,180",0.59,0.59,0.59,0.59,+,0.06,0.56,10,0.66,10,
708532,環球晶群益5B購04,0,0,0,---,---,---, ---,,,0.00,0,0.00,0,
708533,譜瑞群益5C購02,"100,000",5,"167,700",1.72,1.72,1.65,1.66,-,0.01,0.86,34,2.80,10,
708534,中美晶凱基5B購02,"244,000",6,"414,890",1.59,1.80,1.56,1.80,+,0.56,1.72,100,0.00,0,
708535,世禾凱基5B購02,"42,000",4,"25,280",0.59,0.64,0.59,0.60,+,0.06,0.58,100,0.60,10,
708536,立碁凱基5C購01,0,0,0,---,---,---, ---,,,0.60,499,0.70,10,
708537,朋程凱基5B購01,"11,000",2,"21,120",1.92,1.92,1.92,1.92,+,0.46,1.86,10,1.96,10,
708538,倚強凱基5B購01,0,0,0,---,---,---, ---,,,1.42,10,1.52,10,
708539,原相凱基5B購03,0,0,0,---,---,---, ---,,,0.65,100,0.66,10,
708540,精材凱基5B購04,"11,000",2,"15,880",1.44,1.48,1.44,1.48,+,0.13,1.44,100,1.45,10,
708541,臺慶科凱基5B購01,"23,000",4,"100,150",4.07,4.46,4.07,4.46,+,0.9,4.41,100,0.00,0,
708542,譜瑞凱基61購01,"65,000",6,"67,080",1.05,1.05,1.02,1.05,-,0.02,1.05,1,1.10,5,
708543,群聯永豐65購03,"1,038,000",27,"730,780",0.73,0.73,0.68,0.69,-,0.01,0.69,10,0.70,10,
708544,精材永豐63購01,0,0,0,---,---,---, ---,,,1.10,10,1.20,10,
708545,世界兆豐61購01,"147,000",9,"113,950",0.75,0.83,0.75,0.77,+,0.03,0.77,2,0.83,24,
708546,譜瑞兆豐65購01,"78,000",9,"111,650",1.40,1.45,1.40,1.41,+,0.03,1.40,10,0.00,0,
708547,群聯群益67購01,"744,000",39,"626,850",0.86,0.86,0.81,0.83,-,0.0,0.82,1,0.90,30,
708548,精材群益5B購03,"10,000",1,"28,200",2.82,2.82,2.82,2.82,+,0.18,2.76,100,2.77,100,
708549,廣穎群益61購01,"28,000",6,"119,710",4.04,4.60,4.04,4.60,+,0.67,2.98,10,0.00,0,
708550,世界元大63購03,"10,000",1,"12,100",1.21,1.21,1.21,1.21,+,0.06,1.21,499,1.31,10,
708551,新盛力元大61購02,"15,000",3,"57,100",3.71,4.06,3.71,4.06,+,0.51,3.93,200,4.03,10,
708552,群聯元大5C購01,"11,000",3,"13,680",1.25,1.26,1.21,1.26,-,0.0,1.25,10,1.26,5,
708553,譜瑞元大5B購01,"223,000",6,"404,530",1.87,1.87,1.81,1.81,-,0.06,1.80,1,1.83,1,
708554,譜瑞元大5B購02,"364,000",12,"614,180",1.72,1.75,1.64,1.75,+,0.03,1.64,450,1.71,10,
708555,中美晶國泰61購01,"363,000",43,"1,049,800",2.75,3.02,2.75,3.02,+,0.64,3.03,499,0.00,0,
708556,台半國泰5C購01,0,0,0,---,---,---, ---,,,4.16,499,4.22,10,
708557,欣銓國泰5C購02,"21,000",1,"36,750",1.75,1.75,1.75,1.75,+,0.04,1.68,499,1.69,100,
708558,立碁富邦5B購01,0,0,0,---,---,---, ---,,,0.37,30,0.38,28,
708559,欣銓富邦5B購02,"1,114,000",15,"665,310",0.61,0.61,0.56,0.57,+,0.01,0.56,10,0.57,28,
708560,威剛富邦5B購01,"130,000",3,"75,300",0.57,0.59,0.57,0.57,+,0.05,0.56,30,0.57,28,
708561,順達富邦5C購02,"227,000",11,"277,310",1.22,1.24,1.21,1.24,+,0.07,1.22,30,1.25,28,
708562,群聯富邦62購04,"235,000",6,"138,800",0.62,0.62,0.59,0.59,-,0.01,0.58,11,0.59,18,
708563,中美晶國票5C購01,"53,000",5,"60,030",1.07,1.14,1.07,1.14,+,0.35,1.18,7,0.00,0,
708564,台特化國票5C購01,0,0,0,---,---,---, ---,,,0.50,25,0.51,10,
708565,尼克森國票5B購01,"66,000",9,"141,890",2.16,2.22,2.05,2.16,+,0.19,2.16,25,2.18,10,
708566,立敦國票5B購01,"27,000",2,"112,230",3.89,4.19,3.89,4.19,+,0.66,4.19,25,4.92,3,
708567,美琪瑪國票5C購02,0,0,0,---,---,---, ---,,,0.93,25,0.00,0,
708568,宸曜國票5B購01,"6,000",2,"5,560",0.91,0.93,0.91,0.93,+,0.03,0.88,25,0.90,10,
708569,新盛力國票5C購01,"6,000",2,"17,000",2.86,2.86,2.82,2.82,+,0.01,3.07,25,3.13,10,
708570,新漢國票5B購01,"50,000",1,"36,500",0.73,0.73,0.73,0.73,+,0.03,0.75,25,0.76,10,
708571,群聯國票5C購01,"130,000",5,"103,970",0.81,0.81,0.78,0.78,-,0.02,0.77,25,0.78,10,
708572,世界凱基5B購03,"154,000",7,"143,870",0.94,0.97,0.91,0.95,+,0.08,0.94,100,0.95,10,
708573,家登凱基5B購05,"4,000",1,"1,800",0.45,0.45,0.45,0.45,+,0.03,0.41,100,0.42,10,
708574,創惟凱基5B購01,"70,000",7,"69,300",0.96,1.06,0.94,0.94,+,0.02,0.97,100,1.02,10,
708575,華宏凱基5B購01,0,0,0,---,---,---, ---,,,0.46,10,0.56,10,
708576,閎康凱基5B購02,"20,000",2,"12,000",0.61,0.61,0.59,0.59,-,0.0,0.57,100,0.58,10,
708577,閎康凱基5B購03,0,0,0,---,---,---, ---,,,0.63,100,0.64,10,
708578,閎康凱基5B購04,"18,000",2,"11,460",0.67,0.67,0.63,0.63,-,0.02,0.63,100,0.64,10,
708579,群聯凱基5B購04,"293,000",37,"225,220",0.82,0.82,0.74,0.75,-,0.01,0.76,100,0.77,10,
708580,群聯凱基5C購01,"188,000",11,"116,770",0.63,0.64,0.60,0.62,-,0.0,0.61,100,0.62,10,
708581,群聯凱基61購03,"110,000",4,"89,580",0.88,0.88,0.81,0.81,-,0.0,0.79,100,0.80,10,
708582,榮剛凱基5B購01,0,0,0,---,---,---, ---,,,1.13,10,1.19,10,
708583,精材凱基5B購05,"57,000",4,"49,160",0.83,0.88,0.83,0.88,+,0.09,0.83,100,0.84,10,
708584,廣穎凱基5B購02,"93,000",12,"410,770",4.20,5.20,4.20,5.20,+,1.2,4.87,100,0.00,0,
708585,譜瑞凱基5B購02,"670,000",28,"438,120",0.68,0.68,0.63,0.63,-,0.03,0.64,103,0.65,10,
708586,美琪瑪富邦5B購01,"91,000",12,"60,370",0.60,0.69,0.60,0.69,+,0.2,0.65,10,0.94,10,
708587,閎康富邦62購01,"20,000",2,"9,600",0.49,0.49,0.47,0.47,-,0.01,0.46,20,0.47,28,
708588,群聯富邦62購05,"1,504,000",42,"668,310",0.46,0.46,0.43,0.44,-,0.0,0.43,60,0.44,28,
708589,宏捷科兆豐65購01,"922,000",39,"1,138,680",1.23,1.25,1.21,1.23,+,0.06,1.22,10,1.23,10,
708590,群聯兆豐65購02,"66,000",5,"75,520",1.17,1.18,1.13,1.15,-,0.0,1.15,20,1.19,10,
708591,精材兆豐61購01,"149,000",18,"114,480",0.76,0.78,0.75,0.75,+,0.06,0.74,10,0.75,10,
708592,元太元大5B購02,"68,000",4,"112,570",1.65,1.66,1.65,1.66,-,0.03,1.70,450,1.75,15,
708593,世禾元大5B購02,"666,000",11,"421,210",0.61,0.64,0.59,0.62,+,0.08,0.60,509,0.62,10,
708594,欣銓元大5B購02,0,0,0,---,---,---, ---,,,1.43,25,1.53,10,
708595,順達元大5B購03,"6,000",1,"11,460",1.91,1.91,1.91,1.91,+,0.02,1.91,400,2.01,10,
708596,新盛力元大61購03,"40,000",4,"120,100",3.01,3.01,3.00,3.00,+,0.46,2.94,300,3.04,10,
708597,群聯元大5B購10,0,0,0,---,---,---, ---,,,1.16,499,1.26,10,
708598,群聯元大5B購11,"60,000",27,"45,620",0.76,0.79,0.73,0.74,-,0.02,0.73,10,0.75,10,
708599,群聯元大5B購12,"31,000",9,"26,230",0.90,0.90,0.81,0.88,-,0.01,0.82,10,0.90,12,
708600,群聯元大5B購13,"513,000",6,"453,100",0.88,0.89,0.87,0.87,-,0.03,0.87,509,0.92,10,
708601,群聯元大5B購14,"7,000",3,"6,450",0.99,0.99,0.90,0.90,-,0.1,0.90,1,0.96,9,
708602,群聯元大5C購02,0,0,0,---,---,---, ---,,,0.78,63,0.85,10,
708603,群聯元大61購06,"3,000",2,"3,390",1.17,1.17,1.11,1.11,+,0.02,1.00,499,1.10,10,
708604,群聯元大63購03,"520,000",19,"298,520",0.60,0.62,0.55,0.60,-,0.01,0.58,5,0.61,10,
708605,精材元大61購07,0,0,0,---,---,---, ---,,,1.33,499,1.43,10,
708606,譜瑞元大5B購03,"780,000",12,"710,280",0.91,0.93,0.89,0.90,-,0.05,0.88,499,0.95,10,
708607,中美晶永豐65購01,"146,000",10,"139,180",0.88,1.00,0.88,0.96,+,0.18,0.96,10,1.03,6,
708608,台半永豐63購01,"135,000",6,"220,790",1.76,1.79,1.61,1.61,-,0.09,1.61,10,1.63,50,
708609,茂達永豐61購01,"71,000",6,"84,390",1.17,1.23,1.17,1.17,+,0.08,1.18,10,1.20,10,
708610,新盛力永豐63購01,"299,000",16,"478,730",1.56,1.72,1.52,1.67,+,0.22,1.64,10,1.66,10,
708611,群聯永豐5C購03,"163,000",5,"74,480",0.46,0.46,0.44,0.44,-,0.01,0.44,10,0.45,10,
708612,群聯永豐5C購04,"308,000",8,"156,510",0.51,0.51,0.49,0.50,-,0.02,0.50,40,0.65,30,
708613,精材永豐64購01,0,0,0,---,---,---, ---,,,0.84,10,0.87,10,
708614,德微永豐63購01,0,0,0,---,---,---, ---,,,1.45,10,0.00,0,
708615,元太群益5B購03,"135,000",10,"204,700",1.54,1.65,1.46,1.65,+,0.09,1.55,10,1.65,9,
708616,方土昶群益5B購02,"153,000",5,"309,640",2.00,2.04,1.88,1.88,-,0.06,1.88,25,1.98,10,
708617,台半群益5B購01,0,0,0,---,---,---, ---,,,2.31,15,3.40,11,
708618,家登群益5B購03,"624,000",3,"238,120",0.42,0.42,0.38,0.38,-,0.02,0.14,26,0.40,499,
708619,閎康群益61購01,"110,000",2,"63,200",0.57,0.58,0.57,0.58,+,0.03,0.55,10,0.65,10,
708620,陽程群益5B購02,"82,000",7,"164,500",2.13,2.13,1.95,2.00,+,0.1,0.96,26,0.00,0,
708621,順達群益5B購03,0,0,0,---,---,---, ---,,,1.49,499,1.90,10,
708622,新盛力群益5B購03,"21,000",2,"40,200",1.80,1.95,1.80,1.95,+,0.3,1.88,10,2.30,60,
708623,群聯群益5B購05,"9,000",1,"6,840",0.76,0.76,0.76,0.76,+,0.01,0.00,0,0.00,0,
708624,群聯群益61購04,"81,000",7,"42,820",0.53,0.53,0.52,0.52,-,0.0,0.51,40,0.68,2,
708625,榮剛群益5B購01,0,0,0,---,---,---, ---,,,0.06,10,0.50,10,
708626,精材群益5B購04,"64,000",10,"164,320",2.45,2.61,2.45,2.55,+,0.2,2.47,100,2.48,100,
708627,廣穎群益5B購02,"28,000",4,"157,300",5.10,5.80,5.10,5.80,+,0.7,3.58,2,6.20,2,
708628,譜瑞群益5B購02,"89,000",6,"73,020",0.85,0.85,0.81,0.83,-,0.03,0.45,66,1.49,10,
708629,元太凱基5B購04,"233,000",22,"262,260",1.13,1.17,1.07,1.16,+,0.02,0.52,19,0.00,0,
708630,元太凱基5B購05,"11,000",4,"12,690",1.13,1.19,1.13,1.19,+,0.11,0.55,18,0.00,0,
708631,閎康凱基61購02,0,0,0,---,---,---, ---,,,0.44,100,0.45,10,
708632,順達凱基5B購03,"180,000",9,"261,800",1.48,1.53,1.42,1.42,+,0.08,1.41,100,1.42,10,
708633,新盛力凱基61購01,0,0,0,---,---,---, ---,,,1.70,10,1.80,10,
708634,譜瑞凱基5B購03,"95,000",8,"74,420",0.77,0.79,0.76,0.76,-,0.02,0.76,100,0.77,10,
708635,譜瑞凱基5B購04,"67,000",7,"45,250",0.70,0.70,0.65,0.65,-,0.03,0.66,100,0.67,10,
708636,中美晶元大63購02,"81,000",6,"117,060",1.39,1.50,1.39,1.50,+,0.3,1.47,125,1.56,4,
708637,沛亨元大5B購02,0,0,0,---,---,---, ---,,,0.44,22,1.09,5,
708638,威剛元大5B購08,"627,000",17,"793,000",1.19,1.30,1.19,1.26,+,0.14,1.22,501,1.25,10,
708639,閎康元大5B購01,"509,000",2,"132,440",0.26,0.27,0.26,0.27,-,0.01,0.27,10,0.28,10,
708640,順達元大5B購04,"324,000",15,"798,060",2.45,2.61,2.37,2.61,+,0.26,2.43,350,2.49,10,
708641,精材元大5B購12,0,0,0,---,---,---, ---,,,1.52,499,1.62,10,
708642,優群元大5B購01,"230,000",5,"190,080",0.86,0.86,0.82,0.82,-,0.01,0.82,499,0.83,10,
708643,譜瑞元大5B購04,"885,000",16,"971,980",1.11,1.12,1.07,1.12,-,0.04,1.07,499,1.13,10,
708644,譜瑞元大5B購05,"1,461,000",30,"1,138,720",0.82,0.82,0.75,0.79,-,0.03,0.79,350,0.82,64,
708645,譜瑞元大5B購06,"110,000",10,"128,090",1.17,1.18,1.14,1.18,-,0.1,1.13,500,1.20,10,
708646,譜瑞元大5B購07,"1,059,000",18,"706,990",0.68,0.70,0.65,0.67,+,0.01,0.64,524,0.70,10,
708647,台特化永豐61購01,"10,000",1,"6,700",0.67,0.67,0.67,0.67,+,0.06,0.63,499,0.65,10,
708648,沛亨永豐5C購01,"129,000",11,"118,200",0.85,0.93,0.83,0.88,+,0.02,0.44,26,0.00,0,
708649,金益鼎永豐5C購01,"156,000",9,"221,420",1.36,1.45,1.36,1.45,+,0.22,1.41,10,1.45,10,
708650,廣穎永豐61購01,"245,000",37,"454,520",2.12,2.12,1.75,1.95,+,0.15,1.70,2,2.00,11,
708651,中美晶富邦5B購01,"848,000",22,"804,540",0.91,1.11,0.91,1.00,+,0.29,0.98,3,1.00,3,
708652,元太富邦62購01,"2,000",1,"1,000",0.50,0.50,0.50,0.50,+,0.02,0.52,10,0.59,11,
708653,元太富邦62購02,0,0,0,---,---,---, ---,,,0.98,10,1.06,28,
708654,系統電富邦5B購01,"179,000",6,"112,220",0.64,0.66,0.61,0.62,-,0.01,0.60,10,0.61,28,
708655,新盛力富邦62購01,"113,000",15,"156,240",1.32,1.49,1.32,1.45,+,0.2,1.42,10,1.43,28,
708656,元太群益5B購04,"83,000",3,"111,920",1.32,1.37,1.32,1.37,-,0.02,1.38,10,1.48,10,
708657,閎康群益5B購04,"694,000",3,"247,300",0.39,0.39,0.35,0.35,-,0.02,0.36,10,0.46,10,
708658,廣穎群益61購02,"27,000",6,"77,790",2.80,3.25,2.80,3.25,+,0.59,1.90,5,3.25,1,
708659,元太群益5B購05,"80,000",3,"74,420",0.95,0.95,0.93,0.93,-,0.03,0.95,10,1.05,10,
708660,臺慶科群益5B購02,"80,000",3,"222,400",2.58,2.82,2.58,2.82,+,0.52,2.83,10,3.13,1,
708661,元太元大5B購03,"1,325,000",7,"872,510",0.64,0.67,0.63,0.67,+,0.03,0.66,499,0.72,10,
708662,元太元大5B購04,"1,106,000",17,"786,270",0.74,0.74,0.70,0.74,-,0.02,0.73,499,0.79,10,
708663,元太元大5B購05,"204,000",8,"182,300",0.91,0.91,0.87,0.87,-,0.02,0.90,499,0.96,10,
708664,元太元大5B購06,"133,000",4,"92,670",0.70,0.71,0.69,0.71,+,0.01,0.73,10,0.79,10,
708665,元太元大5B購07,"620,000",10,"683,750",1.12,1.13,1.06,1.13,+,0.05,1.11,499,1.17,10,
708666,元太元大5B購08,"2,011,000",19,"961,590",0.47,0.50,0.47,0.50,+,0.02,0.49,499,0.54,10,
708667,元太元大5B購09,"639,000",7,"359,820",0.57,0.57,0.54,0.57,+,0.02,0.57,499,0.62,10,
708668,元太元大5B購10,"850,000",11,"992,320",1.14,1.18,1.14,1.17,+,0.01,1.18,499,1.24,10,
708669,博盛元大5B購01,"8,000",1,"9,840",1.23,1.23,1.23,1.23,+,0.29,1.10,499,1.20,10,
708670,陽程元大63購02,"158,000",6,"188,000",1.25,1.25,1.18,1.18,+,0.09,1.17,25,1.19,10,
708671,新盛力元大5B購03,"64,000",12,"123,950",1.73,2.05,1.73,2.05,+,0.42,1.84,499,1.94,10,
708672,元太永豐5C購01,"133,000",2,"118,710",0.87,0.90,0.87,0.90,-,0.0,0.89,10,0.92,10,
708673,元太永豐61購01,0,0,0,---,---,---, ---,,,0.73,10,0.74,10,
708674,威剛永豐67購01,"59,000",7,"66,900",1.11,1.15,1.09,1.09,+,0.05,1.09,10,1.10,10,
708675,智通*永豐61購01,"194,000",5,"229,220",1.15,1.24,1.13,1.15,-,0.11,0.62,16,0.00,0,
708676,閎康永豐61購01,0,0,0,---,---,---, ---,,,0.56,499,0.57,10,
708677,新漢永豐5C購01,0,0,0,---,---,---, ---,,,0.69,10,0.71,10,
708678,臺慶科永豐5C購01,"51,000",7,"100,790",1.90,2.09,1.90,2.09,+,0.3,2.09,19,2.20,11,
708679,凡甲凱基5C購01,"3,000",1,"1,290",0.43,0.43,0.43,0.43,-,0.02,0.43,97,0.44,10,
708680,中美晶凱基5B購03,0,0,0,---,---,---, ---,,,1.69,499,0.00,0,
708681,元太凱基5B購06,"130,000",2,"84,500",0.65,0.65,0.65,0.65,+,0.01,0.26,38,0.00,0,
708682,威剛凱基5B購07,"346,000",16,"319,790",0.89,0.96,0.88,0.89,+,0.08,0.88,110,0.00,0,
708683,美琪瑪凱基5C購01,0,0,0,---,---,---, ---,,,1.18,499,0.00,0,
708684,陽程凱基5B購01,"98,000",5,"92,090",1.11,1.11,0.92,0.93,+,0.04,0.93,10,0.95,10,
708685,新盛力凱基5B購03,"61,000",2,"100,650",1.65,1.65,1.65,1.65,+,0.27,1.66,10,1.76,10,
708686,新盛力凱基61購02,"5,000",1,"8,250",1.65,1.65,1.65,1.65,+,0.18,1.64,10,1.74,10,
708687,精材凱基61購03,"658,000",15,"789,200",1.19,1.23,1.18,1.18,+,0.06,1.17,86,1.21,10,
708688,凡甲台新5B購01,0,0,0,---,---,---, ---,,,1.04,25,1.07,25,
708689,凡甲台新5B購02,"28,000",1,"23,800",0.85,0.85,0.85,0.85,+,0.01,0.81,25,0.84,25,
708690,凡甲台新5B購03,0,0,0,---,---,---, ---,,,0.64,25,0.66,25,
708691,中美晶台新5B購03,"31,000",4,"85,510",2.75,2.77,2.75,2.77,+,0.39,2.95,25,0.00,0,
708692,元太台新5B購01,0,0,0,---,---,---, ---,,,1.23,25,1.33,10,
708693,方土昶台新5B購01,0,0,0,---,---,---, ---,,,2.91,25,2.95,25,
708694,台特化台新5B購03,"11,000",1,"14,520",1.32,1.32,1.32,1.32,+,0.05,1.30,25,1.31,25,
708695,閎康台新5B購01,"29,000",1,"24,650",0.85,0.85,0.85,0.85,+,0.02,0.81,25,0.82,25,
708696,閎康台新5B購02,"25,000",1,"15,250",0.61,0.61,0.61,0.61,+,0.02,0.59,25,0.60,25,
708697,閎康台新5B購03,0,0,0,---,---,---, ---,,,0.43,25,0.44,25,
708698,順達台新5B購03,"1,000",1,"1,870",1.87,1.87,1.87,1.87,+,0.23,1.80,25,2.40,10,
708699,臺慶科台新5B購02,"22,000",3,"145,300",6.60,6.70,6.60,6.70,+,0.8,6.90,25,0.00,0,
708700,凡甲國泰61購02,0,0,0,---,---,---, ---,,,1.53,499,1.54,100,
708701,元太國泰5C購01,"56,000",3,"70,850",1.27,1.28,1.26,1.28,+,0.01,1.27,499,1.28,100,
708702,元太國泰5C購02,"54,000",3,"56,500",1.05,1.05,1.00,1.05,-,0.0,1.04,499,1.05,100,
708703,元太國泰5C購03,"70,000",2,"59,900",0.86,0.86,0.85,0.85,+,0.05,0.85,499,0.86,100,
708704,台半富邦62購01,0,0,0,---,---,---, ---,,,1.05,10,1.15,10,
708705,華景電富邦5B購01,"789,000",32,"508,600",0.65,0.66,0.62,0.64,+,0.08,0.64,60,0.65,28,
708706,新盛力富邦61購04,"84,000",17,"102,110",1.12,1.26,1.12,1.23,+,0.05,1.20,10,1.21,28,
708707,德微富邦63購01,0,0,0,---,---,---, ---,,,1.37,10,1.47,10,
708708,雙鴻富邦61購01,0,0,0,---,---,---, ---,,,0.77,10,0.85,28,
708709,元太國票5C購01,"176,000",7,"122,340",0.72,0.72,0.68,0.70,-,0.02,0.71,25,0.72,10,
708710,元太國票5C購02,"99,000",7,"60,680",0.61,0.64,0.60,0.64,+,0.03,0.63,25,0.64,10,
708711,光頡國票5B購01,0,0,0,---,---,---, ---,,,6.55,25,0.00,0,
708712,光頡國票5B購02,0,0,0,---,---,---, ---,,,8.35,25,8.85,1,
708713,朋程國票5B購01,"27,000",5,"43,120",1.65,1.65,1.45,1.52,+,0.29,1.53,25,1.59,10,
708714,閎康國票5C購01,0,0,0,---,---,---, ---,,,0.40,25,0.41,10,
708715,新盛力國票5B購02,"1,817,000",76,"3,307,920",1.76,2.43,1.68,1.88,+,0.26,1.87,25,1.88,7,
708716,中美晶台新5B購04,"135,000",12,"1,012,750",7.30,8.00,7.30,7.90,+,2.15,8.00,25,0.00,0,
708717,台半台新5B購01,"18,000",5,"91,400",5.00,5.30,5.00,5.30,+,0.36,4.88,25,4.98,25,
708718,台半台新5B購02,"141,000",7,"696,980",4.75,5.00,4.60,4.71,+,0.09,4.59,25,4.66,25,
708719,台半台新5B購03,"8,000",2,"23,030",2.91,2.91,2.86,2.86,-,0.49,2.91,25,3.64,1,
708720,光頡凱基5B購01,0,0,0,---,---,---, ---,,,4.84,499,0.00,0,
708721,陽程凱基61購01,"50,000",4,"42,900",0.86,0.86,0.85,0.86,+,0.1,0.83,100,0.85,10,
708722,陽程凱基63購02,"22,000",2,"16,060",0.73,0.73,0.73,0.73,+,0.06,0.73,80,0.74,10,
708723,勤凱凱基5B購01,"35,000",6,"71,170",2.03,2.04,2.03,2.04,+,0.25,2.03,1,2.10,1,
708724,臺慶科凱基5B購02,"281,000",22,"634,170",2.21,2.45,2.18,2.37,+,0.44,2.40,100,0.00,0,
708725,擎亞凱基5B購02,"398,000",20,"1,064,120",2.75,3.15,2.60,3.15,+,0.55,3.13,95,3.50,1,
708726,擎亞凱基5B購03,"55,000",12,"149,640",2.64,3.05,2.57,3.05,+,0.63,2.99,100,0.00,0,
708727,台半元大63購02,"38,000",3,"126,250",3.35,3.35,3.32,3.32,-,0.04,3.12,250,3.90,3,
708728,威剛元大5B購09,"705,000",5,"805,500",1.10,1.17,1.10,1.17,+,0.12,1.10,499,1.13,10,
708729,博盛元大5B購02,"11,000",3,"10,370",0.82,0.96,0.82,0.95,+,0.22,0.84,499,0.94,10,
708730,閎康元大5B購02,"3,480,000",18,"2,537,040",0.76,0.76,0.71,0.72,-,0.03,0.72,499,0.73,10,
708731,陽程元大5B購01,"1,011,000",14,"858,290",0.86,0.87,0.84,0.84,+,0.05,0.85,25,0.87,10,
708732,陽程元大5B購02,"10,000",2,"6,600",0.65,0.67,0.65,0.67,+,0.05,0.67,75,0.77,10,
708733,陽程元大65購02,0,0,0,---,---,---, ---,,,0.53,499,0.63,10,
708734,勤凱元大5B購01,"134,000",9,"461,760",3.47,3.78,3.41,3.78,+,0.59,3.57,250,3.60,10,
708735,勤凱元大5B購02,"41,000",2,"126,320",3.08,3.12,3.08,3.12,+,0.51,3.00,300,3.10,10,
708736,勤凱元大5B購03,"7,000",6,"18,570",2.59,2.70,2.58,2.58,+,0.38,2.59,350,2.69,10,
708737,群翊元大5B購02,0,0,0,---,---,---, ---,,,0.79,499,0.89,10,
708738,德微元大5B購01,0,0,0,---,---,---, ---,,,2.89,250,2.99,10,
708739,德微元大5B購02,0,0,0,---,---,---, ---,,,1.20,499,0.00,0,
708740,擎亞元大5B購03,"40,000",6,"80,150",1.74,2.15,1.74,2.15,+,0.47,2.09,125,2.15,5,
708741,擎亞元大5B購04,"281,000",15,"501,960",1.65,2.00,1.61,1.90,+,0.45,1.84,1,2.10,13,
